obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
2369,87,26,1,229.0,80.0,0.0
2370,87,6,3,45.0,18.0,19.5
2371,87,22,3,40.0,54.0,26.1
2372,87,13,3,278.0,64.0,15.8
2373,87,5,3,351.0,5.0,31.0
2374,87,24,3,240.0,10.0,24.9
2375,87,23,3,255.0,57.0,17.3
2376,87,21,3,54.0,3.0,15.5
2377,87,7,3,92.0,8.0,28.7
2378,87,12,3,178.0,35.0,0.0
2379,87,5,5,113.0,11.0,26.4
2380,87,6,5,57.0,9.0,15.0
2381,87,12,5,67.0,33.0,23.4
2382,87,9,5,81.0,2.0,0.0
2383,87,11,5,285.0,85.0,0.0
2384,87,13,5,54.0,6.0,0.0
2385,87,15,5,0.0,0.0,0.0
2386,87,193,4,0.0,0.0,19.5
2387,87,193,4,0.0,0.0,19.5
2388,88,5,1,32.0,11.0,38.5
2389,88,9,1,313.0,2.0,14.8
2390,88,16,1,298.0,56.0,30.1
2391,88,18,1,139.0,13.0,17.4
2392,88,20,1,74.0,27.0,15.5
2393,88,21,1,123.0,68.0,16.2
2394,88,27,1,264.0,28.0,27.9
2395,88,29,1,74.0,23.0,22.8
2396,88,31,1,198.0,20.0,14.1
2397,88,26,1,229.0,80.0,0.0
2398,88,6,3,45.0,18.0,17.3
2399,88,22,3,40.0,54.0,29.9
2400,88,13,3,278.0,64.0,15.8
2401,88,5,3,351.0,5.0,28.8
2402,88,24,3,240.0,10.0,23.8
2403,88,23,3,255.0,57.0,17.3
2404,88,21,3,54.0,3.0,15.5
2405,88,7,3,92.0,8.0,27.4
2406,88,12,3,178.0,35.0,0.0
2407,88,5,5,113.0,11.0,27.8
2408,88,6,5,57.0,9.0,15.0
2409,88,12,5,67.0,33.0,22.7
2410,88,9,5,81.0,2.0,0.0
2411,88,11,5,285.0,85.0,0.0
2412,88,13,5,54.0,6.0,0.0
2413,88,15,5,0.0,0.0,0.0
2414,88,193,4,0.0,0.0,19.5
2415,88,193,4,0.0,0.0,19.5
2416,89,5,1,32.0,11.0,37.5
2417,89,9,1,313.0,2.0,14.8
2418,89,16,1,298.0,56.0,28.2
2419,89,18,1,139.0,13.0,17.4
2420,89,20,1,74.0,27.0,16.3
2421,89,21,1,123.0,68.0,16.7
2422,89,27,1,264.0,28.0,28.3
2423,89,29,1,74.0,23.0,24.1
2424,89,31,1,198.0,20.0,14.1
2425,89,26,1,229.0,80.0,0.0
2426,89,6,3,45.0,18.0,22.9
2427,89,22,3,40.0,54.0,30.4
2428,89,13,3,278.0,64.0,13.9
2429,89,5,3,351.0,5.0,30.7
2430,89,24,3,240.0,10.0,23.8
2431,89,23,3,255.0,57.0,17.3
2432,89,21,3,54.0,3.0,15.5
2433,89,7,3,92.0,8.0,28.7
2434,89,12,3,178.0,35.0,0.0
2435,89,5,5,113.0,11.0,27.8
2436,89,6,5,57.0,9.0,15.9
2437,89,12,5,67.0,33.0,23.1
2438,89,9,5,81.0,2.0,0.0
2439,89,11,5,285.0,85.0,0.0
2440,89,13,5,54.0,6.0,0.0
2441,89,15,5,0.0,0.0,0.0
2442,89,193,4,0.0,0.0,19.5
2443,89,193,4,0.0,0.0,19.5
2444,90,5,1,32.0,11.0,39.1
2445,90,9,1,313.0,2.0,14.8
2446,90,16,1,298.0,56.0,28.6
2447,90,18,1,139.0,13.0,18.9
2448,90,20,1,74.0,27.0,16.3
2449,90,21,1,123.0,68.0,16.9
2450,90,27,1,264.0,28.0,27.7
2451,90,29,1,74.0,23.0,23.1
2452,90,31,1,198.0,20.0,14.1
2453,90,26,1,229.0,80.0,0.0
2454,90,6,3,45.0,18.0,22.9
2455,90,22,3,40.0,54.0,29.0
2456,90,13,3,278.0,64.0,13.9
2457,90,5,3,351.0,5.0,31.2
2458,90,24,3,240.0,10.0,23.4
2459,90,23,3,255.0,57.0,17.3
2460,90,21,3,54.0,3.0,15.5
2461,90,7,3,92.0,8.0,26.0
2462,90,12,3,178.0,35.0,0.0
2463,90,5,5,113.0,11.0,27.8
2464,90,6,5,57.0,9.0,15.9
2465,90,12,5,67.0,33.0,20.7
2466,90,9,5,81.0,2.0,0.0
2467,90,11,5,285.0,85.0,0.0
2468,90,13,5,54.0,6.0,0.0
2469,90,15,5,0.0,0.0,0.0
2470,90,193,4,0.0,0.0,19.5
2471,90,193,4,0.0,0.0,19.5
2472,91,5,1,32.0,11.0,38.0
2473,91,9,1,313.0,2.0,11.7
2474,91,16,1,298.0,56.0,28.8
2475,91,18,1,139.0,13.0,25.5
2476,91,20,1,74.0,27.0,16.3
2477,91,21,1,123.0,68.0,16.6
2478,91,27,1,264.0,28.0,27.6
2479,91,29,1,74.0,23.0,24.5
2480,91,31,1,198.0,20.0,14.1
2481,91,26,1,229.0,80.0,0.0
2482,91,6,3,45.0,18.0,22.7
2483,91,22,3,40.0,54.0,29.6
2484,91,13,3,278.0,64.0,17.3
2485,91,5,3,351.0,5.0,32.2
2486,91,24,3,240.0,10.0,23.8
2487,91,23,3,255.0,57.0,17.3
2488,91,21,3,54.0,3.0,15.5
2489,91,7,3,92.0,8.0,24.8
2490,91,12,3,178.0,35.0,0.0
2491,91,5,5,113.0,11.0,24.3
2492,91,6,5,57.0,9.0,15.9
2493,91,12,5,67.0,33.0,18.3
2494,91,9,5,81.0,2.0,0.0
2495,91,11,5,285.0,85.0,0.0
2496,91,13,5,54.0,6.0,0.0
2497,91,15,5,0.0,0.0,0.0
2498,91,193,4,0.0,0.0,19.5
2499,91,193,4,0.0,0.0,19.5
2500,92,5,1,32.0,11.0,36.6
2501,92,9,1,313.0,2.0,11.7
2502,92,16,1,298.0,56.0,29.5
2503,92,18,1,139.0,13.0,22.1
2504,92,20,1,74.0,27.0,16.3
2505,92,21,1,123.0,68.0,16.2
2506,92,27,1,264.0,28.0,28.6
2507,92,29,1,74.0,23.0,24.5
2508,92,31,1,198.0,20.0,14.1
2509,92,26,1,229.0,80.0,0.0
2510,92,6,3,45.0,18.0,20.9
2511,92,22,3,40.0,54.0,26.9
2512,92,13,3,278.0,64.0,18.9
2513,92,12,3,178.0,35.0,12.8
2514,92,5,3,351.0,5.0,30.2
2515,92,24,3,240.0,10.0,25.0
2516,92,23,3,255.0,57.0,17.3
2517,92,21,3,54.0,3.0,15.5
2518,92,7,3,92.0,8.0,26.7
2519,92,5,5,113.0,11.0,24.3
2520,92,6,5,57.0,9.0,15.9
2521,92,12,5,67.0,33.0,24.4
2522,92,9,5,81.0,2.0,0.0
2523,92,11,5,285.0,85.0,0.0
2524,92,13,5,54.0,6.0,0.0
2525,92,15,5,0.0,0.0,0.0
2526,92,193,4,0.0,0.0,19.5
2527,92,193,4,0.0,0.0,19.5
2528,93,5,1,32.0,11.0,36.0
2529,93,9,1,313.0,2.0,15.9
2530,93,16,1,298.0,56.0,30.0
2531,93,18,1,139.0,13.0,22.4
2532,93,20,1,74.0,27.0,16.3
2533,93,21,1,123.0,68.0,16.0
2534,93,27,1,264.0,28.0,30.0
2535,93,29,1,74.0,23.0,24.4
2536,93,31,1,198.0,20.0,14.4
2537,93,26,1,229.0,80.0,0.0
2538,93,6,3,45.0,18.0,21.2
2539,93,22,3,40.0,54.0,26.4
2540,93,13,3,278.0,64.0,18.5
2541,93,12,3,178.0,35.0,13.0
2542,93,5,3,351.0,5.0,29.0
2543,93,24,3,240.0,10.0,25.9
2544,93,23,3,255.0,57.0,13.1
2545,93,21,3,54.0,3.0,15.5
2546,93,7,3,92.0,8.0,26.0
2547,93,5,5,113.0,11.0,24.3
2548,93,6,5,57.0,9.0,15.9
2549,93,12,5,67.0,33.0,27.8
2550,93,9,5,81.0,2.0,0.0
2551,93,11,5,285.0,85.0,0.0
2552,93,13,5,54.0,6.0,0.0
2553,93,15,5,0.0,0.0,0.0
2554,93,193,4,0.0,0.0,19.5
2555,93,193,4,0.0,0.0,19.5
2556,94,5,1,32.0,11.0,36.0
2557,94,9,1,313.0,2.0,18.1
2558,94,16,1,298.0,56.0,29.6
2559,94,18,1,139.0,13.0,23.9
2560,94,20,1,74.0,27.0,16.3
2561,94,21,1,123.0,68.0,15.8
2562,94,27,1,264.0,28.0,30.5
2563,94,29,1,74.0,23.0,25.1
2564,94,31,1,198.0,20.0,14.4
2565,94,26,1,229.0,80.0,0.0
2566,94,6,3,45.0,18.0,18.4
2567,94,22,3,40.0,54.0,24.8
2568,94,13,3,278.0,64.0,18.1
2569,94,12,3,178.0,35.0,13.2
2570,94,5,3,351.0,5.0,29.4
2571,94,24,3,240.0,10.0,26.3
2572,94,23,3,255.0,57.0,13.1
2573,94,21,3,54.0,3.0,15.5
2574,94,7,3,92.0,8.0,24.9
2575,94,5,5,113.0,11.0,21.3
2576,94,6,5,57.0,9.0,15.5
2577,94,12,5,67.0,33.0,27.8
2578,94,9,5,81.0,2.0,0.0
2579,94,11,5,285.0,85.0,0.0
2580,94,13,5,54.0,6.0,0.0
2581,94,15,5,0.0,0.0,0.0
2582,94,193,4,0.0,0.0,19.5
2583,94,193,4,0.0,0.0,19.5
2584,95,5,1,32.0,11.0,36.2
2585,95,9,1,313.0,2.0,18.1
2586,95,16,1,298.0,56.0,29.2
2587,95,18,1,139.0,13.0,22.6
2588,95,20,1,74.0,27.0,16.3
2589,95,21,1,123.0,68.0,15.8
2590,95,27,1,264.0,28.0,29.7
2591,95,29,1,74.0,23.0,23.7
2592,95,31,1,198.0,20.0,14.4
2593,95,26,1,229.0,80.0,0.0
2594,95,6,3,45.0,18.0,17.9
2595,95,22,3,40.0,54.0,25.6
2596,95,13,3,278.0,64.0,19.4
2597,95,12,3,178.0,35.0,13.2
2598,95,5,3,351.0,5.0,30.3
2599,95,24,3,240.0,10.0,24.9
2600,95,23,3,255.0,57.0,13.1
2601,95,21,3,54.0,3.0,15.5
2602,95,7,3,92.0,8.0,25.8
2603,95,5,5,113.0,11.0,21.3
2604,95,6,5,57.0,9.0,19.5
2605,95,12,5,67.0,33.0,27.9
2606,95,9,5,81.0,2.0,0.0
2607,95,11,5,285.0,85.0,0.0
2608,95,13,5,54.0,6.0,0.0
2609,95,15,5,0.0,0.0,0.0
2610,95,193,4,0.0,0.0,19.5
2611,95,193,4,0.0,0.0,19.5
2612,96,5,1,32.0,11.0,35.8
2613,96,9,1,313.0,2.0,18.1
2614,96,16,1,298.0,56.0,30.2
2615,96,18,1,139.0,13.0,18.9
2616,96,20,1,74.0,27.0,13.6
2617,96,21,1,123.0,68.0,15.8
2618,96,27,1,264.0,28.0,28.9
2619,96,29,1,74.0,23.0,19.4
2620,96,31,1,198.0,20.0,14.4
2621,96,26,1,229.0,80.0,0.0
2622,96,6,3,45.0,18.0,26.8
2623,96,22,3,40.0,54.0,27.6
2624,96,13,3,278.0,64.0,19.4
2625,96,12,3,178.0,35.0,13.2
2626,96,5,3,351.0,5.0,30.8
2627,96,24,3,240.0,10.0,21.6
2628,96,23,3,255.0,57.0,13.1
2629,96,21,3,54.0,3.0,15.5
2630,96,7,3,92.0,8.0,19.8
2631,96,5,5,113.0,11.0,21.3
2632,96,6,5,57.0,9.0,20.0
2633,96,12,5,67.0,33.0,18.1
2634,96,9,5,81.0,2.0,0.0
2635,96,11,5,285.0,85.0,0.0
2636,96,13,5,54.0,6.0,0.0
2637,96,15,5,0.0,0.0,0.0
2638,96,193,4,0.0,0.0,19.5
2639,96,193,4,0.0,0.0,19.5
2640,97,5,1,32.0,11.0,36.6
2641,97,9,1,313.0,2.0,18.1
2642,97,16,1,298.0,56.0,25.3
2643,97,18,1,139.0,13.0,20.2
2644,97,20,1,74.0,27.0,13.6
2645,97,21,1,123.0,68.0,15.8
2646,97,27,1,264.0,28.0,24.8
2647,97,29,1,74.0,23.0,20.6
2648,97,31,1,198.0,20.0,14.4
2649,97,26,1,229.0,80.0,0.0
2650,97,6,3,45.0,18.0,24.0
2651,97,22,3,40.0,54.0,29.0
2652,97,13,3,278.0,64.0,19.4
2653,97,12,3,178.0,35.0,13.2
2654,97,5,3,351.0,5.0,32.1
2655,97,24,3,240.0,10.0,19.3
2656,97,23,3,255.0,57.0,14.6
2657,97,21,3,54.0,3.0,15.5
2658,97,7,3,92.0,8.0,19.8
2659,97,5,5,113.0,11.0,23.7
2660,97,6,5,57.0,9.0,20.0
2661,97,12,5,67.0,33.0,26.3
2662,97,9,5,81.0,2.0,0.0
2663,97,11,5,285.0,85.0,0.0
2664,97,13,5,54.0,6.0,0.0
2665,97,15,5,0.0,0.0,0.0
2666,97,193,4,0.0,0.0,19.5
2667,97,193,4,0.0,0.0,19.5
2668,98,5,1,32.0,11.0,36.1
2669,98,9,1,313.0,2.0,13.8
2670,98,16,1,298.0,56.0,25.3
2671,98,18,1,139.0,13.0,24.1
2672,98,20,1,74.0,27.0,17.0
2673,98,21,1,123.0,68.0,15.8
2674,98,27,1,264.0,28.0,27.6
2675,98,29,1,74.0,23.0,20.7
2676,98,31,1,198.0,20.0,14.4
2677,98,26,1,229.0,80.0,0.0
2678,98,6,3,45.0,18.0,27.6
2679,98,22,3,40.0,54.0,31.3
2680,98,13,3,278.0,64.0,15.5
2681,98,12,3,178.0,35.0,13.2
2682,98,5,3,351.0,5.0,32.2
2683,98,24,3,240.0,10.0,20.6
2684,98,23,3,255.0,57.0,14.6
2685,98,21,3,54.0,3.0,15.5
2686,98,7,3,92.0,8.0,21.7
2687,98,5,5,113.0,11.0,23.7
2688,98,6,5,57.0,9.0,20.0
2689,98,12,5,67.0,33.0,23.2
2690,98,9,5,81.0,2.0,0.0
2691,98,11,5,285.0,85.0,0.0
2692,98,13,5,54.0,6.0,0.0
2693,98,15,5,0.0,0.0,0.0
2694,98,193,4,0.0,0.0,19.5
2695,98,193,4,0.0,0.0,19.5
2696,99,5,1,32.0,11.0,38.3
2697,99,9,1,313.0,2.0,13.8
2698,99,16,1,298.0,56.0,21.5
2699,99,18,1,139.0,13.0,22.1
2700,99,20,1,74.0,27.0,20.1
2701,99,21,1,123.0,68.0,15.8
2702,99,27,1,264.0,28.0,25.3
2703,99,29,1,74.0,23.0,24.0
2704,99,31,1,198.0,20.0,14.4
2705,99,26,1,229.0,80.0,0.0
2706,99,6,3,45.0,18.0,25.1
2707,99,22,3,40.0,54.0,29.9
2708,99,13,3,278.0,64.0,19.3
2709,99,12,3,178.0,35.0,13.2
2710,99,5,3,351.0,5.0,31.1
2711,99,24,3,240.0,10.0,20.1
2712,99,23,3,255.0,57.0,14.6
2713,99,21,3,54.0,3.0,15.5
2714,99,7,3,92.0,8.0,24.9
2715,99,5,5,113.0,11.0,23.7
2716,99,6,5,57.0,9.0,20.0
2717,99,12,5,67.0,33.0,20.5
2718,99,9,5,81.0,2.0,0.0
2719,99,11,5,285.0,85.0,0.0
2720,99,13,5,54.0,6.0,0.0
2721,99,15,5,0.0,0.0,0.0
2722,99,193,4,0.0,0.0,19.5
2723,99,193,4,0.0,0.0,19.5
2724,100,5,1,32.0,11.0,36.7
2725,100,9,1,313.0,2.0,17.5
2726,100,16,1,298.0,56.0,18.9
2727,100,18,1,139.0,13.0,22.1
2728,100,20,1,74.0,27.0,20.1
2729,100,21,1,123.0,68.0,14.5
2730,100,27,1,264.0,28.0,24.1
2731,100,29,1,74.0,23.0,18.9
2732,100,31,1,198.0,20.0,14.4
2733,100,26,1,229.0,80.0,0.0
2734,100,6,3,45.0,18.0,18.5
2735,100,22,3,40.0,54.0,20.6
2736,100,13,3,278.0,64.0,19.3
2737,100,12,3,178.0,35.0,13.2
2738,100,5,3,351.0,5.0,28.1
2739,100,24,3,240.0,10.0,18.1
2740,100,23,3,255.0,57.0,14.6
2741,100,21,3,54.0,3.0,15.5
2742,100,7,3,92.0,8.0,28.2
2743,100,5,5,113.0,11.0,24.6
2744,100,6,5,57.0,9.0,20.0
2745,100,12,5,67.0,33.0,25.4
2746,100,9,5,81.0,2.0,0.0
2747,100,11,5,285.0,85.0,0.0
2748,100,13,5,54.0,6.0,0.0
2749,100,15,5,0.0,0.0,0.0
2750,100,193,4,0.0,0.0,19.5
2751,100,193,4,0.0,0.0,19.5
2752,101,5,1,32.0,11.0,38.3
2753,101,9,1,313.0,2.0,18.7
2754,101,16,1,298.0,56.0,22.0
2755,101,18,1,139.0,13.0,22.1
2756,101,20,1,74.0,27.0,15.7
2757,101,21,1,123.0,68.0,14.5
2758,101,27,1,264.0,28.0,24.1
2759,101,29,1,74.0,23.0,22.5
2760,101,31,1,198.0,20.0,14.4
2761,101,26,1,229.0,80.0,0.0
2762,101,6,3,45.0,18.0,23.6
2763,101,22,3,40.0,54.0,19.9
2764,101,13,3,278.0,64.0,19.3
2765,101,12,3,178.0,35.0,13.2
2766,101,5,3,351.0,5.0,30.5
2767,101,24,3,240.0,10.0,18.1
2768,101,23,3,255.0,57.0,14.6
2769,101,21,3,54.0,3.0,15.5
2770,101,7,3,92.0,8.0,25.8
2771,101,5,5,113.0,11.0,24.6
2772,101,6,5,57.0,9.0,14.5
2773,101,12,5,67.0,33.0,25.6
2774,101,9,5,81.0,2.0,0.0
2775,101,11,5,285.0,85.0,0.0
2776,101,13,5,54.0,6.0,0.0
2777,101,15,5,0.0,0.0,0.0
2778,101,193,4,0.0,0.0,19.5
2779,101,193,4,0.0,0.0,19.5
2780,102,5,1,32.0,11.0,37.1
2781,102,9,1,313.0,2.0,18.0
2782,102,16,1,298.0,56.0,22.0
2783,102,18,1,139.0,13.0,16.6
2784,102,20,1,74.0,27.0,15.7
2785,102,21,1,123.0,68.0,16.4
2786,102,26,1,229.0,80.0,13.0
2787,102,27,1,264.0,28.0,20.1
2788,102,29,1,74.0,23.0,19.2
2789,102,31,1,198.0,20.0,14.4
2790,102,6,3,45.0,18.0,22.3
2791,102,22,3,40.0,54.0,33.8
2792,102,13,3,278.0,64.0,19.3
2793,102,12,3,178.0,35.0,13.2
2794,102,5,3,351.0,5.0,30.0
2795,102,24,3,240.0,10.0,18.1
2796,102,23,3,255.0,57.0,14.6
2797,102,21,3,54.0,3.0,15.5
2798,102,7,3,92.0,8.0,28.7
2799,102,5,5,113.0,11.0,24.6
2800,102,6,5,57.0,9.0,18.2
2801,102,12,5,67.0,33.0,21.7
2802,102,9,5,81.0,2.0,0.0
2803,102,11,5,285.0,85.0,0.0
2804,102,13,5,54.0,6.0,0.0
2805,102,15,5,0.0,0.0,0.0
2806,102,193,4,0.0,0.0,19.5
2807,102,193,4,0.0,0.0,19.5
2808,103,5,1,32.0,11.0,34.3
2809,103,9,1,313.0,2.0,17.8
2810,103,16,1,298.0,56.0,17.5
2811,103,18,1,139.0,13.0,22.8
2812,103,20,1,74.0,27.0,15.7
2813,103,21,1,123.0,68.0,16.4
2814,103,26,1,229.0,80.0,13.3
2815,103,27,1,264.0,28.0,22.3
2816,103,29,1,74.0,23.0,20.9
2817,103,31,1,198.0,20.0,14.4
2818,103,6,3,45.0,18.0,19.3
2819,103,22,3,40.0,54.0,29.3
2820,103,13,3,278.0,64.0,19.3
2821,103,12,3,178.0,35.0,13.2
2822,103,5,3,351.0,5.0,32.0
2823,103,24,3,240.0,10.0,15.6
2824,103,23,3,255.0,57.0,14.6
2825,103,21,3,54.0,3.0,15.5
2826,103,7,3,92.0,8.0,25.3
2827,103,5,5,113.0,11.0,25.5
2828,103,6,5,57.0,9.0,18.2
2829,103,12,5,67.0,33.0,17.7
2830,103,9,5,81.0,2.0,0.0
2831,103,11,5,285.0,85.0,0.0
2832,103,13,5,54.0,6.0,0.0
2833,103,15,5,0.0,0.0,0.0
2834,103,193,4,0.0,0.0,19.5
2835,103,193,4,0.0,0.0,19.5
2836,104,5,1,32.0,11.0,34.9
2837,104,9,1,313.0,2.0,22.0
2838,104,16,1,298.0,56.0,25.6
2839,104,18,1,139.0,13.0,23.0
2840,104,20,1,74.0,27.0,15.8
2841,104,21,1,123.0,68.0,16.4
2842,104,26,1,229.0,80.0,13.7
2843,104,27,1,264.0,28.0,26.0
2844,104,29,1,74.0,23.0,23.4
2845,104,31,1,198.0,20.0,14.4
2846,104,6,3,45.0,18.0,28.3
2847,104,22,3,40.0,54.0,22.2
2848,104,13,3,278.0,64.0,19.3
2849,104,12,3,178.0,35.0,13.2
2850,104,5,3,351.0,5.0,33.0
2851,104,24,3,240.0,10.0,19.0
2852,104,23,3,255.0,57.0,14.6
2853,104,21,3,54.0,3.0,15.5
2854,104,7,3,92.0,8.0,20.3
2855,104,5,5,113.0,11.0,25.5
2856,104,6,5,57.0,9.0,16.8
2857,104,12,5,67.0,33.0,23.3
2858,104,9,5,81.0,2.0,0.0
2859,104,11,5,285.0,85.0,0.0
2860,104,13,5,54.0,6.0,0.0
2861,104,15,5,0.0,0.0,0.0
2862,104,193,4,0.0,0.0,19.5
2863,104,193,4,0.0,0.0,19.5
2864,105,5,1,32.0,11.0,38.1
2865,105,9,1,313.0,2.0,22.0
2866,105,16,1,298.0,56.0,27.4
2867,105,18,1,139.0,13.0,23.0
2868,105,20,1,74.0,27.0,24.6
2869,105,21,1,123.0,68.0,15.4
2870,105,26,1,229.0,80.0,13.7
2871,105,27,1,264.0,28.0,23.3
2872,105,29,1,74.0,23.0,21.3
2873,105,31,1,198.0,20.0,14.4
2874,105,6,3,45.0,18.0,24.9
2875,105,22,3,40.0,54.0,29.1
2876,105,13,3,278.0,64.0,14.4
2877,105,12,3,178.0,35.0,13.2
2878,105,5,3,351.0,5.0,31.8
2879,105,24,3,240.0,10.0,23.2
2880,105,23,3,255.0,57.0,14.6
2881,105,21,3,54.0,3.0,15.5
2882,105,7,3,92.0,8.0,23.9
2883,105,5,5,113.0,11.0,25.5
2884,105,6,5,57.0,9.0,20.4
2885,105,12,5,67.0,33.0,25.4
2886,105,9,5,81.0,2.0,0.0
2887,105,11,5,285.0,85.0,0.0
2888,105,13,5,54.0,6.0,0.0
2889,105,15,5,0.0,0.0,0.0
2890,105,193,4,0.0,0.0,19.5
2891,105,193,4,0.0,0.0,19.5
2892,106,5,1,32.0,11.0,39.2
2893,106,9,1,313.0,2.0,16.2
2894,106,16,1,298.0,56.0,27.3
2895,106,18,1,139.0,13.0,17.6
2896,106,20,1,74.0,27.0,17.4
2897,106,21,1,123.0,68.0,15.4
2898,106,26,1,229.0,80.0,13.7
2899,106,27,1,264.0,28.0,22.0
2900,106,29,1,74.0,23.0,24.5
2901,106,31,1,198.0,20.0,14.4
2902,106,6,3,45.0,18.0,25.8
2903,106,22,3,40.0,54.0,27.8
2904,106,13,3,278.0,64.0,14.4
2905,106,12,3,178.0,35.0,13.2
2906,106,5,3,351.0,5.0,31.0
2907,106,24,3,240.0,10.0,20.9
2908,106,23,3,255.0,57.0,14.6
2909,106,21,3,54.0,3.0,15.5
2910,106,7,3,92.0,8.0,29.0
2911,106,5,5,113.0,11.0,23.2
2912,106,6,5,57.0,9.0,18.2
2913,106,12,5,67.0,33.0,25.6
2914,106,9,5,81.0,2.0,0.0
2915,106,11,5,285.0,85.0,0.0
2916,106,13,5,54.0,6.0,0.0
2917,106,15,5,0.0,0.0,0.0
2918,106,193,4,0.0,0.0,19.5
2919,106,193,4,0.0,0.0,19.5
2920,107,5,1,32.0,11.0,39.2
2921,107,9,1,313.0,2.0,18.6
2922,107,16,1,298.0,56.0,27.1
2923,107,18,1,139.0,13.0,17.6
2924,107,20,1,74.0,27.0,17.8
2925,107,21,1,123.0,68.0,15.4
2926,107,26,1,229.0,80.0,13.7
2927,107,27,1,264.0,28.0,23.4
2928,107,29,1,74.0,23.0,21.4
2929,107,31,1,198.0,20.0,14.4
2930,107,6,3,45.0,18.0,27.0
2931,107,22,3,40.0,54.0,28.9
2932,107,13,3,278.0,64.0,14.4
2933,107,12,3,178.0,35.0,13.2
2934,107,5,3,351.0,5.0,30.6
2935,107,24,3,240.0,10.0,18.3
2936,107,23,3,255.0,57.0,14.6
2937,107,21,3,54.0,3.0,11.1
2938,107,7,3,92.0,8.0,31.2
2939,107,5,5,113.0,11.0,23.2
2940,107,6,5,57.0,9.0,19.1
2941,107,12,5,67.0,33.0,25.0
2942,107,9,5,81.0,2.0,0.0
2943,107,11,5,285.0,85.0,0.0
2944,107,13,5,54.0,6.0,0.0
2945,107,15,5,0.0,0.0,0.0
2946,107,193,4,0.0,0.0,19.5
2947,107,193,4,0.0,0.0,19.5
2948,108,5,1,32.0,11.0,39.9
2949,108,9,1,313.0,2.0,17.2
2950,108,16,1,298.0,56.0,27.9
2951,108,18,1,139.0,13.0,16.3
2952,108,20,1,74.0,27.0,17.1
2953,108,21,1,123.0,68.0,15.4
2954,108,26,1,229.0,80.0,13.7
2955,108,27,1,264.0,28.0,21.9
2956,108,29,1,74.0,23.0,21.9
2957,108,31,1,198.0,20.0,14.4
2958,108,6,3,45.0,18.0,25.8
2959,108,22,3,40.0,54.0,26.7
2960,108,13,3,278.0,64.0,14.4
2961,108,12,3,178.0,35.0,13.2
2962,108,5,3,351.0,5.0,30.8
2963,108,24,3,240.0,10.0,20.7
2964,108,23,3,255.0,57.0,12.3
2965,108,21,3,54.0,3.0,11.1
2966,108,7,3,92.0,8.0,30.2
2967,108,5,5,113.0,11.0,23.2
2968,108,6,5,57.0,9.0,18.5
2969,108,12,5,67.0,33.0,24.6
2970,108,9,5,81.0,2.0,0.0
2971,108,11,5,285.0,85.0,0.0
2972,108,13,5,54.0,6.0,0.0
2973,108,15,5,0.0,0.0,0.0
2974,108,193,4,0.0,0.0,19.5
2975,108,193,4,0.0,0.0,19.5
2976,109,5,1,30.0,11.0,39.3
2977,109,9,1,312.0,2.0,17.2
2978,109,16,1,298.0,56.0,29.0
2979,109,18,1,139.0,13.0,22.5
2980,109,20,1,74.0,27.0,19.5
2981,109,21,1,122.0,68.0,15.4
2982,109,26,1,224.0,80.0,13.7
2983,109,27,1,264.0,29.0,20.5
2984,109,29,1,74.0,22.0,23.6
2985,109,31,1,196.0,19.0,14.4
2986,109,6,3,45.0,18.0,23.6
2987,109,22,3,40.0,54.0,26.3
2988,109,13,3,278.0,64.0,14.4
2989,109,12,3,178.0,35.0,13.2
2990,109,5,3,351.0,5.0,32.6
2991,109,24,3,240.0,10.0,20.7
2992,109,23,3,255.0,57.0,12.3
2993,109,21,3,54.0,3.0,11.1
2994,109,7,3,92.0,8.0,28.6
2995,109,5,5,113.0,11.0,23.1
2996,109,6,5,57.0,9.0,18.9
2997,109,12,5,67.0,33.0,24.8
2998,109,9,5,81.0,2.0,0.0
2999,109,11,5,285.0,85.0,0.0
3000,109,13,5,54.0,6.0,0.0
3001,109,15,5,0.0,0.0,0.0
3002,109,193,4,0.0,0.0,19.5
3003,109,193,4,0.0,0.0,19.5
3004,110,5,1,30.0,11.0,39.4
3005,110,9,1,312.0,2.0,15.5
3006,110,16,1,298.0,56.0,29.0
3007,110,18,1,139.0,13.0,19.2
3008,110,20,1,74.0,27.0,18.3
3009,110,21,1,122.0,68.0,15.4
3010,110,26,1,224.0,80.0,13.7
3011,110,27,1,264.0,29.0,22.1
3012,110,29,1,74.0,22.0,23.6
3013,110,31,1,196.0,19.0,14.4
3014,110,6,3,45.0,18.0,24.5
3015,110,22,3,40.0,54.0,24.7
3016,110,13,3,278.0,64.0,14.4
3017,110,12,3,178.0,35.0,13.2
3018,110,5,3,351.0,5.0,31.8
3019,110,24,3,240.0,10.0,21.5
3020,110,23,3,255.0,57.0,16.2
3021,110,21,3,54.0,3.0,11.1
3022,110,7,3,92.0,8.0,29.9
3023,110,5,5,113.0,11.0,23.1
3024,110,6,5,57.0,9.0,19.9
3025,110,12,5,67.0,33.0,24.4
3026,110,9,5,81.0,2.0,0.0
3027,110,11,5,285.0,85.0,0.0
3028,110,13,5,54.0,6.0,0.0
3029,110,15,5,0.0,0.0,0.0
3030,110,193,4,0.0,0.0,19.5
3031,110,193,4,0.0,0.0,19.5
3032,111,5,1,30.0,11.0,37.7
3033,111,9,1,312.0,2.0,15.5
