obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,30,11,1,279.0,66.0,20.7
698,30,14,1,113.0,24.0,21.1
699,30,18,1,49.0,4.0,26.3
700,30,22,1,209.0,37.0,15.3
701,30,27,1,142.0,27.0,23.9
702,30,28,1,303.0,30.0,32.4
703,30,32,1,94.0,31.0,22.3
704,30,3,1,215.0,12.0,0.0
705,30,24,1,0.0,0.0,0.0
706,30,10,3,296.0,18.0,32.0
707,30,2,3,25.0,4.0,27.3
708,30,18,3,111.0,34.0,24.8
709,30,11,3,348.0,13.0,31.9
710,30,20,3,306.0,26.0,24.4
711,30,19,3,15.0,77.0,16.7
712,30,3,3,52.0,50.0,19.7
713,30,4,3,161.0,54.0,21.9
714,30,9,3,246.0,1.0,0.0
715,30,5,3,191.0,9.0,0.0
716,30,5,5,115.0,9.0,0.0
717,30,136,2,0.0,0.0,33.8
718,30,136,2,0.0,0.0,34.0
719,31,8,1,161.0,61.0,22.8
720,31,10,1,53.0,30.0,28.4
721,31,11,1,279.0,66.0,19.6
722,31,14,1,113.0,24.0,22.6
723,31,18,1,49.0,4.0,26.4
724,31,22,1,209.0,37.0,15.0
725,31,27,1,142.0,27.0,24.3
726,31,28,1,303.0,30.0,31.8
727,31,32,1,94.0,31.0,22.4
728,31,3,1,215.0,12.0,0.0
729,31,24,1,0.0,0.0,0.0
730,31,10,3,296.0,18.0,32.2
731,31,2,3,25.0,4.0,27.9
732,31,18,3,111.0,34.0,25.0
733,31,11,3,348.0,13.0,31.8
734,31,20,3,306.0,26.0,24.5
735,31,19,3,15.0,77.0,16.3
736,31,3,3,52.0,50.0,18.1
737,31,4,3,161.0,54.0,23.3
738,31,9,3,246.0,1.0,0.0
739,31,5,3,191.0,9.0,0.0
740,31,5,5,115.0,9.0,0.0
741,31,136,2,0.0,0.0,33.8
742,31,136,2,0.0,0.0,34.0
743,32,3,1,215.0,12.0,13.5
744,32,8,1,161.0,61.0,21.0
745,32,10,1,53.0,30.0,28.7
746,32,11,1,279.0,66.0,20.0
747,32,14,1,113.0,24.0,22.3
748,32,18,1,49.0,4.0,26.6
749,32,22,1,209.0,37.0,15.8
750,32,27,1,142.0,27.0,23.8
751,32,28,1,303.0,30.0,32.2
752,32,32,1,94.0,31.0,21.6
753,32,24,1,0.0,0.0,0.0
754,32,10,3,296.0,18.0,31.7
755,32,2,3,25.0,4.0,28.4
756,32,18,3,111.0,34.0,20.3
757,32,11,3,348.0,13.0,31.6
758,32,5,3,191.0,9.0,13.8
759,32,20,3,306.0,26.0,25.0
760,32,19,3,15.0,77.0,16.9
761,32,3,3,52.0,50.0,19.3
762,32,4,3,161.0,54.0,23.4
763,32,9,3,246.0,1.0,0.0
764,32,5,5,115.0,9.0,0.0
765,32,136,2,0.0,0.0,33.8
766,32,136,2,0.0,0.0,34.0
767,33,3,1,215.0,12.0,13.6
768,33,8,1,161.0,61.0,21.8
769,33,10,1,53.0,30.0,28.1
770,33,11,1,279.0,66.0,20.4
771,33,14,1,113.0,24.0,21.7
772,33,18,1,49.0,4.0,27.1
773,33,22,1,209.0,37.0,15.9
774,33,27,1,142.0,27.0,23.1
775,33,28,1,303.0,30.0,31.7
776,33,32,1,94.0,31.0,22.7
777,33,24,1,0.0,0.0,0.0
778,33,10,3,296.0,18.0,29.3
779,33,2,3,25.0,4.0,28.2
780,33,18,3,111.0,34.0,22.7
781,33,11,3,348.0,13.0,31.4
782,33,5,3,191.0,9.0,13.9
783,33,20,3,306.0,26.0,24.6
784,33,19,3,15.0,77.0,16.7
785,33,3,3,52.0,50.0,18.9
786,33,4,3,161.0,54.0,24.1
787,33,9,3,246.0,1.0,0.0
788,33,5,5,115.0,9.0,0.0
789,33,136,2,0.0,0.0,33.8
790,33,136,2,0.0,0.0,34.0
791,34,3,1,215.0,12.0,13.9
792,34,8,1,161.0,61.0,20.3
793,34,10,1,53.0,30.0,27.4
794,34,11,1,279.0,66.0,20.4
795,34,14,1,113.0,24.0,22.8
796,34,18,1,49.0,4.0,28.1
797,34,22,1,209.0,37.0,16.0
798,34,27,1,142.0,27.0,22.8
799,34,28,1,303.0,30.0,32.3
800,34,32,1,94.0,31.0,20.8
801,34,24,1,0.0,0.0,0.0
802,34,10,3,296.0,18.0,32.5
803,34,2,3,25.0,4.0,26.7
804,34,18,3,111.0,34.0,22.5
805,34,11,3,348.0,13.0,31.1
806,34,5,3,191.0,9.0,13.9
807,34,20,3,306.0,26.0,24.1
808,34,19,3,15.0,77.0,16.6
809,34,3,3,52.0,50.0,21.1
810,34,4,3,161.0,54.0,22.8
811,34,9,3,246.0,1.0,0.0
812,34,5,5,115.0,9.0,0.0
813,34,136,2,0.0,0.0,33.8
814,34,136,2,0.0,0.0,34.0
815,35,3,1,215.0,12.0,14.0
816,35,8,1,161.0,61.0,24.8
817,35,10,1,53.0,30.0,26.8
818,35,11,1,279.0,66.0,18.5
819,35,14,1,113.0,24.0,20.5
820,35,18,1,49.0,4.0,28.5
821,35,22,1,209.0,37.0,15.9
822,35,27,1,142.0,27.0,24.2
823,35,28,1,303.0,30.0,28.5
824,35,32,1,94.0,31.0,20.4
825,35,24,1,0.0,0.0,0.0
826,35,10,3,296.0,18.0,34.0
827,35,2,3,25.0,4.0,24.7
828,35,18,3,111.0,34.0,21.8
829,35,11,3,348.0,13.0,31.3
830,35,5,3,191.0,9.0,13.4
831,35,20,3,306.0,26.0,24.4
832,35,19,3,15.0,77.0,16.4
833,35,3,3,52.0,50.0,20.2
834,35,4,3,161.0,54.0,25.5
835,35,9,3,246.0,1.0,0.0
836,35,5,5,115.0,9.0,0.0
837,35,136,2,0.0,0.0,33.8
838,35,136,2,0.0,0.0,34.0
839,36,3,1,215.0,12.0,14.2
840,36,8,1,161.0,61.0,22.0
841,36,10,1,53.0,30.0,22.0
842,36,11,1,279.0,66.0,18.5
843,36,14,1,113.0,24.0,23.0
844,36,18,1,49.0,4.0,25.8
845,36,22,1,209.0,37.0,15.7
846,36,27,1,142.0,27.0,25.7
847,36,28,1,303.0,30.0,30.0
848,36,32,1,94.0,31.0,24.7
849,36,24,1,0.0,0.0,0.0
850,36,10,3,296.0,18.0,34.7
851,36,2,3,25.0,4.0,23.1
852,36,18,3,111.0,34.0,19.9
853,36,11,3,348.0,13.0,31.7
854,36,5,3,191.0,9.0,13.3
855,36,20,3,306.0,26.0,26.1
856,36,19,3,15.0,77.0,16.4
857,36,3,3,52.0,50.0,22.1
858,36,4,3,161.0,54.0,24.8
859,36,9,3,246.0,1.0,0.0
860,36,5,5,115.0,9.0,0.0
861,36,136,2,0.0,0.0,33.8
862,36,136,2,0.0,0.0,34.0
863,37,3,1,215.0,12.0,18.4
864,37,8,1,161.0,61.0,24.4
865,37,10,1,53.0,30.0,20.4
866,37,11,1,279.0,66.0,18.5
867,37,14,1,113.0,24.0,19.8
868,37,18,1,49.0,4.0,18.3
869,37,22,1,209.0,37.0,15.7
870,37,27,1,142.0,27.0,23.0
871,37,28,1,303.0,30.0,28.9
872,37,32,1,94.0,31.0,21.9
873,37,24,1,0.0,0.0,0.0
874,37,10,3,296.0,18.0,32.7
875,37,2,3,25.0,4.0,23.1
876,37,18,3,111.0,34.0,22.1
877,37,11,3,348.0,13.0,31.4
878,37,5,3,191.0,9.0,13.3
879,37,20,3,306.0,26.0,26.7
880,37,19,3,15.0,77.0,17.7
881,37,3,3,52.0,50.0,22.5
882,37,4,3,161.0,54.0,25.7
883,37,9,3,246.0,1.0,0.0
884,37,5,5,115.0,9.0,0.0
885,37,136,2,0.0,0.0,33.8
886,37,136,2,0.0,0.0,34.0
887,38,3,1,215.0,12.0,18.4
888,38,8,1,161.0,61.0,22.5
889,38,10,1,53.0,30.0,23.6
890,38,11,1,279.0,66.0,17.6
891,38,14,1,113.0,24.0,22.1
892,38,18,1,49.0,4.0,23.8
893,38,22,1,209.0,37.0,19.3
894,38,27,1,142.0,27.0,24.9
895,38,28,1,303.0,30.0,33.6
896,38,32,1,94.0,31.0,20.5
897,38,24,1,0.0,0.0,0.0
898,38,10,3,296.0,18.0,31.8
899,38,2,3,25.0,4.0,20.1
900,38,18,3,111.0,34.0,19.0
901,38,11,3,348.0,13.0,28.8
902,38,5,3,191.0,9.0,13.3
903,38,20,3,306.0,26.0,26.5
904,38,19,3,15.0,77.0,18.1
905,38,3,3,52.0,50.0,23.6
906,38,4,3,161.0,54.0,22.1
907,38,9,3,246.0,1.0,0.0
908,38,5,5,115.0,9.0,0.0
909,38,136,2,0.0,0.0,33.8
910,38,136,2,0.0,0.0,34.0
911,39,3,1,215.0,12.0,18.4
912,39,8,1,161.0,61.0,23.8
913,39,10,1,53.0,30.0,31.1
914,39,11,1,279.0,66.0,17.6
915,39,14,1,113.0,24.0,22.1
916,39,18,1,49.0,4.0,28.1
917,39,22,1,209.0,37.0,19.3
918,39,27,1,142.0,27.0,24.2
919,39,28,1,303.0,30.0,35.7
920,39,32,1,94.0,31.0,18.3
921,39,24,1,0.0,0.0,0.0
922,39,10,3,296.0,18.0,25.7
923,39,2,3,25.0,4.0,30.1
924,39,18,3,111.0,34.0,20.9
925,39,11,3,348.0,13.0,27.7
926,39,5,3,191.0,9.0,13.3
927,39,20,3,306.0,26.0,22.6
928,39,19,3,15.0,77.0,17.9
929,39,3,3,52.0,50.0,23.5
930,39,4,3,161.0,54.0,22.9
931,39,9,3,246.0,1.0,0.0
932,39,5,5,115.0,9.0,0.0
933,39,136,2,0.0,0.0,33.8
934,39,136,2,0.0,0.0,34.0
935,40,3,1,215.0,12.0,15.2
936,40,8,1,161.0,61.0,26.3
937,40,10,1,53.0,30.0,32.2
938,40,11,1,279.0,66.0,19.4
939,40,14,1,113.0,24.0,24.4
940,40,18,1,49.0,4.0,29.0
941,40,22,1,209.0,37.0,16.3
942,40,27,1,142.0,27.0,24.7
943,40,28,1,303.0,30.0,36.0
944,40,32,1,94.0,31.0,20.5
945,40,24,1,0.0,0.0,0.0
946,40,10,3,296.0,18.0,27.7
947,40,2,3,25.0,4.0,29.3
948,40,18,3,111.0,34.0,18.5
949,40,11,3,348.0,13.0,28.6
950,40,5,3,191.0,9.0,13.3
951,40,20,3,306.0,26.0,21.9
952,40,19,3,15.0,77.0,20.0
953,40,3,3,52.0,50.0,23.3
954,40,4,3,161.0,54.0,27.6
955,40,9,3,246.0,1.0,0.0
956,40,5,5,115.0,9.0,0.0
957,40,136,2,0.0,0.0,33.8
958,40,136,2,0.0,0.0,34.0
959,41,3,1,215.0,12.0,15.2
960,41,8,1,161.0,61.0,22.2
961,41,10,1,53.0,30.0,33.0
962,41,11,1,279.0,66.0,25.7
963,41,14,1,113.0,24.0,20.3
964,41,18,1,49.0,4.0,27.6
965,41,22,1,209.0,37.0,16.3
966,41,27,1,142.0,27.0,31.0
967,41,28,1,303.0,30.0,36.1
968,41,32,1,94.0,31.0,17.2
969,41,24,1,0.0,0.0,0.0
970,41,10,3,296.0,18.0,27.6
971,41,2,3,25.0,4.0,30.8
972,41,18,3,111.0,34.0,20.9
973,41,11,3,348.0,13.0,25.7
974,41,5,3,191.0,9.0,13.3
975,41,20,3,306.0,26.0,19.9
976,41,19,3,15.0,77.0,20.0
977,41,3,3,52.0,50.0,29.6
978,41,4,3,161.0,54.0,20.7
979,41,9,3,246.0,1.0,0.0
980,41,5,5,115.0,9.0,0.0
981,41,136,2,0.0,0.0,33.8
982,41,136,2,0.0,0.0,34.0
983,42,3,1,215.0,12.0,15.2
984,42,8,1,161.0,61.0,24.0
985,42,10,1,53.0,30.0,34.1
986,42,11,1,279.0,66.0,26.7
987,42,14,1,113.0,24.0,22.3
988,42,18,1,49.0,4.0,29.5
989,42,22,1,209.0,37.0,16.6
990,42,27,1,142.0,27.0,28.7
991,42,28,1,303.0,30.0,37.4
992,42,32,1,94.0,31.0,20.8
993,42,24,1,0.0,0.0,0.0
994,42,10,3,296.0,18.0,28.2
995,42,2,3,25.0,4.0,29.1
996,42,18,3,111.0,34.0,18.3
997,42,11,3,348.0,13.0,25.4
998,42,5,3,191.0,9.0,13.3
999,42,20,3,306.0,26.0,25.0
1000,42,19,3,15.0,77.0,20.5
1001,42,3,3,52.0,50.0,30.7
1002,42,4,3,161.0,54.0,23.9
1003,42,9,3,246.0,1.0,0.0
1004,42,5,5,115.0,9.0,0.0
1005,42,136,2,0.0,0.0,33.8
1006,42,136,2,0.0,0.0,34.0
1007,43,3,1,215.0,12.0,15.2
1008,43,8,1,161.0,61.0,27.4
1009,43,10,1,53.0,30.0,31.5
1010,43,11,1,279.0,66.0,29.7
1011,43,14,1,113.0,24.0,26.1
1012,43,18,1,49.0,4.0,26.2
1013,43,22,1,209.0,37.0,16.6
1014,43,27,1,142.0,27.0,26.3
1015,43,28,1,303.0,30.0,36.1
1016,43,32,1,94.0,31.0,24.4
1017,43,24,1,0.0,0.0,0.0
1018,43,10,3,296.0,18.0,27.1
1019,43,2,3,25.0,4.0,27.9
1020,43,18,3,111.0,34.0,21.6
1021,43,11,3,348.0,13.0,29.3
1022,43,5,3,191.0,9.0,13.3
1023,43,20,3,306.0,26.0,24.2
1024,43,19,3,15.0,77.0,22.5
1025,43,3,3,52.0,50.0,27.5
1026,43,4,3,161.0,54.0,26.5
1027,43,9,3,246.0,1.0,0.0
1028,43,5,5,115.0,9.0,0.0
1029,43,136,2,0.0,0.0,33.8
1030,43,136,2,0.0,0.0,34.0
1031,44,3,1,215.0,12.0,14.1
1032,44,8,1,161.0,61.0,26.8
1033,44,10,1,53.0,30.0,31.6
1034,44,11,1,279.0,66.0,30.1
1035,44,14,1,113.0,24.0,27.0
1036,44,18,1,49.0,4.0,24.6
1037,44,22,1,209.0,37.0,16.6
1038,44,27,1,142.0,27.0,25.4
1039,44,28,1,303.0,30.0,34.2
1040,44,32,1,94.0,31.0,24.9
1041,44,24,1,0.0,0.0,0.0
1042,44,10,3,296.0,18.0,20.1
1043,44,2,3,25.0,4.0,24.7
1044,44,18,3,111.0,34.0,24.5
1045,44,11,3,348.0,13.0,28.7
1046,44,5,3,191.0,9.0,13.3
1047,44,20,3,306.0,26.0,19.7
1048,44,19,3,15.0,77.0,24.0
1049,44,3,3,52.0,50.0,28.7
1050,44,4,3,161.0,54.0,25.8
1051,44,9,3,246.0,1.0,0.0
1052,44,5,5,115.0,9.0,0.0
1053,44,136,2,0.0,0.0,33.8
1054,44,136,2,0.0,0.0,34.0
1055,45,3,1,215.0,12.0,14.1
1056,45,8,1,161.0,61.0,26.2
1057,45,10,1,53.0,30.0,31.6
1058,45,11,1,279.0,66.0,30.7
1059,45,14,1,113.0,24.0,30.3
1060,45,18,1,49.0,4.0,25.0
1061,45,22,1,209.0,37.0,16.6
1062,45,27,1,142.0,27.0,22.1
1063,45,28,1,303.0,30.0,32.0
1064,45,32,1,94.0,31.0,22.9
1065,45,24,1,0.0,0.0,0.0
1066,45,10,3,296.0,18.0,24.9
1067,45,2,3,25.0,4.0,23.1
1068,45,18,3,111.0,34.0,21.2
1069,45,11,3,348.0,13.0,28.9
1070,45,5,3,191.0,9.0,13.3
1071,45,20,3,306.0,26.0,20.6
1072,45,19,3,15.0,77.0,23.0
1073,45,3,3,52.0,50.0,29.4
1074,45,4,3,161.0,54.0,21.3
1075,45,9,3,246.0,1.0,0.0
1076,45,5,5,115.0,9.0,0.0
1077,45,136,2,0.0,0.0,33.8
1078,45,136,2,0.0,0.0,34.0
1079,46,3,1,215.0,12.0,14.1
1080,46,8,1,161.0,61.0,29.0
1081,46,10,1,53.0,30.0,30.3
1082,46,11,1,279.0,66.0,31.8
1083,46,14,1,113.0,24.0,31.0
1084,46,18,1,49.0,4.0,22.3
1085,46,22,1,209.0,37.0,16.6
1086,46,27,1,142.0,27.0,24.4
1087,46,28,1,303.0,30.0,29.0
1088,46,32,1,94.0,31.0,22.4
1089,46,24,1,0.0,0.0,0.0
1090,46,10,3,296.0,18.0,22.8
1091,46,2,3,25.0,4.0,25.5
1092,46,18,3,111.0,34.0,22.1
1093,46,11,3,348.0,13.0,27.2
1094,46,5,3,191.0,9.0,13.3
1095,46,20,3,306.0,26.0,19.7
1096,46,19,3,15.0,77.0,23.4
1097,46,3,3,52.0,50.0,29.9
1098,46,4,3,161.0,54.0,23.6
1099,46,9,3,246.0,1.0,0.0
1100,46,5,5,115.0,9.0,0.0
1101,46,136,2,0.0,0.0,33.8
1102,46,136,2,0.0,0.0,34.0
1103,47,3,1,215.0,12.0,14.1
1104,47,8,1,161.0,61.0,26.2
1105,47,10,1,53.0,30.0,29.4
1106,47,11,1,279.0,66.0,26.0
1107,47,14,1,113.0,24.0,31.8
1108,47,18,1,49.0,4.0,25.1
1109,47,22,1,209.0,37.0,16.6
1110,47,27,1,142.0,27.0,22.9
1111,47,28,1,303.0,30.0,26.6
1112,47,32,1,94.0,31.0,26.4
1113,47,24,1,0.0,0.0,0.0
1114,47,10,3,296.0,18.0,25.5
1115,47,2,3,25.0,4.0,25.3
1116,47,18,3,111.0,34.0,22.7
1117,47,11,3,348.0,13.0,24.4
1118,47,5,3,191.0,9.0,13.3
1119,47,20,3,306.0,26.0,19.7
1120,47,19,3,15.0,77.0,21.3
1121,47,3,3,52.0,50.0,24.9
1122,47,4,3,161.0,54.0,23.7
1123,47,9,3,246.0,1.0,0.0
1124,47,5,5,115.0,9.0,0.0
1125,47,136,2,0.0,0.0,33.8
1126,47,136,2,0.0,0.0,34.0
1127,48,3,1,215.0,12.0,14.1
1128,48,8,1,161.0,61.0,23.4
1129,48,10,1,53.0,30.0,29.3
1130,48,11,1,279.0,66.0,21.3
1131,48,14,1,113.0,24.0,30.0
1132,48,18,1,49.0,4.0,24.3
1133,48,22,1,209.0,37.0,16.6
1134,48,27,1,142.0,27.0,27.5
1135,48,28,1,303.0,30.0,26.1
1136,48,32,1,94.0,31.0,26.5
1137,48,24,1,0.0,0.0,0.0
1138,48,10,3,296.0,18.0,27.5
1139,48,2,3,25.0,4.0,19.9
1140,48,18,3,111.0,34.0,24.1
1141,48,11,3,348.0,13.0,22.6
1142,48,5,3,191.0,9.0,13.3
1143,48,20,3,306.0,26.0,17.9
1144,48,19,3,15.0,77.0,20.3
1145,48,3,3,52.0,50.0,28.5
1146,48,4,3,161.0,54.0,21.7
1147,48,9,3,246.0,1.0,0.0
1148,48,5,5,115.0,9.0,0.0
1149,48,136,2,0.0,0.0,33.8
1150,48,136,2,0.0,0.0,34.0
1151,49,3,1,215.0,12.0,14.1
1152,49,8,1,161.0,61.0,23.5
1153,49,10,1,53.0,30.0,26.0
1154,49,11,1,279.0,66.0,26.7
1155,49,14,1,113.0,24.0,28.4
1156,49,18,1,49.0,4.0,19.1
1157,49,22,1,209.0,37.0,16.6
1158,49,27,1,142.0,27.0,26.8
1159,49,28,1,303.0,30.0,26.7
1160,49,32,1,94.0,31.0,23.0
1161,49,24,1,0.0,0.0,0.0
1162,49,10,3,296.0,18.0,23.1
1163,49,2,3,25.0,4.0,23.8
1164,49,18,3,111.0,34.0,22.6
1165,49,11,3,348.0,13.0,27.6
1166,49,5,3,191.0,9.0,13.3
1167,49,20,3,306.0,26.0,21.7
1168,49,19,3,15.0,77.0,21.0
1169,49,3,3,52.0,50.0,26.4
1170,49,4,3,161.0,54.0,20.3
1171,49,9,3,246.0,1.0,0.0
1172,49,5,5,115.0,9.0,0.0
1173,49,136,2,0.0,0.0,33.8
1174,49,136,2,0.0,0.0,34.0
1175,50,3,1,215.0,12.0,14.1
1176,50,8,1,161.0,61.0,25.3
1177,50,10,1,53.0,30.0,25.4
1178,50,11,1,279.0,66.0,26.4
1179,50,14,1,113.0,24.0,26.7
1180,50,18,1,49.0,4.0,21.3
1181,50,22,1,209.0,37.0,13.1
1182,50,27,1,142.0,27.0,23.5
1183,50,28,1,303.0,30.0,27.2
1184,50,32,1,94.0,31.0,22.5
1185,50,24,1,0.0,0.0,0.0
1186,50,10,3,296.0,18.0,29.4
1187,50,2,3,25.0,4.0,23.8
1188,50,18,3,111.0,34.0,25.1
1189,50,11,3,348.0,13.0,22.6
1190,50,5,3,191.0,9.0,13.3
1191,50,20,3,306.0,26.0,23.3
1192,50,19,3,15.0,77.0,22.9
1193,50,3,3,52.0,50.0,26.3
1194,50,4,3,161.0,54.0,20.3
1195,50,9,3,246.0,1.0,0.0
1196,50,5,5,115.0,9.0,0.0
1197,50,136,2,0.0,0.0,33.8
1198,50,136,2,0.0,0.0,34.0
1199,51,3,1,215.0,12.0,14.1
1200,51,8,1,161.0,61.0,26.5
1201,51,10,1,53.0,30.0,28.1
1202,51,11,1,279.0,66.0,27.0
1203,51,14,1,113.0,24.0,25.5
1204,51,18,1,49.0,4.0,20.4
1205,51,22,1,209.0,37.0,13.1
1206,51,27,1,142.0,27.0,19.4
1207,51,28,1,303.0,30.0,27.4
1208,51,32,1,94.0,31.0,24.6
1209,51,24,1,0.0,0.0,0.0
1210,51,10,3,296.0,18.0,28.2
1211,51,2,3,25.0,4.0,24.4
1212,51,18,3,111.0,34.0,25.2
1213,51,11,3,348.0,13.0,27.5
1214,51,5,3,191.0,9.0,13.3
1215,51,20,3,306.0,26.0,20.3
1216,51,19,3,15.0,77.0,17.6
1217,51,3,3,52.0,50.0,26.1
1218,51,4,3,161.0,54.0,19.4
1219,51,9,3,246.0,1.0,0.0
1220,51,5,5,115.0,9.0,0.0
1221,51,136,2,0.0,0.0,33.8
1222,51,136,2,0.0,0.0,34.0
1223,52,3,1,215.0,12.0,14.1
1224,52,8,1,161.0,61.0,22.5
1225,52,10,1,53.0,30.0,30.4
1226,52,11,1,279.0,66.0,23.6
1227,52,14,1,113.0,24.0,21.1
1228,52,18,1,49.0,4.0,24.5
1229,52,22,1,209.0,37.0,13.1
1230,52,27,1,142.0,27.0,19.4
1231,52,28,1,303.0,30.0,30.6
1232,52,32,1,94.0,31.0,25.1
1233,52,24,1,0.0,0.0,0.0
1234,52,10,3,296.0,18.0,30.3
1235,52,2,3,25.0,4.0,24.2
1236,52,18,3,111.0,34.0,26.4
1237,52,11,3,348.0,13.0,26.7
1238,52,5,3,191.0,9.0,13.3
1239,52,20,3,306.0,26.0,22.6
1240,52,19,3,15.0,77.0,19.3
1241,52,3,3,52.0,50.0,24.5
1242,52,4,3,161.0,54.0,17.3
1243,52,9,3,246.0,1.0,0.0
1244,52,5,5,115.0,9.0,0.0
1245,52,136,2,0.0,0.0,33.8
1246,52,136,2,0.0,0.0,34.0
1247,53,3,1,215.0,12.0,13.2
1248,53,8,1,161.0,61.0,23.1
1249,53,10,1,53.0,30.0,27.1
1250,53,11,1,279.0,66.0,25.8
1251,53,14,1,113.0,24.0,19.2
1252,53,18,1,49.0,4.0,22.7
1253,53,22,1,209.0,37.0,13.1
1254,53,27,1,142.0,27.0,19.4
1255,53,28,1,303.0,30.0,29.0
1256,53,32,1,94.0,31.0,23.2
1257,53,24,1,0.0,0.0,0.0
1258,53,10,3,296.0,18.0,34.7
1259,53,2,3,25.0,4.0,22.7
1260,53,18,3,111.0,34.0,23.4
1261,53,11,3,348.0,13.0,19.1
1262,53,5,3,191.0,9.0,13.3
1263,53,20,3,306.0,26.0,22.1
1264,53,19,3,15.0,77.0,20.4
1265,53,3,3,52.0,50.0,25.6
1266,53,4,3,161.0,54.0,20.9
1267,53,9,3,246.0,1.0,0.0
1268,53,5,5,115.0,9.0,0.0
1269,53,136,2,0.0,0.0,33.8
1270,53,136,2,0.0,0.0,34.0
1271,54,3,1,215.0,12.0,19.8
1272,54,8,1,161.0,61.0,26.5
1273,54,10,1,53.0,30.0,25.1
1274,54,11,1,279.0,66.0,23.5
1275,54,14,1,113.0,24.0,19.2
1276,54,18,1,49.0,4.0,22.7
1277,54,22,1,209.0,37.0,13.1
1278,54,27,1,142.0,27.0,16.4
1279,54,28,1,303.0,30.0,32.4
1280,54,32,1,94.0,31.0,20.9
1281,54,24,1,0.0,0.0,0.0
1282,54,10,3,296.0,18.0,32.6
1283,54,2,3,25.0,4.0,22.3
1284,54,18,3,111.0,34.0,20.2
1285,54,11,3,348.0,13.0,23.9
1286,54,5,3,191.0,9.0,13.3
1287,54,20,3,306.0,26.0,27.6
1288,54,19,3,15.0,77.0,25.3
1289,54,3,3,52.0,50.0,25.0
1290,54,4,3,161.0,54.0,20.7
1291,54,9,3,246.0,1.0,0.0
1292,54,5,5,115.0,9.0,0.0
1293,54,136,2,0.0,0.0,33.8
1294,54,136,2,0.0,0.0,34.0
1295,55,3,1,215.0,12.0,28.6
1296,55,8,1,161.0,61.0,25.0
1297,55,10,1,53.0,30.0,26.8
1298,55,11,1,279.0,66.0,21.8
1299,55,14,1,113.0,24.0,19.2
1300,55,22,1,209.0,37.0,21.5
1301,55,27,1,142.0,27.0,16.4
1302,55,28,1,303.0,30.0,29.6
1303,55,32,1,94.0,31.0,20.3
1304,55,24,1,0.0,0.0,0.0
1305,55,10,3,296.0,18.0,28.9
1306,55,2,3,25.0,4.0,23.6
1307,55,11,3,348.0,13.0,23.9
1308,55,20,3,306.0,26.0,27.5
1309,55,19,3,15.0,77.0,20.5
1310,55,3,3,52.0,50.0,27.7
1311,55,4,3,161.0,54.0,20.7
1312,55,9,3,246.0,1.0,0.0
1313,55,136,2,0.0,0.0,33.8
1314,55,4,3,161.0,54.0,20.7
1315,56,3,1,215.0,12.0,28.4
1316,56,8,1,161.0,61.0,28.0
1317,56,10,1,53.0,30.0,27.5
1318,56,18,1,49.0,4.0,24.5
1319,56,28,1,303.0,30.0,33.7
1320,56,32,1,94.0,31.0,22.5
1321,56,14,1,113.0,24.0,0.0
1322,56,24,1,0.0,0.0,0.0
1323,56,27,1,142.0,27.0,0.0
1324,56,10,3,296.0,18.0,33.2
1325,56,11,3,348.0,13.0,25.0
1326,56,20,3,306.0,26.0,28.2
1327,56,19,3,15.0,77.0,25.1
1328,56,3,3,52.0,50.0,25.5
1329,56,18,3,111.0,34.0,0.0
1330,56,9,3,246.0,1.0,0.0
1331,56,5,3,191.0,9.0,0.0
1332,56,4,3,161.0,54.0,0.0
1333,56,136,2,0.0,0.0,33.8
1334,56,4,3,161.0,54.0,20.7
1335,57,3,1,215.0,12.0,29.1
1336,57,8,1,161.0,61.0,31.8
1337,57,11,1,279.0,66.0,27.5
1338,57,28,1,303.0,30.0,33.9
1339,57,32,1,94.0,31.0,22.8
1340,57,14,1,113.0,24.0,0.0
1341,57,18,1,49.0,4.0,0.0
1342,57,22,1,209.0,37.0,0.0
1343,57,24,1,0.0,0.0,0.0
1344,57,27,1,142.0,27.0,0.0
1345,57,10,3,296.0,18.0,35.9
1346,57,2,3,25.0,4.0,22.7
1347,57,20,3,306.0,26.0,26.2
1348,57,3,3,52.0,50.0,25.8
1349,57,18,3,111.0,34.0,0.0
1350,57,9,3,246.0,1.0,0.0
1351,57,5,3,191.0,9.0,0.0
1352,57,4,3,161.0,54.0,0.0
1353,57,136,2,0.0,0.0,33.8
1354,57,4,3,161.0,54.0,20.7
1355,58,3,1,215.0,12.0,25.4
1356,58,8,1,161.0,61.0,29.6
1357,58,10,1,53.0,30.0,22.2
1358,58,11,1,279.0,66.0,23.7
1359,58,14,1,113.0,24.0,22.8
1360,58,22,1,209.0,37.0,23.1
1361,58,28,1,303.0,30.0,33.5
1362,58,32,1,94.0,31.0,24.8
1363,58,18,1,49.0,4.0,0.0
1364,58,24,1,0.0,0.0,0.0
1365,58,27,1,142.0,27.0,0.0
1366,58,10,3,296.0,18.0,36.9
1367,58,2,3,25.0,4.0,21.1
1368,58,18,3,111.0,34.0,22.5
1369,58,20,3,306.0,26.0,25.8
1370,58,3,3,52.0,50.0,27.3
1371,58,9,3,246.0,1.0,0.0
1372,58,5,3,191.0,9.0,0.0
1373,58,19,3,15.0,77.0,0.0
1374,58,4,3,161.0,54.0,0.0
1375,58,136,2,0.0,0.0,33.8
