obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,33,5,3,192.0,20.0,0.0
698,33,20,3,312.0,37.0,0.0
699,33,19,3,75.0,76.0,0.0
700,33,3,3,42.0,41.0,0.0
701,33,4,3,150.0,66.0,0.0
702,33,5,5,115.0,9.0,0.0
703,33,120,2,0.0,0.0,34.1
704,33,136,2,0.0,0.0,33.8
705,34,8,1,160.0,51.0,37.7
706,34,22,1,210.0,48.0,34.4
707,34,28,1,292.0,32.0,36.9
708,34,32,1,82.0,35.0,25.8
709,34,3,1,217.0,21.0,0.0
710,34,10,1,52.0,21.0,0.0
711,34,11,1,274.0,75.0,0.0
712,34,14,1,105.0,31.0,0.0
713,34,17,1,312.0,5.0,0.0
714,34,24,1,15.0,1.0,0.0
715,34,27,1,146.0,17.0,0.0
716,34,10,3,286.0,12.0,0.0
717,34,18,3,119.0,24.0,0.0
718,34,12,3,0.0,0.0,0.0
719,34,5,3,192.0,20.0,0.0
720,34,20,3,312.0,37.0,0.0
721,34,19,3,75.0,76.0,0.0
722,34,3,3,42.0,41.0,0.0
723,34,4,3,150.0,66.0,0.0
724,34,5,5,115.0,9.0,0.0
725,34,120,2,0.0,0.0,32.7
726,34,136,2,0.0,0.0,33.8
727,35,3,1,217.0,21.0,23.6
728,35,8,1,160.0,51.0,37.7
729,35,11,1,274.0,75.0,23.0
730,35,14,1,105.0,31.0,19.5
731,35,22,1,210.0,48.0,35.2
732,35,27,1,146.0,17.0,28.7
733,35,28,1,292.0,32.0,35.9
734,35,32,1,82.0,35.0,26.6
735,35,10,1,52.0,21.0,0.0
736,35,17,1,312.0,6.0,0.0
737,35,24,1,15.0,2.0,0.0
738,35,18,3,119.0,24.0,21.0
739,35,5,3,192.0,20.0,20.2
740,35,20,3,312.0,37.0,25.0
741,35,19,3,75.0,76.0,29.4
742,35,3,3,42.0,41.0,20.6
743,35,4,3,150.0,66.0,27.5
744,35,10,3,286.0,12.0,0.0
745,35,12,3,0.0,0.0,0.0
746,35,5,5,115.0,9.0,0.0
747,35,120,2,0.0,0.0,32.0
748,35,136,2,0.0,0.0,33.8
749,36,3,1,217.0,21.0,21.7
750,36,8,1,160.0,51.0,37.3
751,36,11,1,274.0,75.0,23.9
752,36,14,1,105.0,31.0,20.0
753,36,22,1,210.0,48.0,35.2
754,36,27,1,146.0,17.0,28.4
755,36,28,1,292.0,32.0,35.7
756,36,32,1,82.0,35.0,27.4
757,36,10,1,52.0,21.0,0.0
758,36,17,1,312.0,6.0,0.0
759,36,24,1,15.0,2.0,0.0
760,36,18,3,119.0,24.0,21.2
761,36,5,3,192.0,20.0,21.1
762,36,20,3,312.0,37.0,23.7
763,36,19,3,75.0,76.0,29.6
764,36,3,3,42.0,41.0,20.9
765,36,4,3,150.0,66.0,28.2
766,36,10,3,286.0,12.0,0.0
767,36,12,3,0.0,0.0,0.0
768,36,5,5,115.0,9.0,0.0
769,36,120,2,0.0,0.0,31.7
770,36,136,2,0.0,0.0,33.8
771,37,3,1,217.0,21.0,20.9
772,37,8,1,160.0,51.0,37.6
773,37,11,1,274.0,75.0,23.7
774,37,14,1,105.0,31.0,20.3
775,37,22,1,210.0,48.0,35.7
776,37,27,1,146.0,17.0,29.4
777,37,28,1,292.0,32.0,35.7
778,37,32,1,82.0,35.0,27.8
779,37,10,1,52.0,21.0,0.0
780,37,17,1,312.0,6.0,0.0
781,37,24,1,15.0,2.0,0.0
782,37,18,3,119.0,24.0,20.8
783,37,5,3,192.0,20.0,22.0
784,37,20,3,312.0,37.0,23.3
785,37,19,3,75.0,76.0,30.1
786,37,3,3,42.0,41.0,20.0
787,37,4,3,150.0,66.0,30.3
788,37,10,3,286.0,12.0,0.0
789,37,12,3,0.0,0.0,0.0
790,37,5,5,115.0,9.0,0.0
791,37,120,2,0.0,0.0,31.6
792,37,136,2,0.0,0.0,33.8
793,38,3,1,217.0,21.0,22.0
794,38,8,1,160.0,51.0,37.0
795,38,10,1,52.0,21.0,15.3
796,38,11,1,274.0,75.0,25.9
797,38,14,1,105.0,31.0,20.1
798,38,22,1,210.0,48.0,35.6
799,38,27,1,146.0,17.0,29.5
800,38,28,1,292.0,32.0,34.6
801,38,32,1,82.0,35.0,29.2
802,38,17,1,312.0,6.0,0.0
803,38,24,1,15.0,2.0,0.0
804,38,10,3,286.0,12.0,15.3
805,38,18,3,119.0,24.0,22.3
806,38,5,3,192.0,20.0,20.7
807,38,20,3,312.0,37.0,22.2
808,38,19,3,75.0,76.0,29.7
809,38,3,3,42.0,41.0,19.9
810,38,4,3,150.0,66.0,29.5
811,38,12,3,0.0,0.0,0.0
812,38,5,5,115.0,9.0,0.0
813,38,120,2,0.0,0.0,30.8
814,38,136,2,0.0,0.0,33.8
815,39,3,1,217.0,21.0,21.4
816,39,8,1,160.0,51.0,36.4
817,39,10,1,52.0,21.0,14.9
818,39,11,1,274.0,75.0,24.8
819,39,14,1,105.0,31.0,20.1
820,39,22,1,210.0,48.0,34.2
821,39,27,1,146.0,17.0,28.6
822,39,28,1,292.0,32.0,34.6
823,39,32,1,82.0,35.0,28.6
824,39,17,1,312.0,6.0,0.0
825,39,24,1,15.0,2.0,0.0
826,39,10,3,286.0,12.0,14.9
827,39,18,3,119.0,24.0,21.9
828,39,5,3,192.0,20.0,21.7
829,39,20,3,312.0,37.0,21.7
830,39,19,3,75.0,76.0,27.7
831,39,3,3,42.0,41.0,23.4
832,39,4,3,150.0,66.0,29.4
833,39,12,3,0.0,0.0,0.0
834,39,5,5,115.0,9.0,0.0
835,39,120,2,0.0,0.0,30.3
836,39,136,2,0.0,0.0,33.8
837,40,3,1,217.0,21.0,21.5
838,40,8,1,160.0,51.0,36.2
839,40,10,1,52.0,21.0,15.2
840,40,11,1,274.0,75.0,24.5
841,40,14,1,105.0,31.0,18.2
842,40,22,1,210.0,48.0,33.3
843,40,27,1,146.0,17.0,26.9
844,40,28,1,292.0,32.0,34.0
845,40,32,1,82.0,35.0,27.1
846,40,17,1,312.0,6.0,0.0
847,40,24,1,15.0,2.0,0.0
848,40,10,3,286.0,12.0,14.8
849,40,18,3,119.0,24.0,21.6
850,40,5,3,192.0,20.0,22.1
851,40,20,3,312.0,37.0,21.3
852,40,19,3,75.0,76.0,27.0
853,40,3,3,42.0,41.0,24.2
854,40,4,3,150.0,66.0,28.0
855,40,12,3,0.0,0.0,0.0
856,40,5,5,115.0,9.0,0.0
857,40,120,2,0.0,0.0,30.3
858,40,136,2,0.0,0.0,33.8
859,41,3,1,217.0,21.0,23.6
860,41,8,1,160.0,51.0,32.7
861,41,10,1,52.0,21.0,14.9
862,41,11,1,274.0,75.0,24.4
863,41,14,1,105.0,31.0,18.2
864,41,22,1,210.0,48.0,31.9
865,41,27,1,146.0,17.0,26.3
866,41,28,1,292.0,32.0,31.4
867,41,32,1,82.0,35.0,24.7
868,41,17,1,312.0,6.0,0.0
869,41,24,1,15.0,2.0,0.0
870,41,10,3,286.0,12.0,14.6
871,41,18,3,119.0,24.0,17.7
872,41,5,3,192.0,20.0,20.3
873,41,20,3,312.0,37.0,20.2
874,41,19,3,75.0,76.0,24.7
875,41,3,3,42.0,41.0,27.3
876,41,4,3,150.0,66.0,19.6
877,41,12,3,0.0,0.0,0.0
878,41,5,5,115.0,9.0,0.0
879,41,120,2,0.0,0.0,30.3
880,41,136,2,0.0,0.0,33.8
