obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,27,5,5,115.0,10.0,22.9
698,27,120,2,0.0,0.0,36.6
699,27,120,2,0.0,0.0,36.6
700,28,8,1,248.0,82.0,16.4
701,28,10,1,68.0,51.0,17.5
702,28,11,1,274.0,40.0,17.5
703,28,14,1,130.0,4.0,22.8
704,28,16,1,177.0,9.0,26.9
705,28,18,1,50.0,26.0,18.0
706,28,22,1,203.0,12.0,13.9
707,28,27,1,130.0,53.0,22.4
708,28,28,1,322.0,16.0,31.9
709,28,30,1,295.0,7.0,21.3
710,28,32,1,116.0,15.0,31.7
711,28,15,1,0.0,0.0,0.0
712,28,21,1,0.0,0.0,0.0
713,28,10,3,326.0,23.0,39.2
714,28,18,3,77.0,58.0,18.4
715,28,9,3,265.0,23.0,16.0
716,28,19,3,310.0,54.0,16.3
717,28,17,3,101.0,11.0,28.5
718,28,3,3,106.0,54.0,17.9
719,28,4,3,167.0,21.0,27.8
720,28,2,3,35.0,30.0,0.0
721,28,16,3,0.0,0.0,0.0
722,28,20,3,289.0,3.0,0.0
723,28,5,5,115.0,10.0,23.2
724,28,120,2,0.0,0.0,36.6
725,28,120,2,0.0,0.0,36.6
726,29,8,1,248.0,82.0,15.7
727,29,10,1,68.0,51.0,18.0
728,29,11,1,274.0,40.0,19.2
729,29,14,1,130.0,4.0,23.1
730,29,16,1,177.0,9.0,27.1
731,29,18,1,50.0,26.0,18.0
732,29,22,1,203.0,12.0,13.9
733,29,27,1,130.0,53.0,21.7
734,29,28,1,322.0,16.0,32.1
735,29,30,1,295.0,7.0,20.7
736,29,32,1,116.0,15.0,31.3
737,29,15,1,0.0,0.0,0.0
738,29,21,1,0.0,0.0,0.0
739,29,10,3,326.0,23.0,38.8
740,29,18,3,77.0,58.0,16.5
741,29,9,3,265.0,23.0,11.8
742,29,19,3,310.0,54.0,14.7
743,29,17,3,101.0,11.0,28.7
744,29,3,3,106.0,54.0,18.2
745,29,4,3,167.0,21.0,26.7
746,29,2,3,35.0,30.0,0.0
747,29,16,3,0.0,0.0,0.0
748,29,20,3,289.0,3.0,0.0
749,29,5,5,115.0,10.0,23.2
750,29,120,2,0.0,0.0,36.6
751,29,120,2,0.0,0.0,36.6
752,30,8,1,248.0,82.0,19.8
753,30,10,1,68.0,51.0,22.1
754,30,11,1,274.0,40.0,19.2
755,30,14,1,130.0,4.0,22.2
756,30,16,1,177.0,9.0,26.1
757,30,18,1,50.0,26.0,18.0
758,30,22,1,203.0,12.0,13.9
759,30,27,1,130.0,53.0,22.5
760,30,28,1,322.0,16.0,31.4
761,30,30,1,295.0,7.0,21.7
762,30,32,1,116.0,15.0,31.5
763,30,15,1,0.0,0.0,0.0
764,30,21,1,0.0,0.0,0.0
765,30,10,3,326.0,23.0,38.6
766,30,18,3,77.0,58.0,15.8
767,30,9,3,265.0,23.0,11.8
768,30,19,3,310.0,54.0,14.7
769,30,17,3,101.0,11.0,28.3
770,30,3,3,106.0,54.0,20.1
771,30,4,3,167.0,21.0,26.5
772,30,2,3,35.0,30.0,0.0
773,30,16,3,0.0,0.0,0.0
774,30,20,3,289.0,3.0,0.0
775,30,5,5,115.0,10.0,23.2
776,30,120,2,0.0,0.0,36.6
777,30,120,2,0.0,0.0,36.6
778,31,8,1,248.0,82.0,18.9
779,31,10,1,68.0,51.0,21.6
780,31,11,1,274.0,40.0,19.2
781,31,14,1,130.0,4.0,22.5
782,31,16,1,177.0,9.0,25.8
783,31,18,1,50.0,26.0,18.0
784,31,22,1,203.0,12.0,13.9
785,31,27,1,130.0,53.0,24.5
786,31,28,1,322.0,16.0,32.1
787,31,30,1,295.0,7.0,20.3
788,31,32,1,116.0,15.0,32.1
789,31,15,1,0.0,0.0,0.0
790,31,21,1,0.0,0.0,0.0
791,31,10,3,326.0,23.0,39.0
792,31,18,3,77.0,58.0,15.6
793,31,9,3,265.0,23.0,11.8
794,31,19,3,310.0,54.0,14.7
795,31,17,3,101.0,11.0,28.5
796,31,3,3,106.0,54.0,22.1
797,31,4,3,167.0,21.0,27.2
798,31,2,3,35.0,30.0,0.0
799,31,16,3,0.0,0.0,0.0
800,31,20,3,289.0,3.0,0.0
801,31,5,5,115.0,10.0,23.6
802,31,120,2,0.0,0.0,36.6
803,31,120,2,0.0,0.0,36.6
804,32,8,1,248.0,82.0,18.9
805,32,11,1,274.0,40.0,19.2
806,32,14,1,130.0,4.0,27.1
807,32,16,1,177.0,9.0,26.1
808,32,18,1,50.0,26.0,18.0
809,32,22,1,203.0,12.0,13.9
810,32,27,1,130.0,53.0,27.6
811,32,28,1,322.0,16.0,32.8
812,32,30,1,295.0,7.0,20.3
813,32,32,1,116.0,15.0,30.7
814,32,15,1,0.0,0.0,0.0
815,32,21,1,0.0,0.0,0.0
816,32,10,3,326.0,23.0,39.5
817,32,18,3,77.0,58.0,15.6
818,32,9,3,265.0,23.0,11.8
819,32,19,3,310.0,54.0,14.7
820,32,17,3,101.0,11.0,29.7
821,32,3,3,106.0,54.0,24.0
822,32,4,3,167.0,21.0,23.5
823,32,2,3,35.0,30.0,0.0
824,32,16,3,0.0,0.0,0.0
825,32,20,3,289.0,3.0,0.0
826,32,120,2,0.0,0.0,36.6
827,32,5,5,115.0,10.0,23.6
828,33,16,1,177.0,9.0,28.3
829,33,22,1,203.0,12.0,22.3
830,33,27,1,130.0,53.0,22.8
831,33,28,1,322.0,16.0,34.0
832,33,32,1,116.0,15.0,29.0
833,33,1,1,257.0,26.0,0.0
834,33,8,1,248.0,82.0,0.0
835,33,10,1,68.0,51.0,0.0
836,33,11,1,274.0,40.0,0.0
837,33,15,1,0.0,0.0,0.0
838,33,18,1,50.0,26.0,0.0
839,33,21,1,0.0,0.0,0.0
840,33,10,3,326.0,23.0,39.2
841,33,17,3,101.0,11.0,29.9
842,33,4,3,167.0,21.0,23.3
843,33,2,3,35.0,30.0,0.0
844,33,18,3,77.0,58.0,0.0
845,33,9,3,265.0,23.0,0.0
846,33,16,3,0.0,0.0,0.0
847,33,20,3,289.0,3.0,0.0
848,33,19,3,310.0,54.0,0.0
849,33,120,2,0.0,0.0,36.6
850,33,120,2,0.0,0.0,36.6
851,34,14,1,130.0,4.0,28.6
852,34,16,1,177.0,9.0,28.0
853,34,22,1,203.0,12.0,22.9
854,34,27,1,130.0,53.0,23.2
855,34,28,1,322.0,16.0,33.8
856,34,32,1,116.0,15.0,29.5
857,34,8,1,248.0,82.0,0.0
858,34,10,1,68.0,51.0,0.0
859,34,11,1,274.0,40.0,0.0
860,34,15,1,0.0,0.0,0.0
861,34,18,1,50.0,26.0,0.0
862,34,21,1,0.0,0.0,0.0
863,34,30,1,295.0,7.0,0.0
864,34,10,3,326.0,23.0,39.1
865,34,17,3,101.0,11.0,30.6
866,34,4,3,167.0,21.0,25.0
867,34,2,3,35.0,30.0,0.0
868,34,18,3,77.0,58.0,0.0
869,34,9,3,265.0,23.0,0.0
870,34,16,3,0.0,0.0,0.0
871,34,20,3,289.0,3.0,0.0
872,34,19,3,310.0,54.0,0.0
873,34,3,3,106.0,54.0,0.0
874,34,120,2,0.0,0.0,36.6
875,34,120,2,0.0,0.0,36.6
876,35,14,1,130.0,4.0,27.4
877,35,16,1,177.0,9.0,27.0
878,35,22,1,203.0,12.0,24.2
879,35,27,1,130.0,53.0,22.1
880,35,28,1,322.0,16.0,32.5
881,35,30,1,295.0,7.0,18.4
882,35,32,1,116.0,15.0,29.6
883,35,8,1,248.0,82.0,0.0
884,35,10,1,68.0,51.0,0.0
885,35,11,1,274.0,40.0,0.0
886,35,15,1,0.0,0.0,0.0
887,35,18,1,50.0,26.0,0.0
888,35,21,1,0.0,0.0,0.0
889,35,10,3,326.0,23.0,31.5
890,35,17,3,101.0,11.0,31.0
891,35,3,3,106.0,54.0,19.4
892,35,4,3,167.0,21.0,24.8
893,35,2,3,35.0,30.0,0.0
894,35,18,3,77.0,58.0,0.0
895,35,9,3,265.0,23.0,0.0
896,35,16,3,0.0,0.0,0.0
897,35,20,3,289.0,3.0,0.0
898,35,19,3,310.0,54.0,0.0
899,35,5,5,115.0,10.0,0.0
900,35,120,2,0.0,0.0,36.6
901,35,120,2,0.0,0.0,36.6
902,36,10,1,68.0,51.0,15.8
903,36,14,1,130.0,4.0,27.2
904,36,16,1,177.0,9.0,26.8
905,36,18,1,50.0,26.0,16.6
906,36,22,1,203.0,12.0,23.4
907,36,27,1,130.0,53.0,23.0
908,36,28,1,322.0,16.0,32.5
909,36,30,1,295.0,7.0,18.3
910,36,32,1,116.0,15.0,30.3
911,36,8,1,248.0,82.0,0.0
912,36,11,1,274.0,40.0,0.0
913,36,15,1,0.0,0.0,0.0
914,36,21,1,0.0,0.0,0.0
915,36,10,3,326.0,23.0,34.1
916,36,9,3,265.0,23.0,16.4
917,36,19,3,310.0,54.0,16.2
918,36,17,3,101.0,11.0,29.9
919,36,3,3,106.0,54.0,19.3
920,36,4,3,167.0,21.0,24.8
921,36,2,3,35.0,30.0,0.0
922,36,18,3,77.0,58.0,0.0
923,36,16,3,0.0,0.0,0.0
924,36,20,3,289.0,3.0,0.0
925,36,5,5,115.0,10.0,0.0
926,36,120,2,0.0,0.0,36.6
927,36,120,2,0.0,0.0,36.6
928,37,10,1,68.0,51.0,15.9
929,37,14,1,130.0,4.0,26.2
930,37,16,1,177.0,9.0,27.0
931,37,18,1,50.0,26.0,17.1
932,37,22,1,203.0,12.0,23.2
933,37,27,1,130.0,53.0,21.4
934,37,28,1,322.0,16.0,32.2
935,37,30,1,295.0,7.0,17.9
936,37,32,1,116.0,15.0,31.7
937,37,8,1,248.0,82.0,0.0
938,37,11,1,274.0,40.0,0.0
939,37,15,1,0.0,0.0,0.0
940,37,21,1,0.0,0.0,0.0
941,37,10,3,326.0,23.0,39.1
942,37,9,3,265.0,23.0,16.3
943,37,19,3,310.0,54.0,16.6
944,37,17,3,101.0,11.0,29.9
945,37,3,3,106.0,54.0,19.1
946,37,4,3,167.0,21.0,25.8
947,37,2,3,35.0,30.0,0.0
948,37,18,3,77.0,58.0,0.0
949,37,16,3,0.0,0.0,0.0
950,37,20,3,289.0,3.0,0.0
951,37,5,5,115.0,10.0,0.0
952,37,120,2,0.0,0.0,36.6
953,37,120,2,0.0,0.0,36.6
954,38,8,1,248.0,82.0,14.3
955,38,10,1,68.0,51.0,16.7
956,38,14,1,130.0,4.0,26.0
957,38,16,1,177.0,9.0,26.3
958,38,18,1,50.0,26.0,17.5
959,38,22,1,203.0,12.0,21.6
960,38,27,1,130.0,53.0,18.6
961,38,28,1,322.0,16.0,31.9
962,38,30,1,295.0,7.0,17.8
963,38,32,1,116.0,15.0,31.4
964,38,11,1,274.0,40.0,0.0
965,38,15,1,0.0,0.0,0.0
966,38,21,1,0.0,0.0,0.0
967,38,10,3,326.0,23.0,39.4
968,38,18,3,77.0,58.0,15.4
969,38,9,3,265.0,23.0,15.6
970,38,19,3,310.0,54.0,16.1
971,38,17,3,101.0,11.0,30.4
972,38,3,3,106.0,54.0,18.6
973,38,4,3,167.0,21.0,26.5
974,38,2,3,35.0,30.0,0.0
975,38,16,3,0.0,0.0,0.0
976,38,20,3,289.0,3.0,0.0
977,38,5,5,115.0,10.0,0.0
978,38,120,2,0.0,0.0,36.6
979,38,120,2,0.0,0.0,36.6
980,39,8,1,248.0,82.0,13.7
981,39,10,1,68.0,51.0,17.4
982,39,14,1,130.0,4.0,25.8
983,39,16,1,177.0,9.0,26.2
984,39,18,1,50.0,26.0,17.4
985,39,22,1,203.0,12.0,22.1
986,39,27,1,130.0,53.0,18.6
987,39,28,1,322.0,16.0,31.4
988,39,30,1,295.0,7.0,17.7
989,39,32,1,116.0,15.0,30.6
990,39,11,1,274.0,40.0,0.0
991,39,15,1,0.0,0.0,0.0
992,39,21,1,0.0,0.0,0.0
993,39,10,3,326.0,23.0,39.7
994,39,18,3,77.0,58.0,15.0
995,39,9,3,265.0,23.0,15.3
996,39,19,3,310.0,54.0,15.4
997,39,17,3,101.0,11.0,29.7
998,39,3,3,106.0,54.0,17.9
999,39,4,3,167.0,21.0,25.4
1000,39,2,3,35.0,30.0,0.0
1001,39,16,3,0.0,0.0,0.0
1002,39,20,3,289.0,3.0,0.0
1003,39,5,5,115.0,10.0,0.0
1004,39,120,2,0.0,0.0,36.6
1005,39,120,2,0.0,0.0,36.6
1006,40,8,1,248.0,82.0,13.4
1007,40,10,1,68.0,51.0,17.9
1008,40,14,1,130.0,4.0,25.1
1009,40,16,1,177.0,9.0,26.2
1010,40,18,1,50.0,26.0,17.0
1011,40,22,1,203.0,12.0,23.1
1012,40,27,1,130.0,53.0,17.9
1013,40,28,1,322.0,16.0,31.3
1014,40,30,1,295.0,7.0,17.9
1015,40,32,1,116.0,15.0,30.4
1016,40,11,1,274.0,40.0,0.0
1017,40,15,1,0.0,0.0,0.0
1018,40,21,1,0.0,0.0,0.0
1019,40,10,3,326.0,23.0,39.2
1020,40,18,3,77.0,58.0,14.8
1021,40,9,3,265.0,23.0,15.2
1022,40,19,3,310.0,54.0,15.2
1023,40,17,3,101.0,11.0,29.4
1024,40,3,3,106.0,54.0,17.4
1025,40,4,3,167.0,21.0,23.4
1026,40,2,3,35.0,30.0,0.0
1027,40,16,3,0.0,0.0,0.0
1028,40,20,3,289.0,3.0,0.0
1029,40,5,5,115.0,10.0,0.0
1030,40,120,2,0.0,0.0,36.6
1031,40,120,2,0.0,0.0,36.6
1032,41,8,1,248.0,82.0,13.4
1033,41,10,1,68.0,51.0,17.8
1034,41,14,1,130.0,4.0,24.8
1035,41,16,1,177.0,9.0,26.6
1036,41,18,1,50.0,26.0,16.7
1037,41,22,1,203.0,12.0,23.5
1038,41,27,1,130.0,53.0,23.0
1039,41,28,1,322.0,16.0,31.8
1040,41,30,1,295.0,7.0,17.6
1041,41,32,1,116.0,15.0,29.7
1042,41,11,1,274.0,40.0,0.0
1043,41,15,1,0.0,0.0,0.0
1044,41,21,1,0.0,0.0,0.0
1045,41,10,3,326.0,23.0,39.2
1046,41,18,3,77.0,58.0,14.8
1047,41,9,3,265.0,23.0,15.9
1048,41,19,3,310.0,54.0,14.4
1049,41,17,3,101.0,11.0,29.8
1050,41,3,3,106.0,54.0,17.2
1051,41,4,3,167.0,21.0,22.2
1052,41,2,3,35.0,30.0,0.0
1053,41,16,3,0.0,0.0,0.0
1054,41,20,3,289.0,3.0,0.0
1055,41,5,5,115.0,10.0,0.0
1056,41,120,2,0.0,0.0,36.6
1057,41,120,2,0.0,0.0,36.6
1058,42,8,1,248.0,82.0,13.4
1059,42,10,1,68.0,51.0,17.6
1060,42,14,1,130.0,4.0,25.1
1061,42,16,1,177.0,9.0,26.7
1062,42,18,1,50.0,26.0,16.5
1063,42,22,1,203.0,12.0,21.6
1064,42,27,1,130.0,53.0,20.4
1065,42,28,1,322.0,16.0,31.3
1066,42,30,1,295.0,7.0,17.6
1067,42,32,1,116.0,15.0,29.5
1068,42,11,1,274.0,40.0,0.0
1069,42,15,1,0.0,0.0,0.0
1070,42,21,1,0.0,0.0,0.0
1071,42,10,3,326.0,23.0,39.3
1072,42,18,3,77.0,58.0,14.4
1073,42,9,3,265.0,23.0,16.9
1074,42,19,3,310.0,54.0,14.2
1075,42,17,3,101.0,11.0,29.7
1076,42,3,3,106.0,54.0,16.8
1077,42,4,3,167.0,21.0,22.6
1078,42,2,3,35.0,30.0,0.0
1079,42,16,3,0.0,0.0,0.0
1080,42,20,3,289.0,3.0,0.0
1081,42,5,5,115.0,10.0,0.0
1082,42,120,2,0.0,0.0,36.6
1083,42,120,2,0.0,0.0,36.6
1084,43,8,1,248.0,82.0,12.5
1085,43,10,1,68.0,51.0,17.8
1086,43,14,1,130.0,4.0,25.0
1087,43,16,1,177.0,9.0,26.7
1088,43,18,1,50.0,26.0,16.1
1089,43,22,1,203.0,12.0,20.5
1090,43,27,1,130.0,53.0,20.8
1091,43,28,1,322.0,16.0,30.9
1092,43,30,1,295.0,7.0,17.6
1093,43,32,1,116.0,15.0,29.7
1094,43,11,1,274.0,40.0,0.0
1095,43,15,1,0.0,0.0,0.0
1096,43,21,1,0.0,0.0,0.0
1097,43,10,3,326.0,23.0,39.1
1098,43,18,3,77.0,58.0,14.0
1099,43,9,3,265.0,23.0,17.0
1100,43,19,3,310.0,54.0,14.1
1101,43,17,3,101.0,11.0,28.8
1102,43,3,3,106.0,54.0,16.3
1103,43,4,3,167.0,21.0,24.0
1104,43,2,3,35.0,30.0,0.0
1105,43,16,3,0.0,0.0,0.0
1106,43,20,3,289.0,3.0,0.0
1107,43,5,5,115.0,10.0,0.0
1108,43,120,2,0.0,0.0,36.6
1109,43,120,2,0.0,0.0,36.6
1110,44,8,1,248.0,82.0,12.9
1111,44,10,1,68.0,51.0,17.7
1112,44,14,1,130.0,4.0,24.4
1113,44,16,1,177.0,9.0,27.1
1114,44,18,1,50.0,26.0,15.6
1115,44,22,1,203.0,12.0,21.2
1116,44,27,1,130.0,53.0,21.5
1117,44,28,1,322.0,16.0,31.4
1118,44,30,1,295.0,7.0,17.6
1119,44,32,1,116.0,15.0,30.1
1120,44,11,1,274.0,40.0,0.0
1121,44,15,1,0.0,0.0,0.0
1122,44,21,1,0.0,0.0,0.0
1123,44,10,3,326.0,23.0,38.9
1124,44,18,3,77.0,58.0,13.8
1125,44,9,3,265.0,23.0,17.3
1126,44,19,3,310.0,54.0,13.6
1127,44,17,3,101.0,11.0,28.5
1128,44,3,3,106.0,54.0,16.1
1129,44,4,3,167.0,21.0,24.3
1130,44,2,3,35.0,30.0,0.0
1131,44,16,3,0.0,0.0,0.0
1132,44,20,3,289.0,3.0,0.0
1133,44,5,5,115.0,10.0,0.0
1134,44,120,2,0.0,0.0,36.6
1135,44,120,2,0.0,0.0,36.6
1136,45,8,1,248.0,82.0,13.0
1137,45,10,1,68.0,51.0,17.7
1138,45,14,1,130.0,4.0,24.9
1139,45,16,1,177.0,9.0,27.3
1140,45,18,1,50.0,26.0,15.3
1141,45,22,1,203.0,12.0,23.7
1142,45,27,1,130.0,53.0,21.1
1143,45,28,1,322.0,16.0,32.4
1144,45,30,1,295.0,7.0,18.1
1145,45,32,1,116.0,15.0,29.4
1146,45,11,1,274.0,40.0,0.0
1147,45,15,1,0.0,0.0,0.0
1148,45,21,1,0.0,0.0,0.0
1149,45,10,3,326.0,23.0,39.0
1150,45,18,3,77.0,58.0,13.8
1151,45,9,3,265.0,23.0,17.3
1152,45,19,3,310.0,54.0,13.6
1153,45,17,3,101.0,11.0,29.5
1154,45,3,3,106.0,54.0,15.8
1155,45,4,3,167.0,21.0,23.5
1156,45,2,3,35.0,30.0,0.0
1157,45,16,3,0.0,0.0,0.0
1158,45,20,3,289.0,3.0,0.0
1159,45,5,5,115.0,10.0,0.0
1160,45,120,2,0.0,0.0,36.6
1161,45,120,2,0.0,0.0,36.6
1162,46,8,1,248.0,82.0,13.1
1163,46,10,1,68.0,51.0,15.5
1164,46,14,1,130.0,4.0,23.9
1165,46,16,1,177.0,9.0,27.0
1166,46,18,1,50.0,26.0,15.1
1167,46,22,1,203.0,12.0,23.1
1168,46,27,1,130.0,53.0,21.8
1169,46,28,1,322.0,16.0,32.1
1170,46,30,1,295.0,7.0,17.6
1171,46,32,1,116.0,15.0,29.0
1172,46,11,1,274.0,40.0,0.0
1173,46,15,1,0.0,0.0,0.0
1174,46,21,1,0.0,0.0,0.0
1175,46,10,3,326.0,23.0,39.4
1176,46,18,3,77.0,58.0,13.8
1177,46,9,3,265.0,23.0,17.2
1178,46,19,3,310.0,54.0,13.6
1179,46,17,3,101.0,11.0,29.4
1180,46,3,3,106.0,54.0,15.6
1181,46,4,3,167.0,21.0,23.8
1182,46,2,3,35.0,30.0,0.0
1183,46,16,3,0.0,0.0,0.0
1184,46,20,3,289.0,3.0,0.0
1185,46,5,5,115.0,10.0,0.0
1186,46,120,2,0.0,0.0,36.6
1187,46,120,2,0.0,0.0,36.6
1188,47,8,1,248.0,82.0,13.1
1189,47,10,1,68.0,51.0,15.5
1190,47,14,1,130.0,4.0,24.4
1191,47,16,1,177.0,9.0,27.3
1192,47,18,1,50.0,26.0,15.1
1193,47,22,1,203.0,12.0,22.4
1194,47,27,1,130.0,53.0,22.7
1195,47,28,1,322.0,16.0,31.1
1196,47,30,1,295.0,7.0,17.6
1197,47,32,1,116.0,15.0,30.3
1198,47,11,1,274.0,40.0,0.0
1199,47,15,1,0.0,0.0,0.0
1200,47,21,1,0.0,0.0,0.0
1201,47,10,3,326.0,23.0,39.4
1202,47,18,3,77.0,58.0,13.8
1203,47,9,3,265.0,23.0,17.2
1204,47,19,3,310.0,54.0,13.6
1205,47,17,3,101.0,11.0,30.2
1206,47,3,3,106.0,54.0,15.6
1207,47,4,3,167.0,21.0,24.1
1208,47,2,3,35.0,30.0,0.0
1209,47,16,3,0.0,0.0,0.0
1210,47,20,3,289.0,3.0,0.0
1211,47,5,5,115.0,10.0,0.0
1212,47,120,2,0.0,0.0,36.6
1213,47,120,2,0.0,0.0,36.6
1214,48,8,1,248.0,82.0,17.1
1215,48,10,1,68.0,51.0,15.5
1216,48,11,1,274.0,40.0,16.3
1217,48,14,1,130.0,4.0,25.5
1218,48,16,1,177.0,9.0,27.8
1219,48,18,1,50.0,26.0,15.1
1220,48,22,1,203.0,12.0,24.1
1221,48,27,1,130.0,53.0,21.5
1222,48,28,1,322.0,16.0,31.6
1223,48,30,1,295.0,7.0,15.4
1224,48,32,1,116.0,15.0,30.2
1225,48,15,1,0.0,0.0,0.0
1226,48,21,1,0.0,0.0,0.0
1227,48,10,3,326.0,23.0,39.6
1228,48,18,3,77.0,58.0,13.8
1229,48,9,3,265.0,23.0,16.2
1230,48,19,3,310.0,54.0,13.6
1231,48,17,3,101.0,11.0,31.5
1232,48,3,3,106.0,54.0,15.6
1233,48,4,3,167.0,21.0,24.1
1234,48,2,3,35.0,30.0,0.0
1235,48,16,3,0.0,0.0,0.0
1236,48,20,3,289.0,3.0,0.0
1237,48,5,5,115.0,10.0,24.6
1238,48,120,2,0.0,0.0,36.6
1239,48,120,2,0.0,0.0,36.6
1240,49,8,1,248.0,82.0,20.5
1241,49,10,1,68.0,51.0,15.9
1242,49,11,1,274.0,40.0,14.9
1243,49,14,1,130.0,4.0,24.9
1244,49,16,1,177.0,9.0,26.8
1245,49,18,1,50.0,26.0,15.1
1246,49,22,1,203.0,12.0,23.2
1247,49,27,1,130.0,53.0,21.7
1248,49,28,1,322.0,16.0,31.1
1249,49,30,1,295.0,7.0,15.4
1250,49,32,1,116.0,15.0,30.2
1251,49,15,1,0.0,0.0,0.0
1252,49,21,1,0.0,0.0,0.0
1253,49,10,3,326.0,23.0,39.7
1254,49,18,3,77.0,58.0,13.8
1255,49,9,3,265.0,23.0,20.1
1256,49,19,3,310.0,54.0,15.0
1257,49,17,3,101.0,11.0,30.4
1258,49,3,3,106.0,54.0,15.6
1259,49,4,3,167.0,21.0,21.8
1260,49,2,3,35.0,30.0,0.0
1261,49,16,3,0.0,0.0,0.0
1262,49,20,3,289.0,3.0,0.0
1263,49,5,5,115.0,10.0,24.6
1264,49,120,2,0.0,0.0,36.6
1265,49,120,2,0.0,0.0,36.6
1266,50,8,1,248.0,82.0,20.5
1267,50,10,1,68.0,51.0,17.6
1268,50,11,1,274.0,40.0,14.9
1269,50,14,1,130.0,4.0,25.0
1270,50,16,1,177.0,9.0,26.9
1271,50,18,1,50.0,26.0,15.1
1272,50,22,1,203.0,12.0,22.5
1273,50,27,1,130.0,53.0,21.0
1274,50,28,1,322.0,16.0,31.7
1275,50,30,1,295.0,7.0,16.6
1276,50,32,1,116.0,15.0,30.2
1277,50,15,1,0.0,0.0,0.0
1278,50,21,1,0.0,0.0,0.0
1279,50,10,3,326.0,23.0,39.3
1280,50,18,3,77.0,58.0,13.8
1281,50,9,3,264.0,23.0,20.9
1282,50,19,3,310.0,54.0,15.0
1283,50,17,3,101.0,11.0,30.3
1284,50,3,3,106.0,54.0,14.0
1285,50,4,3,167.0,21.0,23.5
1286,50,2,3,35.0,30.0,0.0
1287,50,16,3,0.0,0.0,0.0
1288,50,20,3,289.0,3.0,0.0
1289,50,5,5,115.0,10.0,25.8
1290,50,120,2,0.0,0.0,36.6
1291,50,120,2,0.0,0.0,36.6
1292,51,8,1,248.0,82.0,20.5
1293,51,10,1,68.0,51.0,18.2
1294,51,11,1,274.0,40.0,14.9
1295,51,14,1,130.0,4.0,26.4
1296,51,16,1,177.0,9.0,27.4
1297,51,18,1,50.0,26.0,15.1
1298,51,22,1,203.0,12.0,24.1
1299,51,27,1,130.0,53.0,20.9
1300,51,28,1,322.0,16.0,32.4
1301,51,30,1,295.0,7.0,19.5
1302,51,32,1,116.0,15.0,29.3
1303,51,15,1,0.0,0.0,0.0
1304,51,21,1,0.0,0.0,0.0
1305,51,10,3,326.0,23.0,39.2
1306,51,18,3,77.0,58.0,13.8
1307,51,9,3,264.0,23.0,22.7
1308,51,19,3,310.0,54.0,15.0
1309,51,17,3,101.0,11.0,30.7
1310,51,3,3,106.0,54.0,14.0
1311,51,4,3,167.0,21.0,23.0
1312,51,2,3,35.0,30.0,0.0
1313,51,16,3,0.0,0.0,0.0
1314,51,20,3,289.0,3.0,0.0
1315,51,5,5,115.0,10.0,25.8
1316,51,120,2,0.0,0.0,36.6
1317,51,120,2,0.0,0.0,36.6
1318,52,8,1,248.0,82.0,16.7
1319,52,10,1,68.0,51.0,19.8
1320,52,11,1,274.0,40.0,16.7
1321,52,14,1,130.0,4.0,27.3
1322,52,16,1,177.0,9.0,27.7
1323,52,18,1,50.0,26.0,15.1
1324,52,22,1,203.0,12.0,24.7
1325,52,27,1,130.0,53.0,20.6
1326,52,28,1,322.0,16.0,32.7
1327,52,30,1,295.0,7.0,18.0
1328,52,32,1,116.0,15.0,28.7
1329,52,15,1,0.0,0.0,0.0
1330,52,21,1,0.0,0.0,0.0
1331,52,10,3,326.0,23.0,39.6
1332,52,18,3,77.0,58.0,13.8
1333,52,9,3,264.0,23.0,21.8
1334,52,19,3,310.0,54.0,15.0
1335,52,17,3,101.0,11.0,30.5
1336,52,3,3,106.0,54.0,14.0
1337,52,4,3,167.0,21.0,24.0
1338,52,2,3,35.0,30.0,0.0
1339,52,16,3,0.0,0.0,0.0
1340,52,20,3,289.0,3.0,0.0
1341,52,5,5,115.0,10.0,25.8
1342,52,120,2,0.0,0.0,36.6
1343,52,120,2,0.0,0.0,36.6
1344,53,8,1,248.0,82.0,21.3
1345,53,10,1,68.0,51.0,17.1
1346,53,11,1,274.0,40.0,19.2
1347,53,14,1,130.0,4.0,27.1
1348,53,16,1,177.0,9.0,27.7
1349,53,18,1,50.0,26.0,15.1
1350,53,22,1,203.0,12.0,23.4
1351,53,27,1,130.0,53.0,21.7
1352,53,28,1,322.0,16.0,32.4
1353,53,30,1,295.0,7.0,18.6
1354,53,32,1,116.0,15.0,29.7
1355,53,15,1,0.0,0.0,0.0
1356,53,21,1,0.0,0.0,0.0
1357,53,10,3,326.0,23.0,39.5
1358,53,18,3,77.0,58.0,13.8
1359,53,9,3,264.0,23.0,21.9
1360,53,19,3,310.0,54.0,15.0
1361,53,17,3,101.0,11.0,30.5
1362,53,3,3,106.0,54.0,14.0
1363,53,4,3,167.0,21.0,24.0
1364,53,2,3,35.0,30.0,0.0
1365,53,16,3,0.0,0.0,0.0
1366,53,20,3,289.0,3.0,0.0
1367,53,5,5,115.0,10.0,24.8
1368,53,120,2,0.0,0.0,36.6
1369,53,120,2,0.0,0.0,36.6
1370,54,8,1,248.0,82.0,21.5
1371,54,10,1,68.0,51.0,18.6
1372,54,11,1,274.0,40.0,20.6
1373,54,14,1,130.0,4.0,27.1
1374,54,16,1,177.0,9.0,28.0
1375,54,18,1,50.0,26.0,15.1
