obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
2423,104,23,1,324.0,9.0,0.0
2424,104,25,1,108.0,33.0,0.0
2425,104,24,3,216.0,16.0,26.2
2426,104,6,3,37.0,6.0,0.0
2427,104,22,3,40.0,50.0,0.0
2428,104,13,3,300.0,78.0,0.0
2429,104,12,3,146.0,37.0,0.0
2430,104,5,3,345.0,9.0,0.0
2431,104,23,3,210.0,64.0,0.0
2432,104,12,5,223.0,40.0,21.6
2433,104,5,5,113.0,11.0,0.0
2434,104,13,5,45.0,18.0,0.0
2435,104,5,5,113.0,11.0,0.0
2436,105,26,1,291.0,42.0,17.2
2437,105,29,1,63.0,64.0,17.9
2438,105,31,1,230.0,59.0,19.2
2439,105,2,1,37.0,12.0,0.0
2440,105,5,1,70.0,9.0,0.0
2441,105,9,1,348.0,1.0,0.0
2442,105,12,1,0.0,0.0,0.0
2443,105,14,1,224.0,3.0,0.0
2444,105,20,1,112.0,4.0,0.0
2445,105,21,1,170.0,31.0,0.0
2446,105,23,1,324.0,9.0,0.0
2447,105,25,1,108.0,33.0,0.0
2448,105,24,3,216.0,16.0,25.8
2449,105,6,3,37.0,6.0,0.0
2450,105,22,3,40.0,50.0,0.0
2451,105,13,3,300.0,78.0,0.0
2452,105,12,3,146.0,37.0,0.0
2453,105,5,3,345.0,9.0,0.0
2454,105,23,3,210.0,64.0,0.0
2455,105,12,5,223.0,40.0,20.7
2456,105,5,5,113.0,11.0,0.0
2457,105,13,5,45.0,18.0,0.0
2458,105,5,5,113.0,11.0,0.0
2459,106,26,1,291.0,42.0,17.7
2460,106,29,1,63.0,64.0,17.9
2461,106,31,1,230.0,59.0,20.7
2462,106,2,1,37.0,12.0,0.0
2463,106,5,1,70.0,9.0,0.0
2464,106,9,1,348.0,1.0,0.0
2465,106,12,1,0.0,0.0,0.0
2466,106,14,1,224.0,3.0,0.0
2467,106,20,1,112.0,4.0,0.0
2468,106,21,1,170.0,31.0,0.0
2469,106,23,1,324.0,9.0,0.0
2470,106,25,1,108.0,33.0,0.0
2471,106,24,3,216.0,16.0,26.0
2472,106,6,3,37.0,6.0,0.0
2473,106,22,3,40.0,50.0,0.0
2474,106,13,3,300.0,78.0,0.0
2475,106,12,3,146.0,37.0,0.0
2476,106,5,3,345.0,9.0,0.0
2477,106,23,3,210.0,64.0,0.0
2478,106,12,5,223.0,40.0,20.5
2479,106,5,5,113.0,11.0,0.0
2480,106,13,5,45.0,18.0,0.0
2481,106,5,5,113.0,11.0,0.0
2482,107,26,1,291.0,42.0,17.7
2483,107,29,1,63.0,64.0,18.0
2484,107,31,1,230.0,59.0,18.9
2485,107,2,1,37.0,12.0,0.0
2486,107,5,1,70.0,9.0,0.0
2487,107,9,1,348.0,1.0,0.0
2488,107,12,1,0.0,0.0,0.0
2489,107,14,1,224.0,3.0,0.0
2490,107,20,1,112.0,4.0,0.0
2491,107,21,1,170.0,31.0,0.0
2492,107,23,1,324.0,9.0,0.0
2493,107,25,1,108.0,33.0,0.0
2494,107,24,3,216.0,16.0,25.6
2495,107,6,3,37.0,6.0,0.0
2496,107,22,3,40.0,50.0,0.0
2497,107,13,3,300.0,78.0,0.0
2498,107,12,3,146.0,37.0,0.0
2499,107,5,3,345.0,9.0,0.0
2500,107,23,3,210.0,64.0,0.0
2501,107,12,5,223.0,40.0,20.7
2502,107,5,5,113.0,11.0,0.0
2503,107,13,5,45.0,18.0,0.0
2504,107,5,5,113.0,11.0,0.0
2505,108,26,1,291.0,42.0,17.9
2506,108,29,1,63.0,64.0,19.8
2507,108,31,1,230.0,59.0,18.7
2508,108,2,1,37.0,12.0,0.0
2509,108,5,1,70.0,9.0,0.0
2510,108,9,1,348.0,1.0,0.0
2511,108,12,1,0.0,0.0,0.0
2512,108,14,1,224.0,3.0,0.0
2513,108,20,1,112.0,4.0,0.0
2514,108,21,1,170.0,31.0,0.0
2515,108,23,1,324.0,9.0,0.0
2516,108,25,1,108.0,33.0,0.0
2517,108,24,3,216.0,16.0,26.0
2518,108,6,3,37.0,6.0,0.0
2519,108,22,3,40.0,50.0,0.0
2520,108,13,3,300.0,78.0,0.0
2521,108,12,3,146.0,37.0,0.0
2522,108,5,3,345.0,9.0,0.0
2523,108,23,3,210.0,64.0,0.0
2524,108,12,5,223.0,41.0,20.3
2525,108,5,5,113.0,11.0,0.0
2526,108,13,5,45.0,18.0,0.0
2527,108,5,5,113.0,11.0,0.0
2528,109,26,1,291.0,42.0,18.7
2529,109,29,1,63.0,64.0,17.8
2530,109,31,1,230.0,59.0,20.1
2531,109,2,1,37.0,12.0,0.0
2532,109,5,1,70.0,9.0,0.0
2533,109,9,1,348.0,1.0,0.0
2534,109,12,1,0.0,0.0,0.0
2535,109,14,1,224.0,3.0,0.0
2536,109,20,1,112.0,4.0,0.0
2537,109,21,1,170.0,31.0,0.0
2538,109,23,1,324.0,9.0,0.0
2539,109,25,1,108.0,33.0,0.0
2540,109,24,3,216.0,16.0,26.9
2541,109,6,3,37.0,6.0,0.0
2542,109,22,3,40.0,50.0,0.0
2543,109,13,3,300.0,78.0,0.0
2544,109,12,3,146.0,37.0,0.0
2545,109,5,3,345.0,9.0,0.0
2546,109,23,3,210.0,64.0,0.0
2547,109,12,5,223.0,41.0,20.4
2548,109,5,5,113.0,11.0,0.0
2549,109,13,5,45.0,18.0,0.0
2550,109,5,5,113.0,11.0,0.0
2551,110,26,1,291.0,42.0,18.7
2552,110,29,1,63.0,64.0,17.8
2553,110,31,1,230.0,59.0,20.1
2554,110,2,1,37.0,12.0,0.0
2555,110,5,1,70.0,9.0,0.0
2556,110,9,1,348.0,1.0,0.0
2557,110,12,1,0.0,0.0,0.0
2558,110,14,1,224.0,3.0,0.0
2559,110,20,1,112.0,4.0,0.0
2560,110,21,1,170.0,31.0,0.0
2561,110,23,1,324.0,9.0,0.0
2562,110,25,1,108.0,33.0,0.0
2563,110,24,3,216.0,16.0,23.8
2564,110,6,3,37.0,6.0,0.0
2565,110,22,3,40.0,50.0,0.0
2566,110,13,3,300.0,78.0,0.0
2567,110,12,3,146.0,37.0,0.0
2568,110,5,3,345.0,9.0,0.0
2569,110,23,3,210.0,64.0,0.0
2570,110,12,5,223.0,41.0,18.0
2571,110,5,5,113.0,11.0,0.0
2572,110,13,5,45.0,18.0,0.0
2573,110,5,5,113.0,11.0,0.0
2574,111,16,1,288.0,14.0,12.1
2575,111,26,1,291.0,42.0,15.5
2576,111,29,1,63.0,64.0,18.0
2577,111,31,1,230.0,59.0,18.6
2578,111,2,1,37.0,12.0,0.0
2579,111,9,1,348.0,1.0,0.0
2580,111,12,1,0.0,0.0,0.0
2581,111,14,1,224.0,3.0,0.0
2582,111,20,1,112.0,4.0,0.0
2583,111,21,1,170.0,31.0,0.0
2584,111,23,1,324.0,9.0,0.0
2585,111,25,1,108.0,33.0,0.0
2586,111,24,3,216.0,16.0,25.4
2587,111,6,3,37.0,6.0,0.0
2588,111,22,3,40.0,50.0,0.0
2589,111,13,3,300.0,78.0,0.0
2590,111,12,3,146.0,37.0,0.0
2591,111,5,3,345.0,9.0,0.0
2592,111,23,3,210.0,64.0,0.0
2593,111,12,5,223.0,41.0,19.2
2594,111,5,5,113.0,11.0,0.0
2595,111,13,5,45.0,18.0,0.0
2596,111,5,5,113.0,11.0,0.0
2597,112,16,1,288.0,14.0,12.1
2598,112,26,1,291.0,42.0,17.7
2599,112,29,1,63.0,64.0,19.4
2600,112,31,1,230.0,59.0,20.1
2601,112,2,1,37.0,12.0,0.0
2602,112,9,1,348.0,1.0,0.0
2603,112,12,1,0.0,0.0,0.0
2604,112,14,1,224.0,3.0,0.0
2605,112,20,1,112.0,4.0,0.0
2606,112,21,1,170.0,31.0,0.0
2607,112,23,1,324.0,9.0,0.0
2608,112,25,1,108.0,33.0,0.0
2609,112,24,3,216.0,16.0,26.1
2610,112,6,3,37.0,6.0,0.0
2611,112,22,3,40.0,50.0,0.0
2612,112,13,3,300.0,78.0,0.0
2613,112,12,3,146.0,37.0,0.0
2614,112,5,3,345.0,9.0,0.0
2615,112,23,3,210.0,64.0,0.0
2616,112,12,5,223.0,41.0,20.5
2617,112,5,5,113.0,11.0,0.0
2618,112,13,5,45.0,18.0,0.0
2619,112,5,5,113.0,11.0,0.0
2620,113,16,1,288.0,14.0,12.1
2621,113,26,1,291.0,42.0,19.1
2622,113,29,1,63.0,64.0,20.1
2623,113,31,1,230.0,59.0,20.4
2624,113,2,1,37.0,12.0,0.0
2625,113,9,1,348.0,1.0,0.0
2626,113,12,1,0.0,0.0,0.0
2627,113,14,1,224.0,3.0,0.0
2628,113,20,1,112.0,4.0,0.0
2629,113,21,1,170.0,31.0,0.0
2630,113,23,1,324.0,9.0,0.0
2631,113,25,1,108.0,33.0,0.0
2632,113,24,3,216.0,16.0,26.3
2633,113,6,3,37.0,6.0,0.0
2634,113,22,3,40.0,50.0,0.0
2635,113,13,3,300.0,78.0,0.0
2636,113,12,3,146.0,37.0,0.0
2637,113,5,3,345.0,9.0,0.0
2638,113,23,3,210.0,64.0,0.0
2639,113,12,5,223.0,41.0,19.4
2640,113,5,5,113.0,11.0,0.0
2641,113,13,5,45.0,18.0,0.0
2642,113,5,5,113.0,11.0,0.0
2643,114,16,1,288.0,14.0,12.1
2644,114,26,1,291.0,42.0,18.3
2645,114,29,1,63.0,64.0,21.4
2646,114,31,1,230.0,59.0,19.0
2647,114,2,1,37.0,12.0,0.0
2648,114,9,1,348.0,1.0,0.0
2649,114,12,1,0.0,0.0,0.0
2650,114,14,1,224.0,3.0,0.0
2651,114,20,1,112.0,4.0,0.0
2652,114,21,1,170.0,31.0,0.0
2653,114,23,1,324.0,9.0,0.0
2654,114,25,1,108.0,33.0,0.0
2655,114,24,3,216.0,16.0,26.0
2656,114,6,3,37.0,6.0,0.0
2657,114,22,3,40.0,50.0,0.0
2658,114,13,3,300.0,78.0,0.0
2659,114,12,3,146.0,37.0,0.0
2660,114,5,3,345.0,9.0,0.0
2661,114,23,3,210.0,64.0,0.0
2662,114,12,5,223.0,41.0,20.3
2663,114,5,5,113.0,11.0,0.0
2664,114,13,5,45.0,18.0,0.0
2665,114,5,5,113.0,11.0,0.0
2666,115,16,1,288.0,14.0,12.1
2667,115,26,1,291.0,42.0,17.3
2668,115,29,1,63.0,64.0,20.6
2669,115,31,1,230.0,59.0,20.2
2670,115,2,1,37.0,12.0,0.0
2671,115,9,1,348.0,1.0,0.0
2672,115,12,1,0.0,0.0,0.0
2673,115,14,1,224.0,3.0,0.0
2674,115,20,1,112.0,4.0,0.0
2675,115,21,1,170.0,31.0,0.0
2676,115,23,1,324.0,9.0,0.0
2677,115,25,1,108.0,33.0,0.0
2678,115,24,3,216.0,16.0,25.9
2679,115,6,3,37.0,6.0,0.0
2680,115,22,3,40.0,50.0,0.0
2681,115,13,3,300.0,78.0,0.0
2682,115,12,3,146.0,37.0,0.0
2683,115,5,3,345.0,9.0,0.0
2684,115,23,3,210.0,64.0,0.0
2685,115,12,5,223.0,41.0,20.2
2686,115,5,5,113.0,11.0,0.0
2687,115,13,5,45.0,18.0,0.0
2688,115,5,5,113.0,11.0,0.0
2689,116,16,1,288.0,14.0,12.1
2690,116,26,1,291.0,42.0,17.9
2691,116,29,1,63.0,64.0,20.5
2692,116,31,1,230.0,59.0,21.2
2693,116,2,1,37.0,12.0,0.0
2694,116,9,1,348.0,1.0,0.0
2695,116,12,1,0.0,0.0,0.0
2696,116,14,1,224.0,3.0,0.0
2697,116,20,1,112.0,4.0,0.0
2698,116,21,1,170.0,31.0,0.0
2699,116,23,1,324.0,9.0,0.0
2700,116,25,1,108.0,33.0,0.0
2701,116,24,3,216.0,16.0,25.7
2702,116,6,3,37.0,6.0,0.0
2703,116,22,3,40.0,50.0,0.0
2704,116,13,3,300.0,78.0,0.0
2705,116,12,3,146.0,37.0,0.0
2706,116,5,3,345.0,9.0,0.0
2707,116,23,3,210.0,64.0,0.0
2708,116,12,5,223.0,41.0,20.0
2709,116,5,5,113.0,11.0,0.0
2710,116,13,5,45.0,18.0,0.0
2711,116,5,5,113.0,11.0,0.0
2712,117,16,1,288.0,14.0,12.1
2713,117,26,1,291.0,42.0,18.8
2714,117,29,1,63.0,64.0,20.2
2715,117,31,1,230.0,59.0,20.4
2716,117,2,1,37.0,12.0,0.0
2717,117,9,1,348.0,1.0,0.0
2718,117,12,1,0.0,0.0,0.0
2719,117,14,1,224.0,3.0,0.0
2720,117,20,1,112.0,4.0,0.0
2721,117,21,1,170.0,31.0,0.0
2722,117,23,1,324.0,9.0,0.0
2723,117,25,1,108.0,33.0,0.0
2724,117,22,3,40.0,50.0,14.3
2725,117,24,3,216.0,16.0,25.6
2726,117,6,3,37.0,6.0,0.0
2727,117,13,3,300.0,78.0,0.0
2728,117,12,3,146.0,37.0,0.0
2729,117,5,3,345.0,9.0,0.0
2730,117,23,3,210.0,64.0,0.0
2731,117,12,5,223.0,41.0,19.1
2732,117,5,5,113.0,11.0,0.0
2733,117,13,5,45.0,18.0,0.0
2734,117,5,5,113.0,11.0,0.0
2735,118,16,1,288.0,14.0,12.1
2736,118,26,1,291.0,42.0,17.7
2737,118,29,1,63.0,64.0,19.7
2738,118,31,1,230.0,59.0,20.0
2739,118,2,1,37.0,12.0,0.0
2740,118,9,1,348.0,1.0,0.0
2741,118,12,1,0.0,0.0,0.0
2742,118,14,1,224.0,3.0,0.0
2743,118,20,1,112.0,4.0,0.0
2744,118,21,1,170.0,31.0,0.0
2745,118,23,1,324.0,9.0,0.0
2746,118,25,1,108.0,33.0,0.0
2747,118,22,3,40.0,50.0,14.1
2748,118,24,3,216.0,16.0,25.8
2749,118,6,3,37.0,6.0,0.0
2750,118,13,3,300.0,78.0,0.0
2751,118,12,3,146.0,37.0,0.0
2752,118,5,3,345.0,9.0,0.0
2753,118,23,3,210.0,64.0,0.0
2754,118,12,5,223.0,41.0,20.8
2755,118,5,5,113.0,11.0,0.0
2756,118,13,5,45.0,18.0,0.0
2757,118,5,5,113.0,11.0,0.0
2758,119,16,1,288.0,14.0,12.1
2759,119,26,1,291.0,42.0,17.7
2760,119,29,1,63.0,64.0,19.8
2761,119,31,1,230.0,59.0,18.8
2762,119,2,1,37.0,12.0,0.0
2763,119,9,1,348.0,1.0,0.0
2764,119,12,1,0.0,0.0,0.0
2765,119,14,1,224.0,3.0,0.0
2766,119,20,1,112.0,4.0,0.0
2767,119,21,1,170.0,31.0,0.0
2768,119,23,1,324.0,9.0,0.0
2769,119,25,1,108.0,33.0,0.0
2770,119,22,3,40.0,50.0,13.4
2771,119,24,3,216.0,16.0,26.3
2772,119,6,3,37.0,6.0,0.0
2773,119,13,3,300.0,78.0,0.0
2774,119,12,3,146.0,37.0,0.0
2775,119,5,3,345.0,9.0,0.0
2776,119,23,3,210.0,64.0,0.0
2777,119,12,5,223.0,41.0,19.3
2778,119,5,5,113.0,11.0,0.0
2779,119,13,5,45.0,18.0,0.0
2780,119,5,5,113.0,11.0,0.0
2781,120,26,1,291.0,42.0,16.8
2782,120,29,1,63.0,64.0,18.9
2783,120,31,1,230.0,59.0,19.0
2784,120,2,1,37.0,12.0,0.0
2785,120,9,1,348.0,1.0,0.0
2786,120,12,1,0.0,0.0,0.0
2787,120,14,1,224.0,3.0,0.0
2788,120,16,1,288.0,14.0,0.0
2789,120,20,1,112.0,4.0,0.0
2790,120,21,1,170.0,31.0,0.0
2791,120,23,1,324.0,9.0,0.0
2792,120,25,1,108.0,33.0,0.0
2793,120,22,3,40.0,50.0,13.0
2794,120,24,3,216.0,16.0,24.9
2795,120,6,3,37.0,6.0,0.0
2796,120,13,3,300.0,78.0,0.0
2797,120,12,3,146.0,37.0,0.0
2798,120,5,3,345.0,9.0,0.0
2799,120,23,3,210.0,64.0,0.0
2800,120,12,5,223.0,41.0,18.8
2801,120,5,5,113.0,11.0,0.0
2802,120,13,5,45.0,18.0,0.0
2803,120,5,5,113.0,11.0,0.0
2804,121,26,1,291.0,42.0,18.0
2805,121,29,1,63.0,64.0,18.9
2806,121,31,1,230.0,59.0,18.4
2807,121,2,1,37.0,12.0,0.0
2808,121,9,1,348.0,1.0,0.0
2809,121,12,1,0.0,0.0,0.0
2810,121,14,1,224.0,3.0,0.0
2811,121,16,1,288.0,14.0,0.0
2812,121,20,1,112.0,4.0,0.0
2813,121,21,1,170.0,31.0,0.0
2814,121,23,1,324.0,9.0,0.0
2815,121,25,1,108.0,33.0,0.0
2816,121,22,3,40.0,50.0,12.9
2817,121,24,3,216.0,16.0,25.0
2818,121,6,3,37.0,6.0,0.0
2819,121,13,3,300.0,78.0,0.0
2820,121,12,3,146.0,37.0,0.0
2821,121,5,3,345.0,9.0,0.0
2822,121,23,3,210.0,64.0,0.0
2823,121,12,5,223.0,41.0,19.8
2824,121,5,5,113.0,11.0,0.0
2825,121,13,5,45.0,18.0,0.0
2826,121,5,5,113.0,11.0,0.0
2827,122,26,1,291.0,42.0,18.0
2828,122,29,1,63.0,64.0,19.2
2829,122,31,1,230.0,59.0,19.5
2830,122,2,1,37.0,12.0,0.0
2831,122,9,1,348.0,1.0,0.0
2832,122,12,1,0.0,0.0,0.0
2833,122,14,1,224.0,3.0,0.0
2834,122,16,1,288.0,14.0,0.0
2835,122,20,1,112.0,4.0,0.0
2836,122,21,1,170.0,31.0,0.0
2837,122,23,1,324.0,9.0,0.0
2838,122,25,1,108.0,33.0,0.0
2839,122,22,3,40.0,50.0,12.8
2840,122,24,3,216.0,16.0,25.1
2841,122,6,3,37.0,6.0,0.0
2842,122,13,3,300.0,78.0,0.0
2843,122,12,3,146.0,37.0,0.0
2844,122,5,3,345.0,9.0,0.0
2845,122,23,3,210.0,64.0,0.0
2846,122,12,5,223.0,41.0,19.1
2847,122,5,5,113.0,11.0,0.0
2848,122,13,5,45.0,18.0,0.0
2849,122,5,5,113.0,11.0,0.0
2850,123,26,1,291.0,42.0,18.8
2851,123,29,1,63.0,64.0,21.1
2852,123,31,1,230.0,59.0,19.9
2853,123,2,1,37.0,12.0,0.0
2854,123,9,1,348.0,1.0,0.0
2855,123,12,1,0.0,0.0,0.0
2856,123,14,1,224.0,3.0,0.0
2857,123,16,1,288.0,14.0,0.0
2858,123,20,1,112.0,4.0,0.0
2859,123,21,1,170.0,31.0,0.0
2860,123,23,1,324.0,9.0,0.0
2861,123,25,1,108.0,33.0,0.0
2862,123,22,3,40.0,50.0,12.6
2863,123,24,3,216.0,16.0,25.6
2864,123,6,3,37.0,6.0,0.0
2865,123,13,3,300.0,78.0,0.0
2866,123,12,3,146.0,37.0,0.0
2867,123,5,3,345.0,9.0,0.0
2868,123,23,3,210.0,64.0,0.0
2869,123,12,5,223.0,41.0,19.7
2870,123,5,5,113.0,11.0,0.0
2871,123,13,5,45.0,18.0,0.0
2872,123,5,5,113.0,11.0,0.0
2873,124,26,1,291.0,42.0,17.0
2874,124,29,1,63.0,64.0,21.5
2875,124,31,1,230.0,59.0,20.3
2876,124,2,1,37.0,12.0,0.0
2877,124,9,1,348.0,1.0,0.0
2878,124,12,1,0.0,0.0,0.0
2879,124,14,1,224.0,3.0,0.0
2880,124,16,1,288.0,14.0,0.0
2881,124,20,1,112.0,4.0,0.0
2882,124,21,1,170.0,31.0,0.0
2883,124,23,1,324.0,9.0,0.0
2884,124,25,1,108.0,33.0,0.0
2885,124,22,3,40.0,50.0,12.5
2886,124,24,3,216.0,16.0,25.1
2887,124,6,3,37.0,6.0,0.0
2888,124,13,3,300.0,78.0,0.0
2889,124,12,3,146.0,37.0,0.0
2890,124,5,3,345.0,9.0,0.0
2891,124,23,3,210.0,64.0,0.0
2892,124,12,5,223.0,41.0,21.4
2893,124,5,5,113.0,11.0,0.0
2894,124,13,5,45.0,18.0,0.0
2895,124,5,5,113.0,11.0,0.0
2896,125,5,1,70.0,9.0,17.0
2897,125,26,1,291.0,42.0,19.2
2898,125,29,1,63.0,64.0,20.9
2899,125,31,1,230.0,59.0,20.7
2900,125,9,1,348.0,1.0,0.0
2901,125,12,1,0.0,0.0,0.0
2902,125,14,1,224.0,3.0,0.0
2903,125,16,1,288.0,14.0,0.0
2904,125,20,1,112.0,4.0,0.0
2905,125,21,1,170.0,31.0,0.0
2906,125,23,1,324.0,9.0,0.0
2907,125,25,1,108.0,33.0,0.0
2908,125,22,3,40.0,50.0,12.2
2909,125,24,3,216.0,16.0,25.5
2910,125,6,3,37.0,6.0,0.0
2911,125,13,3,300.0,78.0,0.0
2912,125,12,3,146.0,37.0,0.0
2913,125,5,3,345.0,9.0,0.0
2914,125,23,3,210.0,64.0,0.0
2915,125,12,5,223.0,41.0,20.0
2916,125,5,5,113.0,11.0,0.0
2917,125,13,5,45.0,18.0,0.0
2918,125,5,5,113.0,11.0,0.0
2919,126,5,1,70.0,9.0,17.0
2920,126,26,1,291.0,42.0,19.8
2921,126,29,1,63.0,64.0,20.9
2922,126,31,1,230.0,59.0,18.5
2923,126,9,1,348.0,1.0,0.0
2924,126,12,1,0.0,0.0,0.0
2925,126,14,1,224.0,3.0,0.0
2926,126,16,1,288.0,14.0,0.0
2927,126,20,1,112.0,4.0,0.0
2928,126,21,1,170.0,31.0,0.0
2929,126,23,1,324.0,9.0,0.0
2930,126,25,1,108.0,33.0,0.0
2931,126,22,3,40.0,50.0,12.2
2932,126,24,3,216.0,16.0,25.3
2933,126,6,3,37.0,6.0,0.0
2934,126,13,3,300.0,78.0,0.0
2935,126,12,3,146.0,37.0,0.0
2936,126,5,3,345.0,9.0,0.0
2937,126,23,3,210.0,64.0,0.0
2938,126,12,5,223.0,41.0,21.1
2939,126,5,5,113.0,11.0,0.0
2940,126,13,5,45.0,18.0,0.0
2941,126,5,5,113.0,11.0,0.0
2942,127,5,1,70.0,9.0,17.0
2943,127,26,1,291.0,42.0,19.3
2944,127,29,1,63.0,64.0,20.3
2945,127,31,1,230.0,59.0,18.5
2946,127,9,1,348.0,1.0,0.0
2947,127,12,1,0.0,0.0,0.0
2948,127,14,1,224.0,3.0,0.0
2949,127,16,1,288.0,14.0,0.0
2950,127,20,1,112.0,4.0,0.0
2951,127,21,1,170.0,31.0,0.0
2952,127,23,1,324.0,9.0,0.0
2953,127,25,1,108.0,33.0,0.0
2954,127,22,3,40.0,50.0,12.2
2955,127,24,3,216.0,16.0,24.8
2956,127,6,3,37.0,6.0,0.0
2957,127,13,3,300.0,78.0,0.0
2958,127,12,3,146.0,37.0,0.0
2959,127,5,3,345.0,9.0,0.0
2960,127,23,3,210.0,64.0,0.0
2961,127,12,5,223.0,41.0,19.8
2962,127,5,5,113.0,11.0,0.0
2963,127,13,5,45.0,18.0,0.0
2964,127,5,5,113.0,11.0,0.0
2965,128,5,1,70.0,9.0,17.0
2966,128,26,1,291.0,42.0,19.7
2967,128,29,1,63.0,64.0,20.9
2968,128,31,1,230.0,59.0,19.6
2969,128,9,1,348.0,1.0,0.0
2970,128,12,1,0.0,0.0,0.0
2971,128,14,1,224.0,3.0,0.0
2972,128,16,1,288.0,14.0,0.0
2973,128,20,1,112.0,4.0,0.0
2974,128,21,1,170.0,31.0,0.0
2975,128,23,1,324.0,9.0,0.0
2976,128,25,1,108.0,33.0,0.0
2977,128,22,3,40.0,50.0,12.2
2978,128,24,3,216.0,16.0,24.9
2979,128,6,3,37.0,6.0,0.0
2980,128,13,3,300.0,78.0,0.0
2981,128,12,3,146.0,37.0,0.0
2982,128,5,3,345.0,9.0,0.0
2983,128,23,3,210.0,64.0,0.0
2984,128,12,5,223.0,41.0,19.7
2985,128,5,5,113.0,11.0,0.0
2986,128,13,5,45.0,18.0,0.0
2987,128,5,5,113.0,11.0,0.0
2988,129,5,1,70.0,9.0,17.0
2989,129,26,1,291.0,42.0,20.5
2990,129,29,1,63.0,64.0,20.8
2991,129,31,1,230.0,59.0,19.2
2992,129,9,1,348.0,1.0,0.0
2993,129,12,1,0.0,0.0,0.0
2994,129,14,1,224.0,3.0,0.0
2995,129,16,1,288.0,14.0,0.0
2996,129,20,1,112.0,4.0,0.0
2997,129,21,1,170.0,31.0,0.0
2998,129,23,1,324.0,9.0,0.0
2999,129,25,1,108.0,33.0,0.0
3000,129,22,3,40.0,50.0,12.2
3001,129,24,3,216.0,16.0,25.7
3002,129,6,3,37.0,6.0,0.0
3003,129,13,3,300.0,78.0,0.0
3004,129,12,3,146.0,37.0,0.0
3005,129,5,3,345.0,9.0,0.0
3006,129,23,3,210.0,64.0,0.0
3007,129,12,5,223.0,41.0,20.5
3008,129,5,5,113.0,11.0,0.0
3009,129,13,5,45.0,18.0,0.0
3010,129,5,5,113.0,11.0,0.0
3011,130,5,1,70.0,9.0,17.0
3012,130,26,1,291.0,42.0,17.9
3013,130,29,1,63.0,64.0,19.2
3014,130,31,1,230.0,59.0,20.5
3015,130,9,1,348.0,1.0,0.0
3016,130,12,1,0.0,0.0,0.0
3017,130,14,1,224.0,3.0,0.0
3018,130,16,1,288.0,14.0,0.0
3019,130,20,1,112.0,4.0,0.0
3020,130,21,1,170.0,31.0,0.0
3021,130,23,1,324.0,9.0,0.0
3022,130,25,1,108.0,33.0,0.0
3023,130,22,3,40.0,50.0,12.2
3024,130,24,3,216.0,16.0,24.0
3025,130,6,3,37.0,6.0,0.0
3026,130,13,3,300.0,78.0,0.0
3027,130,12,3,146.0,37.0,0.0
3028,130,5,3,345.0,9.0,0.0
3029,130,23,3,210.0,64.0,0.0
3030,130,12,5,223.0,41.0,19.2
3031,130,5,5,113.0,11.0,0.0
3032,130,13,5,45.0,18.0,0.0
3033,130,5,5,113.0,11.0,0.0
3034,131,5,1,70.0,9.0,17.0
3035,131,21,1,170.0,31.0,14.7
3036,131,26,1,291.0,42.0,22.2
3037,131,29,1,63.0,64.0,19.2
3038,131,31,1,230.0,59.0,21.0
3039,131,9,1,348.0,1.0,0.0
3040,131,12,1,0.0,0.0,0.0
3041,131,14,1,224.0,3.0,0.0
3042,131,16,1,288.0,14.0,0.0
3043,131,20,1,112.0,4.0,0.0
3044,131,23,1,324.0,9.0,0.0
3045,131,25,1,108.0,33.0,0.0
3046,131,22,3,40.0,50.0,13.6
3047,131,24,3,216.0,16.0,23.9
3048,131,6,3,37.0,6.0,0.0
3049,131,13,3,300.0,78.0,0.0
3050,131,12,3,146.0,37.0,0.0
3051,131,5,3,345.0,9.0,0.0
3052,131,23,3,210.0,64.0,0.0
3053,131,12,5,223.0,41.0,21.4
3054,131,5,5,113.0,11.0,0.0
3055,131,13,5,45.0,18.0,0.0
3056,131,5,5,113.0,11.0,0.0
3057,132,5,1,70.0,9.0,17.0
3058,132,21,1,170.0,31.0,14.6
3059,132,26,1,291.0,42.0,24.5
3060,132,29,1,63.0,64.0,16.3
3061,132,31,1,230.0,59.0,21.1
3062,132,9,1,348.0,1.0,0.0
3063,132,14,1,224.0,3.0,0.0
3064,132,16,1,288.0,14.0,0.0
3065,132,20,1,112.0,4.0,0.0
3066,132,23,1,324.0,9.0,0.0
3067,132,25,1,108.0,33.0,0.0
3068,132,22,3,40.0,49.0,13.6
3069,132,24,3,216.0,16.0,25.1
3070,132,6,3,37.0,7.0,0.0
3071,132,13,3,299.0,78.0,0.0
3072,132,12,3,146.0,37.0,0.0
3073,132,5,3,345.0,9.0,0.0
3074,132,23,3,210.0,65.0,0.0
3075,132,12,5,223.0,41.0,20.0
3076,132,5,5,113.0,11.0,0.0
3077,132,13,5,45.0,18.0,0.0
3078,132,13,5,45.0,18.0,0.0
3079,133,5,1,70.0,9.0,17.0
3080,133,21,1,170.0,31.0,14.6
3081,133,26,1,291.0,42.0,22.3
3082,133,29,1,63.0,64.0,18.5
3083,133,31,1,230.0,59.0,20.1
3084,133,9,1,348.0,1.0,0.0
3085,133,14,1,224.0,3.0,0.0
3086,133,16,1,288.0,14.0,0.0
3087,133,20,1,112.0,4.0,0.0
