obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,35,20,3,0.0,0.0,0.0
698,36,7,1,265.0,1.0,0.0
699,36,8,1,267.0,80.0,0.0
700,36,10,1,73.0,53.0,0.0
701,36,11,1,272.0,37.0,0.0
702,36,14,1,132.0,2.0,0.0
703,36,15,1,16.0,2.0,0.0
704,36,16,1,178.0,12.0,0.0
705,36,10,3,330.0,21.0,0.0
706,36,2,3,36.0,32.0,0.0
707,36,18,3,71.0,61.0,0.0
708,36,9,3,268.0,26.0,0.0
709,36,16,3,224.0,3.0,0.0
710,36,20,3,0.0,0.0,0.0
711,36,19,3,307.0,51.0,0.0
712,36,17,3,98.0,14.0,0.0
713,36,3,3,112.0,52.0,0.0
714,36,4,3,167.0,18.0,0.0
715,36,5,5,113.0,10.0,0.0
716,36,120,2,0.0,0.0,36.6
717,36,20,3,0.0,0.0,0.0
718,37,7,1,265.0,1.0,0.0
719,37,8,1,267.0,80.0,0.0
720,37,10,1,73.0,53.0,0.0
721,37,11,1,272.0,37.0,0.0
722,37,14,1,132.0,2.0,0.0
723,37,15,1,16.0,2.0,0.0
724,37,16,1,178.0,12.0,0.0
725,37,10,3,330.0,21.0,0.0
726,37,2,3,36.0,32.0,0.0
727,37,18,3,71.0,61.0,0.0
728,37,9,3,268.0,26.0,0.0
729,37,16,3,224.0,3.0,0.0
730,37,20,3,0.0,0.0,0.0
731,37,19,3,307.0,51.0,0.0
732,37,17,3,98.0,14.0,0.0
733,37,3,3,112.0,52.0,0.0
734,37,4,3,167.0,18.0,0.0
735,37,5,5,113.0,10.0,0.0
736,37,120,2,0.0,0.0,36.6
737,37,20,3,0.0,0.0,0.0
738,38,7,1,265.0,1.0,0.0
739,38,8,1,267.0,80.0,0.0
740,38,10,1,73.0,53.0,0.0
741,38,11,1,272.0,37.0,0.0
742,38,14,1,132.0,2.0,0.0
743,38,15,1,16.0,2.0,0.0
744,38,16,1,178.0,12.0,0.0
745,38,10,3,330.0,21.0,0.0
746,38,2,3,36.0,32.0,0.0
747,38,18,3,71.0,61.0,0.0
748,38,9,3,268.0,26.0,0.0
749,38,16,3,224.0,3.0,0.0
750,38,20,3,0.0,0.0,0.0
751,38,19,3,307.0,51.0,0.0
752,38,17,3,98.0,14.0,0.0
753,38,3,3,112.0,52.0,0.0
754,38,4,3,167.0,18.0,0.0
755,38,5,5,113.0,10.0,0.0
756,38,120,2,0.0,0.0,36.6
757,38,20,3,0.0,0.0,0.0
758,39,7,1,265.0,1.0,0.0
759,39,8,1,267.0,80.0,0.0
760,39,10,1,73.0,53.0,0.0
761,39,11,1,272.0,37.0,0.0
762,39,14,1,132.0,2.0,0.0
763,39,15,1,16.0,2.0,0.0
764,39,16,1,178.0,12.0,0.0
765,39,10,3,330.0,21.0,0.0
766,39,2,3,36.0,32.0,0.0
767,39,18,3,71.0,61.0,0.0
768,39,9,3,268.0,26.0,0.0
769,39,16,3,224.0,3.0,0.0
770,39,20,3,0.0,0.0,0.0
771,39,19,3,307.0,51.0,0.0
772,39,17,3,98.0,14.0,0.0
773,39,3,3,112.0,52.0,0.0
774,39,4,3,167.0,18.0,0.0
775,39,5,5,113.0,10.0,0.0
776,39,120,2,0.0,0.0,36.6
777,39,20,3,0.0,0.0,0.0
778,40,7,1,265.0,1.0,0.0
779,40,8,1,267.0,80.0,0.0
780,40,10,1,73.0,53.0,0.0
781,40,11,1,272.0,37.0,0.0
782,40,14,1,132.0,2.0,0.0
783,40,15,1,16.0,2.0,0.0
784,40,16,1,178.0,12.0,0.0
785,40,10,3,330.0,21.0,0.0
786,40,2,3,36.0,32.0,0.0
787,40,18,3,71.0,61.0,0.0
788,40,9,3,268.0,26.0,0.0
789,40,16,3,224.0,3.0,0.0
790,40,20,3,0.0,0.0,0.0
791,40,19,3,307.0,51.0,0.0
792,40,17,3,98.0,14.0,0.0
793,40,3,3,112.0,52.0,0.0
794,40,4,3,167.0,18.0,0.0
795,40,5,5,113.0,10.0,0.0
796,40,120,2,0.0,0.0,36.6
797,40,20,3,0.0,0.0,0.0
798,41,7,1,265.0,1.0,0.0
799,41,8,1,267.0,80.0,0.0
800,41,10,1,73.0,53.0,0.0
801,41,11,1,272.0,37.0,0.0
802,41,14,1,132.0,2.0,0.0
803,41,15,1,16.0,2.0,0.0
804,41,16,1,178.0,12.0,0.0
805,41,10,3,330.0,21.0,0.0
806,41,2,3,36.0,32.0,0.0
807,41,18,3,71.0,61.0,0.0
808,41,9,3,268.0,26.0,0.0
809,41,16,3,224.0,3.0,0.0
810,41,20,3,0.0,0.0,0.0
811,41,19,3,307.0,51.0,0.0
812,41,17,3,98.0,14.0,0.0
813,41,3,3,112.0,52.0,0.0
814,41,4,3,167.0,18.0,0.0
815,41,5,5,113.0,10.0,0.0
816,41,120,2,0.0,0.0,36.6
817,41,20,3,0.0,0.0,0.0
818,42,7,1,265.0,1.0,0.0
819,42,8,1,267.0,80.0,0.0
820,42,10,1,73.0,53.0,0.0
821,42,11,1,272.0,37.0,0.0
822,42,14,1,132.0,2.0,0.0
823,42,15,1,16.0,2.0,0.0
824,42,16,1,178.0,12.0,0.0
825,42,10,3,330.0,21.0,0.0
826,42,2,3,36.0,32.0,0.0
827,42,18,3,71.0,61.0,0.0
828,42,9,3,268.0,26.0,0.0
829,42,16,3,224.0,3.0,0.0
830,42,20,3,0.0,0.0,0.0
831,42,19,3,307.0,51.0,0.0
832,42,17,3,98.0,14.0,0.0
833,42,3,3,112.0,52.0,0.0
834,42,4,3,167.0,18.0,0.0
835,42,5,5,113.0,10.0,0.0
836,42,120,2,0.0,0.0,36.6
837,42,20,3,0.0,0.0,0.0
838,43,7,1,265.0,1.0,0.0
839,43,8,1,267.0,80.0,0.0
840,43,10,1,73.0,53.0,0.0
841,43,11,1,272.0,37.0,0.0
842,43,14,1,132.0,2.0,0.0
843,43,15,1,16.0,2.0,0.0
844,43,10,3,330.0,21.0,0.0
845,43,2,3,36.0,32.0,0.0
846,43,18,3,71.0,61.0,0.0
847,43,9,3,268.0,26.0,0.0
848,43,20,3,0.0,0.0,0.0
849,43,19,3,307.0,51.0,0.0
850,43,17,3,98.0,14.0,0.0
851,43,3,3,112.0,52.0,0.0
852,43,4,3,167.0,18.0,0.0
853,43,5,5,113.0,10.0,0.0
854,43,120,2,0.0,0.0,36.6
855,43,5,5,113.0,10.0,0.0
856,44,7,1,265.0,1.0,0.0
857,44,8,1,267.0,80.0,0.0
858,44,10,1,73.0,53.0,0.0
859,44,11,1,272.0,37.0,0.0
860,44,14,1,132.0,2.0,0.0
861,44,15,1,16.0,2.0,0.0
862,44,10,3,330.0,21.0,0.0
863,44,2,3,36.0,32.0,0.0
864,44,18,3,71.0,61.0,0.0
865,44,9,3,268.0,26.0,0.0
866,44,16,3,224.0,3.0,0.0
867,44,20,3,0.0,0.0,0.0
868,44,19,3,307.0,51.0,0.0
869,44,17,3,98.0,14.0,0.0
870,44,3,3,112.0,52.0,0.0
871,44,4,3,167.0,18.0,0.0
872,44,5,5,113.0,10.0,0.0
873,44,120,2,0.0,0.0,36.6
874,44,120,2,0.0,0.0,36.6
875,45,7,1,265.0,1.0,0.0
876,45,8,1,267.0,80.0,0.0
877,45,10,1,73.0,53.0,0.0
878,45,11,1,272.0,37.0,0.0
879,45,14,1,132.0,2.0,0.0
880,45,15,1,16.0,2.0,0.0
881,45,16,1,178.0,12.0,0.0
882,45,10,3,330.0,21.0,0.0
883,45,2,3,36.0,32.0,0.0
884,45,18,3,71.0,61.0,0.0
885,45,9,3,268.0,26.0,0.0
886,45,16,3,224.0,3.0,0.0
887,45,20,3,0.0,0.0,0.0
888,45,19,3,307.0,51.0,0.0
889,45,17,3,98.0,14.0,0.0
890,45,3,3,112.0,52.0,0.0
891,45,4,3,167.0,18.0,0.0
892,45,5,5,113.0,10.0,0.0
893,45,120,2,0.0,0.0,36.6
894,45,20,3,0.0,0.0,0.0
895,46,7,1,265.0,1.0,0.0
896,46,8,1,267.0,80.0,0.0
897,46,10,1,73.0,53.0,0.0
898,46,11,1,272.0,37.0,0.0
899,46,14,1,132.0,2.0,0.0
900,46,15,1,16.0,2.0,0.0
901,46,16,1,178.0,12.0,0.0
902,46,10,3,330.0,21.0,0.0
903,46,2,3,36.0,32.0,0.0
904,46,18,3,71.0,61.0,0.0
905,46,9,3,268.0,26.0,0.0
906,46,16,3,224.0,3.0,0.0
907,46,19,3,307.0,51.0,0.0
908,46,17,3,98.0,14.0,0.0
909,46,3,3,112.0,52.0,0.0
910,46,4,3,167.0,18.0,0.0
911,46,5,5,113.0,10.0,0.0
912,46,120,2,0.0,0.0,36.6
913,46,120,2,0.0,0.0,36.6
914,47,7,1,265.0,1.0,0.0
915,47,8,1,267.0,80.0,0.0
916,47,10,1,73.0,53.0,0.0
917,47,11,1,272.0,37.0,0.0
918,47,14,1,132.0,2.0,0.0
919,47,15,1,16.0,2.0,0.0
920,47,16,1,178.0,12.0,0.0
921,47,10,3,330.0,21.0,0.0
922,47,2,3,36.0,32.0,0.0
923,47,18,3,71.0,61.0,0.0
924,47,9,3,268.0,26.0,0.0
925,47,16,3,224.0,3.0,0.0
926,47,20,3,0.0,0.0,0.0
927,47,19,3,307.0,51.0,0.0
928,47,17,3,98.0,14.0,0.0
929,47,3,3,112.0,52.0,0.0
930,47,4,3,167.0,18.0,0.0
931,47,5,5,113.0,10.0,0.0
932,47,120,2,0.0,0.0,36.6
933,47,20,3,0.0,0.0,0.0
934,48,7,1,265.0,1.0,0.0
935,48,8,1,267.0,80.0,0.0
936,48,10,1,73.0,53.0,0.0
937,48,11,1,272.0,37.0,0.0
938,48,16,1,178.0,12.0,0.0
939,48,10,3,330.0,21.0,0.0
940,48,2,3,36.0,32.0,0.0
941,48,18,3,71.0,61.0,0.0
942,48,9,3,268.0,26.0,0.0
943,48,16,3,224.0,3.0,0.0
944,48,20,3,0.0,0.0,0.0
945,48,19,3,307.0,51.0,0.0
946,48,3,3,112.0,52.0,0.0
947,48,4,3,167.0,18.0,0.0
948,48,5,5,113.0,10.0,0.0
949,48,120,2,0.0,0.0,36.6
950,48,4,3,167.0,18.0,0.0
951,49,7,1,265.0,1.0,0.0
952,49,8,1,267.0,80.0,0.0
953,49,11,1,272.0,37.0,0.0
954,49,16,1,178.0,12.0,0.0
955,49,10,3,330.0,21.0,0.0
956,49,2,3,36.0,32.0,0.0
957,49,18,3,71.0,61.0,0.0
958,49,9,3,268.0,26.0,0.0
959,49,16,3,224.0,3.0,0.0
960,49,20,3,0.0,0.0,0.0
961,49,19,3,307.0,51.0,0.0
962,49,17,3,98.0,14.0,0.0
963,49,3,3,112.0,52.0,0.0
964,49,4,3,167.0,18.0,0.0
965,49,5,5,113.0,10.0,0.0
966,49,120,2,0.0,0.0,36.6
967,49,4,3,167.0,18.0,0.0
968,50,7,1,265.0,1.0,0.0
969,50,8,1,267.0,80.0,0.0
970,50,11,1,272.0,37.0,0.0
971,50,14,1,132.0,2.0,0.0
972,50,15,1,16.0,2.0,0.0
973,50,16,1,178.0,12.0,0.0
974,50,10,3,330.0,21.0,0.0
975,50,2,3,36.0,32.0,0.0
976,50,18,3,71.0,61.0,0.0
977,50,9,3,268.0,26.0,0.0
978,50,16,3,224.0,3.0,0.0
979,50,20,3,0.0,0.0,0.0
980,50,19,3,307.0,51.0,0.0
981,50,17,3,98.0,14.0,0.0
982,50,3,3,112.0,52.0,0.0
983,50,4,3,167.0,18.0,0.0
984,50,5,5,113.0,10.0,0.0
985,50,120,2,0.0,0.0,36.6
986,50,120,2,0.0,0.0,36.6
987,51,7,1,265.0,1.0,0.0
988,51,8,1,267.0,80.0,0.0
989,51,10,1,73.0,53.0,0.0
990,51,11,1,272.0,37.0,0.0
991,51,14,1,132.0,2.0,0.0
992,51,15,1,16.0,2.0,0.0
993,51,16,1,178.0,12.0,0.0
994,51,10,3,330.0,21.0,0.0
995,51,2,3,36.0,32.0,0.0
996,51,18,3,71.0,61.0,0.0
997,51,9,3,268.0,26.0,0.0
998,51,16,3,224.0,3.0,0.0
999,51,20,3,0.0,0.0,0.0
1000,51,19,3,307.0,51.0,0.0
1001,51,17,3,98.0,14.0,0.0
1002,51,3,3,112.0,52.0,0.0
1003,51,4,3,167.0,18.0,0.0
1004,51,5,5,113.0,10.0,0.0
1005,51,120,2,0.0,0.0,36.6
1006,51,20,3,0.0,0.0,0.0
1007,52,8,1,267.0,80.0,0.0
1008,52,10,1,73.0,53.0,0.0
1009,52,11,1,272.0,37.0,0.0
1010,52,14,1,132.0,2.0,0.0
1011,52,15,1,16.0,2.0,0.0
1012,52,16,1,178.0,12.0,0.0
1013,52,10,3,330.0,21.0,0.0
1014,52,2,3,36.0,32.0,0.0
1015,52,18,3,71.0,61.0,0.0
1016,52,9,3,268.0,26.0,0.0
1017,52,16,3,224.0,3.0,0.0
1018,52,20,3,0.0,0.0,0.0
1019,52,19,3,307.0,51.0,0.0
1020,52,17,3,98.0,14.0,0.0
1021,52,3,3,112.0,52.0,0.0
1022,52,4,3,167.0,18.0,0.0
1023,52,5,5,113.0,10.0,0.0
1024,52,120,2,0.0,0.0,36.6
1025,52,120,2,0.0,0.0,36.6
1026,53,8,1,267.0,80.0,0.0
1027,53,10,1,73.0,53.0,0.0
1028,53,11,1,272.0,37.0,0.0
1029,53,14,1,132.0,2.0,0.0
1030,53,15,1,16.0,2.0,0.0
1031,53,16,1,178.0,12.0,0.0
1032,53,10,3,330.0,21.0,0.0
1033,53,2,3,36.0,32.0,0.0
1034,53,18,3,71.0,61.0,0.0
1035,53,9,3,268.0,26.0,0.0
1036,53,16,3,224.0,3.0,0.0
1037,53,20,3,0.0,0.0,0.0
1038,53,19,3,307.0,51.0,0.0
1039,53,17,3,98.0,14.0,0.0
1040,53,3,3,112.0,52.0,0.0
1041,53,4,3,167.0,18.0,0.0
1042,53,5,5,113.0,10.0,0.0
1043,53,120,2,0.0,0.0,36.6
1044,53,120,2,0.0,0.0,36.6
1045,54,7,1,265.0,1.0,0.0
1046,54,8,1,267.0,80.0,0.0
1047,54,10,1,73.0,53.0,0.0
1048,54,11,1,272.0,37.0,0.0
1049,54,14,1,132.0,2.0,0.0
1050,54,15,1,16.0,2.0,0.0
1051,54,16,1,178.0,12.0,0.0
1052,54,10,3,330.0,21.0,0.0
1053,54,2,3,36.0,32.0,0.0
1054,54,18,3,71.0,61.0,0.0
1055,54,9,3,268.0,26.0,0.0
1056,54,16,3,224.0,3.0,0.0
1057,54,20,3,0.0,0.0,0.0
1058,54,19,3,307.0,51.0,0.0
1059,54,17,3,98.0,14.0,0.0
1060,54,3,3,112.0,52.0,0.0
1061,54,4,3,167.0,18.0,0.0
1062,54,5,5,113.0,10.0,0.0
1063,54,120,2,0.0,0.0,36.6
1064,54,20,3,0.0,0.0,0.0
1065,55,7,1,265.0,1.0,0.0
1066,55,8,1,267.0,80.0,0.0
1067,55,10,1,73.0,53.0,0.0
1068,55,11,1,272.0,37.0,0.0
1069,55,14,1,132.0,2.0,0.0
1070,55,15,1,16.0,2.0,0.0
1071,55,16,1,178.0,12.0,0.0
1072,55,10,3,330.0,21.0,0.0
1073,55,2,3,36.0,32.0,0.0
1074,55,18,3,71.0,61.0,0.0
1075,55,9,3,268.0,26.0,0.0
1076,55,16,3,224.0,3.0,0.0
1077,55,20,3,0.0,0.0,0.0
1078,55,19,3,307.0,51.0,0.0
1079,55,17,3,98.0,14.0,0.0
1080,55,3,3,112.0,52.0,0.0
1081,55,4,3,167.0,18.0,0.0
1082,55,5,5,113.0,10.0,0.0
1083,55,120,2,0.0,0.0,36.6
1084,55,20,3,0.0,0.0,0.0
1085,56,7,1,265.0,1.0,0.0
1086,56,8,1,267.0,80.0,0.0
1087,56,10,1,73.0,53.0,0.0
1088,56,11,1,272.0,37.0,0.0
1089,56,14,1,132.0,2.0,0.0
1090,56,15,1,16.0,2.0,0.0
1091,56,16,1,178.0,12.0,0.0
1092,56,10,3,330.0,21.0,0.0
1093,56,2,3,36.0,32.0,0.0
1094,56,18,3,71.0,61.0,0.0
1095,56,9,3,268.0,26.0,0.0
1096,56,16,3,224.0,3.0,0.0
1097,56,20,3,0.0,0.0,0.0
1098,56,19,3,307.0,51.0,0.0
1099,56,17,3,98.0,14.0,0.0
1100,56,3,3,112.0,52.0,0.0
1101,56,4,3,167.0,18.0,0.0
1102,56,5,5,113.0,10.0,0.0
1103,56,120,2,0.0,0.0,36.6
1104,56,20,3,0.0,0.0,0.0
1105,57,7,1,265.0,1.0,0.0
1106,57,8,1,267.0,80.0,0.0
1107,57,10,1,73.0,53.0,0.0
1108,57,11,1,272.0,37.0,0.0
1109,57,14,1,132.0,2.0,0.0
1110,57,15,1,16.0,2.0,0.0
1111,57,16,1,178.0,12.0,0.0
1112,57,10,3,330.0,21.0,0.0
1113,57,2,3,36.0,32.0,0.0
1114,57,18,3,71.0,61.0,0.0
1115,57,9,3,268.0,26.0,0.0
1116,57,16,3,224.0,3.0,0.0
1117,57,20,3,0.0,0.0,0.0
1118,57,19,3,307.0,51.0,0.0
1119,57,17,3,98.0,14.0,0.0
1120,57,3,3,112.0,52.0,0.0
1121,57,4,3,167.0,18.0,0.0
1122,57,5,5,113.0,10.0,0.0
1123,57,120,2,0.0,0.0,36.6
1124,57,20,3,0.0,0.0,0.0
1125,58,7,1,265.0,1.0,0.0
1126,58,8,1,267.0,80.0,0.0
1127,58,10,1,73.0,53.0,0.0
1128,58,11,1,272.0,37.0,0.0
1129,58,14,1,132.0,2.0,0.0
1130,58,15,1,16.0,2.0,0.0
1131,58,16,1,178.0,12.0,0.0
1132,58,10,3,330.0,21.0,0.0
1133,58,2,3,36.0,32.0,0.0
1134,58,18,3,71.0,61.0,0.0
1135,58,9,3,268.0,26.0,0.0
1136,58,16,3,224.0,3.0,0.0
1137,58,20,3,0.0,0.0,0.0
1138,58,19,3,307.0,51.0,0.0
1139,58,17,3,98.0,14.0,0.0
1140,58,3,3,112.0,52.0,0.0
1141,58,4,3,167.0,18.0,0.0
1142,58,5,5,113.0,10.0,0.0
1143,58,120,2,0.0,0.0,36.6
1144,58,20,3,0.0,0.0,0.0
1145,59,7,1,0.0,0.0,0.0
1146,59,8,1,262.0,81.0,0.0
1147,59,10,1,71.0,52.0,0.0
1148,59,11,1,272.0,37.0,0.0
1149,59,14,1,132.0,3.0,0.0
1150,59,15,1,16.0,1.0,0.0
1151,59,16,1,178.0,11.0,0.0
1152,59,10,3,329.0,22.0,0.0
1153,59,2,3,36.0,31.0,0.0
1154,59,18,3,73.0,60.0,0.0
1155,59,9,3,267.0,25.0,0.0
1156,59,16,3,224.0,2.0,0.0
1157,59,20,3,288.0,1.0,0.0
1158,59,19,3,309.0,52.0,0.0
1159,59,17,3,98.0,13.0,0.0
1160,59,3,3,111.0,53.0,0.0
1161,59,4,3,167.0,18.0,0.0
1162,59,5,5,113.0,10.0,0.0
1163,59,120,2,0.0,0.0,36.6
1164,59,20,3,0.0,0.0,0.0
1165,60,7,1,0.0,0.0,0.0
1166,60,8,1,262.0,81.0,0.0
1167,60,10,1,71.0,52.0,0.0
1168,60,11,1,272.0,37.0,0.0
1169,60,14,1,132.0,3.0,0.0
1170,60,15,1,16.0,1.0,0.0
1171,60,16,1,178.0,11.0,0.0
1172,60,10,3,329.0,22.0,0.0
1173,60,2,3,36.0,31.0,0.0
1174,60,9,3,267.0,25.0,0.0
1175,60,16,3,224.0,2.0,0.0
1176,60,20,3,288.0,1.0,0.0
1177,60,19,3,309.0,52.0,0.0
1178,60,17,3,98.0,13.0,0.0
1179,60,3,3,111.0,53.0,0.0
1180,60,4,3,167.0,18.0,0.0
1181,60,5,5,113.0,10.0,0.0
1182,60,120,2,0.0,0.0,36.6
1183,60,120,2,0.0,0.0,36.6
1184,61,7,1,0.0,0.0,0.0
1185,61,8,1,262.0,81.0,0.0
1186,61,10,1,71.0,52.0,0.0
1187,61,11,1,272.0,37.0,0.0
1188,61,14,1,132.0,3.0,0.0
1189,61,15,1,16.0,1.0,0.0
1190,61,16,1,178.0,11.0,0.0
1191,61,10,3,329.0,22.0,0.0
1192,61,2,3,36.0,31.0,0.0
1193,61,18,3,73.0,60.0,0.0
1194,61,9,3,267.0,25.0,0.0
1195,61,16,3,224.0,2.0,0.0
1196,61,20,3,288.0,1.0,0.0
1197,61,19,3,309.0,52.0,0.0
1198,61,17,3,98.0,13.0,0.0
1199,61,3,3,111.0,53.0,0.0
1200,61,4,3,167.0,18.0,0.0
1201,61,5,5,113.0,10.0,0.0
1202,61,120,2,0.0,0.0,36.6
1203,61,20,3,0.0,0.0,0.0
1204,62,7,1,0.0,0.0,0.0
1205,62,8,1,262.0,81.0,0.0
1206,62,10,1,71.0,52.0,0.0
1207,62,11,1,272.0,37.0,0.0
1208,62,14,1,132.0,3.0,0.0
1209,62,15,1,16.0,1.0,0.0
1210,62,16,1,178.0,11.0,0.0
1211,62,10,3,329.0,22.0,0.0
1212,62,2,3,36.0,31.0,0.0
1213,62,18,3,73.0,60.0,0.0
1214,62,9,3,267.0,25.0,0.0
1215,62,16,3,224.0,2.0,0.0
1216,62,20,3,288.0,1.0,0.0
1217,62,19,3,309.0,52.0,0.0
1218,62,17,3,98.0,13.0,0.0
1219,62,3,3,111.0,53.0,0.0
1220,62,4,3,167.0,18.0,0.0
1221,62,5,5,113.0,10.0,0.0
1222,62,120,2,0.0,0.0,36.6
1223,62,20,3,0.0,0.0,0.0
1224,63,7,1,0.0,0.0,0.0
1225,63,8,1,262.0,81.0,0.0
1226,63,10,1,71.0,52.0,0.0
1227,63,11,1,272.0,37.0,0.0
1228,63,14,1,132.0,3.0,0.0
1229,63,15,1,16.0,1.0,0.0
1230,63,16,1,178.0,11.0,0.0
1231,63,10,3,329.0,22.0,0.0
1232,63,2,3,36.0,31.0,0.0
1233,63,18,3,73.0,60.0,0.0
1234,63,9,3,267.0,25.0,0.0
1235,63,16,3,224.0,2.0,0.0
1236,63,20,3,288.0,1.0,0.0
1237,63,19,3,309.0,52.0,0.0
1238,63,17,3,98.0,13.0,0.0
1239,63,3,3,111.0,53.0,0.0
1240,63,4,3,167.0,18.0,0.0
1241,63,5,5,113.0,10.0,0.0
1242,63,120,2,0.0,0.0,36.6
1243,63,20,3,0.0,0.0,0.0
1244,64,7,1,0.0,0.0,0.0
1245,64,8,1,262.0,81.0,0.0
1246,64,10,1,71.0,52.0,0.0
1247,64,11,1,272.0,37.0,0.0
1248,64,14,1,132.0,3.0,0.0
1249,64,15,1,16.0,1.0,0.0
1250,64,16,1,178.0,11.0,0.0
1251,64,10,3,329.0,22.0,0.0
1252,64,2,3,36.0,31.0,0.0
1253,64,18,3,73.0,60.0,0.0
1254,64,9,3,267.0,25.0,0.0
1255,64,16,3,224.0,2.0,0.0
1256,64,20,3,288.0,1.0,0.0
1257,64,19,3,309.0,52.0,0.0
1258,64,17,3,98.0,13.0,0.0
1259,64,3,3,111.0,53.0,0.0
1260,64,4,3,167.0,18.0,0.0
1261,64,5,5,113.0,10.0,0.0
1262,64,120,2,0.0,0.0,36.6
1263,64,20,3,0.0,0.0,0.0
1264,65,7,1,0.0,0.0,0.0
1265,65,8,1,262.0,81.0,0.0
1266,65,10,1,71.0,52.0,0.0
1267,65,11,1,272.0,37.0,0.0
1268,65,14,1,132.0,3.0,0.0
1269,65,15,1,16.0,1.0,0.0
1270,65,16,1,178.0,11.0,0.0
1271,65,10,3,329.0,22.0,0.0
1272,65,2,3,36.0,31.0,0.0
1273,65,18,3,73.0,60.0,0.0
1274,65,9,3,267.0,25.0,0.0
1275,65,16,3,224.0,2.0,0.0
1276,65,20,3,288.0,1.0,0.0
1277,65,19,3,309.0,52.0,0.0
1278,65,17,3,98.0,13.0,0.0
1279,65,3,3,111.0,53.0,0.0
1280,65,4,3,167.0,18.0,0.0
1281,65,5,5,113.0,10.0,0.0
1282,65,120,2,0.0,0.0,36.6
1283,65,20,3,0.0,0.0,0.0
1284,66,7,1,0.0,0.0,0.0
1285,66,8,1,262.0,81.0,0.0
1286,66,10,1,71.0,52.0,0.0
1287,66,11,1,272.0,37.0,0.0
1288,66,14,1,132.0,3.0,0.0
1289,66,15,1,16.0,1.0,0.0
1290,66,16,1,178.0,11.0,0.0
1291,66,10,3,329.0,22.0,0.0
1292,66,2,3,36.0,31.0,0.0
1293,66,18,3,73.0,60.0,0.0
1294,66,9,3,267.0,25.0,0.0
1295,66,16,3,224.0,2.0,0.0
1296,66,20,3,288.0,1.0,0.0
1297,66,19,3,309.0,52.0,0.0
1298,66,17,3,98.0,13.0,0.0
1299,66,3,3,111.0,53.0,0.0
1300,66,4,3,167.0,18.0,0.0
1301,66,5,5,113.0,10.0,0.0
1302,66,120,2,0.0,0.0,36.6
1303,66,20,3,0.0,0.0,0.0
1304,67,7,1,0.0,0.0,0.0
1305,67,8,1,262.0,81.0,0.0
1306,67,10,1,71.0,52.0,0.0
1307,67,11,1,272.0,37.0,0.0
1308,67,14,1,132.0,3.0,0.0
1309,67,15,1,16.0,1.0,0.0
1310,67,16,1,178.0,11.0,0.0
1311,67,10,3,329.0,22.0,0.0
1312,67,2,3,36.0,31.0,0.0
1313,67,18,3,73.0,60.0,0.0
1314,67,9,3,267.0,25.0,0.0
1315,67,16,3,224.0,2.0,0.0
1316,67,20,3,288.0,1.0,0.0
1317,67,19,3,309.0,52.0,0.0
1318,67,17,3,98.0,13.0,0.0
1319,67,3,3,111.0,53.0,0.0
1320,67,4,3,167.0,18.0,0.0
1321,67,5,5,113.0,10.0,0.0
1322,67,120,2,0.0,0.0,36.6
1323,67,20,3,0.0,0.0,0.0
1324,68,7,1,0.0,0.0,0.0
1325,68,8,1,262.0,81.0,0.0
1326,68,10,1,71.0,52.0,0.0
1327,68,11,1,272.0,37.0,0.0
1328,68,14,1,132.0,3.0,0.0
1329,68,15,1,16.0,1.0,0.0
1330,68,16,1,178.0,11.0,0.0
1331,68,3,3,111.0,53.0,16.2
1332,68,10,3,329.0,22.0,0.0
1333,68,2,3,36.0,31.0,0.0
1334,68,18,3,73.0,60.0,0.0
1335,68,9,3,267.0,25.0,0.0
1336,68,16,3,224.0,2.0,0.0
1337,68,20,3,288.0,1.0,0.0
1338,68,19,3,309.0,52.0,0.0
1339,68,17,3,98.0,13.0,0.0
1340,68,4,3,167.0,18.0,0.0
1341,68,5,5,113.0,10.0,0.0
1342,68,120,2,0.0,0.0,36.6
1343,68,20,3,0.0,0.0,0.0
1344,69,1,1,255.0,24.0,0.0
1345,69,7,1,0.0,0.0,0.0
1346,69,8,1,262.0,81.0,0.0
1347,69,10,1,71.0,52.0,0.0
1348,69,11,1,272.0,37.0,0.0
1349,69,14,1,132.0,3.0,0.0
1350,69,15,1,16.0,1.0,0.0
1351,69,16,1,178.0,11.0,0.0
1352,69,3,3,111.0,53.0,16.5
1353,69,10,3,329.0,22.0,0.0
1354,69,2,3,36.0,31.0,0.0
1355,69,18,3,73.0,60.0,0.0
1356,69,9,3,267.0,25.0,0.0
1357,69,20,3,288.0,1.0,0.0
1358,69,19,3,309.0,52.0,0.0
1359,69,17,3,98.0,13.0,0.0
1360,69,4,3,167.0,18.0,0.0
1361,69,5,5,113.0,10.0,0.0
1362,69,120,2,0.0,0.0,36.6
1363,69,20,3,0.0,0.0,0.0
1364,70,1,1,255.0,24.0,0.0
1365,70,7,1,0.0,0.0,0.0
1366,70,8,1,262.0,81.0,0.0
1367,70,10,1,71.0,52.0,0.0
1368,70,11,1,272.0,37.0,0.0
1369,70,14,1,132.0,3.0,0.0
1370,70,15,1,16.0,1.0,0.0
1371,70,16,1,178.0,11.0,0.0
1372,70,3,3,111.0,53.0,16.3
1373,70,10,3,329.0,22.0,0.0
1374,70,2,3,36.0,31.0,0.0
1375,70,18,3,73.0,60.0,0.0
