obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,28,6,5,0.0,0.0,29.9
698,28,5,5,113.0,10.0,0.0
699,28,120,2,0.0,0.0,36.6
700,28,2,5,0.0,0.0,0.0
701,29,8,1,293.0,61.0,32.4
702,29,10,1,108.0,55.0,33.4
703,29,11,1,264.0,19.0,29.8
704,29,15,1,32.0,8.0,26.5
705,29,16,1,178.0,31.0,28.6
706,29,18,1,64.0,41.0,40.8
707,29,21,1,67.0,17.0,28.3
708,29,26,1,168.0,7.0,19.3
709,29,27,1,112.0,77.0,29.0
710,29,30,1,314.0,11.0,27.4
711,29,1,1,244.0,7.0,0.0
712,29,13,1,0.0,0.0,0.0
713,29,10,3,347.0,10.0,24.1
714,29,2,3,63.0,42.0,39.2
715,29,18,3,12.0,71.0,32.4
716,29,9,3,292.0,35.0,25.0
717,29,16,3,234.0,23.0,21.2
718,29,1,3,14.0,5.0,23.2
719,29,19,3,288.0,32.0,31.0
720,29,17,3,81.0,30.0,24.6
721,29,3,3,133.0,33.0,29.2
722,29,6,5,0.0,0.0,28.9
723,29,5,5,113.0,10.0,0.0
724,29,120,2,0.0,0.0,36.6
725,29,2,5,0.0,0.0,0.0
726,30,8,1,293.0,61.0,29.9
727,30,10,1,108.0,55.0,34.0
728,30,11,1,264.0,19.0,29.0
729,30,15,1,32.0,8.0,25.8
730,30,16,1,178.0,31.0,30.7
731,30,18,1,64.0,41.0,40.6
732,30,21,1,67.0,17.0,28.2
733,30,26,1,168.0,7.0,21.2
734,30,27,1,112.0,77.0,22.7
735,30,30,1,314.0,11.0,27.5
736,30,1,1,244.0,7.0,0.0
737,30,13,1,0.0,0.0,0.0
738,30,10,3,347.0,10.0,25.3
739,30,2,3,63.0,42.0,39.5
740,30,18,3,12.0,71.0,31.2
741,30,9,3,292.0,35.0,23.6
742,30,16,3,234.0,23.0,20.8
743,30,1,3,14.0,5.0,23.7
744,30,19,3,288.0,32.0,32.0
745,30,17,3,81.0,30.0,24.7
746,30,3,3,133.0,33.0,31.1
747,30,6,5,0.0,0.0,29.5
748,30,5,5,113.0,10.0,0.0
749,30,120,2,0.0,0.0,36.6
750,30,2,5,0.0,0.0,0.0
751,31,10,1,108.0,55.0,35.0
752,31,11,1,264.0,19.0,28.6
753,31,15,1,32.0,8.0,30.0
754,31,16,1,178.0,31.0,32.3
755,31,18,1,64.0,41.0,39.8
756,31,21,1,67.0,17.0,29.3
757,31,26,1,168.0,7.0,20.0
758,31,27,1,112.0,77.0,19.8
759,31,30,1,314.0,11.0,26.1
760,31,1,1,244.0,7.0,0.0
761,31,8,1,293.0,61.0,0.0
762,31,13,1,0.0,0.0,0.0
763,31,10,3,347.0,10.0,25.6
764,31,2,3,63.0,42.0,39.4
765,31,18,3,12.0,71.0,28.8
766,31,9,3,292.0,35.0,25.4
767,31,16,3,234.0,23.0,21.7
768,31,1,3,14.0,5.0,23.1
769,31,19,3,288.0,32.0,33.1
770,31,17,3,81.0,30.0,24.3
771,31,3,3,133.0,33.0,30.7
772,31,6,5,0.0,0.0,29.7
773,31,5,5,113.0,10.0,0.0
774,31,120,2,0.0,0.0,36.6
775,31,2,5,0.0,0.0,0.0
776,32,10,1,108.0,55.0,34.0
777,32,11,1,264.0,19.0,28.9
778,32,15,1,32.0,8.0,32.4
779,32,16,1,178.0,31.0,31.8
780,32,18,1,64.0,41.0,39.9
781,32,21,1,67.0,17.0,27.9
782,32,26,1,168.0,7.0,17.5
783,32,27,1,112.0,77.0,21.4
784,32,30,1,314.0,11.0,24.5
785,32,1,1,244.0,7.0,0.0
786,32,8,1,293.0,61.0,0.0
787,32,13,1,0.0,0.0,0.0
788,32,10,3,347.0,10.0,25.6
789,32,2,3,63.0,42.0,38.6
790,32,18,3,12.0,71.0,29.7
791,32,9,3,292.0,35.0,26.9
792,32,16,3,234.0,23.0,21.7
793,32,1,3,14.0,5.0,22.7
794,32,19,3,288.0,32.0,32.7
795,32,17,3,81.0,30.0,24.9
796,32,3,3,133.0,33.0,29.5
797,32,6,5,0.0,0.0,29.6
798,32,5,5,113.0,10.0,0.0
799,32,120,2,0.0,0.0,36.6
800,32,2,5,0.0,0.0,0.0
801,33,8,1,293.0,61.0,26.3
802,33,10,1,108.0,55.0,33.2
803,33,11,1,264.0,19.0,28.5
804,33,15,1,32.0,8.0,33.6
805,33,16,1,178.0,31.0,31.5
806,33,18,1,64.0,41.0,39.7
807,33,21,1,67.0,17.0,28.5
808,33,26,1,168.0,7.0,17.5
809,33,27,1,112.0,77.0,22.3
810,33,30,1,314.0,11.0,25.4
811,33,1,1,244.0,7.0,0.0
812,33,13,1,0.0,0.0,0.0
813,33,10,3,347.0,10.0,25.0
814,33,2,3,61.0,42.0,38.2
815,33,18,3,12.0,71.0,28.8
816,33,9,3,292.0,35.0,28.1
817,33,16,3,234.0,23.0,22.1
818,33,1,3,14.0,5.0,22.3
819,33,19,3,288.0,32.0,31.6
820,33,17,3,81.0,30.0,26.8
821,33,3,3,133.0,33.0,29.2
822,33,6,5,0.0,0.0,31.2
823,33,5,5,113.0,10.0,0.0
824,33,120,2,0.0,0.0,36.6
825,33,2,5,0.0,0.0,0.0
826,34,10,1,108.0,55.0,34.5
827,34,15,1,32.0,8.0,36.4
828,34,16,1,178.0,31.0,31.5
829,34,18,1,64.0,41.0,37.5
830,34,21,1,67.0,17.0,27.3
831,34,26,1,168.0,7.0,17.5
832,34,27,1,112.0,77.0,21.4
833,34,30,1,314.0,11.0,25.9
834,34,1,1,244.0,7.0,0.0
835,34,8,1,293.0,61.0,0.0
836,34,11,1,264.0,19.0,0.0
837,34,13,1,0.0,0.0,0.0
838,34,10,3,347.0,10.0,25.1
839,34,2,3,61.0,42.0,39.0
840,34,18,3,12.0,71.0,24.3
841,34,9,3,292.0,35.0,27.2
842,34,16,3,234.0,23.0,22.1
843,34,1,3,14.0,5.0,22.2
844,34,19,3,288.0,32.0,31.6
845,34,17,3,81.0,30.0,28.4
846,34,3,3,133.0,33.0,31.4
847,34,6,5,0.0,0.0,29.5
848,34,5,5,113.0,10.0,0.0
849,34,120,2,0.0,0.0,36.6
850,34,2,5,0.0,0.0,0.0
851,35,8,1,293.0,61.0,28.4
852,35,10,1,108.0,55.0,29.2
853,35,11,1,264.0,19.0,27.6
854,35,15,1,32.0,8.0,37.2
855,35,16,1,178.0,31.0,31.4
856,35,18,1,64.0,41.0,36.3
857,35,21,1,67.0,17.0,27.4
858,35,27,1,112.0,77.0,29.5
859,35,30,1,314.0,11.0,25.1
860,35,1,1,244.0,7.0,0.0
861,35,13,1,0.0,0.0,0.0
862,35,26,1,168.0,7.0,0.0
863,35,10,3,347.0,10.0,22.0
864,35,2,3,61.0,42.0,38.9
865,35,18,3,12.0,71.0,27.6
866,35,9,3,292.0,35.0,24.0
867,35,16,3,234.0,23.0,22.1
868,35,1,3,14.0,5.0,23.0
869,35,19,3,288.0,32.0,29.5
870,35,17,3,81.0,30.0,28.8
871,35,3,3,133.0,33.0,29.9
872,35,6,5,0.0,0.0,23.2
873,35,5,5,113.0,10.0,0.0
874,35,120,2,0.0,0.0,36.6
875,35,2,5,0.0,0.0,0.0
876,36,8,1,293.0,61.0,29.2
877,36,10,1,108.0,55.0,27.2
878,36,11,1,264.0,19.0,26.7
879,36,15,1,32.0,8.0,36.9
880,36,16,1,178.0,31.0,31.3
881,36,18,1,64.0,41.0,35.2
882,36,21,1,67.0,17.0,27.0
883,36,27,1,112.0,77.0,32.4
884,36,30,1,314.0,11.0,24.3
885,36,1,1,244.0,7.0,0.0
886,36,13,1,0.0,0.0,0.0
887,36,26,1,168.0,7.0,0.0
888,36,10,3,347.0,10.0,21.4
889,36,2,3,61.0,42.0,38.7
890,36,18,3,12.0,71.0,26.6
891,36,9,3,292.0,35.0,20.5
892,36,16,3,234.0,23.0,22.1
893,36,1,3,14.0,5.0,25.4
894,36,19,3,288.0,32.0,27.7
895,36,17,3,81.0,30.0,27.5
896,36,3,3,133.0,33.0,28.9
897,36,6,5,0.0,0.0,18.3
898,36,5,5,113.0,10.0,0.0
899,36,120,2,0.0,0.0,36.6
900,36,2,5,0.0,0.0,0.0
901,37,8,1,293.0,61.0,29.4
902,37,10,1,108.0,55.0,22.9
903,37,11,1,264.0,19.0,25.9
904,37,15,1,32.0,8.0,36.8
905,37,16,1,178.0,31.0,29.6
906,37,18,1,64.0,41.0,34.9
907,37,21,1,67.0,17.0,26.2
908,37,27,1,112.0,77.0,31.3
909,37,30,1,314.0,11.0,23.2
910,37,1,1,244.0,7.0,0.0
911,37,13,1,0.0,0.0,0.0
912,37,26,1,168.0,7.0,0.0
913,37,10,3,347.0,10.0,22.3
914,37,2,3,61.0,42.0,36.6
915,37,18,3,12.0,71.0,25.0
916,37,9,3,292.0,35.0,21.6
917,37,16,3,234.0,23.0,22.1
918,37,1,3,14.0,5.0,26.5
919,37,19,3,288.0,32.0,25.0
920,37,17,3,81.0,30.0,27.6
921,37,3,3,133.0,33.0,28.2
922,37,6,5,0.0,0.0,17.6
923,37,5,5,113.0,10.0,0.0
924,37,120,2,0.0,0.0,36.6
925,37,2,5,0.0,0.0,0.0
926,38,8,1,293.0,61.0,29.0
927,38,10,1,108.0,55.0,28.2
928,38,11,1,264.0,19.0,26.1
929,38,15,1,32.0,8.0,37.3
930,38,16,1,178.0,31.0,28.6
931,38,18,1,64.0,41.0,35.9
932,38,21,1,67.0,17.0,27.5
933,38,27,1,112.0,77.0,27.4
934,38,30,1,314.0,11.0,23.9
935,38,1,1,244.0,7.0,0.0
936,38,13,1,0.0,0.0,0.0
937,38,26,1,168.0,7.0,0.0
938,38,10,3,347.0,10.0,22.5
939,38,2,3,61.0,42.0,37.5
940,38,18,3,12.0,71.0,24.4
941,38,9,3,292.0,35.0,23.2
942,38,16,3,234.0,23.0,12.9
943,38,1,3,14.0,5.0,26.6
944,38,19,3,288.0,32.0,25.1
945,38,17,3,81.0,30.0,29.5
946,38,3,3,133.0,33.0,29.5
947,38,6,5,0.0,0.0,18.3
948,38,5,5,113.0,10.0,0.0
949,38,120,2,0.0,0.0,36.6
950,38,2,5,0.0,0.0,0.0
951,39,8,1,293.0,61.0,30.5
952,39,10,1,108.0,55.0,29.1
953,39,11,1,264.0,19.0,24.7
954,39,15,1,32.0,8.0,38.3
955,39,16,1,178.0,31.0,29.5
956,39,18,1,64.0,41.0,36.0
957,39,21,1,68.0,17.0,27.4
958,39,27,1,112.0,77.0,30.4
959,39,30,1,314.0,11.0,25.1
960,39,1,1,244.0,7.0,0.0
961,39,13,1,0.0,0.0,0.0
962,39,26,1,168.0,7.0,0.0
963,39,10,3,347.0,10.0,26.0
964,39,2,3,61.0,42.0,37.5
965,39,18,3,12.0,71.0,25.6
966,39,9,3,292.0,35.0,23.0
967,39,16,3,234.0,23.0,12.9
968,39,1,3,14.0,5.0,27.9
969,39,19,3,288.0,32.0,23.7
970,39,17,3,81.0,30.0,27.7
971,39,3,3,133.0,33.0,30.5
972,39,6,5,0.0,0.0,20.6
973,39,5,5,113.0,10.0,0.0
974,39,120,2,0.0,0.0,36.6
975,39,2,5,0.0,0.0,0.0
976,40,8,1,293.0,61.0,31.2
977,40,10,1,108.0,55.0,30.0
978,40,11,1,264.0,19.0,27.1
979,40,15,1,32.0,8.0,37.8
980,40,16,1,178.0,31.0,31.2
981,40,18,1,64.0,41.0,33.8
982,40,21,1,68.0,17.0,25.1
983,40,27,1,112.0,77.0,33.8
984,40,30,1,314.0,11.0,27.6
985,40,1,1,244.0,7.0,0.0
986,40,13,1,0.0,0.0,0.0
987,40,26,1,168.0,7.0,0.0
988,40,10,3,347.0,10.0,27.6
989,40,2,3,61.0,42.0,34.5
990,40,18,3,12.0,71.0,26.8
991,40,9,3,292.0,35.0,19.6
992,40,16,3,234.0,23.0,12.9
993,40,1,3,14.0,5.0,27.5
994,40,19,3,288.0,32.0,22.1
995,40,17,3,81.0,30.0,27.9
996,40,3,3,133.0,33.0,30.4
997,40,6,5,0.0,0.0,21.5
998,40,5,5,113.0,10.0,0.0
999,40,120,2,0.0,0.0,36.6
1000,40,2,5,0.0,0.0,0.0
1001,41,8,1,293.0,61.0,29.6
1002,41,10,1,108.0,55.0,31.2
1003,41,11,1,264.0,19.0,26.7
1004,41,15,1,32.0,8.0,37.8
1005,41,16,1,178.0,31.0,31.5
1006,41,18,1,64.0,41.0,33.8
1007,41,21,1,68.0,17.0,25.0
1008,41,27,1,112.0,77.0,32.6
1009,41,30,1,314.0,11.0,26.9
1010,41,1,1,244.0,7.0,0.0
1011,41,13,1,0.0,0.0,0.0
1012,41,26,1,168.0,7.0,0.0
1013,41,10,3,347.0,10.0,30.3
1014,41,2,3,61.0,42.0,35.4
1015,41,18,3,12.0,71.0,26.7
1016,41,9,3,292.0,35.0,20.4
1017,41,16,3,234.0,23.0,12.9
1018,41,1,3,14.0,5.0,27.3
1019,41,19,3,288.0,32.0,23.3
1020,41,17,3,81.0,30.0,28.6
1021,41,3,3,133.0,33.0,31.3
1022,41,6,5,0.0,0.0,19.7
1023,41,5,5,113.0,10.0,0.0
1024,41,120,2,0.0,0.0,36.6
1025,41,2,5,0.0,0.0,0.0
1026,42,8,1,293.0,61.0,28.9
1027,42,10,1,108.0,55.0,31.7
1028,42,11,1,264.0,19.0,27.7
1029,42,15,1,32.0,8.0,36.8
1030,42,16,1,178.0,31.0,31.8
1031,42,18,1,64.0,41.0,33.1
1032,42,21,1,68.0,17.0,23.6
1033,42,27,1,112.0,77.0,32.5
1034,42,30,1,314.0,11.0,27.2
1035,42,1,1,244.0,7.0,0.0
1036,42,13,1,0.0,0.0,0.0
1037,42,26,1,168.0,7.0,0.0
1038,42,10,3,347.0,10.0,30.6
1039,42,2,3,61.0,42.0,36.0
1040,42,18,3,12.0,71.0,24.4
1041,42,9,3,292.0,35.0,20.5
1042,42,16,3,234.0,23.0,12.9
1043,42,1,3,14.0,5.0,28.3
1044,42,19,3,288.0,32.0,22.0
1045,42,17,3,81.0,30.0,27.8
1046,42,3,3,133.0,33.0,30.8
1047,42,6,5,0.0,0.0,22.6
1048,42,5,5,113.0,10.0,0.0
1049,42,120,2,0.0,0.0,36.6
1050,42,2,5,0.0,0.0,0.0
1051,43,8,1,293.0,61.0,29.6
1052,43,10,1,108.0,55.0,30.5
1053,43,11,1,264.0,19.0,29.0
1054,43,15,1,32.0,8.0,37.6
1055,43,16,1,178.0,31.0,31.9
1056,43,18,1,64.0,41.0,32.7
1057,43,21,1,68.0,17.0,23.1
1058,43,27,1,112.0,77.0,31.1
1059,43,30,1,314.0,11.0,22.2
1060,43,1,1,244.0,7.0,0.0
1061,43,13,1,0.0,0.0,0.0
1062,43,26,1,168.0,7.0,0.0
1063,43,10,3,347.0,10.0,30.9
1064,43,2,3,61.0,42.0,35.4
1065,43,18,3,12.0,71.0,24.9
1066,43,9,3,292.0,35.0,22.5
1067,43,16,3,234.0,23.0,13.2
1068,43,1,3,14.0,5.0,28.5
1069,43,19,3,288.0,32.0,22.0
1070,43,17,3,81.0,30.0,28.5
1071,43,3,3,133.0,33.0,29.7
1072,43,6,5,0.0,0.0,22.6
1073,43,5,5,113.0,10.0,0.0
1074,43,120,2,0.0,0.0,36.6
1075,43,2,5,0.0,0.0,0.0
1076,44,8,1,293.0,61.0,29.3
1077,44,10,1,108.0,55.0,30.3
1078,44,11,1,264.0,19.0,27.8
1079,44,15,1,32.0,8.0,37.4
1080,44,16,1,178.0,31.0,31.3
1081,44,18,1,64.0,41.0,32.3
1082,44,21,1,68.0,17.0,22.0
1083,44,27,1,112.0,77.0,31.1
1084,44,30,1,314.0,11.0,22.6
1085,44,1,1,244.0,7.0,0.0
1086,44,13,1,0.0,0.0,0.0
1087,44,26,1,168.0,7.0,0.0
1088,44,10,3,347.0,10.0,30.8
1089,44,2,3,61.0,42.0,35.2
1090,44,18,3,12.0,71.0,24.0
1091,44,9,3,292.0,35.0,20.4
1092,44,16,3,234.0,23.0,13.2
1093,44,1,3,14.0,5.0,27.3
1094,44,19,3,288.0,32.0,22.0
1095,44,17,3,81.0,30.0,28.0
1096,44,3,3,133.0,33.0,29.5
1097,44,6,5,0.0,0.0,21.1
1098,44,5,5,113.0,10.0,0.0
1099,44,120,2,0.0,0.0,36.6
1100,44,2,5,0.0,0.0,0.0
1101,45,8,1,293.0,61.0,30.6
1102,45,10,1,108.0,55.0,31.3
1103,45,11,1,264.0,19.0,29.0
1104,45,15,1,32.0,8.0,37.2
1105,45,16,1,178.0,31.0,31.6
1106,45,18,1,64.0,41.0,33.2
1107,45,21,1,68.0,17.0,22.5
1108,45,27,1,112.0,77.0,32.6
1109,45,30,1,314.0,11.0,23.6
1110,45,1,1,244.0,7.0,0.0
1111,45,13,1,0.0,0.0,0.0
1112,45,26,1,168.0,7.0,0.0
1113,45,10,3,347.0,10.0,30.3
1114,45,2,3,61.0,42.0,36.2
1115,45,18,3,12.0,71.0,24.5
1116,45,9,3,292.0,35.0,22.9
1117,45,16,3,234.0,23.0,16.3
1118,45,1,3,14.0,5.0,26.8
1119,45,19,3,288.0,32.0,22.0
1120,45,17,3,81.0,30.0,27.8
1121,45,3,3,133.0,33.0,29.6
1122,45,6,5,0.0,0.0,23.3
1123,45,5,5,113.0,10.0,0.0
1124,45,120,2,0.0,0.0,36.6
1125,45,2,5,0.0,0.0,0.0
1126,46,8,1,293.0,61.0,30.6
1127,46,10,1,108.0,55.0,30.3
1128,46,11,1,264.0,19.0,28.7
1129,46,15,1,32.0,8.0,37.4
1130,46,16,1,178.0,31.0,31.4
1131,46,18,1,64.0,41.0,33.4
1132,46,21,1,68.0,17.0,22.8
1133,46,27,1,112.0,77.0,32.4
1134,46,30,1,314.0,11.0,22.7
1135,46,1,1,244.0,7.0,0.0
1136,46,13,1,0.0,0.0,0.0
1137,46,26,1,168.0,7.0,0.0
1138,46,10,3,347.0,10.0,29.6
1139,46,2,3,61.0,42.0,36.5
1140,46,18,3,12.0,71.0,24.1
1141,46,9,3,292.0,35.0,24.3
1142,46,16,3,234.0,23.0,18.2
1143,46,1,3,14.0,5.0,26.8
1144,46,19,3,288.0,32.0,22.0
1145,46,17,3,81.0,30.0,27.8
1146,46,3,3,133.0,33.0,29.9
1147,46,6,5,0.0,0.0,23.6
1148,46,5,5,113.0,10.0,0.0
1149,46,120,2,0.0,0.0,36.6
1150,46,2,5,0.0,0.0,0.0
1151,47,8,1,293.0,61.0,32.1
1152,47,10,1,108.0,55.0,29.9
1153,47,11,1,264.0,19.0,28.7
1154,47,15,1,32.0,8.0,37.9
1155,47,16,1,178.0,31.0,30.3
1156,47,18,1,64.0,41.0,35.8
1157,47,21,1,68.0,17.0,25.7
1158,47,27,1,112.0,77.0,34.1
1159,47,30,1,314.0,11.0,24.9
1160,47,1,1,244.0,7.0,0.0
1161,47,13,1,0.0,0.0,0.0
1162,47,26,1,168.0,7.0,0.0
1163,47,10,3,347.0,10.0,30.6
1164,47,2,3,61.0,42.0,33.5
1165,47,18,3,12.0,71.0,29.3
1166,47,9,3,292.0,35.0,21.3
1167,47,16,3,234.0,23.0,18.2
1168,47,1,3,14.0,5.0,26.8
1169,47,19,3,288.0,32.0,22.0
1170,47,17,3,81.0,30.0,29.4
1171,47,3,3,133.0,33.0,30.3
1172,47,6,5,0.0,0.0,27.9
1173,47,5,5,113.0,10.0,0.0
1174,47,120,2,0.0,0.0,36.6
1175,47,2,5,0.0,0.0,0.0
1176,48,8,1,293.0,61.0,31.9
1177,48,10,1,108.0,55.0,32.2
1178,48,11,1,264.0,19.0,28.3
1179,48,15,1,32.0,8.0,35.5
1180,48,16,1,178.0,31.0,21.8
1181,48,18,1,64.0,41.0,31.0
1182,48,21,1,68.0,17.0,23.8
1183,48,27,1,112.0,77.0,29.2
1184,48,30,1,314.0,11.0,22.9
1185,48,1,1,244.0,7.0,0.0
1186,48,13,1,0.0,0.0,0.0
1187,48,26,1,168.0,7.0,0.0
1188,48,10,3,347.0,10.0,19.0
1189,48,2,3,61.0,42.0,31.2
1190,48,18,3,12.0,71.0,26.4
1191,48,9,3,292.0,35.0,29.8
1192,48,16,3,234.0,23.0,18.5
1193,48,1,3,14.0,5.0,24.5
1194,48,19,3,288.0,32.0,16.1
1195,48,17,3,81.0,30.0,21.3
1196,48,3,3,133.0,33.0,26.7
1197,48,5,5,113.0,10.0,16.8
1198,48,6,5,0.0,0.0,27.9
1199,48,120,2,0.0,0.0,36.6
1200,48,2,5,0.0,0.0,0.0
1201,49,8,1,293.0,61.0,33.3
1202,49,10,1,108.0,55.0,35.4
1203,49,11,1,264.0,19.0,24.1
1204,49,15,1,32.0,8.0,35.9
1205,49,16,1,178.0,31.0,23.6
1206,49,18,1,64.0,41.0,32.4
1207,49,21,1,68.0,17.0,27.5
1208,49,26,1,168.0,7.0,24.2
1209,49,27,1,112.0,77.0,29.9
1210,49,30,1,314.0,11.0,26.8
1211,49,1,1,244.0,7.0,0.0
1212,49,13,1,0.0,0.0,0.0
1213,49,10,3,347.0,10.0,17.9
1214,49,2,3,61.0,42.0,27.9
1215,49,18,3,12.0,71.0,24.4
1216,49,9,3,292.0,35.0,25.0
1217,49,16,3,234.0,23.0,22.6
1218,49,1,3,14.0,5.0,24.9
1219,49,19,3,288.0,32.0,24.8
1220,49,17,3,81.0,30.0,22.9
1221,49,3,3,133.0,33.0,25.3
1222,49,5,5,113.0,10.0,16.8
1223,49,6,5,0.0,0.0,28.0
1224,49,120,2,0.0,0.0,36.6
1225,49,2,5,0.0,0.0,0.0
1226,50,8,1,293.0,61.0,31.7
1227,50,10,1,108.0,55.0,32.6
1228,50,11,1,264.0,19.0,29.7
1229,50,15,1,32.0,8.0,38.5
1230,50,16,1,178.0,31.0,27.8
1231,50,18,1,64.0,41.0,28.9
1232,50,21,1,68.0,17.0,22.4
1233,50,27,1,112.0,77.0,37.3
1234,50,30,1,314.0,11.0,27.8
1235,50,1,1,244.0,7.0,0.0
1236,50,13,1,0.0,0.0,0.0
1237,50,26,1,168.0,7.0,0.0
1238,50,10,3,347.0,10.0,24.8
1239,50,2,3,61.0,42.0,36.3
1240,50,18,3,12.0,71.0,21.9
1241,50,9,3,292.0,35.0,30.7
1242,50,16,3,234.0,23.0,19.4
1243,50,1,3,14.0,5.0,27.7
1244,50,19,3,288.0,32.0,27.0
1245,50,17,3,81.0,30.0,21.8
1246,50,3,3,133.0,33.0,25.3
1247,50,5,5,113.0,10.0,16.8
1248,50,6,5,0.0,0.0,22.5
1249,50,120,2,0.0,0.0,36.6
1250,50,2,5,0.0,0.0,0.0
1251,51,8,1,293.0,61.0,29.6
1252,51,10,1,108.0,55.0,39.4
1253,51,11,1,264.0,19.0,34.1
1254,51,15,1,32.0,8.0,41.3
1255,51,16,1,178.0,31.0,32.4
1256,51,18,1,64.0,41.0,27.4
1257,51,21,1,68.0,17.0,24.7
1258,51,27,1,112.0,77.0,36.1
1259,51,30,1,314.0,11.0,30.0
1260,51,1,1,244.0,7.0,0.0
1261,51,13,1,0.0,0.0,0.0
1262,51,26,1,168.0,7.0,0.0
1263,51,10,3,347.0,10.0,21.7
1264,51,2,3,61.0,42.0,35.8
1265,51,18,3,12.0,71.0,29.7
1266,51,9,3,292.0,35.0,26.8
1267,51,16,3,234.0,23.0,18.4
1268,51,1,3,14.0,5.0,28.5
1269,51,19,3,288.0,32.0,24.1
1270,51,17,3,81.0,30.0,26.0
1271,51,3,3,133.0,33.0,30.5
1272,51,5,5,113.0,10.0,16.8
1273,51,6,5,0.0,0.0,24.3
1274,51,120,2,0.0,0.0,36.6
1275,51,2,5,0.0,0.0,0.0
1276,52,8,1,293.0,61.0,34.9
1277,52,10,1,108.0,55.0,39.0
1278,52,11,1,264.0,19.0,22.9
1279,52,15,1,32.0,8.0,33.5
1280,52,16,1,178.0,31.0,28.5
1281,52,18,1,64.0,41.0,28.2
1282,52,21,1,68.0,17.0,20.5
1283,52,27,1,112.0,77.0,41.9
1284,52,30,1,314.0,11.0,26.6
1285,52,1,1,244.0,7.0,0.0
1286,52,13,1,0.0,0.0,0.0
1287,52,26,1,168.0,7.0,0.0
1288,52,10,3,347.0,10.0,28.8
1289,52,2,3,61.0,42.0,38.5
1290,52,18,3,12.0,71.0,30.4
1291,52,9,3,292.0,35.0,31.0
1292,52,16,3,234.0,23.0,22.3
1293,52,1,3,14.0,5.0,32.9
1294,52,19,3,288.0,32.0,21.8
1295,52,17,3,81.0,30.0,23.9
1296,52,3,3,133.0,33.0,22.9
1297,52,5,5,113.0,10.0,16.8
1298,52,6,5,0.0,0.0,30.1
1299,52,120,2,0.0,0.0,36.6
1300,52,2,5,0.0,0.0,0.0
1301,53,8,1,293.0,61.0,32.6
1302,53,10,1,108.0,55.0,40.0
1303,53,11,1,264.0,19.0,27.6
1304,53,15,1,32.0,8.0,29.3
1305,53,16,1,178.0,31.0,33.0
1306,53,18,1,64.0,41.0,29.5
1307,53,21,1,68.0,17.0,24.3
1308,53,27,1,112.0,77.0,40.7
1309,53,30,1,314.0,11.0,28.1
1310,53,1,1,244.0,7.0,0.0
1311,53,13,1,0.0,0.0,0.0
1312,53,26,1,168.0,7.0,0.0
1313,53,10,3,347.0,10.0,30.7
1314,53,2,3,61.0,42.0,37.7
1315,53,18,3,12.0,71.0,31.8
1316,53,9,3,292.0,35.0,29.0
1317,53,16,3,234.0,23.0,22.1
1318,53,1,3,14.0,5.0,30.1
1319,53,19,3,288.0,32.0,18.3
1320,53,17,3,81.0,30.0,25.5
1321,53,3,3,133.0,33.0,29.2
1322,53,5,5,113.0,10.0,16.8
1323,53,6,5,0.0,0.0,33.0
1324,53,120,2,0.0,0.0,36.6
1325,53,2,5,0.0,0.0,0.0
1326,54,8,1,293.0,61.0,28.8
1327,54,10,1,108.0,55.0,38.6
1328,54,11,1,264.0,19.0,23.4
1329,54,15,1,32.0,8.0,31.1
1330,54,16,1,178.0,31.0,31.0
1331,54,18,1,64.0,41.0,27.5
1332,54,21,1,68.0,17.0,23.2
1333,54,27,1,112.0,77.0,34.2
1334,54,30,1,314.0,11.0,27.3
1335,54,1,1,244.0,7.0,0.0
1336,54,13,1,0.0,0.0,0.0
1337,54,26,1,168.0,7.0,0.0
1338,54,10,3,347.0,10.0,26.3
1339,54,2,3,61.0,42.0,36.7
1340,54,18,3,12.0,71.0,28.5
1341,54,9,3,292.0,35.0,24.5
1342,54,16,3,234.0,23.0,25.5
1343,54,1,3,14.0,5.0,29.0
1344,54,19,3,288.0,32.0,28.3
1345,54,17,3,81.0,30.0,27.8
1346,54,3,3,133.0,33.0,31.7
1347,54,5,5,113.0,10.0,16.8
1348,54,6,5,0.0,0.0,33.2
1349,54,120,2,0.0,0.0,36.6
1350,54,2,5,0.0,0.0,0.0
1351,55,8,1,293.0,61.0,39.7
1352,55,10,1,108.0,55.0,38.8
1353,55,15,1,32.0,8.0,31.9
1354,55,16,1,178.0,31.0,33.8
1355,55,18,1,64.0,41.0,23.8
1356,55,21,1,68.0,17.0,18.1
1357,55,26,1,168.0,7.0,19.1
1358,55,27,1,112.0,77.0,33.9
1359,55,30,1,314.0,11.0,18.5
1360,55,1,1,244.0,7.0,0.0
1361,55,11,1,264.0,19.0,0.0
1362,55,13,1,0.0,0.0,0.0
1363,55,10,3,347.0,10.0,29.6
1364,55,2,3,61.0,42.0,36.6
1365,55,18,3,12.0,71.0,30.5
1366,55,9,3,292.0,35.0,25.8
1367,55,16,3,234.0,23.0,24.9
1368,55,1,3,14.0,5.0,27.6
1369,55,19,3,288.0,32.0,23.0
1370,55,17,3,81.0,30.0,28.8
1371,55,3,3,133.0,33.0,35.0
1372,55,5,5,113.0,10.0,16.8
1373,55,6,5,0.0,0.0,33.9
1374,55,120,2,0.0,0.0,36.6
1375,55,2,5,0.0,0.0,0.0
