obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1725,58,24,3,177.0,56.0,16.7
1726,58,23,3,158.0,11.0,13.7
1727,58,17,3,306.0,58.0,32.7
1728,58,8,3,47.0,21.0,25.7
1729,58,9,3,5.0,11.0,0.0
1730,58,5,5,115.0,8.0,0.0
1731,58,7,5,57.0,4.0,0.0
1732,58,9,5,49.0,11.0,0.0
1733,58,10,5,0.0,0.0,0.0
1734,58,12,5,323.0,10.0,0.0
1735,58,15,5,43.0,10.0,0.0
1736,58,17,5,36.0,3.0,0.0
1737,58,136,2,0.0,0.0,28.5
1738,58,136,2,0.0,0.0,32.5
1739,59,3,1,358.0,87.0,27.9
1740,59,6,1,299.0,15.0,20.7
1741,59,9,1,198.0,15.0,26.3
1742,59,17,1,268.0,49.0,26.5
1743,59,19,1,298.0,39.0,26.6
1744,59,22,1,74.0,61.0,25.0
1745,59,23,1,181.0,40.0,19.7
1746,59,31,1,68.0,18.0,25.3
1747,59,11,1,150.0,28.0,0.0
1748,59,12,1,345.0,5.0,0.0
1749,59,14,1,42.0,18.0,0.0
1750,59,32,1,36.0,1.0,0.0
1751,59,10,3,59.0,11.0,13.7
1752,59,2,3,236.0,44.0,16.2
1753,59,18,3,327.0,10.0,15.1
1754,59,1,3,35.0,70.0,21.1
1755,59,24,3,177.0,56.0,16.7
1756,59,23,3,158.0,11.0,13.7
1757,59,17,3,306.0,58.0,31.8
1758,59,8,3,47.0,21.0,24.8
1759,59,9,3,5.0,11.0,0.0
1760,59,5,5,115.0,8.0,0.0
1761,59,7,5,57.0,4.0,0.0
1762,59,9,5,49.0,11.0,0.0
1763,59,10,5,0.0,0.0,0.0
1764,59,12,5,323.0,10.0,0.0
1765,59,15,5,43.0,10.0,0.0
1766,59,17,5,36.0,3.0,0.0
1767,59,136,2,0.0,0.0,28.5
1768,59,136,2,0.0,0.0,32.5
1769,60,3,1,358.0,87.0,21.6
1770,60,6,1,299.0,15.0,16.5
1771,60,9,1,198.0,15.0,25.7
1772,60,17,1,268.0,49.0,33.8
1773,60,19,1,298.0,39.0,32.4
1774,60,22,1,74.0,61.0,20.5
1775,60,23,1,181.0,40.0,17.7
1776,60,31,1,68.0,18.0,23.6
1777,60,11,1,150.0,28.0,0.0
1778,60,12,1,345.0,5.0,0.0
1779,60,14,1,42.0,18.0,0.0
1780,60,32,1,36.0,1.0,0.0
1781,60,10,3,59.0,11.0,17.1
1782,60,2,3,236.0,44.0,19.0
1783,60,18,3,327.0,10.0,15.7
1784,60,1,3,35.0,70.0,21.2
1785,60,24,3,177.0,56.0,16.7
1786,60,23,3,158.0,11.0,13.7
1787,60,17,3,306.0,58.0,28.3
1788,60,8,3,47.0,21.0,22.7
1789,60,9,3,5.0,11.0,0.0
1790,60,5,5,115.0,8.0,0.0
1791,60,7,5,57.0,4.0,0.0
1792,60,9,5,49.0,11.0,0.0
1793,60,10,5,0.0,0.0,0.0
1794,60,12,5,323.0,10.0,0.0
1795,60,15,5,43.0,10.0,0.0
1796,60,17,5,36.0,3.0,0.0
1797,60,136,2,0.0,0.0,28.5
1798,60,136,2,0.0,0.0,32.5
1799,61,3,1,358.0,87.0,29.3
1800,61,6,1,299.0,15.0,18.7
1801,61,9,1,198.0,15.0,27.8
1802,61,17,1,268.0,49.0,38.2
1803,61,19,1,298.0,39.0,36.0
1804,61,22,1,74.0,61.0,17.9
1805,61,23,1,181.0,40.0,22.3
1806,61,31,1,68.0,18.0,27.8
1807,61,11,1,150.0,28.0,0.0
1808,61,12,1,345.0,5.0,0.0
1809,61,14,1,42.0,18.0,0.0
1810,61,32,1,36.0,1.0,0.0
1811,61,10,3,59.0,11.0,20.8
1812,61,2,3,236.0,44.0,19.0
1813,61,18,3,327.0,10.0,16.0
1814,61,1,3,35.0,70.0,24.6
1815,61,24,3,177.0,56.0,16.7
1816,61,23,3,158.0,11.0,13.7
1817,61,17,3,306.0,58.0,29.0
1818,61,8,3,47.0,21.0,19.4
1819,61,9,3,5.0,11.0,0.0
1820,61,5,5,115.0,8.0,0.0
1821,61,7,5,57.0,4.0,0.0
1822,61,9,5,49.0,11.0,0.0
1823,61,10,5,0.0,0.0,0.0
1824,61,12,5,323.0,10.0,0.0
1825,61,15,5,43.0,10.0,0.0
1826,61,17,5,36.0,3.0,0.0
1827,61,136,2,0.0,0.0,28.5
1828,61,136,2,0.0,0.0,32.5
1829,62,3,1,358.0,87.0,30.1
1830,62,6,1,299.0,15.0,20.1
1831,62,9,1,198.0,15.0,25.9
1832,62,17,1,268.0,49.0,37.2
1833,62,19,1,298.0,39.0,38.2
1834,62,22,1,74.0,61.0,18.9
1835,62,23,1,181.0,40.0,22.2
1836,62,31,1,68.0,18.0,23.6
1837,62,11,1,150.0,28.0,0.0
1838,62,12,1,345.0,5.0,0.0
1839,62,14,1,42.0,18.0,0.0
1840,62,32,1,36.0,1.0,0.0
1841,62,10,3,59.0,11.0,22.3
1842,62,2,3,236.0,44.0,16.9
1843,62,18,3,327.0,10.0,15.8
1844,62,1,3,35.0,70.0,24.0
1845,62,24,3,177.0,56.0,16.7
1846,62,23,3,158.0,11.0,13.7
1847,62,17,3,306.0,58.0,24.0
1848,62,8,3,47.0,21.0,19.4
1849,62,9,3,5.0,11.0,0.0
1850,62,5,5,115.0,8.0,0.0
1851,62,7,5,57.0,4.0,0.0
1852,62,9,5,49.0,11.0,0.0
1853,62,10,5,0.0,0.0,0.0
1854,62,12,5,323.0,10.0,0.0
1855,62,15,5,43.0,10.0,0.0
1856,62,17,5,36.0,3.0,0.0
1857,62,136,2,0.0,0.0,28.5
1858,62,136,2,0.0,0.0,32.5
1859,63,3,1,358.0,87.0,29.5
1860,63,6,1,299.0,15.0,21.5
1861,63,9,1,198.0,15.0,27.5
1862,63,17,1,268.0,49.0,35.2
1863,63,19,1,298.0,39.0,38.1
1864,63,22,1,74.0,61.0,20.6
1865,63,23,1,181.0,40.0,22.1
1866,63,31,1,68.0,18.0,19.3
1867,63,11,1,150.0,28.0,0.0
1868,63,12,1,345.0,5.0,0.0
1869,63,14,1,42.0,18.0,0.0
1870,63,32,1,36.0,1.0,0.0
1871,63,10,3,59.0,11.0,21.4
1872,63,2,3,236.0,44.0,19.5
1873,63,18,3,327.0,10.0,15.5
1874,63,1,3,35.0,70.0,25.8
1875,63,24,3,177.0,56.0,16.7
1876,63,23,3,158.0,11.0,12.3
1877,63,17,3,306.0,58.0,22.0
1878,63,8,3,47.0,21.0,16.5
1879,63,9,3,5.0,11.0,0.0
1880,63,5,5,115.0,8.0,0.0
1881,63,7,5,57.0,4.0,0.0
1882,63,9,5,49.0,11.0,0.0
1883,63,10,5,0.0,0.0,0.0
1884,63,12,5,323.0,10.0,0.0
1885,63,15,5,43.0,10.0,0.0
1886,63,17,5,36.0,3.0,0.0
1887,63,136,2,0.0,0.0,28.5
1888,63,136,2,0.0,0.0,32.5
1889,64,3,1,358.0,87.0,29.5
1890,64,6,1,299.0,15.0,18.8
1891,64,9,1,198.0,15.0,27.6
1892,64,17,1,268.0,49.0,37.9
1893,64,19,1,298.0,39.0,37.8
1894,64,22,1,74.0,61.0,23.3
1895,64,23,1,181.0,40.0,25.3
1896,64,31,1,68.0,18.0,25.9
1897,64,11,1,150.0,28.0,0.0
1898,64,12,1,345.0,5.0,0.0
1899,64,14,1,42.0,18.0,0.0
1900,64,32,1,36.0,1.0,0.0
1901,64,10,3,59.0,11.0,22.3
1902,64,2,3,236.0,44.0,19.5
1903,64,18,3,327.0,10.0,15.2
1904,64,1,3,35.0,70.0,27.6
1905,64,24,3,177.0,56.0,16.7
1906,64,23,3,158.0,11.0,12.3
1907,64,17,3,306.0,58.0,33.8
1908,64,8,3,47.0,21.0,21.7
1909,64,9,3,5.0,11.0,0.0
1910,64,5,5,115.0,8.0,0.0
1911,64,7,5,57.0,4.0,0.0
1912,64,9,5,49.0,11.0,0.0
1913,64,10,5,0.0,0.0,0.0
1914,64,12,5,323.0,10.0,0.0
1915,64,15,5,43.0,10.0,0.0
1916,64,17,5,36.0,3.0,0.0
1917,64,136,2,0.0,0.0,28.5
1918,64,136,2,0.0,0.0,32.5
1919,65,3,1,358.0,87.0,27.9
1920,65,6,1,299.0,15.0,21.9
1921,65,9,1,198.0,15.0,26.3
1922,65,17,1,268.0,49.0,34.6
1923,65,19,1,298.0,39.0,36.1
1924,65,22,1,74.0,61.0,22.9
1925,65,23,1,181.0,40.0,26.7
1926,65,31,1,68.0,18.0,26.8
1927,65,11,1,150.0,28.0,0.0
1928,65,12,1,345.0,5.0,0.0
1929,65,14,1,42.0,18.0,0.0
1930,65,32,1,36.0,1.0,0.0
1931,65,10,3,59.0,11.0,22.2
1932,65,2,3,236.0,44.0,16.9
1933,65,18,3,327.0,10.0,15.0
1934,65,1,3,35.0,70.0,29.1
1935,65,24,3,177.0,56.0,16.7
1936,65,23,3,158.0,11.0,12.3
1937,65,17,3,306.0,58.0,33.7
1938,65,8,3,47.0,21.0,19.5
1939,65,9,3,5.0,11.0,0.0
1940,65,5,5,115.0,8.0,0.0
1941,65,7,5,57.0,4.0,0.0
1942,65,9,5,49.0,11.0,0.0
1943,65,10,5,0.0,0.0,0.0
1944,65,12,5,323.0,10.0,0.0
1945,65,15,5,43.0,10.0,0.0
1946,65,17,5,36.0,3.0,0.0
1947,65,136,2,0.0,0.0,30.2
1948,65,136,2,0.0,0.0,32.5
1949,66,3,1,358.0,87.0,27.7
1950,66,6,1,299.0,15.0,20.5
1951,66,9,1,198.0,15.0,24.5
1952,66,12,1,345.0,5.0,14.6
1953,66,17,1,268.0,49.0,35.0
1954,66,19,1,298.0,39.0,34.4
1955,66,22,1,74.0,61.0,20.2
1956,66,23,1,181.0,40.0,25.7
1957,66,31,1,68.0,18.0,24.6
1958,66,11,1,150.0,28.0,0.0
1959,66,14,1,42.0,18.0,0.0
1960,66,32,1,36.0,1.0,0.0
1961,66,10,3,59.0,11.0,19.3
1962,66,2,3,236.0,44.0,19.1
1963,66,18,3,327.0,10.0,14.6
1964,66,1,3,35.0,70.0,28.0
1965,66,24,3,177.0,56.0,16.7
1966,66,23,3,158.0,11.0,16.5
1967,66,17,3,306.0,58.0,31.3
1968,66,8,3,47.0,21.0,19.2
1969,66,9,3,5.0,11.0,0.0
1970,66,5,5,115.0,8.0,0.0
1971,66,7,5,57.0,4.0,0.0
1972,66,9,5,49.0,11.0,0.0
1973,66,10,5,0.0,0.0,0.0
1974,66,12,5,323.0,10.0,0.0
1975,66,15,5,43.0,10.0,0.0
1976,66,17,5,36.0,3.0,0.0
1977,66,136,2,0.0,0.0,30.2
1978,66,136,2,0.0,0.0,32.5
1979,67,3,1,358.0,87.0,27.5
1980,67,6,1,299.0,15.0,20.5
1981,67,9,1,198.0,15.0,25.7
1982,67,12,1,345.0,5.0,14.4
1983,67,14,1,42.0,18.0,17.6
1984,67,17,1,268.0,49.0,30.5
1985,67,19,1,298.0,39.0,30.3
1986,67,22,1,74.0,61.0,19.4
1987,67,23,1,181.0,40.0,19.0
1988,67,31,1,68.0,18.0,23.3
1989,67,11,1,150.0,28.0,0.0
1990,67,32,1,36.0,1.0,0.0
1991,67,10,3,59.0,11.0,19.3
1992,67,2,3,236.0,44.0,19.1
1993,67,18,3,327.0,10.0,14.4
1994,67,1,3,35.0,70.0,24.1
1995,67,24,3,177.0,56.0,16.7
1996,67,23,3,158.0,11.0,20.5
1997,67,17,3,306.0,58.0,25.8
1998,67,8,3,47.0,21.0,24.6
1999,67,9,3,5.0,11.0,0.0
2000,67,5,5,115.0,8.0,0.0
2001,67,7,5,57.0,4.0,0.0
2002,67,9,5,49.0,11.0,0.0
2003,67,10,5,0.0,0.0,0.0
2004,67,12,5,323.0,10.0,0.0
2005,67,15,5,43.0,10.0,0.0
2006,67,17,5,36.0,3.0,0.0
2007,67,136,2,0.0,0.0,30.2
2008,67,136,2,0.0,0.0,32.5
2009,68,3,1,358.0,87.0,27.6
2010,68,6,1,299.0,15.0,17.1
2011,68,9,1,198.0,15.0,21.9
2012,68,11,1,150.0,28.0,18.7
2013,68,12,1,345.0,5.0,14.6
2014,68,14,1,42.0,18.0,18.1
2015,68,17,1,268.0,49.0,26.1
2016,68,19,1,298.0,39.0,26.8
2017,68,22,1,74.0,61.0,21.8
2018,68,23,1,181.0,40.0,19.1
2019,68,31,1,68.0,18.0,18.2
2020,68,32,1,36.0,1.0,0.0
2021,68,10,3,59.0,11.0,19.3
2022,68,2,3,236.0,44.0,19.1
2023,68,18,3,327.0,10.0,14.4
2024,68,1,3,35.0,70.0,24.0
2025,68,24,3,177.0,56.0,16.7
2026,68,23,3,158.0,11.0,20.5
2027,68,17,3,306.0,58.0,28.8
2028,68,8,3,47.0,21.0,21.4
2029,68,9,3,5.0,11.0,0.0
2030,68,5,5,115.0,8.0,0.0
2031,68,7,5,57.0,4.0,0.0
2032,68,9,5,49.0,11.0,0.0
2033,68,10,5,0.0,0.0,0.0
2034,68,12,5,323.0,10.0,0.0
2035,68,15,5,43.0,10.0,0.0
2036,68,17,5,36.0,3.0,0.0
2037,68,136,2,0.0,0.0,29.5
2038,68,136,2,0.0,0.0,32.5
2039,69,3,1,358.0,87.0,26.7
2040,69,6,1,299.0,15.0,17.2
2041,69,9,1,198.0,15.0,26.0
2042,69,11,1,150.0,28.0,17.0
2043,69,12,1,345.0,5.0,15.3
2044,69,14,1,42.0,18.0,17.5
2045,69,17,1,268.0,49.0,26.4
2046,69,19,1,298.0,39.0,24.8
2047,69,22,1,74.0,61.0,21.7
2048,69,23,1,181.0,40.0,22.3
2049,69,31,1,68.0,18.0,17.8
2050,69,32,1,36.0,1.0,0.0
2051,69,10,3,59.0,11.0,19.3
2052,69,2,3,236.0,44.0,19.1
2053,69,18,3,327.0,10.0,14.4
2054,69,1,3,35.0,70.0,21.7
2055,69,24,3,177.0,56.0,16.7
2056,69,23,3,158.0,11.0,16.5
2057,69,17,3,306.0,58.0,30.3
2058,69,8,3,47.0,21.0,16.8
2059,69,9,3,5.0,11.0,0.0
2060,69,5,5,115.0,8.0,0.0
2061,69,7,5,57.0,4.0,0.0
2062,69,9,5,49.0,11.0,0.0
2063,69,10,5,0.0,0.0,0.0
2064,69,12,5,323.0,10.0,0.0
2065,69,15,5,43.0,10.0,0.0
2066,69,17,5,36.0,3.0,0.0
2067,69,136,2,0.0,0.0,29.3
2068,69,136,2,0.0,0.0,32.5
2069,70,3,1,358.0,87.0,27.0
2070,70,6,1,299.0,15.0,17.4
2071,70,9,1,198.0,15.0,27.6
2072,70,11,1,150.0,28.0,15.9
2073,70,12,1,345.0,5.0,15.5
2074,70,14,1,42.0,18.0,17.3
2075,70,17,1,268.0,49.0,26.3
2076,70,19,1,298.0,39.0,24.8
2077,70,22,1,74.0,61.0,20.7
2078,70,23,1,181.0,40.0,19.3
2079,70,31,1,68.0,18.0,22.2
2080,70,32,1,36.0,1.0,0.0
2081,70,10,3,59.0,11.0,19.3
2082,70,2,3,236.0,44.0,13.7
2083,70,18,3,327.0,10.0,14.4
2084,70,1,3,35.0,70.0,20.6
2085,70,24,3,177.0,56.0,16.7
2086,70,23,3,158.0,11.0,18.6
2087,70,17,3,306.0,58.0,29.9
2088,70,8,3,47.0,21.0,19.6
2089,70,9,3,5.0,11.0,0.0
2090,70,5,5,115.0,8.0,0.0
2091,70,7,5,57.0,4.0,0.0
2092,70,9,5,49.0,11.0,0.0
2093,70,10,5,0.0,0.0,0.0
2094,70,12,5,323.0,10.0,0.0
2095,70,15,5,43.0,10.0,0.0
2096,70,17,5,36.0,3.0,0.0
2097,70,136,2,0.0,0.0,29.5
2098,70,136,2,0.0,0.0,32.5
2099,71,3,1,358.0,87.0,25.9
2100,71,6,1,299.0,15.0,17.4
2101,71,9,1,198.0,15.0,28.8
2102,71,11,1,150.0,28.0,16.6
2103,71,12,1,345.0,5.0,15.6
2104,71,14,1,42.0,18.0,16.4
2105,71,17,1,268.0,49.0,25.4
2106,71,19,1,298.0,39.0,30.9
2107,71,22,1,74.0,61.0,18.0
2108,71,23,1,181.0,40.0,20.0
2109,71,31,1,68.0,18.0,21.5
2110,71,32,1,36.0,1.0,0.0
2111,71,10,3,59.0,11.0,19.3
2112,71,2,3,236.0,44.0,18.6
2113,71,18,3,327.0,10.0,14.4
2114,71,1,3,35.0,70.0,27.6
2115,71,24,3,177.0,56.0,16.7
2116,71,23,3,158.0,11.0,18.6
2117,71,17,3,306.0,58.0,26.5
2118,71,8,3,47.0,21.0,24.4
2119,71,9,3,5.0,11.0,0.0
2120,71,5,5,115.0,8.0,0.0
2121,71,7,5,57.0,4.0,0.0
2122,71,9,5,49.0,11.0,0.0
2123,71,10,5,0.0,0.0,0.0
2124,71,12,5,323.0,10.0,0.0
2125,71,15,5,43.0,10.0,0.0
2126,71,17,5,36.0,3.0,0.0
2127,71,136,2,0.0,0.0,29.5
2128,71,136,2,0.0,0.0,32.5
2129,72,3,1,358.0,87.0,26.9
2130,72,6,1,299.0,15.0,17.4
2131,72,9,1,198.0,15.0,29.6
2132,72,12,1,345.0,5.0,15.4
2133,72,17,1,268.0,49.0,27.1
2134,72,19,1,298.0,39.0,34.0
2135,72,22,1,74.0,61.0,21.7
2136,72,23,1,181.0,40.0,24.3
2137,72,31,1,68.0,18.0,19.4
2138,72,11,1,150.0,28.0,0.0
2139,72,14,1,42.0,18.0,0.0
2140,72,32,1,36.0,1.0,0.0
2141,72,10,3,59.0,11.0,19.3
2142,72,2,3,236.0,44.0,16.8
2143,72,18,3,327.0,10.0,14.4
2144,72,1,3,35.0,70.0,23.2
2145,72,24,3,177.0,56.0,16.7
2146,72,23,3,158.0,11.0,18.6
2147,72,17,3,306.0,58.0,23.9
2148,72,8,3,47.0,21.0,26.3
2149,72,9,3,5.0,11.0,0.0
2150,72,5,5,115.0,8.0,0.0
2151,72,7,5,57.0,4.0,0.0
2152,72,9,5,49.0,11.0,0.0
2153,72,10,5,0.0,0.0,0.0
2154,72,12,5,323.0,10.0,0.0
2155,72,15,5,43.0,10.0,0.0
2156,72,17,5,36.0,3.0,0.0
2157,72,136,2,0.0,0.0,28.8
2158,72,136,2,0.0,0.0,32.5
2159,73,3,1,358.0,87.0,26.0
2160,73,6,1,299.0,15.0,14.9
2161,73,9,1,198.0,15.0,25.6
2162,73,11,1,150.0,28.0,20.8
2163,73,12,1,345.0,5.0,15.4
2164,73,14,1,42.0,18.0,19.6
2165,73,17,1,268.0,49.0,21.6
2166,73,19,1,298.0,39.0,35.2
2167,73,22,1,74.0,61.0,18.0
2168,73,23,1,181.0,40.0,22.0
2169,73,31,1,68.0,18.0,21.8
2170,73,32,1,36.0,1.0,0.0
2171,73,10,3,59.0,11.0,19.3
2172,73,2,3,236.0,44.0,17.6
2173,73,18,3,327.0,10.0,14.4
2174,73,1,3,35.0,70.0,23.7
2175,73,24,3,177.0,56.0,16.7
2176,73,23,3,158.0,11.0,18.6
2177,73,17,3,306.0,58.0,32.6
2178,73,8,3,47.0,21.0,27.5
2179,73,9,3,5.0,11.0,0.0
2180,73,5,5,115.0,8.0,0.0
2181,73,7,5,57.0,4.0,0.0
2182,73,9,5,49.0,11.0,0.0
2183,73,10,5,0.0,0.0,0.0
2184,73,12,5,323.0,10.0,0.0
2185,73,15,5,43.0,10.0,0.0
2186,73,17,5,36.0,3.0,0.0
2187,73,136,2,0.0,0.0,28.8
2188,73,136,2,0.0,0.0,32.5
2189,74,3,1,358.0,87.0,24.1
2190,74,6,1,299.0,15.0,14.9
2191,74,9,1,198.0,15.0,22.1
2192,74,12,1,345.0,5.0,15.2
2193,74,14,1,42.0,18.0,18.2
2194,74,17,1,268.0,49.0,26.4
2195,74,19,1,298.0,39.0,26.7
2196,74,22,1,74.0,61.0,18.0
2197,74,23,1,181.0,40.0,22.0
2198,74,31,1,68.0,18.0,23.2
2199,74,11,1,150.0,28.0,0.0
2200,74,32,1,36.0,1.0,0.0
2201,74,10,3,59.0,11.0,19.3
2202,74,2,3,236.0,44.0,19.6
2203,74,18,3,327.0,10.0,14.4
2204,74,1,3,35.0,70.0,20.4
2205,74,24,3,177.0,56.0,16.7
2206,74,23,3,158.0,11.0,18.6
2207,74,17,3,306.0,58.0,30.1
2208,74,8,3,47.0,21.0,28.1
2209,74,9,3,5.0,11.0,0.0
2210,74,5,5,115.0,8.0,0.0
2211,74,7,5,57.0,4.0,0.0
2212,74,9,5,49.0,11.0,0.0
2213,74,10,5,0.0,0.0,0.0
2214,74,12,5,323.0,10.0,0.0
2215,74,15,5,43.0,10.0,0.0
2216,74,17,5,36.0,3.0,0.0
2217,74,136,2,0.0,0.0,28.8
2218,74,136,2,0.0,0.0,32.5
2219,75,3,1,358.0,87.0,22.7
2220,75,6,1,299.0,15.0,14.9
2221,75,9,1,198.0,15.0,24.3
2222,75,12,1,345.0,5.0,15.2
2223,75,14,1,42.0,18.0,17.7
2224,75,17,1,268.0,49.0,28.5
2225,75,19,1,298.0,39.0,29.2
2226,75,22,1,74.0,61.0,15.4
2227,75,23,1,181.0,40.0,19.7
2228,75,31,1,68.0,18.0,23.2
2229,75,11,1,150.0,28.0,0.0
2230,75,32,1,36.0,1.0,0.0
2231,75,10,3,59.0,11.0,12.7
2232,75,2,3,236.0,44.0,17.1
2233,75,18,3,327.0,10.0,14.4
2234,75,1,3,35.0,70.0,19.9
2235,75,24,3,177.0,56.0,16.7
2236,75,23,3,158.0,11.0,18.6
2237,75,17,3,306.0,58.0,27.9
2238,75,8,3,47.0,21.0,26.5
2239,75,9,3,5.0,11.0,0.0
2240,75,5,5,115.0,8.0,0.0
2241,75,7,5,57.0,4.0,0.0
2242,75,9,5,49.0,11.0,0.0
2243,75,10,5,0.0,0.0,0.0
2244,75,12,5,323.0,10.0,0.0
2245,75,15,5,43.0,10.0,0.0
2246,75,17,5,36.0,3.0,0.0
2247,75,136,2,0.0,0.0,28.8
2248,75,136,2,0.0,0.0,32.5
2249,76,3,1,358.0,87.0,24.3
2250,76,6,1,299.0,15.0,14.4
2251,76,9,1,198.0,15.0,25.0
2252,76,12,1,345.0,5.0,15.2
2253,76,14,1,42.0,18.0,17.7
2254,76,17,1,268.0,49.0,28.5
2255,76,19,1,298.0,39.0,30.7
2256,76,22,1,74.0,61.0,15.4
2257,76,23,1,181.0,40.0,17.9
2258,76,31,1,68.0,18.0,20.8
2259,76,11,1,150.0,28.0,0.0
2260,76,32,1,36.0,1.0,0.0
2261,76,10,3,59.0,11.0,12.7
2262,76,2,3,236.0,44.0,18.2
2263,76,18,3,327.0,10.0,14.4
2264,76,1,3,35.0,70.0,18.9
2265,76,24,3,177.0,56.0,16.7
2266,76,23,3,158.0,11.0,18.6
2267,76,17,3,306.0,58.0,28.3
2268,76,8,3,47.0,21.0,23.0
2269,76,9,3,5.0,11.0,0.0
2270,76,5,5,115.0,8.0,0.0
2271,76,7,5,57.0,4.0,0.0
2272,76,9,5,49.0,11.0,0.0
2273,76,10,5,0.0,0.0,0.0
2274,76,12,5,323.0,10.0,0.0
2275,76,15,5,43.0,10.0,0.0
2276,76,17,5,36.0,3.0,0.0
2277,76,136,2,0.0,0.0,28.8
2278,76,136,2,0.0,0.0,32.5
2279,77,3,1,358.0,87.0,23.4
2280,77,6,1,299.0,15.0,22.3
2281,77,9,1,198.0,15.0,19.1
2282,77,12,1,345.0,5.0,15.2
2283,77,14,1,42.0,18.0,17.1
2284,77,17,1,268.0,49.0,30.5
2285,77,19,1,298.0,39.0,32.9
2286,77,22,1,74.0,61.0,15.4
2287,77,23,1,181.0,40.0,24.9
2288,77,31,1,68.0,18.0,21.3
2289,77,11,1,150.0,28.0,0.0
2290,77,32,1,36.0,1.0,0.0
2291,77,10,3,59.0,11.0,12.7
2292,77,2,3,236.0,44.0,17.3
2293,77,18,3,327.0,10.0,14.4
2294,77,1,3,35.0,70.0,19.4
2295,77,24,3,177.0,56.0,16.7
2296,77,23,3,158.0,11.0,18.6
2297,77,17,3,306.0,58.0,28.2
2298,77,8,3,47.0,21.0,17.4
2299,77,9,3,5.0,11.0,0.0
2300,77,5,5,115.0,8.0,0.0
2301,77,7,5,57.0,4.0,0.0
2302,77,9,5,49.0,11.0,0.0
2303,77,10,5,0.0,0.0,0.0
2304,77,12,5,323.0,10.0,0.0
2305,77,15,5,43.0,10.0,0.0
2306,77,17,5,36.0,3.0,0.0
2307,77,136,2,0.0,0.0,28.8
2308,77,136,2,0.0,0.0,32.5
2309,78,3,1,358.0,87.0,25.3
2310,78,6,1,299.0,15.0,21.0
2311,78,9,1,198.0,15.0,19.1
2312,78,12,1,345.0,5.0,15.2
2313,78,14,1,42.0,18.0,17.5
2314,78,17,1,268.0,49.0,26.4
2315,78,19,1,298.0,39.0,29.2
2316,78,22,1,74.0,61.0,15.5
2317,78,23,1,181.0,40.0,26.9
2318,78,31,1,68.0,18.0,17.9
2319,78,11,1,150.0,28.0,0.0
2320,78,32,1,36.0,1.0,0.0
2321,78,10,3,59.0,11.0,15.7
2322,78,2,3,236.0,44.0,21.3
2323,78,18,3,327.0,10.0,14.4
2324,78,1,3,35.0,70.0,19.4
2325,78,24,3,177.0,56.0,16.7
2326,78,23,3,158.0,11.0,15.9
2327,78,17,3,306.0,58.0,27.1
2328,78,8,3,47.0,21.0,22.5
2329,78,9,3,5.0,11.0,0.0
2330,78,5,5,115.0,8.0,0.0
2331,78,7,5,57.0,4.0,0.0
2332,78,9,5,49.0,11.0,0.0
2333,78,10,5,0.0,0.0,0.0
2334,78,12,5,323.0,10.0,0.0
2335,78,15,5,43.0,10.0,0.0
2336,78,17,5,36.0,3.0,0.0
2337,78,136,2,0.0,0.0,28.8
2338,78,136,2,0.0,0.0,32.5
2339,79,3,1,358.0,87.0,24.0
2340,79,6,1,299.0,15.0,19.8
2341,79,9,1,198.0,15.0,19.1
2342,79,12,1,345.0,5.0,15.2
2343,79,14,1,42.0,18.0,18.1
2344,79,17,1,268.0,49.0,26.6
2345,79,19,1,298.0,39.0,30.1
2346,79,22,1,74.0,61.0,15.5
2347,79,23,1,181.0,40.0,26.8
2348,79,31,1,68.0,18.0,21.3
2349,79,11,1,150.0,28.0,0.0
2350,79,32,1,36.0,1.0,0.0
2351,79,10,3,59.0,11.0,15.7
2352,79,2,3,236.0,44.0,20.4
2353,79,18,3,327.0,10.0,14.4
2354,79,1,3,35.0,70.0,16.7
2355,79,24,3,177.0,56.0,16.7
2356,79,23,3,158.0,11.0,22.3
2357,79,17,3,306.0,58.0,29.1
2358,79,8,3,47.0,21.0,20.9
2359,79,9,3,5.0,11.0,0.0
2360,79,5,5,115.0,8.0,0.0
2361,79,7,5,57.0,4.0,0.0
2362,79,9,5,49.0,11.0,0.0
2363,79,10,5,0.0,0.0,0.0
2364,79,12,5,323.0,10.0,0.0
2365,79,15,5,43.0,10.0,0.0
2366,79,17,5,36.0,3.0,0.0
2367,79,136,2,0.0,0.0,28.8
2368,79,136,2,0.0,0.0,32.5
2369,80,3,1,358.0,87.0,24.9
2370,80,6,1,299.0,15.0,19.5
2371,80,9,1,198.0,15.0,15.0
2372,80,12,1,345.0,5.0,15.2
2373,80,14,1,42.0,18.0,17.7
2374,80,17,1,268.0,49.0,32.9
2375,80,19,1,298.0,39.0,33.5
2376,80,22,1,74.0,61.0,16.1
2377,80,23,1,181.0,40.0,26.8
2378,80,31,1,68.0,18.0,26.4
2379,80,11,1,150.0,28.0,0.0
2380,80,32,1,36.0,1.0,0.0
2381,80,10,3,59.0,11.0,15.7
2382,80,2,3,236.0,44.0,20.4
2383,80,18,3,327.0,10.0,14.4
2384,80,1,3,35.0,70.0,18.9
2385,80,23,3,158.0,11.0,22.3
2386,80,17,3,306.0,58.0,29.0
2387,80,8,3,47.0,21.0,19.8
2388,80,9,3,5.0,11.0,0.0
2389,80,5,5,115.0,8.0,0.0
