obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3991,149,12,3,177.0,56.0,29.8
3992,149,11,3,157.0,9.0,26.6
3993,149,5,3,7.0,11.0,25.8
3994,149,23,3,234.0,40.0,33.3
3995,149,21,3,46.0,18.0,28.5
3996,149,13,3,310.0,52.0,0.0
3997,149,120,2,0.0,0.0,31.1
3998,149,120,2,0.0,0.0,31.1
3999,150,5,1,45.0,15.0,34.7
4000,150,9,1,326.0,6.0,29.9
4001,150,16,1,298.0,39.0,32.2
4002,150,20,1,91.0,21.0,32.4
4003,150,21,1,156.0,58.0,33.8
4004,150,23,1,300.0,6.0,32.6
4005,150,25,1,122.0,9.0,25.0
4006,150,26,1,288.0,69.0,33.3
4007,150,27,1,254.0,15.0,25.0
4008,150,29,1,67.0,37.0,23.7
4009,150,31,1,203.0,36.0,25.5
4010,150,18,1,0.0,0.0,0.0
4011,150,6,3,61.0,11.0,28.2
4012,150,22,3,26.0,73.0,26.6
4013,150,12,3,177.0,56.0,30.5
4014,150,11,3,157.0,9.0,23.9
4015,150,5,3,7.0,11.0,27.6
4016,150,23,3,234.0,40.0,33.7
4017,150,21,3,46.0,18.0,25.7
4018,150,13,3,310.0,52.0,0.0
4019,150,120,2,0.0,0.0,31.1
4020,150,136,2,0.0,0.0,25.5
4021,150,136,2,0.0,0.0,29.5
4022,151,5,1,45.0,15.0,41.6
4023,151,16,1,298.0,39.0,34.9
4024,151,20,1,91.0,21.0,30.5
4025,151,21,1,156.0,58.0,37.4
4026,151,23,1,300.0,6.0,26.7
4027,151,25,1,122.0,9.0,29.4
4028,151,26,1,288.0,69.0,35.1
4029,151,27,1,254.0,15.0,25.2
4030,151,29,1,67.0,37.0,34.3
4031,151,31,1,203.0,36.0,28.0
4032,151,18,1,0.0,0.0,0.0
4033,151,22,3,26.0,73.0,35.8
4034,151,12,3,177.0,56.0,34.6
4035,151,5,3,7.0,11.0,28.2
4036,151,23,3,234.0,40.0,37.8
4037,151,21,3,46.0,18.0,29.9
4038,151,13,3,310.0,52.0,0.0
4039,151,193,4,0.0,0.0,27.1
4040,151,120,2,0.0,0.0,31.1
4041,151,136,2,0.0,0.0,25.4
4042,151,120,2,0.0,0.0,31.1
4043,152,5,1,45.0,15.0,42.6
4044,152,9,1,326.0,6.0,31.4
4045,152,16,1,298.0,39.0,31.8
4046,152,20,1,91.0,21.0,28.1
4047,152,21,1,156.0,58.0,28.7
4048,152,23,1,300.0,6.0,29.1
4049,152,25,1,122.0,9.0,24.9
4050,152,26,1,288.0,69.0,27.3
4051,152,29,1,67.0,37.0,41.5
4052,152,31,1,203.0,36.0,26.1
4053,152,18,1,0.0,0.0,0.0
4054,152,6,3,61.0,11.0,31.4
4055,152,22,3,26.0,73.0,33.6
4056,152,12,3,177.0,56.0,31.8
4057,152,11,3,157.0,9.0,25.4
4058,152,5,3,7.0,11.0,25.4
4059,152,23,3,234.0,40.0,36.0
4060,152,21,3,46.0,18.0,34.2
4061,152,13,3,310.0,52.0,0.0
4062,152,193,4,0.0,0.0,27.1
4063,152,120,2,0.0,0.0,31.1
4064,152,136,2,0.0,0.0,25.5
4065,153,5,1,45.0,15.0,42.4
4066,153,9,1,326.0,6.0,28.7
4067,153,16,1,298.0,39.0,34.7
4068,153,20,1,91.0,21.0,28.0
4069,153,21,1,156.0,58.0,28.0
4070,153,23,1,300.0,6.0,23.5
4071,153,25,1,122.0,9.0,25.1
4072,153,26,1,288.0,69.0,33.8
4073,153,29,1,67.0,37.0,38.9
4074,153,31,1,203.0,36.0,25.0
4075,153,18,1,0.0,0.0,0.0
4076,153,27,1,254.0,15.0,0.0
4077,153,6,3,61.0,11.0,30.3
4078,153,22,3,26.0,73.0,31.2
4079,153,12,3,177.0,56.0,34.2
4080,153,11,3,157.0,9.0,28.2
4081,153,5,3,7.0,11.0,27.7
4082,153,23,3,234.0,40.0,36.3
4083,153,21,3,46.0,18.0,31.5
4084,153,13,3,310.0,52.0,0.0
4085,153,193,4,0.0,0.0,25.8
4086,153,120,2,0.0,0.0,31.1
4087,153,136,2,0.0,0.0,29.5
4088,154,5,1,45.0,15.0,42.2
4089,154,16,1,298.0,39.0,34.9
4090,154,20,1,91.0,21.0,29.4
4091,154,21,1,156.0,58.0,31.0
4092,154,25,1,122.0,9.0,26.0
4093,154,26,1,288.0,69.0,35.1
4094,154,27,1,254.0,15.0,23.7
4095,154,29,1,67.0,37.0,35.4
4096,154,18,1,0.0,0.0,0.0
4097,154,6,3,61.0,11.0,29.7
4098,154,22,3,26.0,73.0,32.9
4099,154,12,3,177.0,56.0,33.3
4100,154,11,3,157.0,9.0,27.0
4101,154,5,3,7.0,11.0,25.9
4102,154,23,3,234.0,40.0,36.3
4103,154,21,3,46.0,18.0,28.9
4104,154,13,3,310.0,52.0,0.0
4105,154,193,4,0.0,0.0,26.0
4106,154,120,2,0.0,0.0,31.1
4107,154,13,3,310.0,52.0,0.0
4108,155,5,1,45.0,15.0,41.0
4109,155,9,1,326.0,6.0,27.2
4110,155,16,1,298.0,39.0,34.9
4111,155,20,1,91.0,21.0,27.1
4112,155,21,1,156.0,58.0,27.6
4113,155,25,1,122.0,9.0,25.7
4114,155,26,1,288.0,69.0,34.7
4115,155,27,1,254.0,15.0,26.7
4116,155,29,1,67.0,37.0,38.7
4117,155,31,1,203.0,36.0,29.6
4118,155,18,1,0.0,0.0,0.0
4119,155,23,1,300.0,6.0,0.0
4120,155,6,3,61.0,11.0,30.0
4121,155,22,3,26.0,73.0,31.2
4122,155,12,3,177.0,56.0,34.6
4123,155,11,3,157.0,9.0,27.5
4124,155,5,3,7.0,11.0,27.5
4125,155,23,3,234.0,40.0,35.1
4126,155,21,3,46.0,18.0,31.1
4127,155,13,3,310.0,52.0,0.0
4128,155,193,4,0.0,0.0,26.5
4129,155,120,2,0.0,0.0,31.1
4130,155,136,2,0.0,0.0,29.5
4131,156,16,1,298.0,39.0,35.6
4132,156,20,1,91.0,21.0,29.1
4133,156,21,1,156.0,58.0,26.9
4134,156,23,1,300.0,6.0,25.1
4135,156,25,1,122.0,9.0,23.5
4136,156,26,1,288.0,69.0,35.8
4137,156,27,1,254.0,15.0,25.9
4138,156,29,1,67.0,37.0,36.7
4139,156,31,1,203.0,36.0,29.0
4140,156,18,1,0.0,0.0,0.0
4141,156,6,3,61.0,11.0,26.9
4142,156,22,3,26.0,73.0,28.2
4143,156,12,3,177.0,56.0,34.6
4144,156,11,3,157.0,9.0,27.2
4145,156,5,3,7.0,11.0,29.0
4146,156,23,3,234.0,40.0,35.7
4147,156,21,3,46.0,18.0,31.0
4148,156,13,3,310.0,52.0,0.0
4149,156,193,4,0.0,0.0,26.9
4150,156,120,2,0.0,0.0,31.1
4151,156,193,4,0.0,0.0,26.5
4152,157,5,1,45.0,15.0,43.2
4153,157,16,1,298.0,39.0,35.6
4154,157,20,1,91.0,21.0,29.6
4155,157,21,1,156.0,58.0,26.2
4156,157,23,1,300.0,6.0,29.4
4157,157,25,1,122.0,9.0,25.0
4158,157,26,1,288.0,69.0,36.4
4159,157,27,1,254.0,15.0,25.9
4160,157,29,1,67.0,37.0,34.6
4161,157,31,1,203.0,36.0,27.6
4162,157,9,1,326.0,6.0,0.0
4163,157,18,1,0.0,0.0,0.0
4164,157,6,3,61.0,11.0,25.0
4165,157,22,3,26.0,73.0,28.5
4166,157,12,3,177.0,56.0,34.6
4167,157,11,3,157.0,9.0,27.8
4168,157,5,3,7.0,11.0,28.0
4169,157,23,3,234.0,40.0,34.7
4170,157,21,3,46.0,18.0,32.0
4171,157,13,3,310.0,52.0,0.0
4172,157,193,4,0.0,0.0,26.1
4173,157,120,2,0.0,0.0,31.1
4174,157,136,2,0.0,0.0,29.5
4175,158,5,1,45.0,15.0,42.6
4176,158,16,1,298.0,39.0,32.0
4177,158,20,1,91.0,21.0,29.0
4178,158,21,1,156.0,58.0,32.0
4179,158,23,1,300.0,6.0,33.5
4180,158,25,1,122.0,9.0,29.2
4181,158,26,1,288.0,69.0,27.8
4182,158,27,1,254.0,15.0,34.6
4183,158,29,1,67.0,37.0,35.8
4184,158,31,1,203.0,36.0,29.9
4185,158,9,1,326.0,6.0,0.0
4186,158,18,1,0.0,0.0,0.0
4187,158,22,3,26.0,73.0,32.4
4188,158,12,3,177.0,56.0,31.4
4189,158,5,3,7.0,11.0,28.5
4190,158,23,3,234.0,40.0,31.4
4191,158,21,3,46.0,18.0,34.5
4192,158,13,3,310.0,52.0,0.0
4193,158,193,4,0.0,0.0,24.7
4194,158,120,2,0.0,0.0,31.1
4195,158,193,4,0.0,0.0,26.1
4196,159,5,1,45.0,15.0,43.3
4197,159,20,1,91.0,21.0,29.1
4198,159,21,1,156.0,58.0,28.4
4199,159,23,1,300.0,6.0,33.6
4200,159,25,1,122.0,9.0,26.7
4201,159,26,1,288.0,69.0,30.0
4202,159,27,1,254.0,15.0,33.2
4203,159,29,1,67.0,37.0,35.3
4204,159,31,1,203.0,36.0,27.4
4205,159,9,1,326.0,6.0,0.0
4206,159,18,1,0.0,0.0,0.0
4207,159,22,3,26.0,73.0,31.6
4208,159,12,3,177.0,56.0,33.3
4209,159,5,3,7.0,11.0,27.9
4210,159,23,3,234.0,40.0,30.7
4211,159,21,3,46.0,18.0,35.1
4212,159,6,3,61.0,11.0,0.0
4213,159,13,3,310.0,52.0,0.0
4214,159,11,3,157.0,9.0,0.0
4215,159,193,4,0.0,0.0,27.7
4216,159,120,2,0.0,0.0,31.1
4217,159,120,2,0.0,0.0,31.1
4218,160,5,1,45.0,15.0,44.8
4219,160,16,1,298.0,39.0,32.3
4220,160,20,1,91.0,21.0,29.0
4221,160,21,1,156.0,58.0,23.1
4222,160,23,1,300.0,6.0,31.6
4223,160,25,1,122.0,9.0,26.2
4224,160,26,1,288.0,69.0,35.9
4225,160,27,1,254.0,15.0,27.8
4226,160,29,1,67.0,37.0,33.9
4227,160,31,1,203.0,36.0,29.0
4228,160,9,1,326.0,6.0,0.0
4229,160,18,1,0.0,0.0,0.0
4230,160,22,3,26.0,73.0,29.1
4231,160,12,3,177.0,56.0,32.1
4232,160,11,3,157.0,9.0,25.6
4233,160,5,3,7.0,11.0,27.4
4234,160,23,3,234.0,40.0,33.2
4235,160,21,3,46.0,18.0,31.9
4236,160,6,3,61.0,11.0,0.0
4237,160,13,3,310.0,52.0,0.0
4238,160,193,4,0.0,0.0,25.6
4239,160,120,2,0.0,0.0,31.1
4240,160,136,2,0.0,0.0,29.5
4241,161,5,1,45.0,15.0,43.3
4242,161,16,1,298.0,39.0,36.2
4243,161,20,1,91.0,21.0,27.6
4244,161,21,1,156.0,58.0,30.7
4245,161,23,1,300.0,6.0,28.2
4246,161,25,1,122.0,9.0,25.4
4247,161,26,1,288.0,69.0,37.4
4248,161,27,1,254.0,15.0,24.6
4249,161,29,1,67.0,37.0,33.5
4250,161,31,1,203.0,36.0,26.0
4251,161,9,1,326.0,6.0,0.0
4252,161,18,1,0.0,0.0,0.0
4253,161,6,3,61.0,11.0,27.3
4254,161,22,3,26.0,73.0,26.5
4255,161,12,3,177.0,56.0,32.3
4256,161,11,3,157.0,9.0,28.1
4257,161,5,3,7.0,11.0,27.1
4258,161,23,3,234.0,40.0,33.9
4259,161,21,3,46.0,18.0,29.4
4260,161,13,3,310.0,52.0,0.0
4261,161,193,4,0.0,0.0,24.8
4262,161,120,2,0.0,0.0,31.1
4263,161,136,2,0.0,0.0,29.5
4264,162,5,1,45.0,15.0,43.5
4265,162,16,1,298.0,39.0,35.0
4266,162,20,1,91.0,21.0,25.5
4267,162,23,1,300.0,6.0,30.1
4268,162,25,1,122.0,9.0,26.0
4269,162,26,1,288.0,69.0,35.8
4270,162,27,1,254.0,15.0,22.8
4271,162,29,1,67.0,37.0,35.4
4272,162,31,1,203.0,36.0,28.3
4273,162,18,1,0.0,0.0,0.0
4274,162,6,3,61.0,11.0,27.4
4275,162,22,3,26.0,73.0,29.1
4276,162,12,3,177.0,56.0,33.7
4277,162,11,3,157.0,9.0,27.6
4278,162,5,3,7.0,11.0,26.9
4279,162,23,3,234.0,40.0,28.9
4280,162,21,3,46.0,18.0,33.8
4281,162,13,3,310.0,52.0,0.0
4282,162,193,4,0.0,0.0,25.9
4283,162,120,2,0.0,0.0,31.1
4284,162,193,4,0.0,0.0,24.8
4285,163,16,1,298.0,39.0,35.9
4286,163,20,1,91.0,21.0,24.7
4287,163,21,1,156.0,58.0,27.5
4288,163,23,1,300.0,6.0,29.8
4289,163,25,1,122.0,9.0,26.5
4290,163,26,1,288.0,69.0,36.2
4291,163,29,1,67.0,37.0,33.7
4292,163,31,1,203.0,36.0,29.6
4293,163,18,1,0.0,0.0,0.0
4294,163,6,3,61.0,11.0,28.2
4295,163,22,3,26.0,73.0,26.9
4296,163,12,3,177.0,56.0,32.9
4297,163,11,3,157.0,9.0,28.7
4298,163,5,3,7.0,11.0,26.5
4299,163,23,3,234.0,40.0,28.9
4300,163,21,3,46.0,18.0,33.2
4301,163,13,3,310.0,52.0,0.0
4302,163,193,4,0.0,0.0,25.8
4303,163,120,2,0.0,0.0,31.1
4304,163,120,2,0.0,0.0,31.1
4305,164,16,1,298.0,39.0,35.8
4306,164,20,1,91.0,21.0,24.1
4307,164,21,1,156.0,58.0,28.2
4308,164,23,1,300.0,6.0,28.2
4309,164,25,1,122.0,9.0,28.7
4310,164,26,1,288.0,69.0,36.3
4311,164,27,1,254.0,15.0,23.5
4312,164,29,1,67.0,37.0,32.1
4313,164,31,1,203.0,36.0,28.2
4314,164,18,1,0.0,0.0,0.0
4315,164,6,3,61.0,11.0,28.0
4316,164,22,3,26.0,73.0,24.8
4317,164,12,3,177.0,56.0,33.3
4318,164,11,3,157.0,9.0,27.7
4319,164,5,3,7.0,11.0,23.6
4320,164,23,3,234.0,40.0,28.8
4321,164,21,3,46.0,18.0,32.8
4322,164,13,3,310.0,52.0,0.0
4323,164,193,4,0.0,0.0,27.4
4324,164,120,2,0.0,0.0,31.1
4325,164,193,4,0.0,0.0,24.8
4326,165,16,1,298.0,39.0,36.0
4327,165,20,1,91.0,21.0,24.7
4328,165,21,1,156.0,58.0,29.7
4329,165,25,1,122.0,9.0,27.5
4330,165,26,1,288.0,69.0,35.7
4331,165,27,1,254.0,15.0,25.1
4332,165,29,1,67.0,37.0,33.5
4333,165,31,1,203.0,36.0,29.4
4334,165,18,1,0.0,0.0,0.0
4335,165,6,3,61.0,11.0,28.4
4336,165,22,3,26.0,73.0,25.7
4337,165,12,3,177.0,56.0,33.7
4338,165,11,3,157.0,9.0,28.9
4339,165,5,3,7.0,11.0,22.2
4340,165,23,3,234.0,40.0,27.5
4341,165,21,3,46.0,18.0,31.5
4342,165,13,3,310.0,52.0,0.0
4343,165,193,4,0.0,0.0,25.3
4344,165,120,2,0.0,0.0,31.1
4345,165,120,2,0.0,0.0,31.1
4346,166,16,1,298.0,39.0,35.7
4347,166,20,1,91.0,21.0,26.2
4348,166,21,1,156.0,58.0,30.2
4349,166,23,1,300.0,6.0,24.4
4350,166,25,1,122.0,9.0,29.6
4351,166,26,1,288.0,69.0,35.5
4352,166,27,1,254.0,15.0,22.9
4353,166,29,1,67.0,37.0,33.9
4354,166,31,1,203.0,36.0,29.5
4355,166,18,1,0.0,0.0,0.0
4356,166,6,3,61.0,11.0,27.5
4357,166,22,3,26.0,73.0,24.7
4358,166,12,3,177.0,56.0,33.7
4359,166,11,3,157.0,9.0,29.6
4360,166,5,3,7.0,11.0,23.0
4361,166,23,3,234.0,40.0,27.5
4362,166,21,3,46.0,18.0,32.6
4363,166,13,3,310.0,52.0,0.0
4364,166,193,4,0.0,0.0,24.9
4365,166,120,2,0.0,0.0,31.1
4366,166,193,4,0.0,0.0,24.8
4367,167,16,1,298.0,39.0,35.8
4368,167,20,1,91.0,21.0,27.1
4369,167,21,1,156.0,58.0,31.3
4370,167,23,1,300.0,6.0,27.0
4371,167,25,1,122.0,9.0,28.5
4372,167,26,1,288.0,69.0,35.6
4373,167,27,1,254.0,15.0,28.7
4374,167,29,1,67.0,37.0,34.4
4375,167,31,1,203.0,36.0,28.1
4376,167,18,1,0.0,0.0,0.0
4377,167,6,3,61.0,11.0,29.0
4378,167,22,3,26.0,73.0,28.9
4379,167,12,3,177.0,56.0,33.4
4380,167,11,3,157.0,9.0,30.4
4381,167,5,3,7.0,11.0,23.3
4382,167,23,3,234.0,40.0,25.7
4383,167,21,3,46.0,18.0,33.6
4384,167,13,3,310.0,52.0,0.0
4385,167,193,4,0.0,0.0,24.7
4386,167,120,2,0.0,0.0,31.1
4387,167,193,4,0.0,0.0,24.8
4388,168,16,1,298.0,39.0,28.6
4389,168,21,1,156.0,58.0,23.1
4390,168,25,1,122.0,9.0,30.7
4391,168,26,1,288.0,69.0,29.0
4392,168,29,1,67.0,37.0,35.6
4393,168,31,1,203.0,36.0,31.1
4394,168,18,1,0.0,0.0,0.0
4395,168,22,3,26.0,73.0,32.6
4396,168,12,3,177.0,56.0,33.7
4397,168,23,3,234.0,40.0,31.6
4398,168,21,3,46.0,18.0,33.3
4399,168,13,3,310.0,52.0,0.0
4400,168,193,4,0.0,0.0,26.0
4401,168,120,2,0.0,0.0,31.1
4402,168,5,3,7.0,11.0,23.3
4403,169,9,1,326.0,6.0,28.7
4404,169,16,1,298.0,39.0,27.5
4405,169,21,1,156.0,58.0,28.0
4406,169,23,1,300.0,6.0,24.8
4407,169,25,1,122.0,9.0,31.4
4408,169,26,1,288.0,69.0,35.0
4409,169,27,1,254.0,15.0,24.8
4410,169,29,1,67.0,37.0,35.0
4411,169,31,1,203.0,36.0,30.6
4412,169,18,1,0.0,0.0,0.0
4413,169,20,1,91.0,21.0,0.0
4414,169,22,3,26.0,73.0,30.3
4415,169,12,3,177.0,56.0,25.2
4416,169,11,3,157.0,9.0,26.8
4417,169,23,3,234.0,40.0,28.7
4418,169,21,3,46.0,18.0,23.2
4419,169,6,3,61.0,11.0,0.0
4420,169,13,3,310.0,52.0,0.0
4421,169,5,3,7.0,11.0,0.0
4422,169,120,2,0.0,0.0,31.1
4423,169,193,4,0.0,0.0,24.8
4424,170,9,1,326.0,6.0,28.6
4425,170,16,1,298.0,39.0,22.6
4426,170,20,1,91.0,21.0,22.3
4427,170,21,1,156.0,58.0,21.1
4428,170,23,1,300.0,6.0,23.6
4429,170,25,1,122.0,9.0,29.6
4430,170,26,1,288.0,69.0,29.1
4431,170,29,1,67.0,37.0,28.5
4432,170,31,1,203.0,36.0,28.7
4433,170,18,1,0.0,0.0,0.0
4434,170,6,3,61.0,11.0,21.7
4435,170,22,3,26.0,73.0,23.4
4436,170,13,3,310.0,52.0,23.8
4437,170,12,3,177.0,56.0,29.8
4438,170,11,3,157.0,9.0,25.1
4439,170,5,3,7.0,11.0,21.8
4440,170,23,3,234.0,40.0,30.9
4441,170,21,3,46.0,18.0,29.0
4442,170,193,4,0.0,0.0,23.1
4443,170,120,2,0.0,0.0,31.1
4444,170,193,4,0.0,0.0,24.8
4445,171,5,1,45.0,15.0,34.6
4446,171,9,1,326.0,6.0,18.7
4447,171,16,1,298.0,39.0,19.3
4448,171,20,1,91.0,21.0,20.7
4449,171,21,1,156.0,58.0,28.8
4450,171,23,1,300.0,6.0,23.5
4451,171,25,1,122.0,9.0,29.9
4452,171,26,1,288.0,69.0,23.2
4453,171,27,1,254.0,15.0,18.5
4454,171,29,1,67.0,37.0,37.2
4455,171,31,1,203.0,36.0,29.8
4456,171,18,1,0.0,0.0,0.0
4457,171,22,3,26.0,73.0,25.2
4458,171,13,3,310.0,52.0,19.2
4459,171,12,3,177.0,56.0,29.0
4460,171,11,3,157.0,9.0,17.7
4461,171,23,3,234.0,40.0,24.4
4462,171,21,3,46.0,18.0,27.7
4463,171,5,5,113.0,11.0,0.0
4464,171,6,5,59.0,2.0,0.0
4465,171,11,5,240.0,71.0,0.0
4466,171,12,5,61.0,47.0,0.0
4467,171,13,5,50.0,11.0,0.0
4468,171,193,4,0.0,0.0,21.0
4469,171,13,5,50.0,11.0,0.0
4470,172,5,1,45.0,15.0,34.0
4471,172,9,1,326.0,6.0,26.4
4472,172,16,1,298.0,39.0,23.5
4473,172,21,1,156.0,58.0,25.5
4474,172,23,1,300.0,6.0,26.3
4475,172,25,1,122.0,9.0,32.7
4476,172,27,1,254.0,15.0,23.0
4477,172,29,1,67.0,37.0,35.1
4478,172,31,1,203.0,36.0,26.4
4479,172,18,1,0.0,0.0,0.0
4480,172,22,3,26.0,73.0,28.1
4481,172,13,3,310.0,52.0,19.2
4482,172,12,3,177.0,56.0,29.1
4483,172,11,3,157.0,9.0,22.0
4484,172,23,3,234.0,40.0,27.5
4485,172,21,3,46.0,18.0,32.6
4486,172,6,3,61.0,11.0,0.0
4487,172,5,3,7.0,11.0,0.0
4488,172,193,4,0.0,0.0,23.0
4489,172,6,5,59.0,2.0,0.0
4490,173,5,1,45.0,15.0,35.9
4491,173,9,1,326.0,6.0,24.7
4492,173,16,1,298.0,39.0,30.2
4493,173,21,1,156.0,58.0,24.9
4494,173,23,1,300.0,6.0,25.1
4495,173,25,1,122.0,9.0,33.1
4496,173,26,1,288.0,69.0,32.2
4497,173,27,1,254.0,15.0,24.5
4498,173,29,1,67.0,37.0,36.1
4499,173,31,1,203.0,36.0,29.1
4500,173,18,1,0.0,0.0,0.0
4501,173,20,1,91.0,21.0,0.0
4502,173,22,3,26.0,73.0,29.3
4503,173,13,3,310.0,52.0,24.8
4504,173,12,3,177.0,56.0,26.4
4505,173,11,3,157.0,9.0,19.1
4506,173,23,3,234.0,40.0,24.2
4507,173,21,3,46.0,18.0,29.3
4508,173,6,3,61.0,11.0,0.0
4509,173,5,3,7.0,11.0,0.0
4510,173,193,4,0.0,0.0,22.3
4511,173,12,5,61.0,47.0,0.0
4512,174,5,1,45.0,15.0,34.4
4513,174,9,1,326.0,6.0,24.4
4514,174,16,1,298.0,39.0,32.0
4515,174,23,1,300.0,6.0,24.4
4516,174,25,1,122.0,9.0,31.2
4517,174,26,1,288.0,69.0,25.4
4518,174,27,1,254.0,15.0,25.9
4519,174,29,1,67.0,37.0,34.2
4520,174,31,1,203.0,36.0,23.8
4521,174,18,1,0.0,0.0,0.0
4522,174,20,1,91.0,21.0,0.0
4523,174,22,3,26.0,73.0,29.8
4524,174,12,3,177.0,56.0,26.3
4525,174,11,3,157.0,9.0,19.1
4526,174,23,3,234.0,40.0,29.0
4527,174,21,3,46.0,18.0,30.8
4528,174,6,3,61.0,11.0,0.0
4529,174,5,3,7.0,11.0,0.0
4530,174,193,4,0.0,0.0,22.3
4531,174,5,3,7.0,11.0,0.0
4532,175,5,1,45.0,15.0,35.8
4533,175,16,1,298.0,39.0,29.8
4534,175,20,1,91.0,21.0,25.6
4535,175,21,1,156.0,58.0,27.2
4536,175,25,1,122.0,9.0,33.5
4537,175,26,1,288.0,69.0,28.2
4538,175,29,1,67.0,37.0,36.8
4539,175,31,1,203.0,36.0,29.1
4540,175,18,1,0.0,0.0,0.0
4541,175,22,3,26.0,73.0,29.7
4542,175,12,3,177.0,56.0,30.6
4543,175,23,3,234.0,40.0,27.7
4544,175,21,3,46.0,18.0,31.5
4545,175,6,3,61.0,11.0,0.0
4546,175,13,3,310.0,52.0,0.0
4547,175,11,3,157.0,9.0,0.0
4548,175,5,3,7.0,11.0,0.0
4549,175,193,4,0.0,0.0,24.1
4550,175,193,4,0.0,0.0,22.3
4551,176,5,1,45.0,15.0,37.2
4552,176,16,1,298.0,39.0,26.1
4553,176,20,1,91.0,21.0,26.6
4554,176,21,1,156.0,58.0,25.6
4555,176,25,1,122.0,9.0,33.9
4556,176,26,1,288.0,69.0,30.9
4557,176,29,1,67.0,37.0,39.1
4558,176,31,1,203.0,36.0,34.3
4559,176,9,1,326.0,6.0,0.0
4560,176,18,1,0.0,0.0,0.0
4561,176,23,1,300.0,6.0,0.0
4562,176,27,1,254.0,15.0,0.0
4563,176,22,3,26.0,73.0,30.7
4564,176,12,3,177.0,56.0,29.4
4565,176,23,3,234.0,40.0,24.8
4566,176,6,3,61.0,11.0,0.0
4567,176,13,3,310.0,52.0,0.0
4568,176,11,3,157.0,9.0,0.0
4569,176,5,3,7.0,11.0,0.0
4570,176,193,4,0.0,0.0,24.3
4571,176,193,4,0.0,0.0,22.3
4572,177,5,1,45.0,15.0,36.6
4573,177,16,1,298.0,39.0,24.8
4574,177,20,1,91.0,21.0,25.3
4575,177,21,1,156.0,58.0,27.1
4576,177,23,1,300.0,6.0,23.8
4577,177,25,1,122.0,9.0,33.8
4578,177,26,1,288.0,69.0,30.2
4579,177,27,1,254.0,15.0,19.8
4580,177,29,1,67.0,37.0,38.8
4581,177,31,1,203.0,36.0,32.7
4582,177,9,1,326.0,6.0,0.0
4583,177,18,1,0.0,0.0,0.0
4584,177,22,3,26.0,73.0,29.3
4585,177,12,3,177.0,56.0,29.2
4586,177,23,3,234.0,40.0,23.8
4587,177,21,3,46.0,18.0,24.6
4588,177,6,3,61.0,11.0,0.0
4589,177,13,3,310.0,52.0,0.0
4590,177,11,3,157.0,9.0,0.0
4591,177,5,3,7.0,11.0,0.0
4592,177,5,5,113.0,11.0,0.0
4593,177,6,5,59.0,2.0,0.0
4594,177,11,5,240.0,71.0,0.0
4595,177,12,5,61.0,47.0,0.0
4596,177,13,5,50.0,11.0,0.0
4597,177,193,4,0.0,0.0,21.0
4598,177,120,2,0.0,0.0,31.1
4599,178,5,1,45.0,15.0,38.6
4600,178,16,1,298.0,39.0,24.8
4601,178,20,1,91.0,21.0,24.4
4602,178,21,1,156.0,58.0,25.5
4603,178,23,1,300.0,6.0,23.8
4604,178,25,1,122.0,9.0,33.8
4605,178,26,1,288.0,69.0,28.8
4606,178,27,1,254.0,15.0,19.8
4607,178,29,1,67.0,37.0,40.0
4608,178,31,1,203.0,36.0,35.0
4609,178,9,1,326.0,6.0,0.0
4610,178,18,1,0.0,0.0,0.0
4611,178,22,3,26.0,73.0,30.0
4612,178,12,3,177.0,56.0,29.1
4613,178,23,3,234.0,40.0,24.0
4614,178,21,3,46.0,18.0,26.9
4615,178,6,3,61.0,11.0,0.0
4616,178,13,3,310.0,52.0,0.0
4617,178,11,3,157.0,9.0,0.0
4618,178,5,3,7.0,11.0,0.0
4619,178,193,4,0.0,0.0,21.0
4620,178,6,5,59.0,2.0,0.0
4621,179,5,1,45.0,15.0,38.8
4622,179,16,1,298.0,39.0,22.7
4623,179,20,1,91.0,21.0,26.5
4624,179,21,1,156.0,58.0,23.2
4625,179,25,1,122.0,9.0,34.0
4626,179,26,1,288.0,69.0,29.0
4627,179,29,1,67.0,37.0,39.3
4628,179,31,1,203.0,36.0,35.6
4629,179,9,1,326.0,6.0,0.0
4630,179,18,1,0.0,0.0,0.0
4631,179,23,1,300.0,6.0,0.0
4632,179,27,1,254.0,15.0,0.0
4633,179,22,3,26.0,73.0,29.9
4634,179,12,3,177.0,56.0,29.5
4635,179,23,3,234.0,40.0,24.3
4636,179,21,3,46.0,18.0,27.4
4637,179,6,3,61.0,11.0,0.0
4638,179,13,3,310.0,52.0,0.0
4639,179,11,3,157.0,9.0,0.0
4640,179,5,3,7.0,11.0,0.0
4641,179,193,4,0.0,0.0,21.0
4642,179,6,5,59.0,2.0,0.0
4643,180,5,1,45.0,15.0,38.8
4644,180,20,1,91.0,21.0,23.8
4645,180,21,1,156.0,58.0,21.3
4646,180,25,1,122.0,9.0,32.6
4647,180,26,1,288.0,69.0,24.9
4648,180,27,1,254.0,15.0,21.5
4649,180,29,1,67.0,37.0,37.1
4650,180,31,1,203.0,36.0,32.6
4651,180,9,1,326.0,6.0,0.0
4652,180,16,1,298.0,39.0,0.0
4653,180,18,1,0.0,0.0,0.0
4654,180,23,1,300.0,6.0,0.0
4655,180,22,3,26.0,73.0,30.5
