obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1915,61,19,1,277.0,43.0,32.4
1916,61,22,1,81.0,45.0,33.2
1917,61,23,1,175.0,57.0,30.9
1918,61,31,1,52.0,20.0,22.7
1919,61,14,1,39.0,4.0,0.0
1920,61,25,1,4.0,2.0,0.0
1921,61,10,3,42.0,18.0,21.1
1922,61,2,3,257.0,61.0,30.2
1923,61,18,3,324.0,27.0,22.3
1924,61,11,3,91.0,8.0,19.0
1925,61,1,3,46.0,51.0,23.0
1926,61,24,3,178.0,35.0,19.9
1927,61,17,3,264.0,67.0,26.2
1928,61,3,3,241.0,9.0,22.4
1929,61,9,3,350.0,4.0,0.0
1930,61,8,3,54.0,4.0,0.0
1931,61,12,5,317.0,21.0,24.3
1932,61,5,5,115.0,8.0,0.0
1933,61,7,5,54.0,9.0,0.0
1934,61,9,5,53.0,7.0,0.0
1935,61,10,5,80.0,7.0,0.0
1936,61,15,5,47.0,4.0,0.0
1937,61,17,5,32.0,7.0,0.0
1938,61,120,2,0.0,0.0,30.1
1939,61,136,2,0.0,0.0,31.5
1940,61,0,0,0.0,0.0,0.0
1941,62,3,1,67.0,71.0,33.1
1942,62,6,1,302.0,30.0,27.9
1943,62,9,1,201.0,31.0,31.2
1944,62,11,1,151.0,13.0,18.1
1945,62,12,1,331.0,6.0,15.5
1946,62,17,1,244.0,43.0,24.0
1947,62,19,1,277.0,43.0,32.8
1948,62,22,1,81.0,45.0,31.2
1949,62,23,1,175.0,57.0,27.2
1950,62,31,1,52.0,20.0,16.7
1951,62,14,1,39.0,4.0,0.0
1952,62,25,1,4.0,2.0,0.0
1953,62,10,3,42.0,18.0,19.5
1954,62,2,3,257.0,61.0,29.1
1955,62,18,3,324.0,27.0,23.7
1956,62,11,3,91.0,8.0,19.0
1957,62,1,3,46.0,51.0,25.8
1958,62,24,3,178.0,35.0,17.1
1959,62,17,3,264.0,67.0,18.2
1960,62,3,3,241.0,9.0,22.4
1961,62,9,3,350.0,4.0,0.0
1962,62,8,3,54.0,4.0,0.0
1963,62,12,5,317.0,21.0,20.3
1964,62,5,5,115.0,8.0,0.0
1965,62,7,5,54.0,9.0,0.0
1966,62,9,5,53.0,7.0,0.0
1967,62,10,5,80.0,7.0,0.0
1968,62,15,5,47.0,4.0,0.0
1969,62,17,5,32.0,7.0,0.0
1970,62,136,2,0.0,0.0,29.1
1971,62,136,2,0.0,0.0,31.5
1972,63,3,1,67.0,71.0,28.7
1973,63,6,1,302.0,30.0,26.6
1974,63,9,1,201.0,31.0,26.7
1975,63,11,1,151.0,13.0,20.7
1976,63,12,1,331.0,6.0,15.5
1977,63,17,1,244.0,43.0,25.4
1978,63,19,1,277.0,43.0,29.9
1979,63,22,1,81.0,45.0,31.7
1980,63,23,1,175.0,57.0,25.9
1981,63,31,1,52.0,20.0,24.5
1982,63,14,1,39.0,4.0,0.0
1983,63,25,1,4.0,2.0,0.0
1984,63,10,3,42.0,18.0,19.4
1985,63,2,3,257.0,61.0,26.4
1986,63,18,3,324.0,27.0,23.2
1987,63,11,3,91.0,8.0,19.0
1988,63,1,3,46.0,51.0,25.7
1989,63,24,3,178.0,35.0,18.6
1990,63,17,3,264.0,67.0,26.1
1991,63,3,3,241.0,9.0,22.4
1992,63,9,3,350.0,4.0,0.0
1993,63,8,3,54.0,4.0,0.0
1994,63,12,5,317.0,21.0,23.8
1995,63,5,5,115.0,8.0,0.0
1996,63,7,5,54.0,9.0,0.0
1997,63,9,5,53.0,7.0,0.0
1998,63,10,5,80.0,7.0,0.0
1999,63,15,5,47.0,4.0,0.0
2000,63,17,5,32.0,7.0,0.0
2001,63,136,2,0.0,0.0,29.1
2002,63,136,2,0.0,0.0,31.5
2003,64,3,1,67.0,71.0,29.6
2004,64,6,1,302.0,30.0,24.7
2005,64,9,1,201.0,31.0,30.8
2006,64,11,1,151.0,13.0,20.7
2007,64,12,1,331.0,6.0,14.7
2008,64,17,1,244.0,43.0,22.7
2009,64,19,1,277.0,43.0,23.6
2010,64,22,1,81.0,45.0,25.7
2011,64,23,1,175.0,57.0,28.6
2012,64,31,1,52.0,20.0,23.6
2013,64,14,1,39.0,4.0,0.0
2014,64,25,1,4.0,2.0,0.0
2015,64,10,3,42.0,18.0,22.3
2016,64,2,3,257.0,61.0,25.5
2017,64,18,3,324.0,27.0,26.6
2018,64,11,3,91.0,8.0,15.6
2019,64,1,3,46.0,51.0,24.2
2020,64,24,3,178.0,35.0,19.3
2021,64,17,3,264.0,67.0,22.9
2022,64,3,3,241.0,9.0,14.5
2023,64,9,3,350.0,4.0,0.0
2024,64,8,3,54.0,4.0,0.0
2025,64,12,5,317.0,21.0,28.3
2026,64,5,5,115.0,8.0,0.0
2027,64,7,5,54.0,9.0,0.0
2028,64,9,5,53.0,7.0,0.0
2029,64,10,5,80.0,7.0,0.0
2030,64,15,5,47.0,4.0,0.0
2031,64,17,5,32.0,7.0,0.0
2032,64,136,2,0.0,0.0,29.1
2033,64,136,2,0.0,0.0,31.5
2034,65,3,1,67.0,71.0,35.0
2035,65,6,1,302.0,30.0,23.6
2036,65,9,1,201.0,31.0,23.5
2037,65,11,1,151.0,13.0,20.7
2038,65,12,1,331.0,6.0,18.8
2039,65,17,1,244.0,43.0,25.6
2040,65,19,1,277.0,43.0,24.6
2041,65,22,1,81.0,45.0,29.6
2042,65,23,1,175.0,57.0,31.8
2043,65,31,1,52.0,20.0,20.8
2044,65,14,1,39.0,4.0,0.0
2045,65,25,1,4.0,2.0,0.0
2046,65,10,3,42.0,18.0,22.8
2047,65,2,3,257.0,61.0,22.9
2048,65,18,3,324.0,27.0,20.3
2049,65,11,3,91.0,8.0,15.6
2050,65,1,3,46.0,51.0,30.5
2051,65,24,3,178.0,35.0,19.5
2052,65,17,3,264.0,67.0,26.0
2053,65,3,3,241.0,9.0,21.4
2054,65,9,3,350.0,4.0,0.0
2055,65,8,3,54.0,4.0,0.0
2056,65,12,5,317.0,21.0,28.3
2057,65,5,5,115.0,8.0,0.0
2058,65,7,5,54.0,9.0,0.0
2059,65,9,5,53.0,7.0,0.0
2060,65,10,5,80.0,7.0,0.0
2061,65,15,5,47.0,4.0,0.0
2062,65,17,5,32.0,7.0,0.0
2063,65,136,2,0.0,0.0,29.1
2064,65,136,2,0.0,0.0,31.5
2065,66,3,1,67.0,71.0,34.8
2066,66,6,1,302.0,30.0,25.3
2067,66,9,1,201.0,31.0,20.1
2068,66,11,1,151.0,13.0,20.7
2069,66,12,1,331.0,6.0,18.8
2070,66,17,1,244.0,43.0,25.3
2071,66,19,1,277.0,43.0,25.0
2072,66,22,1,81.0,45.0,30.1
2073,66,23,1,175.0,57.0,31.8
2074,66,31,1,52.0,20.0,20.5
2075,66,14,1,39.0,4.0,0.0
2076,66,25,1,4.0,2.0,0.0
2077,66,10,3,42.0,18.0,22.1
2078,66,2,3,257.0,61.0,25.1
2079,66,18,3,324.0,27.0,20.9
2080,66,11,3,91.0,8.0,15.6
2081,66,1,3,46.0,51.0,31.4
2082,66,24,3,178.0,35.0,20.8
2083,66,17,3,264.0,67.0,24.9
2084,66,3,3,241.0,9.0,20.4
2085,66,9,3,350.0,4.0,0.0
2086,66,8,3,54.0,4.0,0.0
2087,66,12,5,317.0,21.0,18.1
2088,66,5,5,115.0,8.0,0.0
2089,66,7,5,54.0,9.0,0.0
2090,66,9,5,53.0,7.0,0.0
2091,66,10,5,80.0,7.0,0.0
2092,66,15,5,47.0,4.0,0.0
2093,66,17,5,32.0,7.0,0.0
2094,66,136,2,0.0,0.0,29.1
2095,66,136,2,0.0,0.0,31.5
2096,67,3,1,67.0,71.0,30.9
2097,67,6,1,302.0,30.0,20.1
2098,67,9,1,201.0,31.0,24.9
2099,67,12,1,331.0,6.0,16.7
2100,67,17,1,244.0,43.0,25.5
2101,67,19,1,277.0,43.0,25.3
2102,67,22,1,81.0,45.0,28.4
2103,67,23,1,175.0,57.0,32.6
2104,67,31,1,52.0,20.0,22.4
2105,67,11,1,151.0,13.0,0.0
2106,67,14,1,39.0,4.0,0.0
2107,67,25,1,4.0,2.0,0.0
2108,67,10,3,42.0,18.0,18.3
2109,67,2,3,257.0,61.0,25.1
2110,67,18,3,324.0,27.0,23.6
2111,67,11,3,91.0,8.0,15.6
2112,67,1,3,46.0,51.0,30.3
2113,67,24,3,178.0,35.0,24.1
2114,67,17,3,264.0,67.0,29.4
2115,67,3,3,241.0,9.0,20.4
2116,67,9,3,350.0,4.0,0.0
2117,67,8,3,54.0,4.0,0.0
2118,67,12,5,317.0,21.0,19.5
2119,67,5,5,115.0,8.0,0.0
2120,67,7,5,54.0,9.0,0.0
2121,67,9,5,53.0,7.0,0.0
2122,67,10,5,80.0,7.0,0.0
2123,67,15,5,47.0,4.0,0.0
2124,67,17,5,32.0,7.0,0.0
2125,67,136,2,0.0,0.0,29.1
2126,67,136,2,0.0,0.0,31.5
2127,68,3,1,67.0,71.0,34.4
2128,68,6,1,302.0,30.0,19.9
2129,68,9,1,201.0,31.0,28.2
2130,68,12,1,331.0,6.0,16.7
2131,68,17,1,244.0,43.0,30.3
2132,68,19,1,277.0,43.0,23.4
2133,68,22,1,81.0,45.0,27.5
2134,68,23,1,175.0,57.0,28.1
2135,68,31,1,52.0,20.0,22.8
2136,68,11,1,151.0,13.0,0.0
2137,68,14,1,39.0,4.0,0.0
2138,68,25,1,4.0,2.0,0.0
2139,68,10,3,42.0,18.0,22.4
2140,68,2,3,257.0,61.0,31.4
2141,68,18,3,324.0,27.0,26.2
2142,68,11,3,91.0,8.0,15.6
2143,68,1,3,46.0,51.0,22.4
2144,68,24,3,178.0,35.0,20.5
2145,68,17,3,264.0,67.0,32.1
2146,68,3,3,241.0,9.0,20.2
2147,68,9,3,350.0,4.0,0.0
2148,68,8,3,54.0,4.0,0.0
2149,68,12,5,317.0,21.0,24.5
2150,68,5,5,115.0,8.0,0.0
2151,68,7,5,54.0,9.0,0.0
2152,68,9,5,53.0,7.0,0.0
2153,68,10,5,80.0,7.0,0.0
2154,68,15,5,47.0,4.0,0.0
2155,68,17,5,32.0,7.0,0.0
2156,68,136,2,0.0,0.0,29.1
2157,68,136,2,0.0,0.0,31.5
2158,69,3,1,67.0,71.0,32.6
2159,69,6,1,302.0,30.0,19.9
2160,69,9,1,201.0,31.0,30.2
2161,69,12,1,331.0,6.0,16.7
2162,69,17,1,244.0,43.0,31.6
2163,69,19,1,277.0,43.0,23.8
2164,69,22,1,81.0,45.0,26.9
2165,69,23,1,175.0,57.0,28.1
2166,69,31,1,52.0,20.0,25.0
2167,69,11,1,151.0,13.0,0.0
2168,69,14,1,39.0,4.0,0.0
2169,69,25,1,4.0,2.0,0.0
2170,69,10,3,42.0,18.0,23.8
2171,69,2,3,257.0,61.0,35.5
2172,69,18,3,324.0,27.0,29.0
2173,69,11,3,91.0,8.0,15.6
2174,69,1,3,46.0,51.0,26.9
2175,69,24,3,178.0,35.0,18.4
2176,69,17,3,264.0,67.0,32.0
2177,69,3,3,241.0,9.0,21.8
2178,69,9,3,350.0,4.0,0.0
2179,69,8,3,54.0,4.0,0.0
2180,69,12,5,317.0,21.0,24.8
2181,69,5,5,115.0,8.0,0.0
2182,69,7,5,54.0,9.0,0.0
2183,69,9,5,53.0,7.0,0.0
2184,69,10,5,80.0,7.0,0.0
2185,69,15,5,47.0,4.0,0.0
2186,69,17,5,32.0,7.0,0.0
2187,69,136,2,0.0,0.0,29.1
2188,69,136,2,0.0,0.0,31.5
2189,70,3,1,68.0,71.0,27.2
2190,70,6,1,302.0,30.0,19.9
2191,70,9,1,201.0,32.0,31.0
2192,70,12,1,331.0,6.0,16.7
2193,70,17,1,244.0,42.0,29.5
2194,70,19,1,277.0,43.0,19.2
2195,70,22,1,81.0,45.0,26.5
2196,70,23,1,175.0,57.0,18.0
2197,70,31,1,52.0,20.0,25.4
2198,70,11,1,151.0,13.0,0.0
2199,70,14,1,39.0,4.0,0.0
2200,70,25,1,4.0,2.0,0.0
2201,70,10,3,42.0,18.0,23.4
2202,70,2,3,257.0,61.0,34.2
2203,70,18,3,324.0,27.0,29.9
2204,70,11,3,91.0,8.0,15.6
2205,70,1,3,46.0,51.0,29.1
2206,70,24,3,178.0,35.0,20.4
2207,70,17,3,264.0,67.0,30.8
2208,70,3,3,241.0,9.0,21.8
2209,70,9,3,350.0,4.0,0.0
2210,70,8,3,54.0,4.0,0.0
2211,70,12,5,317.0,21.0,25.5
2212,70,5,5,115.0,8.0,0.0
2213,70,7,5,54.0,9.0,0.0
2214,70,9,5,53.0,7.0,0.0
2215,70,10,5,80.0,7.0,0.0
2216,70,15,5,47.0,4.0,0.0
2217,70,17,5,32.0,7.0,0.0
2218,70,136,2,0.0,0.0,29.1
2219,70,136,2,0.0,0.0,31.5
2220,71,3,1,68.0,71.0,26.4
2221,71,6,1,302.0,30.0,19.9
2222,71,9,1,201.0,32.0,29.6
2223,71,12,1,331.0,6.0,16.7
2224,71,17,1,244.0,42.0,28.9
2225,71,19,1,277.0,43.0,19.2
2226,71,22,1,81.0,45.0,26.3
2227,71,23,1,175.0,57.0,17.8
2228,71,31,1,52.0,20.0,24.9
2229,71,11,1,151.0,13.0,0.0
2230,71,14,1,39.0,4.0,0.0
2231,71,25,1,4.0,2.0,0.0
2232,71,10,3,42.0,18.0,23.6
2233,71,2,3,257.0,61.0,33.3
2234,71,18,3,324.0,27.0,29.6
2235,71,11,3,91.0,8.0,15.6
2236,71,1,3,46.0,51.0,29.3
2237,71,24,3,178.0,35.0,20.1
2238,71,17,3,264.0,67.0,31.5
2239,71,3,3,241.0,9.0,21.8
2240,71,9,3,350.0,4.0,0.0
2241,71,8,3,54.0,4.0,0.0
2242,71,12,5,317.0,21.0,25.1
2243,71,5,5,115.0,8.0,0.0
2244,71,7,5,54.0,9.0,0.0
2245,71,9,5,53.0,7.0,0.0
2246,71,10,5,80.0,7.0,0.0
2247,71,15,5,47.0,4.0,0.0
2248,71,17,5,32.0,7.0,0.0
2249,71,136,2,0.0,0.0,29.1
2250,71,136,2,0.0,0.0,31.5
2251,72,3,1,68.0,71.0,31.3
2252,72,6,1,302.0,30.0,19.9
2253,72,9,1,201.0,32.0,28.4
2254,72,12,1,331.0,6.0,15.4
2255,72,17,1,244.0,42.0,28.2
2256,72,19,1,277.0,43.0,15.9
2257,72,22,1,81.0,45.0,24.4
2258,72,23,1,175.0,57.0,18.7
2259,72,31,1,52.0,20.0,23.8
2260,72,11,1,151.0,13.0,0.0
2261,72,14,1,39.0,4.0,0.0
2262,72,25,1,4.0,2.0,0.0
2263,72,10,3,42.0,18.0,23.7
2264,72,2,3,257.0,61.0,33.0
2265,72,18,3,324.0,27.0,29.3
2266,72,11,3,91.0,8.0,15.6
2267,72,1,3,46.0,51.0,28.9
2268,72,24,3,178.0,35.0,20.0
2269,72,17,3,264.0,67.0,30.9
2270,72,3,3,241.0,9.0,21.8
2271,72,9,3,350.0,4.0,0.0
2272,72,8,3,54.0,4.0,0.0
2273,72,12,5,317.0,21.0,24.7
2274,72,5,5,115.0,8.0,0.0
2275,72,7,5,54.0,9.0,0.0
2276,72,9,5,53.0,7.0,0.0
2277,72,10,5,80.0,7.0,0.0
2278,72,15,5,47.0,4.0,0.0
2279,72,17,5,32.0,7.0,0.0
2280,72,136,2,0.0,0.0,29.1
2281,72,136,2,0.0,0.0,31.5
2282,73,3,1,68.0,71.0,28.2
2283,73,6,1,302.0,30.0,14.6
2284,73,9,1,201.0,32.0,26.7
2285,73,12,1,331.0,6.0,15.4
2286,73,17,1,244.0,42.0,30.7
2287,73,19,1,277.0,43.0,22.8
2288,73,22,1,81.0,45.0,27.6
2289,73,23,1,175.0,57.0,21.9
2290,73,31,1,52.0,20.0,27.1
2291,73,11,1,151.0,13.0,0.0
2292,73,14,1,39.0,4.0,0.0
2293,73,25,1,4.0,2.0,0.0
2294,73,10,3,42.0,18.0,24.0
2295,73,2,3,257.0,61.0,33.8
2296,73,18,3,324.0,27.0,29.6
2297,73,11,3,91.0,8.0,12.4
2298,73,1,3,46.0,51.0,29.0
2299,73,24,3,178.0,35.0,20.0
2300,73,17,3,264.0,67.0,34.2
2301,73,3,3,241.0,9.0,21.8
2302,73,9,3,350.0,4.0,0.0
2303,73,8,3,54.0,4.0,0.0
2304,73,12,5,317.0,21.0,25.3
2305,73,5,5,115.0,8.0,0.0
2306,73,7,5,54.0,9.0,0.0
2307,73,9,5,53.0,7.0,0.0
2308,73,10,5,80.0,7.0,0.0
2309,73,15,5,47.0,4.0,0.0
2310,73,17,5,32.0,7.0,0.0
2311,73,136,2,0.0,0.0,29.1
2312,73,136,2,0.0,0.0,31.5
2313,74,3,1,68.0,71.0,26.9
2314,74,6,1,302.0,30.0,22.6
2315,74,9,1,201.0,32.0,25.4
2316,74,12,1,331.0,6.0,15.4
2317,74,17,1,244.0,42.0,30.7
2318,74,19,1,277.0,43.0,27.8
2319,74,22,1,81.0,45.0,31.7
2320,74,23,1,175.0,57.0,23.0
2321,74,31,1,52.0,20.0,26.3
2322,74,11,1,151.0,13.0,0.0
2323,74,14,1,39.0,4.0,0.0
2324,74,25,1,4.0,2.0,0.0
2325,74,10,3,42.0,18.0,19.8
2326,74,2,3,257.0,61.0,26.3
2327,74,18,3,324.0,27.0,22.3
2328,74,11,3,91.0,8.0,12.4
2329,74,1,3,46.0,51.0,30.8
2330,74,24,3,178.0,35.0,21.8
2331,74,17,3,262.0,67.0,30.4
2332,74,3,3,241.0,9.0,15.4
2333,74,9,3,350.0,4.0,0.0
2334,74,8,3,54.0,4.0,0.0
2335,74,12,5,317.0,21.0,20.5
2336,74,5,5,115.0,8.0,0.0
2337,74,7,5,54.0,9.0,0.0
2338,74,9,5,53.0,7.0,0.0
2339,74,10,5,80.0,7.0,0.0
2340,74,15,5,47.0,4.0,0.0
2341,74,17,5,32.0,7.0,0.0
2342,74,136,2,0.0,0.0,29.1
2343,74,136,2,0.0,0.0,31.5
2344,75,3,1,68.0,71.0,31.0
2345,75,6,1,302.0,30.0,27.0
2346,75,9,1,201.0,32.0,26.7
2347,75,11,1,151.0,13.0,20.6
2348,75,12,1,331.0,6.0,15.9
2349,75,17,1,244.0,42.0,28.4
2350,75,19,1,277.0,43.0,22.3
2351,75,22,1,81.0,45.0,33.8
2352,75,23,1,175.0,57.0,30.8
2353,75,31,1,52.0,20.0,24.9
2354,75,14,1,39.0,4.0,0.0
2355,75,25,1,4.0,2.0,0.0
2356,75,10,3,42.0,18.0,23.7
2357,75,2,3,257.0,61.0,31.2
2358,75,18,3,324.0,27.0,18.0
2359,75,11,3,91.0,8.0,12.4
2360,75,1,3,46.0,51.0,31.6
2361,75,24,3,178.0,35.0,24.0
2362,75,17,3,262.0,67.0,31.8
2363,75,3,3,241.0,9.0,15.4
2364,75,9,3,350.0,4.0,0.0
2365,75,8,3,54.0,4.0,0.0
2366,75,12,5,317.0,21.0,24.4
2367,75,5,5,115.0,8.0,0.0
2368,75,7,5,54.0,9.0,0.0
2369,75,9,5,53.0,7.0,0.0
2370,75,10,5,80.0,7.0,0.0
2371,75,15,5,47.0,4.0,0.0
2372,75,17,5,32.0,7.0,0.0
2373,75,136,2,0.0,0.0,29.1
2374,75,136,2,0.0,0.0,31.5
2375,76,3,1,68.0,71.0,29.1
2376,76,6,1,302.0,30.0,29.9
2377,76,9,1,201.0,32.0,19.1
2378,76,11,1,151.0,13.0,21.1
2379,76,12,1,331.0,6.0,15.9
2380,76,17,1,244.0,42.0,17.5
2381,76,19,1,277.0,43.0,22.8
2382,76,22,1,81.0,45.0,26.9
2383,76,23,1,175.0,57.0,25.0
2384,76,31,1,52.0,20.0,23.4
2385,76,14,1,39.0,4.0,0.0
2386,76,25,1,4.0,2.0,0.0
2387,76,10,3,42.0,18.0,17.2
2388,76,2,3,257.0,61.0,36.0
2389,76,18,3,324.0,27.0,20.3
2390,76,11,3,91.0,8.0,12.4
2391,76,1,3,46.0,51.0,33.1
2392,76,24,3,178.0,35.0,21.3
2393,76,17,3,262.0,67.0,33.8
2394,76,3,3,241.0,9.0,17.2
2395,76,9,3,350.0,4.0,0.0
2396,76,8,3,54.0,4.0,0.0
2397,76,12,5,317.0,21.0,22.9
2398,76,5,5,115.0,8.0,0.0
2399,76,7,5,54.0,9.0,0.0
2400,76,9,5,53.0,7.0,0.0
2401,76,10,5,80.0,7.0,0.0
2402,76,15,5,47.0,4.0,0.0
2403,76,17,5,32.0,7.0,0.0
2404,76,136,2,0.0,0.0,29.1
2405,76,136,2,0.0,0.0,31.5
2406,77,3,1,68.0,71.0,22.0
2407,77,6,1,302.0,30.0,34.0
2408,77,9,1,201.0,32.0,27.6
2409,77,11,1,151.0,13.0,21.1
2410,77,12,1,331.0,6.0,17.8
2411,77,17,1,244.0,42.0,17.7
2412,77,19,1,277.0,43.0,26.9
2413,77,22,1,81.0,45.0,26.5
2414,77,23,1,175.0,57.0,31.3
2415,77,31,1,52.0,20.0,25.1
2416,77,14,1,39.0,4.0,0.0
2417,77,25,1,4.0,2.0,0.0
2418,77,10,3,42.0,18.0,18.5
2419,77,2,3,257.0,61.0,35.3
2420,77,18,3,324.0,27.0,23.8
2421,77,11,3,91.0,8.0,12.4
2422,77,1,3,46.0,51.0,30.0
2423,77,24,3,178.0,35.0,24.3
2424,77,17,3,262.0,67.0,33.0
2425,77,3,3,241.0,9.0,17.2
2426,77,9,3,350.0,4.0,0.0
2427,77,8,3,54.0,4.0,0.0
2428,77,12,5,317.0,21.0,29.6
2429,77,5,5,115.0,8.0,0.0
2430,77,7,5,54.0,9.0,0.0
2431,77,9,5,53.0,7.0,0.0
2432,77,10,5,80.0,7.0,0.0
2433,77,15,5,47.0,4.0,0.0
2434,77,17,5,32.0,7.0,0.0
2435,77,136,2,0.0,0.0,29.1
2436,77,136,2,0.0,0.0,31.5
2437,78,3,1,68.0,71.0,25.0
2438,78,6,1,302.0,30.0,33.5
2439,78,9,1,201.0,32.0,25.2
2440,78,11,1,151.0,13.0,16.2
2441,78,12,1,331.0,6.0,17.8
2442,78,17,1,244.0,42.0,21.5
2443,78,19,1,277.0,43.0,23.5
2444,78,22,1,81.0,45.0,20.7
2445,78,23,1,175.0,57.0,30.0
2446,78,31,1,52.0,20.0,23.8
2447,78,14,1,39.0,4.0,0.0
2448,78,25,1,4.0,2.0,0.0
2449,78,10,3,42.0,18.0,24.3
2450,78,2,3,257.0,61.0,34.1
2451,78,18,3,324.0,27.0,19.8
2452,78,11,3,91.0,8.0,12.4
2453,78,1,3,46.0,51.0,25.2
2454,78,24,3,178.0,35.0,18.3
2455,78,17,3,262.0,67.0,32.7
2456,78,3,3,241.0,9.0,20.3
2457,78,9,3,350.0,4.0,0.0
2458,78,8,3,54.0,4.0,0.0
2459,78,12,5,317.0,21.0,28.0
2460,78,5,5,115.0,8.0,0.0
2461,78,7,5,54.0,9.0,0.0
2462,78,9,5,53.0,7.0,0.0
2463,78,10,5,80.0,7.0,0.0
2464,78,15,5,47.0,4.0,0.0
2465,78,17,5,32.0,7.0,0.0
2466,78,136,2,0.0,0.0,29.1
2467,78,136,2,0.0,0.0,31.5
2468,79,3,1,68.0,71.0,25.6
2469,79,6,1,302.0,30.0,33.2
2470,79,9,1,201.0,32.0,19.4
2471,79,11,1,151.0,13.0,21.8
2472,79,12,1,331.0,6.0,16.4
2473,79,17,1,244.0,42.0,24.6
2474,79,19,1,277.0,43.0,23.1
2475,79,22,1,81.0,45.0,18.2
2476,79,23,1,175.0,57.0,25.5
2477,79,31,1,52.0,20.0,22.7
2478,79,14,1,39.0,4.0,0.0
2479,79,25,1,4.0,2.0,0.0
2480,79,10,3,42.0,18.0,25.1
2481,79,2,3,257.0,61.0,33.4
2482,79,18,3,324.0,27.0,19.8
2483,79,11,3,91.0,8.0,12.4
2484,79,1,3,46.0,51.0,21.8
2485,79,24,3,178.0,35.0,18.3
2486,79,17,3,262.0,67.0,32.2
2487,79,3,3,241.0,9.0,18.5
2488,79,9,3,350.0,4.0,0.0
2489,79,8,3,54.0,4.0,0.0
2490,79,12,5,317.0,21.0,25.9
2491,79,5,5,115.0,8.0,0.0
2492,79,7,5,54.0,9.0,0.0
2493,79,9,5,53.0,7.0,0.0
2494,79,10,5,80.0,7.0,0.0
2495,79,15,5,47.0,4.0,0.0
2496,79,17,5,32.0,7.0,0.0
2497,79,136,2,0.0,0.0,29.1
2498,79,136,2,0.0,0.0,31.5
2499,80,3,1,68.0,71.0,25.0
2500,80,6,1,302.0,30.0,33.9
2501,80,9,1,201.0,32.0,19.3
2502,80,11,1,151.0,13.0,20.4
2503,80,12,1,331.0,6.0,16.4
2504,80,17,1,244.0,42.0,25.4
2505,80,19,1,277.0,43.0,26.0
2506,80,22,1,81.0,45.0,21.3
2507,80,23,1,175.0,57.0,25.0
2508,80,31,1,52.0,20.0,24.6
2509,80,14,1,39.0,4.0,0.0
2510,80,25,1,4.0,2.0,0.0
2511,80,10,3,42.0,18.0,25.6
2512,80,2,3,257.0,61.0,32.9
2513,80,18,3,324.0,27.0,16.0
2514,80,11,3,91.0,8.0,12.4
2515,80,1,3,46.0,51.0,18.7
2516,80,24,3,178.0,35.0,18.3
2517,80,17,3,262.0,67.0,32.3
2518,80,3,3,241.0,9.0,18.5
2519,80,9,3,350.0,4.0,0.0
2520,80,8,3,54.0,4.0,0.0
2521,80,12,5,317.0,21.0,26.3
2522,80,5,5,115.0,8.0,0.0
2523,80,7,5,54.0,9.0,0.0
2524,80,9,5,53.0,7.0,0.0
2525,80,10,5,80.0,7.0,0.0
2526,80,15,5,47.0,4.0,0.0
2527,80,17,5,32.0,7.0,0.0
2528,80,136,2,0.0,0.0,29.1
2529,80,136,2,0.0,0.0,31.5
2530,81,3,1,68.0,71.0,24.3
2531,81,6,1,302.0,30.0,33.1
2532,81,9,1,201.0,32.0,20.6
2533,81,11,1,151.0,13.0,21.7
2534,81,12,1,331.0,6.0,16.9
2535,81,17,1,244.0,42.0,28.3
2536,81,19,1,277.0,43.0,27.6
2537,81,22,1,81.0,45.0,26.1
2538,81,23,1,175.0,57.0,29.0
2539,81,31,1,52.0,20.0,24.0
2540,81,14,1,39.0,4.0,0.0
2541,81,25,1,4.0,2.0,0.0
2542,81,10,3,42.0,18.0,21.8
2543,81,2,3,257.0,61.0,33.0
2544,81,18,3,324.0,27.0,27.7
2545,81,11,3,91.0,8.0,12.4
2546,81,1,3,46.0,51.0,25.2
2547,81,24,3,178.0,35.0,23.6
2548,81,17,3,262.0,67.0,28.0
2549,81,3,3,241.0,9.0,16.5
2550,81,9,3,350.0,4.0,0.0
2551,81,8,3,54.0,4.0,0.0
2552,81,12,5,317.0,21.0,29.8
2553,81,5,5,115.0,8.0,0.0
2554,81,7,5,54.0,9.0,0.0
2555,81,9,5,53.0,7.0,0.0
2556,81,10,5,80.0,7.0,0.0
2557,81,15,5,47.0,4.0,0.0
2558,81,17,5,32.0,7.0,0.0
2559,81,136,2,0.0,0.0,29.1
2560,81,136,2,0.0,0.0,31.5
2561,82,3,1,68.0,71.0,33.6
2562,82,6,1,302.0,30.0,26.8
2563,82,9,1,201.0,32.0,27.2
2564,82,11,1,151.0,13.0,21.2
2565,82,12,1,331.0,6.0,16.9
2566,82,17,1,244.0,42.0,26.1
2567,82,19,1,277.0,43.0,20.0
2568,82,22,1,81.0,45.0,30.4
2569,82,23,1,175.0,57.0,27.0
2570,82,31,1,52.0,20.0,18.7
2571,82,14,1,39.0,4.0,0.0
2572,82,25,1,4.0,2.0,0.0
2573,82,10,3,42.0,18.0,17.2
2574,82,2,3,257.0,61.0,24.3
2575,82,18,3,324.0,27.0,23.1
2576,82,11,3,91.0,8.0,12.4
2577,82,1,3,46.0,51.0,29.1
2578,82,24,3,178.0,35.0,29.6
2579,82,17,3,262.0,67.0,26.2
