obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,31,21,1,63.0,49.0,36.8
698,31,26,1,168.0,45.0,31.5
699,31,27,1,289.0,63.0,26.8
700,31,13,1,30.0,1.0,0.0
701,31,15,1,61.0,2.0,0.0
702,31,30,1,0.0,0.0,0.0
703,31,6,3,7.0,7.0,25.2
704,31,22,3,67.0,17.0,35.4
705,31,13,3,212.0,35.0,27.3
706,31,24,3,275.0,45.0,23.1
707,31,23,3,21.0,68.0,32.2
708,31,7,3,53.0,29.0,33.9
709,31,8,3,109.0,22.0,31.3
710,31,120,2,0.0,0.0,25.6
711,31,120,2,0.0,0.0,29.6
712,32,8,1,281.0,27.0,33.4
713,32,10,1,147.0,28.0,28.6
714,32,16,1,202.0,71.0,26.9
715,32,20,1,40.0,16.0,35.1
716,32,21,1,63.0,49.0,31.6
717,32,26,1,168.0,45.0,33.2
718,32,27,1,289.0,63.0,25.4
719,32,13,1,30.0,1.0,0.0
720,32,15,1,61.0,2.0,0.0
721,32,30,1,0.0,0.0,0.0
722,32,6,3,7.0,7.0,25.2
723,32,22,3,67.0,17.0,36.7
724,32,13,3,212.0,35.0,28.1
725,32,15,3,331.0,21.0,33.5
726,32,23,3,21.0,68.0,35.2
727,32,7,3,53.0,29.0,28.4
728,32,8,3,109.0,22.0,37.3
729,32,120,2,0.0,0.0,29.1
730,32,8,3,109.0,22.0,31.3
731,33,7,1,316.0,17.0,33.8
732,33,8,1,281.0,27.0,34.3
733,33,10,1,147.0,28.0,32.7
734,33,18,1,111.0,41.0,32.5
735,33,20,1,40.0,16.0,37.1
736,33,21,1,63.0,49.0,35.0
737,33,26,1,168.0,45.0,30.2
738,33,27,1,289.0,63.0,31.5
739,33,13,1,30.0,1.0,0.0
740,33,15,1,61.0,2.0,0.0
741,33,30,1,0.0,0.0,0.0
742,33,6,3,7.0,7.0,25.3
743,33,22,3,67.0,17.0,35.0
744,33,15,3,331.0,21.0,36.3
745,33,23,3,21.0,68.0,34.6
746,33,7,3,53.0,29.0,34.9
747,33,8,3,109.0,22.0,39.4
748,33,24,3,275.0,45.0,0.0
749,33,120,2,0.0,0.0,32.4
750,33,120,2,0.0,0.0,25.6
751,34,7,1,316.0,17.0,32.5
752,34,8,1,281.0,27.0,34.1
753,34,10,1,147.0,28.0,31.4
754,34,16,1,202.0,71.0,28.5
755,34,18,1,111.0,41.0,32.2
756,34,20,1,40.0,16.0,37.0
757,34,21,1,63.0,49.0,36.1
758,34,26,1,168.0,45.0,34.3
759,34,27,1,289.0,63.0,31.2
760,34,13,1,30.0,1.0,0.0
761,34,15,1,61.0,2.0,0.0
762,34,30,1,0.0,0.0,0.0
763,34,6,3,7.0,7.0,28.3
764,34,22,3,67.0,17.0,35.5
765,34,13,3,212.0,35.0,30.6
766,34,15,3,331.0,21.0,34.6
767,34,23,3,21.0,68.0,35.2
768,34,7,3,53.0,29.0,34.1
769,34,8,3,109.0,22.0,40.7
770,34,24,3,275.0,45.0,0.0
771,34,120,2,0.0,0.0,28.6
772,34,125,2,0.0,0.0,33.3
773,35,7,1,316.0,17.0,33.8
774,35,8,1,281.0,27.0,29.2
775,35,10,1,147.0,28.0,29.3
776,35,18,1,111.0,41.0,33.0
777,35,20,1,40.0,16.0,32.7
778,35,21,1,63.0,49.0,32.3
779,35,26,1,168.0,45.0,38.1
780,35,27,1,289.0,63.0,38.4
781,35,13,1,30.0,1.0,0.0
782,35,15,1,61.0,2.0,0.0
783,35,30,1,0.0,0.0,0.0
784,35,6,3,7.0,7.0,29.9
785,35,22,3,67.0,17.0,27.6
786,35,13,3,212.0,35.0,29.9
787,35,15,3,331.0,21.0,36.8
788,35,23,3,21.0,68.0,36.7
789,35,7,3,53.0,29.0,32.7
790,35,8,3,109.0,22.0,40.5
791,35,24,3,275.0,45.0,0.0
792,35,120,2,0.0,0.0,28.4
793,35,120,2,0.0,0.0,28.6
794,36,7,1,316.0,17.0,34.9
795,36,8,1,281.0,27.0,34.1
796,36,10,1,147.0,28.0,26.6
797,36,16,1,202.0,71.0,25.4
798,36,18,1,111.0,41.0,34.1
799,36,20,1,40.0,16.0,36.0
800,36,21,1,63.0,49.0,27.2
801,36,26,1,168.0,45.0,25.9
802,36,27,1,289.0,63.0,35.9
803,36,13,1,30.0,1.0,0.0
804,36,15,1,61.0,2.0,0.0
805,36,30,1,0.0,0.0,0.0
806,36,6,3,7.0,7.0,27.1
807,36,15,3,331.0,21.0,36.8
808,36,23,3,21.0,68.0,30.7
809,36,7,3,53.0,29.0,36.0
810,36,8,3,109.0,22.0,41.2
811,36,24,3,275.0,45.0,0.0
812,36,120,2,0.0,0.0,28.3
813,36,120,2,0.0,0.0,28.4
814,37,7,1,316.0,17.0,34.7
815,37,8,1,281.0,27.0,35.1
816,37,10,1,147.0,28.0,25.9
817,37,15,1,61.0,2.0,24.2
818,37,16,1,202.0,71.0,33.4
819,37,18,1,111.0,41.0,29.5
820,37,20,1,40.0,16.0,36.0
821,37,21,1,63.0,49.0,33.1
822,37,26,1,168.0,45.0,34.4
823,37,27,1,289.0,63.0,38.2
824,37,13,1,30.0,1.0,0.0
825,37,30,1,0.0,0.0,0.0
826,37,6,3,7.0,7.0,26.8
827,37,22,3,67.0,17.0,33.0
828,37,15,3,331.0,21.0,34.4
829,37,24,3,275.0,45.0,23.9
830,37,23,3,21.0,68.0,34.6
831,37,7,3,53.0,29.0,33.7
832,37,8,3,109.0,22.0,32.9
833,37,13,3,212.0,35.0,0.0
834,37,120,2,0.0,0.0,29.5
835,37,125,2,0.0,0.0,33.3
836,38,7,1,316.0,17.0,30.8
837,38,8,1,281.0,27.0,32.4
838,38,16,1,202.0,71.0,33.3
839,38,18,1,111.0,41.0,31.3
840,38,20,1,40.0,16.0,38.5
841,38,21,1,63.0,49.0,34.5
842,38,26,1,168.0,45.0,34.2
843,38,27,1,289.0,63.0,37.8
844,38,13,1,30.0,1.0,0.0
845,38,30,1,0.0,0.0,0.0
846,38,6,3,7.0,7.0,28.3
847,38,22,3,67.0,17.0,31.4
848,38,15,3,331.0,21.0,36.4
849,38,24,3,275.0,45.0,26.7
850,38,23,3,21.0,68.0,26.9
851,38,7,3,53.0,29.0,35.5
852,38,8,3,109.0,22.0,24.5
853,38,13,3,212.0,35.0,0.0
854,38,120,2,0.0,0.0,31.1
855,38,13,3,212.0,35.0,0.0
856,39,7,1,316.0,17.0,32.7
857,39,8,1,281.0,27.0,27.4
858,39,10,1,147.0,28.0,31.7
859,39,16,1,202.0,71.0,33.4
860,39,18,1,111.0,41.0,33.1
861,39,20,1,40.0,16.0,37.3
862,39,21,1,63.0,49.0,32.0
863,39,26,1,168.0,45.0,36.0
864,39,27,1,289.0,63.0,38.5
865,39,13,1,30.0,1.0,0.0
866,39,15,1,61.0,2.0,0.0
867,39,30,1,0.0,0.0,0.0
868,39,6,3,7.0,7.0,30.2
869,39,22,3,67.0,17.0,33.1
870,39,13,3,212.0,35.0,26.8
871,39,15,3,331.0,21.0,37.2
872,39,24,3,275.0,45.0,26.8
873,39,23,3,21.0,68.0,23.6
874,39,7,3,53.0,29.0,32.4
875,39,8,3,109.0,22.0,37.6
876,39,120,2,0.0,0.0,34.3
877,39,125,2,0.0,0.0,33.3
878,40,7,1,316.0,17.0,28.5
879,40,8,1,281.0,27.0,22.9
880,40,10,1,147.0,28.0,32.0
881,40,16,1,202.0,71.0,33.2
882,40,18,1,111.0,41.0,31.2
883,40,20,1,40.0,16.0,31.4
884,40,21,1,63.0,49.0,32.0
885,40,26,1,168.0,45.0,37.9
886,40,27,1,289.0,63.0,36.6
887,40,13,1,30.0,1.0,0.0
888,40,15,1,61.0,2.0,0.0
889,40,30,1,0.0,0.0,0.0
890,40,6,3,7.0,7.0,30.6
891,40,22,3,67.0,17.0,30.4
892,40,13,3,212.0,35.0,27.0
893,40,15,3,331.0,21.0,34.8
894,40,24,3,275.0,45.0,28.7
895,40,23,3,21.0,68.0,25.2
896,40,7,3,53.0,29.0,32.4
897,40,8,3,109.0,22.0,36.6
898,40,120,2,0.0,0.0,35.8
899,40,125,2,0.0,0.0,33.3
900,41,7,1,316.0,17.0,28.9
901,41,8,1,281.0,27.0,26.1
902,41,10,1,147.0,28.0,28.3
903,41,13,1,30.0,1.0,22.9
904,41,16,1,202.0,71.0,33.9
905,41,18,1,111.0,41.0,32.4
906,41,20,1,40.0,16.0,28.1
907,41,21,1,63.0,49.0,30.7
908,41,26,1,168.0,45.0,39.7
909,41,27,1,289.0,63.0,36.6
910,41,15,1,61.0,2.0,0.0
911,41,30,1,0.0,0.0,0.0
912,41,6,3,7.0,7.0,29.5
913,41,22,3,67.0,17.0,30.1
914,41,13,3,212.0,35.0,25.8
915,41,15,3,331.0,21.0,34.7
916,41,24,3,275.0,45.0,23.4
917,41,23,3,21.0,68.0,25.5
918,41,7,3,53.0,29.0,33.5
919,41,8,3,109.0,22.0,34.0
920,41,120,2,0.0,0.0,33.8
921,41,125,2,0.0,0.0,33.3
922,42,7,1,316.0,17.0,32.7
923,42,8,1,281.0,27.0,31.5
924,42,10,1,147.0,28.0,30.2
925,42,16,1,202.0,71.0,34.3
926,42,18,1,111.0,41.0,33.4
927,42,20,1,40.0,16.0,27.6
928,42,21,1,63.0,49.0,31.4
929,42,26,1,168.0,45.0,40.6
930,42,27,1,289.0,63.0,37.1
931,42,15,1,61.0,2.0,0.0
932,42,30,1,0.0,0.0,0.0
933,42,6,3,7.0,7.0,29.9
934,42,22,3,67.0,17.0,29.9
935,42,13,3,212.0,35.0,26.6
936,42,15,3,331.0,21.0,30.0
937,42,7,3,53.0,29.0,33.3
938,42,8,3,109.0,22.0,32.0
939,42,120,2,0.0,0.0,32.3
940,42,7,3,53.0,29.0,33.5
941,43,8,1,281.0,27.0,38.2
942,43,10,1,147.0,28.0,40.8
943,43,16,1,202.0,71.0,27.6
944,43,18,1,111.0,41.0,34.2
945,43,20,1,40.0,16.0,25.5
946,43,26,1,168.0,45.0,32.0
947,43,27,1,289.0,63.0,30.1
948,43,13,1,30.0,1.0,0.0
949,43,15,1,61.0,2.0,0.0
950,43,30,1,0.0,0.0,0.0
951,43,22,3,67.0,17.0,37.1
952,43,13,3,212.0,35.0,32.9
953,43,15,3,331.0,21.0,29.0
954,43,24,3,275.0,45.0,32.2
955,43,23,3,21.0,68.0,35.1
956,43,7,3,53.0,29.0,28.1
957,43,8,3,109.0,22.0,23.0
958,43,120,2,0.0,0.0,32.3
959,44,7,1,316.0,17.0,43.6
960,44,8,1,281.0,27.0,38.4
961,44,10,1,147.0,28.0,39.4
962,44,16,1,202.0,71.0,26.2
963,44,18,1,111.0,41.0,35.5
964,44,20,1,40.0,16.0,29.0
965,44,21,1,63.0,49.0,25.4
966,44,26,1,168.0,45.0,31.3
967,44,27,1,289.0,63.0,30.1
968,44,13,1,30.0,1.0,0.0
969,44,15,1,61.0,2.0,0.0
970,44,30,1,0.0,0.0,0.0
971,44,22,3,67.0,17.0,35.0
972,44,13,3,212.0,35.0,32.4
973,44,15,3,331.0,21.0,29.4
974,44,24,3,275.0,45.0,32.9
975,44,23,3,21.0,68.0,28.9
976,44,7,3,53.0,29.0,27.9
977,44,6,3,7.0,7.0,0.0
978,44,8,3,109.0,22.0,34.0
979,45,7,1,316.0,17.0,43.9
980,45,8,1,281.0,27.0,37.4
981,45,10,1,147.0,28.0,40.6
982,45,16,1,202.0,71.0,28.0
983,45,18,1,111.0,41.0,39.4
984,45,21,1,63.0,49.0,32.0
985,45,26,1,168.0,45.0,33.1
986,45,13,1,30.0,1.0,0.0
987,45,15,1,61.0,2.0,0.0
988,45,30,1,0.0,0.0,0.0
989,45,22,3,67.0,17.0,35.4
990,45,13,3,212.0,35.0,31.3
991,45,15,3,331.0,21.0,34.5
992,45,24,3,275.0,45.0,25.8
993,45,23,3,21.0,68.0,27.6
994,45,7,3,53.0,29.0,28.8
995,45,8,3,109.0,22.0,33.1
996,45,6,3,7.0,7.0,0.0
997,45,120,2,0.0,0.0,29.7
998,45,8,3,109.0,22.0,34.0
999,46,7,1,316.0,17.0,42.7
1000,46,8,1,281.0,27.0,36.2
1001,46,10,1,147.0,28.0,39.2
1002,46,13,1,30.0,1.0,24.2
1003,46,16,1,202.0,71.0,29.1
1004,46,18,1,111.0,41.0,35.2
1005,46,20,1,40.0,16.0,26.4
1006,46,21,1,63.0,49.0,23.3
1007,46,26,1,168.0,45.0,31.3
1008,46,15,1,61.0,2.0,0.0
1009,46,27,1,289.0,63.0,0.0
1010,46,30,1,0.0,0.0,0.0
1011,46,22,3,67.0,17.0,33.3
1012,46,13,3,212.0,35.0,31.7
1013,46,15,3,331.0,21.0,24.6
1014,46,24,3,275.0,45.0,29.3
1015,46,23,3,21.0,68.0,27.4
1016,46,7,3,53.0,29.0,31.3
1017,46,8,3,109.0,22.0,24.3
1018,46,6,3,7.0,7.0,0.0
1019,46,120,2,0.0,0.0,33.8
1020,47,7,1,316.0,17.0,39.8
1021,47,8,1,281.0,27.0,38.7
1022,47,10,1,147.0,28.0,40.9
1023,47,16,1,202.0,71.0,31.8
1024,47,18,1,111.0,41.0,31.7
1025,47,20,1,40.0,16.0,30.5
1026,47,21,1,63.0,49.0,28.3
1027,47,26,1,168.0,45.0,33.5
1028,47,27,1,289.0,63.0,25.6
1029,47,15,1,61.0,2.0,0.0
1030,47,30,1,0.0,0.0,0.0
1031,47,6,3,7.0,7.0,25.2
1032,47,22,3,67.0,17.0,35.1
1033,47,13,3,212.0,35.0,31.2
1034,47,24,3,275.0,45.0,32.7
1035,47,23,3,21.0,68.0,27.1
1036,47,7,3,53.0,29.0,30.2
1037,47,8,3,109.0,22.0,25.9
1038,47,120,2,0.0,0.0,27.0
1039,47,6,3,7.0,7.0,0.0
1040,48,7,1,316.0,17.0,41.6
1041,48,8,1,281.0,27.0,37.4
1042,48,10,1,147.0,28.0,38.2
1043,48,16,1,202.0,71.0,31.2
1044,48,18,1,111.0,41.0,25.0
1045,48,20,1,40.0,16.0,26.2
1046,48,21,1,63.0,49.0,31.5
1047,48,26,1,168.0,45.0,31.4
1048,48,27,1,289.0,63.0,29.9
1049,48,13,1,30.0,1.0,0.0
1050,48,15,1,61.0,2.0,0.0
1051,48,30,1,0.0,0.0,0.0
1052,48,6,3,7.0,7.0,25.1
1053,48,22,3,67.0,17.0,28.3
1054,48,13,3,212.0,35.0,33.4
1055,48,24,3,275.0,45.0,30.2
1056,48,23,3,21.0,68.0,23.5
1057,48,7,3,53.0,29.0,36.1
1058,48,8,3,109.0,22.0,24.3
1059,48,15,3,331.0,21.0,0.0
1060,48,120,2,0.0,0.0,29.1
1061,48,125,2,0.0,0.0,33.3
1062,49,7,1,316.0,17.0,40.3
1063,49,8,1,281.0,27.0,37.9
1064,49,10,1,147.0,28.0,38.0
1065,49,16,1,202.0,71.0,29.3
1066,49,18,1,111.0,41.0,34.6
1067,49,21,1,63.0,49.0,27.2
1068,49,26,1,168.0,45.0,28.4
1069,49,27,1,289.0,63.0,37.2
1070,49,13,1,30.0,1.0,0.0
1071,49,15,1,61.0,2.0,0.0
1072,49,30,1,0.0,0.0,0.0
1073,49,22,3,67.0,17.0,41.2
1074,49,13,3,212.0,35.0,34.9
1075,49,24,3,275.0,45.0,31.1
1076,49,23,3,21.0,68.0,25.7
1077,49,7,3,53.0,29.0,34.1
1078,49,8,3,109.0,22.0,35.7
1079,49,15,3,331.0,21.0,0.0
1080,49,120,2,0.0,0.0,27.0
1081,49,15,3,331.0,21.0,0.0
1082,50,7,1,316.0,17.0,38.3
1083,50,8,1,281.0,27.0,35.9
1084,50,10,1,147.0,28.0,30.0
1085,50,16,1,202.0,71.0,24.2
1086,50,18,1,111.0,41.0,32.1
1087,50,20,1,40.0,16.0,30.1
1088,50,21,1,63.0,49.0,26.8
1089,50,26,1,168.0,45.0,27.7
1090,50,27,1,289.0,63.0,37.7
1091,50,13,1,30.0,1.0,0.0
1092,50,15,1,61.0,2.0,0.0
1093,50,30,1,0.0,0.0,0.0
1094,50,22,3,67.0,17.0,34.2
1095,50,15,3,331.0,21.0,26.0
1096,50,24,3,275.0,45.0,32.7
1097,50,23,3,21.0,68.0,28.3
1098,50,7,3,53.0,29.0,27.1
1099,50,8,3,109.0,22.0,30.2
1100,50,6,3,7.0,7.0,0.0
1101,50,15,3,331.0,21.0,0.0
1102,51,7,1,316.0,17.0,34.9
1103,51,8,1,281.0,27.0,35.9
1104,51,10,1,147.0,28.0,36.7
1105,51,16,1,202.0,71.0,29.7
1106,51,18,1,111.0,41.0,29.1
1107,51,20,1,40.0,16.0,34.5
1108,51,21,1,63.0,49.0,31.7
1109,51,26,1,168.0,45.0,26.7
1110,51,27,1,289.0,63.0,39.3
1111,51,13,1,30.0,1.0,0.0
1112,51,15,1,61.0,2.0,0.0
1113,51,30,1,0.0,0.0,0.0
1114,51,22,3,67.0,17.0,29.9
1115,51,15,3,331.0,21.0,31.3
1116,51,24,3,275.0,45.0,28.7
1117,51,23,3,21.0,68.0,34.6
1118,51,8,3,109.0,22.0,35.5
1119,51,6,3,7.0,7.0,0.0
1120,51,13,3,212.0,35.0,0.0
1121,51,15,3,331.0,21.0,0.0
1122,52,7,1,316.0,17.0,37.7
1123,52,8,1,281.0,27.0,36.6
1124,52,10,1,147.0,28.0,36.6
1125,52,16,1,202.0,71.0,30.6
1126,52,18,1,111.0,41.0,26.3
1127,52,20,1,40.0,16.0,31.4
1128,52,21,1,63.0,49.0,31.4
1129,52,26,1,168.0,45.0,29.3
1130,52,27,1,289.0,63.0,38.0
1131,52,13,1,30.0,1.0,0.0
1132,52,15,1,61.0,2.0,0.0
1133,52,30,1,0.0,0.0,0.0
1134,52,22,3,67.0,17.0,30.1
1135,52,13,3,212.0,35.0,27.3
1136,52,15,3,331.0,21.0,33.1
1137,52,24,3,275.0,45.0,25.4
1138,52,23,3,21.0,68.0,31.9
1139,52,7,3,53.0,29.0,27.8
1140,52,8,3,109.0,22.0,33.6
1141,52,6,3,7.0,7.0,0.0
1142,52,120,2,0.0,0.0,28.0
1143,52,125,2,0.0,0.0,33.3
1144,53,7,1,316.0,17.0,38.8
1145,53,8,1,281.0,27.0,32.3
1146,53,10,1,147.0,28.0,37.6
1147,53,16,1,202.0,71.0,29.4
1148,53,18,1,111.0,41.0,25.4
1149,53,20,1,40.0,16.0,29.3
1150,53,21,1,63.0,49.0,34.6
1151,53,26,1,168.0,45.0,35.4
1152,53,27,1,289.0,63.0,37.0
1153,53,13,1,30.0,1.0,0.0
1154,53,15,1,61.0,2.0,0.0
1155,53,30,1,0.0,0.0,0.0
1156,53,6,3,7.0,7.0,26.9
1157,53,22,3,67.0,17.0,33.6
1158,53,13,3,212.0,35.0,24.7
1159,53,15,3,331.0,21.0,33.3
1160,53,24,3,275.0,45.0,26.4
1161,53,23,3,21.0,68.0,30.9
1162,53,7,3,53.0,29.0,25.0
1163,53,8,3,109.0,22.0,32.4
1164,53,120,2,0.0,0.0,28.9
1165,53,125,2,0.0,0.0,33.3
1166,54,7,1,316.0,17.0,35.4
1167,54,8,1,281.0,27.0,27.7
1168,54,13,1,30.0,1.0,23.0
1169,54,16,1,202.0,71.0,28.3
1170,54,18,1,111.0,41.0,33.8
1171,54,20,1,40.0,16.0,32.9
1172,54,21,1,63.0,49.0,30.5
1173,54,26,1,168.0,45.0,38.8
1174,54,27,1,289.0,63.0,34.7
1175,54,15,1,61.0,2.0,0.0
1176,54,30,1,0.0,0.0,0.0
1177,54,6,3,7.0,7.0,26.1
1178,54,13,3,212.0,35.0,27.4
1179,54,15,3,331.0,21.0,37.2
1180,54,24,3,275.0,45.0,26.9
1181,54,23,3,21.0,68.0,34.8
1182,54,7,3,53.0,29.0,31.8
1183,54,8,3,109.0,22.0,39.4
1184,54,120,2,0.0,0.0,26.1
1185,54,8,3,109.0,22.0,32.4
1186,55,7,1,316.0,17.0,24.8
1187,55,8,1,281.0,27.0,27.6
1188,55,10,1,147.0,28.0,32.0
1189,55,16,1,202.0,71.0,26.1
1190,55,18,1,111.0,41.0,33.8
1191,55,20,1,40.0,16.0,34.8
1192,55,21,1,63.0,49.0,35.5
1193,55,26,1,168.0,45.0,36.2
1194,55,27,1,289.0,63.0,34.0
1195,55,15,1,61.0,2.0,0.0
1196,55,30,1,0.0,0.0,0.0
1197,55,6,3,7.0,7.0,24.6
1198,55,13,3,212.0,35.0,28.0
1199,55,15,3,331.0,21.0,36.4
1200,55,24,3,275.0,45.0,27.3
1201,55,23,3,21.0,68.0,34.7
1202,55,7,3,53.0,29.0,37.0
1203,55,8,3,109.0,22.0,38.0
1204,55,22,3,67.0,17.0,0.0
1205,55,120,2,0.0,0.0,28.2
1206,55,120,2,0.0,0.0,28.9
1207,56,7,1,316.0,17.0,33.4
1208,56,8,1,281.0,27.0,28.9
1209,56,10,1,147.0,28.0,28.5
1210,56,16,1,202.0,71.0,28.4
1211,56,18,1,111.0,41.0,35.7
1212,56,20,1,40.0,16.0,36.6
1213,56,21,1,63.0,49.0,36.9
1214,56,26,1,168.0,45.0,36.5
1215,56,27,1,289.0,63.0,37.2
1216,56,13,1,30.0,1.0,0.0
1217,56,15,1,61.0,2.0,0.0
1218,56,30,1,0.0,0.0,0.0
1219,56,6,3,7.0,7.0,24.5
1220,56,15,3,331.0,21.0,35.9
1221,56,24,3,275.0,45.0,24.9
1222,56,23,3,21.0,68.0,34.8
1223,56,7,3,53.0,29.0,37.0
1224,56,8,3,109.0,22.0,36.8
1225,56,22,3,67.0,17.0,0.0
1226,56,120,2,0.0,0.0,30.2
1227,56,120,2,0.0,0.0,28.9
1228,57,7,1,316.0,17.0,31.1
1229,57,8,1,281.0,27.0,22.6
1230,57,10,1,147.0,28.0,31.4
1231,57,18,1,111.0,41.0,34.3
1232,57,20,1,40.0,16.0,37.5
1233,57,21,1,63.0,49.0,35.4
1234,57,26,1,168.0,45.0,36.0
1235,57,27,1,289.0,63.0,32.7
1236,57,13,1,30.0,1.0,0.0
1237,57,15,1,61.0,2.0,0.0
1238,57,30,1,0.0,0.0,0.0
1239,57,6,3,7.0,7.0,24.9
1240,57,13,3,212.0,35.0,27.5
1241,57,15,3,331.0,21.0,36.6
1242,57,24,3,275.0,45.0,33.4
1243,57,23,3,21.0,68.0,33.2
1244,57,7,3,53.0,29.0,35.7
1245,57,8,3,109.0,22.0,34.9
1246,57,22,3,67.0,17.0,0.0
1247,57,120,2,0.0,0.0,31.6
1248,57,120,2,0.0,0.0,28.9
1249,58,7,1,316.0,17.0,27.6
1250,58,8,1,281.0,27.0,31.1
1251,58,10,1,147.0,28.0,32.7
1252,58,16,1,202.0,71.0,26.6
1253,58,18,1,111.0,41.0,31.7
1254,58,20,1,40.0,16.0,36.5
1255,58,21,1,63.0,49.0,35.0
1256,58,26,1,168.0,45.0,38.1
1257,58,27,1,289.0,63.0,39.4
1258,58,13,1,30.0,1.0,0.0
1259,58,15,1,61.0,2.0,0.0
1260,58,30,1,0.0,0.0,0.0
1261,58,6,3,7.0,7.0,23.6
1262,58,15,3,331.0,21.0,35.4
1263,58,24,3,275.0,45.0,24.6
1264,58,23,3,21.0,68.0,31.7
1265,58,7,3,53.0,29.0,33.4
1266,58,8,3,109.0,22.0,37.1
1267,58,22,3,67.0,17.0,0.0
1268,58,120,2,0.0,0.0,29.5
1269,58,120,2,0.0,0.0,28.9
1270,59,7,1,316.0,17.0,30.1
1271,59,8,1,281.0,27.0,31.1
1272,59,10,1,147.0,28.0,32.3
1273,59,18,1,111.0,41.0,33.2
1274,59,20,1,40.0,16.0,36.7
1275,59,21,1,63.0,49.0,33.3
1276,59,26,1,168.0,45.0,37.6
1277,59,27,1,289.0,63.0,39.6
1278,59,13,1,30.0,1.0,0.0
1279,59,15,1,61.0,2.0,0.0
1280,59,30,1,0.0,0.0,0.0
1281,59,15,3,331.0,21.0,35.4
1282,59,24,3,275.0,45.0,28.3
1283,59,23,3,21.0,68.0,33.2
1284,59,7,3,53.0,29.0,35.2
1285,59,8,3,109.0,22.0,37.0
1286,59,22,3,67.0,17.0,0.0
1287,59,13,3,212.0,35.0,0.0
1288,59,120,2,0.0,0.0,30.2
1289,59,120,2,0.0,0.0,29.5
1290,60,7,1,316.0,17.0,29.9
1291,60,8,1,281.0,27.0,26.2
1292,60,10,1,147.0,28.0,29.5
1293,60,18,1,111.0,41.0,36.5
1294,60,20,1,40.0,16.0,37.9
1295,60,21,1,63.0,49.0,35.1
1296,60,26,1,168.0,45.0,32.1
1297,60,27,1,289.0,63.0,33.9
1298,60,13,1,30.0,1.0,0.0
1299,60,15,1,61.0,2.0,0.0
1300,60,16,1,202.0,71.0,0.0
1301,60,30,1,0.0,0.0,0.0
1302,60,15,3,331.0,21.0,36.4
1303,60,24,3,275.0,45.0,32.6
1304,60,23,3,21.0,68.0,32.8
1305,60,7,3,53.0,29.0,36.5
1306,60,8,3,109.0,22.0,36.7
1307,60,6,3,7.0,7.0,0.0
1308,60,22,3,67.0,17.0,0.0
1309,60,13,3,212.0,35.0,0.0
1310,60,120,2,0.0,0.0,32.7
1311,60,125,2,0.0,0.0,33.3
1312,61,7,1,316.0,17.0,32.9
1313,61,8,1,281.0,27.0,23.6
1314,61,10,1,147.0,28.0,33.8
1315,61,16,1,202.0,71.0,28.1
1316,61,18,1,111.0,41.0,36.3
1317,61,20,1,40.0,16.0,37.8
1318,61,21,1,63.0,49.0,32.8
1319,61,26,1,168.0,45.0,24.3
1320,61,27,1,289.0,63.0,38.1
1321,61,13,1,30.0,1.0,0.0
1322,61,15,1,61.0,2.0,0.0
1323,61,30,1,0.0,0.0,0.0
1324,61,6,3,7.0,7.0,24.1
1325,61,22,3,67.0,17.0,22.5
1326,61,13,3,212.0,35.0,22.6
1327,61,15,3,331.0,21.0,32.7
1328,61,24,3,275.0,45.0,29.8
1329,61,23,3,21.0,68.0,27.5
1330,61,7,3,53.0,29.0,36.9
1331,61,8,3,109.0,22.0,39.8
1332,61,120,2,0.0,0.0,26.7
1333,61,125,2,0.0,0.0,33.3
1334,62,7,1,316.0,17.0,37.2
1335,62,8,1,281.0,27.0,37.1
1336,62,10,1,147.0,28.0,28.1
1337,62,16,1,202.0,71.0,26.1
1338,62,18,1,111.0,41.0,34.3
1339,62,20,1,40.0,16.0,36.3
1340,62,21,1,63.0,49.0,32.4
1341,62,26,1,168.0,45.0,31.9
1342,62,27,1,289.0,63.0,36.2
1343,62,13,1,30.0,1.0,0.0
1344,62,15,1,61.0,2.0,0.0
1345,62,30,1,0.0,0.0,0.0
1346,62,6,3,7.0,7.0,27.1
1347,62,22,3,67.0,17.0,32.6
1348,62,13,3,212.0,35.0,27.3
1349,62,15,3,331.0,21.0,24.3
1350,62,24,3,275.0,45.0,30.8
1351,62,23,3,21.0,68.0,31.8
1352,62,7,3,53.0,29.0,28.3
1353,62,8,3,109.0,22.0,32.6
1354,62,120,2,0.0,0.0,26.9
1355,62,125,2,0.0,0.0,33.3
1356,63,7,1,316.0,17.0,37.2
1357,63,8,1,281.0,27.0,36.7
1358,63,10,1,147.0,28.0,29.1
1359,63,18,1,111.0,41.0,34.3
1360,63,20,1,40.0,16.0,36.7
1361,63,21,1,63.0,49.0,33.7
1362,63,26,1,168.0,45.0,36.3
1363,63,27,1,289.0,63.0,33.2
1364,63,13,1,30.0,1.0,0.0
1365,63,15,1,61.0,2.0,0.0
1366,63,30,1,0.0,0.0,0.0
1367,63,6,3,7.0,7.0,24.3
1368,63,22,3,67.0,17.0,32.4
1369,63,13,3,212.0,35.0,24.6
1370,63,15,3,331.0,21.0,31.6
1371,63,24,3,275.0,45.0,23.9
1372,63,23,3,21.0,68.0,32.9
1373,63,7,3,53.0,29.0,28.4
1374,63,8,3,109.0,22.0,32.3
1375,63,120,2,0.0,0.0,30.0
