obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,31,26,1,230.0,80.0,26.0
698,31,27,1,262.0,27.0,20.7
699,31,29,1,73.0,26.0,22.6
700,31,31,1,196.0,21.0,25.7
701,31,2,3,92.0,8.0,21.7
702,31,18,3,261.0,66.0,27.1
703,31,9,3,324.0,24.0,24.8
704,31,16,3,271.0,66.0,17.7
705,31,1,3,36.0,17.0,34.5
706,31,24,3,54.0,4.0,15.6
707,31,19,3,240.0,13.0,18.5
708,31,17,3,42.0,54.0,29.9
709,31,8,3,352.0,6.0,21.9
710,31,5,5,113.0,11.0,18.2
711,31,14,5,111.0,10.0,26.5
712,31,136,2,0.0,0.0,29.9
713,31,14,5,118.0,2.0,0.0
714,32,5,1,32.0,11.0,30.1
715,32,9,1,316.0,3.0,13.4
716,32,16,1,298.0,55.0,25.5
717,32,18,1,140.0,11.0,18.7
718,32,20,1,75.0,26.0,26.2
719,32,21,1,130.0,68.0,16.4
720,32,26,1,230.0,80.0,25.1
721,32,27,1,262.0,27.0,22.8
722,32,29,1,73.0,26.0,21.9
723,32,31,1,196.0,21.0,27.1
724,32,2,3,92.0,8.0,21.4
725,32,18,3,261.0,66.0,27.3
726,32,9,3,324.0,24.0,20.3
727,32,16,3,271.0,66.0,17.7
728,32,1,3,36.0,17.0,34.6
729,32,24,3,54.0,4.0,15.6
730,32,19,3,240.0,13.0,13.2
731,32,17,3,42.0,54.0,30.2
732,32,8,3,352.0,6.0,21.3
733,32,5,5,113.0,11.0,18.2
734,32,14,5,111.0,10.0,26.3
735,32,136,2,0.0,0.0,29.9
736,32,14,5,118.0,2.0,0.0
737,33,5,1,32.0,11.0,30.4
738,33,9,1,316.0,3.0,13.4
739,33,16,1,298.0,55.0,29.0
740,33,18,1,140.0,11.0,19.6
741,33,20,1,75.0,26.0,26.6
742,33,21,1,130.0,68.0,16.4
743,33,26,1,230.0,80.0,27.1
744,33,27,1,262.0,27.0,25.0
745,33,29,1,73.0,26.0,27.9
746,33,31,1,196.0,21.0,25.4
747,33,2,3,92.0,8.0,23.6
748,33,18,3,261.0,66.0,22.8
749,33,9,3,324.0,24.0,30.1
750,33,16,3,271.0,66.0,17.7
751,33,1,3,36.0,17.0,34.3
752,33,24,3,54.0,4.0,18.7
753,33,19,3,240.0,13.0,13.2
754,33,17,3,42.0,54.0,32.4
755,33,8,3,352.0,6.0,22.8
756,33,5,5,113.0,11.0,18.2
757,33,14,5,111.0,10.0,22.1
758,33,136,2,0.0,0.0,29.9
759,33,14,5,118.0,2.0,0.0
760,34,5,1,32.0,11.0,33.0
761,34,9,1,316.0,3.0,13.4
762,34,16,1,298.0,55.0,31.1
763,34,18,1,140.0,11.0,19.6
764,34,20,1,75.0,26.0,28.1
765,34,21,1,130.0,68.0,14.9
766,34,26,1,230.0,80.0,30.3
767,34,27,1,262.0,27.0,25.0
768,34,29,1,73.0,26.0,31.6
769,34,31,1,196.0,21.0,22.0
770,34,2,3,92.0,8.0,22.9
771,34,18,3,261.0,66.0,21.3
772,34,9,3,324.0,24.0,31.9
773,34,16,3,271.0,66.0,17.7
774,34,1,3,36.0,17.0,32.1
775,34,24,3,54.0,4.0,24.0
776,34,19,3,240.0,13.0,18.4
777,34,17,3,42.0,54.0,29.7
778,34,8,3,352.0,6.0,22.1
779,34,5,5,113.0,11.0,18.2
780,34,14,5,111.0,10.0,20.5
781,34,136,2,0.0,0.0,29.9
782,34,14,5,118.0,2.0,0.0
783,35,5,1,32.0,11.0,33.0
784,35,9,1,316.0,3.0,13.4
785,35,16,1,298.0,55.0,30.9
786,35,18,1,140.0,11.0,19.6
787,35,20,1,75.0,26.0,27.6
788,35,21,1,130.0,68.0,14.9
789,35,26,1,230.0,80.0,29.1
790,35,27,1,262.0,27.0,21.6
791,35,29,1,73.0,26.0,29.9
792,35,31,1,196.0,21.0,28.1
793,35,2,3,92.0,8.0,22.8
794,35,18,3,261.0,66.0,25.0
795,35,9,3,324.0,24.0,27.5
796,35,16,3,271.0,66.0,16.0
797,35,1,3,36.0,17.0,33.5
798,35,24,3,54.0,4.0,19.3
799,35,19,3,240.0,13.0,20.4
800,35,17,3,42.0,54.0,33.1
801,35,8,3,352.0,6.0,25.0
802,35,5,5,113.0,11.0,18.2
803,35,14,5,111.0,10.0,19.4
804,35,136,2,0.0,0.0,29.9
805,35,14,5,118.0,2.0,0.0
806,36,5,1,32.0,11.0,24.9
807,36,9,1,316.0,3.0,13.4
808,36,16,1,298.0,55.0,28.9
809,36,18,1,140.0,11.0,15.7
810,36,20,1,75.0,26.0,27.5
811,36,21,1,130.0,68.0,15.0
812,36,26,1,230.0,80.0,28.1
813,36,27,1,262.0,27.0,21.6
814,36,29,1,73.0,26.0,29.5
815,36,31,1,196.0,21.0,28.6
816,36,2,3,92.0,8.0,24.3
817,36,18,3,261.0,66.0,26.8
818,36,9,3,324.0,24.0,23.8
819,36,16,3,271.0,66.0,16.0
820,36,1,3,36.0,17.0,32.7
821,36,24,3,54.0,4.0,18.3
822,36,19,3,240.0,13.0,17.3
823,36,17,3,42.0,54.0,33.7
824,36,8,3,352.0,6.0,24.9
825,36,5,5,113.0,11.0,18.2
826,36,14,5,111.0,10.0,21.2
827,36,136,2,0.0,0.0,29.9
828,36,14,5,118.0,2.0,0.0
829,37,5,1,32.0,11.0,32.3
830,37,9,1,316.0,3.0,13.4
831,37,16,1,298.0,55.0,28.6
832,37,18,1,140.0,11.0,15.7
833,37,20,1,75.0,26.0,32.3
834,37,21,1,130.0,68.0,18.9
835,37,26,1,230.0,80.0,27.8
836,37,27,1,262.0,27.0,16.8
837,37,29,1,73.0,26.0,29.7
838,37,31,1,196.0,21.0,27.3
839,37,2,3,92.0,8.0,24.0
840,37,18,3,261.0,66.0,24.3
841,37,9,3,324.0,24.0,26.3
842,37,16,3,271.0,66.0,20.0
843,37,1,3,36.0,17.0,32.6
844,37,24,3,54.0,4.0,19.0
845,37,19,3,240.0,13.0,22.3
846,37,17,3,42.0,54.0,33.1
847,37,8,3,352.0,6.0,26.3
848,37,5,5,113.0,11.0,18.2
849,37,14,5,111.0,10.0,22.9
850,37,136,2,0.0,0.0,29.9
851,37,14,5,118.0,2.0,0.0
852,38,5,1,30.0,11.0,30.2
853,38,9,1,316.0,3.0,13.4
854,38,16,1,298.0,55.0,29.5
855,38,18,1,140.0,11.0,15.7
856,38,20,1,75.0,26.0,31.5
857,38,21,1,130.0,68.0,17.7
858,38,26,1,230.0,80.0,28.7
859,38,27,1,262.0,27.0,17.9
860,38,29,1,73.0,26.0,31.3
861,38,31,1,196.0,21.0,27.1
862,38,2,3,92.0,8.0,23.4
863,38,18,3,261.0,66.0,23.9
864,38,9,3,324.0,24.0,27.6
865,38,16,3,271.0,66.0,20.7
866,38,1,3,36.0,17.0,32.5
867,38,24,3,54.0,4.0,19.7
868,38,19,3,240.0,13.0,23.4
869,38,17,3,42.0,54.0,33.2
870,38,8,3,352.0,6.0,27.6
871,38,5,5,113.0,11.0,18.0
872,38,14,5,111.0,10.0,18.7
873,38,136,2,0.0,0.0,29.9
874,38,14,5,118.0,2.0,0.0
875,39,5,1,30.0,11.0,29.4
876,39,9,1,316.0,3.0,13.4
877,39,16,1,298.0,55.0,29.6
878,39,18,1,140.0,11.0,15.7
879,39,20,1,75.0,26.0,30.0
880,39,21,1,130.0,68.0,18.4
881,39,26,1,230.0,80.0,29.1
882,39,27,1,262.0,27.0,19.3
883,39,29,1,73.0,26.0,31.2
884,39,31,1,196.0,21.0,27.2
885,39,2,3,92.0,8.0,24.9
886,39,18,3,261.0,66.0,23.2
887,39,9,3,324.0,24.0,28.8
888,39,16,3,271.0,66.0,19.3
889,39,1,3,36.0,17.0,32.3
890,39,24,3,54.0,4.0,20.0
891,39,19,3,240.0,13.0,22.7
892,39,17,3,42.0,54.0,34.0
893,39,8,3,352.0,6.0,26.9
894,39,5,5,113.0,11.0,18.0
895,39,14,5,111.0,10.0,19.8
896,39,136,2,0.0,0.0,29.9
897,39,14,5,118.0,2.0,0.0
898,40,5,1,30.0,11.0,31.5
899,40,9,1,316.0,3.0,13.4
900,40,16,1,298.0,55.0,29.0
901,40,18,1,140.0,11.0,15.7
902,40,20,1,75.0,26.0,29.9
903,40,21,1,130.0,68.0,19.5
904,40,26,1,230.0,80.0,28.9
905,40,27,1,262.0,27.0,19.3
906,40,29,1,73.0,26.0,29.7
907,40,31,1,196.0,21.0,28.1
908,40,2,3,92.0,8.0,24.0
909,40,18,3,261.0,66.0,21.8
910,40,9,3,324.0,24.0,27.6
911,40,16,3,271.0,66.0,20.6
912,40,1,3,36.0,17.0,30.8
913,40,24,3,54.0,4.0,19.3
914,40,19,3,240.0,13.0,23.2
915,40,17,3,42.0,54.0,33.8
916,40,8,3,352.0,6.0,26.2
917,40,5,5,113.0,11.0,18.0
918,40,14,5,111.0,10.0,21.8
919,40,136,2,0.0,0.0,29.9
920,40,14,5,118.0,2.0,0.0
921,41,5,1,30.0,11.0,33.6
922,41,9,1,316.0,3.0,13.4
923,41,16,1,298.0,55.0,29.0
924,41,20,1,75.0,26.0,29.3
925,41,21,1,130.0,68.0,20.8
926,41,26,1,230.0,80.0,28.1
927,41,27,1,262.0,27.0,19.3
928,41,29,1,73.0,26.0,28.1
929,41,31,1,196.0,21.0,28.4
930,41,18,1,140.0,11.0,0.0
931,41,2,3,92.0,8.0,23.0
932,41,18,3,261.0,66.0,20.7
933,41,9,3,324.0,24.0,25.4
934,41,16,3,271.0,66.0,21.8
935,41,1,3,36.0,17.0,29.8
936,41,24,3,54.0,4.0,20.6
937,41,19,3,240.0,13.0,22.8
938,41,17,3,42.0,54.0,33.5
939,41,8,3,352.0,6.0,24.9
940,41,5,5,113.0,11.0,18.0
941,41,14,5,111.0,10.0,25.1
942,41,136,2,0.0,0.0,29.9
943,41,14,5,118.0,2.0,0.0
944,42,5,1,30.0,11.0,34.6
945,42,9,1,316.0,3.0,13.4
946,42,16,1,298.0,55.0,28.2
947,42,20,1,75.0,26.0,28.9
948,42,21,1,130.0,68.0,21.5
949,42,26,1,230.0,80.0,28.6
950,42,27,1,262.0,27.0,15.4
951,42,29,1,73.0,26.0,27.6
952,42,31,1,196.0,21.0,28.1
953,42,18,1,140.0,11.0,0.0
954,42,2,3,92.0,8.0,23.3
955,42,18,3,261.0,66.0,21.6
956,42,9,3,324.0,24.0,24.8
957,42,16,3,271.0,66.0,22.3
958,42,1,3,36.0,17.0,30.8
959,42,24,3,54.0,4.0,21.4
960,42,19,3,240.0,13.0,22.1
961,42,17,3,42.0,54.0,33.5
962,42,8,3,352.0,6.0,25.0
963,42,5,5,113.0,11.0,18.0
964,42,14,5,111.0,10.0,25.9
965,42,136,2,0.0,0.0,29.9
966,42,14,5,118.0,2.0,0.0
967,43,5,1,30.0,11.0,34.8
968,43,9,1,316.0,3.0,13.4
969,43,16,1,298.0,55.0,28.1
970,43,20,1,75.0,26.0,29.1
971,43,21,1,130.0,68.0,21.8
972,43,26,1,230.0,80.0,28.6
973,43,27,1,262.0,27.0,17.1
974,43,29,1,73.0,26.0,26.8
975,43,31,1,196.0,21.0,27.9
976,43,18,1,140.0,11.0,0.0
977,43,2,3,92.0,8.0,25.4
978,43,18,3,261.0,66.0,18.8
979,43,9,3,324.0,24.0,25.7
980,43,16,3,271.0,66.0,20.5
981,43,1,3,36.0,17.0,28.7
982,43,24,3,54.0,4.0,21.4
983,43,19,3,240.0,13.0,21.7
984,43,17,3,42.0,54.0,33.6
985,43,8,3,352.0,6.0,24.9
986,43,5,5,113.0,11.0,18.0
987,43,14,5,111.0,10.0,26.0
988,43,136,2,0.0,0.0,29.9
989,43,14,5,118.0,2.0,0.0
990,44,5,1,30.0,11.0,35.3
991,44,9,1,316.0,3.0,13.4
992,44,16,1,298.0,55.0,28.5
993,44,18,1,140.0,11.0,17.0
994,44,20,1,75.0,26.0,27.9
995,44,21,1,130.0,68.0,21.8
996,44,26,1,230.0,80.0,28.3
997,44,27,1,262.0,27.0,18.9
998,44,29,1,73.0,26.0,25.9
999,44,31,1,196.0,21.0,28.4
1000,44,2,3,92.0,8.0,24.9
1001,44,18,3,261.0,66.0,19.3
1002,44,9,3,324.0,24.0,25.7
1003,44,16,3,271.0,66.0,20.5
1004,44,1,3,36.0,17.0,27.1
1005,44,24,3,54.0,4.0,18.3
1006,44,19,3,240.0,13.0,19.1
1007,44,17,3,42.0,54.0,33.0
1008,44,8,3,352.0,6.0,24.7
1009,44,5,5,113.0,11.0,18.0
1010,44,14,5,111.0,10.0,26.6
1011,44,136,2,0.0,0.0,29.9
1012,44,14,5,118.0,2.0,0.0
1013,45,5,1,30.0,11.0,35.6
1014,45,9,1,316.0,3.0,13.4
1015,45,16,1,298.0,55.0,29.0
1016,45,18,1,140.0,11.0,17.4
1017,45,20,1,75.0,26.0,27.8
1018,45,21,1,130.0,68.0,23.0
1019,45,26,1,230.0,80.0,28.5
1020,45,27,1,262.0,27.0,21.0
1021,45,29,1,73.0,26.0,24.4
1022,45,31,1,196.0,21.0,28.4
1023,45,2,3,92.0,8.0,24.3
1024,45,18,3,261.0,66.0,22.0
1025,45,9,3,324.0,24.0,26.3
1026,45,16,3,271.0,66.0,19.7
1027,45,1,3,36.0,17.0,27.3
1028,45,24,3,54.0,4.0,19.1
1029,45,19,3,240.0,13.0,18.6
1030,45,17,3,42.0,54.0,33.0
1031,45,8,3,352.0,6.0,25.4
1032,45,5,5,113.0,11.0,18.0
1033,45,14,5,111.0,10.0,26.5
1034,45,136,2,0.0,0.0,29.9
1035,45,14,5,118.0,2.0,0.0
1036,46,5,1,30.0,11.0,35.2
1037,46,9,1,316.0,3.0,13.4
1038,46,16,1,298.0,55.0,29.1
1039,46,18,1,140.0,11.0,17.5
1040,46,20,1,75.0,26.0,28.1
1041,46,21,1,130.0,68.0,21.7
1042,46,26,1,230.0,80.0,29.0
1043,46,27,1,262.0,27.0,20.7
1044,46,29,1,73.0,26.0,26.6
1045,46,31,1,196.0,21.0,28.1
1046,46,2,3,92.0,8.0,23.3
1047,46,18,3,261.0,66.0,23.7
1048,46,9,3,324.0,24.0,26.9
1049,46,16,3,271.0,66.0,20.1
1050,46,1,3,36.0,17.0,26.2
1051,46,24,3,54.0,4.0,18.1
1052,46,19,3,240.0,13.0,19.1
1053,46,17,3,42.0,54.0,32.6
1054,46,8,3,352.0,6.0,25.7
1055,46,5,5,113.0,11.0,18.0
1056,46,14,5,111.0,10.0,26.4
1057,46,136,2,0.0,0.0,29.9
1058,46,14,5,118.0,2.0,0.0
1059,47,5,1,30.0,11.0,36.7
1060,47,9,1,316.0,3.0,13.4
1061,47,16,1,298.0,55.0,28.6
1062,47,18,1,140.0,11.0,17.4
1063,47,20,1,75.0,26.0,30.1
1064,47,21,1,130.0,68.0,20.8
1065,47,26,1,230.0,80.0,29.4
1066,47,27,1,262.0,27.0,19.5
1067,47,29,1,73.0,26.0,27.3
1068,47,31,1,196.0,21.0,27.1
1069,47,2,3,92.0,8.0,23.7
1070,47,18,3,261.0,66.0,26.3
1071,47,9,3,324.0,24.0,27.6
1072,47,16,3,271.0,66.0,20.5
1073,47,1,3,36.0,17.0,26.8
1074,47,24,3,54.0,4.0,18.4
1075,47,19,3,240.0,13.0,22.1
1076,47,17,3,42.0,54.0,32.2
1077,47,8,3,352.0,6.0,25.4
1078,47,5,5,113.0,11.0,18.0
1079,47,14,5,111.0,10.0,26.9
1080,47,136,2,0.0,0.0,29.9
1081,47,14,5,118.0,2.0,0.0
1082,48,5,1,30.0,11.0,34.2
1083,48,9,1,316.0,3.0,13.4
1084,48,16,1,298.0,55.0,25.9
1085,48,18,1,140.0,11.0,18.0
1086,48,20,1,75.0,26.0,30.3
1087,48,21,1,130.0,68.0,23.4
1088,48,26,1,230.0,80.0,29.9
1089,48,27,1,262.0,27.0,17.3
1090,48,29,1,73.0,26.0,23.6
1091,48,31,1,196.0,21.0,22.3
1092,48,2,3,92.0,8.0,20.3
1093,48,18,3,261.0,66.0,26.2
1094,48,9,3,324.0,24.0,24.6
1095,48,16,3,271.0,66.0,20.7
1096,48,1,3,36.0,17.0,29.7
1097,48,24,3,54.0,4.0,18.4
1098,48,19,3,240.0,13.0,22.3
1099,48,17,3,42.0,54.0,31.9
1100,48,8,3,352.0,6.0,24.0
1101,48,5,5,113.0,11.0,18.0
1102,48,14,5,111.0,10.0,27.9
1103,48,136,2,0.0,0.0,29.9
1104,48,14,5,118.0,2.0,0.0
1105,49,5,1,30.0,11.0,34.1
1106,49,16,1,298.0,55.0,22.6
1107,49,18,1,140.0,11.0,24.1
1108,49,20,1,75.0,26.0,33.3
1109,49,21,1,130.0,68.0,17.4
1110,49,26,1,230.0,80.0,30.2
1111,49,27,1,262.0,27.0,17.3
1112,49,29,1,73.0,26.0,23.6
1113,49,31,1,196.0,21.0,19.3
1114,49,9,1,316.0,3.0,0.0
1115,49,2,3,92.0,8.0,20.3
1116,49,18,3,261.0,66.0,21.7
1117,49,9,3,324.0,24.0,30.3
1118,49,16,3,271.0,66.0,18.4
1119,49,1,3,36.0,17.0,33.4
1120,49,24,3,54.0,4.0,18.4
1121,49,19,3,240.0,13.0,25.5
1122,49,17,3,42.0,54.0,32.2
1123,49,8,3,352.0,6.0,24.4
1124,49,5,5,113.0,11.0,16.5
1125,49,14,5,111.0,10.0,21.7
1126,49,136,2,0.0,0.0,29.9
1127,49,14,5,118.0,2.0,0.0
1128,50,5,1,30.0,11.0,37.0
1129,50,16,1,298.0,55.0,22.6
1130,50,18,1,140.0,11.0,22.7
1131,50,20,1,75.0,26.0,34.8
1132,50,21,1,130.0,68.0,17.4
1133,50,26,1,230.0,80.0,26.3
1134,50,27,1,262.0,27.0,17.3
1135,50,29,1,73.0,26.0,18.5
1136,50,31,1,196.0,21.0,21.8
1137,50,9,1,316.0,3.0,0.0
1138,50,2,3,92.0,8.0,16.5
1139,50,18,3,261.0,66.0,20.8
1140,50,9,3,324.0,24.0,30.8
1141,50,16,3,271.0,66.0,18.1
1142,50,1,3,36.0,17.0,34.7
1143,50,24,3,54.0,4.0,14.3
1144,50,19,3,240.0,13.0,27.7
1145,50,17,3,42.0,54.0,31.8
1146,50,8,3,352.0,6.0,23.5
1147,50,5,5,113.0,11.0,16.5
1148,50,14,5,111.0,10.0,17.9
1149,50,136,2,0.0,0.0,29.9
1150,50,14,5,118.0,2.0,0.0
1151,51,5,1,30.0,11.0,38.5
1152,51,16,1,298.0,55.0,22.6
1153,51,18,1,140.0,11.0,21.3
1154,51,20,1,75.0,26.0,34.8
1155,51,21,1,130.0,68.0,15.4
1156,51,26,1,230.0,80.0,25.0
1157,51,27,1,262.0,27.0,17.3
1158,51,29,1,73.0,26.0,22.8
1159,51,31,1,196.0,21.0,24.2
1160,51,9,1,316.0,3.0,0.0
1161,51,2,3,92.0,8.0,19.5
1162,51,18,3,261.0,66.0,22.8
1163,51,9,3,324.0,24.0,31.4
1164,51,16,3,271.0,66.0,18.1
1165,51,1,3,36.0,17.0,35.1
1166,51,24,3,54.0,4.0,14.3
1167,51,19,3,240.0,13.0,27.5
1168,51,17,3,42.0,54.0,31.4
1169,51,8,3,352.0,6.0,23.2
1170,51,5,5,113.0,11.0,16.5
1171,51,14,5,111.0,10.0,17.9
1172,51,136,2,0.0,0.0,29.9
1173,51,14,5,118.0,2.0,0.0
1174,52,5,1,30.0,11.0,38.7
1175,52,16,1,298.0,55.0,22.6
1176,52,18,1,140.0,11.0,21.7
1177,52,20,1,75.0,26.0,34.8
1178,52,21,1,130.0,68.0,15.4
1179,52,26,1,230.0,80.0,24.8
1180,52,27,1,262.0,27.0,17.3
1181,52,29,1,73.0,26.0,23.8
1182,52,31,1,196.0,21.0,23.5
1183,52,9,1,316.0,3.0,0.0
1184,52,2,3,92.0,8.0,21.5
1185,52,18,3,261.0,66.0,21.8
1186,52,9,3,324.0,24.0,28.7
1187,52,16,3,271.0,66.0,17.0
1188,52,1,3,36.0,17.0,35.4
1189,52,24,3,54.0,4.0,14.3
1190,52,19,3,240.0,13.0,27.3
1191,52,17,3,42.0,54.0,31.2
1192,52,8,3,352.0,6.0,21.5
1193,52,5,5,113.0,11.0,19.8
1194,52,14,5,111.0,10.0,17.9
1195,52,136,2,0.0,0.0,29.9
1196,52,14,5,118.0,2.0,0.0
1197,53,5,1,30.0,11.0,36.2
1198,53,16,1,298.0,55.0,20.0
1199,53,18,1,140.0,11.0,23.0
1200,53,20,1,75.0,26.0,32.0
1201,53,21,1,130.0,68.0,20.8
1202,53,26,1,230.0,80.0,29.2
1203,53,27,1,262.0,27.0,17.3
1204,53,29,1,73.0,26.0,21.9
1205,53,31,1,196.0,21.0,23.9
1206,53,9,1,316.0,3.0,0.0
1207,53,2,3,92.0,8.0,21.0
1208,53,18,3,261.0,66.0,23.1
1209,53,9,3,324.0,24.0,23.6
1210,53,16,3,271.0,66.0,20.7
1211,53,1,3,36.0,17.0,33.6
1212,53,24,3,54.0,4.0,14.7
1213,53,19,3,240.0,13.0,26.2
1214,53,17,3,42.0,54.0,30.9
1215,53,8,3,352.0,6.0,21.2
1216,53,5,5,113.0,11.0,19.8
1217,53,14,5,111.0,10.0,22.0
1218,53,136,2,0.0,0.0,29.9
1219,53,14,5,118.0,2.0,0.0
1220,54,5,1,30.0,11.0,31.7
1221,54,16,1,298.0,55.0,27.8
1222,54,18,1,140.0,11.0,21.7
1223,54,20,1,75.0,26.0,25.9
1224,54,21,1,130.0,68.0,23.2
1225,54,26,1,230.0,80.0,28.4
1226,54,27,1,262.0,27.0,16.0
1227,54,29,1,73.0,26.0,20.6
1228,54,31,1,196.0,21.0,26.6
1229,54,9,1,316.0,3.0,0.0
1230,54,2,3,92.0,8.0,22.9
1231,54,18,3,261.0,66.0,26.9
1232,54,9,3,324.0,24.0,29.7
1233,54,16,3,271.0,66.0,23.4
1234,54,1,3,36.0,17.0,27.4
1235,54,24,3,54.0,4.0,20.0
1236,54,19,3,240.0,13.0,18.5
1237,54,17,3,42.0,54.0,30.6
1238,54,8,3,352.0,6.0,22.7
1239,54,5,5,113.0,11.0,19.8
1240,54,14,5,111.0,10.0,27.9
1241,54,136,2,0.0,0.0,29.9
1242,54,14,5,118.0,2.0,0.0
1243,55,5,1,30.0,11.0,31.1
1244,55,16,1,298.0,55.0,26.6
1245,55,18,1,140.0,11.0,21.1
1246,55,20,1,75.0,26.0,26.1
1247,55,21,1,130.0,68.0,21.4
1248,55,26,1,230.0,80.0,26.9
1249,55,27,1,262.0,27.0,20.7
1250,55,29,1,73.0,26.0,20.4
1251,55,31,1,196.0,21.0,25.8
1252,55,9,1,316.0,3.0,0.0
1253,55,2,3,92.0,8.0,21.3
1254,55,18,3,261.0,66.0,25.5
1255,55,9,3,324.0,24.0,28.7
1256,55,16,3,271.0,66.0,23.4
1257,55,1,3,36.0,17.0,30.0
1258,55,24,3,54.0,4.0,20.8
1259,55,19,3,240.0,13.0,17.2
1260,55,17,3,42.0,54.0,30.1
1261,55,8,3,352.0,6.0,23.7
1262,55,5,5,113.0,11.0,19.8
1263,55,14,5,111.0,10.0,26.7
1264,55,136,2,0.0,0.0,29.9
1265,55,14,5,118.0,2.0,0.0
1266,56,5,1,30.0,11.0,34.2
1267,56,16,1,298.0,55.0,27.0
1268,56,18,1,140.0,11.0,17.2
1269,56,20,1,75.0,26.0,31.0
1270,56,21,1,130.0,68.0,20.0
1271,56,26,1,230.0,80.0,19.5
1272,56,27,1,262.0,27.0,19.7
1273,56,29,1,73.0,26.0,26.3
1274,56,31,1,196.0,21.0,20.4
1275,56,9,1,316.0,3.0,0.0
1276,56,2,3,92.0,8.0,23.6
1277,56,18,3,261.0,66.0,25.4
1278,56,9,3,324.0,24.0,25.5
1279,56,16,3,271.0,66.0,23.4
1280,56,1,3,36.0,17.0,29.7
1281,56,24,3,54.0,4.0,22.4
1282,56,19,3,240.0,13.0,26.9
1283,56,17,3,42.0,54.0,32.8
1284,56,8,3,352.0,6.0,25.5
1285,56,5,5,113.0,11.0,19.8
1286,56,14,5,111.0,10.0,20.3
1287,56,136,2,0.0,0.0,29.9
1288,56,14,5,118.0,2.0,0.0
1289,57,5,1,30.0,11.0,37.2
1290,57,16,1,298.0,55.0,23.8
1291,57,18,1,140.0,11.0,21.9
1292,57,20,1,75.0,26.0,33.3
1293,57,21,1,130.0,68.0,19.4
1294,57,26,1,230.0,80.0,29.8
1295,57,27,1,262.0,27.0,19.7
1296,57,29,1,73.0,26.0,30.8
1297,57,31,1,196.0,21.0,26.0
1298,57,9,1,316.0,3.0,0.0
1299,57,2,3,92.0,8.0,24.8
1300,57,18,3,261.0,66.0,24.5
1301,57,9,3,324.0,24.0,27.0
1302,57,16,3,271.0,66.0,18.2
1303,57,1,3,36.0,17.0,34.1
1304,57,24,3,54.0,4.0,18.3
1305,57,19,3,240.0,13.0,24.5
1306,57,17,3,42.0,54.0,33.5
1307,57,8,3,352.0,6.0,17.6
1308,57,5,5,113.0,11.0,19.8
1309,57,14,5,111.0,10.0,23.6
1310,57,136,2,0.0,0.0,29.9
1311,57,14,5,118.0,2.0,0.0
1312,58,5,1,30.0,11.0,33.8
1313,58,16,1,298.0,55.0,27.9
1314,58,18,1,140.0,11.0,20.0
1315,58,20,1,75.0,26.0,27.7
1316,58,21,1,130.0,68.0,20.5
1317,58,26,1,230.0,80.0,24.1
1318,58,27,1,262.0,27.0,23.4
1319,58,29,1,73.0,26.0,29.2
1320,58,31,1,196.0,21.0,25.7
1321,58,9,1,316.0,3.0,0.0
1322,58,2,3,92.0,8.0,20.9
1323,58,18,3,261.0,66.0,21.2
1324,58,9,3,324.0,24.0,29.3
1325,58,16,3,271.0,66.0,21.7
1326,58,1,3,36.0,17.0,33.1
1327,58,24,3,54.0,4.0,18.3
1328,58,19,3,240.0,13.0,20.5
1329,58,17,3,42.0,54.0,35.4
1330,58,8,3,352.0,6.0,21.0
1331,58,5,5,113.0,11.0,19.8
1332,58,14,5,111.0,10.0,19.6
1333,58,136,2,0.0,0.0,29.9
1334,58,14,5,118.0,2.0,0.0
1335,59,5,1,30.0,11.0,33.3
1336,59,16,1,298.0,55.0,27.8
1337,59,18,1,140.0,11.0,17.9
1338,59,20,1,75.0,26.0,23.1
1339,59,21,1,130.0,68.0,20.3
1340,59,26,1,230.0,80.0,21.9
1341,59,27,1,262.0,27.0,24.7
1342,59,29,1,73.0,26.0,26.3
1343,59,31,1,196.0,21.0,28.3
1344,59,9,1,316.0,3.0,0.0
1345,59,2,3,92.0,8.0,20.7
1346,59,18,3,261.0,66.0,21.0
1347,59,9,3,324.0,24.0,31.9
1348,59,16,3,271.0,66.0,24.4
1349,59,1,3,36.0,17.0,34.3
1350,59,24,3,54.0,4.0,16.6
1351,59,19,3,240.0,13.0,19.8
1352,59,17,3,42.0,54.0,32.4
1353,59,8,3,352.0,6.0,17.7
1354,59,5,5,113.0,11.0,18.6
1355,59,14,5,111.0,10.0,23.1
1356,59,136,2,0.0,0.0,29.9
1357,59,14,5,118.0,2.0,0.0
1358,60,5,1,30.0,11.0,35.9
1359,60,16,1,298.0,55.0,26.4
1360,60,18,1,140.0,11.0,22.8
1361,60,20,1,75.0,26.0,26.1
1362,60,21,1,130.0,68.0,21.7
1363,60,26,1,230.0,80.0,25.2
1364,60,27,1,262.0,27.0,25.2
1365,60,29,1,73.0,26.0,25.0
1366,60,31,1,196.0,21.0,30.9
1367,60,9,1,316.0,3.0,0.0
1368,60,2,3,92.0,8.0,21.0
1369,60,18,3,261.0,66.0,24.7
1370,60,9,3,324.0,24.0,35.5
1371,60,16,3,271.0,66.0,19.5
1372,60,1,3,36.0,17.0,33.7
1373,60,24,3,54.0,4.0,16.6
1374,60,19,3,240.0,13.0,21.7
1375,60,17,3,42.0,54.0,28.6
