obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
4556,204,28,1,243.0,4.0,22.8
4557,204,31,1,78.0,14.0,29.6
4558,204,32,1,37.0,11.0,30.9
4559,204,9,1,196.0,4.0,0.0
4560,204,10,3,19.0,13.0,37.1
4561,204,2,3,289.0,87.0,32.7
4562,204,18,3,316.0,48.0,33.0
4563,204,9,3,329.0,3.0,32.5
4564,204,1,3,45.0,28.0,31.4
4565,204,17,3,180.0,71.0,34.2
4566,204,3,3,226.0,31.0,25.8
4567,204,11,3,67.0,2.0,0.0
4568,204,24,3,153.0,19.0,0.0
4569,204,136,2,0.0,0.0,28.5
4570,205,3,1,253.0,78.0,39.5
4571,205,6,1,296.0,5.0,27.7
4572,205,11,1,147.0,40.0,34.1
4573,205,12,1,355.0,1.0,35.6
4574,205,14,1,46.0,26.0,33.9
4575,205,17,1,286.0,47.0,36.6
4576,205,19,1,307.0,31.0,32.9
4577,205,22,1,74.0,73.0,33.7
4578,205,23,1,182.0,28.0,37.2
4579,205,31,1,78.0,14.0,29.1
4580,205,32,1,37.0,11.0,31.3
4581,205,9,1,196.0,4.0,0.0
4582,205,10,3,19.0,13.0,36.8
4583,205,2,3,289.0,87.0,34.2
4584,205,18,3,316.0,48.0,34.7
4585,205,9,3,329.0,3.0,33.0
4586,205,1,3,45.0,28.0,30.3
4587,205,17,3,180.0,71.0,34.3
4588,205,3,3,226.0,31.0,29.9
4589,205,11,3,67.0,2.0,0.0
4590,205,24,3,153.0,19.0,0.0
4591,205,24,3,153.0,19.0,0.0
4592,206,3,1,253.0,78.0,39.3
4593,206,6,1,296.0,5.0,25.8
4594,206,11,1,147.0,40.0,35.0
4595,206,12,1,355.0,1.0,35.3
4596,206,14,1,46.0,26.0,33.2
4597,206,17,1,286.0,47.0,37.7
4598,206,19,1,307.0,31.0,34.8
4599,206,22,1,74.0,73.0,31.8
4600,206,23,1,182.0,28.0,36.8
4601,206,31,1,78.0,14.0,29.6
4602,206,32,1,37.0,11.0,30.8
4603,206,9,1,196.0,4.0,0.0
4604,206,28,1,243.0,4.0,0.0
4605,206,10,3,19.0,13.0,36.5
4606,206,2,3,289.0,87.0,34.5
4607,206,18,3,316.0,48.0,35.3
4608,206,9,3,329.0,3.0,32.6
4609,206,1,3,45.0,28.0,28.8
4610,206,17,3,180.0,71.0,34.3
4611,206,3,3,226.0,31.0,27.8
4612,206,11,3,67.0,2.0,0.0
4613,206,24,3,153.0,19.0,0.0
4614,206,136,2,0.0,0.0,28.5
4615,207,3,1,253.0,78.0,38.7
4616,207,6,1,296.0,5.0,25.1
4617,207,11,1,147.0,40.0,33.7
4618,207,12,1,355.0,1.0,35.4
4619,207,14,1,46.0,26.0,33.2
4620,207,17,1,286.0,47.0,37.6
4621,207,19,1,307.0,31.0,36.1
4622,207,22,1,74.0,73.0,32.7
4623,207,23,1,182.0,28.0,37.1
4624,207,31,1,78.0,14.0,30.9
4625,207,32,1,37.0,11.0,30.3
4626,207,9,1,196.0,4.0,0.0
4627,207,28,1,243.0,4.0,0.0
4628,207,10,3,19.0,13.0,36.6
4629,207,2,3,289.0,87.0,34.3
4630,207,18,3,316.0,48.0,35.6
4631,207,9,3,329.0,3.0,32.7
4632,207,1,3,45.0,28.0,31.5
4633,207,24,3,153.0,19.0,26.3
4634,207,17,3,180.0,71.0,34.2
4635,207,3,3,226.0,31.0,27.8
4636,207,11,3,67.0,2.0,0.0
4637,207,136,2,0.0,0.0,28.5
4638,208,3,1,253.0,78.0,39.9
4639,208,6,1,296.0,5.0,25.3
4640,208,11,1,147.0,40.0,32.4
4641,208,12,1,355.0,1.0,34.5
4642,208,14,1,46.0,26.0,33.0
4643,208,17,1,286.0,47.0,39.2
4644,208,19,1,307.0,31.0,36.2
4645,208,22,1,74.0,73.0,33.1
4646,208,23,1,182.0,28.0,35.7
4647,208,31,1,78.0,14.0,30.2
4648,208,32,1,37.0,11.0,29.8
4649,208,9,1,196.0,4.0,0.0
4650,208,28,1,243.0,4.0,0.0
4651,208,10,3,19.0,13.0,36.2
4652,208,2,3,289.0,87.0,34.3
4653,208,18,3,316.0,48.0,35.9
4654,208,9,3,329.0,3.0,28.3
4655,208,1,3,45.0,28.0,35.1
4656,208,24,3,153.0,19.0,27.4
4657,208,17,3,180.0,71.0,31.1
4658,208,3,3,226.0,31.0,31.8
4659,208,11,3,67.0,2.0,0.0
4660,208,136,2,0.0,0.0,28.5
4661,209,3,1,253.0,78.0,37.2
4662,209,11,1,147.0,40.0,33.0
4663,209,12,1,355.0,1.0,35.7
4664,209,14,1,46.0,26.0,33.4
4665,209,17,1,286.0,47.0,37.4
4666,209,19,1,307.0,31.0,36.7
4667,209,22,1,74.0,73.0,33.1
4668,209,23,1,182.0,28.0,37.4
4669,209,28,1,243.0,4.0,24.3
4670,209,31,1,78.0,14.0,33.2
4671,209,32,1,37.0,11.0,28.8
4672,209,9,1,196.0,4.0,0.0
4673,209,10,3,19.0,13.0,34.4
4674,209,2,3,289.0,87.0,33.7
4675,209,18,3,316.0,48.0,30.6
4676,209,1,3,45.0,28.0,33.7
4677,209,24,3,153.0,19.0,27.8
4678,209,17,3,180.0,71.0,36.1
4679,209,3,3,226.0,31.0,33.6
4680,209,11,3,67.0,2.0,0.0
4681,209,3,3,226.0,31.0,31.8
4682,210,3,1,253.0,78.0,36.3
4683,210,11,1,147.0,40.0,34.3
4684,210,12,1,355.0,1.0,33.6
4685,210,14,1,46.0,26.0,33.3
4686,210,17,1,286.0,47.0,37.0
4687,210,19,1,307.0,31.0,36.4
4688,210,22,1,74.0,73.0,35.6
4689,210,23,1,182.0,28.0,36.5
4690,210,31,1,78.0,14.0,33.7
4691,210,32,1,37.0,11.0,28.5
4692,210,6,1,296.0,5.0,0.0
4693,210,9,1,196.0,4.0,0.0
4694,210,10,3,19.0,13.0,33.6
4695,210,2,3,289.0,87.0,34.1
4696,210,18,3,316.0,48.0,31.0
4697,210,1,3,45.0,28.0,36.2
4698,210,24,3,153.0,19.0,26.3
4699,210,17,3,180.0,71.0,36.5
4700,210,3,3,226.0,31.0,32.7
4701,210,9,3,329.0,3.0,0.0
4702,210,11,3,67.0,2.0,0.0
4703,210,11,3,67.0,2.0,0.0
4704,211,3,1,253.0,78.0,35.2
4705,211,6,1,296.0,5.0,25.0
4706,211,11,1,147.0,40.0,33.4
4707,211,12,1,355.0,1.0,24.6
4708,211,14,1,46.0,26.0,30.5
4709,211,17,1,286.0,47.0,36.6
4710,211,19,1,307.0,31.0,35.6
4711,211,22,1,74.0,73.0,34.5
4712,211,23,1,182.0,28.0,37.1
4713,211,31,1,78.0,14.0,34.7
4714,211,32,1,37.0,11.0,29.9
4715,211,9,1,196.0,4.0,0.0
4716,211,28,1,243.0,4.0,0.0
4717,211,10,3,19.0,13.0,33.2
4718,211,2,3,289.0,87.0,33.8
4719,211,18,3,316.0,48.0,28.7
4720,211,9,3,329.0,3.0,28.0
4721,211,1,3,45.0,28.0,37.7
4722,211,24,3,153.0,19.0,25.1
4723,211,17,3,180.0,71.0,34.8
4724,211,3,3,226.0,31.0,33.0
4725,211,11,3,67.0,2.0,0.0
4726,211,136,2,0.0,0.0,28.5
4727,212,3,1,253.0,78.0,39.4
4728,212,6,1,296.0,5.0,28.3
4729,212,11,1,147.0,40.0,33.3
4730,212,12,1,355.0,1.0,34.1
4731,212,14,1,46.0,26.0,33.5
4732,212,17,1,286.0,47.0,33.9
4733,212,19,1,307.0,31.0,30.6
4734,212,22,1,74.0,73.0,37.8
4735,212,23,1,182.0,28.0,33.0
4736,212,31,1,78.0,14.0,38.4
4737,212,9,1,196.0,4.0,0.0
4738,212,28,1,243.0,4.0,0.0
4739,212,2,3,289.0,87.0,34.7
4740,212,18,3,316.0,48.0,33.5
4741,212,9,3,329.0,3.0,28.5
4742,212,1,3,45.0,28.0,38.1
4743,212,24,3,153.0,19.0,30.4
4744,212,17,3,180.0,71.0,32.4
4745,212,3,3,226.0,31.0,36.2
4746,212,11,3,67.0,2.0,0.0
4747,212,3,3,226.0,31.0,33.0
4748,213,3,1,253.0,78.0,38.6
4749,213,6,1,296.0,5.0,29.3
4750,213,11,1,147.0,40.0,35.0
4751,213,12,1,355.0,1.0,32.0
4752,213,14,1,46.0,26.0,27.4
4753,213,17,1,286.0,47.0,39.0
4754,213,19,1,307.0,31.0,30.9
4755,213,22,1,74.0,73.0,36.0
4756,213,23,1,182.0,28.0,33.7
4757,213,31,1,78.0,14.0,37.1
4758,213,9,1,196.0,4.0,0.0
4759,213,32,1,37.0,11.0,0.0
4760,213,2,3,289.0,87.0,33.8
4761,213,18,3,316.0,48.0,33.7
4762,213,9,3,329.0,3.0,31.2
4763,213,1,3,45.0,28.0,32.1
4764,213,24,3,153.0,19.0,30.9
4765,213,17,3,180.0,71.0,33.6
4766,213,3,3,226.0,31.0,36.3
4767,213,10,3,19.0,13.0,0.0
4768,213,11,3,67.0,2.0,0.0
4769,213,11,3,67.0,2.0,0.0
4770,214,3,1,253.0,78.0,39.8
4771,214,6,1,296.0,5.0,29.4
4772,214,11,1,147.0,40.0,35.0
4773,214,12,1,355.0,1.0,30.3
4774,214,17,1,286.0,47.0,38.5
4775,214,19,1,307.0,31.0,34.6
4776,214,22,1,74.0,73.0,35.6
4777,214,23,1,182.0,28.0,34.4
4778,214,28,1,243.0,4.0,25.6
4779,214,31,1,78.0,14.0,36.8
4780,214,9,1,196.0,4.0,0.0
4781,214,14,1,46.0,26.0,0.0
4782,214,32,1,37.0,11.0,0.0
4783,214,10,3,19.0,13.0,31.2
4784,214,2,3,289.0,87.0,34.0
4785,214,18,3,316.0,48.0,36.2
4786,214,9,3,329.0,3.0,31.5
4787,214,1,3,45.0,28.0,29.1
4788,214,24,3,153.0,19.0,32.2
4789,214,17,3,180.0,71.0,30.7
4790,214,3,3,226.0,31.0,32.8
4791,214,11,3,67.0,2.0,0.0
4792,214,136,2,0.0,0.0,28.5
4793,215,3,1,253.0,78.0,40.2
4794,215,6,1,296.0,5.0,28.6
4795,215,11,1,147.0,40.0,36.1
4796,215,12,1,355.0,1.0,29.8
4797,215,17,1,286.0,47.0,37.9
4798,215,19,1,307.0,31.0,35.9
4799,215,22,1,74.0,73.0,36.2
4800,215,23,1,182.0,28.0,32.8
4801,215,28,1,243.0,4.0,26.0
4802,215,31,1,78.0,14.0,36.2
4803,215,9,1,196.0,4.0,0.0
4804,215,14,1,46.0,26.0,0.0
4805,215,32,1,37.0,11.0,0.0
4806,215,10,3,19.0,13.0,32.1
4807,215,2,3,289.0,87.0,32.9
4808,215,18,3,316.0,48.0,36.2
4809,215,9,3,329.0,3.0,31.9
4810,215,1,3,45.0,28.0,31.0
4811,215,24,3,153.0,19.0,31.4
4812,215,17,3,180.0,71.0,31.0
4813,215,3,3,226.0,31.0,34.1
4814,215,11,3,67.0,2.0,0.0
4815,215,136,2,0.0,0.0,28.5
4816,216,3,1,253.0,78.0,41.1
4817,216,6,1,296.0,5.0,25.9
4818,216,11,1,147.0,40.0,35.9
4819,216,12,1,355.0,1.0,29.9
4820,216,17,1,286.0,47.0,38.0
4821,216,19,1,307.0,31.0,36.6
4822,216,22,1,74.0,73.0,36.0
4823,216,23,1,182.0,28.0,35.6
4824,216,31,1,78.0,14.0,37.6
4825,216,9,1,196.0,4.0,0.0
4826,216,14,1,46.0,26.0,0.0
4827,216,32,1,37.0,11.0,0.0
4828,216,10,3,19.0,13.0,32.9
4829,216,2,3,289.0,87.0,33.1
4830,216,18,3,316.0,48.0,36.1
4831,216,9,3,329.0,3.0,31.6
4832,216,1,3,45.0,28.0,30.9
4833,216,24,3,153.0,19.0,31.2
4834,216,17,3,180.0,71.0,30.1
4835,216,3,3,226.0,31.0,34.2
4836,216,11,3,67.0,2.0,0.0
4837,216,11,3,67.0,2.0,0.0
4838,217,3,1,253.0,78.0,40.1
4839,217,6,1,296.0,5.0,26.1
4840,217,11,1,147.0,40.0,36.6
4841,217,12,1,355.0,1.0,26.9
4842,217,17,1,286.0,47.0,37.6
4843,217,19,1,307.0,31.0,37.0
4844,217,22,1,74.0,73.0,35.9
4845,217,23,1,182.0,28.0,34.8
4846,217,28,1,243.0,4.0,26.1
4847,217,31,1,78.0,14.0,33.9
4848,217,9,1,196.0,4.0,0.0
4849,217,14,1,46.0,26.0,0.0
4850,217,32,1,37.0,11.0,0.0
4851,217,10,3,19.0,13.0,31.7
4852,217,2,3,289.0,87.0,33.3
4853,217,18,3,316.0,48.0,35.6
4854,217,9,3,329.0,3.0,30.2
4855,217,1,3,45.0,28.0,29.0
4856,217,24,3,153.0,19.0,30.9
4857,217,17,3,180.0,71.0,34.5
4858,217,3,3,226.0,31.0,33.5
4859,217,11,3,67.0,2.0,0.0
4860,217,136,2,0.0,0.0,28.5
4861,218,3,1,253.0,79.0,39.4
4862,218,6,1,296.0,6.0,30.2
4863,218,11,1,147.0,40.0,36.0
4864,218,12,1,354.0,2.0,28.3
4865,218,17,1,285.0,47.0,37.4
4866,218,19,1,307.0,32.0,34.6
4867,218,22,1,74.0,72.0,36.3
4868,218,23,1,182.0,29.0,32.6
4869,218,28,1,243.0,3.0,26.2
4870,218,31,1,78.0,14.0,36.9
4871,218,9,1,196.0,5.0,0.0
4872,218,14,1,46.0,26.0,0.0
4873,218,32,1,37.0,10.0,0.0
4874,218,10,3,19.0,13.0,31.5
4875,218,2,3,289.0,87.0,33.4
4876,218,18,3,316.0,48.0,34.6
4877,218,9,3,329.0,3.0,29.9
4878,218,1,3,45.0,28.0,30.3
4879,218,24,3,153.0,19.0,31.2
4880,218,17,3,180.0,71.0,32.9
4881,218,3,3,226.0,31.0,33.3
4882,218,11,3,67.0,2.0,0.0
4883,218,136,2,0.0,0.0,28.5
4884,219,3,1,253.0,79.0,39.4
4885,219,6,1,296.0,6.0,29.5
4886,219,11,1,147.0,40.0,35.9
4887,219,12,1,354.0,2.0,29.1
4888,219,14,1,46.0,26.0,25.4
4889,219,17,1,285.0,47.0,39.7
4890,219,19,1,307.0,32.0,36.4
4891,219,22,1,74.0,72.0,37.5
4892,219,23,1,182.0,29.0,32.9
4893,219,28,1,243.0,3.0,28.0
4894,219,31,1,78.0,14.0,38.8
4895,219,9,1,196.0,5.0,0.0
4896,219,32,1,37.0,10.0,0.0
4897,219,10,3,19.0,13.0,28.2
4898,219,2,3,320.0,87.0,33.5
4899,219,18,3,316.0,49.0,33.2
4900,219,9,3,327.0,3.0,31.8
4901,219,24,3,153.0,18.0,30.3
4902,219,17,3,178.0,69.0,32.8
4903,219,3,3,227.0,33.0,32.0
4904,219,11,3,67.0,3.0,0.0
4905,219,19,3,0.0,0.0,0.0
4906,219,136,2,0.0,0.0,28.5
4907,220,3,1,253.0,79.0,38.7
4908,220,6,1,296.0,6.0,27.8
4909,220,11,1,147.0,40.0,37.9
4910,220,12,1,354.0,2.0,29.1
4911,220,14,1,46.0,26.0,30.7
4912,220,17,1,285.0,47.0,38.5
4913,220,19,1,307.0,32.0,37.2
4914,220,22,1,74.0,72.0,37.1
4915,220,23,1,182.0,29.0,36.9
4916,220,31,1,78.0,14.0,36.1
4917,220,9,1,196.0,5.0,0.0
4918,220,32,1,37.0,10.0,0.0
4919,220,10,3,19.0,13.0,27.1
4920,220,2,3,320.0,87.0,32.8
4921,220,18,3,316.0,49.0,28.7
4922,220,9,3,327.0,3.0,34.2
4923,220,1,3,45.0,27.0,27.1
4924,220,24,3,153.0,18.0,30.9
4925,220,17,3,178.0,69.0,34.3
4926,220,3,3,227.0,33.0,37.1
4927,220,11,3,67.0,3.0,0.0
4928,220,19,3,0.0,0.0,0.0
4929,220,19,3,0.0,0.0,0.0
4930,221,3,1,253.0,79.0,38.7
4931,221,6,1,296.0,6.0,30.1
4932,221,11,1,147.0,40.0,37.6
4933,221,12,1,354.0,2.0,27.6
4934,221,14,1,46.0,26.0,29.0
4935,221,17,1,285.0,47.0,38.1
4936,221,19,1,307.0,32.0,34.5
4937,221,22,1,74.0,72.0,36.9
4938,221,23,1,182.0,29.0,33.3
4939,221,31,1,78.0,14.0,38.0
4940,221,9,1,196.0,5.0,0.0
4941,221,28,1,243.0,3.0,0.0
4942,221,32,1,37.0,10.0,0.0
4943,221,10,3,19.0,13.0,28.9
4944,221,2,3,320.0,87.0,31.7
4945,221,18,3,316.0,49.0,31.8
4946,221,9,3,327.0,3.0,29.0
4947,221,1,3,45.0,27.0,28.8
4948,221,24,3,153.0,18.0,34.3
4949,221,17,3,178.0,69.0,33.9
4950,221,3,3,227.0,33.0,35.5
4951,221,11,3,67.0,3.0,0.0
4952,221,19,3,0.0,0.0,0.0
4953,221,9,5,46.0,15.0,0.0
4954,222,3,1,253.0,79.0,38.6
4955,222,6,1,296.0,6.0,30.6
4956,222,11,1,147.0,40.0,38.8
4957,222,14,1,46.0,26.0,29.7
4958,222,17,1,285.0,47.0,39.0
4959,222,19,1,307.0,32.0,35.9
4960,222,22,1,74.0,72.0,35.5
4961,222,23,1,182.0,29.0,36.2
4962,222,31,1,78.0,14.0,35.5
4963,222,9,1,196.0,5.0,0.0
4964,222,28,1,243.0,3.0,0.0
4965,222,32,1,37.0,10.0,0.0
4966,222,10,3,19.0,13.0,27.8
4967,222,2,3,320.0,87.0,32.5
4968,222,18,3,316.0,49.0,30.3
4969,222,9,3,327.0,3.0,32.8
4970,222,1,3,45.0,27.0,32.8
4971,222,24,3,153.0,18.0,31.7
4972,222,17,3,178.0,69.0,35.2
4973,222,3,3,227.0,33.0,36.7
4974,222,11,3,67.0,3.0,0.0
4975,222,19,3,0.0,0.0,0.0
4976,222,19,3,0.0,0.0,0.0
4977,223,3,1,253.0,79.0,38.4
4978,223,6,1,296.0,6.0,29.0
4979,223,11,1,147.0,40.0,37.4
4980,223,14,1,46.0,26.0,29.1
4981,223,17,1,285.0,47.0,39.4
4982,223,19,1,307.0,32.0,36.0
4983,223,22,1,74.0,72.0,35.4
4984,223,23,1,182.0,29.0,35.9
4985,223,28,1,243.0,3.0,27.6
4986,223,31,1,78.0,14.0,36.9
4987,223,9,1,196.0,5.0,0.0
4988,223,12,1,354.0,2.0,0.0
4989,223,32,1,37.0,10.0,0.0
4990,223,10,3,19.0,13.0,26.8
4991,223,2,3,320.0,87.0,31.0
4992,223,18,3,316.0,49.0,33.1
4993,223,9,3,327.0,3.0,35.1
4994,223,1,3,45.0,27.0,32.9
4995,223,24,3,153.0,18.0,31.8
4996,223,17,3,178.0,69.0,35.3
4997,223,3,3,227.0,33.0,35.7
4998,223,11,3,67.0,3.0,0.0
4999,223,19,3,0.0,0.0,0.0
5000,223,9,5,46.0,15.0,0.0
5001,224,3,1,253.0,79.0,35.2
5002,224,6,1,296.0,6.0,30.4
5003,224,11,1,147.0,40.0,40.4
5004,224,12,1,354.0,2.0,28.9
5005,224,14,1,46.0,26.0,29.8
5006,224,17,1,285.0,47.0,38.2
5007,224,19,1,307.0,32.0,34.8
5008,224,22,1,74.0,72.0,34.1
5009,224,23,1,182.0,29.0,39.3
5010,224,31,1,78.0,14.0,37.9
5011,224,9,1,196.0,5.0,0.0
5012,224,32,1,37.0,10.0,0.0
5013,224,10,3,19.0,13.0,25.8
5014,224,2,3,320.0,87.0,29.8
5015,224,18,3,316.0,49.0,26.3
5016,224,9,3,327.0,3.0,31.3
5017,224,24,3,153.0,18.0,31.8
5018,224,17,3,178.0,69.0,35.6
5019,224,3,3,227.0,33.0,35.5
5020,224,11,3,67.0,3.0,0.0
5021,224,19,3,0.0,0.0,0.0
5022,224,11,3,67.0,3.0,0.0
5023,225,3,1,253.0,79.0,36.7
5024,225,6,1,296.0,6.0,31.3
5025,225,11,1,147.0,40.0,39.8
5026,225,12,1,354.0,2.0,26.9
5027,225,14,1,46.0,26.0,29.4
5028,225,17,1,285.0,47.0,37.6
5029,225,19,1,307.0,32.0,34.5
5030,225,22,1,74.0,72.0,35.1
5031,225,23,1,182.0,29.0,38.7
5032,225,28,1,243.0,3.0,26.3
5033,225,31,1,78.0,14.0,36.6
5034,225,9,1,196.0,5.0,0.0
5035,225,32,1,37.0,10.0,0.0
5036,225,10,3,19.0,13.0,27.1
5037,225,2,3,320.0,87.0,30.8
5038,225,18,3,316.0,49.0,30.3
5039,225,9,3,327.0,3.0,31.3
5040,225,1,3,45.0,27.0,27.8
5041,225,24,3,153.0,18.0,32.6
5042,225,17,3,178.0,69.0,36.7
5043,225,3,3,227.0,33.0,36.6
5044,225,11,3,67.0,3.0,0.0
5045,225,19,3,0.0,0.0,0.0
5046,225,9,5,46.0,15.0,0.0
5047,226,3,1,253.0,79.0,36.6
5048,226,6,1,296.0,6.0,30.7
5049,226,11,1,147.0,40.0,39.0
5050,226,12,1,354.0,2.0,28.8
5051,226,14,1,46.0,26.0,29.6
5052,226,17,1,285.0,47.0,36.3
5053,226,19,1,307.0,32.0,34.5
5054,226,22,1,74.0,72.0,33.6
5055,226,23,1,182.0,29.0,38.9
5056,226,31,1,78.0,14.0,35.6
5057,226,9,1,196.0,5.0,0.0
5058,226,28,1,243.0,3.0,0.0
5059,226,32,1,37.0,10.0,0.0
5060,226,2,3,320.0,87.0,30.8
5061,226,18,3,316.0,49.0,32.0
5062,226,9,3,327.0,3.0,31.9
5063,226,1,3,45.0,27.0,28.8
5064,226,24,3,153.0,18.0,33.3
5065,226,17,3,178.0,69.0,37.1
5066,226,3,3,227.0,33.0,35.5
5067,226,11,3,67.0,3.0,0.0
5068,226,19,3,0.0,0.0,0.0
5069,226,19,3,0.0,0.0,0.0
5070,227,3,1,253.0,79.0,36.9
5071,227,6,1,296.0,6.0,30.9
5072,227,11,1,147.0,40.0,39.0
5073,227,12,1,354.0,2.0,30.2
5074,227,14,1,46.0,26.0,30.4
5075,227,17,1,285.0,47.0,35.3
5076,227,19,1,307.0,32.0,34.8
5077,227,22,1,74.0,72.0,33.1
5078,227,23,1,182.0,29.0,40.1
5079,227,31,1,78.0,14.0,35.0
5080,227,9,1,196.0,5.0,0.0
5081,227,28,1,243.0,3.0,0.0
5082,227,32,1,37.0,10.0,0.0
5083,227,10,3,19.0,13.0,28.4
5084,227,2,3,320.0,87.0,32.0
5085,227,18,3,316.0,49.0,33.2
5086,227,9,3,327.0,3.0,30.2
5087,227,1,3,45.0,27.0,26.1
5088,227,24,3,153.0,18.0,33.5
5089,227,17,3,178.0,69.0,37.2
5090,227,3,3,227.0,33.0,35.8
5091,227,11,3,67.0,3.0,0.0
5092,227,19,3,0.0,0.0,0.0
5093,227,9,5,46.0,15.0,0.0
5094,228,3,1,253.0,79.0,38.5
5095,228,6,1,296.0,6.0,26.0
5096,228,11,1,147.0,40.0,34.7
5097,228,12,1,354.0,2.0,26.7
5098,228,14,1,46.0,26.0,35.3
5099,228,17,1,285.0,47.0,36.3
5100,228,19,1,307.0,32.0,34.1
5101,228,22,1,74.0,72.0,38.2
5102,228,23,1,182.0,29.0,31.4
5103,228,28,1,243.0,3.0,26.8
5104,228,31,1,78.0,14.0,38.7
5105,228,9,1,196.0,5.0,0.0
5106,228,32,1,37.0,10.0,0.0
5107,228,2,3,320.0,87.0,32.1
5108,228,18,3,316.0,49.0,30.9
5109,228,9,3,327.0,3.0,27.6
5110,228,1,3,45.0,27.0,36.5
5111,228,24,3,153.0,18.0,31.1
5112,228,17,3,178.0,69.0,31.6
5113,228,3,3,227.0,33.0,33.3
5114,228,11,3,67.0,3.0,0.0
5115,228,19,3,0.0,0.0,0.0
5116,228,19,3,0.0,0.0,0.0
5117,229,3,1,253.0,79.0,35.6
5118,229,11,1,147.0,40.0,37.1
5119,229,14,1,46.0,26.0,35.7
5120,229,17,1,285.0,47.0,35.3
5121,229,19,1,307.0,32.0,35.1
5122,229,22,1,74.0,72.0,38.1
5123,229,23,1,182.0,29.0,36.1
5124,229,31,1,78.0,14.0,32.8
5125,229,32,1,37.0,10.0,26.6
5126,229,9,1,196.0,5.0,0.0
5127,229,10,3,19.0,13.0,33.0
5128,229,2,3,320.0,87.0,35.1
5129,229,18,3,316.0,49.0,34.7
5130,229,9,3,327.0,3.0,29.5
5131,229,1,3,45.0,27.0,36.5
5132,229,24,3,153.0,18.0,32.6
5133,229,17,3,178.0,69.0,36.2
5134,229,3,3,227.0,33.0,33.8
5135,229,11,3,67.0,3.0,0.0
5136,229,19,3,0.0,0.0,0.0
5137,229,11,3,67.0,3.0,0.0
5138,230,3,1,253.0,79.0,35.4
5139,230,6,1,296.0,6.0,28.0
5140,230,11,1,147.0,40.0,34.2
5141,230,12,1,354.0,2.0,26.8
5142,230,14,1,46.0,26.0,34.5
5143,230,17,1,285.0,47.0,34.1
5144,230,19,1,307.0,32.0,35.8
5145,230,22,1,74.0,72.0,35.1
5146,230,23,1,182.0,29.0,36.8
5147,230,31,1,78.0,14.0,33.9
5148,230,32,1,37.0,10.0,26.5
5149,230,9,1,196.0,5.0,0.0
5150,230,28,1,243.0,3.0,0.0
5151,230,10,3,19.0,13.0,32.2
5152,230,2,3,320.0,87.0,33.9
5153,230,18,3,316.0,49.0,33.8
5154,230,9,3,327.0,3.0,27.9
5155,230,1,3,45.0,27.0,35.0
5156,230,24,3,153.0,18.0,32.9
5157,230,17,3,178.0,69.0,36.6
5158,230,3,3,227.0,33.0,37.2
5159,230,11,3,67.0,3.0,0.0
5160,230,19,3,0.0,0.0,0.0
5161,230,9,5,46.0,15.0,0.0
5162,231,3,1,253.0,79.0,33.6
5163,231,6,1,296.0,6.0,28.4
5164,231,11,1,147.0,40.0,33.7
5165,231,12,1,354.0,2.0,25.1
5166,231,14,1,46.0,26.0,33.3
5167,231,17,1,285.0,47.0,35.1
5168,231,19,1,307.0,32.0,34.9
5169,231,22,1,74.0,72.0,34.2
5170,231,23,1,182.0,29.0,37.7
5171,231,31,1,78.0,14.0,33.2
5172,231,32,1,37.0,10.0,25.9
5173,231,9,1,196.0,5.0,0.0
5174,231,28,1,243.0,3.0,0.0
5175,231,10,3,19.0,13.0,33.4
5176,231,2,3,320.0,87.0,33.3
5177,231,18,3,316.0,49.0,32.7
5178,231,9,3,327.0,3.0,28.8
5179,231,1,3,45.0,27.0,35.2
5180,231,24,3,153.0,18.0,32.7
5181,231,17,3,178.0,69.0,36.5
5182,231,3,3,227.0,33.0,36.2
5183,231,11,3,67.0,3.0,0.0
5184,231,19,3,0.0,0.0,0.0
5185,231,9,5,46.0,15.0,0.0
5186,232,3,1,253.0,79.0,33.9
5187,232,6,1,296.0,6.0,27.3
5188,232,11,1,147.0,40.0,33.7
5189,232,12,1,354.0,2.0,26.4
5190,232,14,1,46.0,26.0,33.6
5191,232,17,1,285.0,47.0,35.0
5192,232,19,1,307.0,32.0,35.9
5193,232,22,1,74.0,72.0,34.5
5194,232,23,1,182.0,29.0,38.6
5195,232,31,1,78.0,14.0,33.2
5196,232,32,1,37.0,10.0,25.9
5197,232,9,1,196.0,5.0,0.0
5198,232,28,1,243.0,3.0,0.0
5199,232,10,3,19.0,13.0,34.9
5200,232,2,3,320.0,87.0,33.5
5201,232,18,3,316.0,49.0,33.6
5202,232,9,3,327.0,3.0,29.3
5203,232,1,3,45.0,27.0,35.7
5204,232,24,3,153.0,18.0,33.1
5205,232,17,3,178.0,69.0,37.1
5206,232,3,3,227.0,33.0,36.0
5207,232,11,3,67.0,3.0,0.0
5208,232,19,3,0.0,0.0,0.0
5209,232,9,5,46.0,15.0,0.0
5210,233,3,1,253.0,79.0,38.2
5211,233,11,1,147.0,40.0,38.3
5212,233,12,1,354.0,2.0,32.0
5213,233,14,1,46.0,26.0,31.6
5214,233,17,1,285.0,47.0,25.6
5215,233,19,1,307.0,32.0,28.3
5216,233,22,1,74.0,72.0,35.0
5217,233,23,1,182.0,29.0,33.7
5218,233,31,1,78.0,14.0,38.8
5219,233,32,1,37.0,10.0,25.8
5220,233,9,1,196.0,5.0,0.0
