obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1742,68,16,3,357.0,11.0,35.3
1743,68,15,3,302.0,4.0,35.9
1744,68,1,3,201.0,59.0,27.9
1745,68,23,3,136.0,56.0,34.0
1746,68,17,3,316.0,16.0,28.7
1747,68,7,3,36.0,13.0,26.8
1748,68,8,3,50.0,63.0,32.8
1749,68,24,3,317.0,68.0,0.0
1750,68,136,2,0.0,0.0,34.4
1751,68,136,2,0.0,0.0,34.7
1752,69,3,1,230.0,50.0,30.7
1753,69,8,1,164.0,21.0,35.2
1754,69,11,1,147.0,70.0,30.3
1755,69,14,1,73.0,39.0,34.3
1756,69,17,1,310.0,30.0,30.0
1757,69,19,1,317.0,9.0,34.3
1758,69,22,1,210.0,77.0,28.1
1759,69,23,1,184.0,2.0,28.2
1760,69,28,1,262.0,23.0,39.6
1761,69,32,1,52.0,30.0,36.5
1762,69,2,3,212.0,3.0,32.4
1763,69,9,3,0.0,0.0,31.9
1764,69,16,3,357.0,11.0,35.7
1765,69,15,3,302.0,4.0,35.8
1766,69,1,3,201.0,59.0,28.6
1767,69,23,3,136.0,56.0,35.2
1768,69,17,3,316.0,16.0,30.3
1769,69,7,3,36.0,13.0,27.3
1770,69,8,3,50.0,63.0,33.9
1771,69,22,3,136.0,2.0,0.0
1772,69,24,3,317.0,68.0,0.0
1773,69,136,2,0.0,0.0,33.0
1774,69,9,5,43.0,22.0,0.0
1775,70,3,1,230.0,50.0,32.7
1776,70,8,1,164.0,21.0,38.2
1777,70,11,1,147.0,70.0,31.6
1778,70,14,1,73.0,39.0,35.1
1779,70,17,1,310.0,30.0,29.6
1780,70,19,1,317.0,9.0,34.3
1781,70,22,1,210.0,77.0,29.1
1782,70,23,1,184.0,2.0,33.1
1783,70,28,1,262.0,23.0,34.4
1784,70,32,1,52.0,30.0,36.1
1785,70,2,3,212.0,3.0,33.1
1786,70,22,3,136.0,2.0,23.7
1787,70,9,3,0.0,0.0,36.7
1788,70,16,3,357.0,11.0,33.2
1789,70,15,3,302.0,4.0,32.8
1790,70,1,3,201.0,59.0,31.1
1791,70,23,3,136.0,56.0,33.6
1792,70,17,3,316.0,16.0,26.5
1793,70,7,3,36.0,13.0,30.7
1794,70,8,3,50.0,63.0,32.5
1795,70,24,3,317.0,68.0,0.0
1796,70,136,2,0.0,0.0,33.8
1797,70,9,5,43.0,22.0,0.0
1798,71,3,1,230.0,50.0,35.9
1799,71,8,1,164.0,21.0,36.1
1800,71,11,1,147.0,70.0,32.6
1801,71,14,1,73.0,39.0,31.4
1802,71,17,1,310.0,30.0,23.9
1803,71,19,1,317.0,9.0,28.7
1804,71,22,1,210.0,77.0,28.8
1805,71,23,1,184.0,2.0,32.8
1806,71,28,1,262.0,23.0,35.3
1807,71,32,1,52.0,30.0,31.0
1808,71,2,3,212.0,3.0,34.3
1809,71,9,3,0.0,0.0,36.8
1810,71,16,3,357.0,11.0,34.2
1811,71,15,3,302.0,4.0,32.5
1812,71,1,3,201.0,59.0,31.9
1813,71,23,3,136.0,56.0,36.9
1814,71,7,3,36.0,13.0,23.0
1815,71,8,3,50.0,63.0,24.8
1816,71,24,3,317.0,68.0,0.0
1817,71,136,2,0.0,0.0,33.7
1818,71,24,3,317.0,68.0,0.0
1819,72,3,1,230.0,50.0,36.3
1820,72,8,1,164.0,21.0,40.1
1821,72,11,1,147.0,70.0,30.8
1822,72,14,1,73.0,39.0,26.2
1823,72,17,1,310.0,30.0,29.6
1824,72,19,1,317.0,9.0,22.9
1825,72,22,1,210.0,77.0,29.4
1826,72,23,1,184.0,2.0,33.5
1827,72,28,1,262.0,23.0,34.7
1828,72,32,1,52.0,30.0,24.0
1829,72,2,3,212.0,3.0,35.1
1830,72,9,3,0.0,0.0,35.7
1831,72,16,3,357.0,11.0,34.0
1832,72,15,3,302.0,4.0,31.1
1833,72,1,3,201.0,59.0,31.2
1834,72,23,3,136.0,56.0,35.4
1835,72,17,3,316.0,16.0,24.3
1836,72,7,3,36.0,13.0,30.4
1837,72,22,3,136.0,2.0,0.0
1838,72,24,3,317.0,68.0,0.0
1839,72,136,2,0.0,0.0,35.7
1840,72,136,2,0.0,0.0,33.8
1841,73,3,1,230.0,50.0,35.6
1842,73,8,1,164.0,21.0,38.3
1843,73,11,1,147.0,70.0,29.6
1844,73,14,1,73.0,39.0,27.2
1845,73,17,1,310.0,30.0,33.9
1846,73,19,1,317.0,9.0,28.0
1847,73,22,1,210.0,77.0,29.4
1848,73,23,1,184.0,2.0,34.2
1849,73,28,1,262.0,23.0,35.9
1850,73,32,1,52.0,30.0,33.9
1851,73,2,3,212.0,3.0,34.9
1852,73,9,3,0.0,0.0,37.9
1853,73,16,3,357.0,11.0,33.2
1854,73,15,3,302.0,4.0,32.7
1855,73,1,3,201.0,59.0,29.8
1856,73,23,3,136.0,56.0,32.4
1857,73,17,3,316.0,16.0,24.9
1858,73,7,3,36.0,13.0,30.9
1859,73,22,3,136.0,2.0,0.0
1860,73,24,3,317.0,68.0,0.0
1861,73,8,3,50.0,63.0,0.0
1862,73,136,2,0.0,0.0,36.7
1863,73,9,5,43.0,22.0,0.0
1864,74,3,1,230.0,50.0,37.6
1865,74,8,1,164.0,21.0,38.6
1866,74,11,1,147.0,70.0,27.2
1867,74,14,1,73.0,39.0,27.3
1868,74,17,1,310.0,30.0,40.0
1869,74,19,1,317.0,9.0,31.6
1870,74,22,1,210.0,77.0,29.7
1871,74,23,1,184.0,2.0,32.2
1872,74,28,1,262.0,23.0,37.4
1873,74,32,1,52.0,30.0,34.2
1874,74,2,3,212.0,3.0,34.5
1875,74,22,3,136.0,2.0,23.4
1876,74,9,3,0.0,0.0,36.5
1877,74,16,3,357.0,11.0,33.1
1878,74,15,3,302.0,4.0,34.0
1879,74,1,3,201.0,59.0,32.4
1880,74,17,3,316.0,16.0,33.0
1881,74,7,3,36.0,13.0,25.9
1882,74,8,3,50.0,63.0,24.6
1883,74,24,3,317.0,68.0,0.0
1884,74,136,2,0.0,0.0,34.3
1885,74,136,2,0.0,0.0,36.7
1886,75,3,1,230.0,50.0,36.6
1887,75,8,1,164.0,21.0,27.0
1888,75,11,1,147.0,70.0,26.7
1889,75,17,1,310.0,30.0,39.3
1890,75,19,1,317.0,9.0,30.2
1891,75,22,1,210.0,77.0,29.0
1892,75,23,1,184.0,2.0,36.5
1893,75,28,1,262.0,23.0,39.3
1894,75,32,1,52.0,30.0,33.5
1895,75,2,3,212.0,3.0,37.9
1896,75,22,3,136.0,2.0,24.5
1897,75,9,3,0.0,0.0,35.1
1898,75,16,3,357.0,11.0,33.4
1899,75,15,3,302.0,4.0,30.7
1900,75,1,3,201.0,59.0,30.0
1901,75,24,3,317.0,68.0,22.7
1902,75,23,3,136.0,56.0,30.3
1903,75,17,3,316.0,16.0,31.5
1904,75,7,3,36.0,13.0,31.3
1905,75,8,3,50.0,63.0,22.6
1906,75,136,2,0.0,0.0,26.5
1907,75,136,2,0.0,0.0,36.7
1908,76,3,1,230.0,50.0,34.0
1909,76,8,1,164.0,21.0,36.4
1910,76,14,1,73.0,39.0,23.6
1911,76,17,1,310.0,30.0,39.8
1912,76,19,1,317.0,9.0,30.7
1913,76,22,1,210.0,77.0,27.0
1914,76,23,1,184.0,2.0,32.0
1915,76,28,1,262.0,23.0,37.8
1916,76,32,1,52.0,30.0,35.4
1917,76,2,3,212.0,3.0,37.8
1918,76,9,3,0.0,0.0,35.9
1919,76,16,3,357.0,11.0,32.1
1920,76,15,3,302.0,4.0,30.8
1921,76,1,3,201.0,59.0,26.8
1922,76,23,3,136.0,56.0,32.1
1923,76,17,3,316.0,16.0,30.9
1924,76,7,3,36.0,13.0,30.6
1925,76,8,3,50.0,63.0,25.6
1926,76,7,3,36.0,13.0,31.3
1927,77,3,1,230.0,50.0,34.9
1928,77,8,1,164.0,21.0,35.1
1929,77,11,1,147.0,70.0,24.5
1930,77,17,1,310.0,30.0,38.9
1931,77,19,1,317.0,9.0,31.0
1932,77,22,1,210.0,77.0,26.1
1933,77,23,1,184.0,2.0,31.2
1934,77,28,1,262.0,23.0,38.1
1935,77,32,1,52.0,30.0,34.3
1936,77,2,3,212.0,3.0,38.3
1937,77,22,3,136.0,2.0,27.8
1938,77,9,3,0.0,0.0,34.4
1939,77,16,3,357.0,11.0,32.2
1940,77,15,3,302.0,4.0,30.5
1941,77,1,3,201.0,59.0,28.8
1942,77,24,3,317.0,68.0,23.6
1943,77,23,3,136.0,56.0,28.0
1944,77,17,3,316.0,16.0,31.6
1945,77,7,3,36.0,13.0,30.1
1946,77,8,3,50.0,63.0,26.5
1947,77,136,2,0.0,0.0,26.5
1948,78,3,1,230.0,50.0,37.0
1949,78,8,1,164.0,21.0,31.2
1950,78,11,1,147.0,70.0,27.0
1951,78,17,1,310.0,30.0,40.2
1952,78,19,1,317.0,9.0,30.7
1953,78,22,1,210.0,77.0,29.0
1954,78,23,1,184.0,2.0,35.6
1955,78,28,1,262.0,23.0,39.0
1956,78,32,1,52.0,30.0,31.3
1957,78,14,1,73.0,39.0,0.0
1958,78,2,3,212.0,3.0,34.6
1959,78,22,3,136.0,2.0,28.3
1960,78,9,3,0.0,0.0,34.5
1961,78,16,3,357.0,11.0,30.6
1962,78,15,3,302.0,4.0,32.7
1963,78,1,3,201.0,59.0,30.0
1964,78,24,3,317.0,68.0,22.4
1965,78,23,3,136.0,56.0,26.7
1966,78,17,3,316.0,16.0,33.0
1967,78,7,3,36.0,13.0,30.7
1968,78,8,3,50.0,63.0,23.9
1969,78,136,2,0.0,0.0,30.8
1970,78,9,5,43.0,22.0,0.0
1971,79,3,1,230.0,50.0,37.1
1972,79,8,1,164.0,21.0,36.9
1973,79,11,1,147.0,70.0,30.4
1974,79,17,1,310.0,30.0,40.0
1975,79,19,1,317.0,9.0,29.2
1976,79,22,1,210.0,77.0,30.1
1977,79,23,1,184.0,2.0,34.8
1978,79,28,1,262.0,23.0,35.5
1979,79,32,1,52.0,30.0,31.2
1980,79,14,1,73.0,39.0,0.0
1981,79,2,3,212.0,3.0,32.4
1982,79,9,3,0.0,0.0,34.6
1983,79,16,3,357.0,11.0,32.8
1984,79,15,3,302.0,4.0,30.4
1985,79,1,3,201.0,59.0,32.2
1986,79,24,3,317.0,68.0,23.1
1987,79,17,3,316.0,16.0,32.6
1988,79,7,3,36.0,13.0,25.1
1989,79,136,2,0.0,0.0,33.9
1990,79,7,3,36.0,13.0,30.7
1991,80,3,1,230.0,50.0,37.8
1992,80,8,1,164.0,21.0,37.3
1993,80,11,1,147.0,70.0,27.7
1994,80,17,1,310.0,30.0,39.7
1995,80,19,1,317.0,9.0,29.0
1996,80,22,1,210.0,77.0,31.4
1997,80,23,1,184.0,2.0,33.1
1998,80,28,1,262.0,23.0,35.5
1999,80,32,1,52.0,30.0,32.7
2000,80,14,1,73.0,39.0,0.0
2001,80,2,3,212.0,3.0,32.1
2002,80,9,3,0.0,0.0,36.1
2003,80,16,3,357.0,11.0,33.5
2004,80,15,3,302.0,4.0,30.6
2005,80,1,3,201.0,59.0,32.4
2006,80,24,3,317.0,68.0,23.4
2007,80,17,3,316.0,16.0,33.2
2008,80,8,3,50.0,63.0,25.5
2009,80,22,3,136.0,2.0,0.0
2010,80,23,3,136.0,56.0,0.0
2011,80,136,2,0.0,0.0,34.4
2012,80,136,2,0.0,0.0,30.8
2013,81,3,1,230.0,50.0,38.8
2014,81,8,1,164.0,21.0,36.2
2015,81,11,1,147.0,70.0,28.9
2016,81,14,1,73.0,39.0,25.0
2017,81,17,1,310.0,30.0,37.5
2018,81,19,1,317.0,9.0,29.5
2019,81,22,1,210.0,77.0,31.4
2020,81,23,1,184.0,2.0,32.2
2021,81,28,1,262.0,23.0,37.2
2022,81,32,1,52.0,30.0,30.1
2023,81,2,3,212.0,3.0,31.0
2024,81,22,3,136.0,2.0,23.3
2025,81,9,3,0.0,0.0,35.4
2026,81,16,3,357.0,11.0,33.3
2027,81,15,3,302.0,4.0,30.6
2028,81,1,3,201.0,59.0,31.7
2029,81,17,3,316.0,16.0,32.6
2030,81,8,3,50.0,63.0,24.3
2031,81,23,3,136.0,56.0,0.0
2032,81,7,3,36.0,13.0,0.0
2033,81,136,2,0.0,0.0,33.1
2034,81,136,2,0.0,0.0,30.8
2035,82,3,1,230.0,50.0,38.6
2036,82,8,1,164.0,21.0,34.0
2037,82,11,1,147.0,70.0,30.7
2038,82,14,1,73.0,39.0,26.8
2039,82,17,1,310.0,30.0,36.4
2040,82,19,1,317.0,9.0,29.1
2041,82,22,1,210.0,77.0,30.6
2042,82,23,1,184.0,2.0,30.7
2043,82,28,1,262.0,23.0,37.5
2044,82,32,1,52.0,30.0,34.0
2045,82,2,3,212.0,3.0,32.9
2046,82,9,3,0.0,0.0,39.1
2047,82,16,3,357.0,11.0,33.5
2048,82,15,3,302.0,4.0,30.1
2049,82,1,3,201.0,59.0,33.4
2050,82,23,3,136.0,56.0,30.0
2051,82,17,3,316.0,16.0,31.6
2052,82,7,3,36.0,13.0,28.7
2053,82,24,3,317.0,68.0,0.0
2054,82,136,2,0.0,0.0,33.8
2055,82,136,2,0.0,0.0,33.1
2056,83,3,1,230.0,50.0,36.8
2057,83,8,1,164.0,21.0,37.9
2058,83,11,1,147.0,70.0,32.3
2059,83,14,1,73.0,39.0,29.8
2060,83,17,1,310.0,30.0,33.2
2061,83,19,1,317.0,9.0,27.4
2062,83,22,1,210.0,77.0,29.9
2063,83,23,1,184.0,2.0,32.6
2064,83,28,1,262.0,23.0,36.1
2065,83,32,1,52.0,30.0,24.6
2066,83,2,3,212.0,3.0,36.0
2067,83,9,3,0.0,0.0,37.5
2068,83,16,3,357.0,11.0,32.8
2069,83,15,3,302.0,4.0,28.3
2070,83,1,3,201.0,59.0,28.9
2071,83,23,3,136.0,56.0,34.2
2072,83,17,3,316.0,16.0,28.9
2073,83,7,3,36.0,13.0,29.8
2074,83,8,3,50.0,63.0,27.7
2075,83,22,3,136.0,2.0,0.0
2076,83,24,3,317.0,68.0,0.0
2077,83,136,2,0.0,0.0,36.0
2078,83,9,5,43.0,22.0,0.0
2079,84,3,1,230.0,50.0,37.2
2080,84,8,1,164.0,21.0,38.8
2081,84,11,1,147.0,70.0,31.7
2082,84,14,1,73.0,39.0,27.9
2083,84,17,1,310.0,30.0,33.1
2084,84,19,1,317.0,9.0,28.3
2085,84,22,1,210.0,77.0,29.9
2086,84,23,1,184.0,2.0,31.7
2087,84,28,1,262.0,23.0,36.6
2088,84,2,3,212.0,3.0,34.5
2089,84,9,3,0.0,0.0,37.7
2090,84,16,3,357.0,11.0,34.2
2091,84,15,3,302.0,4.0,29.7
2092,84,1,3,201.0,59.0,33.2
2093,84,23,3,136.0,56.0,34.5
2094,84,17,3,316.0,16.0,26.6
2095,84,7,3,36.0,13.0,27.2
2096,84,8,3,50.0,63.0,26.4
2097,84,22,3,136.0,2.0,0.0
2098,84,24,3,317.0,68.0,0.0
2099,84,136,2,0.0,0.0,36.0
2100,84,136,2,0.0,0.0,36.0
2101,85,3,1,230.0,50.0,38.0
2102,85,8,1,164.0,21.0,36.0
2103,85,11,1,147.0,70.0,31.3
2104,85,14,1,73.0,39.0,30.5
2105,85,17,1,310.0,30.0,35.6
2106,85,19,1,317.0,9.0,28.7
2107,85,22,1,210.0,77.0,31.3
2108,85,23,1,184.0,2.0,32.2
2109,85,28,1,262.0,23.0,37.4
2110,85,32,1,52.0,30.0,29.4
2111,85,2,3,212.0,3.0,34.9
2112,85,9,3,0.0,0.0,37.1
2113,85,16,3,357.0,11.0,34.0
2114,85,15,3,302.0,4.0,31.3
2115,85,1,3,201.0,59.0,33.3
2116,85,23,3,136.0,56.0,33.2
2117,85,17,3,316.0,16.0,31.9
2118,85,7,3,36.0,13.0,31.2
2119,85,8,3,50.0,63.0,24.5
2120,85,22,3,136.0,2.0,0.0
2121,85,24,3,317.0,68.0,0.0
2122,85,136,2,0.0,0.0,35.8
2123,85,9,5,43.0,22.0,0.0
2124,86,3,1,230.0,50.0,39.1
2125,86,8,1,164.0,21.0,31.4
2126,86,11,1,147.0,70.0,31.8
2127,86,14,1,73.0,39.0,29.6
2128,86,17,1,310.0,30.0,36.8
2129,86,19,1,317.0,9.0,28.5
2130,86,22,1,210.0,77.0,31.5
2131,86,23,1,184.0,2.0,32.5
2132,86,28,1,262.0,23.0,37.2
2133,86,32,1,52.0,30.0,32.9
2134,86,2,3,212.0,3.0,33.9
2135,86,9,3,0.0,0.0,39.0
2136,86,16,3,357.0,11.0,33.6
2137,86,15,3,302.0,4.0,31.3
2138,86,1,3,201.0,59.0,33.2
2139,86,23,3,136.0,56.0,31.4
2140,86,17,3,316.0,16.0,31.2
2141,86,7,3,36.0,13.0,26.9
2142,86,22,3,136.0,2.0,0.0
2143,86,24,3,317.0,68.0,0.0
2144,86,136,2,0.0,0.0,35.2
2145,86,136,2,0.0,0.0,35.8
2146,87,3,1,230.0,50.0,37.8
2147,87,8,1,164.0,21.0,34.5
2148,87,11,1,147.0,70.0,33.0
2149,87,14,1,73.0,39.0,29.3
2150,87,17,1,310.0,30.0,37.9
2151,87,19,1,317.0,9.0,27.9
2152,87,22,1,210.0,77.0,31.2
2153,87,23,1,184.0,2.0,28.8
2154,87,28,1,262.0,23.0,37.3
2155,87,32,1,52.0,30.0,32.2
2156,87,2,3,212.0,3.0,33.8
2157,87,9,3,0.0,0.0,38.7
2158,87,16,3,357.0,11.0,33.8
2159,87,15,3,302.0,4.0,29.2
2160,87,1,3,201.0,59.0,30.0
2161,87,23,3,136.0,56.0,34.8
2162,87,17,3,316.0,16.0,32.5
2163,87,22,3,136.0,2.0,0.0
2164,87,24,3,317.0,68.0,0.0
2165,87,8,3,50.0,63.0,0.0
2166,87,136,2,0.0,0.0,31.9
2167,87,136,2,0.0,0.0,35.8
2168,88,3,1,230.0,50.0,37.8
2169,88,8,1,164.0,21.0,37.0
2170,88,11,1,147.0,70.0,31.2
2171,88,14,1,73.0,39.0,28.7
2172,88,17,1,310.0,30.0,38.6
2173,88,19,1,317.0,9.0,29.3
2174,88,22,1,210.0,77.0,32.5
2175,88,23,1,184.0,2.0,30.3
2176,88,28,1,262.0,23.0,36.6
2177,88,32,1,52.0,30.0,35.3
2178,88,2,3,212.0,3.0,34.2
2179,88,22,3,136.0,2.0,22.5
2180,88,9,3,0.0,0.0,38.3
2181,88,16,3,357.0,11.0,35.3
2182,88,15,3,302.0,4.0,34.1
2183,88,1,3,201.0,59.0,34.5
2184,88,23,3,136.0,56.0,33.0
2185,88,17,3,316.0,16.0,33.3
2186,88,7,3,36.0,13.0,27.8
2187,88,8,3,50.0,63.0,28.9
2188,88,24,3,317.0,68.0,0.0
2189,88,136,2,0.0,0.0,32.4
2190,88,9,5,43.0,22.0,0.0
2191,89,3,1,230.0,50.0,36.9
2192,89,8,1,164.0,21.0,33.4
2193,89,11,1,147.0,70.0,27.6
2194,89,14,1,73.0,39.0,28.8
2195,89,17,1,310.0,30.0,37.7
2196,89,19,1,317.0,9.0,30.9
2197,89,22,1,210.0,77.0,27.3
2198,89,23,1,184.0,2.0,32.1
2199,89,28,1,262.0,23.0,34.0
2200,89,32,1,52.0,30.0,35.8
2201,89,2,3,212.0,3.0,35.9
2202,89,9,3,0.0,0.0,38.0
2203,89,16,3,357.0,11.0,35.1
2204,89,15,3,302.0,4.0,35.4
2205,89,1,3,201.0,59.0,31.5
2206,89,23,3,136.0,56.0,27.0
2207,89,17,3,316.0,16.0,31.7
2208,89,7,3,36.0,13.0,30.5
2209,89,24,3,317.0,68.0,0.0
2210,89,136,2,0.0,0.0,30.7
2211,89,24,3,317.0,68.0,0.0
2212,90,3,1,230.0,50.0,37.1
2213,90,8,1,164.0,21.0,36.5
2214,90,11,1,147.0,70.0,30.1
2215,90,14,1,73.0,39.0,27.2
2216,90,17,1,310.0,30.0,36.4
2217,90,19,1,317.0,9.0,34.1
2218,90,22,1,210.0,77.0,28.6
2219,90,23,1,184.0,2.0,31.7
2220,90,28,1,262.0,23.0,32.7
2221,90,32,1,52.0,30.0,36.7
2222,90,2,3,212.0,3.0,32.3
2223,90,9,3,0.0,0.0,40.5
2224,90,16,3,357.0,11.0,36.7
2225,90,15,3,302.0,4.0,33.8
2226,90,1,3,201.0,59.0,35.2
2227,90,23,3,136.0,56.0,31.0
2228,90,17,3,316.0,16.0,27.0
2229,90,7,3,36.0,13.0,34.0
2230,90,22,3,136.0,2.0,0.0
2231,90,24,3,317.0,68.0,0.0
2232,90,8,3,50.0,63.0,0.0
2233,90,136,2,0.0,0.0,33.3
2234,90,9,5,43.0,22.0,0.0
2235,91,3,1,230.0,50.0,38.7
2236,91,8,1,164.0,21.0,34.6
2237,91,11,1,147.0,70.0,28.8
2238,91,14,1,73.0,39.0,27.7
2239,91,17,1,310.0,30.0,37.8
2240,91,19,1,317.0,9.0,30.6
2241,91,22,1,210.0,77.0,28.9
2242,91,23,1,184.0,2.0,32.4
2243,91,28,1,262.0,23.0,36.4
2244,91,32,1,52.0,30.0,36.0
2245,91,2,3,212.0,3.0,34.6
2246,91,9,3,0.0,0.0,41.0
2247,91,16,3,357.0,11.0,31.2
2248,91,15,3,302.0,4.0,33.8
2249,91,1,3,201.0,59.0,35.0
2250,91,23,3,136.0,56.0,27.4
2251,91,17,3,316.0,16.0,28.2
2252,91,7,3,36.0,13.0,28.4
2253,91,8,3,50.0,63.0,27.5
2254,91,22,3,136.0,2.0,0.0
2255,91,24,3,317.0,68.0,0.0
2256,91,136,2,0.0,0.0,33.9
2257,91,9,5,43.0,22.0,0.0
2258,92,3,1,230.0,50.0,40.3
2259,92,8,1,164.0,21.0,38.9
2260,92,11,1,147.0,70.0,29.9
2261,92,14,1,73.0,39.0,33.2
2262,92,17,1,310.0,30.0,40.8
2263,92,19,1,317.0,9.0,31.6
2264,92,22,1,210.0,77.0,30.8
2265,92,23,1,184.0,2.0,28.4
2266,92,28,1,262.0,23.0,36.0
2267,92,32,1,52.0,30.0,34.7
2268,92,2,3,212.0,3.0,35.2
2269,92,9,3,0.0,0.0,40.4
2270,92,16,3,357.0,11.0,28.6
2271,92,15,3,302.0,4.0,34.7
2272,92,1,3,201.0,59.0,36.7
2273,92,24,3,317.0,68.0,25.0
2274,92,23,3,136.0,56.0,28.3
2275,92,17,3,316.0,16.0,31.7
2276,92,7,3,36.0,13.0,24.2
2277,92,8,3,50.0,63.0,29.5
2278,92,22,3,136.0,2.0,0.0
2279,92,136,2,0.0,0.0,33.5
2280,92,9,5,43.0,22.0,0.0
2281,93,3,1,230.0,50.0,35.4
2282,93,8,1,164.0,21.0,35.6
2283,93,11,1,147.0,70.0,29.8
2284,93,14,1,73.0,39.0,32.8
2285,93,17,1,310.0,30.0,40.0
2286,93,19,1,317.0,9.0,26.9
2287,93,22,1,210.0,77.0,29.6
2288,93,23,1,184.0,2.0,32.9
2289,93,28,1,262.0,23.0,39.4
2290,93,32,1,52.0,30.0,37.1
2291,93,2,3,212.0,3.0,35.3
2292,93,9,3,0.0,0.0,43.4
2293,93,16,3,357.0,11.0,30.0
2294,93,15,3,302.0,4.0,34.9
2295,93,1,3,201.0,59.0,36.3
2296,93,23,3,136.0,56.0,24.9
2297,93,17,3,316.0,16.0,30.2
2298,93,7,3,36.0,13.0,31.1
2299,93,8,3,50.0,63.0,30.5
2300,93,22,3,136.0,2.0,0.0
2301,93,136,2,0.0,0.0,35.1
2302,93,136,2,0.0,0.0,33.5
2303,94,3,1,230.0,50.0,33.5
2304,94,8,1,164.0,21.0,37.8
2305,94,11,1,147.0,70.0,29.6
2306,94,14,1,73.0,39.0,23.1
2307,94,17,1,310.0,30.0,29.5
2308,94,19,1,317.0,9.0,29.6
2309,94,22,1,210.0,77.0,32.9
2310,94,23,1,184.0,2.0,34.9
2311,94,28,1,262.0,23.0,38.2
2312,94,2,3,212.0,3.0,36.5
2313,94,9,3,0.0,0.0,31.7
2314,94,16,3,357.0,11.0,39.1
2315,94,15,3,302.0,4.0,30.2
2316,94,1,3,201.0,59.0,33.0
2317,94,23,3,136.0,56.0,36.8
2318,94,17,3,316.0,16.0,31.3
2319,94,7,3,36.0,13.0,29.4
2320,94,22,3,136.0,2.0,0.0
2321,94,24,3,317.0,68.0,0.0
2322,94,136,2,0.0,0.0,36.9
2323,94,136,2,0.0,0.0,35.1
2324,95,3,1,230.0,50.0,28.9
2325,95,8,1,164.0,21.0,37.1
2326,95,11,1,147.0,70.0,35.8
2327,95,14,1,73.0,39.0,30.7
2328,95,17,1,310.0,30.0,36.4
2329,95,19,1,317.0,9.0,31.5
2330,95,22,1,210.0,77.0,32.2
2331,95,23,1,184.0,2.0,35.7
2332,95,28,1,262.0,23.0,34.4
2333,95,32,1,52.0,30.0,36.0
2334,95,2,3,212.0,3.0,36.3
2335,95,9,3,0.0,0.0,37.8
2336,95,16,3,357.0,11.0,31.3
2337,95,15,3,302.0,4.0,39.1
2338,95,1,3,201.0,59.0,34.0
2339,95,23,3,136.0,56.0,37.2
2340,95,17,3,316.0,16.0,33.4
2341,95,7,3,36.0,13.0,31.3
2342,95,8,3,50.0,63.0,28.9
2343,95,22,3,136.0,2.0,0.0
2344,95,24,3,317.0,68.0,0.0
2345,95,136,2,0.0,0.0,36.8
2346,95,9,5,43.0,22.0,0.0
2347,96,3,1,230.0,50.0,34.7
2348,96,8,1,164.0,21.0,37.1
2349,96,11,1,147.0,70.0,37.2
2350,96,14,1,73.0,39.0,33.2
2351,96,17,1,310.0,30.0,37.2
2352,96,19,1,317.0,9.0,33.0
2353,96,22,1,210.0,77.0,33.7
2354,96,23,1,184.0,2.0,35.6
2355,96,28,1,262.0,23.0,32.7
2356,96,32,1,52.0,30.0,38.3
2357,96,2,3,212.0,3.0,35.9
2358,96,9,3,0.0,0.0,37.8
2359,96,16,3,357.0,11.0,23.3
2360,96,15,3,302.0,4.0,38.5
2361,96,1,3,201.0,59.0,34.7
2362,96,23,3,136.0,56.0,35.4
2363,96,17,3,316.0,16.0,32.9
2364,96,7,3,36.0,13.0,30.5
2365,96,8,3,50.0,63.0,28.3
2366,96,22,3,136.0,2.0,0.0
2367,96,24,3,317.0,68.0,0.0
2368,96,136,2,0.0,0.0,35.7
2369,96,9,5,43.0,22.0,0.0
2370,97,3,1,230.0,50.0,38.2
2371,97,8,1,164.0,21.0,38.0
2372,97,11,1,147.0,70.0,35.4
2373,97,14,1,73.0,39.0,37.2
2374,97,17,1,310.0,30.0,36.0
2375,97,19,1,317.0,9.0,31.2
2376,97,22,1,210.0,77.0,35.3
2377,97,23,1,184.0,2.0,34.3
2378,97,28,1,262.0,23.0,35.0
2379,97,32,1,52.0,30.0,38.4
2380,97,2,3,212.0,3.0,36.1
2381,97,9,3,0.0,0.0,36.0
2382,97,16,3,357.0,11.0,36.2
2383,97,15,3,302.0,4.0,31.8
2384,97,1,3,201.0,59.0,37.2
2385,97,23,3,136.0,56.0,34.9
2386,97,17,3,316.0,16.0,31.5
2387,97,7,3,36.0,13.0,25.3
2388,97,8,3,50.0,63.0,27.1
2389,97,22,3,136.0,2.0,0.0
2390,97,24,3,317.0,68.0,0.0
2391,97,136,2,0.0,0.0,34.6
2392,97,9,5,43.0,22.0,0.0
2393,98,3,1,230.0,50.0,38.3
2394,98,8,1,164.0,21.0,39.2
2395,98,11,1,147.0,70.0,35.7
2396,98,14,1,73.0,39.0,31.8
2397,98,17,1,310.0,30.0,35.0
2398,98,22,1,210.0,77.0,34.4
2399,98,23,1,184.0,2.0,35.7
2400,98,28,1,262.0,23.0,37.4
2401,98,32,1,52.0,30.0,29.5
2402,98,2,3,212.0,3.0,34.2
2403,98,16,3,357.0,11.0,38.2
2404,98,15,3,302.0,4.0,32.3
2405,98,1,3,201.0,59.0,38.3
2406,98,23,3,136.0,56.0,31.9
