obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
2167,87,15,5,52.0,30.0,0.0
2168,88,3,1,212.0,4.0,14.1
2169,88,4,1,0.0,0.0,27.2
2170,88,8,1,165.0,71.0,13.5
2171,88,10,1,54.0,37.0,27.6
2172,88,11,1,279.0,56.0,21.5
2173,88,14,1,120.0,18.0,28.6
2174,88,18,1,47.0,11.0,22.6
2175,88,22,1,208.0,28.0,14.2
2176,88,27,1,139.0,35.0,21.4
2177,88,28,1,312.0,27.0,34.5
2178,88,32,1,104.0,27.0,29.7
2179,88,6,3,28.0,16.0,23.5
2180,88,22,3,98.0,47.0,32.0
2181,88,13,3,257.0,11.0,19.7
2182,88,15,3,348.0,13.0,17.4
2183,88,24,3,300.0,16.0,32.4
2184,88,23,3,324.0,63.0,21.3
2185,88,7,3,70.0,57.0,17.6
2186,88,1,3,188.0,2.0,0.0
2187,88,8,3,163.0,43.0,0.0
2188,88,6,5,30.0,12.0,33.2
2189,88,9,5,50.0,32.0,27.9
2190,88,5,5,115.0,9.0,0.0
2191,88,15,5,49.0,30.0,0.0
2192,88,15,5,52.0,30.0,0.0
2193,89,3,1,212.0,4.0,14.1
2194,89,4,1,0.0,0.0,27.2
2195,89,8,1,165.0,71.0,13.5
2196,89,10,1,54.0,37.0,27.9
2197,89,11,1,279.0,56.0,21.0
2198,89,14,1,120.0,18.0,28.6
2199,89,18,1,47.0,11.0,23.9
2200,89,22,1,208.0,28.0,14.2
2201,89,27,1,139.0,35.0,21.1
2202,89,28,1,312.0,27.0,34.5
2203,89,32,1,104.0,27.0,28.5
2204,89,6,3,28.0,16.0,24.1
2205,89,22,3,98.0,47.0,31.4
2206,89,13,3,257.0,11.0,19.5
2207,89,15,3,348.0,13.0,18.7
2208,89,24,3,300.0,16.0,31.7
2209,89,23,3,324.0,63.0,21.2
2210,89,7,3,70.0,57.0,17.6
2211,89,1,3,188.0,2.0,0.0
2212,89,8,3,163.0,43.0,0.0
2213,89,6,5,30.0,12.0,33.2
2214,89,9,5,50.0,32.0,28.6
2215,89,5,5,115.0,9.0,0.0
2216,89,15,5,49.0,30.0,0.0
2217,89,15,5,52.0,30.0,0.0
2218,90,3,1,212.0,4.0,14.1
2219,90,4,1,0.0,0.0,26.3
2220,90,8,1,165.0,71.0,13.5
2221,90,10,1,54.0,37.0,26.7
2222,90,11,1,279.0,56.0,20.7
2223,90,14,1,120.0,18.0,27.8
2224,90,18,1,47.0,11.0,24.0
2225,90,22,1,208.0,28.0,14.2
2226,90,27,1,139.0,35.0,21.7
2227,90,28,1,312.0,27.0,34.6
2228,90,32,1,104.0,27.0,28.7
2229,90,6,3,28.0,16.0,23.8
2230,90,22,3,98.0,47.0,31.2
2231,90,13,3,257.0,11.0,19.4
2232,90,15,3,348.0,13.0,18.5
2233,90,24,3,300.0,16.0,31.8
2234,90,23,3,324.0,63.0,20.1
2235,90,7,3,70.0,57.0,18.1
2236,90,1,3,188.0,2.0,0.0
2237,90,8,3,163.0,43.0,0.0
2238,90,6,5,30.0,12.0,33.5
2239,90,9,5,50.0,32.0,29.2
2240,90,5,5,115.0,9.0,0.0
2241,90,15,5,49.0,30.0,0.0
2242,90,15,5,52.0,30.0,0.0
2243,91,3,1,212.0,4.0,14.1
2244,91,4,1,0.0,0.0,26.1
2245,91,8,1,165.0,71.0,13.5
2246,91,10,1,54.0,37.0,27.5
2247,91,11,1,279.0,56.0,21.3
2248,91,14,1,120.0,18.0,28.2
2249,91,18,1,47.0,11.0,23.4
2250,91,22,1,208.0,28.0,14.2
2251,91,27,1,139.0,35.0,20.0
2252,91,28,1,312.0,27.0,35.1
2253,91,32,1,104.0,27.0,27.0
2254,91,6,3,28.0,16.0,24.3
2255,91,22,3,98.0,47.0,30.5
2256,91,13,3,257.0,11.0,19.4
2257,91,15,3,348.0,13.0,23.4
2258,91,24,3,300.0,16.0,32.6
2259,91,23,3,324.0,63.0,20.0
2260,91,7,3,70.0,57.0,18.7
2261,91,1,3,188.0,2.0,0.0
2262,91,8,3,163.0,43.0,0.0
2263,91,6,5,30.0,12.0,33.4
2264,91,9,5,50.0,32.0,28.1
2265,91,5,5,115.0,9.0,0.0
2266,91,15,5,49.0,30.0,0.0
2267,91,15,5,52.0,30.0,0.0
2268,92,3,1,212.0,4.0,14.1
2269,92,4,1,0.0,0.0,26.0
2270,92,8,1,165.0,71.0,13.5
2271,92,10,1,54.0,37.0,27.7
2272,92,11,1,279.0,56.0,20.7
2273,92,14,1,120.0,18.0,27.9
2274,92,18,1,47.0,11.0,23.7
2275,92,22,1,208.0,28.0,14.2
2276,92,27,1,139.0,35.0,19.4
2277,92,28,1,312.0,27.0,35.1
2278,92,32,1,104.0,27.0,29.6
2279,92,6,3,28.0,16.0,24.3
2280,92,22,3,98.0,47.0,31.0
2281,92,13,3,257.0,11.0,19.4
2282,92,15,3,348.0,13.0,23.4
2283,92,24,3,300.0,16.0,32.3
2284,92,23,3,324.0,63.0,20.3
2285,92,7,3,70.0,57.0,20.3
2286,92,1,3,188.0,2.0,0.0
2287,92,8,3,163.0,43.0,0.0
2288,92,6,5,30.0,12.0,33.0
2289,92,9,5,50.0,32.0,29.0
2290,92,5,5,115.0,9.0,0.0
2291,92,15,5,49.0,30.0,0.0
2292,92,15,5,52.0,30.0,0.0
2293,93,3,1,212.0,4.0,14.1
2294,93,4,1,0.0,0.0,25.0
2295,93,8,1,165.0,71.0,13.5
2296,93,10,1,54.0,37.0,26.4
2297,93,11,1,279.0,56.0,21.1
2298,93,14,1,120.0,18.0,28.1
2299,93,18,1,47.0,11.0,23.3
2300,93,22,1,208.0,28.0,14.2
2301,93,27,1,139.0,35.0,22.7
2302,93,28,1,312.0,27.0,34.8
2303,93,32,1,104.0,27.0,27.2
2304,93,6,3,28.0,16.0,23.5
2305,93,22,3,98.0,47.0,30.5
2306,93,13,3,257.0,11.0,15.9
2307,93,15,3,348.0,13.0,18.6
2308,93,24,3,300.0,16.0,32.6
2309,93,23,3,324.0,63.0,18.7
2310,93,7,3,70.0,57.0,21.3
2311,93,1,3,188.0,2.0,0.0
2312,93,8,3,163.0,43.0,0.0
2313,93,6,5,30.0,12.0,32.6
2314,93,9,5,50.0,32.0,28.3
2315,93,5,5,115.0,9.0,0.0
2316,93,15,5,49.0,30.0,0.0
2317,93,15,5,52.0,30.0,0.0
2318,94,3,1,212.0,4.0,14.1
2319,94,4,1,0.0,0.0,25.0
2320,94,8,1,165.0,71.0,13.5
2321,94,10,1,54.0,37.0,31.2
2322,94,11,1,279.0,56.0,17.7
2323,94,14,1,120.0,18.0,23.0
2324,94,18,1,47.0,11.0,21.1
2325,94,22,1,208.0,28.0,14.2
2326,94,27,1,139.0,35.0,20.4
2327,94,28,1,312.0,27.0,35.8
2328,94,32,1,104.0,27.0,23.1
2329,94,6,3,28.0,16.0,26.0
2330,94,22,3,98.0,47.0,27.8
2331,94,13,3,257.0,11.0,15.9
2332,94,15,3,348.0,13.0,28.5
2333,94,24,3,300.0,16.0,34.7
2334,94,23,3,324.0,63.0,18.7
2335,94,7,3,70.0,57.0,21.1
2336,94,1,3,188.0,2.0,0.0
2337,94,8,3,163.0,43.0,0.0
2338,94,6,5,30.0,12.0,33.8
2339,94,9,5,50.0,32.0,28.1
2340,94,5,5,115.0,9.0,0.0
2341,94,15,5,49.0,30.0,0.0
2342,94,15,5,52.0,30.0,0.0
2343,95,3,1,212.0,4.0,14.1
2344,95,4,1,0.0,0.0,24.2
2345,95,8,1,165.0,71.0,13.5
2346,95,10,1,54.0,37.0,28.4
2347,95,11,1,279.0,56.0,20.8
2348,95,14,1,120.0,18.0,25.8
2349,95,18,1,47.0,11.0,18.0
2350,95,22,1,208.0,28.0,14.2
2351,95,27,1,139.0,35.0,21.9
2352,95,28,1,312.0,27.0,35.9
2353,95,32,1,104.0,27.0,26.3
2354,95,6,3,28.0,16.0,25.1
2355,95,22,3,98.0,47.0,21.9
2356,95,13,3,257.0,11.0,15.9
2357,95,15,3,348.0,13.0,31.8
2358,95,24,3,300.0,16.0,34.4
2359,95,23,3,324.0,63.0,16.6
2360,95,7,3,70.0,57.0,24.6
2361,95,1,3,188.0,2.0,0.0
2362,95,8,3,163.0,43.0,0.0
2363,95,6,5,30.0,12.0,32.5
2364,95,9,5,50.0,32.0,25.5
2365,95,5,5,115.0,9.0,0.0
2366,95,15,5,49.0,30.0,0.0
2367,95,15,5,52.0,30.0,0.0
2368,96,3,1,212.0,4.0,14.1
2369,96,4,1,0.0,0.0,17.1
2370,96,10,1,54.0,37.0,24.8
2371,96,11,1,279.0,56.0,19.5
2372,96,14,1,120.0,18.0,29.5
2373,96,18,1,47.0,11.0,22.5
2374,96,22,1,208.0,28.0,14.2
2375,96,27,1,139.0,35.0,21.0
2376,96,28,1,312.0,27.0,34.3
2377,96,32,1,104.0,27.0,30.5
2378,96,8,1,165.0,71.0,0.0
2379,96,6,3,28.0,16.0,24.9
2380,96,22,3,98.0,47.0,23.0
2381,96,13,3,257.0,11.0,15.9
2382,96,15,3,348.0,13.0,30.6
2383,96,24,3,300.0,16.0,34.0
2384,96,23,3,324.0,63.0,16.6
2385,96,7,3,70.0,57.0,20.7
2386,96,1,3,188.0,2.0,0.0
2387,96,8,3,163.0,43.0,0.0
2388,96,6,5,30.0,12.0,31.0
2389,96,9,5,50.0,32.0,24.6
2390,96,5,5,115.0,9.0,0.0
2391,96,15,5,49.0,30.0,0.0
2392,96,15,5,52.0,30.0,0.0
2393,97,3,1,212.0,4.0,14.1
2394,97,4,1,0.0,0.0,19.8
2395,97,10,1,54.0,37.0,28.7
2396,97,11,1,279.0,56.0,19.5
2397,97,14,1,120.0,18.0,30.8
2398,97,18,1,47.0,11.0,17.1
2399,97,22,1,208.0,28.0,13.1
2400,97,27,1,139.0,35.0,22.6
2401,97,28,1,312.0,27.0,29.8
2402,97,32,1,104.0,27.0,34.2
2403,97,8,1,165.0,71.0,0.0
2404,97,6,3,28.0,16.0,28.1
2405,97,22,3,98.0,47.0,23.8
2406,97,13,3,257.0,11.0,15.9
2407,97,15,3,348.0,13.0,30.6
2408,97,24,3,300.0,16.0,30.0
2409,97,23,3,324.0,63.0,19.4
2410,97,7,3,70.0,57.0,19.1
2411,97,1,3,188.0,2.0,0.0
2412,97,8,3,163.0,43.0,0.0
2413,97,6,5,30.0,12.0,32.7
2414,97,9,5,50.0,32.0,25.5
2415,97,5,5,115.0,9.0,0.0
2416,97,15,5,49.0,30.0,0.0
2417,97,15,5,52.0,30.0,0.0
2418,98,3,1,212.0,4.0,15.6
2419,98,4,1,0.0,0.0,20.9
2420,98,10,1,54.0,37.0,27.3
2421,98,11,1,279.0,56.0,19.7
2422,98,14,1,120.0,18.0,26.7
2423,98,18,1,47.0,11.0,21.4
2424,98,22,1,208.0,28.0,18.8
2425,98,27,1,139.0,35.0,21.4
2426,98,28,1,312.0,27.0,30.1
2427,98,32,1,104.0,27.0,24.7
2428,98,8,1,165.0,71.0,0.0
2429,98,6,3,28.0,16.0,27.2
2430,98,22,3,98.0,47.0,29.1
2431,98,13,3,257.0,11.0,19.2
2432,98,15,3,348.0,13.0,24.7
2433,98,24,3,300.0,16.0,22.1
2434,98,23,3,324.0,63.0,16.8
2435,98,7,3,70.0,57.0,18.2
2436,98,1,3,188.0,2.0,0.0
2437,98,8,3,163.0,43.0,0.0
2438,98,6,5,30.0,12.0,28.5
2439,98,9,5,50.0,32.0,26.5
2440,98,5,5,115.0,9.0,0.0
2441,98,15,5,49.0,30.0,0.0
2442,98,15,5,52.0,30.0,0.0
2443,99,3,1,212.0,4.0,19.4
2444,99,4,1,0.0,0.0,18.5
2445,99,10,1,54.0,37.0,27.9
2446,99,11,1,279.0,56.0,23.8
2447,99,14,1,120.0,18.0,17.2
2448,99,18,1,47.0,11.0,23.6
2449,99,22,1,208.0,28.0,19.3
2450,99,27,1,139.0,35.0,22.9
2451,99,28,1,312.0,27.0,27.4
2452,99,32,1,104.0,27.0,23.9
2453,99,8,1,165.0,71.0,0.0
2454,99,6,3,28.0,16.0,28.5
2455,99,22,3,98.0,47.0,27.2
2456,99,13,3,257.0,11.0,19.2
2457,99,15,3,348.0,13.0,25.8
2458,99,24,3,300.0,16.0,18.1
2459,99,23,3,324.0,63.0,19.9
2460,99,7,3,70.0,57.0,22.3
2461,99,1,3,188.0,2.0,0.0
2462,99,8,3,163.0,43.0,0.0
2463,99,6,5,30.0,12.0,31.2
2464,99,9,5,50.0,32.0,25.0
2465,99,5,5,115.0,9.0,0.0
2466,99,15,5,49.0,30.0,0.0
2467,99,15,5,52.0,30.0,0.0
2468,100,3,1,212.0,4.0,18.5
2469,100,4,1,0.0,0.0,21.0
2470,100,10,1,54.0,37.0,26.2
2471,100,11,1,279.0,56.0,23.8
2472,100,14,1,120.0,18.0,27.6
2473,100,18,1,47.0,11.0,22.4
2474,100,22,1,208.0,28.0,19.8
2475,100,27,1,139.0,35.0,22.9
2476,100,28,1,312.0,27.0,31.5
2477,100,32,1,104.0,27.0,25.8
2478,100,8,1,165.0,71.0,0.0
2479,100,6,3,28.0,16.0,27.5
2480,100,22,3,98.0,47.0,29.6
2481,100,13,3,257.0,11.0,20.0
2482,100,15,3,348.0,13.0,33.6
2483,100,24,3,300.0,16.0,27.2
2484,100,23,3,324.0,63.0,21.2
2485,100,7,3,70.0,57.0,22.3
2486,100,1,3,188.0,2.0,0.0
2487,100,8,3,163.0,43.0,0.0
2488,100,6,5,30.0,12.0,30.7
2489,100,9,5,50.0,32.0,24.6
2490,100,5,5,115.0,9.0,0.0
2491,100,15,5,49.0,30.0,0.0
2492,100,15,5,52.0,30.0,0.0
2493,101,3,1,212.0,4.0,18.5
2494,101,4,1,0.0,0.0,20.5
2495,101,10,1,54.0,37.0,24.4
2496,101,11,1,279.0,56.0,23.8
2497,101,14,1,120.0,18.0,28.1
2498,101,18,1,47.0,11.0,18.3
2499,101,22,1,208.0,28.0,20.4
2500,101,27,1,139.0,35.0,22.9
2501,101,28,1,312.0,27.0,30.3
2502,101,32,1,104.0,27.0,26.8
2503,101,8,1,165.0,71.0,0.0
2504,101,6,3,28.0,16.0,26.2
2505,101,22,3,98.0,47.0,30.4
2506,101,13,3,257.0,11.0,20.0
2507,101,15,3,348.0,13.0,31.7
2508,101,24,3,300.0,16.0,24.6
2509,101,23,3,324.0,63.0,21.2
2510,101,7,3,70.0,57.0,22.3
2511,101,1,3,188.0,2.0,0.0
2512,101,8,3,163.0,43.0,0.0
2513,101,6,5,30.0,12.0,29.7
2514,101,9,5,50.0,32.0,26.9
2515,101,5,5,115.0,9.0,0.0
2516,101,15,5,49.0,30.0,0.0
2517,101,15,5,52.0,30.0,0.0
2518,102,3,1,212.0,4.0,19.9
2519,102,4,1,0.0,0.0,17.1
2520,102,10,1,54.0,37.0,26.5
2521,102,11,1,279.0,56.0,18.9
2522,102,14,1,120.0,18.0,22.6
2523,102,18,1,47.0,11.0,24.9
2524,102,22,1,208.0,28.0,20.4
2525,102,27,1,139.0,35.0,17.8
2526,102,28,1,312.0,27.0,25.6
2527,102,32,1,104.0,27.0,25.0
2528,102,8,1,165.0,71.0,0.0
2529,102,6,3,28.0,16.0,28.7
2530,102,22,3,98.0,47.0,26.9
2531,102,13,3,257.0,11.0,20.6
2532,102,15,3,348.0,13.0,27.1
2533,102,24,3,300.0,16.0,24.9
2534,102,23,3,324.0,63.0,20.0
2535,102,7,3,70.0,57.0,15.9
2536,102,1,3,188.0,2.0,0.0
2537,102,8,3,163.0,43.0,0.0
2538,102,6,5,30.0,12.0,31.4
2539,102,9,5,50.0,32.0,24.6
2540,102,5,5,115.0,9.0,0.0
2541,102,15,5,49.0,30.0,0.0
2542,102,15,5,52.0,30.0,0.0
2543,103,3,1,212.0,4.0,18.5
2544,103,4,1,0.0,0.0,17.1
2545,103,10,1,54.0,37.0,29.1
2546,103,11,1,279.0,56.0,22.2
2547,103,14,1,120.0,18.0,19.0
2548,103,18,1,47.0,11.0,24.9
2549,103,22,1,208.0,28.0,18.1
2550,103,27,1,139.0,35.0,23.4
2551,103,28,1,312.0,27.0,26.7
2552,103,32,1,104.0,27.0,19.7
2553,103,8,1,165.0,71.0,0.0
2554,103,6,3,28.0,16.0,23.7
2555,103,22,3,98.0,47.0,24.9
2556,103,13,3,257.0,11.0,20.7
2557,103,15,3,348.0,13.0,26.0
2558,103,24,3,300.0,16.0,18.8
2559,103,23,3,324.0,63.0,19.5
2560,103,7,3,70.0,57.0,24.6
2561,103,1,3,188.0,2.0,0.0
2562,103,8,3,163.0,43.0,0.0
2563,103,6,5,30.0,12.0,31.1
2564,103,9,5,50.0,32.0,23.9
2565,103,5,5,115.0,9.0,0.0
2566,103,15,5,49.0,30.0,0.0
2567,103,15,5,52.0,30.0,0.0
2568,104,3,1,212.0,4.0,19.1
2569,104,4,1,0.0,0.0,16.7
2570,104,10,1,54.0,37.0,28.7
2571,104,11,1,279.0,56.0,20.7
2572,104,14,1,120.0,18.0,17.0
2573,104,18,1,47.0,11.0,22.0
2574,104,22,1,208.0,28.0,18.1
2575,104,27,1,139.0,35.0,22.5
2576,104,28,1,312.0,27.0,28.1
2577,104,32,1,104.0,27.0,23.8
2578,104,8,1,165.0,71.0,0.0
2579,104,6,3,28.0,16.0,27.1
2580,104,22,3,98.0,47.0,20.2
2581,104,13,3,257.0,11.0,19.2
2582,104,15,3,348.0,13.0,26.4
2583,104,24,3,300.0,16.0,19.5
2584,104,23,3,324.0,63.0,19.5
2585,104,7,3,70.0,57.0,23.9
2586,104,1,3,188.0,2.0,0.0
2587,104,8,3,163.0,43.0,0.0
2588,104,6,5,30.0,12.0,32.0
2589,104,9,5,50.0,32.0,26.7
2590,104,5,5,115.0,9.0,0.0
2591,104,15,5,49.0,30.0,0.0
2592,104,15,5,52.0,30.0,0.0
2593,105,3,1,212.0,4.0,20.5
2594,105,4,1,0.0,0.0,17.8
2595,105,10,1,54.0,37.0,28.1
2596,105,11,1,279.0,56.0,20.7
2597,105,14,1,120.0,18.0,18.5
2598,105,18,1,47.0,11.0,23.2
2599,105,22,1,208.0,28.0,18.8
2600,105,27,1,139.0,35.0,22.3
2601,105,28,1,312.0,27.0,29.7
2602,105,32,1,104.0,27.0,26.4
2603,105,8,1,164.0,71.0,0.0
2604,105,6,3,28.0,16.0,29.7
2605,105,22,3,98.0,47.0,18.0
2606,105,13,3,257.0,11.0,18.0
2607,105,15,3,348.0,13.0,27.2
2608,105,24,3,300.0,16.0,20.9
2609,105,23,3,324.0,63.0,19.5
2610,105,7,3,70.0,57.0,21.4
2611,105,1,3,188.0,2.0,0.0
2612,105,8,3,163.0,43.0,0.0
2613,105,6,5,30.0,12.0,32.0
2614,105,9,5,50.0,32.0,27.6
2615,105,5,5,115.0,9.0,0.0
2616,105,15,5,49.0,30.0,0.0
2617,105,15,5,52.0,30.0,0.0
2618,106,3,1,212.0,4.0,21.7
2619,106,4,1,0.0,0.0,17.2
2620,106,10,1,54.0,37.0,29.0
2621,106,11,1,279.0,56.0,16.7
2622,106,14,1,120.0,18.0,22.1
2623,106,18,1,47.0,11.0,22.9
2624,106,22,1,208.0,28.0,18.8
2625,106,27,1,139.0,35.0,20.9
2626,106,28,1,312.0,27.0,30.1
2627,106,32,1,104.0,27.0,25.5
2628,106,8,1,164.0,71.0,0.0
2629,106,6,3,28.0,16.0,28.9
2630,106,22,3,98.0,47.0,20.9
2631,106,13,3,257.0,11.0,18.0
2632,106,15,3,348.0,13.0,27.6
2633,106,24,3,300.0,16.0,22.4
2634,106,23,3,324.0,63.0,19.5
2635,106,7,3,70.0,57.0,20.7
2636,106,1,3,188.0,2.0,0.0
2637,106,8,3,163.0,43.0,0.0
2638,106,6,5,30.0,12.0,32.0
2639,106,9,5,50.0,32.0,26.9
2640,106,5,5,115.0,9.0,0.0
2641,106,15,5,49.0,30.0,0.0
2642,106,15,5,52.0,30.0,0.0
2643,107,3,1,212.0,4.0,21.7
2644,107,4,1,0.0,0.0,18.7
2645,107,10,1,54.0,37.0,28.1
2646,107,11,1,279.0,56.0,20.1
2647,107,14,1,120.0,18.0,21.3
2648,107,18,1,47.0,11.0,20.5
2649,107,22,1,208.0,28.0,18.8
2650,107,27,1,139.0,35.0,19.2
2651,107,28,1,312.0,27.0,29.5
2652,107,32,1,104.0,27.0,26.1
2653,107,8,1,164.0,71.0,0.0
2654,107,6,3,28.0,16.0,26.9
2655,107,22,3,98.0,47.0,19.1
2656,107,13,3,257.0,11.0,15.7
2657,107,15,3,348.0,13.0,26.3
2658,107,24,3,300.0,16.0,25.5
2659,107,23,3,324.0,63.0,14.0
2660,107,7,3,70.0,57.0,21.7
2661,107,8,3,163.0,43.0,13.8
2662,107,1,3,188.0,2.0,0.0
2663,107,6,5,30.0,12.0,30.6
2664,107,9,5,50.0,32.0,27.5
2665,107,5,5,115.0,9.0,0.0
2666,107,15,5,49.0,30.0,0.0
2667,107,15,5,52.0,30.0,0.0
2668,108,3,1,212.0,4.0,17.3
2669,108,4,1,0.0,0.0,19.4
2670,108,10,1,54.0,37.0,23.9
2671,108,11,1,279.0,56.0,24.0
2672,108,14,1,120.0,18.0,22.9
2673,108,18,1,47.0,11.0,21.7
2674,108,22,1,208.0,28.0,16.6
2675,108,27,1,139.0,35.0,19.2
2676,108,28,1,312.0,27.0,29.3
2677,108,32,1,104.0,27.0,22.4
2678,108,8,1,164.0,71.0,0.0
2679,108,6,3,28.0,16.0,26.1
2680,108,22,3,99.0,46.0,30.8
2681,108,13,3,255.0,9.0,15.7
2682,108,15,3,348.0,13.0,27.5
2683,108,24,3,300.0,16.0,27.6
2684,108,23,3,326.0,63.0,17.9
2685,108,7,3,67.0,56.0,21.7
2686,108,8,3,163.0,45.0,13.2
2687,108,1,3,188.0,4.0,0.0
2688,108,6,5,30.0,12.0,31.0
2689,108,9,5,50.0,32.0,28.7
2690,108,5,5,115.0,9.0,0.0
2691,108,15,5,49.0,30.0,0.0
2692,108,15,5,52.0,30.0,0.0
2693,109,3,1,212.0,4.0,17.3
2694,109,4,1,0.0,0.0,20.5
2695,109,10,1,54.0,37.0,30.8
2696,109,11,1,279.0,56.0,24.4
2697,109,14,1,120.0,18.0,18.7
2698,109,18,1,47.0,11.0,18.2
2699,109,22,1,208.0,28.0,16.6
2700,109,27,1,139.0,35.0,19.2
2701,109,28,1,312.0,27.0,25.1
2702,109,32,1,104.0,27.0,22.0
2703,109,8,1,164.0,71.0,0.0
2704,109,6,3,28.0,16.0,25.7
2705,109,22,3,99.0,46.0,35.4
2706,109,13,3,255.0,9.0,19.5
2707,109,15,3,348.0,13.0,30.2
2708,109,24,3,300.0,16.0,24.4
2709,109,23,3,326.0,63.0,22.0
2710,109,7,3,67.0,56.0,21.3
2711,109,8,3,163.0,45.0,13.2
2712,109,1,3,188.0,4.0,0.0
2713,109,6,5,30.0,12.0,21.4
2714,109,9,5,50.0,32.0,25.0
2715,109,5,5,115.0,9.0,0.0
2716,109,15,5,49.0,30.0,0.0
2717,109,15,5,52.0,30.0,0.0
2718,110,3,1,212.0,4.0,17.3
2719,110,4,1,0.0,0.0,21.6
2720,110,10,1,54.0,37.0,30.8
2721,110,11,1,279.0,56.0,23.0
2722,110,14,1,120.0,18.0,17.4
2723,110,18,1,47.0,11.0,20.6
2724,110,22,1,208.0,28.0,16.6
2725,110,27,1,139.0,35.0,19.2
2726,110,28,1,312.0,27.0,26.2
2727,110,32,1,104.0,27.0,22.8
2728,110,8,1,164.0,71.0,0.0
2729,110,6,3,28.0,16.0,26.0
2730,110,22,3,99.0,46.0,36.3
2731,110,13,3,255.0,9.0,20.5
2732,110,15,3,348.0,13.0,29.0
2733,110,24,3,300.0,16.0,27.1
2734,110,23,3,326.0,63.0,19.7
2735,110,7,3,67.0,56.0,25.3
2736,110,8,3,163.0,45.0,13.2
2737,110,1,3,188.0,4.0,0.0
2738,110,6,5,30.0,12.0,23.2
2739,110,9,5,50.0,32.0,23.9
2740,110,5,5,115.0,9.0,0.0
2741,110,15,5,49.0,30.0,0.0
2742,110,15,5,52.0,30.0,0.0
2743,111,3,1,212.0,4.0,18.9
2744,111,4,1,0.0,0.0,21.8
2745,111,10,1,54.0,37.0,31.3
2746,111,11,1,279.0,56.0,17.0
2747,111,14,1,120.0,18.0,21.5
2748,111,18,1,47.0,11.0,23.6
2749,111,22,1,208.0,28.0,19.7
2750,111,27,1,139.0,35.0,19.2
2751,111,28,1,312.0,27.0,28.0
2752,111,32,1,104.0,27.0,28.6
2753,111,8,1,164.0,71.0,0.0
2754,111,6,3,28.0,16.0,24.3
2755,111,22,3,99.0,46.0,36.7
2756,111,13,3,255.0,9.0,19.2
2757,111,15,3,348.0,13.0,26.0
2758,111,24,3,300.0,16.0,24.4
2759,111,23,3,326.0,63.0,24.2
2760,111,7,3,67.0,56.0,25.4
2761,111,8,3,163.0,45.0,12.4
2762,111,1,3,188.0,4.0,0.0
2763,111,6,5,30.0,12.0,26.9
2764,111,9,5,50.0,32.0,26.1
2765,111,5,5,115.0,9.0,0.0
2766,111,15,5,49.0,30.0,0.0
2767,111,15,5,52.0,30.0,0.0
2768,112,3,1,212.0,4.0,21.0
2769,112,4,1,0.0,0.0,24.5
2770,112,10,1,54.0,37.0,32.4
2771,112,11,1,279.0,56.0,20.4
2772,112,14,1,120.0,18.0,18.9
2773,112,18,1,47.0,11.0,19.4
2774,112,22,1,208.0,28.0,24.3
2775,112,27,1,139.0,35.0,19.2
2776,112,28,1,312.0,27.0,24.2
2777,112,32,1,104.0,27.0,25.9
2778,112,8,1,164.0,71.0,0.0
2779,112,6,3,28.0,16.0,24.4
2780,112,22,3,99.0,46.0,34.9
2781,112,13,3,255.0,9.0,20.3
2782,112,15,3,348.0,13.0,30.9
2783,112,24,3,300.0,16.0,24.0
2784,112,23,3,326.0,63.0,20.9
2785,112,7,3,67.0,56.0,17.9
2786,112,8,3,163.0,45.0,12.4
2787,112,1,3,188.0,4.0,0.0
2788,112,6,5,30.0,12.0,29.5
2789,112,9,5,50.0,32.0,27.5
2790,112,5,5,115.0,9.0,0.0
2791,112,15,5,49.0,30.0,0.0
2792,112,15,5,52.0,30.0,0.0
2793,113,3,1,212.0,4.0,20.0
2794,113,4,1,0.0,0.0,24.9
2795,113,10,1,54.0,37.0,33.8
2796,113,11,1,279.0,56.0,19.1
2797,113,14,1,120.0,18.0,23.8
2798,113,18,1,47.0,11.0,19.4
2799,113,22,1,208.0,28.0,24.5
2800,113,27,1,139.0,35.0,13.9
2801,113,28,1,312.0,27.0,24.1
2802,113,32,1,104.0,27.0,26.0
2803,113,8,1,164.0,71.0,0.0
2804,113,6,3,28.0,16.0,25.9
2805,113,22,3,99.0,46.0,33.2
2806,113,13,3,255.0,9.0,20.3
2807,113,15,3,348.0,13.0,32.4
2808,113,24,3,300.0,16.0,21.0
2809,113,23,3,326.0,63.0,20.9
2810,113,7,3,67.0,56.0,20.1
2811,113,8,3,163.0,45.0,12.4
2812,113,1,3,188.0,4.0,0.0
2813,113,6,5,30.0,12.0,29.2
2814,113,9,5,50.0,32.0,23.5
2815,113,5,5,115.0,9.0,0.0
2816,113,15,5,49.0,30.0,0.0
2817,113,15,5,52.0,30.0,0.0
2818,114,3,1,212.0,4.0,21.1
2819,114,4,1,0.0,0.0,24.0
2820,114,8,1,164.0,71.0,14.8
2821,114,10,1,54.0,37.0,33.8
2822,114,11,1,279.0,56.0,19.1
2823,114,14,1,120.0,18.0,22.1
2824,114,18,1,47.0,11.0,19.4
2825,114,22,1,208.0,28.0,22.0
2826,114,27,1,139.0,35.0,13.9
2827,114,28,1,312.0,27.0,23.2
2828,114,32,1,104.0,27.0,27.2
2829,114,6,3,28.0,16.0,25.4
2830,114,22,3,99.0,46.0,32.9
2831,114,13,3,255.0,9.0,16.4
