obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1835,74,15,3,355.0,9.0,11.4
1836,74,23,3,316.0,56.0,23.2
1837,74,7,3,84.0,58.0,17.5
1838,74,8,3,164.0,36.0,15.9
1839,74,6,3,30.0,21.0,0.0
1840,74,13,3,261.0,16.0,0.0
1841,74,24,3,298.0,11.0,0.0
1842,74,21,3,108.0,2.0,0.0
1843,74,5,5,115.0,9.0,0.0
1844,74,6,5,32.0,14.0,0.0
1845,74,9,5,52.0,33.0,0.0
1846,74,15,5,50.0,30.0,0.0
1847,74,15,5,52.0,30.0,0.0
1848,75,8,1,174.0,77.0,23.9
1849,75,10,1,59.0,42.0,20.1
1850,75,11,1,278.0,50.0,11.9
1851,75,14,1,123.0,13.0,14.6
1852,75,22,1,206.0,22.0,18.2
1853,75,27,1,136.0,42.0,14.9
1854,75,28,1,316.0,23.0,18.1
1855,75,32,1,109.0,23.0,17.7
1856,75,16,1,0.0,0.0,0.0
1857,75,18,1,47.0,16.0,0.0
1858,75,30,1,286.0,1.0,0.0
1859,75,22,3,91.0,52.0,16.7
1860,75,15,3,355.0,9.0,11.4
1861,75,23,3,316.0,56.0,22.6
1862,75,7,3,84.0,58.0,19.1
1863,75,8,3,164.0,36.0,15.9
1864,75,6,3,30.0,21.0,0.0
1865,75,13,3,261.0,16.0,0.0
1866,75,24,3,298.0,11.0,0.0
1867,75,21,3,108.0,2.0,0.0
1868,75,5,5,115.0,9.0,0.0
1869,75,6,5,32.0,14.0,0.0
1870,75,9,5,52.0,33.0,0.0
1871,75,15,5,50.0,30.0,0.0
1872,75,15,5,52.0,30.0,0.0
1873,76,8,1,174.0,77.0,22.5
1874,76,10,1,59.0,42.0,19.0
1875,76,11,1,278.0,50.0,11.9
1876,76,14,1,123.0,13.0,14.6
1877,76,22,1,206.0,22.0,18.2
1878,76,27,1,136.0,42.0,14.9
1879,76,28,1,316.0,23.0,18.1
1880,76,32,1,109.0,23.0,15.7
1881,76,16,1,0.0,0.0,0.0
1882,76,18,1,47.0,16.0,0.0
1883,76,30,1,286.0,1.0,0.0
1884,76,22,3,91.0,52.0,19.4
1885,76,15,3,355.0,9.0,11.4
1886,76,23,3,316.0,56.0,22.6
1887,76,7,3,84.0,58.0,19.1
1888,76,8,3,164.0,36.0,15.9
1889,76,6,3,30.0,21.0,0.0
1890,76,13,3,261.0,16.0,0.0
1891,76,24,3,298.0,11.0,0.0
1892,76,21,3,108.0,2.0,0.0
1893,76,5,5,115.0,9.0,0.0
1894,76,6,5,32.0,14.0,0.0
1895,76,9,5,52.0,33.0,0.0
1896,76,15,5,50.0,30.0,0.0
1897,76,15,5,52.0,30.0,0.0
1898,77,8,1,174.0,77.0,17.2
1899,77,10,1,59.0,42.0,19.0
1900,77,11,1,278.0,50.0,12.8
1901,77,14,1,123.0,13.0,14.6
1902,77,22,1,206.0,22.0,18.2
1903,77,27,1,136.0,42.0,12.0
1904,77,28,1,316.0,23.0,18.1
1905,77,32,1,109.0,23.0,15.7
1906,77,16,1,0.0,0.0,0.0
1907,77,18,1,47.0,16.0,0.0
1908,77,30,1,286.0,1.0,0.0
1909,77,22,3,91.0,52.0,19.4
1910,77,15,3,355.0,9.0,11.4
1911,77,23,3,316.0,56.0,19.4
1912,77,7,3,84.0,58.0,19.1
1913,77,8,3,164.0,36.0,15.9
1914,77,6,3,30.0,21.0,0.0
1915,77,13,3,261.0,16.0,0.0
1916,77,24,3,298.0,11.0,0.0
1917,77,21,3,108.0,2.0,0.0
1918,77,5,5,115.0,9.0,0.0
1919,77,6,5,32.0,14.0,0.0
1920,77,9,5,52.0,33.0,0.0
1921,77,15,5,50.0,30.0,0.0
1922,77,15,5,52.0,30.0,0.0
1923,78,8,1,174.0,77.0,17.2
1924,78,10,1,59.0,42.0,19.0
1925,78,11,1,278.0,50.0,17.4
1926,78,14,1,123.0,13.0,14.6
1927,78,22,1,206.0,22.0,18.2
1928,78,27,1,136.0,42.0,12.0
1929,78,28,1,316.0,23.0,18.1
1930,78,32,1,109.0,23.0,15.9
1931,78,16,1,0.0,0.0,0.0
1932,78,18,1,47.0,16.0,0.0
1933,78,30,1,286.0,1.0,0.0
1934,78,22,3,91.0,52.0,19.4
1935,78,15,3,355.0,9.0,11.4
1936,78,23,3,316.0,56.0,21.2
1937,78,7,3,84.0,58.0,19.1
1938,78,8,3,164.0,36.0,15.9
1939,78,6,3,30.0,21.0,0.0
1940,78,13,3,261.0,16.0,0.0
1941,78,24,3,298.0,11.0,0.0
1942,78,21,3,108.0,2.0,0.0
1943,78,5,5,115.0,9.0,0.0
1944,78,6,5,32.0,14.0,0.0
1945,78,9,5,52.0,33.0,0.0
1946,78,15,5,50.0,30.0,0.0
1947,78,15,5,52.0,30.0,0.0
1948,79,8,1,174.0,77.0,18.3
1949,79,10,1,59.0,42.0,19.0
1950,79,11,1,278.0,50.0,17.4
1951,79,14,1,123.0,13.0,14.6
1952,79,22,1,206.0,22.0,18.2
1953,79,27,1,136.0,42.0,12.0
1954,79,28,1,316.0,23.0,18.1
1955,79,32,1,109.0,23.0,15.9
1956,79,16,1,0.0,0.0,0.0
1957,79,18,1,47.0,16.0,0.0
1958,79,30,1,286.0,1.0,0.0
1959,79,22,3,91.0,52.0,19.4
1960,79,15,3,355.0,9.0,11.4
1961,79,23,3,316.0,56.0,19.6
1962,79,7,3,84.0,58.0,19.1
1963,79,8,3,164.0,36.0,15.9
1964,79,6,3,30.0,21.0,0.0
1965,79,13,3,261.0,16.0,0.0
1966,79,24,3,298.0,11.0,0.0
1967,79,21,3,108.0,2.0,0.0
1968,79,5,5,115.0,9.0,0.0
1969,79,6,5,32.0,14.0,0.0
1970,79,9,5,52.0,33.0,0.0
1971,79,15,5,50.0,30.0,0.0
1972,79,15,5,52.0,30.0,0.0
1973,80,8,1,174.0,77.0,20.4
1974,80,10,1,59.0,42.0,19.0
1975,80,11,1,278.0,50.0,16.6
1976,80,14,1,123.0,13.0,14.6
1977,80,22,1,206.0,22.0,13.5
1978,80,27,1,136.0,42.0,12.0
1979,80,28,1,316.0,23.0,13.2
1980,80,32,1,109.0,23.0,15.9
1981,80,16,1,0.0,0.0,0.0
1982,80,18,1,47.0,16.0,0.0
1983,80,30,1,286.0,1.0,0.0
1984,80,22,3,91.0,52.0,19.4
1985,80,15,3,355.0,9.0,11.4
1986,80,23,3,316.0,56.0,19.8
1987,80,7,3,84.0,58.0,19.1
1988,80,8,3,164.0,36.0,15.9
1989,80,6,3,30.0,21.0,0.0
1990,80,13,3,261.0,16.0,0.0
1991,80,24,3,298.0,11.0,0.0
1992,80,21,3,108.0,2.0,0.0
1993,80,5,5,115.0,9.0,0.0
1994,80,6,5,32.0,14.0,0.0
1995,80,9,5,52.0,33.0,0.0
1996,80,15,5,50.0,30.0,0.0
1997,80,15,5,52.0,30.0,0.0
1998,81,8,1,174.0,77.0,22.9
1999,81,10,1,59.0,42.0,19.0
2000,81,11,1,278.0,50.0,16.6
2001,81,14,1,123.0,13.0,14.6
2002,81,22,1,206.0,22.0,13.5
2003,81,27,1,136.0,42.0,12.0
2004,81,28,1,316.0,23.0,13.2
2005,81,32,1,109.0,23.0,15.9
2006,81,16,1,0.0,0.0,0.0
2007,81,18,1,47.0,16.0,0.0
2008,81,30,1,286.0,1.0,0.0
2009,81,22,3,91.0,52.0,19.4
2010,81,15,3,355.0,9.0,11.4
2011,81,23,3,316.0,56.0,19.8
2012,81,7,3,84.0,58.0,19.1
2013,81,8,3,164.0,36.0,15.9
2014,81,6,3,30.0,21.0,0.0
2015,81,13,3,261.0,16.0,0.0
2016,81,24,3,298.0,11.0,0.0
2017,81,21,3,108.0,2.0,0.0
2018,81,5,5,115.0,9.0,0.0
2019,81,6,5,32.0,14.0,0.0
2020,81,9,5,52.0,33.0,0.0
2021,81,15,5,50.0,30.0,0.0
2022,81,15,5,52.0,30.0,0.0
2023,82,8,1,174.0,77.0,18.3
2024,82,10,1,59.0,42.0,19.0
2025,82,11,1,278.0,50.0,15.9
2026,82,14,1,123.0,13.0,14.6
2027,82,22,1,206.0,22.0,13.5
2028,82,27,1,136.0,42.0,12.0
2029,82,28,1,316.0,23.0,13.2
2030,82,32,1,109.0,23.0,15.9
2031,82,16,1,0.0,0.0,0.0
2032,82,18,1,47.0,16.0,0.0
2033,82,30,1,286.0,1.0,0.0
2034,82,22,3,91.0,52.0,19.4
2035,82,15,3,355.0,9.0,11.4
2036,82,23,3,316.0,56.0,19.8
2037,82,7,3,84.0,58.0,19.1
2038,82,8,3,164.0,36.0,15.9
2039,82,6,3,30.0,21.0,0.0
2040,82,13,3,261.0,16.0,0.0
2041,82,24,3,298.0,11.0,0.0
2042,82,21,3,108.0,2.0,0.0
2043,82,5,5,115.0,9.0,0.0
2044,82,6,5,32.0,14.0,0.0
2045,82,9,5,52.0,33.0,0.0
2046,82,15,5,50.0,30.0,0.0
2047,82,15,5,52.0,30.0,0.0
2048,83,8,1,174.0,77.0,18.3
2049,83,10,1,59.0,42.0,19.0
2050,83,11,1,278.0,50.0,15.9
2051,83,14,1,123.0,13.0,14.6
2052,83,22,1,206.0,22.0,15.2
2053,83,27,1,136.0,42.0,12.0
2054,83,28,1,316.0,23.0,13.2
2055,83,32,1,109.0,23.0,15.9
2056,83,16,1,0.0,0.0,0.0
2057,83,18,1,47.0,16.0,0.0
2058,83,30,1,286.0,1.0,0.0
2059,83,22,3,91.0,52.0,14.1
2060,83,15,3,355.0,9.0,11.4
2061,83,23,3,316.0,56.0,17.8
2062,83,7,3,84.0,58.0,13.0
2063,83,8,3,164.0,36.0,11.0
2064,83,6,3,30.0,21.0,0.0
2065,83,13,3,261.0,16.0,0.0
2066,83,24,3,298.0,11.0,0.0
2067,83,21,3,108.0,2.0,0.0
2068,83,5,5,115.0,9.0,0.0
2069,83,6,5,32.0,14.0,0.0
2070,83,9,5,52.0,33.0,0.0
2071,83,15,5,50.0,30.0,0.0
2072,83,15,5,52.0,30.0,0.0
2073,84,8,1,174.0,77.0,18.3
2074,84,10,1,59.0,42.0,19.0
2075,84,11,1,278.0,50.0,15.9
2076,84,14,1,123.0,13.0,14.6
2077,84,22,1,206.0,22.0,15.2
2078,84,27,1,136.0,42.0,12.0
2079,84,28,1,316.0,23.0,13.2
2080,84,32,1,109.0,23.0,15.9
2081,84,16,1,0.0,0.0,0.0
2082,84,18,1,47.0,16.0,0.0
2083,84,30,1,286.0,1.0,0.0
2084,84,22,3,91.0,52.0,14.1
2085,84,15,3,355.0,9.0,11.4
2086,84,23,3,316.0,56.0,21.0
2087,84,7,3,84.0,58.0,13.0
2088,84,8,3,164.0,36.0,11.0
2089,84,6,3,30.0,21.0,0.0
2090,84,13,3,261.0,16.0,0.0
2091,84,24,3,298.0,11.0,0.0
2092,84,21,3,108.0,2.0,0.0
2093,84,5,5,115.0,9.0,0.0
2094,84,6,5,32.0,14.0,0.0
2095,84,9,5,52.0,33.0,0.0
2096,84,15,5,50.0,30.0,0.0
2097,84,15,5,52.0,30.0,0.0
2098,85,8,1,174.0,77.0,18.3
2099,85,10,1,59.0,42.0,19.0
2100,85,11,1,278.0,50.0,15.9
2101,85,14,1,123.0,13.0,14.6
2102,85,22,1,206.0,22.0,15.2
2103,85,27,1,136.0,42.0,12.0
2104,85,28,1,316.0,23.0,13.2
2105,85,32,1,109.0,23.0,15.9
2106,85,16,1,0.0,0.0,0.0
2107,85,18,1,47.0,16.0,0.0
2108,85,30,1,286.0,1.0,0.0
2109,85,22,3,91.0,52.0,14.1
2110,85,15,3,355.0,9.0,11.4
2111,85,24,3,298.0,11.0,13.3
2112,85,23,3,316.0,56.0,21.0
2113,85,7,3,84.0,58.0,13.0
2114,85,8,3,164.0,36.0,11.0
2115,85,6,3,30.0,21.0,0.0
2116,85,13,3,261.0,16.0,0.0
2117,85,21,3,108.0,2.0,0.0
2118,85,5,5,115.0,9.0,0.0
2119,85,6,5,32.0,14.0,0.0
2120,85,9,5,52.0,33.0,0.0
2121,85,15,5,50.0,30.0,0.0
2122,85,15,5,52.0,30.0,0.0
2123,86,8,1,174.0,77.0,18.3
2124,86,10,1,59.0,42.0,19.0
2125,86,11,1,278.0,50.0,15.9
2126,86,14,1,123.0,13.0,14.6
2127,86,22,1,206.0,22.0,15.2
2128,86,27,1,136.0,42.0,12.0
2129,86,28,1,316.0,23.0,13.6
2130,86,32,1,109.0,23.0,15.9
2131,86,16,1,0.0,0.0,0.0
2132,86,18,1,47.0,16.0,0.0
2133,86,30,1,286.0,1.0,0.0
2134,86,22,3,91.0,52.0,14.1
2135,86,15,3,355.0,9.0,11.4
2136,86,24,3,298.0,11.0,12.9
2137,86,23,3,316.0,56.0,18.7
2138,86,7,3,84.0,58.0,13.0
2139,86,8,3,164.0,36.0,11.0
2140,86,6,3,30.0,21.0,0.0
2141,86,13,3,261.0,16.0,0.0
2142,86,21,3,108.0,2.0,0.0
2143,86,5,5,115.0,9.0,0.0
2144,86,6,5,32.0,14.0,0.0
2145,86,9,5,52.0,33.0,0.0
2146,86,15,5,50.0,30.0,0.0
2147,86,15,5,52.0,30.0,0.0
2148,87,8,1,174.0,77.0,18.3
2149,87,10,1,59.0,42.0,19.0
2150,87,11,1,278.0,50.0,15.9
2151,87,14,1,123.0,13.0,14.6
2152,87,22,1,206.0,22.0,15.5
2153,87,27,1,136.0,42.0,12.0
2154,87,28,1,316.0,23.0,13.6
2155,87,32,1,109.0,23.0,15.9
2156,87,16,1,0.0,0.0,0.0
2157,87,18,1,47.0,16.0,0.0
2158,87,30,1,286.0,1.0,0.0
2159,87,22,3,91.0,52.0,14.1
2160,87,15,3,355.0,9.0,11.4
2161,87,24,3,298.0,11.0,12.8
2162,87,23,3,316.0,56.0,18.7
2163,87,7,3,84.0,58.0,13.0
2164,87,8,3,164.0,36.0,11.0
2165,87,6,3,30.0,21.0,0.0
2166,87,13,3,261.0,16.0,0.0
2167,87,21,3,108.0,2.0,0.0
2168,87,5,5,115.0,9.0,0.0
2169,87,6,5,32.0,14.0,0.0
2170,87,9,5,52.0,33.0,0.0
2171,87,15,5,50.0,30.0,0.0
2172,87,15,5,52.0,30.0,0.0
2173,88,8,1,174.0,77.0,18.3
2174,88,10,1,59.0,42.0,19.0
2175,88,11,1,278.0,50.0,15.9
2176,88,14,1,123.0,13.0,14.6
2177,88,22,1,206.0,22.0,15.5
2178,88,27,1,136.0,42.0,13.0
2179,88,28,1,316.0,23.0,13.6
2180,88,32,1,109.0,23.0,12.4
2181,88,16,1,0.0,0.0,0.0
2182,88,18,1,47.0,16.0,0.0
2183,88,30,1,286.0,1.0,0.0
2184,88,22,3,91.0,52.0,14.1
2185,88,15,3,355.0,9.0,11.4
2186,88,24,3,298.0,11.0,12.9
2187,88,23,3,316.0,56.0,18.7
2188,88,7,3,84.0,58.0,13.0
2189,88,8,3,164.0,36.0,11.0
2190,88,6,3,30.0,21.0,0.0
2191,88,13,3,261.0,16.0,0.0
2192,88,21,3,108.0,2.0,0.0
2193,88,5,5,115.0,9.0,0.0
2194,88,6,5,32.0,14.0,0.0
2195,88,9,5,52.0,33.0,0.0
2196,88,15,5,50.0,30.0,0.0
2197,88,15,5,52.0,30.0,0.0
2198,89,8,1,174.0,77.0,12.3
2199,89,10,1,59.0,42.0,19.0
2200,89,11,1,278.0,50.0,15.9
2201,89,14,1,123.0,13.0,14.6
2202,89,22,1,206.0,22.0,15.5
2203,89,27,1,136.0,42.0,13.0
2204,89,28,1,316.0,23.0,16.2
2205,89,32,1,109.0,23.0,12.4
2206,89,16,1,0.0,0.0,0.0
2207,89,18,1,47.0,16.0,0.0
2208,89,30,1,286.0,1.0,0.0
2209,89,22,3,91.0,52.0,14.1
2210,89,15,3,355.0,9.0,11.4
2211,89,24,3,298.0,11.0,12.7
2212,89,23,3,316.0,56.0,18.7
2213,89,7,3,84.0,58.0,13.0
2214,89,8,3,164.0,36.0,11.0
2215,89,6,3,30.0,21.0,0.0
2216,89,13,3,261.0,16.0,0.0
2217,89,21,3,108.0,2.0,0.0
2218,89,5,5,115.0,9.0,0.0
2219,89,6,5,32.0,14.0,0.0
2220,89,9,5,52.0,33.0,0.0
2221,89,15,5,50.0,30.0,0.0
2222,89,15,5,52.0,30.0,0.0
2223,90,8,1,174.0,77.0,22.1
2224,90,10,1,59.0,42.0,19.0
2225,90,11,1,278.0,50.0,12.6
2226,90,14,1,123.0,13.0,14.6
2227,90,22,1,206.0,22.0,15.3
2228,90,27,1,136.0,42.0,13.0
2229,90,28,1,316.0,23.0,19.0
2230,90,32,1,109.0,23.0,12.4
2231,90,16,1,0.0,0.0,0.0
2232,90,18,1,47.0,16.0,0.0
2233,90,30,1,286.0,1.0,0.0
2234,90,22,3,91.0,52.0,14.1
2235,90,15,3,355.0,9.0,11.4
2236,90,24,3,298.0,11.0,12.5
2237,90,23,3,316.0,56.0,20.4
2238,90,7,3,84.0,58.0,13.0
2239,90,8,3,164.0,36.0,11.0
2240,90,6,3,30.0,21.0,0.0
2241,90,13,3,261.0,16.0,0.0
2242,90,21,3,108.0,2.0,0.0
2243,90,5,5,115.0,9.0,0.0
2244,90,6,5,32.0,14.0,0.0
2245,90,9,5,52.0,33.0,0.0
2246,90,15,5,50.0,30.0,0.0
2247,90,15,5,52.0,30.0,0.0
2248,91,8,1,174.0,77.0,17.3
2249,91,10,1,59.0,42.0,16.0
2250,91,11,1,278.0,50.0,12.6
2251,91,14,1,123.0,13.0,14.6
2252,91,22,1,206.0,22.0,15.3
2253,91,27,1,136.0,42.0,17.3
2254,91,28,1,316.0,23.0,19.0
2255,91,32,1,109.0,23.0,12.4
2256,91,16,1,0.0,0.0,0.0
2257,91,18,1,47.0,16.0,0.0
2258,91,30,1,286.0,1.0,0.0
2259,91,22,3,91.0,52.0,13.0
2260,91,24,3,298.0,11.0,12.1
2261,91,23,3,316.0,56.0,20.4
2262,91,7,3,84.0,58.0,13.5
2263,91,8,3,164.0,36.0,11.0
2264,91,6,3,30.0,21.0,0.0
2265,91,13,3,261.0,16.0,0.0
2266,91,21,3,108.0,2.0,0.0
2267,91,5,5,115.0,9.0,0.0
2268,91,6,5,32.0,14.0,0.0
2269,91,9,5,52.0,33.0,0.0
2270,91,15,5,50.0,30.0,0.0
2271,91,15,5,50.0,30.0,0.0
2272,92,8,1,174.0,77.0,19.0
2273,92,10,1,59.0,42.0,16.0
2274,92,11,1,278.0,50.0,12.6
2275,92,14,1,123.0,13.0,14.6
2276,92,22,1,206.0,22.0,15.3
2277,92,27,1,136.0,42.0,20.1
2278,92,28,1,316.0,23.0,17.0
2279,92,32,1,109.0,23.0,12.4
2280,92,16,1,0.0,0.0,0.0
2281,92,18,1,47.0,16.0,0.0
2282,92,30,1,286.0,1.0,0.0
2283,92,22,3,91.0,52.0,20.0
2284,92,24,3,298.0,11.0,12.1
2285,92,23,3,316.0,56.0,20.4
2286,92,7,3,84.0,58.0,13.5
2287,92,8,3,164.0,36.0,11.0
2288,92,6,3,30.0,21.0,0.0
2289,92,13,3,261.0,16.0,0.0
2290,92,15,3,355.0,9.0,0.0
2291,92,21,3,108.0,2.0,0.0
2292,92,5,5,115.0,9.0,0.0
2293,92,6,5,32.0,14.0,0.0
2294,92,9,5,52.0,33.0,0.0
2295,92,15,5,50.0,30.0,0.0
2296,92,15,5,52.0,30.0,0.0
2297,93,8,1,174.0,77.0,17.8
2298,93,10,1,59.0,42.0,16.5
2299,93,11,1,278.0,50.0,14.3
2300,93,14,1,123.0,13.0,14.6
2301,93,22,1,206.0,22.0,15.3
2302,93,27,1,136.0,42.0,19.3
2303,93,28,1,316.0,23.0,17.0
2304,93,32,1,109.0,23.0,12.4
2305,93,16,1,0.0,0.0,0.0
2306,93,18,1,47.0,16.0,0.0
2307,93,30,1,286.0,1.0,0.0
2308,93,22,3,91.0,52.0,19.9
2309,93,15,3,355.0,9.0,17.3
2310,93,24,3,298.0,11.0,12.1
2311,93,23,3,316.0,56.0,15.6
2312,93,7,3,84.0,58.0,17.3
2313,93,8,3,164.0,36.0,11.0
2314,93,6,3,30.0,21.0,0.0
2315,93,13,3,261.0,16.0,0.0
2316,93,21,3,108.0,2.0,0.0
2317,93,5,5,115.0,9.0,0.0
2318,93,6,5,32.0,14.0,0.0
2319,93,9,5,52.0,33.0,0.0
2320,93,15,5,50.0,30.0,0.0
2321,93,15,5,52.0,30.0,0.0
2322,94,8,1,174.0,77.0,19.2
2323,94,10,1,59.0,42.0,16.5
2324,94,11,1,278.0,50.0,14.3
2325,94,14,1,123.0,13.0,14.6
2326,94,22,1,206.0,22.0,15.3
2327,94,27,1,136.0,42.0,19.7
2328,94,28,1,316.0,23.0,16.8
2329,94,32,1,109.0,23.0,12.4
2330,94,16,1,0.0,0.0,0.0
2331,94,18,1,47.0,16.0,0.0
2332,94,30,1,286.0,1.0,0.0
2333,94,22,3,91.0,52.0,21.0
2334,94,15,3,355.0,9.0,17.3
2335,94,24,3,298.0,11.0,12.1
2336,94,23,3,316.0,56.0,15.6
2337,94,7,3,84.0,58.0,19.4
2338,94,8,3,164.0,36.0,11.0
2339,94,6,3,30.0,21.0,0.0
2340,94,13,3,261.0,16.0,0.0
2341,94,21,3,108.0,2.0,0.0
2342,94,5,5,115.0,9.0,0.0
2343,94,6,5,32.0,14.0,0.0
2344,94,9,5,52.0,33.0,0.0
2345,94,15,5,50.0,30.0,0.0
2346,94,15,5,52.0,30.0,0.0
2347,95,8,1,174.0,77.0,19.2
2348,95,10,1,59.0,42.0,16.5
2349,95,11,1,278.0,50.0,14.3
2350,95,14,1,123.0,13.0,14.2
2351,95,22,1,206.0,22.0,13.7
2352,95,27,1,136.0,42.0,20.7
2353,95,28,1,316.0,23.0,18.3
2354,95,32,1,109.0,23.0,12.4
2355,95,16,1,0.0,0.0,0.0
2356,95,18,1,47.0,16.0,0.0
2357,95,30,1,286.0,1.0,0.0
2358,95,22,3,91.0,52.0,20.3
2359,95,15,3,355.0,9.0,17.4
2360,95,24,3,298.0,11.0,12.1
2361,95,23,3,316.0,56.0,15.6
2362,95,7,3,84.0,58.0,19.1
2363,95,8,3,164.0,36.0,11.0
2364,95,6,3,30.0,21.0,0.0
2365,95,13,3,261.0,16.0,0.0
2366,95,21,3,108.0,2.0,0.0
2367,95,5,5,115.0,9.0,0.0
2368,95,6,5,32.0,14.0,0.0
2369,95,9,5,52.0,33.0,0.0
2370,95,15,5,50.0,30.0,0.0
2371,95,15,5,52.0,30.0,0.0
2372,96,8,1,174.0,77.0,16.1
2373,96,10,1,59.0,42.0,16.0
2374,96,11,1,278.0,50.0,14.3
2375,96,14,1,123.0,13.0,14.9
2376,96,22,1,206.0,22.0,13.7
2377,96,27,1,136.0,42.0,18.0
2378,96,28,1,316.0,23.0,18.1
2379,96,32,1,109.0,23.0,12.4
2380,96,16,1,0.0,0.0,0.0
2381,96,18,1,47.0,16.0,0.0
2382,96,30,1,286.0,1.0,0.0
2383,96,22,3,91.0,52.0,20.2
2384,96,15,3,355.0,9.0,17.4
2385,96,24,3,298.0,11.0,12.1
2386,96,23,3,316.0,56.0,15.6
2387,96,7,3,84.0,58.0,19.1
2388,96,8,3,164.0,36.0,11.0
2389,96,6,3,30.0,21.0,0.0
2390,96,13,3,261.0,16.0,0.0
2391,96,21,3,108.0,2.0,0.0
2392,96,6,5,32.0,14.0,13.2
2393,96,5,5,115.0,9.0,0.0
2394,96,9,5,52.0,33.0,0.0
2395,96,15,5,50.0,30.0,0.0
2396,96,15,5,52.0,30.0,0.0
2397,97,8,1,174.0,77.0,17.1
2398,97,10,1,59.0,42.0,16.0
2399,97,11,1,278.0,50.0,14.3
2400,97,14,1,123.0,13.0,15.0
2401,97,22,1,206.0,22.0,13.7
2402,97,27,1,136.0,42.0,18.0
2403,97,28,1,316.0,23.0,18.1
2404,97,32,1,109.0,23.0,12.4
2405,97,16,1,0.0,0.0,0.0
2406,97,18,1,47.0,16.0,0.0
2407,97,30,1,286.0,1.0,0.0
2408,97,22,3,91.0,52.0,20.2
2409,97,15,3,355.0,9.0,17.2
2410,97,24,3,298.0,11.0,12.1
2411,97,23,3,316.0,56.0,16.2
2412,97,7,3,84.0,58.0,18.3
2413,97,8,3,164.0,36.0,11.0
2414,97,6,3,30.0,21.0,0.0
2415,97,13,3,261.0,16.0,0.0
2416,97,21,3,108.0,2.0,0.0
2417,97,6,5,32.0,14.0,13.2
2418,97,5,5,115.0,9.0,0.0
2419,97,9,5,52.0,33.0,0.0
2420,97,15,5,50.0,30.0,0.0
2421,97,15,5,52.0,30.0,0.0
2422,98,8,1,174.0,77.0,17.1
2423,98,10,1,59.0,42.0,16.0
2424,98,11,1,278.0,50.0,14.3
2425,98,14,1,123.0,13.0,14.5
2426,98,22,1,206.0,22.0,13.7
2427,98,27,1,136.0,42.0,18.0
2428,98,28,1,316.0,23.0,19.4
2429,98,32,1,109.0,23.0,12.4
2430,98,16,1,0.0,0.0,0.0
2431,98,18,1,47.0,16.0,0.0
2432,98,30,1,286.0,1.0,0.0
2433,98,22,3,91.0,52.0,20.2
2434,98,15,3,355.0,9.0,16.6
2435,98,24,3,298.0,11.0,12.1
2436,98,23,3,316.0,56.0,16.2
2437,98,7,3,84.0,58.0,18.3
2438,98,8,3,164.0,36.0,11.0
2439,98,6,3,30.0,21.0,0.0
2440,98,13,3,261.0,16.0,0.0
2441,98,21,3,108.0,2.0,0.0
2442,98,6,5,32.0,14.0,12.8
2443,98,5,5,115.0,9.0,0.0
2444,98,9,5,52.0,33.0,0.0
2445,98,15,5,50.0,30.0,0.0
2446,98,15,5,52.0,30.0,0.0
2447,99,8,1,174.0,77.0,17.1
2448,99,10,1,59.0,42.0,16.0
2449,99,11,1,278.0,50.0,14.3
2450,99,14,1,123.0,13.0,14.3
2451,99,22,1,206.0,22.0,16.2
2452,99,27,1,136.0,42.0,18.0
2453,99,28,1,316.0,23.0,19.4
2454,99,32,1,109.0,23.0,12.4
2455,99,16,1,0.0,0.0,0.0
2456,99,18,1,47.0,16.0,0.0
2457,99,30,1,286.0,1.0,0.0
2458,99,22,3,91.0,52.0,16.1
2459,99,15,3,355.0,9.0,16.2
2460,99,24,3,298.0,11.0,12.1
2461,99,23,3,316.0,56.0,16.2
2462,99,7,3,84.0,58.0,18.3
2463,99,8,3,164.0,36.0,11.0
2464,99,6,3,30.0,21.0,0.0
2465,99,13,3,261.0,16.0,0.0
2466,99,21,3,108.0,2.0,0.0
2467,99,6,5,32.0,14.0,12.8
2468,99,5,5,115.0,9.0,0.0
2469,99,9,5,52.0,33.0,0.0
2470,99,15,5,50.0,30.0,0.0
2471,99,15,5,52.0,30.0,0.0
2472,100,8,1,174.0,77.0,15.9
2473,100,10,1,59.0,42.0,16.0
2474,100,11,1,278.0,50.0,14.3
2475,100,14,1,123.0,13.0,14.1
2476,100,22,1,206.0,22.0,19.6
2477,100,27,1,136.0,42.0,18.0
2478,100,28,1,316.0,23.0,17.5
2479,100,32,1,109.0,23.0,12.4
2480,100,16,1,0.0,0.0,0.0
2481,100,18,1,47.0,16.0,0.0
2482,100,30,1,286.0,1.0,0.0
2483,100,22,3,91.0,52.0,16.1
2484,100,15,3,355.0,9.0,15.9
2485,100,24,3,298.0,11.0,12.1
2486,100,23,3,316.0,56.0,15.9
2487,100,7,3,84.0,58.0,18.3
2488,100,8,3,164.0,36.0,11.0
2489,100,6,3,30.0,21.0,0.0
2490,100,13,3,261.0,16.0,0.0
2491,100,21,3,108.0,2.0,0.0
2492,100,6,5,32.0,14.0,12.3
2493,100,5,5,115.0,9.0,0.0
2494,100,9,5,52.0,33.0,0.0
2495,100,15,5,50.0,30.0,0.0
2496,100,15,5,52.0,30.0,0.0
2497,101,8,1,174.0,77.0,18.2
2498,101,10,1,59.0,42.0,16.0
2499,101,11,1,278.0,50.0,14.3
