obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1703,72,11,5,91.0,40.0,0.0
1704,72,15,5,67.0,23.0,0.0
1705,72,15,5,67.0,23.0,0.0
1706,73,7,1,295.0,18.0,28.2
1707,73,8,1,291.0,48.0,22.6
1708,73,10,1,129.0,47.0,15.5
1709,73,11,1,258.0,7.0,20.7
1710,73,13,1,12.0,4.0,31.1
1711,73,15,1,42.0,8.0,34.1
1712,73,16,1,181.0,47.0,18.2
1713,73,18,1,80.0,45.0,20.4
1714,73,21,1,64.0,28.0,23.9
1715,73,26,1,168.0,21.0,22.2
1716,73,27,1,343.0,85.0,17.9
1717,73,30,1,326.0,10.0,32.2
1718,73,13,3,203.0,8.0,17.8
1719,73,15,3,307.0,37.0,30.9
1720,73,1,3,137.0,21.0,18.4
1721,73,24,3,314.0,64.0,16.6
1722,73,23,3,63.0,49.0,15.8
1723,73,17,3,277.0,18.0,25.4
1724,73,7,3,26.0,21.0,33.0
1725,73,8,3,84.0,40.0,19.7
1726,73,14,5,133.0,35.0,19.2
1727,73,5,5,113.0,11.0,0.0
1728,73,6,5,40.0,20.0,0.0
1729,73,9,5,68.0,27.0,0.0
1730,73,11,5,91.0,40.0,0.0
1731,73,15,5,67.0,23.0,0.0
1732,73,15,5,67.0,23.0,0.0
1733,74,7,1,295.0,18.0,28.0
1734,74,8,1,291.0,48.0,20.2
1735,74,10,1,129.0,47.0,15.5
1736,74,11,1,258.0,7.0,20.7
1737,74,13,1,12.0,4.0,30.6
1738,74,15,1,42.0,8.0,33.1
1739,74,16,1,181.0,47.0,19.8
1740,74,18,1,80.0,45.0,18.9
1741,74,21,1,64.0,28.0,26.5
1742,74,26,1,168.0,21.0,20.7
1743,74,27,1,343.0,85.0,17.9
1744,74,30,1,326.0,10.0,31.9
1745,74,13,3,203.0,8.0,16.7
1746,74,15,3,307.0,37.0,30.4
1747,74,1,3,137.0,21.0,18.4
1748,74,24,3,314.0,64.0,17.8
1749,74,23,3,63.0,49.0,15.8
1750,74,17,3,277.0,18.0,27.0
1751,74,7,3,26.0,21.0,32.6
1752,74,8,3,84.0,40.0,19.7
1753,74,14,5,133.0,35.0,19.2
1754,74,5,5,113.0,11.0,0.0
1755,74,6,5,40.0,20.0,0.0
1756,74,9,5,68.0,27.0,0.0
1757,74,11,5,91.0,40.0,0.0
1758,74,15,5,67.0,23.0,0.0
1759,74,15,5,67.0,23.0,0.0
1760,75,7,1,295.0,18.0,29.2
1761,75,8,1,291.0,48.0,21.4
1762,75,10,1,129.0,47.0,15.5
1763,75,11,1,258.0,7.0,20.7
1764,75,13,1,12.0,4.0,29.5
1765,75,15,1,42.0,8.0,34.2
1766,75,16,1,181.0,47.0,17.9
1767,75,18,1,80.0,45.0,18.9
1768,75,21,1,64.0,28.0,26.3
1769,75,26,1,168.0,21.0,22.0
1770,75,30,1,326.0,10.0,33.3
1771,75,27,1,343.0,85.0,0.0
1772,75,13,3,203.0,8.0,17.0
1773,75,15,3,306.0,37.0,31.1
1774,75,1,3,137.0,22.0,13.1
1775,75,24,3,316.0,65.0,17.5
1776,75,23,3,64.0,48.0,15.8
1777,75,17,3,277.0,18.0,31.6
1778,75,7,3,25.0,21.0,32.7
1779,75,8,3,82.0,40.0,17.4
1780,75,14,5,133.0,35.0,19.5
1781,75,5,5,113.0,11.0,0.0
1782,75,6,5,40.0,20.0,0.0
1783,75,9,5,68.0,27.0,0.0
1784,75,11,5,91.0,40.0,0.0
1785,75,15,5,67.0,23.0,0.0
1786,75,15,5,67.0,23.0,0.0
1787,76,7,1,295.0,18.0,30.0
1788,76,8,1,291.0,48.0,31.1
1789,76,10,1,129.0,47.0,15.5
1790,76,11,1,258.0,7.0,18.7
1791,76,13,1,12.0,4.0,32.2
1792,76,15,1,42.0,8.0,32.0
1793,76,16,1,181.0,47.0,20.1
1794,76,18,1,80.0,45.0,20.6
1795,76,21,1,64.0,28.0,25.8
1796,76,26,1,168.0,21.0,20.2
1797,76,27,1,343.0,85.0,24.0
1798,76,30,1,326.0,10.0,30.0
1799,76,13,3,203.0,8.0,20.2
1800,76,15,3,306.0,37.0,21.8
1801,76,1,3,137.0,22.0,13.1
1802,76,24,3,316.0,65.0,18.5
1803,76,23,3,64.0,48.0,17.8
1804,76,17,3,277.0,18.0,32.5
1805,76,7,3,25.0,21.0,34.3
1806,76,8,3,82.0,40.0,20.8
1807,76,14,5,133.0,35.0,19.5
1808,76,5,5,113.0,11.0,0.0
1809,76,6,5,40.0,20.0,0.0
1810,76,9,5,68.0,27.0,0.0
1811,76,11,5,91.0,40.0,0.0
1812,76,15,5,67.0,23.0,0.0
1813,76,15,5,67.0,23.0,0.0
1814,77,7,1,295.0,18.0,27.8
1815,77,8,1,291.0,48.0,32.7
1816,77,10,1,129.0,47.0,16.4
1817,77,11,1,258.0,7.0,26.9
1818,77,13,1,12.0,4.0,25.0
1819,77,15,1,42.0,8.0,33.5
1820,77,16,1,181.0,47.0,17.9
1821,77,18,1,80.0,45.0,20.6
1822,77,21,1,64.0,28.0,25.1
1823,77,26,1,168.0,21.0,21.2
1824,77,27,1,343.0,85.0,21.7
1825,77,30,1,326.0,10.0,32.1
1826,77,13,3,203.0,8.0,20.2
1827,77,15,3,306.0,37.0,27.7
1828,77,1,3,137.0,22.0,13.1
1829,77,24,3,316.0,65.0,20.5
1830,77,23,3,64.0,48.0,17.8
1831,77,17,3,277.0,18.0,32.5
1832,77,7,3,25.0,21.0,35.6
1833,77,8,3,82.0,40.0,20.8
1834,77,16,3,0.0,0.0,0.0
1835,77,14,5,133.0,35.0,19.5
1836,77,5,5,113.0,11.0,0.0
1837,77,6,5,40.0,20.0,0.0
1838,77,9,5,68.0,27.0,0.0
1839,77,11,5,91.0,40.0,0.0
1840,77,15,5,67.0,23.0,0.0
1841,77,15,5,68.0,21.0,0.0
1842,78,7,1,295.0,18.0,23.7
1843,78,8,1,291.0,48.0,30.7
1844,78,10,1,129.0,47.0,16.4
1845,78,11,1,258.0,7.0,22.6
1846,78,13,1,12.0,4.0,25.3
1847,78,15,1,42.0,8.0,31.6
1848,78,16,1,181.0,47.0,17.9
1849,78,18,1,80.0,45.0,16.4
1850,78,21,1,64.0,28.0,30.7
1851,78,26,1,168.0,21.0,21.2
1852,78,27,1,343.0,85.0,26.1
1853,78,30,1,326.0,10.0,35.3
1854,78,13,3,203.0,8.0,20.4
1855,78,15,3,306.0,37.0,30.3
1856,78,1,3,137.0,22.0,15.2
1857,78,24,3,316.0,65.0,20.5
1858,78,23,3,64.0,48.0,18.3
1859,78,17,3,277.0,18.0,33.5
1860,78,7,3,25.0,21.0,31.9
1861,78,8,3,82.0,40.0,20.8
1862,78,16,3,0.0,0.0,0.0
1863,78,14,5,133.0,35.0,19.5
1864,78,5,5,113.0,11.0,0.0
1865,78,6,5,40.0,20.0,0.0
1866,78,9,5,68.0,27.0,0.0
1867,78,11,5,91.0,40.0,0.0
1868,78,15,5,67.0,23.0,0.0
1869,78,15,5,68.0,21.0,0.0
1870,79,7,1,295.0,18.0,26.4
1871,79,8,1,291.0,48.0,33.5
1872,79,10,1,129.0,47.0,16.4
1873,79,11,1,258.0,7.0,27.6
1874,79,13,1,12.0,4.0,23.9
1875,79,15,1,42.0,8.0,35.6
1876,79,18,1,80.0,45.0,16.4
1877,79,21,1,64.0,28.0,27.6
1878,79,26,1,168.0,21.0,16.5
1879,79,27,1,343.0,85.0,17.7
1880,79,30,1,326.0,10.0,30.7
1881,79,16,1,181.0,47.0,0.0
1882,79,13,3,203.0,8.0,18.6
1883,79,15,3,306.0,37.0,30.8
1884,79,1,3,137.0,22.0,15.2
1885,79,24,3,316.0,65.0,15.6
1886,79,23,3,64.0,48.0,18.3
1887,79,17,3,277.0,18.0,32.5
1888,79,7,3,25.0,21.0,34.6
1889,79,8,3,82.0,40.0,15.4
1890,79,16,3,0.0,0.0,0.0
1891,79,14,5,133.0,35.0,19.5
1892,79,5,5,113.0,11.0,0.0
1893,79,6,5,40.0,20.0,0.0
1894,79,9,5,68.0,27.0,0.0
1895,79,11,5,91.0,40.0,0.0
1896,79,15,5,67.0,23.0,0.0
1897,79,15,5,68.0,21.0,0.0
1898,80,7,1,295.0,18.0,26.8
1899,80,8,1,291.0,48.0,34.2
1900,80,10,1,129.0,47.0,19.6
1901,80,11,1,258.0,7.0,25.0
1902,80,13,1,12.0,4.0,32.1
1903,80,15,1,42.0,8.0,34.2
1904,80,18,1,80.0,45.0,20.4
1905,80,21,1,64.0,28.0,28.1
1906,80,26,1,168.0,21.0,19.0
1907,80,27,1,343.0,85.0,19.4
1908,80,30,1,326.0,10.0,30.0
1909,80,16,1,181.0,47.0,0.0
1910,80,13,3,203.0,7.0,17.1
1911,80,15,3,306.0,37.0,29.2
1912,80,1,3,137.0,22.0,17.1
1913,80,24,3,316.0,65.0,20.0
1914,80,23,3,64.0,48.0,23.4
1915,80,17,3,277.0,18.0,28.6
1916,80,7,3,25.0,21.0,35.4
1917,80,8,3,82.0,40.0,18.5
1918,80,16,3,0.0,0.0,0.0
1919,80,14,5,133.0,35.0,15.2
1920,80,5,5,113.0,11.0,0.0
1921,80,6,5,40.0,20.0,0.0
1922,80,9,5,68.0,27.0,0.0
1923,80,11,5,91.0,40.0,0.0
1924,80,15,5,67.0,23.0,0.0
1925,80,15,5,68.0,21.0,0.0
1926,81,7,1,295.0,18.0,27.4
1927,81,8,1,291.0,48.0,28.2
1928,81,10,1,129.0,47.0,23.5
1929,81,11,1,258.0,7.0,29.1
1930,81,13,1,12.0,4.0,34.0
1931,81,15,1,42.0,8.0,34.8
1932,81,16,1,181.0,47.0,19.2
1933,81,18,1,80.0,45.0,19.0
1934,81,21,1,64.0,28.0,24.2
1935,81,26,1,168.0,21.0,19.0
1936,81,27,1,343.0,85.0,23.8
1937,81,30,1,326.0,10.0,28.3
1938,81,13,3,203.0,7.0,17.1
1939,81,15,3,306.0,37.0,35.2
1940,81,1,3,137.0,22.0,16.8
1941,81,24,3,316.0,65.0,20.0
1942,81,23,3,64.0,48.0,26.9
1943,81,17,3,277.0,18.0,25.6
1944,81,7,3,25.0,21.0,31.3
1945,81,8,3,82.0,40.0,24.7
1946,81,16,3,0.0,0.0,0.0
1947,81,14,5,133.0,35.0,17.7
1948,81,5,5,113.0,11.0,0.0
1949,81,6,5,40.0,20.0,0.0
1950,81,9,5,68.0,27.0,0.0
1951,81,11,5,91.0,40.0,0.0
1952,81,15,5,67.0,23.0,0.0
1953,81,15,5,68.0,21.0,0.0
1954,82,7,1,295.0,18.0,31.8
1955,82,8,1,291.0,48.0,26.1
1956,82,10,1,129.0,47.0,24.0
1957,82,11,1,258.0,7.0,29.7
1958,82,13,1,12.0,4.0,32.0
1959,82,15,1,42.0,8.0,36.3
1960,82,16,1,181.0,47.0,19.0
1961,82,18,1,80.0,45.0,20.0
1962,82,21,1,64.0,28.0,27.2
1963,82,26,1,168.0,21.0,19.0
1964,82,27,1,343.0,85.0,24.1
1965,82,30,1,326.0,10.0,32.0
1966,82,13,3,203.0,7.0,17.1
1967,82,15,3,306.0,37.0,34.3
1968,82,1,3,137.0,22.0,16.8
1969,82,24,3,316.0,65.0,15.6
1970,82,23,3,64.0,48.0,27.2
1971,82,17,3,277.0,18.0,28.1
1972,82,7,3,25.0,21.0,30.6
1973,82,8,3,82.0,40.0,27.1
1974,82,16,3,0.0,0.0,0.0
1975,82,14,5,133.0,35.0,17.7
1976,82,5,5,113.0,11.0,0.0
1977,82,6,5,40.0,20.0,0.0
1978,82,9,5,68.0,27.0,0.0
1979,82,11,5,91.0,40.0,0.0
1980,82,15,5,67.0,23.0,0.0
1981,82,15,5,68.0,21.0,0.0
1982,83,7,1,295.0,18.0,28.0
1983,83,8,1,291.0,48.0,34.1
1984,83,10,1,129.0,47.0,22.1
1985,83,11,1,258.0,7.0,23.8
1986,83,13,1,12.0,4.0,34.5
1987,83,15,1,42.0,8.0,31.2
1988,83,16,1,181.0,47.0,18.7
1989,83,18,1,80.0,45.0,23.4
1990,83,21,1,64.0,28.0,29.0
1991,83,26,1,168.0,21.0,19.0
1992,83,27,1,343.0,85.0,24.6
1993,83,30,1,326.0,10.0,32.7
1994,83,13,3,203.0,7.0,14.8
1995,83,15,3,306.0,37.0,24.4
1996,83,1,3,137.0,22.0,15.0
1997,83,24,3,316.0,65.0,19.2
1998,83,23,3,64.0,48.0,26.1
1999,83,17,3,277.0,18.0,30.1
2000,83,7,3,25.0,21.0,32.3
2001,83,8,3,82.0,40.0,20.3
2002,83,16,3,0.0,0.0,0.0
2003,83,14,5,133.0,35.0,17.0
2004,83,5,5,113.0,11.0,0.0
2005,83,6,5,40.0,20.0,0.0
2006,83,9,5,68.0,27.0,0.0
2007,83,11,5,91.0,40.0,0.0
2008,83,15,5,67.0,23.0,0.0
2009,83,15,5,68.0,21.0,0.0
2010,84,7,1,295.0,18.0,29.0
2011,84,8,1,291.0,48.0,35.1
2012,84,10,1,129.0,47.0,21.2
2013,84,11,1,258.0,7.0,24.1
2014,84,13,1,12.0,4.0,31.4
2015,84,15,1,42.0,8.0,34.2
2016,84,18,1,80.0,45.0,20.4
2017,84,21,1,64.0,28.0,27.5
2018,84,26,1,168.0,21.0,17.2
2019,84,27,1,343.0,85.0,25.7
2020,84,30,1,326.0,10.0,26.7
2021,84,16,1,181.0,47.0,0.0
2022,84,13,3,203.0,7.0,14.8
2023,84,15,3,306.0,37.0,27.1
2024,84,1,3,137.0,22.0,15.0
2025,84,24,3,316.0,65.0,19.2
2026,84,23,3,64.0,48.0,26.1
2027,84,17,3,277.0,18.0,30.4
2028,84,7,3,25.0,21.0,34.5
2029,84,8,3,82.0,40.0,19.4
2030,84,16,3,0.0,0.0,0.0
2031,84,14,5,133.0,35.0,17.0
2032,84,5,5,113.0,11.0,0.0
2033,84,6,5,40.0,20.0,0.0
2034,84,9,5,68.0,27.0,0.0
2035,84,11,5,91.0,40.0,0.0
2036,84,15,5,67.0,23.0,0.0
2037,84,15,5,68.0,21.0,0.0
2038,85,7,1,295.0,18.0,22.7
2039,85,8,1,291.0,48.0,25.4
2040,85,10,1,129.0,47.0,20.0
2041,85,11,1,258.0,7.0,27.8
2042,85,13,1,12.0,4.0,34.3
2043,85,15,1,42.0,8.0,33.1
2044,85,18,1,80.0,45.0,24.3
2045,85,21,1,64.0,28.0,31.6
2046,85,26,1,168.0,21.0,17.2
2047,85,27,1,343.0,85.0,27.4
2048,85,30,1,326.0,10.0,28.9
2049,85,16,1,181.0,47.0,0.0
2050,85,13,3,203.0,7.0,14.8
2051,85,15,3,306.0,37.0,27.9
2052,85,1,3,137.0,22.0,15.0
2053,85,24,3,316.0,65.0,14.8
2054,85,23,3,64.0,48.0,22.4
2055,85,17,3,277.0,18.0,33.9
2056,85,7,3,25.0,21.0,29.4
2057,85,8,3,82.0,40.0,19.4
2058,85,16,3,0.0,0.0,0.0
2059,85,14,5,133.0,35.0,17.0
2060,85,5,5,113.0,11.0,0.0
2061,85,6,5,40.0,20.0,0.0
2062,85,9,5,68.0,27.0,0.0
2063,85,11,5,91.0,40.0,0.0
2064,85,15,5,67.0,23.0,0.0
2065,85,15,5,68.0,21.0,0.0
2066,86,7,1,295.0,18.0,30.6
2067,86,8,1,291.0,48.0,21.1
2068,86,10,1,129.0,47.0,18.7
2069,86,11,1,258.0,7.0,26.3
2070,86,13,1,12.0,4.0,30.5
2071,86,15,1,42.0,8.0,36.7
2072,86,18,1,80.0,45.0,23.2
2073,86,21,1,64.0,28.0,29.5
2074,86,26,1,168.0,21.0,18.1
2075,86,27,1,343.0,85.0,27.8
2076,86,30,1,326.0,10.0,29.0
2077,86,16,1,181.0,47.0,0.0
2078,86,13,3,203.0,7.0,16.0
2079,86,15,3,306.0,37.0,28.8
2080,86,1,3,137.0,22.0,15.0
2081,86,24,3,316.0,65.0,14.8
2082,86,23,3,64.0,48.0,23.2
2083,86,17,3,277.0,18.0,33.6
2084,86,7,3,25.0,21.0,30.1
2085,86,8,3,82.0,40.0,22.9
2086,86,16,3,0.0,0.0,0.0
2087,86,14,5,133.0,35.0,17.0
2088,86,5,5,113.0,11.0,0.0
2089,86,6,5,40.0,20.0,0.0
2090,86,9,5,68.0,27.0,0.0
2091,86,11,5,91.0,40.0,0.0
2092,86,15,5,67.0,23.0,0.0
2093,86,15,5,68.0,21.0,0.0
2094,87,7,1,295.0,18.0,34.7
2095,87,8,1,291.0,48.0,24.4
2096,87,10,1,129.0,47.0,19.8
2097,87,11,1,258.0,7.0,25.8
2098,87,13,1,12.0,4.0,19.2
2099,87,15,1,42.0,8.0,37.9
2100,87,16,1,181.0,47.0,24.4
2101,87,18,1,80.0,45.0,18.2
2102,87,21,1,64.0,28.0,29.3
2103,87,26,1,168.0,21.0,22.3
2104,87,27,1,343.0,85.0,26.0
2105,87,30,1,326.0,10.0,22.8
2106,87,13,3,203.0,7.0,19.0
2107,87,15,3,306.0,37.0,33.1
2108,87,1,3,137.0,22.0,15.0
2109,87,24,3,316.0,65.0,15.5
2110,87,23,3,64.0,48.0,20.3
2111,87,17,3,277.0,18.0,33.8
2112,87,7,3,25.0,21.0,34.9
2113,87,8,3,82.0,40.0,22.5
2114,87,16,3,0.0,0.0,0.0
2115,87,14,5,133.0,35.0,16.6
2116,87,5,5,113.0,11.0,0.0
2117,87,6,5,40.0,20.0,0.0
2118,87,9,5,68.0,27.0,0.0
2119,87,11,5,91.0,40.0,0.0
2120,87,15,5,67.0,23.0,0.0
2121,87,15,5,68.0,21.0,0.0
2122,88,7,1,295.0,18.0,33.4
2123,88,8,1,291.0,48.0,24.4
2124,88,10,1,129.0,47.0,19.8
2125,88,11,1,258.0,7.0,29.2
2126,88,13,1,12.0,4.0,19.2
2127,88,15,1,42.0,8.0,37.2
2128,88,16,1,181.0,47.0,21.9
2129,88,18,1,80.0,45.0,18.6
2130,88,21,1,64.0,28.0,26.4
2131,88,26,1,168.0,21.0,19.5
2132,88,27,1,343.0,85.0,28.5
2133,88,30,1,326.0,10.0,25.2
2134,88,13,3,203.0,7.0,20.8
2135,88,15,3,306.0,37.0,29.8
2136,88,1,3,137.0,22.0,15.0
2137,88,24,3,316.0,65.0,17.1
2138,88,23,3,64.0,48.0,21.2
2139,88,17,3,277.0,18.0,32.0
2140,88,7,3,25.0,21.0,33.5
2141,88,8,3,82.0,40.0,23.4
2142,88,16,3,0.0,0.0,0.0
2143,88,14,5,133.0,35.0,20.7
2144,88,5,5,113.0,11.0,0.0
2145,88,6,5,40.0,20.0,0.0
2146,88,9,5,68.0,27.0,0.0
2147,88,11,5,91.0,40.0,0.0
2148,88,15,5,67.0,23.0,0.0
2149,88,15,5,68.0,21.0,0.0
2150,89,7,1,295.0,18.0,30.3
2151,89,10,1,129.0,47.0,17.9
2152,89,11,1,258.0,7.0,27.6
2153,89,13,1,12.0,4.0,28.6
2154,89,15,1,42.0,8.0,35.4
2155,89,16,1,181.0,47.0,18.3
2156,89,18,1,80.0,45.0,21.9
2157,89,21,1,64.0,28.0,28.5
2158,89,26,1,168.0,21.0,19.5
2159,89,27,1,343.0,85.0,29.5
2160,89,30,1,326.0,10.0,30.6
2161,89,8,1,291.0,48.0,0.0
2162,89,13,3,203.0,7.0,20.9
2163,89,15,3,306.0,37.0,23.4
2164,89,1,3,137.0,22.0,15.0
2165,89,24,3,316.0,65.0,17.1
2166,89,23,3,64.0,48.0,22.2
2167,89,17,3,277.0,18.0,30.0
2168,89,7,3,25.0,21.0,31.9
2169,89,8,3,82.0,40.0,21.5
2170,89,16,3,0.0,0.0,0.0
2171,89,14,5,133.0,35.0,17.4
2172,89,5,5,113.0,11.0,0.0
2173,89,6,5,40.0,20.0,0.0
2174,89,9,5,68.0,27.0,0.0
2175,89,11,5,91.0,40.0,0.0
2176,89,15,5,67.0,23.0,0.0
2177,89,15,5,68.0,21.0,0.0
2178,90,7,1,295.0,18.0,31.5
2179,90,8,1,291.0,48.0,28.7
2180,90,10,1,129.0,47.0,22.5
2181,90,11,1,258.0,7.0,20.3
2182,90,13,1,12.0,4.0,34.6
2183,90,15,1,42.0,8.0,33.4
2184,90,16,1,181.0,47.0,20.7
2185,90,18,1,80.0,45.0,22.3
2186,90,21,1,64.0,28.0,31.8
2187,90,26,1,168.0,21.0,20.1
2188,90,27,1,343.0,85.0,24.4
2189,90,30,1,326.0,10.0,25.3
2190,90,13,3,203.0,7.0,19.7
2191,90,15,3,306.0,37.0,30.2
2192,90,1,3,137.0,22.0,14.2
2193,90,24,3,316.0,65.0,17.1
2194,90,23,3,64.0,48.0,22.2
2195,90,17,3,277.0,18.0,31.1
2196,90,7,3,25.0,21.0,32.6
2197,90,8,3,82.0,40.0,21.5
2198,90,16,3,0.0,0.0,0.0
2199,90,14,5,133.0,35.0,17.4
2200,90,5,5,113.0,11.0,0.0
2201,90,6,5,40.0,20.0,0.0
2202,90,9,5,68.0,27.0,0.0
2203,90,11,5,91.0,40.0,0.0
2204,90,15,5,67.0,23.0,0.0
2205,90,15,5,68.0,21.0,0.0
2206,91,7,1,295.0,18.0,31.3
2207,91,8,1,291.0,48.0,27.6
2208,91,10,1,129.0,47.0,20.3
2209,91,11,1,258.0,7.0,26.5
2210,91,13,1,12.0,4.0,34.0
2211,91,15,1,42.0,8.0,33.6
2212,91,16,1,181.0,47.0,20.3
2213,91,18,1,80.0,45.0,23.3
2214,91,21,1,64.0,28.0,30.8
2215,91,26,1,168.0,21.0,20.2
2216,91,27,1,343.0,85.0,26.3
2217,91,30,1,326.0,10.0,27.3
2218,91,13,3,203.0,7.0,19.7
2219,91,15,3,306.0,37.0,31.5
2220,91,1,3,137.0,22.0,17.1
2221,91,24,3,316.0,65.0,17.1
2222,91,23,3,64.0,48.0,22.2
2223,91,17,3,277.0,18.0,31.9
2224,91,7,3,25.0,21.0,32.0
2225,91,8,3,82.0,40.0,21.5
2226,91,16,3,0.0,0.0,0.0
2227,91,14,5,133.0,35.0,17.4
2228,91,5,5,113.0,11.0,0.0
2229,91,6,5,40.0,20.0,0.0
2230,91,9,5,68.0,27.0,0.0
2231,91,11,5,91.0,40.0,0.0
2232,91,15,5,67.0,23.0,0.0
2233,91,15,5,68.0,21.0,0.0
2234,92,7,1,295.0,18.0,27.0
2235,92,8,1,291.0,48.0,27.4
2236,92,10,1,129.0,47.0,19.6
2237,92,11,1,258.0,7.0,28.7
2238,92,13,1,12.0,4.0,30.0
2239,92,15,1,42.0,8.0,33.5
2240,92,16,1,181.0,47.0,20.3
2241,92,18,1,80.0,45.0,17.6
2242,92,21,1,64.0,28.0,27.6
2243,92,26,1,168.0,21.0,18.2
2244,92,27,1,343.0,85.0,26.6
2245,92,30,1,326.0,10.0,32.0
2246,92,13,3,203.0,7.0,17.0
2247,92,15,3,306.0,37.0,30.7
2248,92,1,3,137.0,22.0,17.1
2249,92,24,3,316.0,65.0,17.1
2250,92,23,3,64.0,48.0,16.5
2251,92,17,3,277.0,18.0,29.2
2252,92,7,3,25.0,21.0,30.9
2253,92,8,3,82.0,40.0,21.5
2254,92,16,3,0.0,0.0,0.0
2255,92,14,5,133.0,35.0,15.6
2256,92,5,5,113.0,11.0,0.0
2257,92,6,5,40.0,20.0,0.0
2258,92,9,5,68.0,27.0,0.0
2259,92,11,5,91.0,40.0,0.0
2260,92,15,5,67.0,23.0,0.0
2261,92,15,5,68.0,21.0,0.0
2262,93,7,1,295.0,18.0,25.0
2263,93,8,1,291.0,48.0,26.6
2264,93,10,1,129.0,47.0,24.5
2265,93,11,1,258.0,7.0,27.2
2266,93,13,1,12.0,4.0,33.1
2267,93,15,1,42.0,8.0,31.2
2268,93,16,1,181.0,47.0,20.3
2269,93,18,1,80.0,45.0,21.1
2270,93,21,1,64.0,28.0,26.7
2271,93,26,1,168.0,21.0,18.2
2272,93,27,1,343.0,85.0,25.3
2273,93,30,1,326.0,10.0,28.6
2274,93,13,3,203.0,7.0,17.4
2275,93,15,3,306.0,37.0,29.0
2276,93,1,3,137.0,22.0,17.1
2277,93,24,3,316.0,65.0,13.1
2278,93,23,3,64.0,48.0,20.3
2279,93,17,3,277.0,18.0,26.7
2280,93,7,3,25.0,21.0,29.0
2281,93,8,3,82.0,40.0,17.1
2282,93,16,3,0.0,0.0,0.0
2283,93,14,5,133.0,35.0,15.6
2284,93,5,5,113.0,11.0,0.0
2285,93,6,5,40.0,20.0,0.0
2286,93,9,5,68.0,27.0,0.0
2287,93,11,5,91.0,40.0,0.0
2288,93,15,5,67.0,23.0,0.0
2289,93,15,5,68.0,21.0,0.0
2290,94,7,1,295.0,18.0,27.0
2291,94,8,1,291.0,48.0,27.8
2292,94,10,1,129.0,47.0,25.1
2293,94,11,1,258.0,7.0,26.6
2294,94,13,1,12.0,4.0,34.0
2295,94,15,1,42.0,8.0,32.1
2296,94,16,1,181.0,47.0,20.3
2297,94,18,1,80.0,45.0,18.9
2298,94,21,1,64.0,28.0,23.8
2299,94,26,1,168.0,21.0,18.2
2300,94,27,1,343.0,85.0,20.3
2301,94,30,1,326.0,10.0,26.5
2302,94,13,3,203.0,7.0,20.4
2303,94,15,3,306.0,37.0,24.9
2304,94,1,3,137.0,22.0,14.5
2305,94,24,3,316.0,65.0,13.1
2306,94,23,3,64.0,48.0,19.5
2307,94,17,3,277.0,18.0,26.1
2308,94,7,3,25.0,21.0,29.2
2309,94,8,3,82.0,40.0,20.3
2310,94,16,3,0.0,0.0,0.0
2311,94,14,5,133.0,35.0,15.6
2312,94,5,5,113.0,11.0,0.0
2313,94,6,5,40.0,20.0,0.0
2314,94,9,5,68.0,27.0,0.0
2315,94,11,5,91.0,40.0,0.0
2316,94,15,5,67.0,23.0,0.0
2317,94,15,5,68.0,21.0,0.0
2318,95,7,1,295.0,18.0,30.9
2319,95,8,1,291.0,48.0,27.4
2320,95,10,1,129.0,47.0,24.0
2321,95,11,1,258.0,7.0,28.7
2322,95,13,1,12.0,4.0,31.7
2323,95,15,1,42.0,8.0,36.0
2324,95,16,1,181.0,47.0,20.3
2325,95,18,1,80.0,45.0,19.7
2326,95,21,1,64.0,28.0,25.4
2327,95,26,1,168.0,21.0,18.0
2328,95,27,1,343.0,85.0,24.8
2329,95,30,1,326.0,10.0,30.8
2330,95,13,3,203.0,7.0,19.7
2331,95,15,3,306.0,37.0,30.6
2332,95,1,3,137.0,22.0,14.5
2333,95,24,3,316.0,65.0,13.1
2334,95,23,3,64.0,48.0,28.0
2335,95,17,3,277.0,18.0,30.3
2336,95,7,3,25.0,21.0,31.6
2337,95,8,3,82.0,40.0,21.4
2338,95,16,3,0.0,0.0,0.0
2339,95,14,5,133.0,35.0,15.6
2340,95,5,5,113.0,11.0,0.0
2341,95,6,5,40.0,20.0,0.0
2342,95,9,5,68.0,27.0,0.0
2343,95,11,5,91.0,40.0,0.0
2344,95,15,5,67.0,23.0,0.0
2345,95,15,5,68.0,21.0,0.0
2346,96,7,1,295.0,18.0,31.2
2347,96,8,1,291.0,48.0,27.6
2348,96,10,1,129.0,47.0,27.9
2349,96,11,1,258.0,7.0,31.9
2350,96,13,1,12.0,4.0,36.2
2351,96,15,1,42.0,8.0,27.4
2352,96,18,1,80.0,45.0,19.7
2353,96,21,1,64.0,28.0,28.0
2354,96,26,1,168.0,21.0,20.0
2355,96,27,1,343.0,85.0,27.8
2356,96,30,1,326.0,10.0,28.1
2357,96,16,1,181.0,47.0,0.0
2358,96,13,3,203.0,7.0,25.5
2359,96,15,3,306.0,37.0,32.6
2360,96,1,3,137.0,22.0,16.9
2361,96,24,3,316.0,65.0,13.1
2362,96,23,3,64.0,48.0,28.7
2363,96,17,3,277.0,18.0,19.7
2364,96,7,3,25.0,21.0,24.6
2365,96,8,3,82.0,40.0,21.4
2366,96,16,3,0.0,0.0,0.0
2367,96,14,5,133.0,35.0,17.5
