obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,29,1,3,198.0,49.0,34.5
698,29,24,3,319.0,59.0,26.4
699,29,23,3,126.0,65.0,29.7
700,29,17,3,313.0,9.0,26.3
701,29,7,3,36.0,21.0,23.3
702,29,8,3,64.0,71.0,32.7
703,29,5,5,115.0,9.0,0.0
704,29,6,5,0.0,0.0,0.0
705,29,9,5,43.0,24.0,0.0
706,29,15,5,40.0,23.0,0.0
707,29,136,2,0.0,0.0,30.5
708,29,0,0,0.0,0.0,0.0
709,30,3,1,226.0,42.0,36.0
710,30,8,1,163.0,28.0,28.6
711,30,11,1,156.0,77.0,32.8
712,30,14,1,81.0,39.0,24.9
713,30,17,1,312.0,23.0,27.3
714,30,22,1,215.0,69.0,30.1
715,30,28,1,270.0,27.0,23.7
716,30,32,1,59.0,33.0,31.1
717,30,10,1,54.0,3.0,0.0
718,30,19,1,317.0,2.0,0.0
719,30,24,1,0.0,0.0,0.0
720,30,22,3,132.0,8.0,32.0
721,30,16,3,4.0,10.0,18.7
722,30,15,3,307.0,9.0,18.4
723,30,1,3,198.0,49.0,34.5
724,30,24,3,319.0,59.0,26.4
725,30,23,3,126.0,65.0,29.7
726,30,17,3,313.0,9.0,26.3
727,30,7,3,36.0,21.0,23.3
728,30,8,3,64.0,71.0,32.7
729,30,5,5,115.0,9.0,0.0
730,30,6,5,0.0,0.0,0.0
731,30,9,5,43.0,24.0,0.0
732,30,15,5,40.0,23.0,0.0
733,30,136,2,0.0,0.0,32.8
734,30,0,0,0.0,0.0,0.0
735,31,3,1,226.0,42.0,37.0
736,31,8,1,163.0,28.0,30.4
737,31,11,1,156.0,77.0,30.7
738,31,14,1,81.0,39.0,33.3
739,31,17,1,312.0,23.0,29.1
740,31,19,1,317.0,2.0,23.1
741,31,22,1,215.0,69.0,31.3
742,31,28,1,270.0,27.0,27.1
743,31,32,1,59.0,33.0,30.7
744,31,10,1,54.0,3.0,0.0
745,31,24,1,0.0,0.0,0.0
746,31,22,3,132.0,8.0,25.9
747,31,15,3,307.0,9.0,24.5
748,31,1,3,198.0,49.0,24.1
749,31,24,3,319.0,59.0,25.8
750,31,23,3,126.0,65.0,29.6
751,31,17,3,313.0,9.0,30.8
752,31,7,3,36.0,21.0,31.4
753,31,8,3,64.0,71.0,29.9
754,31,136,2,0.0,0.0,30.6
755,31,5,5,115.0,9.0,0.0
756,32,3,1,226.0,42.0,34.9
757,32,8,1,163.0,28.0,34.5
758,32,11,1,156.0,77.0,33.8
759,32,17,1,312.0,23.0,30.5
760,32,22,1,215.0,69.0,31.4
761,32,28,1,270.0,27.0,25.6
762,32,32,1,59.0,33.0,30.0
763,32,10,1,54.0,3.0,0.0
764,32,24,1,0.0,0.0,0.0
765,32,22,3,132.0,8.0,34.4
766,32,1,3,198.0,49.0,33.4
767,32,24,3,319.0,59.0,26.5
768,32,23,3,126.0,65.0,31.3
769,32,17,3,313.0,9.0,27.9
770,32,8,3,64.0,71.0,30.6
771,32,16,3,4.0,10.0,0.0
772,32,136,2,0.0,0.0,27.3
773,32,7,3,36.0,21.0,31.4
774,33,3,1,226.0,42.0,30.6
775,33,8,1,163.0,28.0,31.5
776,33,11,1,156.0,77.0,31.0
777,33,14,1,81.0,39.0,28.4
778,33,17,1,312.0,23.0,36.7
779,33,22,1,215.0,69.0,24.8
780,33,28,1,270.0,27.0,23.8
781,33,10,1,54.0,3.0,0.0
782,33,19,1,317.0,2.0,0.0
783,33,24,1,0.0,0.0,0.0
784,33,22,3,132.0,8.0,31.1
785,33,15,3,307.0,9.0,23.5
786,33,1,3,198.0,49.0,31.9
787,33,23,3,126.0,65.0,37.4
788,33,17,3,313.0,9.0,26.2
789,33,7,3,36.0,21.0,27.4
790,33,8,3,64.0,71.0,27.7
791,33,16,3,4.0,10.0,0.0
792,33,8,3,64.0,71.0,29.9
793,34,3,1,226.0,42.0,36.7
794,34,11,1,156.0,77.0,31.8
795,34,14,1,81.0,39.0,26.8
796,34,17,1,312.0,23.0,33.8
797,34,22,1,215.0,69.0,33.8
798,34,28,1,270.0,27.0,24.9
799,34,32,1,59.0,33.0,25.2
800,34,8,1,163.0,28.0,0.0
801,34,10,1,54.0,3.0,0.0
802,34,19,1,317.0,2.0,0.0
803,34,24,1,0.0,0.0,0.0
804,34,22,3,132.0,8.0,31.5
805,34,1,3,198.0,49.0,31.4
806,34,24,3,319.0,59.0,23.2
807,34,23,3,126.0,65.0,26.3
808,34,17,3,313.0,9.0,23.7
809,34,7,3,36.0,21.0,27.0
810,34,8,3,64.0,71.0,24.9
811,34,15,3,307.0,9.0,0.0
812,34,136,2,0.0,0.0,30.6
813,35,3,1,226.0,42.0,35.9
814,35,8,1,163.0,28.0,24.2
815,35,11,1,156.0,77.0,30.8
816,35,14,1,81.0,39.0,27.6
817,35,17,1,312.0,23.0,35.0
818,35,22,1,215.0,69.0,30.0
819,35,28,1,270.0,27.0,24.1
820,35,10,1,54.0,3.0,0.0
821,35,19,1,317.0,2.0,0.0
822,35,24,1,0.0,0.0,0.0
823,35,22,3,132.0,8.0,30.2
824,35,1,3,198.0,49.0,27.9
825,35,23,3,126.0,65.0,24.1
826,35,17,3,313.0,9.0,23.8
827,35,7,3,36.0,21.0,26.6
828,35,8,3,64.0,71.0,24.3
829,35,16,3,4.0,10.0,0.0
830,35,15,3,307.0,9.0,0.0
831,35,15,3,307.0,9.0,0.0
832,36,3,1,226.0,42.0,37.3
833,36,8,1,163.0,28.0,26.9
834,36,11,1,156.0,77.0,29.0
835,36,17,1,312.0,23.0,35.4
836,36,22,1,215.0,69.0,28.6
837,36,28,1,270.0,27.0,24.1
838,36,10,1,54.0,3.0,0.0
839,36,14,1,81.0,39.0,0.0
840,36,19,1,317.0,2.0,0.0
841,36,24,1,0.0,0.0,0.0
842,36,22,3,132.0,8.0,31.9
843,36,1,3,198.0,49.0,30.7
844,36,24,3,319.0,59.0,24.3
845,36,23,3,126.0,65.0,24.9
846,36,17,3,313.0,9.0,24.6
847,36,8,3,64.0,71.0,21.6
848,36,16,3,4.0,10.0,0.0
849,36,15,3,307.0,9.0,0.0
850,36,15,3,307.0,9.0,0.0
851,37,3,1,226.0,42.0,35.2
852,37,8,1,163.0,28.0,27.8
853,37,11,1,156.0,77.0,29.8
854,37,14,1,81.0,39.0,26.6
855,37,17,1,312.0,23.0,33.5
856,37,22,1,215.0,69.0,24.3
857,37,32,1,59.0,33.0,24.5
858,37,10,1,54.0,3.0,0.0
859,37,19,1,317.0,2.0,0.0
860,37,24,1,0.0,0.0,0.0
861,37,22,3,132.0,8.0,32.6
862,37,1,3,198.0,49.0,31.6
863,37,23,3,126.0,65.0,29.5
864,37,17,3,313.0,9.0,24.9
865,37,7,3,36.0,21.0,28.2
866,37,8,3,64.0,71.0,31.0
867,37,16,3,4.0,10.0,0.0
868,37,15,3,307.0,9.0,0.0
869,37,15,3,307.0,9.0,0.0
870,38,3,1,226.0,42.0,38.2
871,38,8,1,163.0,28.0,30.0
872,38,11,1,156.0,77.0,28.4
873,38,17,1,312.0,23.0,35.3
874,38,22,1,215.0,69.0,30.6
875,38,32,1,59.0,33.0,28.8
876,38,10,1,54.0,3.0,0.0
877,38,19,1,317.0,2.0,0.0
878,38,24,1,0.0,0.0,0.0
879,38,28,1,270.0,27.0,0.0
880,38,22,3,132.0,8.0,30.0
881,38,1,3,198.0,49.0,29.5
882,38,23,3,126.0,65.0,28.6
883,38,8,3,64.0,71.0,24.4
884,38,16,3,4.0,10.0,0.0
885,38,15,3,307.0,9.0,0.0
886,38,24,3,319.0,59.0,0.0
887,38,15,3,307.0,9.0,0.0
888,39,3,1,226.0,42.0,27.5
889,39,8,1,163.0,28.0,27.0
890,39,14,1,81.0,39.0,28.2
891,39,17,1,312.0,23.0,36.1
892,39,22,1,215.0,69.0,33.5
893,39,28,1,270.0,27.0,26.4
894,39,32,1,59.0,33.0,22.6
895,39,10,1,54.0,3.0,0.0
896,39,19,1,317.0,2.0,0.0
897,39,24,1,0.0,0.0,0.0
898,39,22,3,132.0,8.0,33.5
899,39,1,3,198.0,49.0,33.1
900,39,23,3,126.0,65.0,26.8
901,39,17,3,313.0,9.0,21.9
902,39,7,3,36.0,21.0,22.1
903,39,8,3,64.0,71.0,24.1
904,39,16,3,4.0,10.0,0.0
905,39,15,3,307.0,9.0,0.0
906,39,24,3,319.0,59.0,0.0
907,39,136,2,0.0,0.0,30.6
908,40,3,1,226.0,42.0,42.0
909,40,8,1,163.0,28.0,27.0
910,40,11,1,156.0,77.0,26.8
911,40,14,1,81.0,39.0,34.4
912,40,17,1,312.0,23.0,32.7
913,40,22,1,215.0,69.0,32.7
914,40,28,1,270.0,27.0,29.1
915,40,32,1,59.0,33.0,34.5
916,40,10,1,54.0,3.0,0.0
917,40,19,1,317.0,2.0,0.0
918,40,24,1,0.0,0.0,0.0
919,40,22,3,132.0,8.0,23.8
920,40,16,3,4.0,10.0,23.4
921,40,1,3,198.0,49.0,30.8
922,40,23,3,126.0,65.0,25.3
923,40,17,3,313.0,9.0,22.3
924,40,8,3,64.0,71.0,34.0
925,40,15,3,307.0,9.0,0.0
926,40,24,3,319.0,59.0,0.0
927,40,136,2,0.0,0.0,30.6
928,41,3,1,226.0,42.0,41.5
929,41,8,1,163.0,28.0,26.4
930,41,11,1,156.0,77.0,27.4
931,41,14,1,81.0,39.0,34.8
932,41,17,1,312.0,23.0,32.8
933,41,22,1,215.0,69.0,33.8
934,41,32,1,59.0,33.0,33.3
935,41,10,1,54.0,3.0,0.0
936,41,19,1,317.0,2.0,0.0
937,41,24,1,0.0,0.0,0.0
938,41,22,3,132.0,8.0,31.8
939,41,1,3,198.0,49.0,31.9
940,41,8,3,64.0,71.0,28.5
941,41,15,3,307.0,9.0,0.0
942,41,24,3,319.0,59.0,0.0
943,41,17,3,313.0,9.0,0.0
944,41,7,3,36.0,21.0,0.0
945,41,15,3,307.0,9.0,0.0
946,42,8,1,163.0,28.0,30.8
947,42,11,1,156.0,77.0,27.7
948,42,14,1,81.0,39.0,24.9
949,42,17,1,312.0,23.0,28.0
950,42,22,1,215.0,69.0,37.3
951,42,28,1,270.0,27.0,25.8
952,42,32,1,59.0,33.0,31.1
953,42,10,1,54.0,3.0,0.0
954,42,19,1,317.0,2.0,0.0
955,42,24,1,0.0,0.0,0.0
956,42,22,3,132.0,8.0,30.6
957,42,1,3,198.0,49.0,28.8
958,42,24,3,319.0,59.0,26.2
959,42,23,3,126.0,65.0,29.7
960,42,17,3,313.0,9.0,30.5
961,42,7,3,36.0,21.0,29.6
962,42,16,3,4.0,10.0,0.0
963,42,15,3,307.0,9.0,0.0
964,42,24,3,319.0,59.0,0.0
965,43,3,1,226.0,42.0,32.6
966,43,8,1,163.0,28.0,29.8
967,43,14,1,81.0,39.0,24.7
968,43,17,1,312.0,23.0,36.1
969,43,22,1,215.0,69.0,29.4
970,43,28,1,270.0,27.0,29.0
971,43,32,1,59.0,33.0,22.5
972,43,10,1,54.0,3.0,0.0
973,43,19,1,317.0,2.0,0.0
974,43,24,1,0.0,0.0,0.0
975,43,22,3,132.0,8.0,23.1
976,43,1,3,198.0,49.0,30.2
977,43,24,3,319.0,59.0,25.4
978,43,23,3,126.0,65.0,27.8
979,43,17,3,313.0,9.0,31.9
980,43,8,3,64.0,71.0,33.0
981,43,16,3,4.0,10.0,0.0
982,43,15,3,307.0,9.0,0.0
983,43,24,3,319.0,59.0,0.0
984,44,3,1,226.0,42.0,33.2
985,44,8,1,163.0,28.0,27.5
986,44,11,1,156.0,77.0,22.2
987,44,14,1,81.0,39.0,32.2
988,44,17,1,312.0,23.0,35.4
989,44,22,1,215.0,69.0,31.2
990,44,28,1,270.0,27.0,25.2
991,44,32,1,59.0,33.0,28.0
992,44,10,1,54.0,3.0,0.0
993,44,19,1,317.0,2.0,0.0
994,44,24,1,0.0,0.0,0.0
995,44,22,3,132.0,8.0,26.5
996,44,16,3,4.0,10.0,24.2
997,44,1,3,198.0,49.0,30.1
998,44,24,3,319.0,59.0,21.5
999,44,23,3,126.0,65.0,26.2
1000,44,17,3,313.0,9.0,33.8
1001,44,7,3,36.0,21.0,21.7
1002,44,8,3,64.0,71.0,22.6
1003,44,15,3,307.0,9.0,0.0
1004,44,5,5,115.0,9.0,0.0
1005,44,6,5,0.0,0.0,0.0
1006,44,9,5,43.0,24.0,0.0
1007,44,15,5,40.0,23.0,0.0
1008,44,136,2,0.0,0.0,32.8
1009,45,3,1,226.0,42.0,33.5
1010,45,8,1,163.0,28.0,24.6
1011,45,14,1,81.0,39.0,31.7
1012,45,17,1,312.0,23.0,33.6
1013,45,22,1,215.0,69.0,28.4
1014,45,28,1,270.0,27.0,23.9
1015,45,32,1,59.0,33.0,34.4
1016,45,10,1,54.0,3.0,0.0
1017,45,19,1,317.0,2.0,0.0
1018,45,24,1,0.0,0.0,0.0
1019,45,22,3,132.0,8.0,29.2
1020,45,16,3,4.0,10.0,24.2
1021,45,1,3,198.0,49.0,26.0
1022,45,23,3,126.0,65.0,28.5
1023,45,17,3,313.0,9.0,29.7
1024,45,7,3,36.0,21.0,30.5
1025,45,8,3,64.0,71.0,25.6
1026,45,15,3,307.0,9.0,0.0
1027,45,8,3,64.0,71.0,22.6
1028,46,3,1,226.0,42.0,26.2
1029,46,8,1,163.0,28.0,33.5
1030,46,11,1,156.0,77.0,26.4
1031,46,14,1,81.0,39.0,29.0
1032,46,17,1,312.0,23.0,33.5
1033,46,22,1,215.0,69.0,24.4
1034,46,32,1,59.0,33.0,33.1
1035,46,10,1,54.0,3.0,0.0
1036,46,19,1,317.0,2.0,0.0
1037,46,24,1,0.0,0.0,0.0
1038,46,22,3,132.0,8.0,22.7
1039,46,16,3,4.0,10.0,23.2
1040,46,1,3,198.0,49.0,30.7
1041,46,23,3,126.0,65.0,32.8
1042,46,7,3,36.0,21.0,32.0
1043,46,15,3,307.0,9.0,0.0
1044,46,24,3,319.0,59.0,0.0
1045,46,15,3,307.0,9.0,0.0
1046,47,3,1,226.0,42.0,32.4
1047,47,8,1,163.0,28.0,31.4
1048,47,11,1,156.0,77.0,31.2
1049,47,14,1,81.0,39.0,33.5
1050,47,17,1,312.0,23.0,34.6
1051,47,22,1,215.0,69.0,28.0
1052,47,32,1,59.0,33.0,29.6
1053,47,10,1,54.0,3.0,0.0
1054,47,19,1,317.0,2.0,0.0
1055,47,24,1,0.0,0.0,0.0
1056,47,28,1,270.0,27.0,0.0
1057,47,1,3,198.0,49.0,30.9
1058,47,23,3,126.0,65.0,23.3
1059,47,17,3,313.0,9.0,25.7
1060,47,7,3,36.0,21.0,30.6
1061,47,8,3,64.0,71.0,26.4
1062,47,15,3,307.0,9.0,0.0
1063,47,24,3,319.0,59.0,0.0
1064,47,8,3,64.0,71.0,22.6
1065,48,3,1,226.0,42.0,37.0
1066,48,8,1,163.0,28.0,29.8
1067,48,11,1,156.0,77.0,34.9
1068,48,14,1,81.0,39.0,32.4
1069,48,17,1,312.0,23.0,35.9
1070,48,22,1,215.0,69.0,32.8
1071,48,32,1,59.0,33.0,32.8
1072,48,10,1,54.0,3.0,0.0
1073,48,19,1,317.0,2.0,0.0
1074,48,24,1,0.0,0.0,0.0
1075,48,28,1,270.0,27.0,0.0
1076,48,22,3,132.0,8.0,26.0
1077,48,16,3,4.0,10.0,25.1
1078,48,1,3,198.0,49.0,29.8
1079,48,23,3,126.0,65.0,34.5
1080,48,17,3,313.0,9.0,28.9
1081,48,7,3,36.0,21.0,23.9
1082,48,8,3,64.0,71.0,28.0
1083,48,15,3,307.0,9.0,0.0
1084,48,24,3,319.0,59.0,0.0
1085,48,5,5,115.0,9.0,0.0
1086,49,3,1,226.0,42.0,36.9
1087,49,8,1,163.0,28.0,35.6
1088,49,14,1,81.0,39.0,30.4
1089,49,17,1,312.0,23.0,37.0
1090,49,22,1,215.0,69.0,37.7
1091,49,32,1,59.0,33.0,31.1
1092,49,10,1,54.0,3.0,0.0
1093,49,19,1,317.0,2.0,0.0
1094,49,28,1,270.0,27.0,0.0
1095,49,22,3,132.0,8.0,26.2
1096,49,16,3,4.0,10.0,26.5
1097,49,1,3,198.0,49.0,32.8
1098,49,23,3,126.0,65.0,24.8
1099,49,7,3,36.0,21.0,33.9
1100,49,8,3,64.0,71.0,26.8
1101,49,15,3,307.0,9.0,0.0
1102,49,24,3,319.0,59.0,0.0
1103,49,8,3,64.0,71.0,28.0
1104,50,3,1,226.0,42.0,36.2
1105,50,8,1,163.0,28.0,34.1
1106,50,11,1,156.0,77.0,23.1
1107,50,14,1,81.0,39.0,30.9
1108,50,17,1,312.0,23.0,34.8
1109,50,22,1,215.0,69.0,37.2
1110,50,28,1,270.0,27.0,22.7
1111,50,32,1,59.0,33.0,29.2
1112,50,10,1,54.0,3.0,0.0
1113,50,19,1,317.0,2.0,0.0
1114,50,24,1,0.0,0.0,0.0
1115,50,1,3,198.0,49.0,36.2
1116,50,17,3,313.0,9.0,26.8
1117,50,7,3,36.0,21.0,30.0
1118,50,8,3,64.0,71.0,23.8
1119,50,15,3,307.0,9.0,0.0
1120,50,24,3,319.0,59.0,0.0
1121,50,8,3,64.0,71.0,28.0
1122,51,3,1,226.0,42.0,35.8
1123,51,8,1,163.0,28.0,23.3
1124,51,11,1,156.0,77.0,29.2
1125,51,14,1,81.0,39.0,28.6
1126,51,17,1,312.0,23.0,32.6
1127,51,22,1,215.0,69.0,34.9
1128,51,32,1,59.0,33.0,32.3
1129,51,10,1,54.0,3.0,0.0
1130,51,19,1,317.0,2.0,0.0
1131,51,24,1,0.0,0.0,0.0
1132,51,22,3,132.0,8.0,22.8
1133,51,1,3,198.0,49.0,31.0
1134,51,23,3,126.0,65.0,23.8
1135,51,7,3,36.0,21.0,33.6
1136,51,8,3,64.0,71.0,30.0
1137,51,16,3,4.0,10.0,0.0
1138,51,15,3,307.0,9.0,0.0
1139,51,24,3,319.0,59.0,0.0
1140,51,15,3,307.0,9.0,0.0
1141,52,3,1,226.0,42.0,37.3
1142,52,8,1,163.0,28.0,29.1
1143,52,11,1,156.0,77.0,22.9
1144,52,14,1,81.0,39.0,25.4
1145,52,17,1,312.0,23.0,33.4
1146,52,22,1,215.0,69.0,30.9
1147,52,28,1,270.0,27.0,23.4
1148,52,32,1,59.0,33.0,29.9
1149,52,10,1,54.0,3.0,0.0
1150,52,19,1,317.0,2.0,0.0
1151,52,24,1,0.0,0.0,0.0
1152,52,22,3,132.0,8.0,28.4
1153,52,1,3,198.0,49.0,24.9
1154,52,23,3,126.0,65.0,30.2
1155,52,8,3,64.0,71.0,32.1
1156,52,16,3,4.0,10.0,0.0
1157,52,15,3,307.0,9.0,0.0
1158,52,24,3,319.0,59.0,0.0
1159,52,17,3,313.0,9.0,0.0
1160,52,24,3,319.0,59.0,0.0
1161,53,3,1,226.0,42.0,32.0
1162,53,8,1,163.0,28.0,30.8
1163,53,11,1,156.0,77.0,26.2
1164,53,14,1,81.0,39.0,35.5
1165,53,17,1,312.0,23.0,38.5
1166,53,32,1,59.0,33.0,31.6
1167,53,10,1,54.0,3.0,0.0
1168,53,19,1,317.0,2.0,0.0
1169,53,24,1,0.0,0.0,0.0
1170,53,22,3,132.0,8.0,28.2
1171,53,23,3,126.0,65.0,36.1
1172,53,7,3,36.0,21.0,26.2
1173,53,8,3,64.0,71.0,33.3
1174,53,16,3,4.0,10.0,0.0
1175,53,15,3,307.0,9.0,0.0
1176,53,24,3,319.0,59.0,0.0
1177,53,17,3,313.0,9.0,0.0
1178,53,24,3,319.0,59.0,0.0
1179,54,3,1,226.0,42.0,33.8
1180,54,8,1,163.0,28.0,28.5
1181,54,11,1,156.0,77.0,28.1
1182,54,14,1,81.0,39.0,35.2
1183,54,17,1,312.0,23.0,34.9
1184,54,22,1,215.0,69.0,29.0
1185,54,28,1,270.0,27.0,23.1
1186,54,32,1,59.0,33.0,27.3
1187,54,10,1,54.0,3.0,0.0
1188,54,19,1,317.0,2.0,0.0
1189,54,24,1,0.0,0.0,0.0
1190,54,22,3,132.0,8.0,31.6
1191,54,1,3,198.0,49.0,27.9
1192,54,23,3,126.0,65.0,28.1
1193,54,7,3,36.0,21.0,24.0
1194,54,8,3,64.0,71.0,29.8
1195,54,16,3,4.0,10.0,0.0
1196,54,15,3,307.0,9.0,0.0
1197,54,24,3,319.0,59.0,0.0
1198,54,17,3,313.0,9.0,0.0
1199,54,5,5,115.0,9.0,0.0
1200,55,3,1,226.0,42.0,36.4
1201,55,8,1,163.0,28.0,24.6
1202,55,11,1,156.0,77.0,24.5
1203,55,14,1,81.0,39.0,31.4
1204,55,17,1,312.0,23.0,31.8
1205,55,22,1,215.0,69.0,32.8
1206,55,28,1,270.0,27.0,24.0
1207,55,32,1,59.0,33.0,29.3
1208,55,10,1,54.0,3.0,0.0
1209,55,19,1,317.0,2.0,0.0
1210,55,24,1,0.0,0.0,0.0
1211,55,22,3,132.0,8.0,27.1
1212,55,1,3,198.0,49.0,27.2
1213,55,7,3,36.0,21.0,24.2
1214,55,8,3,64.0,71.0,32.8
1215,55,16,3,4.0,10.0,0.0
1216,55,15,3,307.0,9.0,0.0
1217,55,24,3,319.0,59.0,0.0
1218,55,17,3,313.0,9.0,0.0
1219,55,17,3,313.0,9.0,0.0
1220,56,3,1,226.0,42.0,39.0
1221,56,11,1,156.0,77.0,24.6
1222,56,14,1,81.0,39.0,32.4
1223,56,17,1,312.0,23.0,27.7
1224,56,22,1,215.0,69.0,27.6
1225,56,28,1,270.0,27.0,27.6
1226,56,10,1,54.0,3.0,0.0
1227,56,19,1,317.0,2.0,0.0
1228,56,24,1,0.0,0.0,0.0
1229,56,22,3,132.0,8.0,33.2
1230,56,16,3,4.0,10.0,23.1
1231,56,15,3,307.0,9.0,20.1
1232,56,1,3,198.0,49.0,31.4
1233,56,8,3,64.0,71.0,31.5
1234,56,24,3,319.0,59.0,0.0
1235,56,23,3,126.0,65.0,0.0
1236,56,17,3,313.0,9.0,0.0
1237,56,24,3,319.0,59.0,0.0
1238,57,3,1,226.0,42.0,38.2
1239,57,8,1,163.0,28.0,25.6
1240,57,11,1,156.0,77.0,28.9
1241,57,14,1,81.0,39.0,33.4
1242,57,17,1,312.0,23.0,31.4
1243,57,22,1,215.0,69.0,27.7
1244,57,28,1,270.0,27.0,29.1
1245,57,32,1,59.0,33.0,25.7
1246,57,10,1,54.0,3.0,0.0
1247,57,19,1,317.0,2.0,0.0
1248,57,24,1,0.0,0.0,0.0
1249,57,22,3,132.0,8.0,32.4
1250,57,16,3,4.0,10.0,22.9
1251,57,1,3,198.0,49.0,33.3
1252,57,23,3,126.0,65.0,25.6
1253,57,17,3,313.0,9.0,22.5
1254,57,7,3,36.0,21.0,23.4
1255,57,8,3,64.0,71.0,29.5
1256,57,15,3,307.0,9.0,0.0
1257,57,24,3,319.0,59.0,0.0
1258,57,5,5,115.0,9.0,0.0
1259,58,3,1,226.0,42.0,37.9
1260,58,8,1,163.0,28.0,21.7
1261,58,11,1,156.0,77.0,24.2
1262,58,14,1,81.0,39.0,32.8
1263,58,17,1,312.0,23.0,30.6
1264,58,22,1,215.0,69.0,29.1
1265,58,28,1,270.0,27.0,26.4
1266,58,32,1,59.0,33.0,22.7
1267,58,10,1,54.0,3.0,0.0
1268,58,19,1,317.0,2.0,0.0
1269,58,24,1,0.0,0.0,0.0
1270,58,22,3,132.0,8.0,30.2
1271,58,16,3,4.0,10.0,19.2
1272,58,1,3,198.0,49.0,29.9
1273,58,24,3,319.0,59.0,21.9
1274,58,23,3,126.0,65.0,20.0
1275,58,17,3,313.0,9.0,20.6
1276,58,7,3,36.0,21.0,20.5
1277,58,8,3,64.0,71.0,29.7
1278,58,15,3,307.0,9.0,0.0
1279,58,5,5,115.0,9.0,0.0
1280,58,6,5,0.0,0.0,0.0
1281,58,9,5,43.0,24.0,0.0
1282,58,15,5,40.0,23.0,0.0
1283,58,136,2,0.0,0.0,32.8
1284,59,3,1,226.0,42.0,38.5
1285,59,8,1,163.0,28.0,21.6
1286,59,11,1,156.0,77.0,22.1
1287,59,14,1,81.0,39.0,33.9
1288,59,17,1,312.0,23.0,32.7
1289,59,22,1,215.0,69.0,30.0
1290,59,28,1,270.0,27.0,28.2
1291,59,32,1,59.0,33.0,23.2
1292,59,10,1,54.0,3.0,0.0
1293,59,19,1,317.0,2.0,0.0
1294,59,24,1,0.0,0.0,0.0
1295,59,22,3,132.0,8.0,32.1
1296,59,16,3,4.0,10.0,20.5
1297,59,15,3,307.0,9.0,19.0
1298,59,1,3,198.0,49.0,26.5
1299,59,24,3,319.0,59.0,21.8
1300,59,23,3,126.0,65.0,25.6
1301,59,17,3,313.0,9.0,22.5
1302,59,7,3,36.0,21.0,23.9
1303,59,8,3,64.0,71.0,33.0
1304,59,5,5,115.0,9.0,0.0
1305,59,6,5,0.0,0.0,0.0
1306,59,9,5,43.0,24.0,0.0
1307,59,15,5,40.0,23.0,0.0
1308,59,136,2,0.0,0.0,32.8
1309,60,3,1,226.0,42.0,38.0
1310,60,8,1,163.0,28.0,19.5
1311,60,11,1,156.0,77.0,26.9
1312,60,14,1,81.0,39.0,34.4
1313,60,17,1,312.0,23.0,33.2
1314,60,22,1,215.0,69.0,30.3
1315,60,28,1,270.0,27.0,26.8
1316,60,32,1,59.0,33.0,23.2
1317,60,10,1,54.0,3.0,0.0
1318,60,19,1,317.0,2.0,0.0
1319,60,24,1,0.0,0.0,0.0
1320,60,22,3,132.0,8.0,31.2
1321,60,16,3,4.0,10.0,20.8
1322,60,15,3,307.0,9.0,19.3
1323,60,1,3,198.0,49.0,29.2
1324,60,24,3,319.0,59.0,26.7
1325,60,23,3,126.0,65.0,29.6
1326,60,17,3,313.0,9.0,21.9
1327,60,7,3,36.0,21.0,22.6
1328,60,8,3,64.0,71.0,33.3
1329,60,5,5,115.0,9.0,0.0
1330,60,6,5,0.0,0.0,0.0
1331,60,9,5,43.0,24.0,0.0
1332,60,15,5,40.0,23.0,0.0
1333,60,136,2,0.0,0.0,32.8
1334,61,3,1,226.0,42.0,38.9
1335,61,8,1,163.0,28.0,19.5
1336,61,11,1,156.0,77.0,24.9
1337,61,14,1,81.0,39.0,34.5
1338,61,17,1,312.0,23.0,32.9
1339,61,22,1,215.0,69.0,32.3
1340,61,28,1,270.0,27.0,29.6
1341,61,32,1,59.0,33.0,23.2
1342,61,10,1,54.0,3.0,0.0
1343,61,19,1,317.0,2.0,0.0
1344,61,24,1,0.0,0.0,0.0
1345,61,22,3,132.0,8.0,33.2
1346,61,15,3,307.0,9.0,22.8
1347,61,1,3,198.0,49.0,29.0
1348,61,24,3,319.0,59.0,25.6
1349,61,23,3,126.0,65.0,31.8
1350,61,17,3,313.0,9.0,21.9
1351,61,7,3,36.0,21.0,24.8
1352,61,8,3,64.0,71.0,33.8
1353,61,8,3,64.0,71.0,33.3
1354,62,3,1,226.0,42.0,38.9
1355,62,8,1,163.0,28.0,19.5
1356,62,11,1,156.0,77.0,25.2
1357,62,14,1,81.0,39.0,34.6
1358,62,17,1,312.0,23.0,31.8
1359,62,22,1,215.0,69.0,31.4
1360,62,28,1,270.0,27.0,27.2
1361,62,32,1,59.0,33.0,20.3
1362,62,10,1,54.0,3.0,0.0
1363,62,19,1,317.0,2.0,0.0
1364,62,24,1,0.0,0.0,0.0
1365,62,22,3,132.0,8.0,32.7
1366,62,16,3,4.0,10.0,22.2
1367,62,15,3,307.0,9.0,21.4
1368,62,1,3,198.0,49.0,30.8
1369,62,24,3,319.0,59.0,27.0
1370,62,23,3,126.0,65.0,30.4
1371,62,17,3,313.0,9.0,21.9
1372,62,7,3,36.0,21.0,22.6
1373,62,8,3,64.0,71.0,32.7
1374,62,5,5,115.0,9.0,0.0
1375,62,6,5,0.0,0.0,0.0
