obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,34,21,1,163.0,49.0,27.3
698,34,23,1,307.0,9.0,31.6
699,34,25,1,118.0,16.0,32.8
700,34,26,1,292.0,61.0,24.8
701,34,27,1,250.0,7.0,11.9
702,34,29,1,64.0,47.0,22.7
703,34,31,1,208.0,44.0,20.0
704,34,18,3,229.0,39.0,14.1
705,34,16,3,314.0,47.0,17.3
706,34,24,3,43.0,28.0,11.9
707,34,17,3,16.0,83.0,12.5
708,34,7,3,330.0,2.0,17.4
709,34,8,3,16.0,12.0,26.0
710,34,9,3,0.0,0.0,0.0
711,34,1,3,61.0,7.0,0.0
712,34,5,5,113.0,11.0,24.6
713,34,136,2,0.0,0.0,28.4
714,34,136,2,0.0,0.0,29.0
715,35,9,1,336.0,5.0,14.6
716,35,16,1,295.0,31.0,26.8
717,35,20,1,98.0,16.0,23.6
718,35,21,1,163.0,49.0,28.0
719,35,23,1,307.0,9.0,31.5
720,35,25,1,118.0,16.0,31.6
721,35,26,1,292.0,61.0,25.2
722,35,27,1,250.0,7.0,11.9
723,35,29,1,64.0,47.0,17.8
724,35,31,1,208.0,44.0,20.0
725,35,18,3,229.0,39.0,14.1
726,35,16,3,314.0,47.0,14.2
727,35,24,3,43.0,28.0,11.9
728,35,17,3,16.0,83.0,12.5
729,35,7,3,330.0,2.0,14.0
730,35,8,3,16.0,12.0,24.7
731,35,9,3,0.0,0.0,0.0
732,35,1,3,61.0,7.0,0.0
733,35,5,5,113.0,11.0,25.6
734,35,136,2,0.0,0.0,28.4
735,35,136,2,0.0,0.0,29.0
736,36,16,1,295.0,31.0,28.0
737,36,20,1,98.0,16.0,25.2
738,36,21,1,163.0,49.0,28.7
739,36,23,1,307.0,9.0,31.3
740,36,25,1,118.0,16.0,31.8
741,36,26,1,292.0,61.0,24.3
742,36,27,1,250.0,7.0,11.9
743,36,29,1,64.0,47.0,22.5
744,36,31,1,208.0,44.0,15.9
745,36,5,1,52.0,14.0,0.0
746,36,18,3,229.0,39.0,19.0
747,36,16,3,314.0,47.0,20.1
748,36,24,3,43.0,28.0,11.9
749,36,17,3,16.0,83.0,12.5
750,36,7,3,330.0,2.0,14.0
751,36,8,3,16.0,12.0,24.8
752,36,9,3,0.0,0.0,0.0
753,36,1,3,61.0,7.0,0.0
754,36,5,5,113.0,11.0,25.6
755,36,136,2,0.0,0.0,28.4
756,36,136,2,0.0,0.0,29.0
757,37,16,1,295.0,31.0,26.7
758,37,20,1,98.0,16.0,24.5
759,37,21,1,163.0,49.0,29.4
760,37,23,1,307.0,9.0,31.2
761,37,25,1,118.0,16.0,30.9
762,37,26,1,292.0,61.0,22.6
763,37,27,1,250.0,7.0,11.9
764,37,29,1,64.0,47.0,20.1
765,37,31,1,208.0,44.0,15.9
766,37,5,1,52.0,14.0,0.0
767,37,18,3,229.0,39.0,20.7
768,37,16,3,314.0,47.0,18.8
769,37,24,3,43.0,28.0,11.9
770,37,17,3,16.0,83.0,12.5
771,37,7,3,330.0,2.0,17.0
772,37,8,3,16.0,12.0,24.5
773,37,9,3,0.0,0.0,0.0
774,37,1,3,61.0,7.0,0.0
775,37,5,5,113.0,11.0,26.1
776,37,136,2,0.0,0.0,28.4
777,37,136,2,0.0,0.0,29.0
778,38,9,1,336.0,5.0,15.8
779,38,16,1,295.0,31.0,26.2
780,38,20,1,98.0,16.0,24.9
781,38,21,1,163.0,49.0,27.2
782,38,23,1,307.0,9.0,31.4
783,38,25,1,118.0,16.0,31.9
784,38,26,1,292.0,61.0,17.4
785,38,29,1,64.0,47.0,19.3
786,38,31,1,208.0,44.0,15.1
787,38,27,1,250.0,7.0,0.0
788,38,18,3,229.0,39.0,18.3
789,38,16,3,314.0,47.0,17.6
790,38,24,3,43.0,28.0,11.9
791,38,17,3,16.0,83.0,12.5
792,38,7,3,330.0,2.0,19.2
793,38,8,3,16.0,12.0,22.9
794,38,9,3,0.0,0.0,0.0
795,38,1,3,61.0,7.0,0.0
796,38,5,5,113.0,11.0,25.8
797,38,136,2,0.0,0.0,28.4
798,38,136,2,0.0,0.0,29.0
799,39,9,1,336.0,5.0,17.8
800,39,16,1,295.0,31.0,25.3
801,39,20,1,98.0,16.0,27.7
802,39,21,1,163.0,49.0,25.5
803,39,23,1,307.0,9.0,33.0
804,39,25,1,118.0,16.0,31.7
805,39,29,1,64.0,47.0,17.6
806,39,31,1,208.0,44.0,17.3
807,39,26,1,292.0,61.0,0.0
808,39,27,1,250.0,7.0,0.0
809,39,18,3,229.0,39.0,17.1
810,39,9,3,0.0,0.0,11.9
811,39,16,3,314.0,47.0,17.6
812,39,7,3,330.0,2.0,20.2
813,39,8,3,16.0,12.0,26.5
814,39,1,3,61.0,7.0,0.0
815,39,24,3,43.0,28.0,0.0
816,39,17,3,16.0,83.0,0.0
817,39,5,5,113.0,11.0,26.1
818,39,136,2,0.0,0.0,28.4
819,39,136,2,0.0,0.0,29.0
820,40,9,1,336.0,5.0,17.8
821,40,16,1,295.0,31.0,22.4
822,40,20,1,98.0,16.0,28.6
823,40,21,1,163.0,49.0,24.7
824,40,23,1,307.0,9.0,29.6
825,40,25,1,118.0,16.0,33.7
826,40,29,1,64.0,47.0,21.5
827,40,31,1,208.0,44.0,17.5
828,40,26,1,292.0,61.0,0.0
829,40,27,1,250.0,7.0,0.0
830,40,18,3,229.0,39.0,17.1
831,40,9,3,0.0,0.0,11.9
832,40,16,3,314.0,47.0,17.6
833,40,1,3,61.0,7.0,11.7
834,40,7,3,330.0,2.0,21.1
835,40,8,3,16.0,12.0,28.0
836,40,24,3,43.0,28.0,0.0
837,40,17,3,16.0,83.0,0.0
838,40,5,5,113.0,11.0,24.0
839,40,136,2,0.0,0.0,28.4
840,40,136,2,0.0,0.0,29.0
841,41,9,1,336.0,5.0,17.8
842,41,16,1,295.0,31.0,22.7
843,41,20,1,98.0,16.0,26.5
844,41,21,1,163.0,49.0,23.5
845,41,23,1,307.0,9.0,26.9
846,41,25,1,118.0,16.0,35.6
847,41,26,1,292.0,61.0,20.8
848,41,29,1,64.0,47.0,18.6
849,41,31,1,208.0,44.0,23.1
850,41,27,1,250.0,7.0,0.0
851,41,18,3,229.0,39.0,19.8
852,41,9,3,0.0,0.0,11.8
853,41,16,3,314.0,47.0,17.6
854,41,1,3,61.0,7.0,11.7
855,41,7,3,330.0,2.0,21.6
856,41,8,3,16.0,12.0,29.0
857,41,24,3,43.0,28.0,0.0
858,41,17,3,16.0,83.0,0.0
859,41,5,5,113.0,11.0,24.0
860,41,136,2,0.0,0.0,28.4
861,41,136,2,0.0,0.0,29.0
862,42,9,1,336.0,5.0,17.8
863,42,16,1,295.0,31.0,23.6
864,42,20,1,98.0,17.0,27.3
865,42,21,1,163.0,49.0,23.5
866,42,23,1,307.0,9.0,29.2
867,42,25,1,118.0,16.0,34.4
868,42,26,1,292.0,61.0,18.8
869,42,29,1,64.0,47.0,19.7
870,42,31,1,208.0,44.0,20.2
871,42,27,1,250.0,7.0,0.0
872,42,18,3,229.0,39.0,20.8
873,42,9,3,0.0,0.0,11.8
874,42,16,3,314.0,47.0,12.1
875,42,1,3,61.0,7.0,11.7
876,42,7,3,330.0,2.0,24.3
877,42,8,3,16.0,12.0,27.5
878,42,24,3,43.0,28.0,0.0
879,42,17,3,16.0,83.0,0.0
880,42,5,5,113.0,11.0,19.8
881,42,136,2,0.0,0.0,28.4
882,42,136,2,0.0,0.0,29.0
883,43,9,1,336.0,5.0,17.8
884,43,16,1,295.0,31.0,25.7
885,43,20,1,98.0,17.0,27.3
886,43,21,1,163.0,49.0,23.8
887,43,23,1,307.0,9.0,31.2
888,43,25,1,118.0,16.0,33.1
889,43,26,1,292.0,61.0,18.8
890,43,29,1,64.0,47.0,19.7
891,43,31,1,208.0,44.0,18.4
892,43,27,1,250.0,7.0,0.0
893,43,18,3,229.0,39.0,16.4
894,43,9,3,0.0,0.0,11.8
895,43,16,3,314.0,47.0,12.1
896,43,1,3,61.0,7.0,11.7
897,43,7,3,330.0,2.0,23.9
898,43,8,3,16.0,12.0,26.9
899,43,24,3,43.0,28.0,0.0
900,43,17,3,16.0,83.0,0.0
901,43,5,5,113.0,11.0,19.8
902,43,136,2,0.0,0.0,28.4
903,43,136,2,0.0,0.0,29.0
904,44,9,1,336.0,5.0,17.8
905,44,16,1,295.0,31.0,24.6
906,44,20,1,98.0,17.0,27.9
907,44,21,1,163.0,49.0,24.8
908,44,23,1,307.0,9.0,31.7
909,44,25,1,118.0,16.0,33.2
910,44,26,1,292.0,61.0,18.8
911,44,29,1,64.0,47.0,19.7
912,44,31,1,208.0,44.0,17.9
913,44,27,1,250.0,7.0,0.0
914,44,18,3,229.0,39.0,16.4
915,44,9,3,0.0,0.0,11.8
916,44,16,3,314.0,47.0,12.1
917,44,1,3,61.0,7.0,11.7
918,44,7,3,330.0,2.0,23.4
919,44,8,3,16.0,12.0,25.3
920,44,24,3,43.0,28.0,0.0
921,44,17,3,16.0,83.0,0.0
922,44,5,5,113.0,11.0,21.9
923,44,136,2,0.0,0.0,28.4
924,44,136,2,0.0,0.0,29.0
925,45,9,1,336.0,5.0,12.9
926,45,16,1,295.0,31.0,24.9
927,45,20,1,98.0,17.0,28.3
928,45,21,1,163.0,49.0,25.7
929,45,23,1,307.0,9.0,31.8
930,45,25,1,118.0,16.0,33.1
931,45,26,1,292.0,61.0,15.2
932,45,29,1,64.0,47.0,19.7
933,45,31,1,208.0,44.0,17.9
934,45,27,1,250.0,7.0,0.0
935,45,18,3,229.0,39.0,16.4
936,45,9,3,0.0,0.0,11.8
937,45,16,3,314.0,47.0,12.1
938,45,1,3,61.0,7.0,11.7
939,45,7,3,330.0,2.0,24.4
940,45,8,3,16.0,12.0,25.7
941,45,24,3,43.0,28.0,0.0
942,45,17,3,16.0,83.0,0.0
943,45,5,5,113.0,11.0,21.9
944,45,136,2,0.0,0.0,28.4
945,45,136,2,0.0,0.0,29.0
946,46,9,1,336.0,5.0,12.9
947,46,16,1,295.0,31.0,26.6
948,46,20,1,98.0,17.0,28.3
949,46,21,1,163.0,49.0,26.5
950,46,23,1,307.0,9.0,31.7
951,46,25,1,118.0,16.0,31.4
952,46,26,1,292.0,61.0,18.7
953,46,29,1,64.0,47.0,18.1
954,46,31,1,208.0,44.0,17.9
955,46,27,1,250.0,7.0,0.0
956,46,18,3,229.0,39.0,16.3
957,46,9,3,0.0,0.0,11.8
958,46,16,3,314.0,47.0,12.1
959,46,1,3,61.0,7.0,11.7
960,46,7,3,330.0,2.0,23.5
961,46,8,3,16.0,12.0,25.9
962,46,24,3,43.0,28.0,0.0
963,46,17,3,16.0,83.0,0.0
964,46,5,5,113.0,11.0,21.9
965,46,136,2,0.0,0.0,28.4
966,46,136,2,0.0,0.0,29.0
967,47,16,1,295.0,31.0,27.0
968,47,20,1,98.0,17.0,28.6
969,47,21,1,163.0,49.0,26.1
970,47,23,1,307.0,9.0,29.7
971,47,25,1,118.0,16.0,32.5
972,47,26,1,292.0,61.0,23.4
973,47,29,1,64.0,47.0,18.4
974,47,31,1,208.0,44.0,15.0
975,47,5,1,52.0,14.0,0.0
976,47,27,1,250.0,7.0,0.0
977,47,18,3,229.0,39.0,16.3
978,47,9,3,0.0,0.0,11.8
979,47,16,3,314.0,47.0,12.1
980,47,1,3,61.0,7.0,11.7
981,47,7,3,330.0,2.0,21.2
982,47,8,3,16.0,12.0,27.0
983,47,24,3,43.0,28.0,0.0
984,47,17,3,16.0,83.0,0.0
985,47,5,5,113.0,11.0,23.6
986,47,136,2,0.0,0.0,28.4
987,47,136,2,0.0,0.0,29.0
988,48,16,1,295.0,31.0,25.8
989,48,20,1,98.0,17.0,26.2
990,48,21,1,163.0,49.0,26.0
991,48,23,1,307.0,9.0,29.5
992,48,25,1,118.0,16.0,32.5
993,48,26,1,292.0,61.0,21.7
994,48,29,1,64.0,47.0,21.0
995,48,31,1,208.0,44.0,22.0
996,48,5,1,52.0,14.0,0.0
997,48,27,1,250.0,7.0,0.0
998,48,18,3,229.0,39.0,16.3
999,48,9,3,0.0,0.0,11.8
1000,48,16,3,314.0,47.0,12.1
1001,48,1,3,61.0,7.0,11.7
1002,48,7,3,330.0,2.0,21.2
1003,48,8,3,16.0,12.0,26.6
1004,48,24,3,43.0,28.0,0.0
1005,48,17,3,16.0,83.0,0.0
1006,48,5,5,113.0,11.0,23.6
1007,48,136,2,0.0,0.0,28.4
1008,48,136,2,0.0,0.0,29.0
1009,49,16,1,295.0,31.0,25.5
1010,49,20,1,98.0,17.0,24.9
1011,49,21,1,163.0,49.0,24.8
1012,49,23,1,307.0,9.0,30.7
1013,49,25,1,118.0,16.0,31.6
1014,49,26,1,292.0,61.0,23.4
1015,49,29,1,64.0,47.0,21.0
1016,49,31,1,208.0,44.0,21.2
1017,49,5,1,52.0,14.0,0.0
1018,49,27,1,250.0,7.0,0.0
1019,49,18,3,229.0,39.0,16.3
1020,49,9,3,0.0,0.0,11.8
1021,49,16,3,314.0,47.0,13.6
1022,49,1,3,61.0,7.0,11.7
1023,49,7,3,330.0,2.0,22.0
1024,49,8,3,16.0,12.0,28.6
1025,49,24,3,43.0,28.0,0.0
1026,49,17,3,16.0,83.0,0.0
1027,49,5,5,113.0,11.0,23.6
1028,49,136,2,0.0,0.0,28.4
1029,49,136,2,0.0,0.0,29.0
1030,50,9,1,336.0,5.0,12.8
1031,50,16,1,295.0,31.0,24.4
1032,50,20,1,98.0,17.0,26.9
1033,50,21,1,163.0,49.0,24.9
1034,50,23,1,307.0,9.0,29.3
1035,50,25,1,118.0,16.0,31.6
1036,50,26,1,292.0,61.0,21.5
1037,50,29,1,64.0,47.0,18.3
1038,50,31,1,208.0,44.0,20.4
1039,50,27,1,250.0,7.0,0.0
1040,50,18,3,229.0,39.0,16.3
1041,50,9,3,0.0,0.0,11.8
1042,50,16,3,314.0,47.0,19.7
1043,50,1,3,61.0,7.0,11.7
1044,50,7,3,330.0,2.0,21.2
1045,50,8,3,16.0,12.0,29.0
1046,50,24,3,43.0,28.0,0.0
1047,50,17,3,16.0,83.0,0.0
1048,50,5,5,113.0,11.0,24.1
1049,50,136,2,0.0,0.0,28.4
1050,50,136,2,0.0,0.0,29.0
1051,51,9,1,336.0,5.0,12.8
1052,51,16,1,295.0,31.0,23.1
1053,51,20,1,98.0,17.0,28.2
1054,51,21,1,163.0,49.0,27.0
1055,51,23,1,307.0,9.0,29.3
1056,51,25,1,118.0,16.0,31.9
1057,51,26,1,292.0,61.0,20.6
1058,51,27,1,250.0,7.0,13.9
1059,51,29,1,64.0,47.0,18.3
1060,51,31,1,208.0,44.0,19.2
1061,51,18,3,229.0,39.0,16.3
1062,51,9,3,0.0,0.0,11.8
1063,51,16,3,314.0,47.0,18.6
1064,51,1,3,61.0,7.0,11.7
1065,51,7,3,330.0,2.0,21.7
1066,51,8,3,16.0,12.0,28.8
1067,51,24,3,43.0,28.0,0.0
1068,51,17,3,16.0,83.0,0.0
1069,51,5,5,113.0,11.0,24.1
1070,51,136,2,0.0,0.0,28.4
1071,51,136,2,0.0,0.0,29.0
1072,52,9,1,336.0,5.0,17.6
1073,52,16,1,295.0,31.0,22.7
1074,52,20,1,98.0,17.0,26.0
1075,52,21,1,163.0,49.0,27.3
1076,52,23,1,307.0,9.0,30.5
1077,52,25,1,118.0,16.0,32.4
1078,52,26,1,292.0,61.0,20.6
1079,52,27,1,250.0,7.0,14.5
1080,52,29,1,64.0,47.0,18.3
1081,52,31,1,208.0,44.0,19.3
1082,52,18,3,229.0,39.0,16.3
1083,52,9,3,0.0,0.0,11.8
1084,52,16,3,314.0,47.0,18.6
1085,52,1,3,61.0,7.0,11.7
1086,52,17,3,16.0,83.0,14.4
1087,52,7,3,330.0,2.0,21.4
1088,52,8,3,16.0,12.0,28.7
1089,52,24,3,43.0,28.0,0.0
1090,52,5,5,113.0,11.0,24.1
1091,52,136,2,0.0,0.0,28.4
1092,52,136,2,0.0,0.0,29.0
1093,53,9,1,336.0,5.0,24.1
1094,53,16,1,295.0,31.0,22.0
1095,53,20,1,98.0,17.0,27.8
1096,53,21,1,163.0,49.0,26.7
1097,53,23,1,307.0,9.0,30.7
1098,53,25,1,118.0,16.0,32.2
1099,53,26,1,292.0,61.0,20.2
1100,53,27,1,250.0,7.0,14.4
1101,53,29,1,64.0,47.0,18.3
1102,53,31,1,208.0,44.0,19.7
1103,53,18,3,229.0,39.0,16.3
1104,53,9,3,0.0,0.0,11.8
1105,53,16,3,314.0,47.0,18.6
1106,53,1,3,61.0,7.0,11.7
1107,53,17,3,16.0,83.0,14.4
1108,53,7,3,330.0,2.0,22.7
1109,53,8,3,16.0,12.0,28.9
1110,53,24,3,43.0,28.0,0.0
1111,53,5,5,113.0,11.0,23.6
1112,53,136,2,0.0,0.0,28.4
1113,53,136,2,0.0,0.0,29.0
1114,54,9,1,336.0,5.0,18.7
1115,54,16,1,295.0,31.0,21.3
1116,54,20,1,98.0,17.0,27.6
1117,54,21,1,163.0,49.0,27.6
1118,54,23,1,307.0,9.0,26.5
1119,54,25,1,118.0,16.0,32.5
1120,54,26,1,292.0,61.0,19.5
1121,54,27,1,250.0,7.0,14.4
1122,54,29,1,64.0,47.0,18.3
1123,54,31,1,208.0,44.0,19.0
1124,54,18,3,229.0,39.0,14.4
1125,54,9,3,0.0,0.0,11.8
1126,54,16,3,314.0,47.0,18.6
1127,54,1,3,61.0,7.0,11.7
1128,54,17,3,16.0,83.0,14.4
1129,54,7,3,330.0,2.0,20.9
1130,54,8,3,15.0,12.0,28.8
1131,54,24,3,43.0,28.0,0.0
1132,54,5,5,113.0,11.0,23.6
1133,54,136,2,0.0,0.0,28.4
1134,54,136,2,0.0,0.0,29.0
1135,55,9,1,336.0,5.0,19.0
1136,55,16,1,295.0,31.0,22.6
1137,55,20,1,98.0,17.0,26.1
1138,55,21,1,163.0,49.0,27.8
1139,55,23,1,307.0,9.0,25.7
1140,55,25,1,118.0,16.0,32.8
1141,55,26,1,292.0,61.0,20.6
1142,55,27,1,250.0,7.0,16.6
1143,55,29,1,64.0,47.0,14.0
1144,55,31,1,208.0,44.0,18.9
1145,55,18,3,229.0,39.0,20.6
1146,55,9,3,0.0,0.0,11.8
1147,55,16,3,314.0,47.0,18.6
1148,55,1,3,61.0,7.0,17.6
1149,55,17,3,16.0,83.0,14.4
1150,55,7,3,330.0,2.0,19.6
1151,55,8,3,15.0,12.0,29.4
1152,55,24,3,43.0,28.0,0.0
1153,55,5,5,113.0,11.0,23.6
1154,55,136,2,0.0,0.0,28.4
1155,55,136,2,0.0,0.0,29.0
1156,56,9,1,336.0,5.0,19.0
1157,56,16,1,295.0,31.0,25.7
1158,56,20,1,98.0,17.0,29.6
1159,56,21,1,163.0,49.0,26.4
1160,56,23,1,307.0,9.0,30.1
1161,56,25,1,118.0,16.0,32.3
1162,56,26,1,292.0,61.0,20.6
1163,56,27,1,250.0,7.0,16.6
1164,56,29,1,64.0,47.0,14.0
1165,56,31,1,208.0,44.0,17.5
1166,56,18,3,229.0,39.0,20.6
1167,56,9,3,0.0,0.0,11.8
1168,56,16,3,314.0,47.0,18.6
1169,56,1,3,61.0,7.0,17.3
1170,56,17,3,16.0,83.0,14.4
1171,56,7,3,330.0,2.0,19.1
1172,56,8,3,15.0,12.0,26.0
1173,56,24,3,43.0,28.0,0.0
1174,56,5,5,113.0,11.0,22.9
1175,56,136,2,0.0,0.0,28.4
1176,56,136,2,0.0,0.0,29.0
1177,57,9,1,336.0,5.0,19.2
1178,57,16,1,295.0,31.0,27.9
1179,57,20,1,98.0,17.0,28.1
1180,57,21,1,163.0,49.0,27.8
1181,57,23,1,307.0,9.0,30.7
1182,57,25,1,118.0,16.0,28.5
1183,57,27,1,250.0,7.0,16.6
1184,57,29,1,64.0,47.0,16.7
1185,57,31,1,208.0,44.0,18.2
1186,57,26,1,292.0,61.0,0.0
1187,57,18,3,229.0,39.0,20.6
1188,57,9,3,0.0,0.0,11.8
1189,57,16,3,314.0,47.0,18.6
1190,57,1,3,61.0,7.0,16.8
1191,57,17,3,16.0,83.0,14.4
1192,57,7,3,330.0,2.0,19.1
1193,57,8,3,15.0,12.0,23.3
1194,57,24,3,43.0,28.0,0.0
1195,57,5,5,113.0,11.0,22.9
1196,57,136,2,0.0,0.0,28.4
1197,57,136,2,0.0,0.0,29.0
1198,58,9,1,336.0,5.0,20.1
1199,58,16,1,295.0,31.0,27.7
1200,58,20,1,98.0,17.0,31.4
1201,58,21,1,163.0,49.0,26.9
1202,58,23,1,307.0,9.0,27.8
1203,58,25,1,118.0,16.0,29.6
1204,58,27,1,250.0,7.0,16.6
1205,58,29,1,64.0,47.0,16.7
1206,58,31,1,208.0,44.0,21.9
1207,58,26,1,292.0,61.0,0.0
1208,58,18,3,229.0,39.0,16.4
1209,58,16,3,314.0,47.0,18.6
1210,58,1,3,61.0,7.0,16.5
1211,58,17,3,16.0,83.0,14.4
1212,58,7,3,330.0,2.0,16.7
1213,58,8,3,15.0,12.0,24.7
1214,58,24,3,43.0,28.0,0.0
1215,58,5,5,113.0,11.0,22.9
1216,58,136,2,0.0,0.0,28.4
1217,58,136,2,0.0,0.0,28.4
1218,59,9,1,336.0,5.0,27.0
1219,59,16,1,295.0,31.0,18.8
1220,59,20,1,98.0,17.0,31.8
1221,59,21,1,163.0,49.0,18.2
1222,59,23,1,307.0,9.0,31.5
1223,59,25,1,118.0,16.0,30.9
1224,59,27,1,250.0,7.0,16.6
1225,59,29,1,64.0,47.0,17.0
1226,59,31,1,208.0,44.0,21.3
1227,59,26,1,292.0,61.0,0.0
1228,59,18,3,229.0,39.0,16.4
1229,59,16,3,314.0,47.0,18.6
1230,59,1,3,61.0,7.0,16.1
1231,59,17,3,16.0,83.0,14.4
1232,59,7,3,330.0,2.0,16.7
1233,59,8,3,15.0,12.0,21.4
1234,59,9,3,0.0,0.0,0.0
1235,59,24,3,43.0,28.0,0.0
1236,59,5,5,113.0,11.0,24.0
1237,59,136,2,0.0,0.0,28.4
1238,59,136,2,0.0,0.0,29.0
1239,60,9,1,336.0,5.0,27.4
1240,60,16,1,295.0,31.0,18.8
1241,60,20,1,98.0,17.0,29.4
1242,60,21,1,163.0,49.0,19.3
1243,60,23,1,307.0,9.0,30.1
1244,60,25,1,118.0,16.0,33.6
1245,60,26,1,292.0,61.0,16.6
1246,60,27,1,250.0,7.0,16.6
1247,60,29,1,64.0,47.0,17.0
1248,60,31,1,208.0,44.0,19.8
1249,60,18,3,229.0,39.0,16.4
1250,60,16,3,314.0,47.0,18.6
1251,60,1,3,61.0,7.0,15.8
1252,60,17,3,16.0,83.0,14.4
1253,60,7,3,330.0,2.0,16.7
1254,60,8,3,15.0,12.0,26.1
1255,60,9,3,0.0,0.0,0.0
1256,60,24,3,43.0,28.0,0.0
1257,60,5,5,113.0,11.0,24.0
1258,60,136,2,0.0,0.0,28.4
1259,60,136,2,0.0,0.0,29.0
1260,61,9,1,336.0,5.0,26.8
1261,61,16,1,295.0,31.0,18.8
1262,61,20,1,98.0,17.0,23.9
1263,61,21,1,163.0,49.0,20.6
1264,61,23,1,307.0,9.0,35.4
1265,61,25,1,118.0,16.0,26.1
1266,61,26,1,292.0,61.0,16.2
1267,61,27,1,250.0,7.0,16.6
1268,61,29,1,64.0,47.0,17.0
1269,61,31,1,208.0,44.0,21.4
1270,61,18,3,229.0,39.0,16.4
1271,61,16,3,314.0,47.0,12.8
1272,61,1,3,61.0,7.0,15.7
1273,61,17,3,16.0,83.0,14.4
1274,61,7,3,330.0,2.0,15.1
1275,61,8,3,15.0,12.0,27.8
1276,61,9,3,0.0,0.0,0.0
1277,61,24,3,43.0,28.0,0.0
1278,61,5,5,113.0,11.0,24.0
1279,61,136,2,0.0,0.0,28.4
1280,61,136,2,0.0,0.0,29.0
1281,62,9,1,336.0,5.0,32.9
1282,62,16,1,295.0,31.0,22.7
1283,62,20,1,98.0,17.0,25.6
1284,62,21,1,163.0,49.0,21.7
1285,62,23,1,307.0,9.0,32.6
1286,62,25,1,118.0,16.0,31.7
1287,62,29,1,64.0,47.0,16.8
1288,62,31,1,208.0,44.0,20.4
1289,62,26,1,292.0,61.0,0.0
1290,62,27,1,250.0,7.0,0.0
1291,62,18,3,229.0,39.0,17.4
1292,62,16,3,314.0,47.0,12.8
1293,62,1,3,61.0,7.0,15.4
1294,62,17,3,16.0,83.0,14.4
1295,62,7,3,330.0,2.0,15.1
1296,62,8,3,15.0,12.0,27.8
1297,62,9,3,0.0,0.0,0.0
1298,62,24,3,43.0,28.0,0.0
1299,62,5,5,113.0,11.0,22.9
1300,62,136,2,0.0,0.0,28.4
1301,62,136,2,0.0,0.0,29.0
1302,63,9,1,336.0,5.0,28.8
1303,63,16,1,295.0,31.0,19.2
1304,63,20,1,98.0,17.0,20.7
1305,63,21,1,163.0,49.0,25.0
1306,63,23,1,307.0,9.0,31.2
1307,63,25,1,118.0,16.0,28.8
1308,63,29,1,64.0,47.0,16.8
1309,63,31,1,208.0,44.0,23.1
1310,63,26,1,292.0,61.0,0.0
1311,63,27,1,250.0,7.0,0.0
1312,63,18,3,229.0,39.0,17.4
1313,63,16,3,314.0,47.0,12.8
1314,63,1,3,61.0,7.0,15.4
1315,63,17,3,16.0,83.0,14.4
1316,63,7,3,330.0,2.0,15.1
1317,63,8,3,15.0,12.0,29.3
1318,63,9,3,0.0,0.0,0.0
1319,63,24,3,43.0,28.0,0.0
1320,63,5,5,113.0,11.0,22.9
1321,63,136,2,0.0,0.0,28.4
1322,63,136,2,0.0,0.0,29.0
1323,64,9,1,336.0,5.0,33.0
1324,64,16,1,295.0,31.0,25.1
1325,64,20,1,98.0,17.0,21.5
1326,64,21,1,163.0,49.0,19.1
1327,64,23,1,307.0,9.0,30.1
1328,64,25,1,118.0,16.0,31.6
1329,64,27,1,250.0,7.0,18.6
1330,64,29,1,64.0,47.0,16.8
1331,64,31,1,208.0,44.0,23.4
1332,64,26,1,292.0,61.0,0.0
1333,64,18,3,229.0,39.0,17.4
1334,64,16,3,314.0,47.0,12.8
1335,64,1,3,61.0,7.0,15.4
1336,64,17,3,16.0,83.0,14.4
1337,64,7,3,330.0,2.0,14.0
1338,64,8,3,15.0,12.0,26.7
1339,64,9,3,0.0,0.0,0.0
1340,64,24,3,43.0,28.0,0.0
1341,64,5,5,113.0,11.0,22.9
1342,64,136,2,0.0,0.0,28.4
1343,64,136,2,0.0,0.0,29.0
1344,65,9,1,336.0,5.0,32.1
1345,65,16,1,295.0,31.0,22.0
1346,65,20,1,98.0,17.0,18.4
1347,65,21,1,163.0,49.0,28.6
1348,65,23,1,307.0,9.0,31.9
1349,65,25,1,118.0,16.0,30.1
1350,65,27,1,250.0,7.0,17.3
1351,65,29,1,64.0,47.0,16.8
1352,65,31,1,208.0,44.0,23.2
1353,65,26,1,292.0,61.0,0.0
1354,65,18,3,229.0,39.0,16.4
1355,65,16,3,314.0,47.0,12.8
1356,65,1,3,61.0,7.0,15.4
1357,65,17,3,16.0,83.0,14.4
1358,65,7,3,330.0,2.0,14.0
1359,65,8,3,15.0,12.0,28.8
1360,65,9,3,0.0,0.0,0.0
1361,65,24,3,43.0,28.0,0.0
1362,65,5,5,113.0,11.0,22.1
1363,65,136,2,0.0,0.0,28.4
1364,65,136,2,0.0,0.0,29.0
1365,66,9,1,336.0,5.0,34.2
1366,66,16,1,295.0,31.0,22.4
1367,66,20,1,98.0,17.0,19.8
1368,66,21,1,163.0,49.0,24.0
1369,66,23,1,307.0,9.0,29.0
1370,66,25,1,118.0,16.0,25.2
1371,66,26,1,292.0,61.0,15.8
1372,66,27,1,250.0,7.0,16.7
1373,66,29,1,64.0,47.0,15.4
1374,66,31,1,208.0,44.0,23.9
1375,66,18,3,229.0,39.0,16.4
