obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,31,28,1,295.0,32.0,13.5
698,31,32,1,85.0,35.0,20.8
699,31,10,1,52.0,23.0,0.0
700,31,17,1,312.0,4.0,0.0
701,31,24,1,16.0,1.0,0.0
702,31,22,3,116.0,30.0,17.7
703,31,1,3,191.0,21.0,25.6
704,31,23,3,15.0,79.0,20.8
705,31,7,3,43.0,45.0,12.7
706,31,8,3,149.0,64.0,26.1
707,31,15,3,331.0,16.0,0.0
708,31,24,3,310.0,33.0,0.0
709,31,5,5,115.0,9.0,0.0
710,31,6,5,30.0,7.0,0.0
711,31,9,5,46.0,30.0,0.0
712,31,15,5,45.0,28.0,0.0
713,31,15,5,45.0,28.0,0.0
714,32,3,1,217.0,20.0,22.3
715,32,8,1,160.0,52.0,27.4
716,32,11,1,277.0,73.0,13.2
717,32,14,1,106.0,30.0,21.2
718,32,22,1,210.0,45.0,17.6
719,32,27,1,144.0,19.0,23.0
720,32,28,1,295.0,32.0,13.5
721,32,32,1,85.0,35.0,24.2
722,32,10,1,52.0,23.0,0.0
723,32,17,1,312.0,4.0,0.0
724,32,24,1,16.0,1.0,0.0
725,32,22,3,116.0,30.0,20.6
726,32,1,3,191.0,21.0,26.7
727,32,23,3,15.0,79.0,20.8
728,32,7,3,43.0,45.0,12.7
729,32,8,3,149.0,64.0,29.6
730,32,15,3,331.0,16.0,0.0
731,32,24,3,310.0,33.0,0.0
732,32,5,5,115.0,9.0,0.0
733,32,6,5,30.0,7.0,0.0
734,32,9,5,46.0,30.0,0.0
735,32,15,5,45.0,28.0,0.0
736,32,15,5,45.0,28.0,0.0
737,33,3,1,217.0,20.0,21.2
738,33,8,1,160.0,52.0,30.9
739,33,11,1,277.0,73.0,13.2
740,33,14,1,106.0,30.0,20.4
741,33,22,1,210.0,45.0,17.6
742,33,27,1,144.0,19.0,27.4
743,33,28,1,295.0,32.0,13.5
744,33,32,1,85.0,35.0,26.2
745,33,10,1,52.0,23.0,0.0
746,33,17,1,312.0,4.0,0.0
747,33,24,1,16.0,1.0,0.0
748,33,22,3,116.0,30.0,20.6
749,33,1,3,191.0,21.0,24.8
750,33,23,3,15.0,79.0,20.8
751,33,7,3,43.0,45.0,12.7
752,33,8,3,149.0,64.0,30.3
753,33,15,3,331.0,16.0,0.0
754,33,24,3,310.0,33.0,0.0
755,33,5,5,115.0,9.0,0.0
756,33,6,5,30.0,7.0,0.0
757,33,9,5,46.0,30.0,0.0
758,33,15,5,45.0,28.0,0.0
759,33,15,5,45.0,28.0,0.0
760,34,3,1,217.0,20.0,21.2
761,34,8,1,160.0,52.0,30.5
762,34,11,1,277.0,73.0,13.2
763,34,14,1,106.0,30.0,20.4
764,34,22,1,210.0,45.0,17.6
765,34,27,1,144.0,19.0,26.9
766,34,28,1,295.0,32.0,13.5
767,34,32,1,85.0,35.0,22.8
768,34,10,1,52.0,23.0,0.0
769,34,17,1,312.0,4.0,0.0
770,34,24,1,16.0,1.0,0.0
771,34,22,3,116.0,30.0,16.0
772,34,1,3,191.0,21.0,24.0
773,34,23,3,15.0,79.0,20.8
774,34,7,3,43.0,45.0,12.7
775,34,8,3,149.0,64.0,26.0
776,34,15,3,331.0,16.0,0.0
777,34,24,3,310.0,33.0,0.0
778,34,5,5,115.0,9.0,0.0
779,34,6,5,30.0,7.0,0.0
780,34,9,5,46.0,30.0,0.0
781,34,15,5,45.0,28.0,0.0
782,34,15,5,45.0,28.0,0.0
783,35,3,1,217.0,20.0,15.9
784,35,8,1,160.0,52.0,30.2
785,35,11,1,277.0,73.0,13.2
786,35,14,1,106.0,30.0,18.1
787,35,22,1,210.0,45.0,18.2
788,35,27,1,144.0,19.0,24.8
789,35,28,1,295.0,32.0,13.5
790,35,32,1,85.0,35.0,21.2
791,35,10,1,52.0,23.0,0.0
792,35,17,1,312.0,4.0,0.0
793,35,24,1,16.0,1.0,0.0
794,35,22,3,116.0,30.0,19.3
795,35,1,3,191.0,21.0,17.0
796,35,23,3,15.0,79.0,20.8
797,35,7,3,43.0,45.0,12.7
798,35,8,3,149.0,64.0,26.5
799,35,15,3,331.0,16.0,0.0
800,35,24,3,310.0,33.0,0.0
801,35,5,5,115.0,9.0,0.0
802,35,6,5,30.0,7.0,0.0
803,35,9,5,46.0,30.0,0.0
804,35,15,5,45.0,28.0,0.0
805,35,15,5,45.0,28.0,0.0
806,36,3,1,217.0,20.0,17.7
807,36,8,1,160.0,52.0,28.9
808,36,14,1,106.0,30.0,18.2
809,36,22,1,210.0,45.0,18.2
810,36,27,1,144.0,19.0,29.8
811,36,28,1,295.0,32.0,13.5
812,36,32,1,85.0,35.0,21.2
813,36,10,1,52.0,23.0,0.0
814,36,11,1,277.0,73.0,0.0
815,36,17,1,312.0,4.0,0.0
816,36,24,1,16.0,1.0,0.0
817,36,22,3,116.0,30.0,21.4
818,36,1,3,191.0,21.0,24.1
819,36,23,3,15.0,79.0,14.6
820,36,7,3,43.0,45.0,12.7
821,36,8,3,149.0,64.0,28.3
822,36,15,3,331.0,16.0,0.0
823,36,24,3,310.0,33.0,0.0
824,36,5,5,115.0,9.0,0.0
825,36,6,5,30.0,7.0,0.0
826,36,9,5,46.0,30.0,0.0
827,36,15,5,45.0,28.0,0.0
828,36,15,5,45.0,28.0,0.0
829,37,3,1,217.0,20.0,17.7
830,37,8,1,160.0,52.0,25.9
831,37,14,1,106.0,30.0,20.1
832,37,22,1,210.0,45.0,16.6
833,37,27,1,144.0,19.0,28.2
834,37,28,1,295.0,32.0,13.5
835,37,32,1,85.0,35.0,16.7
836,37,10,1,52.0,23.0,0.0
837,37,11,1,277.0,73.0,0.0
838,37,17,1,312.0,4.0,0.0
839,37,24,1,16.0,1.0,0.0
840,37,22,3,116.0,30.0,20.1
841,37,1,3,191.0,21.0,25.4
842,37,23,3,15.0,79.0,21.1
843,37,7,3,43.0,45.0,12.7
844,37,8,3,149.0,64.0,24.9
845,37,15,3,331.0,16.0,0.0
846,37,24,3,310.0,33.0,0.0
847,37,5,5,115.0,9.0,0.0
848,37,6,5,30.0,7.0,0.0
849,37,9,5,46.0,30.0,0.0
850,37,15,5,45.0,28.0,0.0
851,37,15,5,45.0,28.0,0.0
852,38,3,1,217.0,20.0,18.4
853,38,8,1,160.0,52.0,25.9
854,38,14,1,106.0,30.0,23.7
855,38,22,1,210.0,45.0,16.6
856,38,27,1,144.0,19.0,31.3
857,38,28,1,295.0,32.0,13.5
858,38,32,1,85.0,35.0,23.4
859,38,10,1,52.0,23.0,0.0
860,38,11,1,277.0,73.0,0.0
861,38,17,1,312.0,4.0,0.0
862,38,24,1,16.0,1.0,0.0
863,38,22,3,116.0,30.0,22.2
864,38,1,3,191.0,21.0,17.7
865,38,23,3,15.0,79.0,21.1
866,38,7,3,43.0,45.0,12.7
867,38,8,3,149.0,64.0,25.8
868,38,15,3,331.0,16.0,0.0
869,38,24,3,310.0,33.0,0.0
870,38,5,5,115.0,9.0,0.0
871,38,6,5,30.0,7.0,0.0
872,38,9,5,46.0,30.0,0.0
873,38,15,5,45.0,28.0,0.0
874,38,15,5,45.0,28.0,0.0
875,39,3,1,217.0,20.0,18.4
876,39,8,1,160.0,52.0,18.8
877,39,14,1,106.0,30.0,21.7
878,39,22,1,210.0,45.0,16.6
879,39,27,1,144.0,19.0,32.4
880,39,28,1,295.0,32.0,13.5
881,39,32,1,85.0,35.0,23.9
882,39,10,1,52.0,23.0,0.0
883,39,11,1,277.0,73.0,0.0
884,39,17,1,312.0,4.0,0.0
885,39,24,1,16.0,1.0,0.0
886,39,22,3,116.0,30.0,25.7
887,39,1,3,191.0,21.0,18.1
888,39,23,3,15.0,79.0,21.1
889,39,7,3,43.0,45.0,12.0
890,39,8,3,149.0,64.0,26.3
891,39,15,3,331.0,16.0,0.0
892,39,24,3,310.0,33.0,0.0
893,39,5,5,115.0,9.0,0.0
894,39,6,5,30.0,7.0,0.0
895,39,9,5,46.0,30.0,0.0
896,39,15,5,45.0,28.0,0.0
897,39,15,5,45.0,28.0,0.0
898,40,3,1,217.0,20.0,18.4
899,40,8,1,160.0,52.0,21.2
900,40,14,1,106.0,30.0,20.7
901,40,22,1,210.0,45.0,16.6
902,40,27,1,144.0,19.0,31.3
903,40,28,1,295.0,32.0,13.5
904,40,32,1,85.0,35.0,22.4
905,40,10,1,52.0,23.0,0.0
906,40,11,1,277.0,73.0,0.0
907,40,17,1,312.0,4.0,0.0
908,40,24,1,16.0,1.0,0.0
909,40,22,3,116.0,30.0,25.5
910,40,1,3,191.0,21.0,18.6
911,40,23,3,15.0,79.0,21.1
912,40,7,3,43.0,45.0,12.0
913,40,8,3,149.0,64.0,25.7
914,40,15,3,331.0,16.0,0.0
915,40,24,3,310.0,33.0,0.0
916,40,5,5,115.0,9.0,0.0
917,40,6,5,30.0,7.0,0.0
918,40,9,5,46.0,30.0,0.0
919,40,15,5,45.0,28.0,0.0
920,40,15,5,45.0,28.0,0.0
921,41,3,1,217.0,20.0,15.3
922,41,8,1,160.0,52.0,22.6
923,41,11,1,277.0,73.0,15.0
924,41,14,1,106.0,30.0,21.6
925,41,22,1,210.0,45.0,16.6
926,41,27,1,144.0,19.0,31.9
927,41,28,1,295.0,32.0,13.5
928,41,32,1,85.0,35.0,20.9
929,41,10,1,52.0,23.0,0.0
930,41,17,1,312.0,4.0,0.0
931,41,24,1,16.0,1.0,0.0
932,41,22,3,116.0,30.0,25.9
933,41,1,3,191.0,21.0,18.6
934,41,23,3,15.0,79.0,21.1
935,41,7,3,43.0,45.0,12.0
936,41,8,3,149.0,64.0,25.3
937,41,15,3,331.0,16.0,0.0
938,41,24,3,310.0,33.0,0.0
939,41,5,5,115.0,9.0,0.0
940,41,6,5,30.0,7.0,0.0
941,41,9,5,46.0,30.0,0.0
942,41,15,5,45.0,28.0,0.0
943,41,15,5,45.0,28.0,0.0
944,42,3,1,217.0,20.0,15.3
945,42,8,1,160.0,52.0,21.1
946,42,11,1,277.0,73.0,15.0
947,42,14,1,106.0,30.0,21.9
948,42,22,1,210.0,45.0,16.6
949,42,27,1,144.0,19.0,32.0
950,42,28,1,295.0,32.0,13.5
951,42,32,1,85.0,35.0,22.7
952,42,10,1,52.0,23.0,0.0
953,42,17,1,312.0,4.0,0.0
954,42,24,1,16.0,1.0,0.0
955,42,22,3,116.0,30.0,26.1
956,42,1,3,191.0,21.0,16.1
957,42,23,3,15.0,79.0,21.1
958,42,7,3,43.0,45.0,12.0
959,42,8,3,149.0,64.0,26.3
960,42,15,3,331.0,16.0,0.0
961,42,24,3,310.0,33.0,0.0
962,42,5,5,115.0,9.0,0.0
963,42,6,5,30.0,7.0,0.0
964,42,9,5,46.0,30.0,0.0
965,42,15,5,45.0,28.0,0.0
966,42,15,5,45.0,28.0,0.0
967,43,3,1,217.0,20.0,17.7
968,43,8,1,160.0,52.0,20.9
969,43,11,1,277.0,73.0,15.4
970,43,14,1,106.0,30.0,21.5
971,43,22,1,210.0,45.0,15.2
972,43,27,1,144.0,19.0,32.0
973,43,28,1,295.0,32.0,13.5
974,43,32,1,85.0,35.0,22.8
975,43,10,1,52.0,23.0,0.0
976,43,17,1,312.0,4.0,0.0
977,43,24,1,16.0,1.0,0.0
978,43,22,3,116.0,30.0,25.1
979,43,1,3,191.0,21.0,17.0
980,43,23,3,15.0,79.0,21.1
981,43,7,3,43.0,45.0,12.0
982,43,8,3,149.0,64.0,25.6
983,43,15,3,331.0,16.0,0.0
984,43,24,3,310.0,33.0,0.0
985,43,5,5,115.0,9.0,0.0
986,43,6,5,30.0,7.0,0.0
987,43,9,5,46.0,30.0,0.0
988,43,15,5,45.0,28.0,0.0
989,43,15,5,45.0,28.0,0.0
990,44,3,1,217.0,20.0,20.1
991,44,8,1,160.0,52.0,19.4
992,44,11,1,277.0,73.0,15.4
993,44,14,1,106.0,30.0,22.3
994,44,22,1,210.0,45.0,21.8
995,44,27,1,144.0,19.0,32.4
996,44,28,1,295.0,32.0,13.5
997,44,32,1,85.0,35.0,21.2
998,44,10,1,52.0,23.0,0.0
999,44,17,1,312.0,4.0,0.0
1000,44,24,1,16.0,1.0,0.0
1001,44,22,3,116.0,30.0,25.4
1002,44,1,3,191.0,21.0,20.4
1003,44,23,3,15.0,79.0,21.1
1004,44,7,3,43.0,45.0,12.0
1005,44,8,3,149.0,64.0,26.2
1006,44,15,3,331.0,16.0,0.0
1007,44,24,3,310.0,33.0,0.0
1008,44,5,5,115.0,9.0,0.0
1009,44,6,5,30.0,7.0,0.0
1010,44,9,5,46.0,30.0,0.0
1011,44,15,5,45.0,28.0,0.0
1012,44,15,5,45.0,28.0,0.0
1013,45,3,1,217.0,20.0,20.1
1014,45,8,1,160.0,52.0,17.8
1015,45,11,1,277.0,73.0,15.4
1016,45,14,1,106.0,30.0,22.3
1017,45,22,1,210.0,45.0,16.9
1018,45,27,1,144.0,19.0,32.5
1019,45,28,1,295.0,32.0,13.5
1020,45,32,1,85.0,35.0,23.2
1021,45,10,1,52.0,23.0,0.0
1022,45,17,1,312.0,4.0,0.0
1023,45,24,1,16.0,1.0,0.0
1024,45,22,3,116.0,30.0,26.6
1025,45,1,3,191.0,21.0,17.5
1026,45,23,3,15.0,79.0,21.1
1027,45,7,3,43.0,45.0,12.0
1028,45,8,3,149.0,64.0,25.1
1029,45,15,3,331.0,16.0,0.0
1030,45,24,3,310.0,33.0,0.0
1031,45,5,5,115.0,9.0,0.0
1032,45,6,5,30.0,7.0,0.0
1033,45,9,5,46.0,30.0,0.0
1034,45,15,5,45.0,28.0,0.0
1035,45,15,5,45.0,28.0,0.0
1036,46,3,1,217.0,20.0,16.0
1037,46,8,1,160.0,52.0,20.2
1038,46,11,1,277.0,73.0,15.4
1039,46,14,1,106.0,30.0,21.7
1040,46,22,1,210.0,45.0,22.1
1041,46,27,1,144.0,19.0,31.4
1042,46,32,1,85.0,35.0,21.5
1043,46,10,1,52.0,23.0,0.0
1044,46,17,1,312.0,4.0,0.0
1045,46,24,1,16.0,1.0,0.0
1046,46,28,1,295.0,32.0,0.0
1047,46,22,3,116.0,30.0,27.2
1048,46,1,3,191.0,21.0,20.1
1049,46,23,3,15.0,79.0,21.1
1050,46,7,3,43.0,45.0,12.0
1051,46,8,3,149.0,64.0,26.3
1052,46,15,3,331.0,16.0,0.0
1053,46,24,3,310.0,33.0,0.0
1054,46,5,5,115.0,9.0,0.0
1055,46,6,5,30.0,7.0,0.0
1056,46,9,5,46.0,30.0,0.0
1057,46,15,5,45.0,28.0,0.0
1058,46,15,5,45.0,28.0,0.0
1059,47,3,1,217.0,20.0,20.6
1060,47,8,1,160.0,52.0,22.3
1061,47,11,1,277.0,73.0,14.9
1062,47,14,1,106.0,30.0,18.1
1063,47,22,1,210.0,45.0,23.9
1064,47,27,1,144.0,19.0,29.2
1065,47,32,1,85.0,35.0,20.5
1066,47,10,1,52.0,23.0,0.0
1067,47,17,1,312.0,4.0,0.0
1068,47,24,1,16.0,1.0,0.0
1069,47,28,1,295.0,32.0,0.0
1070,47,22,3,116.0,30.0,26.0
1071,47,1,3,191.0,21.0,21.8
1072,47,23,3,15.0,79.0,21.1
1073,47,7,3,43.0,45.0,12.0
1074,47,8,3,149.0,64.0,28.1
1075,47,15,3,331.0,16.0,0.0
1076,47,24,3,310.0,33.0,0.0
1077,47,5,5,115.0,9.0,0.0
1078,47,6,5,30.0,7.0,0.0
1079,47,9,5,46.0,30.0,0.0
1080,47,15,5,45.0,28.0,0.0
1081,47,15,5,45.0,28.0,0.0
1082,48,3,1,217.0,20.0,24.0
1083,48,8,1,160.0,52.0,25.2
1084,48,11,1,277.0,73.0,14.8
1085,48,14,1,106.0,30.0,18.1
1086,48,22,1,210.0,45.0,27.2
1087,48,27,1,144.0,19.0,21.2
1088,48,32,1,85.0,35.0,20.5
1089,48,10,1,52.0,23.0,0.0
1090,48,17,1,312.0,4.0,0.0
1091,48,24,1,16.0,1.0,0.0
1092,48,28,1,295.0,32.0,0.0
1093,48,22,3,116.0,30.0,23.4
1094,48,1,3,191.0,21.0,23.0
1095,48,23,3,15.0,79.0,21.1
1096,48,7,3,43.0,45.0,12.0
1097,48,8,3,149.0,64.0,28.2
1098,48,15,3,331.0,16.0,0.0
1099,48,24,3,310.0,33.0,0.0
1100,48,5,5,115.0,9.0,0.0
1101,48,6,5,30.0,7.0,0.0
1102,48,9,5,46.0,30.0,0.0
1103,48,15,5,45.0,28.0,0.0
1104,48,15,5,45.0,28.0,0.0
1105,49,3,1,217.0,20.0,23.2
1106,49,8,1,160.0,52.0,26.8
1107,49,11,1,277.0,73.0,14.6
1108,49,14,1,106.0,30.0,18.1
1109,49,22,1,210.0,45.0,23.7
1110,49,27,1,144.0,19.0,21.1
1111,49,32,1,85.0,35.0,20.5
1112,49,10,1,52.0,23.0,0.0
1113,49,17,1,312.0,4.0,0.0
1114,49,24,1,16.0,1.0,0.0
1115,49,28,1,295.0,32.0,0.0
1116,49,22,3,116.0,30.0,23.6
1117,49,1,3,191.0,21.0,27.2
1118,49,23,3,15.0,79.0,21.1
1119,49,7,3,43.0,45.0,12.8
1120,49,8,3,149.0,64.0,26.8
1121,49,15,3,331.0,16.0,0.0
1122,49,24,3,310.0,33.0,0.0
1123,49,5,5,115.0,9.0,0.0
1124,49,6,5,30.0,7.0,0.0
1125,49,9,5,46.0,30.0,0.0
1126,49,15,5,45.0,28.0,0.0
1127,49,15,5,45.0,28.0,0.0
1128,50,3,1,217.0,20.0,20.6
1129,50,8,1,160.0,52.0,26.9
1130,50,11,1,277.0,73.0,14.6
1131,50,14,1,106.0,30.0,18.1
1132,50,22,1,210.0,45.0,24.5
1133,50,27,1,144.0,19.0,25.6
1134,50,32,1,85.0,35.0,15.2
1135,50,10,1,52.0,23.0,0.0
1136,50,17,1,312.0,4.0,0.0
1137,50,24,1,16.0,1.0,0.0
1138,50,28,1,295.0,32.0,0.0
1139,50,22,3,116.0,30.0,22.6
1140,50,1,3,191.0,21.0,27.3
1141,50,23,3,15.0,79.0,21.1
1142,50,7,3,43.0,45.0,12.8
1143,50,8,3,149.0,64.0,27.8
1144,50,15,3,331.0,16.0,0.0
1145,50,24,3,310.0,33.0,0.0
1146,50,5,5,115.0,9.0,0.0
1147,50,6,5,30.0,7.0,0.0
1148,50,9,5,46.0,30.0,0.0
1149,50,15,5,45.0,28.0,0.0
1150,50,15,5,45.0,28.0,0.0
1151,51,3,1,217.0,20.0,18.5
1152,51,8,1,160.0,52.0,27.6
1153,51,11,1,277.0,73.0,14.6
1154,51,14,1,106.0,30.0,15.1
1155,51,22,1,210.0,45.0,24.0
1156,51,27,1,144.0,19.0,24.1
1157,51,32,1,85.0,35.0,18.3
1158,51,10,1,52.0,23.0,0.0
1159,51,17,1,312.0,4.0,0.0
1160,51,24,1,16.0,1.0,0.0
1161,51,28,1,295.0,32.0,0.0
1162,51,22,3,116.0,30.0,23.5
1163,51,1,3,191.0,21.0,27.8
1164,51,23,3,15.0,79.0,21.1
1165,51,7,3,43.0,45.0,16.7
1166,51,8,3,149.0,64.0,28.4
1167,51,15,3,331.0,16.0,0.0
1168,51,24,3,310.0,33.0,0.0
1169,51,5,5,115.0,9.0,0.0
1170,51,6,5,30.0,7.0,0.0
1171,51,9,5,46.0,30.0,0.0
1172,51,15,5,45.0,28.0,0.0
1173,51,15,5,45.0,28.0,0.0
1174,52,3,1,217.0,20.0,19.3
1175,52,8,1,160.0,52.0,26.7
1176,52,11,1,277.0,73.0,14.6
1177,52,14,1,106.0,30.0,15.1
1178,52,22,1,210.0,45.0,24.0
1179,52,27,1,144.0,19.0,24.4
1180,52,32,1,85.0,35.0,18.3
1181,52,10,1,52.0,23.0,0.0
1182,52,17,1,312.0,4.0,0.0
1183,52,24,1,16.0,1.0,0.0
1184,52,28,1,295.0,32.0,0.0
1185,52,22,3,116.0,30.0,23.0
1186,52,1,3,191.0,21.0,26.9
1187,52,23,3,15.0,79.0,21.1
1188,52,7,3,43.0,45.0,19.4
1189,52,8,3,149.0,64.0,28.2
1190,52,15,3,331.0,16.0,0.0
1191,52,24,3,310.0,33.0,0.0
1192,52,5,5,115.0,9.0,0.0
1193,52,6,5,30.0,7.0,0.0
1194,52,9,5,46.0,30.0,0.0
1195,52,15,5,45.0,28.0,0.0
1196,52,15,5,45.0,28.0,0.0
1197,53,3,1,217.0,20.0,21.3
1198,53,8,1,160.0,52.0,26.8
1199,53,11,1,277.0,73.0,14.6
1200,53,14,1,106.0,30.0,16.6
1201,53,22,1,210.0,45.0,24.3
1202,53,27,1,144.0,19.0,26.1
1203,53,32,1,85.0,35.0,16.1
1204,53,10,1,52.0,23.0,0.0
1205,53,17,1,312.0,4.0,0.0
1206,53,24,1,16.0,1.0,0.0
1207,53,28,1,295.0,32.0,0.0
1208,53,22,3,116.0,30.0,22.0
1209,53,1,3,191.0,21.0,26.9
1210,53,23,3,15.0,79.0,21.1
1211,53,7,3,43.0,45.0,19.0
1212,53,8,3,149.0,64.0,28.3
1213,53,15,3,331.0,16.0,0.0
1214,53,24,3,310.0,33.0,0.0
1215,53,5,5,115.0,9.0,0.0
1216,53,6,5,30.0,7.0,0.0
1217,53,9,5,46.0,30.0,0.0
1218,53,15,5,45.0,28.0,0.0
1219,53,15,5,45.0,28.0,0.0
1220,54,3,1,217.0,20.0,20.6
1221,54,8,1,160.0,52.0,27.3
1222,54,11,1,277.0,73.0,14.6
1223,54,14,1,106.0,30.0,16.6
1224,54,22,1,210.0,45.0,24.5
1225,54,27,1,144.0,19.0,24.6
1226,54,32,1,85.0,35.0,16.1
1227,54,10,1,52.0,23.0,0.0
1228,54,17,1,312.0,4.0,0.0
1229,54,24,1,16.0,1.0,0.0
1230,54,28,1,295.0,32.0,0.0
1231,54,22,3,116.0,30.0,22.4
1232,54,1,3,191.0,21.0,26.2
1233,54,23,3,15.0,79.0,21.1
1234,54,7,3,43.0,45.0,20.1
1235,54,8,3,149.0,64.0,28.4
1236,54,15,3,331.0,16.0,0.0
1237,54,24,3,310.0,33.0,0.0
1238,54,5,5,115.0,9.0,0.0
1239,54,6,5,30.0,7.0,0.0
1240,54,9,5,46.0,30.0,0.0
1241,54,15,5,45.0,28.0,0.0
1242,54,15,5,45.0,28.0,0.0
1243,55,3,1,217.0,20.0,21.2
1244,55,8,1,160.0,52.0,28.3
1245,55,11,1,277.0,73.0,14.6
1246,55,14,1,106.0,30.0,16.1
1247,55,22,1,210.0,45.0,22.3
1248,55,27,1,144.0,19.0,24.8
1249,55,32,1,85.0,35.0,16.9
1250,55,10,1,52.0,23.0,0.0
1251,55,17,1,312.0,4.0,0.0
1252,55,24,1,16.0,1.0,0.0
1253,55,28,1,295.0,32.0,0.0
1254,55,22,3,116.0,30.0,23.7
1255,55,1,3,191.0,21.0,27.6
1256,55,23,3,15.0,79.0,21.1
1257,55,7,3,43.0,45.0,19.3
1258,55,8,3,149.0,64.0,27.8
1259,55,15,3,331.0,16.0,0.0
1260,55,24,3,310.0,33.0,0.0
1261,55,5,5,115.0,9.0,0.0
1262,55,6,5,30.0,7.0,0.0
1263,55,9,5,46.0,30.0,0.0
1264,55,15,5,45.0,28.0,0.0
1265,55,15,5,45.0,28.0,0.0
1266,56,3,1,217.0,20.0,20.0
1267,56,8,1,160.0,52.0,26.5
1268,56,11,1,277.0,73.0,14.6
1269,56,14,1,106.0,30.0,20.1
1270,56,22,1,210.0,45.0,23.7
1271,56,27,1,144.0,19.0,23.1
1272,56,32,1,85.0,35.0,16.9
1273,56,10,1,52.0,23.0,0.0
1274,56,17,1,312.0,4.0,0.0
1275,56,24,1,16.0,1.0,0.0
1276,56,28,1,295.0,32.0,0.0
1277,56,22,3,116.0,30.0,24.2
1278,56,1,3,191.0,21.0,26.4
1279,56,23,3,15.0,79.0,13.3
1280,56,7,3,43.0,45.0,18.7
1281,56,8,3,149.0,64.0,27.8
1282,56,15,3,331.0,16.0,0.0
1283,56,24,3,310.0,33.0,0.0
1284,56,5,5,115.0,9.0,0.0
1285,56,6,5,30.0,7.0,0.0
1286,56,9,5,46.0,30.0,0.0
1287,56,15,5,45.0,28.0,0.0
1288,56,15,5,45.0,28.0,0.0
1289,57,3,1,217.0,20.0,21.4
1290,57,8,1,160.0,52.0,27.3
1291,57,11,1,277.0,73.0,14.6
1292,57,14,1,106.0,30.0,18.9
1293,57,22,1,210.0,45.0,22.3
1294,57,27,1,144.0,19.0,22.0
1295,57,32,1,85.0,35.0,17.4
1296,57,10,1,52.0,23.0,0.0
1297,57,17,1,312.0,4.0,0.0
1298,57,24,1,16.0,1.0,0.0
1299,57,28,1,295.0,32.0,0.0
1300,57,22,3,116.0,30.0,24.1
1301,57,1,3,191.0,21.0,26.6
1302,57,23,3,15.0,79.0,13.3
1303,57,7,3,43.0,45.0,19.5
1304,57,8,3,149.0,64.0,28.3
1305,57,15,3,331.0,16.0,0.0
1306,57,24,3,310.0,33.0,0.0
1307,57,5,5,115.0,9.0,0.0
1308,57,6,5,30.0,7.0,0.0
1309,57,9,5,46.0,30.0,0.0
1310,57,15,5,45.0,28.0,0.0
1311,57,15,5,45.0,28.0,0.0
1312,58,3,1,217.0,20.0,20.9
1313,58,8,1,160.0,52.0,28.5
1314,58,11,1,277.0,73.0,14.6
1315,58,14,1,106.0,30.0,18.9
1316,58,22,1,210.0,45.0,20.4
1317,58,27,1,144.0,19.0,23.9
1318,58,32,1,85.0,35.0,17.4
1319,58,10,1,52.0,23.0,0.0
1320,58,17,1,312.0,4.0,0.0
1321,58,24,1,16.0,1.0,0.0
1322,58,28,1,295.0,32.0,0.0
1323,58,22,3,116.0,30.0,22.8
1324,58,1,3,191.0,21.0,26.4
1325,58,23,3,15.0,79.0,13.3
1326,58,7,3,43.0,45.0,19.2
1327,58,8,3,149.0,64.0,28.1
1328,58,15,3,331.0,16.0,0.0
1329,58,24,3,310.0,33.0,0.0
1330,58,5,5,115.0,9.0,0.0
1331,58,6,5,30.0,7.0,0.0
1332,58,9,5,46.0,30.0,0.0
1333,58,15,5,45.0,28.0,0.0
1334,58,136,2,0.0,0.0,31.2
1335,58,15,5,45.0,28.0,0.0
1336,59,3,1,217.0,20.0,20.6
1337,59,8,1,160.0,52.0,27.2
1338,59,11,1,277.0,73.0,14.6
1339,59,14,1,106.0,30.0,18.5
1340,59,22,1,210.0,45.0,20.7
1341,59,27,1,144.0,19.0,24.2
1342,59,32,1,85.0,35.0,17.4
1343,59,10,1,52.0,23.0,0.0
1344,59,17,1,312.0,4.0,0.0
1345,59,24,1,16.0,1.0,0.0
1346,59,28,1,295.0,32.0,0.0
1347,59,22,3,116.0,30.0,23.8
1348,59,1,3,191.0,21.0,26.9
1349,59,23,3,15.0,79.0,13.3
1350,59,7,3,43.0,45.0,19.2
1351,59,8,3,149.0,64.0,27.6
1352,59,15,3,331.0,16.0,0.0
1353,59,24,3,310.0,33.0,0.0
1354,59,5,5,115.0,9.0,0.0
1355,59,6,5,30.0,7.0,0.0
1356,59,9,5,46.0,30.0,0.0
1357,59,15,5,45.0,28.0,0.0
1358,59,136,2,0.0,0.0,30.2
1359,59,15,5,45.0,28.0,0.0
1360,60,3,1,217.0,20.0,20.7
1361,60,8,1,160.0,52.0,25.4
1362,60,11,1,277.0,73.0,14.6
1363,60,14,1,106.0,30.0,18.4
1364,60,22,1,210.0,45.0,22.7
1365,60,27,1,144.0,19.0,25.3
1366,60,32,1,85.0,35.0,17.4
1367,60,10,1,52.0,23.0,0.0
1368,60,17,1,312.0,4.0,0.0
1369,60,24,1,16.0,1.0,0.0
1370,60,28,1,295.0,32.0,0.0
1371,60,22,3,116.0,30.0,22.8
1372,60,1,3,191.0,21.0,26.6
1373,60,23,3,15.0,79.0,15.4
1374,60,7,3,43.0,45.0,19.2
1375,60,8,3,149.0,64.0,27.3
