obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3362,148,123,2,0.0,0.0,37.8
3363,148,136,2,0.0,0.0,33.3
3364,148,9,5,43.0,23.0,0.0
3365,149,3,1,227.0,45.0,41.4
3366,149,8,1,163.0,26.0,37.7
3367,149,11,1,153.0,75.0,33.3
3368,149,17,1,312.0,26.0,39.1
3369,149,22,1,213.0,71.0,31.4
3370,149,28,1,268.0,26.0,34.8
3371,149,32,1,57.0,33.0,30.6
3372,149,10,1,56.0,1.0,0.0
3373,149,22,3,133.0,6.0,29.8
3374,149,16,3,2.0,11.0,25.3
3375,149,15,3,305.0,8.0,26.8
3376,149,1,3,198.0,53.0,36.4
3377,149,23,3,130.0,61.0,35.9
3378,149,17,3,314.0,11.0,28.2
3379,149,7,3,36.0,18.0,33.1
3380,149,24,3,319.0,63.0,0.0
3381,149,8,3,57.0,68.0,0.0
3382,149,123,2,0.0,0.0,39.1
3383,149,136,2,0.0,0.0,36.1
3384,149,123,2,0.0,0.0,37.8
3385,150,3,1,227.0,45.0,41.3
3386,150,8,1,163.0,26.0,37.9
3387,150,11,1,153.0,75.0,29.3
3388,150,17,1,312.0,26.0,42.9
3389,150,19,1,317.0,4.0,24.2
3390,150,22,1,213.0,71.0,32.6
3391,150,28,1,268.0,26.0,36.0
3392,150,32,1,57.0,33.0,35.1
3393,150,10,1,56.0,1.0,0.0
3394,150,22,3,133.0,6.0,28.0
3395,150,16,3,2.0,11.0,25.8
3396,150,15,3,305.0,8.0,28.3
3397,150,1,3,198.0,53.0,35.1
3398,150,23,3,130.0,61.0,27.6
3399,150,17,3,314.0,11.0,34.4
3400,150,7,3,36.0,18.0,33.8
3401,150,8,3,57.0,68.0,25.2
3402,150,24,3,319.0,63.0,0.0
3403,150,123,2,0.0,0.0,35.3
3404,150,136,2,0.0,0.0,35.9
3405,150,136,2,0.0,0.0,33.3
3406,151,3,1,227.0,45.0,42.0
3407,151,8,1,163.0,26.0,36.9
3408,151,14,1,78.0,39.0,29.9
3409,151,17,1,312.0,26.0,42.8
3410,151,19,1,317.0,4.0,26.3
3411,151,22,1,213.0,71.0,32.7
3412,151,28,1,268.0,26.0,37.0
3413,151,32,1,57.0,33.0,36.4
3414,151,10,1,56.0,1.0,0.0
3415,151,22,3,133.0,6.0,25.4
3416,151,16,3,2.0,11.0,23.7
3417,151,15,3,305.0,8.0,26.7
3418,151,1,3,198.0,53.0,37.0
3419,151,24,3,319.0,63.0,27.6
3420,151,23,3,130.0,61.0,25.7
3421,151,17,3,314.0,11.0,34.7
3422,151,7,3,36.0,18.0,36.3
3423,151,123,2,0.0,0.0,35.4
3424,151,136,2,0.0,0.0,37.7
3425,151,136,2,0.0,0.0,35.9
3426,152,3,1,227.0,45.0,39.8
3427,152,8,1,163.0,26.0,36.9
3428,152,14,1,78.0,39.0,28.4
3429,152,17,1,312.0,26.0,43.1
3430,152,19,1,317.0,4.0,24.8
3431,152,22,1,213.0,71.0,33.4
3432,152,28,1,268.0,26.0,34.1
3433,152,32,1,57.0,33.0,34.6
3434,152,10,1,56.0,1.0,0.0
3435,152,22,3,133.0,6.0,27.5
3436,152,15,3,305.0,8.0,28.1
3437,152,1,3,198.0,53.0,33.7
3438,152,24,3,319.0,63.0,27.1
3439,152,23,3,130.0,61.0,31.6
3440,152,17,3,314.0,11.0,35.3
3441,152,7,3,36.0,18.0,33.2
3442,152,8,3,57.0,68.0,23.7
3443,152,123,2,0.0,0.0,32.0
3444,152,136,2,0.0,0.0,35.9
3445,152,136,2,0.0,0.0,35.9
3446,153,3,1,227.0,45.0,38.1
3447,153,8,1,163.0,26.0,36.3
3448,153,11,1,153.0,75.0,25.8
3449,153,14,1,78.0,39.0,29.4
3450,153,17,1,312.0,26.0,41.6
3451,153,22,1,213.0,71.0,34.3
3452,153,28,1,268.0,26.0,34.7
3453,153,32,1,57.0,33.0,34.4
3454,153,10,1,56.0,1.0,0.0
3455,153,22,3,133.0,6.0,25.4
3456,153,15,3,305.0,8.0,27.5
3457,153,1,3,198.0,53.0,33.6
3458,153,24,3,319.0,63.0,24.0
3459,153,23,3,130.0,61.0,31.8
3460,153,17,3,314.0,11.0,32.7
3461,153,7,3,36.0,18.0,31.5
3462,153,16,3,2.0,11.0,0.0
3463,153,123,2,0.0,0.0,33.2
3464,153,136,2,0.0,0.0,34.8
3465,153,136,2,0.0,0.0,35.9
3466,154,3,1,227.0,45.0,38.8
3467,154,8,1,163.0,26.0,35.8
3468,154,11,1,153.0,75.0,26.9
3469,154,14,1,78.0,39.0,30.0
3470,154,17,1,312.0,26.0,41.1
3471,154,19,1,317.0,4.0,23.9
3472,154,22,1,213.0,71.0,33.3
3473,154,28,1,268.0,26.0,34.9
3474,154,32,1,57.0,33.0,35.6
3475,154,10,1,56.0,1.0,0.0
3476,154,22,3,133.0,6.0,26.0
3477,154,15,3,305.0,8.0,27.5
3478,154,1,3,198.0,53.0,33.4
3479,154,24,3,319.0,63.0,26.7
3480,154,23,3,130.0,61.0,33.1
3481,154,17,3,314.0,11.0,31.7
3482,154,7,3,36.0,18.0,31.1
3483,154,16,3,2.0,11.0,0.0
3484,154,8,3,57.0,68.0,0.0
3485,154,123,2,0.0,0.0,35.2
3486,154,136,2,0.0,0.0,35.7
3487,154,9,5,43.0,23.0,0.0
3488,155,3,1,227.0,45.0,42.9
3489,155,8,1,163.0,26.0,28.7
3490,155,11,1,153.0,75.0,30.8
3491,155,14,1,78.0,39.0,33.5
3492,155,17,1,312.0,26.0,43.6
3493,155,19,1,317.0,4.0,26.3
3494,155,22,1,213.0,71.0,31.9
3495,155,28,1,268.0,26.0,31.6
3496,155,32,1,57.0,33.0,37.5
3497,155,10,1,56.0,1.0,0.0
3498,155,22,3,133.0,6.0,29.0
3499,155,16,3,2.0,11.0,23.0
3500,155,15,3,305.0,8.0,29.2
3501,155,1,3,198.0,53.0,38.8
3502,155,24,3,319.0,63.0,28.4
3503,155,17,3,314.0,11.0,34.8
3504,155,7,3,36.0,18.0,31.2
3505,155,8,3,57.0,68.0,0.0
3506,155,123,2,0.0,0.0,33.1
3507,155,136,2,0.0,0.0,32.7
3508,155,136,2,0.0,0.0,35.7
3509,156,3,1,227.0,45.0,43.2
3510,156,11,1,153.0,75.0,28.0
3511,156,17,1,312.0,26.0,42.1
3512,156,19,1,317.0,4.0,28.7
3513,156,22,1,213.0,71.0,33.3
3514,156,28,1,268.0,26.0,33.7
3515,156,32,1,57.0,33.0,32.0
3516,156,10,1,56.0,1.0,0.0
3517,156,22,3,133.0,6.0,27.7
3518,156,16,3,2.0,11.0,27.7
3519,156,15,3,305.0,8.0,24.6
3520,156,1,3,198.0,53.0,37.0
3521,156,24,3,319.0,63.0,23.0
3522,156,17,3,314.0,11.0,34.8
3523,156,7,3,36.0,18.0,32.0
3524,156,8,3,57.0,68.0,26.8
3525,156,23,3,130.0,61.0,0.0
3526,156,123,2,0.0,0.0,28.4
3527,156,136,2,0.0,0.0,34.2
3528,156,136,2,0.0,0.0,32.7
3529,157,3,1,227.0,45.0,39.2
3530,157,8,1,163.0,26.0,34.2
3531,157,11,1,153.0,75.0,32.3
3532,157,14,1,78.0,39.0,28.0
3533,157,17,1,312.0,26.0,41.0
3534,157,19,1,317.0,4.0,27.2
3535,157,22,1,213.0,71.0,37.0
3536,157,28,1,268.0,26.0,27.3
3537,157,32,1,57.0,33.0,28.7
3538,157,10,1,56.0,1.0,0.0
3539,157,16,3,2.0,11.0,24.3
3540,157,15,3,305.0,8.0,26.5
3541,157,1,3,198.0,53.0,34.4
3542,157,24,3,319.0,63.0,27.9
3543,157,23,3,130.0,61.0,28.9
3544,157,17,3,314.0,11.0,32.9
3545,157,7,3,36.0,18.0,31.0
3546,157,8,3,57.0,68.0,29.0
3547,157,123,2,0.0,0.0,30.9
3548,157,136,2,0.0,0.0,32.6
3549,157,136,2,0.0,0.0,35.7
3550,158,3,1,227.0,45.0,37.3
3551,158,8,1,163.0,26.0,32.3
3552,158,11,1,153.0,75.0,31.7
3553,158,14,1,78.0,39.0,31.9
3554,158,17,1,312.0,26.0,40.1
3555,158,19,1,317.0,4.0,26.8
3556,158,22,1,213.0,71.0,37.1
3557,158,28,1,268.0,26.0,26.7
3558,158,10,1,56.0,1.0,0.0
3559,158,22,3,133.0,6.0,22.9
3560,158,16,3,2.0,11.0,23.2
3561,158,15,3,305.0,8.0,25.0
3562,158,1,3,198.0,53.0,35.2
3563,158,24,3,319.0,63.0,29.2
3564,158,23,3,130.0,61.0,32.4
3565,158,17,3,314.0,11.0,33.5
3566,158,7,3,36.0,18.0,23.2
3567,158,8,3,57.0,68.0,31.4
3568,158,123,2,0.0,0.0,33.9
3569,158,136,2,0.0,0.0,31.9
3570,158,136,2,0.0,0.0,35.7
3571,159,3,1,227.0,45.0,38.3
3572,159,8,1,163.0,26.0,36.4
3573,159,11,1,153.0,75.0,34.7
3574,159,14,1,78.0,39.0,32.6
3575,159,17,1,312.0,26.0,39.8
3576,159,19,1,317.0,4.0,26.8
3577,159,22,1,213.0,71.0,37.8
3578,159,28,1,268.0,26.0,28.2
3579,159,32,1,57.0,33.0,24.5
3580,159,10,1,56.0,1.0,0.0
3581,159,16,3,2.0,11.0,24.8
3582,159,15,3,305.0,8.0,24.4
3583,159,1,3,198.0,53.0,36.7
3584,159,24,3,319.0,63.0,27.4
3585,159,23,3,130.0,61.0,33.7
3586,159,17,3,314.0,11.0,30.6
3587,159,8,3,57.0,68.0,28.9
3588,159,123,2,0.0,0.0,32.1
3589,159,136,2,0.0,0.0,30.0
3590,159,136,2,0.0,0.0,31.9
3591,160,3,1,227.0,45.0,36.4
3592,160,8,1,163.0,26.0,34.6
3593,160,11,1,153.0,75.0,34.0
3594,160,14,1,78.0,39.0,33.0
3595,160,17,1,312.0,26.0,39.8
3596,160,19,1,317.0,4.0,26.9
3597,160,22,1,213.0,71.0,37.6
3598,160,28,1,268.0,26.0,27.6
3599,160,32,1,57.0,33.0,26.9
3600,160,10,1,56.0,1.0,0.0
3601,160,16,3,2.0,11.0,25.2
3602,160,15,3,305.0,8.0,25.8
3603,160,1,3,198.0,53.0,36.2
3604,160,24,3,319.0,63.0,27.7
3605,160,23,3,130.0,61.0,33.3
3606,160,17,3,314.0,11.0,31.8
3607,160,7,3,36.0,18.0,26.1
3608,160,8,3,57.0,68.0,29.9
3609,160,22,3,133.0,6.0,0.0
3610,160,123,2,0.0,0.0,32.8
3611,160,136,2,0.0,0.0,30.8
3612,160,9,5,43.0,23.0,0.0
3613,161,3,1,227.0,45.0,40.9
3614,161,8,1,163.0,26.0,26.3
3615,161,11,1,153.0,75.0,25.5
3616,161,17,1,312.0,26.0,42.2
3617,161,19,1,317.0,4.0,27.4
3618,161,22,1,213.0,71.0,36.7
3619,161,28,1,268.0,26.0,30.6
3620,161,32,1,57.0,33.0,26.1
3621,161,10,1,56.0,1.0,0.0
3622,161,22,3,133.0,6.0,24.8
3623,161,16,3,2.0,11.0,24.3
3624,161,15,3,305.0,8.0,25.5
3625,161,1,3,198.0,53.0,34.2
3626,161,24,3,319.0,63.0,24.9
3627,161,23,3,130.0,61.0,32.9
3628,161,17,3,314.0,11.0,35.5
3629,161,7,3,36.0,18.0,27.6
3630,161,8,3,57.0,68.0,26.1
3631,161,123,2,0.0,0.0,34.2
3632,161,136,2,0.0,0.0,32.2
3633,161,136,2,0.0,0.0,30.8
3634,162,3,1,227.0,45.0,38.5
3635,162,8,1,163.0,26.0,35.4
3636,162,11,1,153.0,75.0,27.5
3637,162,14,1,78.0,39.0,31.3
3638,162,17,1,312.0,26.0,40.5
3639,162,19,1,317.0,4.0,27.4
3640,162,22,1,213.0,71.0,39.1
3641,162,28,1,268.0,26.0,27.0
3642,162,10,1,56.0,1.0,0.0
3643,162,16,3,2.0,11.0,24.6
3644,162,15,3,305.0,8.0,25.8
3645,162,1,3,198.0,53.0,33.6
3646,162,24,3,319.0,63.0,23.9
3647,162,23,3,130.0,61.0,30.8
3648,162,17,3,314.0,11.0,33.6
3649,162,7,3,36.0,18.0,26.4
3650,162,8,3,57.0,68.0,26.7
3651,162,123,2,0.0,0.0,31.8
3652,162,136,2,0.0,0.0,31.9
3653,162,136,2,0.0,0.0,32.2
3654,163,3,1,227.0,45.0,39.0
3655,163,8,1,163.0,26.0,36.8
3656,163,11,1,153.0,75.0,29.6
3657,163,14,1,78.0,39.0,28.9
3658,163,17,1,312.0,26.0,39.6
3659,163,19,1,317.0,4.0,27.0
3660,163,22,1,213.0,71.0,40.0
3661,163,28,1,268.0,26.0,29.5
3662,163,32,1,57.0,33.0,27.9
3663,163,10,1,56.0,1.0,0.0
3664,163,22,3,133.0,6.0,24.0
3665,163,16,3,2.0,11.0,27.1
3666,163,15,3,305.0,8.0,25.2
3667,163,1,3,198.0,53.0,33.3
3668,163,24,3,319.0,63.0,25.7
3669,163,23,3,130.0,61.0,25.2
3670,163,17,3,314.0,11.0,33.1
3671,163,7,3,36.0,18.0,32.8
3672,163,8,3,57.0,68.0,23.9
3673,163,123,2,0.0,0.0,33.7
3674,163,136,2,0.0,0.0,32.0
3675,163,9,5,43.0,23.0,0.0
3676,164,3,1,227.0,45.0,38.0
3677,164,8,1,163.0,26.0,37.0
3678,164,11,1,153.0,75.0,30.2
3679,164,14,1,78.0,39.0,29.4
3680,164,17,1,312.0,26.0,38.2
3681,164,19,1,317.0,4.0,29.0
3682,164,22,1,213.0,71.0,38.6
3683,164,28,1,268.0,26.0,29.4
3684,164,32,1,57.0,33.0,30.5
3685,164,10,1,56.0,1.0,0.0
3686,164,22,3,133.0,6.0,23.9
3687,164,16,3,2.0,11.0,28.3
3688,164,15,3,305.0,8.0,22.8
3689,164,1,3,198.0,53.0,31.8
3690,164,24,3,319.0,63.0,26.1
3691,164,17,3,314.0,11.0,32.5
3692,164,7,3,36.0,18.0,33.0
3693,164,8,3,57.0,68.0,22.9
3694,164,123,2,0.0,0.0,33.0
3695,164,136,2,0.0,0.0,31.6
3696,164,136,2,0.0,0.0,32.0
3697,165,3,1,227.0,45.0,36.8
3698,165,8,1,163.0,26.0,36.0
3699,165,11,1,153.0,75.0,29.2
3700,165,14,1,78.0,39.0,31.3
3701,165,17,1,312.0,26.0,38.6
3702,165,19,1,317.0,4.0,27.6
3703,165,22,1,213.0,71.0,39.0
3704,165,28,1,268.0,26.0,32.1
3705,165,32,1,57.0,33.0,30.3
3706,165,10,1,56.0,1.0,0.0
3707,165,16,3,2.0,11.0,25.5
3708,165,15,3,305.0,8.0,23.0
3709,165,1,3,198.0,53.0,32.6
3710,165,24,3,319.0,63.0,25.5
3711,165,17,3,314.0,11.0,31.1
3712,165,7,3,36.0,18.0,31.6
3713,165,23,3,130.0,61.0,0.0
3714,165,123,2,0.0,0.0,31.6
3715,165,136,2,0.0,0.0,31.5
3716,165,136,2,0.0,0.0,31.6
3717,166,3,1,227.0,45.0,37.1
3718,166,8,1,163.0,26.0,36.4
3719,166,11,1,153.0,75.0,30.5
3720,166,14,1,78.0,39.0,31.5
3721,166,17,1,312.0,26.0,38.2
3722,166,19,1,317.0,4.0,28.4
3723,166,22,1,213.0,71.0,38.2
3724,166,28,1,268.0,26.0,31.8
3725,166,32,1,57.0,33.0,27.3
3726,166,10,1,56.0,1.0,0.0
3727,166,22,3,133.0,6.0,24.6
3728,166,16,3,2.0,11.0,23.8
3729,166,15,3,305.0,8.0,22.6
3730,166,1,3,198.0,53.0,33.3
3731,166,24,3,319.0,63.0,27.6
3732,166,17,3,314.0,11.0,30.2
3733,166,7,3,36.0,18.0,30.1
3734,166,8,3,57.0,68.0,24.0
3735,166,23,3,130.0,61.0,0.0
3736,166,123,2,0.0,0.0,32.7
3737,166,136,2,0.0,0.0,31.7
3738,166,9,5,43.0,23.0,0.0
3739,167,3,1,227.0,45.0,37.1
3740,167,8,1,163.0,26.0,36.8
3741,167,11,1,153.0,75.0,31.3
3742,167,14,1,78.0,39.0,32.0
3743,167,17,1,312.0,26.0,37.8
3744,167,19,1,317.0,4.0,27.8
3745,167,22,1,213.0,71.0,38.0
3746,167,28,1,268.0,26.0,31.4
3747,167,32,1,57.0,33.0,27.1
3748,167,10,1,56.0,1.0,0.0
3749,167,16,3,2.0,11.0,24.6
3750,167,15,3,305.0,8.0,23.0
3751,167,1,3,198.0,53.0,33.9
3752,167,24,3,319.0,63.0,26.5
3753,167,17,3,314.0,11.0,31.4
3754,167,7,3,36.0,18.0,31.3
3755,167,8,3,57.0,68.0,26.3
3756,167,23,3,130.0,61.0,0.0
3757,167,123,2,0.0,0.0,33.0
3758,167,136,2,0.0,0.0,31.4
3759,167,136,2,0.0,0.0,31.7
3760,168,3,1,227.0,45.0,37.4
3761,168,8,1,163.0,26.0,37.0
3762,168,11,1,153.0,75.0,32.6
3763,168,14,1,78.0,39.0,32.6
3764,168,17,1,312.0,26.0,38.1
3765,168,19,1,317.0,4.0,27.9
3766,168,22,1,213.0,71.0,37.6
3767,168,28,1,268.0,26.0,30.3
3768,168,32,1,57.0,33.0,26.7
3769,168,10,1,56.0,1.0,0.0
3770,168,16,3,2.0,11.0,23.5
3771,168,15,3,305.0,8.0,23.0
3772,168,1,3,198.0,53.0,34.2
3773,168,24,3,319.0,63.0,26.7
3774,168,17,3,314.0,11.0,31.5
3775,168,7,3,36.0,18.0,29.9
3776,168,8,3,57.0,68.0,27.7
3777,168,22,3,133.0,6.0,0.0
3778,168,23,3,130.0,61.0,0.0
3779,168,123,2,0.0,0.0,33.6
3780,168,136,2,0.0,0.0,30.9
3781,168,9,5,43.0,23.0,0.0
3782,169,3,1,227.0,45.0,37.1
3783,169,8,1,163.0,26.0,37.6
3784,169,11,1,153.0,75.0,32.3
3785,169,14,1,78.0,39.0,31.9
3786,169,17,1,312.0,26.0,38.2
3787,169,19,1,317.0,4.0,29.2
3788,169,22,1,213.0,71.0,37.4
3789,169,28,1,268.0,26.0,31.9
3790,169,32,1,57.0,33.0,26.2
3791,169,10,1,56.0,1.0,0.0
3792,169,22,3,133.0,6.0,23.0
3793,169,16,3,2.0,11.0,23.1
3794,169,15,3,305.0,8.0,24.9
3795,169,1,3,198.0,53.0,33.8
3796,169,24,3,319.0,63.0,28.5
3797,169,17,3,314.0,11.0,32.1
3798,169,7,3,36.0,18.0,30.7
3799,169,8,3,57.0,68.0,28.8
3800,169,23,3,130.0,61.0,0.0
3801,169,123,2,0.0,0.0,33.4
3802,169,136,2,0.0,0.0,30.5
3803,169,9,5,43.0,23.0,0.0
3804,170,3,1,227.0,45.0,37.9
3805,170,8,1,163.0,26.0,37.7
3806,170,11,1,153.0,75.0,32.9
3807,170,14,1,78.0,39.0,30.9
3808,170,17,1,312.0,26.0,38.0
3809,170,19,1,317.0,4.0,28.8
3810,170,22,1,213.0,71.0,36.6
3811,170,28,1,268.0,26.0,30.3
3812,170,10,1,56.0,1.0,0.0
3813,170,22,3,133.0,6.0,23.1
3814,170,16,3,2.0,11.0,25.6
3815,170,15,3,305.0,8.0,28.1
3816,170,1,3,198.0,53.0,33.8
3817,170,24,3,319.0,63.0,30.2
3818,170,17,3,314.0,11.0,32.0
3819,170,7,3,36.0,18.0,30.5
3820,170,8,3,57.0,68.0,29.9
3821,170,23,3,130.0,61.0,0.0
3822,170,123,2,0.0,0.0,32.9
3823,170,136,2,0.0,0.0,30.3
3824,170,136,2,0.0,0.0,30.5
3825,171,3,1,227.0,45.0,38.8
3826,171,8,1,163.0,26.0,37.7
3827,171,11,1,153.0,75.0,34.4
3828,171,14,1,78.0,39.0,31.8
3829,171,17,1,312.0,26.0,39.7
3830,171,19,1,317.0,4.0,28.8
3831,171,22,1,213.0,71.0,36.6
3832,171,28,1,268.0,26.0,32.1
3833,171,10,1,56.0,1.0,0.0
3834,171,32,1,57.0,33.0,0.0
3835,171,16,3,2.0,11.0,24.1
3836,171,15,3,305.0,8.0,29.1
3837,171,1,3,198.0,53.0,34.2
3838,171,24,3,319.0,63.0,29.1
3839,171,23,3,130.0,61.0,26.8
3840,171,17,3,314.0,11.0,31.0
3841,171,7,3,36.0,18.0,28.8
3842,171,8,3,57.0,68.0,29.4
3843,171,123,2,0.0,0.0,32.1
3844,171,136,2,0.0,0.0,29.7
3845,171,136,2,0.0,0.0,30.5
3846,172,3,1,227.0,45.0,38.3
3847,172,8,1,163.0,26.0,37.9
3848,172,11,1,153.0,75.0,34.9
3849,172,14,1,78.0,39.0,31.7
3850,172,17,1,312.0,26.0,38.3
3851,172,19,1,317.0,4.0,26.8
3852,172,22,1,213.0,71.0,35.7
3853,172,28,1,268.0,26.0,32.7
3854,172,10,1,56.0,1.0,0.0
3855,172,32,1,57.0,33.0,0.0
3856,172,22,3,133.0,6.0,25.6
3857,172,16,3,2.0,11.0,24.2
3858,172,15,3,305.0,8.0,27.9
3859,172,1,3,198.0,53.0,33.3
3860,172,24,3,319.0,63.0,30.7
3861,172,23,3,130.0,61.0,24.4
3862,172,17,3,314.0,11.0,32.1
3863,172,7,3,36.0,18.0,27.1
3864,172,8,3,57.0,68.0,29.2
3865,172,123,2,0.0,0.0,34.5
3866,172,136,2,0.0,0.0,29.7
3867,172,9,5,43.0,23.0,0.0
3868,173,3,1,227.0,45.0,38.7
3869,173,8,1,163.0,26.0,37.8
3870,173,11,1,153.0,75.0,34.8
3871,173,14,1,78.0,39.0,31.6
3872,173,17,1,312.0,26.0,37.9
3873,173,19,1,317.0,4.0,27.6
3874,173,22,1,213.0,71.0,35.4
3875,173,28,1,268.0,26.0,32.1
3876,173,10,1,56.0,1.0,0.0
3877,173,32,1,57.0,33.0,0.0
3878,173,16,3,2.0,11.0,24.7
3879,173,15,3,305.0,8.0,27.7
3880,173,1,3,198.0,53.0,34.2
3881,173,24,3,319.0,63.0,30.4
3882,173,23,3,130.0,61.0,27.3
3883,173,17,3,314.0,11.0,31.7
3884,173,7,3,36.0,18.0,27.6
3885,173,8,3,57.0,68.0,30.2
3886,173,123,2,0.0,0.0,33.0
3887,173,136,2,0.0,0.0,27.4
3888,173,136,2,0.0,0.0,29.7
3889,174,3,1,227.0,45.0,38.4
3890,174,8,1,163.0,26.0,38.3
3891,174,11,1,153.0,75.0,34.4
3892,174,14,1,78.0,39.0,30.4
3893,174,17,1,312.0,26.0,38.4
3894,174,19,1,317.0,4.0,27.6
3895,174,22,1,213.0,71.0,36.3
3896,174,28,1,268.0,26.0,31.5
3897,174,10,1,56.0,1.0,0.0
3898,174,32,1,57.0,33.0,0.0
3899,174,16,3,2.0,11.0,25.9
3900,174,15,3,305.0,8.0,28.1
3901,174,1,3,198.0,53.0,33.7
3902,174,24,3,319.0,63.0,29.5
3903,174,23,3,130.0,61.0,27.0
3904,174,17,3,314.0,11.0,32.1
3905,174,7,3,36.0,18.0,29.5
3906,174,8,3,57.0,68.0,31.3
3907,174,22,3,133.0,6.0,0.0
3908,174,123,2,0.0,0.0,32.4
3909,174,136,2,0.0,0.0,30.7
3910,174,9,5,43.0,23.0,0.0
3911,175,3,1,227.0,45.0,39.8
3912,175,8,1,163.0,26.0,37.6
3913,175,11,1,153.0,75.0,33.9
3914,175,14,1,78.0,39.0,32.7
3915,175,17,1,312.0,26.0,38.2
3916,175,19,1,317.0,4.0,28.8
3917,175,22,1,213.0,71.0,35.0
3918,175,28,1,268.0,26.0,31.8
3919,175,32,1,57.0,33.0,23.4
3920,175,10,1,56.0,1.0,0.0
3921,175,16,3,2.0,11.0,25.9
3922,175,15,3,305.0,8.0,30.4
3923,175,1,3,198.0,53.0,34.9
3924,175,24,3,319.0,63.0,30.1
3925,175,23,3,130.0,61.0,28.3
3926,175,17,3,314.0,11.0,32.5
3927,175,7,3,36.0,18.0,27.8
3928,175,8,3,57.0,68.0,31.2
3929,175,22,3,133.0,6.0,0.0
3930,175,123,2,0.0,0.0,31.5
3931,175,136,2,0.0,0.0,29.9
3932,175,9,5,43.0,23.0,0.0
3933,176,3,1,227.0,45.0,39.4
3934,176,8,1,163.0,26.0,37.8
3935,176,11,1,153.0,75.0,32.0
3936,176,14,1,78.0,39.0,32.4
3937,176,17,1,312.0,26.0,37.6
3938,176,19,1,317.0,4.0,29.1
3939,176,22,1,213.0,71.0,35.1
3940,176,28,1,268.0,26.0,32.7
3941,176,32,1,57.0,33.0,25.9
3942,176,10,1,56.0,1.0,0.0
3943,176,16,3,2.0,11.0,23.9
3944,176,15,3,305.0,8.0,27.9
3945,176,1,3,198.0,53.0,33.0
3946,176,24,3,319.0,63.0,29.6
3947,176,23,3,130.0,61.0,27.7
3948,176,17,3,314.0,11.0,31.6
3949,176,7,3,36.0,18.0,27.2
3950,176,8,3,57.0,68.0,30.4
3951,176,22,3,133.0,6.0,0.0
3952,176,123,2,0.0,0.0,32.2
3953,176,136,2,0.0,0.0,27.7
3954,176,9,5,43.0,23.0,0.0
3955,177,3,1,227.0,45.0,39.8
3956,177,8,1,163.0,26.0,37.6
3957,177,11,1,153.0,75.0,32.0
3958,177,14,1,78.0,39.0,30.8
3959,177,17,1,312.0,26.0,38.6
3960,177,19,1,317.0,4.0,28.0
3961,177,22,1,213.0,71.0,35.4
3962,177,28,1,268.0,26.0,31.6
3963,177,10,1,56.0,1.0,0.0
3964,177,16,3,2.0,11.0,23.9
3965,177,15,3,305.0,8.0,28.9
3966,177,1,3,198.0,53.0,32.3
3967,177,24,3,319.0,63.0,30.9
3968,177,23,3,130.0,61.0,28.5
3969,177,17,3,314.0,11.0,33.7
3970,177,7,3,36.0,18.0,28.3
3971,177,8,3,57.0,68.0,31.4
3972,177,22,3,133.0,6.0,0.0
3973,177,123,2,0.0,0.0,33.4
3974,177,136,2,0.0,0.0,28.1
3975,177,136,2,0.0,0.0,27.7
3976,178,3,1,227.0,45.0,42.9
3977,178,8,1,163.0,26.0,32.7
3978,178,11,1,153.0,75.0,30.0
3979,178,17,1,312.0,26.0,41.7
3980,178,19,1,317.0,4.0,26.0
3981,178,22,1,213.0,71.0,36.5
3982,178,28,1,268.0,26.0,34.0
3983,178,32,1,57.0,33.0,30.4
3984,178,10,1,56.0,1.0,0.0
3985,178,22,3,133.0,6.0,22.4
3986,178,16,3,2.0,11.0,25.4
3987,178,15,3,305.0,8.0,28.5
3988,178,1,3,198.0,53.0,34.6
3989,178,24,3,319.0,63.0,24.2
3990,178,23,3,130.0,61.0,31.8
3991,178,17,3,314.0,11.0,35.3
3992,178,7,3,36.0,18.0,34.6
3993,178,8,3,57.0,68.0,29.9
3994,178,123,2,0.0,0.0,31.1
3995,178,136,2,0.0,0.0,33.0
3996,178,136,2,0.0,0.0,27.7
3997,179,3,1,227.0,45.0,39.8
3998,179,8,1,163.0,26.0,35.0
3999,179,11,1,153.0,75.0,34.8
4000,179,14,1,78.0,39.0,31.2
4001,179,17,1,312.0,26.0,42.3
4002,179,19,1,317.0,4.0,28.0
4003,179,22,1,213.0,71.0,39.1
4004,179,10,1,56.0,1.0,0.0
4005,179,15,3,305.0,8.0,26.4
4006,179,1,3,198.0,53.0,37.6
4007,179,24,3,319.0,63.0,26.4
4008,179,23,3,130.0,61.0,35.2
4009,179,17,3,314.0,11.0,37.5
4010,179,123,2,0.0,0.0,29.6
4011,179,136,2,0.0,0.0,31.9
4012,179,17,3,314.0,11.0,35.3
4013,180,3,1,227.0,45.0,38.2
4014,180,8,1,163.0,26.0,40.0
4015,180,11,1,153.0,75.0,33.4
4016,180,14,1,78.0,39.0,32.3
4017,180,17,1,312.0,26.0,40.2
4018,180,19,1,317.0,4.0,27.0
4019,180,22,1,213.0,71.0,34.1
4020,180,28,1,268.0,26.0,36.3
4021,180,32,1,57.0,33.0,35.1
4022,180,10,1,56.0,1.0,0.0
4023,180,15,3,305.0,8.0,28.3
4024,180,1,3,198.0,53.0,40.0
4025,180,24,3,319.0,63.0,29.2
4026,180,23,3,130.0,61.0,30.3
