obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1849,98,15,5,45.0,8.0,0.0
1850,99,5,1,74.0,7.0,18.6
1851,99,14,1,227.0,7.0,15.3
1852,99,16,1,285.0,10.0,18.0
1853,99,21,1,171.0,26.0,24.4
1854,99,23,1,329.0,9.0,20.1
1855,99,25,1,105.0,37.0,30.7
1856,99,26,1,289.0,37.0,31.3
1857,99,29,1,66.0,69.0,25.9
1858,99,31,1,240.0,62.0,29.0
1859,99,12,1,104.0,3.0,0.0
1860,99,20,1,115.0,1.0,0.0
1861,99,22,3,43.0,56.0,21.2
1862,99,13,3,312.0,71.0,27.1
1863,99,12,3,142.0,42.0,32.5
1864,99,5,3,351.0,11.0,13.3
1865,99,24,3,213.0,10.0,20.0
1866,99,23,3,206.0,58.0,29.5
1867,99,6,3,43.0,3.0,0.0
1868,99,21,3,36.0,3.0,0.0
1869,99,4,3,305.0,2.0,0.0
1870,99,12,5,222.0,36.0,21.4
1871,99,13,5,43.0,20.0,18.9
1872,99,5,5,113.0,11.0,0.0
1873,99,136,2,0.0,0.0,29.4
1874,99,15,5,45.0,8.0,0.0
1875,100,5,1,74.0,7.0,18.1
1876,100,14,1,227.0,7.0,15.7
1877,100,16,1,285.0,10.0,18.0
1878,100,21,1,171.0,26.0,28.3
1879,100,23,1,329.0,9.0,20.1
1880,100,25,1,105.0,37.0,31.8
1881,100,26,1,289.0,37.0,32.3
1882,100,29,1,66.0,69.0,23.4
1883,100,31,1,240.0,62.0,28.3
1884,100,12,1,104.0,3.0,0.0
1885,100,20,1,115.0,1.0,0.0
1886,100,22,3,43.0,56.0,31.6
1887,100,13,3,312.0,71.0,23.8
1888,100,12,3,142.0,42.0,30.7
1889,100,5,3,351.0,11.0,13.3
1890,100,24,3,213.0,10.0,20.0
1891,100,23,3,206.0,58.0,23.3
1892,100,6,3,43.0,3.0,0.0
1893,100,21,3,36.0,3.0,0.0
1894,100,4,3,305.0,2.0,0.0
1895,100,12,5,222.0,36.0,19.3
1896,100,13,5,43.0,20.0,18.6
1897,100,5,5,113.0,11.0,0.0
1898,100,136,2,0.0,0.0,29.4
1899,100,15,5,45.0,8.0,0.0
1900,101,5,1,74.0,7.0,18.1
1901,101,14,1,227.0,7.0,18.2
1902,101,16,1,285.0,10.0,18.0
1903,101,21,1,171.0,26.0,31.2
1904,101,23,1,329.0,9.0,18.5
1905,101,25,1,105.0,37.0,34.3
1906,101,26,1,289.0,37.0,32.8
1907,101,29,1,66.0,69.0,24.9
1908,101,31,1,240.0,62.0,29.4
1909,101,12,1,104.0,3.0,0.0
1910,101,20,1,115.0,1.0,0.0
1911,101,22,3,43.0,56.0,26.3
1912,101,13,3,312.0,71.0,25.2
1913,101,12,3,142.0,42.0,27.4
1914,101,5,3,351.0,11.0,12.4
1915,101,24,3,213.0,10.0,14.3
1916,101,23,3,206.0,58.0,26.0
1917,101,6,3,43.0,3.0,0.0
1918,101,21,3,36.0,3.0,0.0
1919,101,4,3,305.0,2.0,0.0
1920,101,12,5,222.0,36.0,19.9
1921,101,13,5,43.0,20.0,18.6
1922,101,5,5,113.0,11.0,0.0
1923,101,136,2,0.0,0.0,29.4
1924,101,15,5,45.0,8.0,0.0
1925,102,5,1,74.0,7.0,18.1
1926,102,14,1,227.0,7.0,18.2
1927,102,16,1,285.0,10.0,18.0
1928,102,21,1,171.0,26.0,27.5
1929,102,23,1,329.0,9.0,17.6
1930,102,25,1,105.0,37.0,31.3
1931,102,26,1,289.0,37.0,30.7
1932,102,29,1,66.0,69.0,31.6
1933,102,31,1,240.0,62.0,34.5
1934,102,12,1,104.0,3.0,0.0
1935,102,20,1,115.0,1.0,0.0
1936,102,22,3,43.0,56.0,29.2
1937,102,13,3,312.0,72.0,20.3
1938,102,12,3,142.0,42.0,26.3
1939,102,5,3,351.0,11.0,12.4
1940,102,24,3,213.0,10.0,19.6
1941,102,23,3,206.0,58.0,28.8
1942,102,6,3,43.0,3.0,0.0
1943,102,21,3,36.0,3.0,0.0
1944,102,4,3,305.0,2.0,0.0
1945,102,12,5,222.0,36.0,20.8
1946,102,13,5,43.0,20.0,15.8
1947,102,5,5,113.0,11.0,0.0
1948,102,136,2,0.0,0.0,29.4
1949,102,15,5,45.0,8.0,0.0
1950,103,5,1,74.0,7.0,18.1
1951,103,16,1,285.0,10.0,15.6
1952,103,21,1,171.0,26.0,27.0
1953,103,23,1,329.0,9.0,17.6
1954,103,25,1,105.0,37.0,32.4
1955,103,26,1,289.0,37.0,28.7
1956,103,29,1,66.0,69.0,36.4
1957,103,31,1,240.0,62.0,33.6
1958,103,12,1,104.0,3.0,0.0
1959,103,14,1,227.0,7.0,0.0
1960,103,20,1,115.0,1.0,0.0
1961,103,22,3,43.0,56.0,29.1
1962,103,13,3,312.0,72.0,22.8
1963,103,12,3,142.0,42.0,22.1
1964,103,5,3,351.0,11.0,12.4
1965,103,24,3,213.0,10.0,19.6
1966,103,23,3,206.0,58.0,33.3
1967,103,6,3,43.0,3.0,0.0
1968,103,21,3,36.0,3.0,0.0
1969,103,4,3,305.0,2.0,0.0
1970,103,12,5,222.0,36.0,26.5
1971,103,13,5,43.0,20.0,15.8
1972,103,5,5,113.0,11.0,0.0
1973,103,136,2,0.0,0.0,29.4
1974,103,15,5,45.0,8.0,0.0
1975,104,5,1,74.0,7.0,18.1
1976,104,16,1,285.0,10.0,15.6
1977,104,21,1,171.0,26.0,23.4
1978,104,23,1,329.0,9.0,15.4
1979,104,25,1,105.0,37.0,30.3
1980,104,26,1,289.0,37.0,30.2
1981,104,29,1,66.0,69.0,33.8
1982,104,31,1,240.0,62.0,37.6
1983,104,12,1,104.0,3.0,0.0
1984,104,14,1,227.0,7.0,0.0
1985,104,20,1,115.0,1.0,0.0
1986,104,22,3,43.0,56.0,29.8
1987,104,13,3,312.0,72.0,17.8
1988,104,12,3,142.0,42.0,22.9
1989,104,5,3,351.0,11.0,12.4
1990,104,24,3,213.0,10.0,19.6
1991,104,23,3,206.0,58.0,35.2
1992,104,6,3,43.0,3.0,0.0
1993,104,21,3,36.0,3.0,0.0
1994,104,4,3,305.0,2.0,0.0
1995,104,12,5,222.0,36.0,24.2
1996,104,13,5,43.0,20.0,15.8
1997,104,5,5,113.0,11.0,0.0
1998,104,136,2,0.0,0.0,29.4
1999,104,15,5,45.0,8.0,0.0
2000,105,5,1,74.0,7.0,18.1
2001,105,16,1,285.0,10.0,15.6
2002,105,21,1,171.0,26.0,18.8
2003,105,23,1,329.0,9.0,18.1
2004,105,25,1,105.0,37.0,29.4
2005,105,26,1,289.0,37.0,30.8
2006,105,29,1,66.0,69.0,21.7
2007,105,31,1,240.0,62.0,37.9
2008,105,12,1,104.0,3.0,0.0
2009,105,14,1,227.0,7.0,0.0
2010,105,20,1,115.0,1.0,0.0
2011,105,22,3,43.0,56.0,32.4
2012,105,13,3,312.0,72.0,18.1
2013,105,12,3,142.0,42.0,24.3
2014,105,5,3,351.0,11.0,12.4
2015,105,24,3,213.0,10.0,16.3
2016,105,23,3,206.0,58.0,35.0
2017,105,6,3,43.0,3.0,0.0
2018,105,21,3,36.0,3.0,0.0
2019,105,4,3,305.0,2.0,0.0
2020,105,12,5,222.0,36.0,24.6
2021,105,13,5,43.0,20.0,14.3
2022,105,5,5,113.0,11.0,0.0
2023,105,136,2,0.0,0.0,29.4
2024,105,15,5,45.0,8.0,0.0
2025,106,16,1,285.0,10.0,15.6
2026,106,21,1,171.0,26.0,26.7
2027,106,23,1,329.0,9.0,17.3
2028,106,25,1,105.0,37.0,31.9
2029,106,26,1,289.0,37.0,29.5
2030,106,29,1,66.0,69.0,30.7
2031,106,31,1,240.0,62.0,35.9
2032,106,2,1,39.0,16.0,0.0
2033,106,12,1,104.0,3.0,0.0
2034,106,14,1,227.0,7.0,0.0
2035,106,20,1,115.0,1.0,0.0
2036,106,22,3,43.0,56.0,26.4
2037,106,13,3,312.0,72.0,19.5
2038,106,12,3,142.0,42.0,24.5
2039,106,5,3,351.0,11.0,12.4
2040,106,24,3,213.0,10.0,16.3
2041,106,23,3,206.0,58.0,32.3
2042,106,6,3,43.0,3.0,0.0
2043,106,21,3,36.0,3.0,0.0
2044,106,4,3,305.0,2.0,0.0
2045,106,12,5,222.0,36.0,25.0
2046,106,13,5,43.0,20.0,19.6
2047,106,5,5,113.0,11.0,0.0
2048,106,136,2,0.0,0.0,29.4
2049,106,15,5,45.0,8.0,0.0
2050,107,16,1,285.0,10.0,15.6
2051,107,21,1,171.0,26.0,21.6
2052,107,23,1,329.0,9.0,17.3
2053,107,25,1,105.0,37.0,31.3
2054,107,26,1,289.0,37.0,32.4
2055,107,29,1,66.0,69.0,28.1
2056,107,31,1,240.0,62.0,37.4
2057,107,2,1,39.0,16.0,0.0
2058,107,12,1,104.0,3.0,0.0
2059,107,14,1,227.0,7.0,0.0
2060,107,20,1,115.0,1.0,0.0
2061,107,22,3,43.0,56.0,27.8
2062,107,13,3,312.0,72.0,18.0
2063,107,12,3,142.0,42.0,20.4
2064,107,5,3,351.0,11.0,12.4
2065,107,24,3,213.0,10.0,16.3
2066,107,23,3,206.0,58.0,22.0
2067,107,6,3,42.0,3.0,0.0
2068,107,21,3,36.0,3.0,0.0
2069,107,4,3,305.0,2.0,0.0
2070,107,12,5,222.0,36.0,19.0
2071,107,13,5,43.0,20.0,21.8
2072,107,5,5,113.0,11.0,0.0
2073,107,136,2,0.0,0.0,29.4
2074,107,15,5,45.0,8.0,0.0
2075,108,16,1,285.0,10.0,15.6
2076,108,21,1,171.0,26.0,21.8
2077,108,23,1,329.0,9.0,17.3
2078,108,25,1,105.0,37.0,27.0
2079,108,26,1,289.0,37.0,33.4
2080,108,29,1,66.0,69.0,30.7
2081,108,31,1,240.0,62.0,38.8
2082,108,2,1,39.0,16.0,0.0
2083,108,12,1,104.0,3.0,0.0
2084,108,14,1,227.0,7.0,0.0
2085,108,20,1,115.0,1.0,0.0
2086,108,22,3,43.0,56.0,29.7
2087,108,13,3,312.0,72.0,18.0
2088,108,12,3,142.0,42.0,19.2
2089,108,5,3,351.0,11.0,12.4
2090,108,24,3,213.0,10.0,16.3
2091,108,23,3,206.0,58.0,28.4
2092,108,6,3,42.0,3.0,0.0
2093,108,21,3,36.0,3.0,0.0
2094,108,4,3,305.0,2.0,0.0
2095,108,12,5,222.0,36.0,19.0
2096,108,13,5,43.0,20.0,19.9
2097,108,5,5,113.0,11.0,0.0
2098,108,136,2,0.0,0.0,29.4
2099,108,15,5,45.0,8.0,0.0
2100,109,16,1,285.0,10.0,14.0
2101,109,21,1,171.0,26.0,20.2
2102,109,23,1,329.0,9.0,17.3
2103,109,25,1,105.0,37.0,24.5
2104,109,26,1,289.0,37.0,32.0
2105,109,29,1,66.0,69.0,30.0
2106,109,31,1,240.0,62.0,38.2
2107,109,2,1,39.0,16.0,0.0
2108,109,12,1,104.0,3.0,0.0
2109,109,14,1,227.0,7.0,0.0
2110,109,20,1,115.0,1.0,0.0
2111,109,22,3,43.0,56.0,26.9
2112,109,13,3,312.0,72.0,18.0
2113,109,12,3,142.0,42.0,21.1
2114,109,5,3,351.0,11.0,12.4
2115,109,24,3,213.0,10.0,16.3
2116,109,23,3,208.0,58.0,31.6
2117,109,6,3,42.0,3.0,0.0
2118,109,21,3,36.0,3.0,0.0
2119,109,4,3,305.0,2.0,0.0
2120,109,12,5,222.0,36.0,16.5
2121,109,13,5,43.0,20.0,19.9
2122,109,5,5,113.0,11.0,0.0
2123,109,136,2,0.0,0.0,29.4
2124,109,15,5,45.0,8.0,0.0
2125,110,14,1,227.0,7.0,17.8
2126,110,16,1,285.0,10.0,14.0
2127,110,21,1,171.0,26.0,23.8
2128,110,23,1,329.0,9.0,17.3
2129,110,25,1,105.0,37.0,21.9
2130,110,26,1,289.0,37.0,30.8
2131,110,29,1,66.0,69.0,31.9
2132,110,31,1,240.0,62.0,38.7
2133,110,2,1,39.0,16.0,0.0
2134,110,12,1,104.0,3.0,0.0
2135,110,20,1,115.0,1.0,0.0
2136,110,22,3,43.0,56.0,27.3
2137,110,13,3,312.0,72.0,18.0
2138,110,12,3,142.0,42.0,22.9
2139,110,5,3,351.0,11.0,12.4
2140,110,24,3,213.0,10.0,14.0
2141,110,23,3,208.0,58.0,33.7
2142,110,6,3,42.0,3.0,0.0
2143,110,21,3,36.0,3.0,0.0
2144,110,4,3,305.0,2.0,0.0
2145,110,12,5,222.0,36.0,17.9
2146,110,13,5,43.0,20.0,16.2
2147,110,5,5,113.0,11.0,0.0
2148,110,136,2,0.0,0.0,29.4
2149,110,15,5,45.0,8.0,0.0
2150,111,14,1,227.0,7.0,19.0
2151,111,16,1,285.0,10.0,14.0
2152,111,21,1,171.0,26.0,25.5
2153,111,23,1,329.0,9.0,17.3
2154,111,25,1,105.0,37.0,25.1
2155,111,26,1,289.0,37.0,31.4
2156,111,29,1,66.0,69.0,32.6
2157,111,31,1,240.0,62.0,39.2
2158,111,2,1,39.0,16.0,0.0
2159,111,12,1,104.0,3.0,0.0
2160,111,20,1,115.0,2.0,0.0
2161,111,22,3,43.0,56.0,29.2
2162,111,13,3,312.0,72.0,18.0
2163,111,12,3,142.0,42.0,24.4
2164,111,5,3,351.0,11.0,12.4
2165,111,24,3,213.0,10.0,14.0
2166,111,23,3,208.0,58.0,34.8
2167,111,6,3,42.0,3.0,0.0
2168,111,21,3,36.0,3.0,0.0
2169,111,4,3,305.0,2.0,0.0
2170,111,12,5,222.0,36.0,21.5
2171,111,13,5,43.0,20.0,16.2
2172,111,5,5,113.0,11.0,0.0
2173,111,136,2,0.0,0.0,29.4
2174,111,15,5,45.0,8.0,0.0
2175,112,14,1,227.0,7.0,18.6
2176,112,16,1,285.0,10.0,14.0
2177,112,21,1,171.0,26.0,27.4
2178,112,23,1,329.0,9.0,17.3
2179,112,25,1,105.0,37.0,26.3
2180,112,26,1,289.0,37.0,32.0
2181,112,29,1,66.0,69.0,31.5
2182,112,31,1,240.0,62.0,39.8
2183,112,2,1,39.0,16.0,0.0
2184,112,12,1,104.0,3.0,0.0
2185,112,20,1,115.0,2.0,0.0
2186,112,22,3,43.0,56.0,27.0
2187,112,13,3,312.0,72.0,18.0
2188,112,12,3,142.0,42.0,24.9
2189,112,5,3,351.0,11.0,12.4
2190,112,24,3,213.0,10.0,14.0
2191,112,23,3,208.0,58.0,35.1
2192,112,6,3,42.0,3.0,0.0
2193,112,21,3,36.0,3.0,0.0
2194,112,4,3,305.0,2.0,0.0
2195,112,12,5,222.0,36.0,21.1
2196,112,13,5,43.0,20.0,16.2
2197,112,5,5,113.0,11.0,0.0
2198,112,136,2,0.0,0.0,29.4
2199,112,15,5,45.0,8.0,0.0
2200,113,14,1,227.0,7.0,18.0
2201,113,16,1,285.0,10.0,14.0
2202,113,21,1,171.0,26.0,16.6
2203,113,23,1,329.0,9.0,17.3
2204,113,25,1,105.0,37.0,28.4
2205,113,26,1,289.0,37.0,29.4
2206,113,29,1,66.0,69.0,32.0
2207,113,31,1,240.0,62.0,40.5
2208,113,2,1,39.0,16.0,0.0
2209,113,12,1,104.0,3.0,0.0
2210,113,20,1,115.0,2.0,0.0
2211,113,22,3,43.0,56.0,28.6
2212,113,13,3,312.0,72.0,18.0
2213,113,12,3,142.0,42.0,21.9
2214,113,5,3,351.0,11.0,12.5
2215,113,24,3,213.0,10.0,14.0
2216,113,23,3,208.0,58.0,37.4
2217,113,6,3,42.0,3.0,0.0
2218,113,21,3,36.0,3.0,0.0
2219,113,4,3,305.0,2.0,0.0
2220,113,12,5,222.0,36.0,24.5
2221,113,13,5,43.0,20.0,15.1
2222,113,5,5,113.0,11.0,0.0
2223,113,136,2,0.0,0.0,29.4
2224,113,15,5,45.0,8.0,0.0
2225,114,14,1,227.0,7.0,17.9
2226,114,16,1,285.0,10.0,14.0
2227,114,21,1,171.0,26.0,28.7
2228,114,23,1,329.0,9.0,17.3
2229,114,25,1,105.0,37.0,25.0
2230,114,26,1,289.0,37.0,29.3
2231,114,29,1,64.0,69.0,28.2
2232,114,31,1,240.0,62.0,38.0
2233,114,2,1,39.0,16.0,0.0
2234,114,12,1,104.0,3.0,0.0
2235,114,20,1,115.0,2.0,0.0
2236,114,22,3,43.0,56.0,27.9
2237,114,13,3,312.0,72.0,18.0
2238,114,12,3,142.0,42.0,18.4
2239,114,5,3,351.0,11.0,12.5
2240,114,24,3,213.0,10.0,14.0
2241,114,23,3,208.0,58.0,36.3
2242,114,6,3,42.0,3.0,0.0
2243,114,21,3,36.0,3.0,0.0
2244,114,4,3,305.0,2.0,0.0
2245,114,12,5,222.0,36.0,22.1
2246,114,13,5,43.0,20.0,15.1
2247,114,5,5,113.0,11.0,0.0
2248,114,136,2,0.0,0.0,29.4
2249,114,15,5,45.0,8.0,0.0
2250,115,5,1,74.0,7.0,18.2
2251,115,14,1,227.0,7.0,17.5
2252,115,16,1,285.0,10.0,14.0
2253,115,21,1,171.0,26.0,29.5
2254,115,23,1,329.0,9.0,12.0
2255,115,25,1,105.0,37.0,27.8
2256,115,26,1,289.0,37.0,30.5
2257,115,29,1,64.0,69.0,27.6
2258,115,31,1,240.0,62.0,36.0
2259,115,12,1,104.0,3.0,0.0
2260,115,20,1,115.0,2.0,0.0
2261,115,22,3,43.0,56.0,29.0
2262,115,13,3,312.0,72.0,13.0
2263,115,12,3,142.0,42.0,18.4
2264,115,5,3,351.0,11.0,12.5
2265,115,24,3,213.0,10.0,14.0
2266,115,23,3,208.0,58.0,35.2
2267,115,6,3,42.0,3.0,0.0
2268,115,21,3,36.0,3.0,0.0
2269,115,4,3,305.0,2.0,0.0
2270,115,12,5,222.0,36.0,22.9
2271,115,13,5,43.0,20.0,15.6
2272,115,5,5,113.0,11.0,0.0
2273,115,136,2,0.0,0.0,29.4
2274,115,15,5,45.0,8.0,0.0
2275,116,5,1,74.0,7.0,18.2
2276,116,14,1,227.0,7.0,17.0
2277,116,16,1,285.0,10.0,14.0
2278,116,21,1,171.0,26.0,20.8
2279,116,23,1,329.0,9.0,12.0
2280,116,25,1,105.0,37.0,24.7
2281,116,26,1,289.0,37.0,31.9
2282,116,29,1,64.0,69.0,31.4
2283,116,31,1,240.0,62.0,37.8
2284,116,12,1,104.0,3.0,0.0
2285,116,20,1,115.0,2.0,0.0
2286,116,22,3,43.0,56.0,28.0
2287,116,13,3,312.0,72.0,13.0
2288,116,12,3,142.0,42.0,17.7
2289,116,5,3,351.0,11.0,12.5
2290,116,24,3,213.0,10.0,14.0
2291,116,23,3,208.0,58.0,37.1
2292,116,6,3,42.0,3.0,0.0
2293,116,21,3,36.0,3.0,0.0
2294,116,4,3,305.0,2.0,0.0
2295,116,12,5,222.0,36.0,23.2
2296,116,13,5,43.0,20.0,15.6
2297,116,5,5,113.0,11.0,0.0
2298,116,136,2,0.0,0.0,29.4
2299,116,15,5,45.0,8.0,0.0
2300,117,5,1,74.0,7.0,19.8
2301,117,14,1,227.0,7.0,16.8
2302,117,16,1,285.0,10.0,14.0
2303,117,21,1,171.0,26.0,29.5
2304,117,23,1,329.0,9.0,16.9
2305,117,25,1,105.0,37.0,25.6
2306,117,26,1,289.0,37.0,33.2
2307,117,29,1,64.0,69.0,31.5
2308,117,31,1,240.0,62.0,37.2
2309,117,12,1,104.0,3.0,0.0
2310,117,20,1,115.0,2.0,0.0
2311,117,22,3,43.0,56.0,22.6
2312,117,13,3,312.0,72.0,13.0
2313,117,12,3,142.0,42.0,18.2
2314,117,5,3,351.0,11.0,12.5
2315,117,24,3,213.0,10.0,14.0
2316,117,23,3,208.0,58.0,33.8
2317,117,6,3,42.0,3.0,0.0
2318,117,21,3,36.0,3.0,0.0
2319,117,4,3,305.0,2.0,0.0
2320,117,12,5,222.0,36.0,21.5
2321,117,13,5,43.0,20.0,18.1
2322,117,5,5,113.0,11.0,0.0
2323,117,136,2,0.0,0.0,29.4
2324,117,15,5,45.0,8.0,0.0
2325,118,5,1,74.0,7.0,21.1
2326,118,14,1,227.0,7.0,16.7
2327,118,16,1,285.0,10.0,14.0
2328,118,21,1,171.0,26.0,29.9
2329,118,23,1,329.0,9.0,19.6
2330,118,25,1,105.0,37.0,21.4
2331,118,26,1,289.0,37.0,33.7
2332,118,29,1,64.0,69.0,28.2
2333,118,31,1,240.0,62.0,37.5
2334,118,12,1,104.0,3.0,0.0
2335,118,20,1,115.0,2.0,0.0
2336,118,22,3,43.0,56.0,26.8
2337,118,13,3,312.0,72.0,18.0
2338,118,12,3,142.0,42.0,22.4
2339,118,5,3,351.0,11.0,12.5
2340,118,24,3,213.0,10.0,12.5
2341,118,23,3,208.0,58.0,35.2
2342,118,6,3,42.0,3.0,0.0
2343,118,21,3,36.0,3.0,0.0
2344,118,4,3,305.0,2.0,0.0
2345,118,12,5,222.0,36.0,22.0
2346,118,13,5,43.0,20.0,19.8
2347,118,5,5,113.0,11.0,0.0
2348,118,136,2,0.0,0.0,29.4
2349,118,15,5,45.0,8.0,0.0
2350,119,5,1,74.0,7.0,21.1
2351,119,14,1,227.0,7.0,16.5
2352,119,16,1,285.0,10.0,14.0
2353,119,21,1,171.0,26.0,30.9
2354,119,23,1,329.0,9.0,17.6
2355,119,25,1,105.0,37.0,22.7
2356,119,26,1,289.0,37.0,34.3
2357,119,29,1,64.0,69.0,23.9
2358,119,31,1,240.0,62.0,35.6
2359,119,12,1,104.0,3.0,0.0
2360,119,20,1,115.0,2.0,0.0
2361,119,22,3,43.0,56.0,29.0
2362,119,13,3,312.0,72.0,21.2
2363,119,12,3,142.0,42.0,23.5
2364,119,5,3,351.0,11.0,12.5
2365,119,24,3,213.0,10.0,12.5
2366,119,23,3,208.0,58.0,33.0
2367,119,6,3,42.0,3.0,0.0
2368,119,21,3,36.0,3.0,0.0
2369,119,4,3,305.0,2.0,0.0
2370,119,12,5,222.0,36.0,27.1
2371,119,13,5,43.0,20.0,23.5
2372,119,5,5,113.0,11.0,0.0
2373,119,136,2,0.0,0.0,29.4
2374,119,15,5,45.0,8.0,0.0
2375,120,5,1,74.0,7.0,16.7
2376,120,14,1,227.0,7.0,16.4
2377,120,16,1,285.0,10.0,14.0
2378,120,21,1,171.0,26.0,28.5
2379,120,23,1,329.0,9.0,17.2
2380,120,25,1,105.0,37.0,24.6
2381,120,26,1,289.0,37.0,32.7
2382,120,29,1,64.0,69.0,29.6
2383,120,31,1,240.0,62.0,36.5
2384,120,12,1,104.0,3.0,0.0
2385,120,20,1,115.0,2.0,0.0
2386,120,22,3,43.0,56.0,26.7
2387,120,13,3,312.0,72.0,21.2
2388,120,12,3,142.0,42.0,18.3
2389,120,5,3,351.0,11.0,12.5
2390,120,24,3,213.0,10.0,12.5
2391,120,23,3,208.0,59.0,35.5
2392,120,6,3,42.0,3.0,0.0
2393,120,21,3,36.0,3.0,0.0
2394,120,4,3,305.0,2.0,0.0
2395,120,12,5,222.0,36.0,24.6
2396,120,13,5,43.0,20.0,20.7
2397,120,5,5,113.0,11.0,0.0
2398,120,136,2,0.0,0.0,29.4
2399,120,15,5,45.0,8.0,0.0
2400,121,5,1,74.0,7.0,16.7
2401,121,14,1,227.0,7.0,16.4
2402,121,16,1,285.0,10.0,12.9
2403,121,21,1,171.0,26.0,22.2
2404,121,23,1,329.0,9.0,17.2
2405,121,25,1,105.0,37.0,33.0
2406,121,26,1,289.0,37.0,28.5
2407,121,29,1,64.0,69.0,34.1
2408,121,31,1,240.0,62.0,37.9
2409,121,12,1,104.0,3.0,0.0
2410,121,20,1,115.0,2.0,0.0
2411,121,22,3,43.0,56.0,21.7
2412,121,13,3,312.0,72.0,18.9
2413,121,12,3,142.0,42.0,22.5
2414,121,5,3,351.0,11.0,12.5
2415,121,24,3,213.0,10.0,14.7
2416,121,23,3,208.0,59.0,35.8
2417,121,6,3,42.0,3.0,0.0
2418,121,21,3,36.0,3.0,0.0
2419,121,4,3,305.0,2.0,0.0
2420,121,12,5,222.0,36.0,24.0
2421,121,13,5,43.0,20.0,17.2
2422,121,5,5,113.0,11.0,0.0
2423,121,136,2,0.0,0.0,29.4
2424,121,15,5,45.0,8.0,0.0
2425,122,5,1,74.0,7.0,16.7
2426,122,14,1,227.0,7.0,16.4
2427,122,16,1,285.0,10.0,12.9
2428,122,21,1,171.0,26.0,24.7
2429,122,23,1,329.0,9.0,17.2
2430,122,25,1,105.0,37.0,34.7
2431,122,26,1,289.0,37.0,25.6
2432,122,29,1,64.0,69.0,35.3
2433,122,31,1,240.0,62.0,37.4
2434,122,12,1,104.0,3.0,0.0
2435,122,20,1,115.0,2.0,0.0
2436,122,22,3,43.0,56.0,17.2
2437,122,13,3,312.0,72.0,24.1
2438,122,12,3,142.0,42.0,26.1
2439,122,5,3,351.0,11.0,12.5
2440,122,24,3,213.0,10.0,14.7
2441,122,23,3,208.0,59.0,33.0
2442,122,6,3,42.0,3.0,0.0
2443,122,21,3,36.0,3.0,0.0
2444,122,4,3,305.0,2.0,0.0
2445,122,12,5,222.0,36.0,21.3
2446,122,13,5,43.0,20.0,18.7
2447,122,5,5,113.0,11.0,0.0
2448,122,136,2,0.0,0.0,28.5
2449,122,15,5,45.0,8.0,0.0
2450,123,5,1,74.0,7.0,16.9
2451,123,14,1,227.0,7.0,16.4
2452,123,16,1,285.0,10.0,12.9
2453,123,21,1,171.0,26.0,21.6
2454,123,23,1,329.0,9.0,17.2
2455,123,25,1,105.0,37.0,34.5
2456,123,26,1,289.0,37.0,26.5
2457,123,29,1,64.0,69.0,33.2
2458,123,31,1,240.0,62.0,37.9
2459,123,12,1,104.0,3.0,0.0
2460,123,20,1,115.0,2.0,0.0
2461,123,22,3,43.0,56.0,18.4
2462,123,13,3,312.0,72.0,22.4
2463,123,12,3,142.0,42.0,23.1
2464,123,5,3,351.0,11.0,12.5
2465,123,24,3,213.0,11.0,14.7
2466,123,23,3,208.0,59.0,34.3
2467,123,6,3,42.0,3.0,0.0
2468,123,21,3,36.0,3.0,0.0
2469,123,4,3,305.0,2.0,0.0
2470,123,12,5,222.0,36.0,19.1
2471,123,13,5,43.0,20.0,16.7
2472,123,5,5,113.0,11.0,0.0
2473,123,136,2,0.0,0.0,28.5
2474,123,15,5,45.0,8.0,0.0
2475,124,5,1,74.0,7.0,16.9
2476,124,14,1,227.0,7.0,16.4
2477,124,16,1,285.0,10.0,16.1
2478,124,21,1,171.0,26.0,21.4
2479,124,23,1,329.0,9.0,15.3
2480,124,25,1,105.0,37.0,33.8
2481,124,26,1,289.0,37.0,27.4
2482,124,29,1,64.0,69.0,32.6
2483,124,31,1,240.0,61.0,37.4
2484,124,12,1,104.0,3.0,0.0
2485,124,20,1,115.0,2.0,0.0
2486,124,22,3,43.0,56.0,18.4
2487,124,13,3,312.0,72.0,17.0
2488,124,12,3,142.0,42.0,21.2
2489,124,5,3,351.0,11.0,12.5
2490,124,24,3,213.0,11.0,14.7
2491,124,23,3,208.0,59.0,34.3
2492,124,6,3,42.0,3.0,0.0
2493,124,21,3,36.0,3.0,0.0
2494,124,4,3,305.0,2.0,0.0
2495,124,12,5,222.0,36.0,17.9
2496,124,13,5,43.0,20.0,16.7
2497,124,5,5,113.0,11.0,0.0
2498,124,136,2,0.0,0.0,28.5
2499,124,15,5,45.0,8.0,0.0
2500,125,5,1,74.0,7.0,18.3
2501,125,14,1,227.0,7.0,16.4
2502,125,16,1,285.0,10.0,16.1
2503,125,21,1,171.0,26.0,24.3
2504,125,23,1,329.0,9.0,16.8
2505,125,25,1,105.0,37.0,33.8
2506,125,26,1,289.0,37.0,28.4
2507,125,29,1,64.0,69.0,30.1
2508,125,31,1,240.0,61.0,37.1
2509,125,12,1,104.0,3.0,0.0
2510,125,20,1,115.0,2.0,0.0
2511,125,22,3,43.0,56.0,18.4
2512,125,13,3,312.0,72.0,17.0
2513,125,12,3,142.0,42.0,19.8
