obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,25,9,5,70.0,26.0,0.0
698,25,11,5,90.0,42.0,0.0
699,25,15,5,67.0,21.0,0.0
700,25,15,5,68.0,21.0,0.0
701,26,8,1,289.0,46.0,21.2
702,26,10,1,132.0,46.0,26.1
703,26,11,1,257.0,6.0,23.9
704,26,13,1,14.0,4.0,24.6
705,26,15,1,45.0,8.0,32.1
706,26,18,1,84.0,45.0,14.6
707,26,20,1,32.0,1.0,17.8
708,26,26,1,168.0,23.0,18.0
709,26,27,1,323.0,84.0,15.5
710,26,30,1,329.0,9.0,20.7
711,26,16,1,182.0,50.0,0.0
712,26,21,1,63.0,30.0,0.0
713,26,13,3,205.0,11.0,12.4
714,26,15,3,312.0,35.0,18.5
715,26,1,3,139.0,18.0,21.9
716,26,24,3,306.0,62.0,17.8
717,26,23,3,59.0,52.0,18.2
718,26,17,3,274.0,15.0,23.3
719,26,7,3,29.0,23.0,29.3
720,26,8,3,88.0,37.0,24.0
721,26,22,3,0.0,0.0,0.0
722,26,6,5,40.0,20.0,27.0
723,26,14,5,135.0,33.0,24.2
724,26,5,5,113.0,11.0,0.0
725,26,9,5,70.0,26.0,0.0
726,26,11,5,90.0,42.0,0.0
727,26,15,5,67.0,21.0,0.0
728,26,15,5,68.0,21.0,0.0
729,27,8,1,289.0,46.0,22.1
730,27,10,1,132.0,46.0,26.6
731,27,11,1,257.0,6.0,22.3
732,27,13,1,14.0,4.0,23.4
733,27,15,1,45.0,8.0,33.4
734,27,18,1,84.0,45.0,14.6
735,27,20,1,32.0,1.0,18.7
736,27,21,1,63.0,30.0,18.4
737,27,26,1,168.0,23.0,15.6
738,27,27,1,323.0,84.0,15.5
739,27,30,1,329.0,9.0,19.9
740,27,16,1,182.0,50.0,0.0
741,27,13,3,205.0,11.0,12.4
742,27,15,3,312.0,35.0,18.5
743,27,1,3,139.0,18.0,24.0
744,27,24,3,306.0,62.0,17.8
745,27,23,3,59.0,52.0,18.2
746,27,17,3,274.0,15.0,25.0
747,27,7,3,29.0,23.0,28.8
748,27,8,3,88.0,37.0,23.0
749,27,22,3,0.0,0.0,0.0
750,27,6,5,40.0,20.0,27.7
751,27,14,5,135.0,33.0,23.0
752,27,5,5,113.0,11.0,0.0
753,27,9,5,70.0,26.0,0.0
754,27,11,5,90.0,42.0,0.0
755,27,15,5,67.0,21.0,0.0
756,27,15,5,68.0,21.0,0.0
757,28,8,1,289.0,46.0,23.1
758,28,10,1,132.0,46.0,26.6
759,28,11,1,257.0,6.0,19.4
760,28,13,1,14.0,4.0,24.3
761,28,15,1,45.0,8.0,34.1
762,28,18,1,84.0,45.0,18.3
763,28,20,1,32.0,1.0,18.7
764,28,21,1,63.0,30.0,19.2
765,28,26,1,168.0,23.0,15.6
766,28,27,1,323.0,84.0,15.9
767,28,30,1,329.0,9.0,20.0
768,28,16,1,182.0,50.0,0.0
769,28,13,3,205.0,11.0,11.7
770,28,15,3,312.0,35.0,19.6
771,28,1,3,139.0,18.0,23.8
772,28,24,3,306.0,62.0,16.2
773,28,23,3,59.0,52.0,18.2
774,28,17,3,274.0,15.0,26.2
775,28,7,3,29.0,23.0,26.5
776,28,8,3,88.0,37.0,23.1
777,28,22,3,0.0,0.0,0.0
778,28,6,5,40.0,20.0,24.4
779,28,14,5,135.0,33.0,22.8
780,28,5,5,113.0,11.0,0.0
781,28,9,5,70.0,26.0,0.0
782,28,11,5,90.0,42.0,0.0
783,28,15,5,67.0,21.0,0.0
784,28,15,5,68.0,21.0,0.0
785,29,8,1,289.0,46.0,27.4
786,29,10,1,132.0,46.0,24.1
787,29,11,1,257.0,6.0,24.4
788,29,13,1,14.0,4.0,26.1
789,29,15,1,45.0,8.0,28.6
790,29,18,1,84.0,45.0,18.3
791,29,20,1,32.0,1.0,17.7
792,29,21,1,63.0,30.0,19.8
793,29,26,1,168.0,23.0,18.6
794,29,27,1,323.0,84.0,19.9
795,29,30,1,329.0,9.0,20.9
796,29,16,1,182.0,50.0,0.0
797,29,13,3,205.0,11.0,11.7
798,29,15,3,312.0,35.0,32.3
799,29,1,3,139.0,18.0,21.7
800,29,24,3,306.0,62.0,16.2
801,29,23,3,59.0,52.0,14.4
802,29,17,3,274.0,15.0,27.0
803,29,7,3,29.0,23.0,26.0
804,29,8,3,88.0,37.0,17.8
805,29,22,3,0.0,0.0,0.0
806,29,6,5,40.0,20.0,26.2
807,29,14,5,135.0,33.0,21.9
808,29,5,5,113.0,11.0,0.0
809,29,9,5,70.0,26.0,0.0
810,29,11,5,90.0,42.0,0.0
811,29,15,5,67.0,21.0,0.0
812,29,15,5,68.0,21.0,0.0
813,30,8,1,289.0,46.0,28.0
814,30,10,1,132.0,46.0,24.4
815,30,11,1,257.0,6.0,22.9
816,30,13,1,14.0,4.0,25.0
817,30,15,1,45.0,8.0,35.0
818,30,16,1,182.0,50.0,20.6
819,30,18,1,84.0,45.0,16.6
820,30,20,1,32.0,1.0,19.1
821,30,21,1,63.0,30.0,27.1
822,30,26,1,168.0,23.0,18.6
823,30,27,1,323.0,84.0,18.0
824,30,30,1,329.0,9.0,19.9
825,30,13,3,205.0,11.0,15.7
826,30,15,3,312.0,35.0,34.2
827,30,1,3,139.0,18.0,23.1
828,30,24,3,306.0,62.0,16.2
829,30,23,3,59.0,52.0,20.6
830,30,17,3,274.0,15.0,30.5
831,30,7,3,29.0,23.0,22.3
832,30,8,3,88.0,37.0,19.9
833,30,22,3,0.0,0.0,0.0
834,30,6,5,40.0,20.0,30.1
835,30,14,5,135.0,33.0,20.0
836,30,5,5,113.0,11.0,0.0
837,30,9,5,70.0,26.0,0.0
838,30,11,5,90.0,42.0,0.0
839,30,15,5,67.0,21.0,0.0
840,30,15,5,68.0,21.0,0.0
841,31,8,1,289.0,46.0,20.6
842,31,10,1,132.0,46.0,21.1
843,31,11,1,257.0,6.0,16.9
844,31,13,1,14.0,4.0,27.4
845,31,15,1,45.0,8.0,36.8
846,31,18,1,84.0,45.0,23.9
847,31,20,1,32.0,1.0,17.0
848,31,21,1,63.0,30.0,27.3
849,31,26,1,168.0,23.0,18.6
850,31,27,1,323.0,84.0,22.3
851,31,30,1,329.0,9.0,22.2
852,31,16,1,182.0,50.0,0.0
853,31,13,3,205.0,11.0,15.7
854,31,15,3,312.0,35.0,24.9
855,31,1,3,139.0,18.0,24.9
856,31,24,3,306.0,62.0,16.2
857,31,23,3,59.0,52.0,20.6
858,31,17,3,274.0,15.0,26.4
859,31,7,3,29.0,23.0,29.5
860,31,8,3,88.0,37.0,19.9
861,31,22,3,0.0,0.0,0.0
862,31,6,5,40.0,20.0,23.0
863,31,14,5,135.0,33.0,20.0
864,31,5,5,113.0,11.0,0.0
865,31,9,5,70.0,26.0,0.0
866,31,11,5,90.0,42.0,0.0
867,31,15,5,67.0,21.0,0.0
868,31,15,5,68.0,21.0,0.0
869,32,8,1,289.0,46.0,23.3
870,32,10,1,132.0,46.0,23.8
871,32,11,1,257.0,6.0,16.9
872,32,13,1,14.0,4.0,27.8
873,32,15,1,45.0,8.0,37.1
874,32,18,1,84.0,45.0,19.3
875,32,20,1,32.0,1.0,20.7
876,32,21,1,63.0,30.0,21.8
877,32,26,1,168.0,23.0,15.2
878,32,27,1,323.0,84.0,22.3
879,32,30,1,329.0,9.0,16.9
880,32,16,1,182.0,50.0,0.0
881,32,13,3,205.0,11.0,15.7
882,32,15,3,312.0,35.0,26.3
883,32,1,3,139.0,18.0,23.7
884,32,24,3,306.0,62.0,16.2
885,32,23,3,59.0,52.0,20.6
886,32,17,3,274.0,15.0,24.0
887,32,7,3,29.0,23.0,32.5
888,32,8,3,88.0,37.0,16.6
889,32,22,3,0.0,0.0,0.0
890,32,6,5,40.0,20.0,21.9
891,32,14,5,135.0,33.0,21.6
892,32,5,5,113.0,11.0,0.0
893,32,9,5,70.0,26.0,0.0
894,32,11,5,90.0,42.0,0.0
895,32,15,5,67.0,21.0,0.0
896,32,15,5,68.0,21.0,0.0
897,33,8,1,289.0,46.0,21.5
898,33,10,1,132.0,46.0,24.0
899,33,11,1,257.0,6.0,15.4
900,33,13,1,14.0,4.0,27.4
901,33,15,1,45.0,8.0,39.9
902,33,18,1,84.0,45.0,19.3
903,33,20,1,32.0,1.0,22.1
904,33,26,1,168.0,23.0,15.2
905,33,27,1,323.0,84.0,17.9
906,33,30,1,329.0,9.0,26.9
907,33,16,1,182.0,50.0,0.0
908,33,21,1,63.0,30.0,0.0
909,33,13,3,205.0,11.0,15.7
910,33,15,3,312.0,35.0,26.7
911,33,1,3,139.0,18.0,23.4
912,33,24,3,306.0,62.0,16.2
913,33,23,3,59.0,52.0,20.6
914,33,17,3,274.0,15.0,17.5
915,33,7,3,29.0,23.0,31.1
916,33,8,3,88.0,37.0,20.8
917,33,22,3,0.0,0.0,0.0
918,33,6,5,40.0,20.0,20.0
919,33,14,5,135.0,33.0,17.8
920,33,5,5,113.0,11.0,0.0
921,33,9,5,70.0,26.0,0.0
922,33,11,5,90.0,42.0,0.0
923,33,15,5,67.0,21.0,0.0
924,33,15,5,68.0,21.0,0.0
925,34,8,1,289.0,46.0,21.5
926,34,10,1,132.0,46.0,24.5
927,34,11,1,257.0,6.0,18.4
928,34,13,1,14.0,4.0,27.7
929,34,15,1,45.0,8.0,38.6
930,34,18,1,84.0,45.0,19.3
931,34,20,1,32.0,1.0,21.8
932,34,26,1,168.0,23.0,15.2
933,34,27,1,323.0,84.0,21.0
934,34,30,1,329.0,9.0,26.3
935,34,16,1,182.0,50.0,0.0
936,34,21,1,63.0,30.0,0.0
937,34,13,3,205.0,11.0,15.7
938,34,15,3,312.0,35.0,28.2
939,34,1,3,139.0,18.0,22.1
940,34,24,3,306.0,62.0,16.2
941,34,23,3,59.0,52.0,20.6
942,34,17,3,274.0,15.0,18.0
943,34,7,3,29.0,23.0,30.9
944,34,8,3,88.0,37.0,21.3
945,34,22,3,0.0,0.0,0.0
946,34,6,5,40.0,20.0,20.0
947,34,14,5,135.0,33.0,19.0
948,34,5,5,113.0,11.0,0.0
949,34,9,5,70.0,26.0,0.0
950,34,11,5,90.0,42.0,0.0
951,34,15,5,67.0,21.0,0.0
952,34,15,5,68.0,21.0,0.0
953,35,8,1,289.0,46.0,22.5
954,35,10,1,132.0,46.0,26.9
955,35,11,1,257.0,6.0,25.2
956,35,13,1,14.0,4.0,25.6
957,35,15,1,45.0,8.0,37.4
958,35,18,1,84.0,45.0,15.1
959,35,20,1,32.0,1.0,22.1
960,35,21,1,63.0,30.0,25.5
961,35,26,1,168.0,23.0,15.2
962,35,27,1,323.0,84.0,21.0
963,35,30,1,329.0,9.0,21.3
964,35,16,1,182.0,50.0,0.0
965,35,13,3,205.0,11.0,13.9
966,35,15,3,312.0,35.0,26.4
967,35,1,3,139.0,18.0,25.9
968,35,24,3,306.0,62.0,12.7
969,35,23,3,59.0,52.0,15.4
970,35,17,3,274.0,15.0,22.0
971,35,7,3,29.0,23.0,32.1
972,35,8,3,88.0,37.0,20.3
973,35,22,3,0.0,0.0,0.0
974,35,6,5,40.0,20.0,18.1
975,35,14,5,135.0,33.0,24.1
976,35,5,5,113.0,11.0,0.0
977,35,9,5,70.0,26.0,0.0
978,35,11,5,90.0,42.0,0.0
979,35,15,5,67.0,21.0,0.0
980,35,15,5,68.0,21.0,0.0
981,36,8,1,289.0,46.0,25.4
982,36,10,1,132.0,46.0,26.6
983,36,11,1,257.0,6.0,22.2
984,36,13,1,14.0,4.0,27.8
985,36,15,1,45.0,8.0,36.0
986,36,18,1,84.0,45.0,15.1
987,36,20,1,32.0,1.0,18.1
988,36,26,1,168.0,23.0,14.3
989,36,27,1,323.0,84.0,21.0
990,36,30,1,329.0,9.0,20.0
991,36,16,1,182.0,50.0,0.0
992,36,21,1,63.0,30.0,0.0
993,36,13,3,205.0,11.0,13.9
994,36,15,3,312.0,35.0,27.6
995,36,1,3,139.0,18.0,22.1
996,36,24,3,306.0,62.0,12.7
997,36,23,3,59.0,52.0,22.4
998,36,17,3,274.0,15.0,28.1
999,36,7,3,29.0,23.0,28.0
1000,36,8,3,88.0,37.0,21.2
1001,36,22,3,0.0,0.0,0.0
1002,36,6,5,40.0,20.0,26.6
1003,36,14,5,135.0,33.0,20.6
1004,36,5,5,113.0,11.0,0.0
1005,36,9,5,70.0,26.0,0.0
1006,36,11,5,90.0,42.0,0.0
1007,36,15,5,67.0,21.0,0.0
1008,36,15,5,68.0,21.0,0.0
1009,37,8,1,289.0,46.0,25.6
1010,37,10,1,132.0,46.0,26.5
1011,37,11,1,257.0,6.0,17.4
1012,37,13,1,14.0,4.0,20.8
1013,37,15,1,45.0,8.0,30.0
1014,37,16,1,182.0,50.0,19.9
1015,37,18,1,84.0,45.0,15.8
1016,37,20,1,32.0,1.0,18.3
1017,37,26,1,168.0,23.0,14.3
1018,37,27,1,323.0,84.0,15.7
1019,37,30,1,329.0,9.0,18.4
1020,37,21,1,63.0,30.0,0.0
1021,37,13,3,205.0,11.0,13.9
1022,37,15,3,312.0,35.0,30.2
1023,37,1,3,139.0,18.0,25.8
1024,37,24,3,306.0,62.0,12.7
1025,37,23,3,59.0,52.0,22.4
1026,37,17,3,274.0,15.0,30.3
1027,37,7,3,29.0,23.0,31.6
1028,37,8,3,88.0,37.0,19.6
1029,37,22,3,0.0,0.0,0.0
1030,37,6,5,40.0,20.0,30.1
1031,37,14,5,135.0,33.0,23.3
1032,37,5,5,113.0,11.0,0.0
1033,37,9,5,70.0,26.0,0.0
1034,37,11,5,90.0,42.0,0.0
1035,37,15,5,67.0,21.0,0.0
1036,37,15,5,68.0,21.0,0.0
1037,38,8,1,289.0,46.0,22.0
1038,38,10,1,132.0,46.0,23.3
1039,38,11,1,257.0,6.0,23.3
1040,38,13,1,14.0,4.0,25.3
1041,38,15,1,45.0,8.0,33.3
1042,38,16,1,182.0,50.0,20.1
1043,38,18,1,84.0,45.0,15.8
1044,38,20,1,32.0,1.0,21.1
1045,38,21,1,63.0,30.0,22.3
1046,38,26,1,168.0,23.0,18.1
1047,38,27,1,323.0,84.0,19.2
1048,38,30,1,329.0,9.0,22.5
1049,38,13,3,205.0,11.0,13.9
1050,38,15,3,312.0,35.0,26.3
1051,38,1,3,139.0,18.0,24.1
1052,38,24,3,306.0,62.0,12.7
1053,38,23,3,59.0,52.0,16.6
1054,38,17,3,274.0,15.0,27.5
1055,38,7,3,29.0,23.0,30.7
1056,38,8,3,88.0,37.0,19.5
1057,38,22,3,0.0,0.0,0.0
1058,38,6,5,40.0,20.0,23.1
1059,38,14,5,135.0,33.0,23.2
1060,38,5,5,113.0,11.0,0.0
1061,38,9,5,70.0,26.0,0.0
1062,38,11,5,90.0,42.0,0.0
1063,38,15,5,67.0,21.0,0.0
1064,38,15,5,68.0,21.0,0.0
1065,39,8,1,289.0,46.0,25.7
1066,39,10,1,132.0,46.0,23.9
1067,39,11,1,257.0,6.0,22.4
1068,39,13,1,14.0,4.0,23.7
1069,39,15,1,45.0,8.0,35.9
1070,39,18,1,84.0,45.0,15.8
1071,39,20,1,32.0,1.0,17.3
1072,39,21,1,63.0,30.0,20.7
1073,39,26,1,168.0,23.0,19.9
1074,39,27,1,323.0,84.0,19.1
1075,39,30,1,329.0,9.0,23.2
1076,39,16,1,182.0,50.0,0.0
1077,39,13,3,205.0,11.0,13.9
1078,39,15,3,312.0,35.0,23.2
1079,39,1,3,139.0,18.0,26.5
1080,39,24,3,306.0,62.0,12.7
1081,39,23,3,59.0,52.0,21.2
1082,39,17,3,274.0,15.0,24.1
1083,39,7,3,29.0,23.0,32.8
1084,39,8,3,88.0,37.0,19.5
1085,39,22,3,0.0,0.0,0.0
1086,39,6,5,40.0,20.0,27.5
1087,39,14,5,135.0,33.0,24.0
1088,39,5,5,113.0,11.0,0.0
1089,39,9,5,70.0,26.0,0.0
1090,39,11,5,90.0,42.0,0.0
1091,39,15,5,67.0,21.0,0.0
1092,39,15,5,68.0,21.0,0.0
1093,40,8,1,289.0,46.0,27.2
1094,40,10,1,132.0,46.0,21.8
1095,40,11,1,257.0,6.0,20.9
1096,40,13,1,14.0,4.0,25.1
1097,40,15,1,45.0,8.0,34.0
1098,40,18,1,84.0,45.0,16.6
1099,40,20,1,32.0,1.0,17.3
1100,40,26,1,168.0,23.0,18.5
1101,40,27,1,323.0,84.0,18.5
1102,40,30,1,329.0,9.0,21.2
1103,40,16,1,182.0,50.0,0.0
1104,40,21,1,63.0,30.0,0.0
1105,40,13,3,205.0,11.0,13.8
1106,40,15,3,312.0,35.0,21.1
1107,40,1,3,139.0,18.0,24.7
1108,40,24,3,306.0,62.0,12.7
1109,40,23,3,59.0,52.0,19.8
1110,40,17,3,274.0,15.0,25.8
1111,40,7,3,29.0,23.0,33.5
1112,40,8,3,88.0,37.0,18.6
1113,40,22,3,0.0,0.0,0.0
1114,40,6,5,40.0,20.0,29.2
1115,40,14,5,135.0,33.0,23.9
1116,40,5,5,113.0,11.0,0.0
1117,40,9,5,70.0,26.0,0.0
1118,40,11,5,90.0,42.0,0.0
1119,40,15,5,67.0,21.0,0.0
1120,40,15,5,68.0,21.0,0.0
1121,41,8,1,289.0,46.0,28.4
1122,41,10,1,132.0,46.0,23.8
1123,41,11,1,257.0,6.0,20.1
1124,41,13,1,14.0,4.0,24.7
1125,41,15,1,45.0,8.0,39.4
1126,41,18,1,84.0,45.0,16.6
1127,41,20,1,32.0,1.0,19.0
1128,41,26,1,168.0,23.0,18.5
1129,41,27,1,323.0,84.0,20.7
1130,41,30,1,329.0,9.0,23.4
1131,41,16,1,182.0,50.0,0.0
1132,41,21,1,63.0,30.0,0.0
1133,41,13,3,205.0,11.0,13.8
1134,41,15,3,312.0,35.0,26.5
1135,41,1,3,139.0,18.0,24.4
1136,41,24,3,306.0,62.0,12.7
1137,41,23,3,59.0,52.0,18.5
1138,41,17,3,274.0,15.0,22.7
1139,41,7,3,29.0,23.0,28.5
1140,41,8,3,88.0,37.0,19.5
1141,41,22,3,0.0,0.0,0.0
1142,41,6,5,40.0,20.0,20.2
1143,41,14,5,135.0,33.0,24.3
1144,41,5,5,113.0,11.0,0.0
1145,41,9,5,70.0,26.0,0.0
1146,41,11,5,90.0,42.0,0.0
1147,41,15,5,67.0,21.0,0.0
1148,41,15,5,68.0,21.0,0.0
1149,42,8,1,289.0,46.0,23.7
1150,42,10,1,132.0,46.0,23.8
1151,42,11,1,257.0,6.0,20.3
1152,42,13,1,14.0,4.0,26.2
1153,42,15,1,45.0,8.0,34.0
1154,42,18,1,84.0,45.0,16.6
1155,42,20,1,32.0,1.0,18.2
1156,42,26,1,168.0,23.0,15.5
1157,42,27,1,323.0,84.0,20.0
1158,42,30,1,329.0,9.0,19.0
1159,42,16,1,182.0,50.0,0.0
1160,42,21,1,63.0,30.0,0.0
1161,42,13,3,205.0,11.0,13.8
1162,42,15,3,312.0,35.0,25.8
1163,42,1,3,139.0,18.0,18.8
1164,42,24,3,306.0,62.0,12.7
1165,42,23,3,59.0,52.0,18.5
1166,42,17,3,274.0,15.0,26.2
1167,42,7,3,29.0,23.0,19.8
1168,42,8,3,88.0,37.0,19.5
1169,42,22,3,0.0,0.0,0.0
1170,42,6,5,40.0,20.0,19.4
1171,42,14,5,135.0,33.0,18.5
1172,42,5,5,113.0,11.0,0.0
1173,42,9,5,70.0,26.0,0.0
1174,42,11,5,90.0,42.0,0.0
1175,42,15,5,67.0,21.0,0.0
1176,42,15,5,68.0,21.0,0.0
1177,43,8,1,289.0,46.0,29.0
1178,43,10,1,132.0,46.0,23.8
1179,43,11,1,257.0,6.0,23.1
1180,43,13,1,14.0,4.0,27.9
1181,43,15,1,45.0,8.0,36.3
1182,43,18,1,84.0,45.0,16.6
1183,43,20,1,32.0,1.0,19.1
1184,43,26,1,168.0,23.0,17.2
1185,43,27,1,323.0,84.0,23.7
1186,43,30,1,329.0,9.0,19.0
1187,43,16,1,182.0,50.0,0.0
1188,43,21,1,63.0,30.0,0.0
1189,43,13,3,205.0,11.0,13.8
1190,43,15,3,310.0,36.0,29.0
1191,43,1,3,139.0,18.0,18.7
1192,43,24,3,309.0,63.0,12.7
1193,43,23,3,60.0,51.0,18.5
1194,43,17,3,274.0,16.0,28.7
1195,43,7,3,28.0,22.0,23.8
1196,43,8,3,87.0,38.0,19.5
1197,43,22,3,0.0,0.0,0.0
1198,43,6,5,40.0,20.0,23.3
1199,43,14,5,135.0,33.0,18.5
1200,43,5,5,113.0,11.0,0.0
1201,43,9,5,70.0,26.0,0.0
1202,43,11,5,90.0,42.0,0.0
1203,43,15,5,67.0,21.0,0.0
1204,43,15,5,68.0,21.0,0.0
1205,44,8,1,289.0,46.0,29.2
1206,44,10,1,132.0,46.0,16.5
1207,44,11,1,257.0,6.0,19.0
1208,44,13,1,14.0,4.0,26.0
1209,44,15,1,45.0,8.0,32.4
1210,44,18,1,84.0,45.0,14.4
1211,44,20,1,32.0,1.0,22.8
1212,44,26,1,168.0,23.0,17.2
1213,44,27,1,323.0,84.0,27.0
1214,44,30,1,329.0,9.0,18.9
1215,44,16,1,182.0,50.0,0.0
1216,44,21,1,63.0,30.0,0.0
1217,44,13,3,205.0,11.0,13.8
1218,44,15,3,310.0,36.0,31.7
1219,44,1,3,139.0,18.0,18.9
1220,44,24,3,309.0,63.0,12.7
1221,44,23,3,60.0,51.0,16.9
1222,44,17,3,274.0,16.0,24.3
1223,44,7,3,28.0,22.0,32.5
1224,44,8,3,87.0,38.0,19.5
1225,44,22,3,0.0,0.0,0.0
1226,44,6,5,40.0,20.0,26.6
1227,44,14,5,135.0,33.0,18.5
1228,44,5,5,113.0,11.0,0.0
1229,44,9,5,70.0,26.0,0.0
1230,44,11,5,90.0,42.0,0.0
1231,44,15,5,67.0,21.0,0.0
1232,44,15,5,68.0,21.0,0.0
1233,45,8,1,289.0,46.0,28.2
1234,45,10,1,132.0,46.0,18.8
1235,45,11,1,257.0,6.0,19.0
1236,45,13,1,14.0,4.0,25.3
1237,45,15,1,45.0,8.0,24.1
1238,45,18,1,84.0,45.0,14.4
1239,45,20,1,32.0,1.0,22.8
1240,45,26,1,168.0,23.0,17.2
1241,45,27,1,323.0,84.0,24.4
1242,45,30,1,329.0,9.0,20.5
1243,45,16,1,182.0,50.0,0.0
1244,45,21,1,63.0,30.0,0.0
1245,45,13,3,205.0,11.0,13.8
1246,45,15,3,310.0,36.0,32.7
1247,45,1,3,139.0,18.0,23.6
1248,45,24,3,309.0,63.0,12.0
1249,45,23,3,60.0,51.0,21.3
1250,45,17,3,274.0,16.0,24.3
1251,45,7,3,28.0,22.0,35.1
1252,45,8,3,87.0,38.0,15.0
1253,45,22,3,0.0,0.0,0.0
1254,45,6,5,40.0,20.0,26.7
1255,45,14,5,135.0,33.0,18.5
1256,45,5,5,113.0,11.0,0.0
1257,45,9,5,70.0,26.0,0.0
1258,45,11,5,90.0,42.0,0.0
1259,45,15,5,67.0,21.0,0.0
1260,45,15,5,68.0,21.0,0.0
1261,46,8,1,289.0,46.0,28.4
1262,46,10,1,132.0,46.0,21.4
1263,46,11,1,257.0,6.0,19.0
1264,46,13,1,14.0,4.0,25.3
1265,46,15,1,45.0,8.0,26.1
1266,46,18,1,84.0,45.0,14.4
1267,46,20,1,32.0,1.0,22.7
1268,46,26,1,168.0,23.0,17.2
1269,46,27,1,323.0,84.0,23.9
1270,46,30,1,329.0,9.0,22.0
1271,46,16,1,182.0,50.0,0.0
1272,46,21,1,63.0,30.0,0.0
1273,46,13,3,205.0,11.0,13.8
1274,46,15,3,310.0,36.0,31.8
1275,46,1,3,139.0,19.0,23.8
1276,46,24,3,309.0,63.0,18.2
1277,46,23,3,60.0,51.0,20.4
1278,46,17,3,274.0,16.0,24.3
1279,46,7,3,28.0,22.0,35.3
1280,46,8,3,87.0,38.0,15.0
1281,46,22,3,0.0,0.0,0.0
1282,46,6,5,40.0,20.0,26.7
1283,46,14,5,135.0,33.0,18.5
1284,46,5,5,113.0,11.0,0.0
1285,46,9,5,70.0,26.0,0.0
1286,46,11,5,90.0,42.0,0.0
1287,46,15,5,67.0,21.0,0.0
1288,46,15,5,68.0,21.0,0.0
1289,47,8,1,289.0,46.0,24.5
1290,47,10,1,132.0,46.0,24.4
1291,47,11,1,257.0,6.0,15.3
1292,47,13,1,14.0,4.0,23.3
1293,47,15,1,45.0,8.0,29.2
1294,47,18,1,84.0,45.0,14.4
1295,47,20,1,32.0,1.0,24.1
1296,47,21,1,63.0,30.0,21.0
1297,47,26,1,168.0,23.0,14.6
1298,47,27,1,323.0,84.0,22.7
1299,47,30,1,329.0,9.0,22.1
1300,47,16,1,182.0,50.0,0.0
1301,47,13,3,205.0,11.0,13.8
1302,47,15,3,310.0,36.0,29.6
1303,47,1,3,139.0,19.0,23.8
1304,47,24,3,309.0,63.0,18.2
1305,47,23,3,60.0,51.0,20.4
1306,47,17,3,274.0,16.0,18.3
1307,47,7,3,28.0,22.0,32.7
1308,47,8,3,87.0,38.0,17.2
1309,47,22,3,0.0,0.0,0.0
1310,47,6,5,40.0,20.0,24.7
1311,47,14,5,135.0,33.0,18.5
1312,47,5,5,113.0,11.0,0.0
1313,47,9,5,70.0,26.0,0.0
1314,47,11,5,90.0,42.0,0.0
1315,47,15,5,67.0,21.0,0.0
1316,47,15,5,68.0,21.0,0.0
1317,48,8,1,289.0,46.0,17.7
1318,48,10,1,132.0,46.0,23.0
1319,48,11,1,257.0,6.0,22.4
1320,48,13,1,14.0,4.0,23.9
1321,48,15,1,45.0,8.0,33.2
1322,48,18,1,84.0,45.0,14.4
1323,48,20,1,32.0,1.0,24.8
1324,48,21,1,63.0,30.0,23.2
1325,48,26,1,168.0,23.0,20.6
1326,48,27,1,323.0,84.0,20.2
1327,48,30,1,329.0,9.0,20.4
1328,48,16,1,182.0,50.0,0.0
1329,48,13,3,205.0,11.0,13.8
1330,48,15,3,310.0,36.0,27.3
1331,48,1,3,139.0,19.0,25.1
1332,48,24,3,309.0,63.0,17.3
1333,48,23,3,60.0,51.0,20.4
1334,48,17,3,274.0,16.0,26.6
1335,48,7,3,28.0,22.0,32.6
1336,48,8,3,87.0,38.0,18.6
1337,48,22,3,0.0,0.0,0.0
1338,48,6,5,40.0,20.0,22.3
1339,48,14,5,135.0,33.0,18.5
1340,48,5,5,113.0,11.0,0.0
1341,48,9,5,70.0,26.0,0.0
1342,48,11,5,90.0,42.0,0.0
1343,48,15,5,67.0,21.0,0.0
1344,48,15,5,68.0,21.0,0.0
1345,49,8,1,289.0,46.0,17.7
1346,49,10,1,132.0,46.0,21.4
1347,49,11,1,257.0,6.0,17.6
1348,49,13,1,14.0,4.0,25.8
1349,49,15,1,45.0,8.0,27.8
1350,49,18,1,84.0,45.0,14.4
1351,49,20,1,32.0,1.0,22.2
1352,49,21,1,63.0,30.0,21.9
1353,49,26,1,168.0,23.0,19.6
1354,49,27,1,323.0,84.0,17.6
1355,49,30,1,329.0,9.0,21.2
1356,49,16,1,182.0,50.0,0.0
1357,49,13,3,205.0,11.0,13.8
1358,49,15,3,310.0,36.0,30.8
1359,49,1,3,139.0,19.0,26.4
1360,49,24,3,309.0,63.0,19.5
1361,49,23,3,60.0,51.0,20.4
1362,49,17,3,274.0,16.0,25.8
1363,49,7,3,28.0,22.0,34.7
1364,49,8,3,87.0,38.0,18.6
1365,49,22,3,0.0,0.0,0.0
1366,49,6,5,40.0,20.0,23.6
1367,49,14,5,135.0,33.0,18.5
1368,49,5,5,113.0,11.0,0.0
1369,49,9,5,70.0,26.0,0.0
1370,49,11,5,90.0,42.0,0.0
1371,49,15,5,67.0,21.0,0.0
1372,49,15,5,68.0,21.0,0.0
1373,50,8,1,289.0,46.0,17.9
1374,50,10,1,132.0,46.0,17.4
1375,50,11,1,257.0,6.0,22.6
