obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,29,23,3,37.0,4.0,32.3
698,29,17,3,206.0,69.0,32.5
699,29,7,3,350.0,11.0,33.1
700,29,8,3,36.0,6.0,32.4
701,29,6,3,0.0,0.0,0.0
702,29,18,3,215.0,17.0,0.0
703,29,120,2,0.0,0.0,29.4
704,29,120,2,0.0,0.0,29.4
705,30,5,1,70.0,9.0,34.4
706,30,20,1,112.0,4.0,23.4
707,30,21,1,171.0,28.0,30.5
708,30,23,1,326.0,9.0,24.0
709,30,26,1,289.0,41.0,34.3
710,30,29,1,64.0,68.0,38.2
711,30,31,1,232.0,61.0,32.4
712,30,9,1,0.0,0.0,0.0
713,30,12,1,0.0,0.0,0.0
714,30,14,1,226.0,4.0,0.0
715,30,16,1,286.0,14.0,0.0
716,30,25,1,106.0,35.0,0.0
717,30,16,3,319.0,24.0,29.1
718,30,15,3,253.0,86.0,18.5
719,30,24,3,42.0,52.0,26.5
720,30,23,3,37.0,4.0,33.0
721,30,17,3,206.0,69.0,32.2
722,30,7,3,350.0,11.0,33.1
723,30,8,3,36.0,6.0,31.8
724,30,6,3,0.0,0.0,0.0
725,30,18,3,215.0,17.0,0.0
726,30,120,2,0.0,0.0,29.4
727,30,5,5,113.0,11.0,0.0
728,31,5,1,70.0,9.0,35.5
729,31,21,1,171.0,28.0,30.9
730,31,23,1,326.0,9.0,22.8
731,31,26,1,289.0,41.0,35.1
732,31,29,1,64.0,68.0,38.1
733,31,31,1,232.0,61.0,31.3
734,31,9,1,0.0,0.0,0.0
735,31,12,1,0.0,0.0,0.0
736,31,14,1,226.0,4.0,0.0
737,31,16,1,286.0,14.0,0.0
738,31,25,1,106.0,35.0,0.0
739,31,16,3,319.0,24.0,27.5
740,31,15,3,253.0,86.0,18.5
741,31,24,3,42.0,52.0,26.1
742,31,23,3,37.0,4.0,31.2
743,31,17,3,206.0,69.0,33.7
744,31,7,3,350.0,11.0,32.1
745,31,8,3,36.0,6.0,33.1
746,31,6,3,0.0,0.0,0.0
747,31,18,3,215.0,17.0,0.0
748,31,120,2,0.0,0.0,29.4
749,31,120,2,0.0,0.0,29.4
750,32,5,1,70.0,9.0,33.5
751,32,20,1,112.0,4.0,22.3
752,32,21,1,171.0,28.0,31.1
753,32,23,1,326.0,9.0,24.0
754,32,26,1,289.0,41.0,34.4
755,32,29,1,64.0,68.0,37.6
756,32,31,1,232.0,61.0,31.2
757,32,9,1,0.0,0.0,0.0
758,32,12,1,0.0,0.0,0.0
759,32,14,1,226.0,4.0,0.0
760,32,16,1,286.0,14.0,0.0
761,32,25,1,106.0,35.0,0.0
762,32,16,3,319.0,24.0,26.2
763,32,15,3,253.0,86.0,18.5
764,32,24,3,42.0,52.0,26.3
765,32,23,3,37.0,4.0,31.4
766,32,17,3,206.0,69.0,33.3
767,32,7,3,350.0,11.0,33.0
768,32,8,3,36.0,6.0,29.9
769,32,6,3,0.0,0.0,0.0
770,32,18,3,215.0,17.0,0.0
771,32,120,2,0.0,0.0,29.4
772,32,5,5,113.0,11.0,0.0
773,33,5,1,70.0,9.0,34.6
774,33,21,1,171.0,28.0,30.6
775,33,23,1,326.0,9.0,25.1
776,33,26,1,289.0,41.0,35.1
777,33,29,1,64.0,68.0,37.8
778,33,31,1,232.0,61.0,30.5
779,33,9,1,0.0,0.0,0.0
780,33,12,1,0.0,0.0,0.0
781,33,14,1,226.0,4.0,0.0
782,33,16,1,286.0,14.0,0.0
783,33,25,1,106.0,35.0,0.0
784,33,16,3,319.0,24.0,25.6
785,33,15,3,253.0,86.0,18.5
786,33,24,3,42.0,52.0,26.5
787,33,23,3,37.0,4.0,29.9
788,33,17,3,206.0,69.0,33.2
789,33,7,3,350.0,11.0,33.0
790,33,8,3,36.0,6.0,27.7
791,33,6,3,0.0,0.0,0.0
792,33,18,3,215.0,17.0,0.0
793,33,120,2,0.0,0.0,29.4
794,33,120,2,0.0,0.0,29.4
795,34,5,1,70.0,9.0,30.2
796,34,16,1,286.0,14.0,23.0
797,34,21,1,171.0,28.0,30.5
798,34,23,1,326.0,9.0,23.5
799,34,25,1,106.0,35.0,31.5
800,34,26,1,289.0,41.0,28.3
801,34,29,1,64.0,68.0,38.9
802,34,31,1,232.0,61.0,20.7
803,34,9,1,0.0,0.0,0.0
804,34,12,1,0.0,0.0,0.0
805,34,14,1,226.0,4.0,0.0
806,34,20,1,112.0,4.0,0.0
807,34,18,3,215.0,17.0,23.0
808,34,16,3,319.0,24.0,20.7
809,34,15,3,253.0,86.0,20.7
810,34,24,3,42.0,52.0,28.5
811,34,23,3,37.0,4.0,23.5
812,34,17,3,206.0,69.0,32.8
813,34,7,3,350.0,11.0,22.9
814,34,8,3,36.0,6.0,32.7
815,34,6,3,0.0,0.0,0.0
816,34,120,2,0.0,0.0,29.4
817,34,5,5,113.0,11.0,0.0
818,35,5,1,70.0,9.0,32.6
819,35,16,1,286.0,14.0,20.2
820,35,20,1,112.0,4.0,19.1
821,35,21,1,171.0,28.0,29.4
822,35,23,1,326.0,9.0,20.5
823,35,25,1,106.0,35.0,29.8
824,35,26,1,289.0,41.0,29.5
825,35,29,1,64.0,68.0,37.8
826,35,31,1,232.0,61.0,20.1
827,35,9,1,0.0,0.0,0.0
828,35,12,1,0.0,0.0,0.0
829,35,14,1,226.0,4.0,0.0
830,35,18,3,215.0,17.0,23.1
831,35,15,3,253.0,86.0,20.3
832,35,24,3,42.0,52.0,28.4
833,35,23,3,37.0,4.0,26.4
834,35,17,3,206.0,69.0,33.1
835,35,7,3,350.0,11.0,21.2
836,35,8,3,36.0,6.0,33.3
837,35,6,3,0.0,0.0,0.0
838,35,5,5,113.0,11.0,0.0
839,35,11,5,68.0,68.0,0.0
840,35,12,5,53.0,13.0,0.0
841,35,120,2,0.0,0.0,29.4
842,35,120,2,0.0,0.0,29.4
843,36,5,1,70.0,9.0,33.0
844,36,16,1,286.0,14.0,22.5
845,36,20,1,112.0,4.0,18.7
846,36,21,1,171.0,28.0,29.7
847,36,23,1,326.0,9.0,21.1
848,36,25,1,106.0,35.0,28.9
849,36,26,1,289.0,41.0,30.5
850,36,29,1,64.0,68.0,37.9
851,36,31,1,232.0,61.0,20.1
852,36,9,1,0.0,0.0,0.0
853,36,12,1,0.0,0.0,0.0
854,36,14,1,226.0,4.0,0.0
855,36,18,3,215.0,17.0,25.6
856,36,15,3,253.0,86.0,18.2
857,36,24,3,42.0,52.0,28.1
858,36,23,3,37.0,4.0,26.9
859,36,17,3,206.0,69.0,33.7
860,36,7,3,350.0,11.0,18.0
861,36,8,3,36.0,6.0,34.2
862,36,6,3,0.0,0.0,0.0
863,36,5,5,113.0,11.0,0.0
864,36,11,5,68.0,68.0,0.0
865,36,12,5,53.0,13.0,0.0
866,36,120,2,0.0,0.0,29.4
867,36,120,2,0.0,0.0,29.4
868,37,5,1,70.0,9.0,31.9
869,37,16,1,286.0,14.0,22.3
870,37,20,1,112.0,4.0,19.0
871,37,21,1,171.0,28.0,29.4
872,37,23,1,326.0,9.0,19.1
873,37,25,1,106.0,35.0,26.0
874,37,26,1,289.0,41.0,31.2
875,37,29,1,64.0,68.0,37.5
876,37,31,1,232.0,61.0,18.3
877,37,9,1,0.0,0.0,0.0
878,37,12,1,0.0,0.0,0.0
879,37,14,1,226.0,4.0,0.0
880,37,18,3,215.0,17.0,25.1
881,37,16,3,319.0,24.0,15.8
882,37,15,3,253.0,86.0,19.8
883,37,24,3,42.0,52.0,26.8
884,37,23,3,37.0,4.0,20.7
885,37,17,3,206.0,69.0,34.1
886,37,7,3,350.0,11.0,22.7
887,37,8,3,36.0,6.0,33.2
888,37,6,3,0.0,0.0,0.0
889,37,5,5,113.0,11.0,0.0
890,37,11,5,68.0,68.0,0.0
891,37,12,5,53.0,13.0,0.0
892,37,120,2,0.0,0.0,29.4
893,37,120,2,0.0,0.0,36.6
894,38,5,1,70.0,9.0,31.9
895,38,16,1,286.0,14.0,23.7
896,38,20,1,112.0,4.0,18.7
897,38,21,1,171.0,28.0,29.2
898,38,23,1,326.0,9.0,18.6
899,38,25,1,106.0,35.0,24.9
900,38,26,1,289.0,41.0,29.7
901,38,29,1,64.0,68.0,37.5
902,38,31,1,232.0,61.0,18.3
903,38,9,1,0.0,0.0,0.0
904,38,12,1,0.0,0.0,0.0
905,38,14,1,226.0,4.0,0.0
906,38,18,3,215.0,17.0,24.7
907,38,16,3,319.0,24.0,20.3
908,38,15,3,253.0,86.0,18.0
909,38,24,3,42.0,52.0,28.2
910,38,23,3,37.0,4.0,19.3
911,38,17,3,206.0,69.0,34.0
912,38,7,3,350.0,11.0,26.1
913,38,8,3,36.0,6.0,29.9
914,38,6,3,0.0,0.0,0.0
915,38,13,5,0.0,0.0,35.8
916,38,5,5,113.0,11.0,0.0
917,38,11,5,68.0,68.0,0.0
918,38,12,5,53.0,13.0,0.0
919,38,120,2,0.0,0.0,29.4
920,38,120,2,0.0,0.0,36.6
921,39,5,1,70.0,9.0,31.3
922,39,16,1,286.0,14.0,23.4
923,39,20,1,112.0,4.0,18.4
924,39,21,1,171.0,28.0,28.4
925,39,23,1,326.0,9.0,21.5
926,39,25,1,106.0,35.0,25.0
927,39,26,1,289.0,41.0,28.3
928,39,29,1,64.0,68.0,37.2
929,39,31,1,232.0,61.0,16.1
930,39,9,1,0.0,0.0,0.0
931,39,12,1,0.0,0.0,0.0
932,39,14,1,226.0,4.0,0.0
933,39,18,3,215.0,17.0,25.0
934,39,16,3,319.0,24.0,19.4
935,39,15,3,253.0,86.0,17.8
936,39,24,3,42.0,52.0,27.3
937,39,23,3,37.0,4.0,19.3
938,39,17,3,206.0,69.0,33.1
939,39,7,3,350.0,11.0,26.8
940,39,8,3,36.0,6.0,29.8
941,39,6,3,0.0,0.0,0.0
942,39,13,5,0.0,0.0,34.6
943,39,5,5,113.0,11.0,0.0
944,39,11,5,68.0,68.0,0.0
945,39,12,5,53.0,13.0,0.0
946,39,120,2,0.0,0.0,29.4
947,39,120,2,0.0,0.0,36.6
948,40,5,1,70.0,9.0,29.2
949,40,16,1,286.0,14.0,23.2
950,40,20,1,112.0,4.0,18.0
951,40,21,1,171.0,28.0,26.5
952,40,23,1,326.0,9.0,19.5
953,40,25,1,106.0,35.0,25.3
954,40,26,1,289.0,41.0,25.3
955,40,29,1,64.0,68.0,36.2
956,40,31,1,232.0,61.0,16.1
957,40,9,1,0.0,0.0,0.0
958,40,12,1,0.0,0.0,0.0
959,40,14,1,226.0,4.0,0.0
960,40,18,3,215.0,17.0,22.8
961,40,16,3,319.0,24.0,19.4
962,40,15,3,253.0,86.0,17.8
963,40,24,3,42.0,52.0,26.9
964,40,23,3,37.0,4.0,18.1
965,40,17,3,206.0,69.0,32.4
966,40,7,3,350.0,11.0,19.9
967,40,8,3,36.0,6.0,28.1
968,40,6,3,0.0,0.0,0.0
969,40,13,5,0.0,0.0,33.8
970,40,5,5,113.0,11.0,0.0
971,40,11,5,68.0,68.0,0.0
972,40,12,5,53.0,13.0,0.0
973,40,120,2,0.0,0.0,29.4
974,40,120,2,0.0,0.0,36.6
975,41,5,1,70.0,9.0,30.6
976,41,16,1,286.0,14.0,23.7
977,41,20,1,112.0,4.0,18.1
978,41,21,1,171.0,28.0,27.9
979,41,23,1,326.0,9.0,22.6
980,41,25,1,106.0,35.0,26.1
981,41,26,1,289.0,41.0,27.0
982,41,29,1,64.0,68.0,37.7
983,41,31,1,232.0,61.0,16.1
984,41,9,1,0.0,0.0,0.0
985,41,12,1,0.0,0.0,0.0
986,41,14,1,226.0,4.0,0.0
987,41,18,3,215.0,17.0,22.1
988,41,16,3,319.0,24.0,19.4
989,41,15,3,253.0,86.0,19.2
990,41,24,3,42.0,52.0,27.4
991,41,23,3,37.0,4.0,24.1
992,41,17,3,206.0,69.0,33.3
993,41,7,3,350.0,11.0,20.6
994,41,8,3,36.0,6.0,31.0
995,41,6,3,0.0,0.0,0.0
996,41,13,5,0.0,0.0,34.9
997,41,5,5,113.0,11.0,0.0
998,41,11,5,68.0,68.0,0.0
999,41,12,5,53.0,13.0,0.0
1000,41,120,2,0.0,0.0,29.4
1001,41,120,2,0.0,0.0,36.6
1002,42,5,1,70.0,9.0,31.8
1003,42,16,1,286.0,14.0,24.9
1004,42,20,1,112.0,4.0,18.3
1005,42,21,1,171.0,28.0,27.4
1006,42,23,1,326.0,9.0,24.7
1007,42,25,1,106.0,35.0,26.6
1008,42,26,1,289.0,41.0,28.2
1009,42,29,1,64.0,68.0,37.8
1010,42,31,1,232.0,61.0,16.1
1011,42,9,1,0.0,0.0,0.0
1012,42,12,1,0.0,0.0,0.0
1013,42,14,1,226.0,4.0,0.0
1014,42,18,3,215.0,17.0,25.2
1015,42,16,3,319.0,24.0,15.8
1016,42,15,3,253.0,86.0,19.6
1017,42,24,3,42.0,52.0,27.9
1018,42,23,3,37.0,4.0,25.3
1019,42,17,3,206.0,69.0,33.4
1020,42,7,3,350.0,11.0,22.2
1021,42,8,3,36.0,6.0,30.7
1022,42,6,3,0.0,0.0,0.0
1023,42,13,5,0.0,0.0,34.9
1024,42,5,5,113.0,11.0,0.0
1025,42,11,5,68.0,68.0,0.0
1026,42,12,5,53.0,13.0,0.0
1027,42,120,2,0.0,0.0,29.4
1028,42,120,2,0.0,0.0,36.6
1029,43,5,1,70.0,9.0,32.6
1030,43,16,1,286.0,14.0,25.1
1031,43,20,1,112.0,4.0,18.3
1032,43,21,1,171.0,28.0,28.1
1033,43,23,1,326.0,9.0,24.2
1034,43,25,1,106.0,35.0,24.9
1035,43,26,1,289.0,41.0,29.3
1036,43,29,1,64.0,68.0,37.9
1037,43,31,1,232.0,61.0,16.1
1038,43,9,1,0.0,0.0,0.0
1039,43,12,1,0.0,0.0,0.0
1040,43,14,1,226.0,4.0,0.0
1041,43,18,3,215.0,17.0,24.9
1042,43,16,3,319.0,24.0,20.3
1043,43,15,3,253.0,86.0,19.0
1044,43,24,3,42.0,52.0,27.9
1045,43,23,3,37.0,4.0,24.4
1046,43,17,3,206.0,69.0,33.5
1047,43,7,3,350.0,11.0,25.1
1048,43,8,3,36.0,6.0,32.0
1049,43,6,3,0.0,0.0,0.0
1050,43,13,5,0.0,0.0,35.0
1051,43,5,5,113.0,11.0,0.0
1052,43,11,5,68.0,68.0,0.0
1053,43,12,5,53.0,13.0,0.0
1054,43,120,2,0.0,0.0,29.4
1055,43,120,2,0.0,0.0,36.6
1056,44,5,1,70.0,9.0,32.7
1057,44,16,1,286.0,14.0,25.4
1058,44,20,1,112.0,4.0,18.3
1059,44,21,1,171.0,28.0,28.2
1060,44,23,1,326.0,9.0,25.1
1061,44,25,1,106.0,35.0,26.9
1062,44,26,1,289.0,41.0,29.7
1063,44,29,1,64.0,68.0,38.2
1064,44,31,1,232.0,61.0,16.1
1065,44,9,1,0.0,0.0,0.0
1066,44,12,1,0.0,0.0,0.0
1067,44,14,1,226.0,4.0,0.0
1068,44,18,3,215.0,17.0,25.0
1069,44,16,3,319.0,24.0,19.5
1070,44,15,3,253.0,86.0,19.2
1071,44,24,3,42.0,52.0,27.3
1072,44,23,3,37.0,4.0,23.9
1073,44,17,3,206.0,69.0,33.0
1074,44,7,3,350.0,11.0,25.1
1075,44,8,3,36.0,6.0,32.3
1076,44,6,3,0.0,0.0,0.0
1077,44,13,5,0.0,0.0,34.1
1078,44,5,5,113.0,11.0,0.0
1079,44,11,5,68.0,68.0,0.0
1080,44,12,5,53.0,13.0,0.0
1081,44,120,2,0.0,0.0,29.4
1082,44,120,2,0.0,0.0,36.6
1083,45,5,1,70.0,9.0,32.9
1084,45,16,1,286.0,14.0,25.2
1085,45,20,1,112.0,4.0,19.4
1086,45,21,1,171.0,28.0,27.9
1087,45,23,1,326.0,9.0,24.6
1088,45,25,1,106.0,35.0,27.7
1089,45,26,1,289.0,41.0,29.8
1090,45,29,1,64.0,68.0,38.1
1091,45,31,1,232.0,61.0,16.1
1092,45,9,1,0.0,0.0,0.0
1093,45,12,1,0.0,0.0,0.0
1094,45,14,1,226.0,4.0,0.0
1095,45,18,3,215.0,17.0,25.6
1096,45,16,3,319.0,24.0,20.8
1097,45,15,3,253.0,86.0,19.2
1098,45,24,3,42.0,52.0,27.3
1099,45,23,3,37.0,4.0,26.7
1100,45,17,3,206.0,69.0,33.1
1101,45,7,3,350.0,11.0,24.8
1102,45,8,3,36.0,6.0,32.1
1103,45,6,3,0.0,0.0,0.0
1104,45,13,5,0.0,0.0,34.6
1105,45,5,5,113.0,11.0,0.0
1106,45,11,5,68.0,68.0,0.0
1107,45,12,5,53.0,13.0,0.0
1108,45,120,2,0.0,0.0,29.4
1109,45,120,2,0.0,0.0,36.6
1110,46,5,1,70.0,9.0,32.1
1111,46,16,1,286.0,14.0,24.6
1112,46,20,1,112.0,4.0,19.4
1113,46,21,1,171.0,28.0,28.6
1114,46,23,1,326.0,9.0,26.5
1115,46,25,1,106.0,35.0,28.4
1116,46,26,1,289.0,41.0,29.8
1117,46,29,1,64.0,68.0,38.4
1118,46,31,1,232.0,61.0,16.1
1119,46,9,1,0.0,0.0,0.0
1120,46,12,1,0.0,0.0,0.0
1121,46,14,1,226.0,4.0,0.0
1122,46,18,3,215.0,17.0,25.9
1123,46,16,3,319.0,24.0,21.4
1124,46,15,3,253.0,86.0,17.3
1125,46,24,3,42.0,52.0,27.8
1126,46,23,3,37.0,4.0,24.9
1127,46,17,3,206.0,69.0,32.6
1128,46,7,3,350.0,11.0,25.7
1129,46,8,3,36.0,6.0,33.0
1130,46,6,3,0.0,0.0,0.0
1131,46,13,5,0.0,0.0,33.8
1132,46,5,5,113.0,11.0,0.0
1133,46,11,5,68.0,68.0,0.0
1134,46,12,5,53.0,13.0,0.0
1135,46,120,2,0.0,0.0,29.4
1136,46,120,2,0.0,0.0,36.6
1137,47,5,1,70.0,9.0,32.8
1138,47,16,1,286.0,14.0,23.9
1139,47,20,1,112.0,4.0,16.3
1140,47,21,1,171.0,28.0,27.3
1141,47,23,1,326.0,9.0,26.3
1142,47,25,1,106.0,35.0,29.0
1143,47,26,1,289.0,41.0,28.7
1144,47,29,1,64.0,68.0,39.5
1145,47,31,1,232.0,61.0,16.1
1146,47,9,1,0.0,0.0,0.0
1147,47,12,1,0.0,0.0,0.0
1148,47,14,1,226.0,4.0,0.0
1149,47,18,3,215.0,17.0,24.4
1150,47,16,3,319.0,24.0,18.9
1151,47,15,3,253.0,86.0,17.3
1152,47,24,3,42.0,52.0,27.1
1153,47,23,3,37.0,4.0,26.6
1154,47,17,3,206.0,69.0,32.0
1155,47,7,3,350.0,11.0,21.7
1156,47,8,3,36.0,6.0,33.0
1157,47,6,3,0.0,0.0,0.0
1158,47,13,5,0.0,0.0,32.1
1159,47,5,5,113.0,11.0,0.0
1160,47,11,5,68.0,68.0,0.0
1161,47,12,5,53.0,13.0,0.0
1162,47,120,2,0.0,0.0,29.4
1163,47,120,2,0.0,0.0,36.6
1164,48,5,1,70.0,9.0,32.5
1165,48,16,1,286.0,14.0,25.8
1166,48,20,1,112.0,4.0,19.4
1167,48,21,1,171.0,28.0,26.0
1168,48,23,1,326.0,9.0,26.9
1169,48,25,1,106.0,35.0,29.0
1170,48,26,1,289.0,41.0,28.1
1171,48,29,1,64.0,68.0,39.4
1172,48,31,1,232.0,61.0,15.1
1173,48,9,1,0.0,0.0,0.0
1174,48,12,1,0.0,0.0,0.0
1175,48,14,1,226.0,4.0,0.0
1176,48,18,3,215.0,17.0,24.5
1177,48,16,3,319.0,24.0,18.9
1178,48,15,3,253.0,86.0,17.3
1179,48,24,3,42.0,52.0,27.6
1180,48,23,3,37.0,4.0,29.1
1181,48,17,3,206.0,69.0,30.6
1182,48,7,3,350.0,11.0,27.8
1183,48,8,3,36.0,6.0,32.7
1184,48,6,3,0.0,0.0,0.0
1185,48,11,5,68.0,68.0,33.7
1186,48,13,5,0.0,0.0,32.2
1187,48,5,5,113.0,11.0,0.0
1188,48,12,5,53.0,13.0,0.0
1189,48,120,2,0.0,0.0,29.4
1190,48,120,2,0.0,0.0,36.6
1191,49,5,1,70.0,9.0,32.6
1192,49,16,1,286.0,14.0,25.1
1193,49,20,1,112.0,4.0,17.6
1194,49,21,1,171.0,28.0,23.7
1195,49,23,1,326.0,9.0,25.9
1196,49,25,1,106.0,35.0,28.9
1197,49,26,1,289.0,41.0,27.4
1198,49,29,1,64.0,68.0,38.2
1199,49,31,1,232.0,61.0,21.0
1200,49,9,1,0.0,0.0,0.0
1201,49,12,1,0.0,0.0,0.0
1202,49,14,1,226.0,4.0,0.0
1203,49,18,3,215.0,17.0,23.7
1204,49,16,3,319.0,24.0,18.9
1205,49,15,3,253.0,86.0,17.3
1206,49,24,3,42.0,52.0,26.3
1207,49,23,3,37.0,4.0,28.8
1208,49,17,3,206.0,69.0,32.3
1209,49,7,3,350.0,11.0,26.5
1210,49,8,3,36.0,6.0,34.4
1211,49,6,3,0.0,0.0,0.0
1212,49,11,5,68.0,68.0,33.1
1213,49,12,5,53.0,13.0,33.1
1214,49,13,5,0.0,0.0,32.3
1215,49,5,5,113.0,11.0,0.0
1216,49,120,2,0.0,0.0,29.4
1217,49,120,2,0.0,0.0,36.6
1218,50,5,1,70.0,9.0,33.1
1219,50,16,1,286.0,14.0,25.5
1220,50,20,1,112.0,4.0,17.5
1221,50,21,1,171.0,28.0,24.8
1222,50,23,1,326.0,9.0,26.7
1223,50,25,1,106.0,35.0,27.5
1224,50,26,1,289.0,41.0,29.7
1225,50,29,1,64.0,68.0,38.7
1226,50,31,1,232.0,61.0,23.1
1227,50,9,1,0.0,0.0,0.0
1228,50,12,1,0.0,0.0,0.0
1229,50,14,1,226.0,4.0,0.0
1230,50,18,3,215.0,17.0,22.5
1231,50,16,3,319.0,24.0,18.7
1232,50,15,3,253.0,86.0,15.4
1233,50,24,3,42.0,52.0,25.3
1234,50,23,3,37.0,4.0,29.3
1235,50,17,3,206.0,69.0,32.2
1236,50,7,3,350.0,11.0,24.7
1237,50,8,3,36.0,6.0,35.2
1238,50,6,3,0.0,0.0,0.0
1239,50,11,5,68.0,68.0,33.1
1240,50,12,5,53.0,13.0,32.7
1241,50,13,5,0.0,0.0,32.3
1242,50,5,5,113.0,11.0,0.0
1243,50,120,2,0.0,0.0,29.4
1244,50,120,2,0.0,0.0,36.6
1245,51,5,1,70.0,9.0,33.3
1246,51,16,1,286.0,14.0,25.7
1247,51,20,1,112.0,4.0,17.5
1248,51,21,1,171.0,28.0,25.4
1249,51,23,1,326.0,9.0,26.4
1250,51,25,1,106.0,35.0,25.9
1251,51,26,1,289.0,41.0,31.4
1252,51,29,1,64.0,68.0,38.3
1253,51,31,1,232.0,61.0,19.7
1254,51,9,1,0.0,0.0,0.0
1255,51,12,1,0.0,0.0,0.0
1256,51,14,1,226.0,4.0,0.0
1257,51,18,3,215.0,17.0,22.8
1258,51,16,3,319.0,24.0,22.6
1259,51,15,3,253.0,86.0,15.4
1260,51,24,3,42.0,52.0,24.9
1261,51,23,3,37.0,4.0,27.2
1262,51,17,3,206.0,69.0,32.5
1263,51,7,3,350.0,11.0,24.1
1264,51,8,3,36.0,6.0,34.6
1265,51,6,3,0.0,0.0,0.0
1266,51,11,5,68.0,68.0,33.2
1267,51,12,5,53.0,13.0,31.1
1268,51,13,5,0.0,0.0,33.5
1269,51,5,5,113.0,11.0,0.0
1270,51,120,2,0.0,0.0,29.4
1271,51,120,2,0.0,0.0,36.6
1272,52,5,1,70.0,9.0,34.0
1273,52,16,1,286.0,14.0,24.9
1274,52,20,1,112.0,4.0,16.6
1275,52,21,1,171.0,28.0,27.1
1276,52,23,1,326.0,9.0,26.9
1277,52,25,1,106.0,35.0,25.5
1278,52,26,1,289.0,41.0,32.7
1279,52,29,1,64.0,68.0,39.0
1280,52,31,1,232.0,61.0,19.7
1281,52,9,1,0.0,0.0,0.0
1282,52,12,1,0.0,0.0,0.0
1283,52,14,1,226.0,4.0,0.0
1284,52,18,3,215.0,17.0,24.6
1285,52,16,3,319.0,24.0,24.4
1286,52,15,3,253.0,86.0,16.2
1287,52,24,3,42.0,52.0,24.3
1288,52,23,3,37.0,4.0,27.1
1289,52,17,3,206.0,69.0,33.2
1290,52,7,3,350.0,11.0,25.7
1291,52,8,3,36.0,6.0,35.6
1292,52,6,3,0.0,0.0,0.0
1293,52,12,5,53.0,13.0,30.8
1294,52,13,5,0.0,0.0,33.9
1295,52,5,5,113.0,11.0,0.0
1296,52,120,2,0.0,0.0,29.4
1297,52,120,2,0.0,0.0,29.4
1298,53,5,1,70.0,9.0,36.2
1299,53,16,1,286.0,14.0,26.7
1300,53,20,1,112.0,4.0,16.6
1301,53,21,1,171.0,28.0,28.6
1302,53,23,1,326.0,9.0,24.7
1303,53,25,1,106.0,35.0,20.5
1304,53,26,1,289.0,41.0,35.2
1305,53,29,1,64.0,68.0,38.9
1306,53,31,1,232.0,61.0,19.7
1307,53,9,1,0.0,0.0,0.0
1308,53,12,1,0.0,0.0,0.0
1309,53,14,1,226.0,4.0,0.0
1310,53,18,3,215.0,17.0,24.2
1311,53,16,3,319.0,24.0,27.3
1312,53,15,3,253.0,86.0,19.9
1313,53,24,3,42.0,52.0,25.0
1314,53,23,3,37.0,4.0,27.1
1315,53,17,3,206.0,69.0,33.2
1316,53,7,3,350.0,11.0,27.4
1317,53,8,3,36.0,6.0,32.7
1318,53,6,3,0.0,0.0,0.0
1319,53,12,5,53.0,13.0,30.9
1320,53,13,5,0.0,0.0,35.8
1321,53,5,5,113.0,11.0,0.0
1322,53,120,2,0.0,0.0,29.4
1323,53,120,2,0.0,0.0,29.4
1324,54,5,1,70.0,9.0,36.7
1325,54,16,1,286.0,14.0,26.1
1326,54,20,1,112.0,4.0,16.6
1327,54,21,1,171.0,28.0,29.7
1328,54,23,1,326.0,9.0,22.0
1329,54,25,1,106.0,35.0,23.4
1330,54,26,1,289.0,41.0,34.7
1331,54,29,1,64.0,68.0,39.2
1332,54,31,1,232.0,61.0,17.0
1333,54,9,1,0.0,0.0,0.0
1334,54,12,1,0.0,0.0,0.0
1335,54,14,1,226.0,4.0,0.0
1336,54,18,3,215.0,17.0,25.0
1337,54,16,3,319.0,24.0,27.0
1338,54,15,3,253.0,86.0,21.2
1339,54,24,3,42.0,52.0,26.7
1340,54,23,3,37.0,4.0,21.3
1341,54,17,3,206.0,69.0,32.6
1342,54,7,3,350.0,11.0,28.1
1343,54,8,3,36.0,6.0,33.7
1344,54,6,3,0.0,0.0,0.0
1345,54,12,5,53.0,13.0,30.6
1346,54,13,5,0.0,0.0,34.7
1347,54,5,5,113.0,11.0,0.0
1348,54,120,2,0.0,0.0,29.4
1349,54,120,2,0.0,0.0,29.4
1350,55,5,1,70.0,9.0,36.6
1351,55,16,1,286.0,14.0,25.3
1352,55,20,1,112.0,4.0,15.2
1353,55,21,1,171.0,28.0,29.5
1354,55,23,1,326.0,9.0,22.7
1355,55,25,1,106.0,35.0,19.5
1356,55,26,1,289.0,41.0,34.0
1357,55,29,1,64.0,68.0,39.1
1358,55,31,1,232.0,61.0,17.0
1359,55,9,1,0.0,0.0,0.0
1360,55,12,1,0.0,0.0,0.0
1361,55,14,1,226.0,4.0,0.0
1362,55,18,3,215.0,17.0,25.9
1363,55,16,3,319.0,24.0,26.3
1364,55,15,3,253.0,86.0,22.3
1365,55,24,3,42.0,52.0,25.8
1366,55,23,3,37.0,4.0,25.4
1367,55,17,3,206.0,69.0,31.6
1368,55,7,3,350.0,11.0,28.5
1369,55,8,3,36.0,6.0,34.4
1370,55,6,3,0.0,0.0,0.0
1371,55,12,5,53.0,13.0,30.0
1372,55,13,5,0.0,0.0,34.3
1373,55,5,5,113.0,11.0,0.0
1374,55,120,2,0.0,0.0,29.4
1375,55,120,2,0.0,0.0,29.4
