"obs_id","e_id","sv_prn","constell_id","azimuth","elevation","CN0"
"2956","126","21","3","224.0","6.0","0.0"
"2957","126","125","2","0.0","0.0","31.9"
"2958","126","136","2","0.0","0.0","33.5"
"2959","126","136","2","0.0","0.0","33.9"
"2960","127","6","1","203.0","36.0","34.6"
"2961","127","7","1","133.0","59.0","26.1"
"2962","127","9","1","68.0","54.0","33.6"
"2963","127","23","1","71.0","19.0","27.2"
"2964","127","30","1","175.0","36.0","42.7"
"2965","127","2","1","255.0","46.0","0.0"
"2966","127","13","1","246.0","1.0","0.0"
"2967","127","16","1","40.0","14.0","0.0"
"2968","127","26","1","15.0","4.0","0.0"
"2969","127","29","1","323.0","9.0","0.0"
"2970","127","6","3","50.0","71.0","34.7"
"2971","127","22","3","272.0","28.0","23.4"
"2972","127","9","3","0.0","0.0","35.5"
"2973","127","16","3","116.0","50.0","23.8"
"2974","127","15","3","33.0","30.0","29.7"
"2975","127","7","3","299.0","42.0","36.8"
"2976","127","5","3","97.0","18.0","0.0"
"2977","127","23","3","334.0","19.0","0.0"
"2978","127","21","3","224.0","6.0","0.0"
"2979","127","125","2","0.0","0.0","31.7"
"2980","127","136","2","0.0","0.0","33.1"
"2981","127","125","2","0.0","0.0","30.9"
"2982","128","6","1","203.0","36.0","36.0"
"2983","128","7","1","133.0","59.0","29.8"
"2984","128","9","1","68.0","54.0","33.3"
"2985","128","23","1","71.0","19.0","27.8"
"2986","128","30","1","175.0","36.0","43.0"
"2987","128","2","1","255.0","46.0","0.0"
"2988","128","13","1","246.0","1.0","0.0"
"2989","128","16","1","40.0","14.0","0.0"
"2990","128","26","1","15.0","4.0","0.0"
"2991","128","29","1","323.0","9.0","0.0"
"2992","128","6","3","50.0","71.0","34.7"
"2993","128","9","3","0.0","0.0","34.1"
"2994","128","16","3","116.0","50.0","23.6"
"2995","128","15","3","33.0","30.0","29.7"
"2996","128","7","3","299.0","42.0","36.6"
"2997","128","5","3","97.0","18.0","0.0"
"2998","128","23","3","334.0","19.0","0.0"
"2999","128","21","3","224.0","6.0","0.0"
"3000","128","125","2","0.0","0.0","30.0"
"3001","128","136","2","0.0","0.0","34.5"
"3002","128","136","2","0.0","0.0","33.1"
"3003","129","6","1","203.0","36.0","35.4"
"3004","129","7","1","133.0","59.0","29.7"
"3005","129","9","1","68.0","54.0","33.7"
"3006","129","23","1","71.0","19.0","28.5"
"3007","129","30","1","175.0","36.0","41.9"
"3008","129","2","1","255.0","46.0","0.0"
"3009","129","13","1","246.0","1.0","0.0"
"3010","129","16","1","40.0","14.0","0.0"
"3011","129","26","1","15.0","4.0","0.0"
"3012","129","29","1","323.0","9.0","0.0"
"3013","129","6","3","50.0","71.0","35.1"
"3014","129","22","3","272.0","28.0","22.3"
"3015","129","9","3","0.0","0.0","33.5"
"3016","129","16","3","116.0","50.0","26.1"
"3017","129","15","3","33.0","30.0","29.9"
"3018","129","5","3","97.0","18.0","24.7"
"3019","129","7","3","299.0","42.0","37.9"
"3020","129","23","3","334.0","19.0","0.0"
"3021","129","21","3","224.0","6.0","0.0"
"3022","129","125","2","0.0","0.0","32.7"
"3023","129","136","2","0.0","0.0","32.3"
"3024","129","125","2","0.0","0.0","30.9"
"3025","130","6","1","203.0","36.0","36.6"
"3026","130","7","1","133.0","59.0","24.2"
"3027","130","9","1","68.0","54.0","34.0"
"3028","130","23","1","71.0","19.0","24.6"
"3029","130","30","1","175.0","36.0","42.4"
"3030","130","2","1","255.0","46.0","0.0"
"3031","130","13","1","246.0","1.0","0.0"
"3032","130","16","1","40.0","14.0","0.0"
"3033","130","26","1","15.0","4.0","0.0"
"3034","130","29","1","323.0","9.0","0.0"
"3035","130","6","3","50.0","71.0","34.3"
"3036","130","22","3","272.0","28.0","26.9"
"3037","130","9","3","0.0","0.0","33.0"
"3038","130","16","3","116.0","50.0","24.3"
"3039","130","15","3","33.0","30.0","29.1"
"3040","130","7","3","300.0","42.0","36.1"
"3041","130","23","3","334.0","19.0","0.0"
"3042","130","21","3","224.0","6.0","0.0"
"3043","130","125","2","0.0","0.0","30.7"
"3044","130","136","2","0.0","0.0","33.4"
"3045","130","136","2","0.0","0.0","32.3"
"3046","131","6","1","203.0","36.0","36.7"
"3047","131","9","1","68.0","54.0","33.4"
"3048","131","23","1","71.0","19.0","28.9"
"3049","131","30","1","175.0","36.0","41.9"
"3050","131","2","1","255.0","46.0","0.0"
"3051","131","13","1","246.0","1.0","0.0"
"3052","131","16","1","40.0","14.0","0.0"
"3053","131","26","1","15.0","4.0","0.0"
"3054","131","29","1","323.0","9.0","0.0"
"3055","131","6","3","50.0","71.0","35.2"
"3056","131","22","3","272.0","28.0","27.4"
"3057","131","9","3","0.0","0.0","33.7"
"3058","131","15","3","33.0","30.0","30.3"
"3059","131","7","3","300.0","42.0","35.6"
"3060","131","5","3","97.0","18.0","0.0"
"3061","131","23","3","334.0","19.0","0.0"
"3062","131","21","3","224.0","6.0","0.0"
"3063","131","125","2","0.0","0.0","32.1"
"3064","131","136","2","0.0","0.0","33.3"
"3065","131","136","2","0.0","0.0","33.4"
"3066","132","6","1","203.0","36.0","36.6"
"3067","132","7","1","133.0","59.0","26.7"
"3068","132","9","1","68.0","54.0","32.9"
"3069","132","23","1","71.0","19.0","29.8"
"3070","132","30","1","175.0","36.0","42.1"
"3071","132","2","1","255.0","46.0","0.0"
"3072","132","13","1","246.0","1.0","0.0"
"3073","132","16","1","40.0","14.0","0.0"
"3074","132","26","1","15.0","4.0","0.0"
"3075","132","29","1","323.0","9.0","0.0"
"3076","132","6","3","50.0","71.0","33.9"
"3077","132","22","3","272.0","28.0","27.5"
"3078","132","9","3","0.0","0.0","33.7"
"3079","132","16","3","116.0","50.0","26.1"
"3080","132","15","3","33.0","30.0","31.7"
"3081","132","7","3","300.0","42.0","37.9"
"3082","132","5","3","97.0","18.0","0.0"
"3083","132","23","3","334.0","19.0","0.0"
"3084","132","21","3","224.0","6.0","0.0"
"3085","132","125","2","0.0","0.0","32.0"
"3086","132","136","2","0.0","0.0","35.2"
"3087","132","125","2","0.0","0.0","30.9"
"3088","133","6","1","203.0","36.0","35.1"
"3089","133","9","1","68.0","54.0","34.3"
"3090","133","23","1","71.0","19.0","29.6"
"3091","133","30","1","175.0","36.0","40.8"
"3092","133","2","1","255.0","46.0","0.0"
"3093","133","13","1","246.0","1.0","0.0"
"3094","133","16","1","40.0","14.0","0.0"
"3095","133","26","1","15.0","4.0","0.0"
"3096","133","29","1","323.0","9.0","0.0"
"3097","133","6","3","50.0","71.0","33.3"
"3098","133","22","3","272.0","28.0","25.5"
"3099","133","9","3","0.0","0.0","36.6"
"3100","133","15","3","33.0","30.0","29.0"
"3101","133","7","3","300.0","42.0","36.9"
"3102","133","5","3","97.0","18.0","0.0"
"3103","133","23","3","334.0","19.0","0.0"
"3104","133","21","3","224.0","6.0","0.0"
"3105","133","125","2","0.0","0.0","31.3"
"3106","133","136","2","0.0","0.0","33.3"
"3107","133","125","2","0.0","0.0","32.0"
"3108","134","6","1","203.0","36.0","35.6"
"3109","134","7","1","133.0","59.0","25.3"
"3110","134","9","1","68.0","54.0","33.3"
"3111","134","23","1","71.0","19.0","28.7"
"3112","134","30","1","175.0","36.0","42.0"
"3113","134","2","1","255.0","46.0","0.0"
"3114","134","13","1","246.0","1.0","0.0"
"3115","134","16","1","40.0","14.0","0.0"
"3116","134","26","1","15.0","4.0","0.0"
"3117","134","29","1","323.0","9.0","0.0"
"3118","134","6","3","50.0","71.0","33.9"
"3119","134","22","3","272.0","28.0","26.9"
"3120","134","9","3","0.0","0.0","35.3"
"3121","134","16","3","116.0","50.0","25.8"
"3122","134","15","3","33.0","30.0","30.8"
"3123","134","7","3","300.0","42.0","36.4"
"3124","134","5","3","97.0","18.0","0.0"
"3125","134","23","3","334.0","19.0","0.0"
"3126","134","21","3","224.0","6.0","0.0"
"3127","134","125","2","0.0","0.0","31.7"
"3128","134","136","2","0.0","0.0","34.9"
"3129","134","125","2","0.0","0.0","30.9"
"3130","135","6","1","203.0","36.0","36.7"
"3131","135","9","1","68.0","54.0","34.5"
"3132","135","23","1","71.0","19.0","31.9"
"3133","135","30","1","175.0","36.0","40.2"
"3134","135","2","1","255.0","46.0","0.0"
"3135","135","13","1","246.0","1.0","0.0"
"3136","135","16","1","40.0","14.0","0.0"
"3137","135","26","1","15.0","4.0","0.0"
"3138","135","29","1","323.0","9.0","0.0"
"3139","135","6","3","50.0","71.0","33.4"
"3140","135","22","3","272.0","28.0","26.0"
"3141","135","9","3","0.0","0.0","34.2"
"3142","135","15","3","33.0","30.0","30.4"
"3143","135","7","3","300.0","42.0","38.3"
"3144","135","5","3","97.0","18.0","0.0"
"3145","135","23","3","334.0","19.0","0.0"
"3146","135","21","3","224.0","6.0","0.0"
"3147","135","125","2","0.0","0.0","33.5"
"3148","135","136","2","0.0","0.0","36.1"
"3149","135","125","2","0.0","0.0","31.7"
"3150","136","6","1","203.0","36.0","36.2"
"3151","136","9","1","68.0","54.0","34.4"
"3152","136","23","1","71.0","19.0","31.8"
"3153","136","30","1","175.0","36.0","40.4"
"3154","136","2","1","255.0","46.0","0.0"
"3155","136","7","1","133.0","59.0","0.0"
"3156","136","13","1","246.0","1.0","0.0"
"3157","136","16","1","40.0","14.0","0.0"
"3158","136","26","1","15.0","4.0","0.0"
"3159","136","29","1","323.0","9.0","0.0"
"3160","136","6","3","50.0","71.0","34.0"
"3161","136","22","3","272.0","28.0","24.6"
"3162","136","9","3","0.0","0.0","34.3"
"3163","136","16","3","116.0","50.0","23.8"
"3164","136","15","3","33.0","30.0","28.7"
"3165","136","7","3","300.0","42.0","37.4"
"3166","136","5","3","97.0","18.0","0.0"
"3167","136","23","3","334.0","19.0","0.0"
"3168","136","21","3","224.0","6.0","0.0"
"3169","136","125","2","0.0","0.0","31.9"
"3170","136","136","2","0.0","0.0","35.1"
"3171","136","125","2","0.0","0.0","30.9"
"3172","137","6","1","203.0","36.0","36.3"
"3173","137","9","1","68.0","54.0","34.9"
"3174","137","23","1","71.0","19.0","31.5"
"3175","137","30","1","175.0","36.0","39.8"
"3176","137","2","1","255.0","46.0","0.0"
"3177","137","7","1","133.0","59.0","0.0"
"3178","137","13","1","246.0","1.0","0.0"
"3179","137","16","1","40.0","14.0","0.0"
"3180","137","26","1","15.0","4.0","0.0"
"3181","137","29","1","323.0","9.0","0.0"
"3182","137","6","3","50.0","71.0","34.7"
"3183","137","22","3","272.0","28.0","27.1"
"3184","137","9","3","0.0","0.0","34.8"
"3185","137","16","3","116.0","50.0","23.0"
"3186","137","15","3","33.0","30.0","31.7"
"3187","137","7","3","300.0","42.0","36.9"
"3188","137","5","3","97.0","18.0","0.0"
"3189","137","23","3","334.0","19.0","0.0"
"3190","137","21","3","224.0","6.0","0.0"
"3191","137","125","2","0.0","0.0","31.2"
"3192","137","136","2","0.0","0.0","35.3"
"3193","137","125","2","0.0","0.0","30.9"
"3194","138","6","1","203.0","36.0","36.6"
"3195","138","7","1","133.0","59.0","23.2"
"3196","138","9","1","68.0","54.0","36.3"
"3197","138","16","1","40.0","14.0","23.1"
"3198","138","23","1","71.0","19.0","30.9"
"3199","138","30","1","175.0","36.0","39.6"
"3200","138","2","1","255.0","46.0","0.0"
"3201","138","13","1","246.0","1.0","0.0"
"3202","138","26","1","15.0","4.0","0.0"
"3203","138","29","1","323.0","9.0","0.0"
"3204","138","6","3","50.0","71.0","32.5"
"3205","138","22","3","272.0","28.0","24.1"
"3206","138","9","3","0.0","0.0","32.3"
"3207","138","16","3","116.0","50.0","23.8"
"3208","138","15","3","33.0","30.0","29.8"
"3209","138","5","3","97.0","18.0","23.3"
"3210","138","7","3","300.0","42.0","37.3"
"3211","138","23","3","334.0","19.0","0.0"
"3212","138","21","3","224.0","6.0","0.0"
"3213","138","125","2","0.0","0.0","31.6"
"3214","138","136","2","0.0","0.0","36.8"
"3215","138","125","2","0.0","0.0","30.9"
"3216","139","6","1","203.0","36.0","36.9"
"3217","139","7","1","133.0","59.0","23.9"
"3218","139","9","1","68.0","54.0","35.6"
"3219","139","16","1","40.0","14.0","24.1"
"3220","139","23","1","71.0","19.0","31.7"
"3221","139","30","1","175.0","36.0","38.7"
"3222","139","2","1","255.0","46.0","0.0"
"3223","139","13","1","246.0","1.0","0.0"
"3224","139","26","1","15.0","4.0","0.0"
"3225","139","29","1","323.0","9.0","0.0"
"3226","139","6","3","50.0","71.0","33.6"
"3227","139","22","3","272.0","28.0","27.9"
"3228","139","9","3","0.0","0.0","33.8"
"3229","139","16","3","116.0","50.0","24.9"
"3230","139","15","3","33.0","30.0","30.8"
"3231","139","7","3","300.0","42.0","38.0"
"3232","139","23","3","334.0","19.0","0.0"
"3233","139","21","3","224.0","6.0","0.0"
"3234","139","125","2","0.0","0.0","33.1"
"3235","139","136","2","0.0","0.0","35.8"
"3236","139","136","2","0.0","0.0","36.8"
"3237","140","6","1","203.0","36.0","37.6"
"3238","140","7","1","133.0","59.0","26.5"
"3239","140","9","1","68.0","54.0","32.9"
"3240","140","16","1","40.0","14.0","22.6"
"3241","140","23","1","71.0","19.0","33.2"
"3242","140","30","1","175.0","36.0","40.6"
"3243","140","2","1","255.0","46.0","0.0"
"3244","140","13","1","246.0","1.0","0.0"
"3245","140","26","1","15.0","4.0","0.0"
"3246","140","29","1","323.0","9.0","0.0"
"3247","140","6","3","50.0","71.0","34.7"
"3248","140","22","3","272.0","28.0","29.8"
"3249","140","9","3","0.0","0.0","34.1"
"3250","140","16","3","116.0","50.0","28.0"
"3251","140","15","3","33.0","30.0","32.0"
"3252","140","7","3","300.0","42.0","37.4"
"3253","140","5","3","97.0","18.0","0.0"
"3254","140","23","3","334.0","19.0","0.0"
"3255","140","21","3","224.0","6.0","0.0"
"3256","140","125","2","0.0","0.0","31.5"
"3257","140","136","2","0.0","0.0","34.2"
"3258","140","125","2","0.0","0.0","30.9"
"3259","141","6","1","203.0","36.0","38.6"
"3260","141","7","1","133.0","59.0","25.7"
"3261","141","9","1","68.0","54.0","36.7"
"3262","141","16","1","40.0","14.0","25.1"
"3263","141","23","1","71.0","19.0","34.1"
"3264","141","30","1","175.0","36.0","41.3"
"3265","141","2","1","255.0","46.0","0.0"
"3266","141","13","1","246.0","1.0","0.0"
"3267","141","26","1","15.0","4.0","0.0"
"3268","141","29","1","323.0","9.0","0.0"
"3269","141","6","3","50.0","71.0","31.7"
"3270","141","22","3","272.0","28.0","30.9"
"3271","141","9","3","0.0","0.0","34.1"
"3272","141","16","3","116.0","50.0","28.1"
"3273","141","15","3","33.0","30.0","32.6"
"3274","141","7","3","300.0","42.0","36.2"
"3275","141","5","3","97.0","18.0","0.0"
"3276","141","23","3","334.0","19.0","0.0"
"3277","141","21","3","224.0","6.0","0.0"
"3278","141","125","2","0.0","0.0","32.8"
"3279","141","136","2","0.0","0.0","34.4"
"3280","141","125","2","0.0","0.0","30.9"
"3281","142","6","1","203.0","36.0","40.0"
"3282","142","7","1","133.0","59.0","25.2"
"3283","142","9","1","68.0","54.0","33.0"
"3284","142","16","1","40.0","14.0","22.4"
"3285","142","23","1","71.0","19.0","31.8"
"3286","142","30","1","175.0","36.0","39.6"
"3287","142","2","1","255.0","46.0","0.0"
"3288","142","13","1","246.0","1.0","0.0"
"3289","142","26","1","15.0","4.0","0.0"
"3290","142","29","1","323.0","9.0","0.0"
"3291","142","6","3","50.0","71.0","32.1"
"3292","142","22","3","272.0","28.0","26.8"
"3293","142","9","3","0.0","0.0","33.5"
"3294","142","16","3","116.0","50.0","26.5"
"3295","142","15","3","33.0","30.0","31.9"
"3296","142","7","3","300.0","42.0","35.2"
"3297","142","5","3","97.0","18.0","0.0"
"3298","142","23","3","334.0","19.0","0.0"
"3299","142","21","3","224.0","6.0","0.0"
"3300","142","125","2","0.0","0.0","32.1"
"3301","142","136","2","0.0","0.0","34.6"
"3302","142","125","2","0.0","0.0","30.9"
"3303","143","6","1","203.0","36.0","38.7"
"3304","143","9","1","68.0","54.0","37.5"
"3305","143","23","1","71.0","19.0","30.4"
"3306","143","30","1","175.0","36.0","39.4"
"3307","143","2","1","255.0","46.0","0.0"
"3308","143","13","1","246.0","1.0","0.0"
"3309","143","26","1","15.0","4.0","0.0"
"3310","143","29","1","323.0","9.0","0.0"
"3311","143","6","3","50.0","71.0","35.1"
"3312","143","9","3","0.0","0.0","34.7"
"3313","143","16","3","116.0","50.0","27.2"
"3314","143","15","3","33.0","30.0","29.8"
"3315","143","7","3","300.0","42.0","36.2"
"3316","143","5","3","97.0","18.0","0.0"
"3317","143","23","3","334.0","19.0","0.0"
"3318","143","21","3","224.0","6.0","0.0"
"3319","143","125","2","0.0","0.0","32.5"
"3320","143","136","2","0.0","0.0","36.1"
"3321","143","21","3","224.0","6.0","0.0"
"3322","144","6","1","203.0","36.0","39.2"
"3323","144","7","1","133.0","59.0","27.5"
"3324","144","9","1","68.0","54.0","34.2"
"3325","144","16","1","40.0","14.0","24.9"
"3326","144","23","1","71.0","19.0","30.2"
"3327","144","30","1","175.0","36.0","40.8"
"3328","144","2","1","255.0","46.0","0.0"
"3329","144","13","1","246.0","1.0","0.0"
"3330","144","26","1","15.0","4.0","0.0"
"3331","144","29","1","323.0","9.0","0.0"
"3332","144","6","3","50.0","71.0","33.0"
"3333","144","22","3","272.0","28.0","25.6"
"3334","144","9","3","0.0","0.0","35.6"
"3335","144","16","3","116.0","50.0","27.6"
"3336","144","15","3","33.0","30.0","30.0"
"3337","144","7","3","300.0","42.0","34.7"
"3338","144","5","3","97.0","18.0","0.0"
"3339","144","23","3","334.0","19.0","0.0"
"3340","144","21","3","224.0","6.0","0.0"
"3341","144","125","2","0.0","0.0","30.8"
"3342","144","136","2","0.0","0.0","36.7"
"3343","144","125","2","0.0","0.0","30.9"
"3344","145","5","1","296.0","33.0","40.0"
"3345","145","6","1","203.0","36.0","39.0"
"3346","145","7","1","133.0","59.0","26.2"
"3347","145","9","1","68.0","54.0","32.8"
"3348","145","23","1","71.0","19.0","30.6"
"3349","145","30","1","175.0","36.0","40.5"
"3350","145","13","1","246.0","1.0","0.0"
"3351","145","26","1","15.0","4.0","0.0"
"3352","145","29","1","323.0","9.0","0.0"
"3353","145","6","3","50.0","71.0","33.0"
"3354","145","22","3","272.0","28.0","24.3"
"3355","145","9","3","0.0","0.0","34.9"
"3356","145","16","3","116.0","50.0","27.3"
"3357","145","15","3","33.0","30.0","28.3"
"3358","145","7","3","300.0","42.0","37.3"
"3359","145","5","3","97.0","18.0","0.0"
"3360","145","23","3","334.0","19.0","0.0"
"3361","145","21","3","224.0","6.0","0.0"
"3362","145","125","2","0.0","0.0","32.3"
"3363","145","136","2","0.0","0.0","36.2"
"3364","145","136","2","0.0","0.0","36.7"
"3365","146","6","1","203.0","36.0","39.9"
"3366","146","7","1","133.0","59.0","30.1"
"3367","146","9","1","68.0","54.0","38.7"
"3368","146","16","1","40.0","14.0","24.6"
"3369","146","23","1","71.0","19.0","33.4"
"3370","146","30","1","175.0","36.0","39.4"
"3371","146","13","1","246.0","1.0","0.0"
"3372","146","26","1","15.0","4.0","0.0"
"3373","146","29","1","323.0","9.0","0.0"
"3374","146","6","3","50.0","71.0","33.1"
"3375","146","22","3","272.0","28.0","26.5"
"3376","146","9","3","0.0","0.0","37.7"
"3377","146","16","3","116.0","50.0","28.5"
"3378","146","15","3","33.0","30.0","30.8"
"3379","146","7","3","300.0","42.0","37.5"
"3380","146","5","3","97.0","18.0","0.0"
"3381","146","23","3","334.0","19.0","0.0"
"3382","146","21","3","224.0","6.0","0.0"
"3383","146","125","2","0.0","0.0","32.4"
"3384","146","136","2","0.0","0.0","38.2"
"3385","146","136","2","0.0","0.0","36.7"
"3386","147","6","1","203.0","36.0","38.9"
"3387","147","7","1","133.0","59.0","27.6"
"3388","147","9","1","68.0","54.0","33.7"
"3389","147","23","1","71.0","19.0","31.1"
"3390","147","30","1","175.0","36.0","38.6"
"3391","147","2","1","255.0","46.0","0.0"
"3392","147","13","1","246.0","1.0","0.0"
"3393","147","26","1","15.0","4.0","0.0"
"3394","147","29","1","323.0","9.0","0.0"
"3395","147","6","3","50.0","71.0","35.3"
"3396","147","22","3","272.0","28.0","29.8"
"3397","147","9","3","0.0","0.0","37.2"
"3398","147","16","3","116.0","50.0","28.5"
"3399","147","15","3","33.0","30.0","31.1"
"3400","147","7","3","300.0","42.0","35.7"
"3401","147","5","3","97.0","18.0","0.0"
"3402","147","23","3","334.0","19.0","0.0"
"3403","147","21","3","224.0","6.0","0.0"
"3404","147","125","2","0.0","0.0","32.6"
"3405","147","136","2","0.0","0.0","34.8"
"3406","147","136","2","0.0","0.0","36.7"
"3407","148","6","1","203.0","36.0","37.5"
"3408","148","7","1","133.0","59.0","25.7"
"3409","148","9","1","68.0","54.0","35.4"
"3410","148","16","1","40.0","14.0","24.2"
"3411","148","23","1","71.0","19.0","29.9"
"3412","148","30","1","175.0","36.0","37.2"
"3413","148","2","1","255.0","46.0","0.0"
"3414","148","13","1","246.0","1.0","0.0"
"3415","148","26","1","15.0","4.0","0.0"
"3416","148","29","1","323.0","9.0","0.0"
"3417","148","6","3","50.0","71.0","35.2"
"3418","148","22","3","272.0","28.0","31.0"
"3419","148","9","3","0.0","0.0","35.0"
"3420","148","16","3","116.0","50.0","25.1"
"3421","148","15","3","33.0","30.0","25.5"
"3422","148","7","3","300.0","42.0","36.7"
"3423","148","5","3","97.0","18.0","0.0"
"3424","148","23","3","334.0","19.0","0.0"
"3425","148","21","3","224.0","6.0","0.0"
"3426","148","125","2","0.0","0.0","31.2"
"3427","148","136","2","0.0","0.0","34.3"
"3428","148","125","2","0.0","0.0","30.9"
"3429","149","6","1","203.0","36.0","35.5"
"3430","149","7","1","133.0","59.0","30.6"
"3431","149","9","1","68.0","54.0","36.3"
"3432","149","23","1","71.0","19.0","31.6"
"3433","149","30","1","175.0","36.0","36.8"
"3434","149","2","1","255.0","46.0","0.0"
"3435","149","13","1","246.0","1.0","0.0"
"3436","149","26","1","15.0","4.0","0.0"
"3437","149","29","1","323.0","9.0","0.0"
"3438","149","6","3","50.0","71.0","35.5"
"3439","149","22","3","272.0","28.0","27.1"
"3440","149","9","3","0.0","0.0","34.1"
"3441","149","15","3","33.0","30.0","25.6"
"3442","149","7","3","300.0","42.0","37.4"
"3443","149","5","3","97.0","18.0","0.0"
"3444","149","23","3","334.0","19.0","0.0"
"3445","149","21","3","224.0","6.0","0.0"
"3446","149","125","2","0.0","0.0","30.1"
"3447","149","136","2","0.0","0.0","35.2"
"3448","149","125","2","0.0","0.0","31.2"
"3449","150","6","1","203.0","36.0","36.4"
"3450","150","7","1","133.0","59.0","26.6"
"3451","150","9","1","68.0","54.0","35.6"
"3452","150","23","1","71.0","19.0","29.9"
"3453","150","30","1","175.0","36.0","37.6"
"3454","150","2","1","255.0","46.0","0.0"
"3455","150","13","1","246.0","1.0","0.0"
"3456","150","16","1","40.0","14.0","0.0"
"3457","150","26","1","15.0","4.0","0.0"
"3458","150","29","1","323.0","9.0","0.0"
"3459","150","6","3","50.0","71.0","34.0"
"3460","150","22","3","272.0","28.0","28.1"
"3461","150","9","3","0.0","0.0","34.6"
"3462","150","16","3","116.0","50.0","26.1"
"3463","150","15","3","33.0","30.0","27.9"
"3464","150","7","3","300.0","42.0","36.1"
"3465","150","5","3","97.0","18.0","0.0"
"3466","150","23","3","334.0","19.0","0.0"
"3467","150","21","3","224.0","6.0","0.0"
"3468","150","125","2","0.0","0.0","32.2"
"3469","150","136","2","0.0","0.0","35.1"
"3470","150","125","2","0.0","0.0","30.9"
"3471","151","6","1","203.0","36.0","35.6"
"3472","151","7","1","133.0","59.0","26.4"
"3473","151","9","1","68.0","54.0","36.3"
"3474","151","23","1","71.0","19.0","30.3"
"3475","151","30","1","175.0","36.0","36.6"
"3476","151","2","1","255.0","46.0","0.0"
"3477","151","13","1","246.0","1.0","0.0"
"3478","151","16","1","40.0","14.0","0.0"
"3479","151","26","1","15.0","4.0","0.0"
"3480","151","29","1","323.0","9.0","0.0"
"3481","151","6","3","50.0","71.0","35.2"
"3482","151","22","3","272.0","28.0","30.7"
"3483","151","9","3","0.0","0.0","32.0"
"3484","151","16","3","116.0","50.0","27.6"
"3485","151","15","3","33.0","30.0","27.6"
"3486","151","7","3","300.0","42.0","38.5"
"3487","151","5","3","97.0","18.0","0.0"
"3488","151","23","3","334.0","19.0","0.0"
"3489","151","21","3","224.0","6.0","0.0"
"3490","151","125","2","0.0","0.0","30.1"
"3491","151","136","2","0.0","0.0","34.0"
"3492","151","125","2","0.0","0.0","30.9"
"3493","152","6","1","203.0","36.0","36.4"
"3494","152","7","1","133.0","59.0","25.1"
"3495","152","9","1","68.0","54.0","34.1"
"3496","152","23","1","71.0","19.0","31.1"
"3497","152","30","1","175.0","36.0","36.3"
"3498","152","2","1","255.0","46.0","0.0"
"3499","152","13","1","246.0","1.0","0.0"
"3500","152","16","1","40.0","14.0","0.0"
"3501","152","26","1","15.0","4.0","0.0"
"3502","152","29","1","323.0","9.0","0.0"
"3503","152","6","3","50.0","71.0","35.0"
"3504","152","22","3","272.0","28.0","29.5"
"3505","152","9","3","0.0","0.0","32.4"
"3506","152","16","3","116.0","50.0","27.3"
"3507","152","15","3","33.0","30.0","27.8"
"3508","152","7","3","300.0","42.0","36.6"
"3509","152","5","3","97.0","18.0","0.0"
"3510","152","23","3","334.0","19.0","0.0"
"3511","152","21","3","224.0","6.0","0.0"
"3512","152","125","2","0.0","0.0","31.4"
"3513","152","136","2","0.0","0.0","33.4"
"3514","152","125","2","0.0","0.0","30.9"
"3515","153","6","1","203.0","36.0","35.9"
"3516","153","7","1","133.0","59.0","28.3"
"3517","153","9","1","68.0","54.0","34.1"
"3518","153","23","1","71.0","19.0","30.9"
"3519","153","30","1","175.0","36.0","36.4"
"3520","153","2","1","255.0","46.0","0.0"
"3521","153","13","1","246.0","1.0","0.0"
"3522","153","16","1","40.0","14.0","0.0"
"3523","153","26","1","15.0","4.0","0.0"
"3524","153","29","1","323.0","9.0","0.0"
"3525","153","6","3","50.0","71.0","33.4"
"3526","153","22","3","272.0","28.0","28.7"
"3527","153","9","3","0.0","0.0","35.2"
"3528","153","16","3","116.0","50.0","28.3"
"3529","153","15","3","33.0","30.0","26.4"
"3530","153","7","3","300.0","42.0","36.9"
"3531","153","5","3","97.0","18.0","0.0"
"3532","153","23","3","334.0","19.0","0.0"
"3533","153","21","3","224.0","6.0","0.0"
"3534","153","125","2","0.0","0.0","33.0"
"3535","153","136","2","0.0","0.0","35.1"
"3536","153","125","2","0.0","0.0","30.9"
"3537","154","6","1","203.0","36.0","34.5"
"3538","154","7","1","133.0","59.0","28.6"
"3539","154","9","1","68.0","54.0","33.3"
"3540","154","16","1","40.0","14.0","23.2"
"3541","154","23","1","71.0","19.0","31.5"
"3542","154","30","1","175.0","36.0","35.9"
"3543","154","2","1","255.0","46.0","0.0"
"3544","154","13","1","246.0","1.0","0.0"
"3545","154","26","1","15.0","4.0","0.0"
"3546","154","29","1","323.0","9.0","0.0"
"3547","154","6","3","50.0","71.0","34.0"
"3548","154","22","3","272.0","28.0","28.5"
"3549","154","9","3","0.0","0.0","34.7"
"3550","154","16","3","116.0","50.0","28.7"
"3551","154","15","3","33.0","30.0","25.4"
"3552","154","7","3","300.0","42.0","37.2"
"3553","154","5","3","97.0","18.0","0.0"
"3554","154","23","3","334.0","19.0","0.0"
"3555","154","21","3","224.0","6.0","0.0"
"3556","154","125","2","0.0","0.0","32.3"
"3557","154","136","2","0.0","0.0","36.6"
"3558","154","125","2","0.0","0.0","30.9"
"3559","155","6","1","203.0","36.0","34.3"
"3560","155","7","1","133.0","59.0","26.6"
"3561","155","9","1","68.0","54.0","34.5"
"3562","155","16","1","40.0","14.0","23.6"
