"obs_id","e_id","sv_prn","constell_id","azimuth","elevation","CN0"
"2978","120","7","1","109.0","63.0","38.4"
"2979","120","9","1","74.0","44.0","39.0"
"2980","120","13","1","251.0","10.0","14.8"
"2981","120","16","1","30.0","12.0","20.4"
"2982","120","23","1","75.0","9.0","17.4"
"2983","120","29","1","313.0","8.0","19.7"
"2984","120","30","1","172.0","48.0","26.3"
"2985","120","6","3","82.0","61.0","36.4"
"2986","120","22","3","261.0","20.0","23.3"
"2987","120","9","3","0.0","0.0","33.9"
"2988","120","16","3","91.0","57.0","36.7"
"2989","120","15","3","26.0","20.0","19.6"
"2990","120","5","3","105.0","9.0","16.3"
"2991","120","23","3","322.0","23.0","18.3"
"2992","120","7","3","312.0","54.0","30.4"
"2993","120","24","3","4.0","3.0","0.0"
"2994","120","8","3","293.0","6.0","0.0"
"2995","120","10","5","0.0","0.0","29.8"
"2996","120","5","5","115.0","8.0","0.0"
"2997","120","14","5","116.0","3.0","0.0"
"2998","120","136","2","0.0","0.0","31.6"
"2999","120","136","2","0.0","0.0","32.6"
"3000","121","4","1","0.0","0.0","32.8"
"3001","121","5","1","296.0","44.0","29.0"
"3002","121","6","1","198.0","24.0","31.6"
"3003","121","7","1","109.0","63.0","38.7"
"3004","121","9","1","74.0","44.0","39.5"
"3005","121","13","1","251.0","10.0","14.8"
"3006","121","16","1","30.0","12.0","19.6"
"3007","121","23","1","75.0","9.0","17.4"
"3008","121","29","1","313.0","8.0","20.1"
"3009","121","30","1","172.0","48.0","26.5"
"3010","121","6","3","82.0","61.0","36.4"
"3011","121","22","3","261.0","20.0","18.5"
"3012","121","9","3","0.0","0.0","33.9"
"3013","121","16","3","91.0","57.0","36.2"
"3014","121","15","3","26.0","20.0","18.5"
"3015","121","5","3","105.0","9.0","16.3"
"3016","121","23","3","322.0","23.0","15.3"
"3017","121","7","3","312.0","54.0","30.8"
"3018","121","24","3","4.0","3.0","0.0"
"3019","121","8","3","293.0","6.0","0.0"
"3020","121","10","5","0.0","0.0","29.7"
"3021","121","5","5","115.0","8.0","0.0"
"3022","121","14","5","116.0","3.0","0.0"
"3023","121","136","2","0.0","0.0","31.4"
"3024","121","136","2","0.0","0.0","32.6"
"3025","122","4","1","0.0","0.0","32.3"
"3026","122","5","1","296.0","44.0","27.9"
"3027","122","6","1","198.0","24.0","30.5"
"3028","122","7","1","109.0","63.0","39.2"
"3029","122","9","1","74.0","44.0","39.6"
"3030","122","13","1","251.0","10.0","14.8"
"3031","122","16","1","30.0","12.0","19.4"
"3032","122","23","1","75.0","9.0","17.4"
"3033","122","29","1","313.0","8.0","21.5"
"3034","122","30","1","172.0","48.0","26.9"
"3035","122","6","3","82.0","61.0","34.8"
"3036","122","22","3","261.0","20.0","19.6"
"3037","122","9","3","0.0","0.0","33.5"
"3038","122","16","3","91.0","57.0","34.4"
"3039","122","15","3","26.0","20.0","18.5"
"3040","122","5","3","105.0","9.0","16.3"
"3041","122","23","3","322.0","23.0","23.2"
"3042","122","7","3","312.0","54.0","34.7"
"3043","122","24","3","4.0","3.0","0.0"
"3044","122","8","3","293.0","6.0","0.0"
"3045","122","10","5","0.0","0.0","30.3"
"3046","122","5","5","115.0","8.0","0.0"
"3047","122","14","5","116.0","3.0","0.0"
"3048","122","136","2","0.0","0.0","30.6"
"3049","122","136","2","0.0","0.0","32.6"
"3050","123","4","1","0.0","0.0","32.1"
"3051","123","5","1","296.0","44.0","27.2"
"3052","123","6","1","198.0","24.0","30.1"
"3053","123","7","1","109.0","63.0","39.3"
"3054","123","9","1","74.0","44.0","39.6"
"3055","123","13","1","251.0","10.0","14.8"
"3056","123","16","1","30.0","12.0","18.0"
"3057","123","23","1","75.0","9.0","17.4"
"3058","123","29","1","313.0","8.0","21.5"
"3059","123","30","1","172.0","48.0","26.8"
"3060","123","6","3","82.0","61.0","34.9"
"3061","123","22","3","261.0","20.0","19.7"
"3062","123","9","3","0.0","0.0","32.4"
"3063","123","16","3","91.0","57.0","34.9"
"3064","123","15","3","26.0","20.0","18.5"
"3065","123","5","3","105.0","9.0","16.3"
"3066","123","23","3","322.0","23.0","21.4"
"3067","123","7","3","312.0","54.0","32.2"
"3068","123","24","3","4.0","3.0","0.0"
"3069","123","8","3","293.0","6.0","0.0"
"3070","123","10","5","0.0","0.0","30.2"
"3071","123","5","5","115.0","8.0","0.0"
"3072","123","14","5","116.0","3.0","0.0"
"3073","123","136","2","0.0","0.0","30.1"
"3074","123","136","2","0.0","0.0","32.6"
"3075","124","4","1","0.0","0.0","31.5"
"3076","124","5","1","296.0","44.0","27.4"
"3077","124","6","1","198.0","24.0","30.3"
"3078","124","7","1","109.0","63.0","39.1"
"3079","124","9","1","74.0","44.0","39.5"
"3080","124","13","1","251.0","10.0","14.8"
"3081","124","16","1","30.0","12.0","18.0"
"3082","124","23","1","75.0","9.0","14.6"
"3083","124","29","1","313.0","8.0","20.7"
"3084","124","30","1","172.0","48.0","25.2"
"3085","124","6","3","82.0","61.0","34.1"
"3086","124","22","3","261.0","20.0","18.7"
"3087","124","9","3","0.0","0.0","31.8"
"3088","124","16","3","91.0","57.0","34.7"
"3089","124","15","3","26.0","20.0","18.5"
"3090","124","5","3","105.0","9.0","16.3"
"3091","124","23","3","322.0","23.0","21.4"
"3092","124","7","3","312.0","54.0","30.8"
"3093","124","24","3","4.0","3.0","0.0"
"3094","124","8","3","293.0","6.0","0.0"
"3095","124","10","5","0.0","0.0","30.1"
"3096","124","5","5","115.0","8.0","0.0"
"3097","124","14","5","116.0","3.0","0.0"
"3098","124","136","2","0.0","0.0","30.5"
"3099","124","136","2","0.0","0.0","32.6"
"3100","125","4","1","0.0","0.0","30.9"
"3101","125","5","1","296.0","44.0","27.8"
"3102","125","6","1","198.0","24.0","30.0"
"3103","125","7","1","109.0","63.0","39.0"
"3104","125","9","1","74.0","44.0","39.4"
"3105","125","13","1","251.0","10.0","14.8"
"3106","125","16","1","30.0","12.0","16.4"
"3107","125","23","1","75.0","9.0","14.6"
"3108","125","29","1","313.0","8.0","22.5"
"3109","125","30","1","172.0","48.0","23.7"
"3110","125","6","3","82.0","61.0","34.1"
"3111","125","22","3","261.0","20.0","18.7"
"3112","125","9","3","0.0","0.0","31.3"
"3113","125","16","3","91.0","57.0","34.5"
"3114","125","15","3","26.0","20.0","18.5"
"3115","125","5","3","105.0","9.0","16.3"
"3116","125","23","3","322.0","23.0","21.4"
"3117","125","7","3","312.0","54.0","30.6"
"3118","125","24","3","4.0","3.0","0.0"
"3119","125","8","3","293.0","6.0","0.0"
"3120","125","10","5","0.0","0.0","30.1"
"3121","125","5","5","115.0","8.0","0.0"
"3122","125","14","5","116.0","3.0","0.0"
"3123","125","136","2","0.0","0.0","30.1"
"3124","125","136","2","0.0","0.0","32.6"
"3125","126","4","1","0.0","0.0","31.3"
"3126","126","5","1","296.0","44.0","27.4"
"3127","126","6","1","198.0","24.0","30.3"
"3128","126","7","1","109.0","63.0","38.8"
"3129","126","9","1","74.0","44.0","40.3"
"3130","126","13","1","251.0","10.0","14.8"
"3131","126","16","1","30.0","12.0","18.6"
"3132","126","23","1","75.0","9.0","14.6"
"3133","126","29","1","313.0","8.0","20.3"
"3134","126","30","1","172.0","48.0","22.6"
"3135","126","6","3","82.0","61.0","34.0"
"3136","126","22","3","261.0","20.0","16.9"
"3137","126","9","3","0.0","0.0","30.5"
"3138","126","16","3","91.0","57.0","34.8"
"3139","126","15","3","26.0","20.0","18.5"
"3140","126","5","3","105.0","9.0","16.3"
"3141","126","23","3","322.0","23.0","16.2"
"3142","126","7","3","312.0","54.0","31.3"
"3143","126","24","3","4.0","3.0","0.0"
"3144","126","8","3","293.0","6.0","0.0"
"3145","126","10","5","0.0","0.0","29.6"
"3146","126","5","5","115.0","8.0","0.0"
"3147","126","14","5","116.0","3.0","0.0"
"3148","126","136","2","0.0","0.0","30.5"
"3149","126","136","2","0.0","0.0","32.6"
"3150","127","4","1","0.0","0.0","31.2"
"3151","127","5","1","296.0","44.0","28.1"
"3152","127","6","1","198.0","24.0","31.2"
"3153","127","7","1","109.0","63.0","38.7"
"3154","127","9","1","74.0","44.0","39.9"
"3155","127","13","1","251.0","10.0","14.8"
"3156","127","16","1","30.0","12.0","18.6"
"3157","127","23","1","75.0","9.0","15.4"
"3158","127","29","1","313.0","8.0","21.6"
"3159","127","30","1","172.0","48.0","22.9"
"3160","127","6","3","82.0","61.0","34.8"
"3161","127","22","3","261.0","20.0","18.2"
"3162","127","9","3","0.0","0.0","29.5"
"3163","127","16","3","91.0","57.0","35.0"
"3164","127","15","3","26.0","20.0","18.5"
"3165","127","5","3","105.0","9.0","16.3"
"3166","127","23","3","322.0","23.0","16.2"
"3167","127","7","3","312.0","54.0","32.6"
"3168","127","24","3","4.0","3.0","0.0"
"3169","127","8","3","293.0","6.0","0.0"
"3170","127","10","5","0.0","0.0","30.4"
"3171","127","5","5","115.0","8.0","0.0"
"3172","127","14","5","116.0","3.0","0.0"
"3173","127","136","2","0.0","0.0","30.5"
"3174","127","136","2","0.0","0.0","32.6"
"3175","128","4","1","0.0","0.0","30.5"
"3176","128","5","1","296.0","44.0","28.6"
"3177","128","6","1","198.0","24.0","30.9"
"3178","128","7","1","109.0","63.0","38.2"
"3179","128","9","1","74.0","44.0","39.8"
"3180","128","13","1","251.0","10.0","14.8"
"3181","128","16","1","30.0","12.0","16.6"
"3182","128","23","1","75.0","9.0","15.4"
"3183","128","29","1","313.0","8.0","20.6"
"3184","128","30","1","172.0","48.0","23.1"
"3185","128","6","3","82.0","61.0","35.1"
"3186","128","22","3","261.0","20.0","17.2"
"3187","128","9","3","0.0","0.0","30.5"
"3188","128","16","3","91.0","57.0","35.3"
"3189","128","15","3","26.0","20.0","18.5"
"3190","128","5","3","105.0","9.0","16.3"
"3191","128","23","3","322.0","23.0","17.9"
"3192","128","7","3","312.0","54.0","31.7"
"3193","128","24","3","4.0","3.0","0.0"
"3194","128","8","3","293.0","6.0","0.0"
"3195","128","10","5","0.0","0.0","30.5"
"3196","128","5","5","115.0","8.0","0.0"
"3197","128","14","5","116.0","3.0","0.0"
"3198","128","136","2","0.0","0.0","30.5"
"3199","128","136","2","0.0","0.0","32.6"
"3200","129","4","1","0.0","0.0","31.2"
"3201","129","5","1","296.0","44.0","28.9"
"3202","129","6","1","198.0","24.0","30.3"
"3203","129","7","1","109.0","63.0","38.0"
"3204","129","9","1","74.0","44.0","40.6"
"3205","129","13","1","251.0","10.0","14.8"
"3206","129","16","1","30.0","12.0","16.6"
"3207","129","23","1","75.0","9.0","15.4"
"3208","129","29","1","313.0","8.0","22.0"
"3209","129","30","1","172.0","48.0","24.2"
"3210","129","6","3","82.0","61.0","35.7"
"3211","129","22","3","261.0","20.0","18.5"
"3212","129","9","3","0.0","0.0","30.9"
"3213","129","16","3","91.0","57.0","34.9"
"3214","129","15","3","26.0","20.0","18.5"
"3215","129","5","3","105.0","9.0","16.3"
"3216","129","23","3","322.0","23.0","22.0"
"3217","129","7","3","312.0","54.0","33.0"
"3218","129","24","3","4.0","3.0","0.0"
"3219","129","8","3","293.0","6.0","0.0"
"3220","129","10","5","0.0","0.0","30.2"
"3221","129","5","5","115.0","8.0","0.0"
"3222","129","14","5","116.0","3.0","0.0"
"3223","129","136","2","0.0","0.0","30.4"
"3224","129","136","2","0.0","0.0","32.6"
"3225","130","4","1","0.0","0.0","29.5"
"3226","130","5","1","296.0","44.0","27.2"
"3227","130","6","1","198.0","24.0","30.3"
"3228","130","7","1","109.0","63.0","37.6"
"3229","130","9","1","74.0","44.0","40.9"
"3230","130","13","1","251.0","10.0","14.8"
"3231","130","16","1","30.0","12.0","16.6"
"3232","130","23","1","75.0","9.0","15.4"
"3233","130","29","1","313.0","8.0","21.6"
"3234","130","30","1","172.0","48.0","24.5"
"3235","130","6","3","82.0","61.0","35.4"
"3236","130","22","3","261.0","20.0","23.1"
"3237","130","9","3","0.0","0.0","29.9"
"3238","130","16","3","91.0","57.0","34.8"
"3239","130","15","3","26.0","20.0","11.5"
"3240","130","5","3","105.0","9.0","16.3"
"3241","130","23","3","322.0","23.0","23.6"
"3242","130","7","3","312.0","54.0","32.9"
"3243","130","24","3","4.0","3.0","0.0"
"3244","130","8","3","293.0","6.0","0.0"
"3245","130","10","5","0.0","0.0","30.2"
"3246","130","5","5","115.0","8.0","0.0"
"3247","130","14","5","116.0","3.0","0.0"
"3248","130","136","2","0.0","0.0","30.6"
"3249","130","136","2","0.0","0.0","32.6"
"3250","131","4","1","0.0","0.0","29.1"
"3251","131","5","1","296.0","44.0","27.2"
"3252","131","6","1","198.0","24.0","30.4"
"3253","131","7","1","109.0","63.0","37.9"
"3254","131","9","1","74.0","44.0","41.1"
"3255","131","13","1","251.0","10.0","14.8"
"3256","131","16","1","30.0","12.0","16.4"
"3257","131","23","1","75.0","9.0","15.4"
"3258","131","29","1","313.0","8.0","20.6"
"3259","131","30","1","172.0","48.0","24.3"
"3260","131","6","3","82.0","61.0","34.9"
"3261","131","22","3","261.0","20.0","22.7"
"3262","131","9","3","0.0","0.0","31.3"
"3263","131","16","3","91.0","57.0","34.7"
"3264","131","15","3","26.0","20.0","11.5"
"3265","131","5","3","105.0","9.0","16.3"
"3266","131","23","3","322.0","23.0","21.3"
"3267","131","7","3","312.0","54.0","32.0"
"3268","131","24","3","4.0","3.0","0.0"
"3269","131","8","3","293.0","6.0","0.0"
"3270","131","10","5","0.0","0.0","30.1"
"3271","131","5","5","115.0","8.0","0.0"
"3272","131","14","5","116.0","3.0","0.0"
"3273","131","136","2","0.0","0.0","29.9"
"3274","131","136","2","0.0","0.0","32.6"
"3275","132","4","1","0.0","0.0","28.1"
"3276","132","5","1","296.0","44.0","27.8"
"3277","132","6","1","198.0","24.0","29.5"
"3278","132","7","1","109.0","63.0","37.9"
"3279","132","9","1","74.0","44.0","40.0"
"3280","132","13","1","251.0","10.0","14.8"
"3281","132","16","1","30.0","12.0","16.4"
"3282","132","23","1","75.0","9.0","15.4"
"3283","132","29","1","313.0","8.0","20.4"
"3284","132","30","1","172.0","48.0","27.6"
"3285","132","6","3","82.0","61.0","32.9"
"3286","132","22","3","261.0","20.0","22.9"
"3287","132","9","3","0.0","0.0","31.7"
"3288","132","16","3","91.0","57.0","34.0"
"3289","132","15","3","26.0","20.0","16.4"
"3290","132","23","3","322.0","23.0","19.2"
"3291","132","7","3","312.0","54.0","31.4"
"3292","132","24","3","4.0","3.0","0.0"
"3293","132","8","3","293.0","6.0","0.0"
"3294","132","10","5","0.0","0.0","29.9"
"3295","132","5","5","115.0","8.0","0.0"
"3296","132","14","5","116.0","3.0","0.0"
"3297","132","136","2","0.0","0.0","30.1"
"3298","132","136","2","0.0","0.0","29.9"
"3299","133","4","1","0.0","0.0","27.9"
"3300","133","5","1","296.0","44.0","27.2"
"3301","133","6","1","198.0","24.0","29.7"
"3302","133","7","1","109.0","63.0","36.9"
"3303","133","9","1","74.0","44.0","39.4"
"3304","133","13","1","251.0","10.0","9.8"
"3305","133","16","1","30.0","12.0","16.4"
"3306","133","23","1","75.0","9.0","15.1"
"3307","133","29","1","313.0","8.0","19.7"
"3308","133","30","1","172.0","48.0","28.2"
"3309","133","6","3","82.0","61.0","31.2"
"3310","133","22","3","261.0","20.0","22.0"
"3311","133","9","3","0.0","0.0","32.4"
"3312","133","16","3","91.0","57.0","34.0"
"3313","133","15","3","26.0","20.0","16.4"
"3314","133","23","3","322.0","23.0","19.3"
"3315","133","7","3","312.0","54.0","31.4"
"3316","133","5","3","105.0","9.0","0.0"
"3317","133","24","3","4.0","3.0","0.0"
"3318","133","8","3","293.0","6.0","0.0"
"3319","133","10","5","0.0","0.0","29.7"
"3320","133","5","5","115.0","8.0","0.0"
"3321","133","14","5","116.0","3.0","0.0"
"3322","133","136","2","0.0","0.0","30.2"
"3323","133","136","2","0.0","0.0","32.6"
"3324","134","4","1","0.0","0.0","27.4"
"3325","134","5","1","296.0","44.0","28.1"
"3326","134","6","1","198.0","24.0","28.5"
"3327","134","7","1","109.0","63.0","37.0"
"3328","134","9","1","74.0","44.0","38.3"
"3329","134","13","1","251.0","10.0","9.8"
"3330","134","16","1","30.0","12.0","16.7"
"3331","134","23","1","75.0","9.0","19.6"
"3332","134","29","1","313.0","8.0","19.7"
"3333","134","30","1","172.0","48.0","28.4"
"3334","134","6","3","82.0","61.0","29.4"
"3335","134","22","3","261.0","20.0","20.3"
"3336","134","9","3","0.0","0.0","31.9"
"3337","134","16","3","91.0","57.0","34.3"
"3338","134","15","3","26.0","20.0","18.5"
"3339","134","23","3","322.0","23.0","19.3"
"3340","134","7","3","312.0","54.0","30.9"
"3341","134","5","3","105.0","9.0","0.0"
"3342","134","24","3","4.0","3.0","0.0"
"3343","134","8","3","293.0","6.0","0.0"
"3344","134","10","5","0.0","0.0","30.0"
"3345","134","5","5","115.0","8.0","0.0"
"3346","134","14","5","116.0","3.0","0.0"
"3347","134","136","2","0.0","0.0","29.9"
"3348","134","136","2","0.0","0.0","32.6"
"3349","135","4","1","0.0","0.0","26.2"
"3350","135","5","1","296.0","44.0","28.2"
"3351","135","6","1","198.0","24.0","28.2"
"3352","135","7","1","109.0","63.0","37.8"
"3353","135","9","1","74.0","44.0","36.7"
"3354","135","13","1","251.0","10.0","9.8"
"3355","135","16","1","30.0","12.0","16.7"
"3356","135","23","1","75.0","9.0","20.2"
"3357","135","29","1","313.0","8.0","17.5"
"3358","135","30","1","172.0","48.0","28.3"
"3359","135","6","3","82.0","61.0","28.3"
"3360","135","22","3","261.0","20.0","20.1"
"3361","135","9","3","0.0","0.0","31.8"
"3362","135","16","3","91.0","57.0","33.8"
"3363","135","15","3","26.0","20.0","21.4"
"3364","135","23","3","322.0","23.0","19.2"
"3365","135","7","3","312.0","54.0","32.1"
"3366","135","5","3","105.0","9.0","0.0"
"3367","135","24","3","4.0","3.0","0.0"
"3368","135","8","3","293.0","6.0","0.0"
"3369","135","10","5","0.0","0.0","28.8"
"3370","135","5","5","115.0","8.0","0.0"
"3371","135","14","5","116.0","3.0","0.0"
"3372","135","136","2","0.0","0.0","29.9"
"3373","135","136","2","0.0","0.0","32.6"
"3374","136","4","1","0.0","0.0","23.4"
"3375","136","5","1","296.0","44.0","26.9"
"3376","136","6","1","198.0","24.0","28.8"
"3377","136","7","1","109.0","63.0","37.5"
"3378","136","9","1","74.0","44.0","37.2"
"3379","136","13","1","251.0","10.0","9.8"
"3380","136","16","1","30.0","12.0","16.7"
"3381","136","23","1","75.0","9.0","21.3"
"3382","136","29","1","313.0","8.0","17.5"
"3383","136","30","1","172.0","48.0","27.8"
"3384","136","6","3","82.0","61.0","27.9"
"3385","136","22","3","261.0","20.0","21.5"
"3386","136","9","3","0.0","0.0","31.0"
"3387","136","16","3","91.0","57.0","33.4"
"3388","136","15","3","26.0","20.0","22.7"
"3389","136","23","3","322.0","23.0","23.5"
"3390","136","7","3","312.0","54.0","32.0"
"3391","136","5","3","105.0","9.0","0.0"
"3392","136","24","3","4.0","3.0","0.0"
"3393","136","8","3","293.0","6.0","0.0"
"3394","136","10","5","0.0","0.0","30.0"
"3395","136","5","5","115.0","8.0","0.0"
"3396","136","14","5","116.0","3.0","0.0"
"3397","136","136","2","0.0","0.0","30.4"
"3398","136","136","2","0.0","0.0","32.6"
"3399","137","4","1","0.0","0.0","26.4"
"3400","137","5","1","296.0","44.0","26.3"
"3401","137","6","1","198.0","24.0","27.1"
"3402","137","7","1","109.0","63.0","35.4"
"3403","137","9","1","74.0","44.0","39.4"
"3404","137","13","1","251.0","10.0","9.8"
"3405","137","16","1","30.0","12.0","19.7"
"3406","137","23","1","75.0","9.0","22.7"
"3407","137","29","1","313.0","8.0","17.2"
"3408","137","30","1","172.0","48.0","25.7"
"3409","137","6","3","82.0","61.0","32.0"
"3410","137","22","3","261.0","20.0","22.0"
"3411","137","9","3","0.0","0.0","30.2"
"3412","137","16","3","91.0","57.0","35.6"
"3413","137","15","3","25.0","18.0","24.4"
"3414","137","23","3","322.0","23.0","24.0"
"3415","137","7","3","312.0","54.0","28.6"
"3416","137","5","3","105.0","9.0","0.0"
"3417","137","24","3","4.0","3.0","0.0"
"3418","137","8","3","293.0","6.0","0.0"
"3419","137","10","5","0.0","0.0","28.6"
"3420","137","5","5","115.0","8.0","0.0"
"3421","137","14","5","116.0","3.0","0.0"
"3422","137","136","2","0.0","0.0","30.0"
"3423","137","136","2","0.0","0.0","32.6"
"3424","138","4","1","0.0","0.0","24.3"
"3425","138","5","1","296.0","44.0","25.2"
"3426","138","6","1","198.0","24.0","26.5"
"3427","138","7","1","109.0","63.0","35.2"
"3428","138","9","1","74.0","44.0","41.4"
"3429","138","13","1","251.0","10.0","9.8"
"3430","138","16","1","30.0","12.0","19.4"
"3431","138","23","1","75.0","9.0","21.8"
"3432","138","29","1","313.0","8.0","17.2"
"3433","138","30","1","172.0","48.0","22.6"
"3434","138","6","3","82.0","61.0","33.0"
"3435","138","22","3","261.0","20.0","21.9"
"3436","138","9","3","0.0","0.0","27.8"
"3437","138","16","3","91.0","57.0","34.6"
"3438","138","15","3","25.0","18.0","22.9"
"3439","138","23","3","322.0","23.0","19.3"
"3440","138","7","3","312.0","54.0","31.5"
"3441","138","5","3","105.0","9.0","0.0"
"3442","138","24","3","4.0","3.0","0.0"
"3443","138","8","3","293.0","6.0","0.0"
"3444","138","10","5","0.0","0.0","28.9"
"3445","138","5","5","115.0","8.0","0.0"
"3446","138","14","5","116.0","3.0","0.0"
"3447","138","136","2","0.0","0.0","30.0"
"3448","138","136","2","0.0","0.0","32.6"
"3449","139","4","1","0.0","0.0","23.8"
"3450","139","5","1","296.0","44.0","22.8"
"3451","139","6","1","198.0","24.0","28.2"
"3452","139","7","1","109.0","63.0","34.1"
"3453","139","9","1","74.0","44.0","42.0"
"3454","139","13","1","251.0","10.0","9.8"
"3455","139","16","1","30.0","12.0","19.6"
"3456","139","23","1","75.0","9.0","19.4"
"3457","139","29","1","313.0","8.0","17.2"
"3458","139","30","1","172.0","48.0","20.8"
"3459","139","6","3","82.0","61.0","34.0"
"3460","139","22","3","261.0","20.0","22.0"
"3461","139","9","3","0.0","0.0","28.4"
"3462","139","16","3","91.0","57.0","34.2"
"3463","139","15","3","25.0","18.0","20.5"
"3464","139","23","3","322.0","23.0","18.0"
"3465","139","7","3","312.0","54.0","29.6"
"3466","139","5","3","105.0","9.0","0.0"
"3467","139","24","3","4.0","3.0","0.0"
"3468","139","8","3","293.0","6.0","0.0"
"3469","139","10","5","0.0","0.0","29.2"
"3470","139","5","5","115.0","8.0","0.0"
"3471","139","14","5","116.0","3.0","0.0"
"3472","139","136","2","0.0","0.0","30.0"
"3473","139","136","2","0.0","0.0","32.6"
"3474","140","4","1","0.0","0.0","26.4"
"3475","140","5","1","296.0","44.0","22.0"
"3476","140","6","1","198.0","24.0","28.8"
"3477","140","7","1","109.0","63.0","34.5"
"3478","140","9","1","74.0","44.0","42.8"
"3479","140","16","1","30.0","12.0","21.5"
"3480","140","23","1","75.0","9.0","19.8"
"3481","140","29","1","313.0","8.0","17.2"
"3482","140","30","1","172.0","48.0","18.3"
"3483","140","13","1","251.0","10.0","0.0"
"3484","140","6","3","82.0","61.0","34.0"
"3485","140","22","3","261.0","20.0","24.2"
"3486","140","9","3","0.0","0.0","28.6"
"3487","140","16","3","91.0","57.0","34.8"
"3488","140","15","3","25.0","18.0","23.1"
"3489","140","23","3","322.0","23.0","21.7"
"3490","140","7","3","312.0","54.0","28.9"
"3491","140","5","3","105.0","9.0","0.0"
"3492","140","24","3","4.0","3.0","0.0"
"3493","140","8","3","293.0","6.0","0.0"
"3494","140","10","5","0.0","0.0","28.7"
"3495","140","5","5","115.0","8.0","0.0"
"3496","140","14","5","116.0","3.0","0.0"
"3497","140","136","2","0.0","0.0","29.4"
"3498","140","136","2","0.0","0.0","32.6"
"3499","141","4","1","0.0","0.0","27.6"
"3500","141","5","1","296.0","44.0","26.4"
"3501","141","6","1","198.0","24.0","30.3"
"3502","141","7","1","109.0","63.0","34.2"
"3503","141","9","1","74.0","44.0","43.0"
"3504","141","16","1","30.0","12.0","18.2"
"3505","141","23","1","75.0","9.0","18.9"
"3506","141","29","1","313.0","8.0","17.2"
"3507","141","30","1","172.0","48.0","20.1"
"3508","141","13","1","251.0","10.0","0.0"
"3509","141","6","3","82.0","61.0","34.4"
"3510","141","22","3","261.0","20.0","24.8"
"3511","141","9","3","0.0","0.0","27.6"
"3512","141","16","3","91.0","57.0","35.1"
"3513","141","15","3","25.0","18.0","22.7"
"3514","141","23","3","322.0","23.0","19.7"
"3515","141","7","3","312.0","54.0","29.9"
"3516","141","5","3","105.0","9.0","0.0"
"3517","141","24","3","4.0","3.0","0.0"
"3518","141","8","3","293.0","6.0","0.0"
"3519","141","10","5","0.0","0.0","28.6"
"3520","141","5","5","115.0","8.0","0.0"
"3521","141","14","5","116.0","3.0","0.0"
"3522","141","136","2","0.0","0.0","28.7"
"3523","141","136","2","0.0","0.0","32.6"
"3524","142","4","1","0.0","0.0","28.3"
"3525","142","5","1","296.0","44.0","26.6"
"3526","142","6","1","198.0","24.0","30.8"
"3527","142","7","1","109.0","63.0","35.2"
"3528","142","9","1","74.0","44.0","42.7"
"3529","142","16","1","30.0","12.0","18.2"
"3530","142","23","1","75.0","9.0","18.9"
"3531","142","29","1","313.0","8.0","17.2"
"3532","142","30","1","172.0","48.0","17.4"
"3533","142","13","1","251.0","10.0","0.0"
"3534","142","6","3","82.0","61.0","34.9"
"3535","142","22","3","261.0","20.0","25.3"
"3536","142","9","3","0.0","0.0","25.7"
"3537","142","16","3","91.0","57.0","35.3"
"3538","142","15","3","25.0","18.0","23.4"
"3539","142","23","3","322.0","23.0","19.7"
"3540","142","7","3","312.0","54.0","27.5"
"3541","142","5","3","105.0","9.0","0.0"
"3542","142","24","3","4.0","3.0","0.0"
"3543","142","8","3","293.0","6.0","0.0"
"3544","142","10","5","0.0","0.0","28.2"
"3545","142","5","5","115.0","8.0","0.0"
"3546","142","14","5","116.0","3.0","0.0"
"3547","142","136","2","0.0","0.0","29.6"
"3548","142","136","2","0.0","0.0","32.6"
"3549","143","4","1","0.0","0.0","28.2"
"3550","143","5","1","296.0","44.0","26.8"
"3551","143","6","1","198.0","24.0","31.9"
"3552","143","7","1","109.0","63.0","35.3"
"3553","143","9","1","74.0","44.0","42.5"
"3554","143","16","1","30.0","12.0","18.2"
"3555","143","23","1","75.0","9.0","16.9"
"3556","143","29","1","313.0","8.0","17.2"
"3557","143","30","1","172.0","48.0","21.9"
"3558","143","13","1","251.0","10.0","0.0"
"3559","143","6","3","82.0","61.0","34.9"
"3560","143","22","3","261.0","20.0","24.9"
"3561","143","9","3","0.0","0.0","25.8"
"3562","143","16","3","91.0","57.0","35.6"
"3563","143","15","3","25.0","18.0","23.2"
"3564","143","23","3","322.0","23.0","16.9"
"3565","143","7","3","312.0","54.0","27.1"
"3566","143","5","3","105.0","9.0","0.0"
"3567","143","24","3","4.0","3.0","0.0"
"3568","143","8","3","293.0","6.0","0.0"
"3569","143","10","5","0.0","0.0","28.5"
"3570","143","5","5","115.0","8.0","0.0"
"3571","143","14","5","116.0","3.0","0.0"
"3572","143","136","2","0.0","0.0","29.0"
"3573","143","136","2","0.0","0.0","32.6"
"3574","144","4","1","0.0","0.0","29.5"
"3575","144","5","1","296.0","44.0","26.8"
"3576","144","6","1","198.0","24.0","32.6"
"3577","144","7","1","109.0","63.0","34.5"
"3578","144","9","1","74.0","44.0","42.1"
"3579","144","13","1","251.0","10.0","16.1"
"3580","144","16","1","30.0","12.0","18.2"
"3581","144","23","1","75.0","9.0","16.9"
"3582","144","29","1","313.0","8.0","17.2"
"3583","144","30","1","172.0","48.0","19.7"
"3584","144","6","3","82.0","61.0","35.0"
