obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1912,75,15,3,358.0,7.0,21.1
1913,75,24,3,295.0,7.0,25.8
1914,75,23,3,312.0,52.0,29.7
1915,75,21,3,105.0,5.0,22.3
1916,75,7,3,92.0,58.0,25.6
1917,75,8,3,165.0,31.0,17.7
1918,75,6,5,32.0,15.0,35.8
1919,75,9,5,53.0,33.0,27.8
1920,75,5,5,115.0,9.0,0.0
1921,75,15,5,52.0,30.0,0.0
1922,75,0,0,0.0,0.0,0.0
1923,76,4,1,0.0,0.0,27.6
1924,76,8,1,187.0,80.0,32.9
1925,76,10,1,61.0,46.0,39.0
1926,76,11,1,277.0,47.0,32.6
1927,76,14,1,126.0,10.0,19.3
1928,76,18,1,49.0,19.0,29.8
1929,76,22,1,206.0,18.0,22.3
1930,76,27,1,135.0,46.0,25.2
1931,76,28,1,319.0,21.0,35.7
1932,76,30,1,289.0,3.0,20.4
1933,76,32,1,112.0,20.0,29.3
1934,76,16,1,177.0,3.0,0.0
1935,76,6,3,32.0,26.0,21.6
1936,76,22,3,85.0,56.0,21.8
1937,76,13,3,264.0,19.0,32.4
1938,76,15,3,358.0,7.0,19.9
1939,76,24,3,295.0,7.0,26.5
1940,76,23,3,312.0,52.0,30.1
1941,76,21,3,105.0,5.0,20.0
1942,76,7,3,92.0,58.0,26.0
1943,76,8,3,165.0,31.0,17.7
1944,76,6,5,32.0,15.0,36.4
1945,76,9,5,53.0,33.0,28.1
1946,76,5,5,115.0,9.0,0.0
1947,76,15,5,52.0,30.0,0.0
1948,76,0,0,0.0,0.0,0.0
1949,77,4,1,0.0,0.0,26.4
1950,77,8,1,187.0,80.0,34.3
1951,77,10,1,61.0,46.0,37.6
1952,77,11,1,277.0,47.0,32.9
1953,77,14,1,126.0,10.0,19.3
1954,77,18,1,49.0,19.0,29.0
1955,77,22,1,206.0,18.0,21.2
1956,77,27,1,135.0,46.0,27.8
1957,77,28,1,319.0,21.0,37.9
1958,77,30,1,289.0,3.0,20.5
1959,77,32,1,112.0,20.0,28.5
1960,77,16,1,177.0,3.0,0.0
1961,77,6,3,32.0,26.0,21.6
1962,77,22,3,85.0,56.0,25.2
1963,77,13,3,264.0,19.0,33.3
1964,77,15,3,358.0,7.0,22.1
1965,77,24,3,295.0,7.0,24.8
1966,77,23,3,312.0,52.0,29.2
1967,77,21,3,105.0,5.0,21.1
1968,77,7,3,92.0,58.0,27.7
1969,77,8,3,165.0,31.0,17.1
1970,77,6,5,32.0,15.0,36.1
1971,77,9,5,53.0,33.0,27.3
1972,77,5,5,115.0,9.0,0.0
1973,77,15,5,52.0,30.0,0.0
1974,77,0,0,0.0,0.0,0.0
1975,78,4,1,0.0,0.0,28.3
1976,78,8,1,187.0,80.0,31.7
1977,78,10,1,61.0,46.0,34.0
1978,78,11,1,277.0,47.0,28.4
1979,78,14,1,126.0,10.0,14.6
1980,78,18,1,49.0,19.0,22.4
1981,78,22,1,206.0,18.0,21.3
1982,78,27,1,135.0,46.0,26.3
1983,78,28,1,319.0,21.0,38.3
1984,78,30,1,289.0,3.0,21.5
1985,78,32,1,112.0,20.0,21.4
1986,78,16,1,177.0,3.0,0.0
1987,78,6,3,32.0,26.0,27.8
1988,78,22,3,85.0,56.0,28.1
1989,78,13,3,264.0,19.0,30.2
1990,78,15,3,358.0,7.0,25.8
1991,78,24,3,295.0,7.0,23.8
1992,78,23,3,312.0,52.0,35.8
1993,78,21,3,105.0,5.0,21.1
1994,78,7,3,92.0,58.0,26.1
1995,78,8,3,165.0,31.0,20.9
1996,78,6,5,32.0,15.0,29.7
1997,78,9,5,53.0,33.0,25.6
1998,78,5,5,115.0,9.0,0.0
1999,78,15,5,52.0,30.0,0.0
2000,78,0,0,0.0,0.0,0.0
2001,79,4,1,0.0,0.0,25.1
2002,79,8,1,187.0,80.0,28.5
2003,79,10,1,61.0,46.0,34.9
2004,79,11,1,277.0,47.0,25.9
2005,79,14,1,126.0,10.0,20.0
2006,79,18,1,49.0,19.0,22.1
2007,79,22,1,206.0,18.0,19.7
2008,79,27,1,135.0,46.0,28.2
2009,79,28,1,319.0,21.0,39.9
2010,79,30,1,289.0,3.0,25.4
2011,79,32,1,112.0,20.0,21.0
2012,79,16,1,177.0,3.0,0.0
2013,79,6,3,32.0,26.0,30.9
2014,79,22,3,85.0,56.0,28.6
2015,79,13,3,264.0,19.0,25.1
2016,79,15,3,358.0,7.0,28.5
2017,79,24,3,295.0,7.0,24.1
2018,79,23,3,312.0,52.0,36.7
2019,79,21,3,105.0,5.0,20.8
2020,79,7,3,92.0,58.0,28.3
2021,79,8,3,165.0,31.0,24.4
2022,79,6,5,32.0,15.0,33.6
2023,79,9,5,53.0,33.0,27.2
2024,79,5,5,115.0,9.0,0.0
2025,79,15,5,52.0,30.0,0.0
2026,79,0,0,0.0,0.0,0.0
2027,80,4,1,0.0,0.0,25.1
2028,80,8,1,187.0,80.0,29.3
2029,80,10,1,61.0,46.0,33.9
2030,80,11,1,277.0,47.0,28.1
2031,80,14,1,126.0,10.0,20.0
2032,80,18,1,49.0,19.0,18.5
2033,80,22,1,206.0,18.0,24.3
2034,80,28,1,319.0,21.0,38.4
2035,80,30,1,289.0,3.0,25.6
2036,80,32,1,112.0,20.0,23.4
2037,80,16,1,177.0,3.0,0.0
2038,80,27,1,135.0,46.0,0.0
2039,80,6,3,32.0,26.0,33.7
2040,80,22,3,85.0,56.0,26.4
2041,80,13,3,264.0,19.0,32.2
2042,80,15,3,358.0,7.0,24.3
2043,80,24,3,295.0,7.0,22.9
2044,80,23,3,312.0,52.0,37.0
2045,80,21,3,105.0,5.0,20.8
2046,80,7,3,92.0,58.0,27.9
2047,80,8,3,165.0,31.0,22.6
2048,80,6,5,32.0,15.0,34.3
2049,80,9,5,53.0,33.0,30.0
2050,80,5,5,115.0,9.0,0.0
2051,80,15,5,52.0,30.0,0.0
2052,80,0,0,0.0,0.0,0.0
2053,81,4,1,0.0,0.0,22.8
2054,81,8,1,187.0,80.0,24.4
2055,81,10,1,61.0,46.0,38.9
2056,81,11,1,277.0,47.0,29.7
2057,81,14,1,126.0,10.0,20.0
2058,81,22,1,206.0,18.0,26.1
2059,81,28,1,319.0,21.0,32.7
2060,81,30,1,289.0,3.0,22.6
2061,81,32,1,112.0,20.0,22.5
2062,81,16,1,177.0,3.0,0.0
2063,81,18,1,49.0,19.0,0.0
2064,81,27,1,135.0,46.0,0.0
2065,81,6,3,32.0,26.0,35.7
2066,81,22,3,85.0,56.0,29.1
2067,81,13,3,264.0,19.0,33.2
2068,81,15,3,358.0,7.0,17.0
2069,81,24,3,295.0,7.0,30.1
2070,81,23,3,312.0,52.0,33.8
2071,81,21,3,105.0,5.0,20.8
2072,81,7,3,92.0,58.0,28.5
2073,81,8,3,165.0,31.0,20.6
2074,81,6,5,32.0,15.0,26.3
2075,81,9,5,53.0,33.0,21.6
2076,81,5,5,115.0,9.0,0.0
2077,81,15,5,52.0,30.0,0.0
2078,81,0,0,0.0,0.0,0.0
2079,82,4,1,0.0,0.0,25.9
2080,82,8,1,187.0,80.0,25.3
2081,82,10,1,61.0,46.0,38.0
2082,82,11,1,277.0,47.0,32.1
2083,82,14,1,126.0,10.0,20.0
2084,82,22,1,206.0,18.0,23.1
2085,82,28,1,319.0,21.0,37.0
2086,82,30,1,289.0,3.0,18.9
2087,82,32,1,112.0,20.0,23.8
2088,82,16,1,177.0,3.0,0.0
2089,82,18,1,49.0,19.0,0.0
2090,82,27,1,135.0,46.0,0.0
2091,82,6,3,32.0,26.0,35.9
2092,82,22,3,85.0,56.0,25.1
2093,82,13,3,264.0,19.0,33.0
2094,82,15,3,358.0,7.0,17.0
2095,82,24,3,295.0,7.0,31.3
2096,82,23,3,312.0,52.0,37.5
2097,82,21,3,105.0,5.0,16.3
2098,82,7,3,92.0,58.0,27.8
2099,82,8,3,165.0,31.0,21.4
2100,82,6,5,32.0,15.0,30.6
2101,82,9,5,53.0,33.0,23.8
2102,82,5,5,115.0,9.0,0.0
2103,82,15,5,52.0,30.0,0.0
2104,82,0,0,0.0,0.0,0.0
2105,83,4,1,0.0,0.0,24.0
2106,83,8,1,187.0,80.0,30.2
2107,83,10,1,61.0,46.0,37.5
2108,83,11,1,277.0,47.0,32.6
2109,83,14,1,126.0,10.0,20.0
2110,83,22,1,206.0,18.0,24.8
2111,83,28,1,319.0,21.0,35.8
2112,83,30,1,289.0,3.0,21.4
2113,83,32,1,112.0,20.0,19.9
2114,83,16,1,177.0,3.0,0.0
2115,83,18,1,49.0,19.0,0.0
2116,83,27,1,135.0,46.0,0.0
2117,83,6,3,32.0,26.0,34.7
2118,83,22,3,85.0,56.0,28.8
2119,83,13,3,264.0,19.0,35.4
2120,83,15,3,358.0,7.0,21.1
2121,83,24,3,295.0,7.0,26.4
2122,83,23,3,312.0,52.0,35.1
2123,83,21,3,105.0,5.0,16.3
2124,83,7,3,92.0,58.0,30.8
2125,83,8,3,165.0,31.0,20.7
2126,83,6,5,32.0,15.0,33.3
2127,83,9,5,53.0,33.0,29.1
2128,83,5,5,115.0,9.0,0.0
2129,83,15,5,52.0,30.0,0.0
2130,83,0,0,0.0,0.0,0.0
2131,84,4,1,0.0,0.0,26.5
2132,84,8,1,187.0,80.0,32.0
2133,84,10,1,61.0,46.0,33.4
2134,84,11,1,277.0,47.0,31.7
2135,84,18,1,49.0,19.0,24.1
2136,84,22,1,206.0,18.0,21.8
2137,84,27,1,135.0,46.0,21.0
2138,84,28,1,319.0,21.0,32.6
2139,84,30,1,289.0,3.0,22.7
2140,84,32,1,112.0,20.0,27.1
2141,84,14,1,126.0,10.0,0.0
2142,84,16,1,177.0,3.0,0.0
2143,84,6,3,32.0,26.0,33.8
2144,84,22,3,85.0,56.0,30.6
2145,84,13,3,264.0,19.0,33.4
2146,84,15,3,358.0,7.0,24.4
2147,84,24,3,295.0,7.0,25.3
2148,84,23,3,312.0,52.0,29.1
2149,84,21,3,105.0,5.0,16.3
2150,84,7,3,92.0,58.0,26.7
2151,84,8,3,165.0,31.0,20.9
2152,84,6,5,32.0,15.0,34.2
2153,84,9,5,53.0,33.0,29.9
2154,84,5,5,115.0,9.0,0.0
2155,84,15,5,52.0,30.0,0.0
2156,84,0,0,0.0,0.0,0.0
2157,85,4,1,0.0,0.0,25.6
2158,85,8,1,187.0,80.0,26.2
2159,85,10,1,61.0,46.0,36.9
2160,85,11,1,277.0,47.0,34.7
2161,85,18,1,49.0,19.0,24.3
2162,85,22,1,206.0,18.0,22.4
2163,85,28,1,319.0,21.0,34.8
2164,85,30,1,289.0,3.0,18.8
2165,85,32,1,112.0,20.0,24.7
2166,85,14,1,126.0,10.0,0.0
2167,85,16,1,177.0,3.0,0.0
2168,85,27,1,135.0,46.0,0.0
2169,85,6,3,32.0,26.0,28.0
2170,85,22,3,85.0,56.0,33.6
2171,85,13,3,264.0,19.0,32.4
2172,85,15,3,358.0,7.0,27.9
2173,85,24,3,295.0,7.0,29.0
2174,85,23,3,312.0,52.0,27.7
2175,85,21,3,105.0,5.0,18.7
2176,85,7,3,92.0,58.0,25.5
2177,85,8,3,165.0,31.0,19.6
2178,85,6,5,32.0,15.0,32.4
2179,85,9,5,53.0,33.0,27.6
2180,85,5,5,115.0,9.0,0.0
2181,85,15,5,52.0,30.0,0.0
2182,85,0,0,0.0,0.0,0.0
2183,86,4,1,0.0,0.0,27.6
2184,86,8,1,187.0,80.0,27.6
2185,86,10,1,61.0,46.0,38.8
2186,86,11,1,277.0,47.0,34.7
2187,86,18,1,49.0,19.0,25.5
2188,86,22,1,206.0,18.0,25.4
2189,86,27,1,135.0,46.0,24.1
2190,86,28,1,319.0,21.0,37.2
2191,86,32,1,112.0,20.0,18.6
2192,86,14,1,126.0,10.0,0.0
2193,86,16,1,177.0,3.0,0.0
2194,86,30,1,289.0,3.0,0.0
2195,86,6,3,32.0,26.0,18.8
2196,86,22,3,85.0,56.0,30.5
2197,86,13,3,264.0,19.0,34.0
2198,86,15,3,358.0,7.0,27.9
2199,86,24,3,295.0,7.0,32.4
2200,86,23,3,312.0,52.0,31.3
2201,86,21,3,105.0,5.0,18.5
2202,86,7,3,92.0,58.0,29.8
2203,86,8,3,165.0,31.0,17.9
2204,86,6,5,32.0,15.0,30.8
2205,86,9,5,53.0,33.0,28.1
2206,86,5,5,115.0,9.0,0.0
2207,86,15,5,52.0,30.0,0.0
2208,86,0,0,0.0,0.0,0.0
2209,87,4,1,0.0,0.0,27.1
2210,87,8,1,187.0,80.0,30.7
2211,87,10,1,61.0,46.0,33.1
2212,87,11,1,277.0,47.0,29.4
2213,87,18,1,49.0,19.0,23.3
2214,87,22,1,206.0,18.0,29.7
2215,87,27,1,135.0,46.0,24.8
2216,87,28,1,319.0,21.0,40.6
2217,87,32,1,112.0,20.0,18.5
2218,87,14,1,126.0,10.0,0.0
2219,87,16,1,177.0,3.0,0.0
2220,87,30,1,289.0,3.0,0.0
2221,87,6,3,32.0,26.0,23.4
2222,87,22,3,85.0,56.0,30.1
2223,87,13,3,264.0,19.0,25.3
2224,87,15,3,358.0,7.0,15.4
2225,87,24,3,295.0,7.0,32.3
2226,87,23,3,312.0,52.0,30.7
2227,87,21,3,105.0,5.0,18.5
2228,87,7,3,92.0,58.0,31.2
2229,87,8,3,165.0,31.0,19.6
2230,87,6,5,32.0,15.0,29.5
2231,87,9,5,53.0,33.0,21.4
2232,87,5,5,115.0,9.0,0.0
2233,87,15,5,52.0,30.0,0.0
2234,87,0,0,0.0,0.0,0.0
2235,88,4,1,0.0,0.0,20.4
2236,88,8,1,187.0,80.0,31.1
2237,88,10,1,61.0,46.0,29.7
2238,88,11,1,277.0,47.0,27.2
2239,88,18,1,49.0,19.0,25.9
2240,88,22,1,206.0,18.0,20.0
2241,88,27,1,135.0,46.0,26.9
2242,88,28,1,319.0,21.0,38.7
2243,88,32,1,112.0,20.0,28.1
2244,88,14,1,126.0,10.0,0.0
2245,88,16,1,177.0,3.0,0.0
2246,88,30,1,289.0,3.0,0.0
2247,88,6,3,32.0,26.0,26.3
2248,88,22,3,85.0,56.0,28.9
2249,88,13,3,264.0,19.0,27.9
2250,88,15,3,358.0,7.0,21.3
2251,88,24,3,295.0,7.0,29.3
2252,88,23,3,312.0,52.0,34.6
2253,88,21,3,105.0,5.0,18.5
2254,88,7,3,92.0,58.0,35.3
2255,88,8,3,165.0,31.0,25.1
2256,88,6,5,32.0,15.0,28.4
2257,88,9,5,53.0,33.0,28.7
2258,88,5,5,115.0,9.0,0.0
2259,88,15,5,52.0,30.0,0.0
2260,88,0,0,0.0,0.0,0.0
2261,89,4,1,0.0,0.0,23.2
2262,89,8,1,187.0,80.0,30.1
2263,89,10,1,61.0,46.0,31.4
2264,89,11,1,277.0,47.0,29.4
2265,89,18,1,49.0,19.0,26.8
2266,89,22,1,206.0,18.0,26.4
2267,89,28,1,319.0,21.0,40.8
2268,89,32,1,112.0,20.0,26.1
2269,89,14,1,126.0,10.0,0.0
2270,89,16,1,177.0,3.0,0.0
2271,89,27,1,135.0,46.0,0.0
2272,89,30,1,289.0,3.0,0.0
2273,89,6,3,32.0,26.0,26.7
2274,89,22,3,85.0,56.0,33.3
2275,89,13,3,264.0,19.0,31.7
2276,89,15,3,358.0,7.0,23.6
2277,89,24,3,295.0,7.0,27.2
2278,89,23,3,312.0,52.0,34.0
2279,89,21,3,105.0,5.0,21.0
2280,89,7,3,92.0,58.0,36.3
2281,89,8,3,165.0,31.0,25.4
2282,89,6,5,32.0,15.0,30.6
2283,89,9,5,53.0,33.0,29.4
2284,89,5,5,115.0,9.0,0.0
2285,89,15,5,52.0,30.0,0.0
2286,89,0,0,0.0,0.0,0.0
2287,90,4,1,0.0,0.0,24.1
2288,90,8,1,187.0,80.0,32.2
2289,90,10,1,61.0,46.0,31.7
2290,90,11,1,277.0,47.0,26.5
2291,90,18,1,49.0,19.0,25.9
2292,90,22,1,206.0,18.0,24.5
2293,90,28,1,319.0,21.0,35.0
2294,90,32,1,112.0,20.0,18.4
2295,90,16,1,177.0,3.0,0.0
2296,90,27,1,135.0,46.0,0.0
2297,90,30,1,289.0,3.0,0.0
2298,90,6,3,32.0,26.0,17.1
2299,90,22,3,85.0,56.0,26.6
2300,90,13,3,264.0,19.0,27.5
2301,90,15,3,358.0,7.0,20.8
2302,90,24,3,295.0,7.0,24.8
2303,90,23,3,312.0,52.0,31.8
2304,90,21,3,105.0,5.0,21.0
2305,90,7,3,92.0,58.0,31.6
2306,90,8,3,165.0,31.0,27.2
2307,90,6,5,32.0,15.0,29.0
2308,90,9,5,53.0,33.0,30.0
2309,90,5,5,115.0,9.0,0.0
2310,90,15,5,52.0,30.0,0.0
2311,90,15,5,52.0,30.0,0.0
2312,91,4,1,0.0,0.0,20.9
2313,91,8,1,187.0,80.0,29.4
2314,91,10,1,61.0,46.0,32.2
2315,91,11,1,277.0,47.0,23.3
2316,91,18,1,49.0,19.0,23.9
2317,91,22,1,206.0,18.0,20.2
2318,91,27,1,135.0,46.0,23.0
2319,91,28,1,319.0,21.0,29.2
2320,91,30,1,289.0,3.0,20.4
2321,91,32,1,112.0,20.0,20.6
2322,91,14,1,126.0,10.0,0.0
2323,91,16,1,177.0,3.0,0.0
2324,91,6,3,32.0,26.0,34.7
2325,91,22,3,85.0,56.0,30.2
2326,91,13,3,264.0,19.0,28.5
2327,91,15,3,358.0,7.0,26.5
2328,91,24,3,295.0,7.0,22.4
2329,91,23,3,312.0,52.0,31.9
2330,91,21,3,105.0,5.0,21.0
2331,91,7,3,92.0,58.0,25.0
2332,91,8,3,165.0,31.0,27.2
2333,91,6,5,32.0,15.0,31.2
2334,91,9,5,53.0,33.0,23.2
2335,91,5,5,115.0,9.0,0.0
2336,91,15,5,52.0,30.0,0.0
2337,91,0,0,0.0,0.0,0.0
2338,92,4,1,0.0,0.0,21.1
2339,92,8,1,187.0,80.0,30.0
2340,92,10,1,61.0,46.0,33.0
2341,92,11,1,277.0,47.0,20.1
2342,92,18,1,49.0,19.0,23.2
2343,92,22,1,206.0,18.0,23.8
2344,92,27,1,135.0,46.0,20.4
2345,92,28,1,319.0,21.0,28.7
2346,92,30,1,289.0,3.0,25.1
2347,92,32,1,112.0,20.0,17.9
2348,92,14,1,126.0,10.0,0.0
2349,92,16,1,177.0,3.0,0.0
2350,92,6,3,32.0,26.0,35.3
2351,92,22,3,85.0,56.0,29.9
2352,92,13,3,264.0,19.0,28.9
2353,92,15,3,358.0,7.0,27.5
2354,92,24,3,295.0,7.0,22.5
2355,92,23,3,312.0,52.0,31.3
2356,92,21,3,105.0,5.0,18.8
2357,92,7,3,92.0,58.0,20.1
2358,92,8,3,165.0,31.0,17.8
2359,92,6,5,32.0,15.0,31.9
2360,92,9,5,53.0,33.0,20.3
2361,92,5,5,115.0,9.0,0.0
2362,92,15,5,52.0,30.0,0.0
2363,92,0,0,0.0,0.0,0.0
2364,93,4,1,0.0,0.0,30.3
2365,93,8,1,187.0,80.0,34.3
2366,93,10,1,61.0,46.0,32.1
2367,93,11,1,277.0,47.0,30.6
2368,93,18,1,49.0,19.0,27.6
2369,93,22,1,206.0,18.0,20.0
2370,93,27,1,135.0,46.0,29.0
2371,93,28,1,319.0,21.0,23.8
2372,93,30,1,289.0,3.0,26.1
2373,93,32,1,112.0,20.0,19.5
2374,93,16,1,177.0,3.0,0.0
2375,93,6,3,32.0,26.0,32.0
2376,93,22,3,85.0,56.0,29.2
2377,93,13,3,264.0,19.0,28.2
2378,93,15,3,358.0,7.0,25.1
2379,93,24,3,295.0,7.0,24.1
2380,93,23,3,312.0,52.0,25.1
2381,93,21,3,105.0,5.0,18.8
2382,93,7,3,92.0,58.0,25.1
2383,93,8,3,165.0,31.0,16.6
2384,93,6,5,32.0,15.0,26.8
2385,93,9,5,53.0,33.0,19.2
2386,93,5,5,115.0,9.0,0.0
2387,93,15,5,52.0,30.0,0.0
2388,93,15,5,52.0,30.0,0.0
2389,94,4,1,0.0,0.0,28.1
2390,94,8,1,187.0,80.0,35.4
2391,94,10,1,61.0,46.0,25.7
2392,94,11,1,277.0,47.0,32.7
2393,94,18,1,49.0,19.0,25.9
2394,94,22,1,206.0,18.0,17.8
2395,94,27,1,135.0,46.0,22.8
2396,94,28,1,319.0,21.0,34.4
2397,94,30,1,289.0,3.0,23.1
2398,94,32,1,112.0,20.0,19.5
2399,94,16,1,177.0,3.0,0.0
2400,94,6,3,32.0,26.0,29.5
2401,94,22,3,85.0,56.0,23.4
2402,94,13,3,264.0,19.0,27.8
2403,94,15,3,358.0,7.0,20.9
2404,94,24,3,295.0,7.0,26.0
2405,94,23,3,312.0,52.0,30.9
2406,94,21,3,105.0,5.0,18.8
2407,94,7,3,92.0,58.0,30.0
2408,94,8,3,165.0,31.0,20.8
2409,94,6,5,32.0,15.0,23.2
2410,94,9,5,53.0,33.0,25.4
2411,94,5,5,115.0,9.0,0.0
2412,94,15,5,52.0,30.0,0.0
2413,94,15,5,52.0,30.0,0.0
2414,95,4,1,0.0,0.0,25.1
2415,95,8,1,187.0,80.0,33.2
2416,95,10,1,61.0,46.0,29.7
2417,95,11,1,277.0,47.0,34.0
2418,95,18,1,49.0,19.0,26.2
2419,95,22,1,206.0,18.0,23.5
2420,95,27,1,135.0,46.0,22.0
2421,95,28,1,319.0,21.0,38.0
2422,95,30,1,289.0,3.0,17.3
2423,95,32,1,112.0,20.0,17.3
2424,95,14,1,126.0,10.0,0.0
2425,95,16,1,177.0,3.0,0.0
2426,95,6,3,32.0,26.0,21.8
2427,95,22,3,85.0,56.0,27.7
2428,95,13,3,264.0,19.0,30.7
2429,95,15,3,358.0,7.0,22.6
2430,95,24,3,295.0,7.0,31.0
2431,95,23,3,312.0,52.0,34.4
2432,95,21,3,105.0,5.0,17.3
2433,95,7,3,92.0,58.0,34.5
2434,95,8,3,165.0,31.0,17.8
2435,95,6,5,32.0,15.0,28.6
2436,95,9,5,53.0,33.0,27.7
2437,95,5,5,115.0,9.0,0.0
2438,95,15,5,52.0,30.0,0.0
2439,95,0,0,0.0,0.0,0.0
2440,96,4,1,0.0,0.0,16.6
2441,96,8,1,187.0,80.0,29.0
2442,96,10,1,61.0,46.0,37.9
2443,96,11,1,277.0,47.0,35.8
2444,96,18,1,49.0,19.0,24.8
2445,96,22,1,206.0,18.0,20.0
2446,96,27,1,135.0,46.0,25.6
2447,96,28,1,319.0,21.0,39.1
2448,96,32,1,112.0,20.0,19.4
2449,96,16,1,177.0,3.0,0.0
2450,96,30,1,289.0,3.0,0.0
2451,96,6,3,32.0,26.0,25.3
2452,96,22,3,85.0,56.0,35.8
2453,96,13,3,264.0,19.0,36.0
2454,96,15,3,358.0,7.0,20.5
2455,96,24,3,295.0,7.0,31.6
2456,96,23,3,312.0,52.0,36.6
2457,96,21,3,105.0,5.0,17.3
2458,96,7,3,92.0,58.0,37.1
2459,96,8,3,165.0,31.0,26.1
2460,96,6,5,32.0,15.0,30.5
2461,96,9,5,53.0,33.0,30.4
2462,96,5,5,115.0,9.0,0.0
2463,96,15,5,52.0,30.0,0.0
2464,96,15,5,52.0,30.0,0.0
2465,97,4,1,0.0,0.0,17.6
2466,97,8,1,187.0,80.0,30.3
2467,97,10,1,61.0,46.0,39.3
2468,97,11,1,277.0,47.0,36.7
2469,97,18,1,49.0,19.0,28.7
2470,97,22,1,206.0,18.0,22.8
2471,97,28,1,319.0,21.0,35.9
2472,97,30,1,289.0,3.0,25.7
2473,97,32,1,112.0,20.0,20.7
2474,97,14,1,126.0,10.0,0.0
2475,97,16,1,177.0,3.0,0.0
2476,97,27,1,135.0,46.0,0.0
2477,97,6,3,32.0,26.0,30.3
2478,97,22,3,85.0,56.0,30.6
2479,97,13,3,264.0,19.0,35.8
2480,97,15,3,358.0,7.0,23.5
2481,97,24,3,295.0,7.0,23.0
2482,97,23,3,312.0,52.0,28.4
2483,97,21,3,105.0,5.0,17.3
2484,97,7,3,92.0,58.0,31.6
2485,97,8,3,165.0,31.0,19.2
2486,97,6,5,32.0,15.0,32.9
2487,97,9,5,53.0,33.0,31.6
2488,97,5,5,115.0,9.0,0.0
2489,97,15,5,52.0,30.0,0.0
2490,97,0,0,0.0,0.0,0.0
2491,98,4,1,0.0,0.0,25.9
2492,98,8,1,187.0,80.0,32.8
2493,98,10,1,61.0,46.0,39.8
2494,98,11,1,277.0,47.0,35.7
2495,98,18,1,49.0,19.0,26.5
2496,98,22,1,206.0,18.0,24.0
2497,98,28,1,319.0,21.0,36.4
2498,98,30,1,289.0,3.0,17.1
2499,98,32,1,112.0,20.0,29.7
2500,98,14,1,126.0,10.0,0.0
2501,98,16,1,177.0,3.0,0.0
2502,98,27,1,135.0,46.0,0.0
2503,98,6,3,32.0,26.0,28.5
2504,98,22,3,85.0,56.0,29.0
2505,98,13,3,264.0,19.0,31.0
2506,98,15,3,358.0,7.0,24.3
2507,98,24,3,295.0,7.0,26.6
2508,98,23,3,312.0,52.0,25.7
2509,98,21,3,105.0,5.0,18.1
2510,98,7,3,92.0,58.0,27.4
2511,98,8,3,165.0,31.0,22.9
2512,98,6,5,32.0,15.0,36.4
2513,98,9,5,53.0,33.0,29.4
2514,98,5,5,115.0,9.0,0.0
2515,98,15,5,52.0,30.0,0.0
2516,98,0,0,0.0,0.0,0.0
2517,99,4,1,0.0,0.0,20.5
2518,99,8,1,187.0,80.0,32.1
2519,99,10,1,61.0,46.0,38.7
2520,99,11,1,277.0,47.0,34.0
2521,99,18,1,49.0,19.0,24.8
2522,99,22,1,206.0,18.0,20.6
2523,99,28,1,319.0,21.0,36.4
2524,99,30,1,289.0,3.0,27.6
2525,99,32,1,112.0,20.0,27.7
2526,99,14,1,126.0,10.0,0.0
2527,99,16,1,177.0,3.0,0.0
2528,99,27,1,135.0,46.0,0.0
2529,99,6,3,32.0,26.0,27.3
2530,99,22,3,85.0,56.0,29.5
2531,99,13,3,264.0,19.0,32.5
2532,99,15,3,358.0,7.0,22.0
2533,99,24,3,295.0,7.0,22.0
2534,99,23,3,312.0,52.0,32.0
2535,99,21,3,105.0,5.0,18.1
2536,99,7,3,92.0,58.0,24.6
2537,99,8,3,165.0,31.0,27.1
2538,99,6,5,32.0,15.0,35.4
2539,99,9,5,53.0,33.0,28.3
2540,99,5,5,115.0,9.0,0.0
2541,99,15,5,52.0,30.0,0.0
2542,99,0,0,0.0,0.0,0.0
2543,100,4,1,0.0,0.0,20.5
2544,100,8,1,187.0,80.0,30.3
2545,100,10,1,61.0,46.0,37.4
2546,100,11,1,277.0,47.0,31.7
2547,100,18,1,49.0,19.0,27.1
2548,100,22,1,206.0,18.0,19.9
2549,100,27,1,135.0,46.0,26.2
2550,100,28,1,319.0,21.0,36.4
2551,100,30,1,289.0,3.0,29.7
2552,100,32,1,112.0,20.0,22.3
2553,100,14,1,126.0,10.0,0.0
2554,100,16,1,177.0,3.0,0.0
2555,100,6,3,32.0,26.0,28.3
2556,100,22,3,85.0,56.0,29.3
2557,100,13,3,264.0,19.0,33.8
2558,100,15,3,358.0,7.0,20.9
2559,100,24,3,295.0,7.0,26.7
2560,100,23,3,312.0,52.0,33.7
2561,100,21,3,105.0,5.0,18.1
2562,100,7,3,92.0,58.0,20.8
2563,100,8,3,165.0,31.0,28.4
2564,100,6,5,32.0,15.0,33.5
2565,100,9,5,53.0,33.0,28.2
2566,100,5,5,115.0,9.0,0.0
2567,100,15,5,52.0,30.0,0.0
2568,100,0,0,0.0,0.0,0.0
2569,101,4,1,0.0,0.0,19.6
2570,101,8,1,187.0,80.0,29.3
2571,101,10,1,61.0,46.0,33.9
2572,101,11,1,277.0,47.0,27.9
2573,101,18,1,49.0,19.0,28.4
2574,101,22,1,206.0,18.0,22.7
2575,101,27,1,135.0,46.0,24.6
2576,101,28,1,319.0,21.0,37.1
