obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,25,3,3,97.0,33.0,25.9
698,25,4,3,146.0,8.0,25.1
699,25,20,3,268.0,10.0,0.0
700,25,5,5,113.0,11.0,20.7
701,25,6,5,0.0,0.0,34.1
702,25,14,5,67.0,33.0,28.7
703,25,120,2,0.0,0.0,28.7
704,25,136,2,0.0,0.0,28.8
705,25,14,5,281.0,28.0,0.0
706,26,7,1,302.0,19.0,23.2
707,26,10,1,137.0,40.0,30.1
708,26,13,1,19.0,4.0,26.0
709,26,15,1,52.0,7.0,35.2
710,26,16,1,184.0,56.0,32.7
711,26,18,1,94.0,45.0,23.1
712,26,20,1,33.0,6.0,15.3
713,26,21,1,63.0,37.0,30.0
714,26,26,1,167.0,29.0,36.0
715,26,27,1,303.0,78.0,36.6
716,26,30,1,334.0,7.0,19.9
717,26,8,1,286.0,39.0,0.0
718,26,11,1,254.0,1.0,0.0
719,26,10,3,326.0,27.0,20.0
720,26,2,3,35.0,26.0,33.8
721,26,18,3,59.0,49.0,20.5
722,26,9,3,254.0,45.0,25.9
723,26,16,3,205.0,16.0,29.9
724,26,19,3,300.0,61.0,17.9
725,26,17,3,78.0,3.0,19.7
726,26,3,3,97.0,33.0,27.3
727,26,4,3,146.0,8.0,25.7
728,26,20,3,268.0,10.0,0.0
729,26,5,5,113.0,11.0,20.7
730,26,6,5,0.0,0.0,34.7
731,26,14,5,67.0,33.0,29.3
732,26,120,2,0.0,0.0,28.7
733,26,136,2,0.0,0.0,28.8
734,26,14,5,281.0,28.0,0.0
735,27,7,1,302.0,19.0,22.1
736,27,10,1,137.0,40.0,30.3
737,27,13,1,19.0,4.0,26.5
738,27,15,1,52.0,7.0,35.6
739,27,16,1,184.0,56.0,33.1
740,27,18,1,94.0,45.0,23.5
741,27,21,1,63.0,37.0,30.3
742,27,26,1,167.0,29.0,35.9
743,27,27,1,303.0,78.0,36.0
744,27,30,1,334.0,7.0,17.5
745,27,8,1,286.0,39.0,0.0
746,27,11,1,254.0,1.0,0.0
747,27,20,1,33.0,6.0,0.0
748,27,10,3,326.0,27.0,20.0
749,27,2,3,35.0,26.0,34.0
750,27,18,3,59.0,49.0,21.1
751,27,9,3,254.0,45.0,25.4
752,27,16,3,205.0,16.0,29.3
753,27,19,3,300.0,61.0,17.9
754,27,17,3,78.0,3.0,20.1
755,27,3,3,97.0,33.0,27.7
756,27,4,3,146.0,8.0,24.0
757,27,20,3,268.0,10.0,0.0
758,27,5,5,113.0,11.0,20.7
759,27,6,5,0.0,0.0,34.8
760,27,14,5,67.0,33.0,29.2
761,27,120,2,0.0,0.0,28.7
762,27,136,2,0.0,0.0,28.8
763,27,14,5,281.0,28.0,0.0
764,28,7,1,302.0,19.0,22.3
765,28,10,1,137.0,40.0,30.1
766,28,13,1,19.0,4.0,26.4
767,28,15,1,52.0,7.0,36.0
768,28,16,1,184.0,56.0,33.2
769,28,18,1,94.0,45.0,23.3
770,28,21,1,63.0,37.0,31.5
771,28,26,1,167.0,29.0,35.6
772,28,27,1,303.0,78.0,35.9
773,28,30,1,334.0,7.0,17.7
774,28,8,1,286.0,39.0,0.0
775,28,11,1,254.0,1.0,0.0
776,28,20,1,33.0,6.0,0.0
777,28,10,3,326.0,27.0,20.0
778,28,2,3,35.0,26.0,34.2
779,28,18,3,59.0,49.0,19.6
780,28,9,3,254.0,45.0,26.4
781,28,16,3,205.0,16.0,30.0
782,28,19,3,300.0,61.0,17.9
783,28,17,3,78.0,3.0,19.1
784,28,3,3,97.0,33.0,26.7
785,28,4,3,146.0,8.0,24.9
786,28,20,3,268.0,10.0,0.0
787,28,5,5,113.0,11.0,18.4
788,28,6,5,0.0,0.0,34.4
789,28,14,5,67.0,33.0,28.7
790,28,120,2,0.0,0.0,28.7
791,28,136,2,0.0,0.0,28.8
792,28,14,5,281.0,28.0,0.0
793,29,7,1,302.0,19.0,23.2
794,29,8,1,286.0,39.0,22.7
795,29,10,1,137.0,40.0,30.6
796,29,13,1,19.0,4.0,26.5
797,29,15,1,52.0,7.0,34.4
798,29,16,1,184.0,56.0,31.5
799,29,18,1,94.0,45.0,25.0
800,29,20,1,33.0,6.0,17.7
801,29,21,1,63.0,37.0,29.8
802,29,26,1,167.0,29.0,34.1
803,29,27,1,303.0,78.0,35.6
804,29,30,1,334.0,7.0,17.7
805,29,11,1,254.0,1.0,0.0
806,29,10,3,326.0,27.0,14.4
807,29,2,3,35.0,26.0,34.5
808,29,18,3,59.0,49.0,23.7
809,29,9,3,254.0,45.0,20.8
810,29,16,3,205.0,16.0,28.5
811,29,19,3,300.0,61.0,14.3
812,29,17,3,78.0,3.0,19.1
813,29,3,3,97.0,33.0,26.7
814,29,4,3,146.0,8.0,24.4
815,29,20,3,268.0,10.0,0.0
816,29,5,5,113.0,11.0,18.4
817,29,6,5,0.0,0.0,35.0
818,29,14,5,67.0,33.0,28.3
819,29,120,2,0.0,0.0,28.7
820,29,136,2,0.0,0.0,28.8
821,29,14,5,281.0,28.0,0.0
822,30,7,1,302.0,19.0,24.1
823,30,8,1,286.0,39.0,20.8
824,30,10,1,137.0,40.0,30.1
825,30,13,1,19.0,4.0,25.8
826,30,15,1,52.0,7.0,34.5
827,30,16,1,184.0,56.0,30.8
828,30,18,1,94.0,45.0,25.6
829,30,21,1,63.0,37.0,29.0
830,30,26,1,167.0,29.0,34.9
831,30,27,1,303.0,78.0,35.6
832,30,11,1,254.0,1.0,0.0
833,30,20,1,33.0,6.0,0.0
834,30,30,1,334.0,7.0,0.0
835,30,10,3,326.0,27.0,21.6
836,30,2,3,35.0,26.0,35.1
837,30,18,3,59.0,49.0,26.3
838,30,9,3,254.0,45.0,18.6
839,30,16,3,205.0,16.0,28.9
840,30,19,3,300.0,61.0,24.2
841,30,17,3,78.0,3.0,17.3
842,30,3,3,97.0,33.0,27.8
843,30,4,3,146.0,8.0,24.8
844,30,20,3,268.0,10.0,0.0
845,30,5,5,113.0,11.0,18.4
846,30,6,5,0.0,0.0,35.2
847,30,14,5,67.0,33.0,28.6
848,30,120,2,0.0,0.0,28.7
849,30,136,2,0.0,0.0,28.8
850,30,14,5,281.0,28.0,0.0
851,31,7,1,302.0,19.0,23.2
852,31,10,1,137.0,40.0,31.1
853,31,13,1,19.0,4.0,26.0
854,31,15,1,52.0,7.0,35.7
855,31,16,1,184.0,56.0,32.8
856,31,18,1,94.0,45.0,25.9
857,31,21,1,63.0,37.0,30.3
858,31,26,1,167.0,29.0,36.4
859,31,27,1,303.0,78.0,35.8
860,31,30,1,334.0,7.0,21.2
861,31,8,1,286.0,39.0,0.0
862,31,11,1,254.0,1.0,0.0
863,31,20,1,33.0,6.0,0.0
864,31,10,3,326.0,27.0,21.6
865,31,2,3,35.0,26.0,33.8
866,31,18,3,59.0,49.0,24.1
867,31,9,3,254.0,45.0,23.9
868,31,16,3,205.0,16.0,28.8
869,31,19,3,300.0,61.0,19.6
870,31,17,3,78.0,3.0,17.3
871,31,3,3,97.0,33.0,28.1
872,31,4,3,146.0,8.0,21.9
873,31,20,3,268.0,10.0,0.0
874,31,5,5,113.0,11.0,18.4
875,31,6,5,0.0,0.0,34.6
876,31,14,5,67.0,33.0,28.9
877,31,120,2,0.0,0.0,28.7
878,31,136,2,0.0,0.0,28.8
879,31,14,5,281.0,28.0,0.0
880,32,7,1,302.0,19.0,20.6
881,32,8,1,286.0,39.0,21.1
882,32,10,1,137.0,40.0,31.0
883,32,13,1,19.0,4.0,26.8
884,32,15,1,52.0,7.0,36.3
885,32,16,1,184.0,56.0,33.5
886,32,18,1,94.0,45.0,27.0
887,32,21,1,63.0,37.0,28.9
888,32,26,1,167.0,29.0,36.2
889,32,27,1,303.0,78.0,35.5
890,32,30,1,334.0,7.0,20.7
891,32,11,1,254.0,1.0,0.0
892,32,20,1,33.0,6.0,0.0
893,32,10,3,326.0,27.0,16.9
894,32,2,3,35.0,26.0,33.6
895,32,18,3,59.0,49.0,23.9
896,32,9,3,254.0,45.0,24.0
897,32,16,3,205.0,16.0,29.0
898,32,19,3,300.0,61.0,22.3
899,32,17,3,78.0,3.0,17.3
900,32,3,3,97.0,33.0,28.2
901,32,4,3,146.0,8.0,20.7
902,32,20,3,268.0,10.0,0.0
903,32,5,5,113.0,11.0,19.3
904,32,6,5,0.0,0.0,34.9
905,32,14,5,67.0,33.0,29.1
906,32,120,2,0.0,0.0,28.7
907,32,136,2,0.0,0.0,28.8
908,32,14,5,281.0,28.0,0.0
909,33,10,1,137.0,40.0,31.7
910,33,13,1,19.0,4.0,27.1
911,33,15,1,52.0,7.0,37.2
912,33,16,1,184.0,56.0,34.1
913,33,18,1,94.0,45.0,24.6
914,33,20,1,33.0,6.0,21.3
915,33,21,1,63.0,37.0,30.9
916,33,26,1,167.0,29.0,36.2
917,33,27,1,303.0,78.0,35.7
918,33,30,1,334.0,7.0,19.9
919,33,7,1,302.0,19.0,0.0
920,33,8,1,286.0,39.0,0.0
921,33,11,1,254.0,1.0,0.0
922,33,10,3,326.0,27.0,17.3
923,33,2,3,35.0,26.0,32.8
924,33,18,3,59.0,49.0,23.6
925,33,9,3,254.0,45.0,26.6
926,33,16,3,205.0,16.0,29.0
927,33,19,3,300.0,61.0,21.6
928,33,17,3,78.0,3.0,17.3
929,33,3,3,97.0,33.0,28.3
930,33,4,3,146.0,8.0,23.5
931,33,20,3,268.0,10.0,0.0
932,33,5,5,113.0,11.0,19.3
933,33,6,5,0.0,0.0,34.9
934,33,14,5,67.0,33.0,28.4
935,33,120,2,0.0,0.0,28.8
936,33,136,2,0.0,0.0,28.8
937,33,14,5,281.0,28.0,0.0
938,34,7,1,302.0,19.0,21.3
939,34,10,1,137.0,40.0,30.5
940,34,13,1,19.0,4.0,26.9
941,34,15,1,52.0,7.0,37.0
942,34,16,1,184.0,56.0,33.3
943,34,18,1,94.0,45.0,25.7
944,34,20,1,33.0,6.0,18.9
945,34,21,1,63.0,37.0,30.6
946,34,26,1,167.0,29.0,35.1
947,34,27,1,303.0,78.0,35.1
948,34,30,1,334.0,7.0,18.5
949,34,8,1,286.0,39.0,0.0
950,34,11,1,254.0,1.0,0.0
951,34,10,3,326.0,27.0,17.3
952,34,2,3,35.0,26.0,33.8
953,34,18,3,59.0,49.0,27.2
954,34,9,3,254.0,45.0,26.4
955,34,16,3,205.0,16.0,27.6
956,34,19,3,300.0,61.0,24.2
957,34,17,3,78.0,3.0,17.3
958,34,3,3,97.0,33.0,28.5
959,34,4,3,146.0,8.0,23.9
960,34,20,3,268.0,10.0,0.0
961,34,5,5,113.0,11.0,19.3
962,34,6,5,0.0,0.0,35.2
963,34,14,5,67.0,33.0,27.6
964,34,120,2,0.0,0.0,28.8
965,34,136,2,0.0,0.0,28.8
966,34,14,5,281.0,28.0,0.0
967,35,10,1,137.0,40.0,30.2
968,35,13,1,19.0,4.0,26.6
969,35,15,1,52.0,7.0,34.9
970,35,16,1,184.0,56.0,33.1
971,35,18,1,94.0,45.0,26.0
972,35,20,1,33.0,6.0,18.4
973,35,21,1,63.0,37.0,27.1
974,35,26,1,167.0,29.0,35.2
975,35,27,1,303.0,78.0,35.6
976,35,7,1,302.0,19.0,0.0
977,35,8,1,286.0,39.0,0.0
978,35,11,1,254.0,1.0,0.0
979,35,30,1,334.0,7.0,0.0
980,35,10,3,326.0,27.0,17.3
981,35,2,3,35.0,26.0,33.0
982,35,18,3,59.0,49.0,29.5
983,35,9,3,254.0,45.0,21.8
984,35,16,3,205.0,16.0,28.1
985,35,19,3,300.0,61.0,26.1
986,35,17,3,78.0,3.0,15.1
987,35,3,3,97.0,33.0,27.1
988,35,4,3,146.0,8.0,22.6
989,35,20,3,268.0,10.0,0.0
990,35,5,5,113.0,11.0,19.3
991,35,6,5,0.0,0.0,34.5
992,35,14,5,67.0,33.0,29.0
993,35,120,2,0.0,0.0,28.8
994,35,136,2,0.0,0.0,28.8
995,35,14,5,281.0,28.0,0.0
996,36,10,1,137.0,40.0,28.5
997,36,13,1,19.0,4.0,25.5
998,36,15,1,52.0,7.0,34.5
999,36,16,1,184.0,56.0,32.1
1000,36,18,1,94.0,45.0,24.6
1001,36,21,1,63.0,37.0,27.4
1002,36,26,1,167.0,29.0,34.0
1003,36,27,1,303.0,78.0,34.5
1004,36,7,1,302.0,19.0,0.0
1005,36,8,1,286.0,39.0,0.0
1006,36,11,1,254.0,1.0,0.0
1007,36,20,1,33.0,6.0,0.0
1008,36,30,1,334.0,7.0,0.0
1009,36,10,3,326.0,27.0,17.3
1010,36,2,3,35.0,26.0,27.0
1011,36,18,3,59.0,49.0,26.4
1012,36,9,3,254.0,45.0,23.2
1013,36,16,3,205.0,16.0,27.1
1014,36,19,3,300.0,61.0,24.7
1015,36,17,3,78.0,3.0,15.1
1016,36,3,3,97.0,33.0,25.7
1017,36,4,3,146.0,8.0,18.7
1018,36,20,3,268.0,10.0,0.0
1019,36,5,5,113.0,11.0,19.3
1020,36,6,5,0.0,0.0,33.6
1021,36,14,5,67.0,33.0,26.8
1022,36,120,2,0.0,0.0,28.8
1023,36,136,2,0.0,0.0,28.8
1024,36,14,5,281.0,28.0,0.0
1025,37,7,1,302.0,19.0,20.0
1026,37,10,1,137.0,40.0,29.0
1027,37,13,1,19.0,4.0,25.6
1028,37,15,1,52.0,7.0,35.9
1029,37,16,1,184.0,56.0,33.2
1030,37,18,1,94.0,45.0,25.7
1031,37,20,1,33.0,6.0,17.6
1032,37,21,1,63.0,37.0,27.7
1033,37,26,1,167.0,29.0,35.0
1034,37,27,1,303.0,78.0,35.6
1035,37,8,1,286.0,39.0,0.0
1036,37,11,1,254.0,1.0,0.0
1037,37,30,1,334.0,7.0,0.0
1038,37,10,3,326.0,27.0,17.3
1039,37,2,3,35.0,26.0,28.0
1040,37,18,3,59.0,49.0,27.6
1041,37,9,3,254.0,45.0,25.5
1042,37,16,3,205.0,16.0,27.5
1043,37,19,3,300.0,61.0,26.3
1044,37,17,3,78.0,3.0,15.1
1045,37,3,3,97.0,33.0,28.1
1046,37,4,3,146.0,8.0,18.1
1047,37,20,3,268.0,10.0,0.0
1048,37,5,5,113.0,11.0,19.3
1049,37,6,5,0.0,0.0,34.9
1050,37,14,5,67.0,33.0,28.5
1051,37,120,2,0.0,0.0,28.8
1052,37,136,2,0.0,0.0,28.8
1053,37,14,5,281.0,28.0,0.0
1054,38,7,1,302.0,19.0,21.9
1055,38,10,1,137.0,40.0,28.3
1056,38,13,1,19.0,4.0,25.0
1057,38,15,1,52.0,7.0,35.6
1058,38,16,1,184.0,56.0,33.3
1059,38,18,1,94.0,45.0,25.6
1060,38,21,1,63.0,37.0,25.3
1061,38,26,1,167.0,29.0,35.2
1062,38,27,1,303.0,78.0,35.8
1063,38,8,1,286.0,39.0,0.0
1064,38,11,1,254.0,1.0,0.0
1065,38,20,1,33.0,6.0,0.0
1066,38,30,1,334.0,7.0,0.0
1067,38,10,3,326.0,27.0,17.3
1068,38,2,3,35.0,26.0,34.5
1069,38,18,3,59.0,49.0,32.1
1070,38,9,3,254.0,45.0,24.1
1071,38,16,3,205.0,16.0,27.8
1072,38,19,3,300.0,61.0,27.8
1073,38,17,3,78.0,3.0,20.2
1074,38,3,3,97.0,33.0,28.5
1075,38,4,3,146.0,8.0,21.0
1076,38,20,3,268.0,10.0,0.0
1077,38,5,5,113.0,11.0,19.3
1078,38,6,5,0.0,0.0,34.8
1079,38,14,5,67.0,33.0,29.2
1080,38,120,2,0.0,0.0,28.8
1081,38,136,2,0.0,0.0,28.8
1082,38,14,5,281.0,28.0,0.0
1083,39,10,1,137.0,40.0,28.9
1084,39,13,1,19.0,4.0,25.3
1085,39,15,1,52.0,7.0,35.8
1086,39,16,1,184.0,56.0,34.1
1087,39,18,1,94.0,45.0,26.1
1088,39,20,1,33.0,6.0,19.5
1089,39,21,1,63.0,37.0,26.2
1090,39,26,1,167.0,29.0,35.4
1091,39,27,1,303.0,78.0,36.7
1092,39,7,1,302.0,19.0,0.0
1093,39,8,1,286.0,39.0,0.0
1094,39,11,1,254.0,1.0,0.0
1095,39,30,1,334.0,7.0,0.0
1096,39,10,3,326.0,27.0,17.3
1097,39,2,3,35.0,26.0,34.6
1098,39,18,3,59.0,49.0,32.5
1099,39,9,3,254.0,45.0,25.0
1100,39,16,3,205.0,16.0,27.7
1101,39,19,3,300.0,61.0,28.0
1102,39,17,3,78.0,3.0,23.7
1103,39,3,3,97.0,33.0,28.2
1104,39,4,3,146.0,8.0,20.4
1105,39,20,3,268.0,10.0,0.0
1106,39,5,5,113.0,11.0,17.9
1107,39,6,5,0.0,0.0,35.2
1108,39,14,5,67.0,33.0,29.4
1109,39,120,2,0.0,0.0,28.8
1110,39,136,2,0.0,0.0,28.8
1111,39,14,5,281.0,28.0,0.0
1112,40,10,1,137.0,40.0,28.8
1113,40,13,1,19.0,4.0,23.8
1114,40,15,1,52.0,7.0,35.7
1115,40,16,1,184.0,56.0,33.9
1116,40,18,1,94.0,45.0,27.2
1117,40,20,1,33.0,6.0,18.6
1118,40,21,1,63.0,37.0,25.2
1119,40,26,1,167.0,29.0,35.6
1120,40,27,1,303.0,78.0,37.0
1121,40,7,1,302.0,19.0,0.0
1122,40,8,1,286.0,39.0,0.0
1123,40,11,1,254.0,1.0,0.0
1124,40,30,1,334.0,7.0,0.0
1125,40,10,3,326.0,27.0,17.3
1126,40,2,3,35.0,26.0,35.4
1127,40,18,3,59.0,49.0,32.3
1128,40,9,3,254.0,45.0,25.5
1129,40,16,3,205.0,16.0,27.9
1130,40,19,3,300.0,61.0,27.7
1131,40,17,3,78.0,3.0,24.7
1132,40,3,3,97.0,34.0,29.4
1133,40,4,3,146.0,8.0,17.7
1134,40,20,3,268.0,10.0,0.0
1135,40,5,5,113.0,11.0,17.9
1136,40,6,5,0.0,0.0,35.2
1137,40,14,5,67.0,33.0,29.0
1138,40,120,2,0.0,0.0,28.8
1139,40,136,2,0.0,0.0,28.8
1140,40,14,5,281.0,28.0,0.0
1141,41,10,1,137.0,40.0,28.7
1142,41,13,1,19.0,4.0,22.1
1143,41,15,1,52.0,7.0,34.7
1144,41,16,1,184.0,56.0,32.7
1145,41,18,1,94.0,45.0,27.7
1146,41,21,1,63.0,37.0,24.6
1147,41,26,1,167.0,29.0,35.1
1148,41,27,1,303.0,78.0,37.0
1149,41,7,1,302.0,19.0,0.0
1150,41,8,1,286.0,39.0,0.0
1151,41,11,1,254.0,1.0,0.0
1152,41,20,1,33.0,6.0,0.0
1153,41,30,1,334.0,7.0,0.0
1154,41,10,3,326.0,27.0,17.3
1155,41,2,3,35.0,26.0,35.8
1156,41,18,3,59.0,49.0,31.4
1157,41,9,3,254.0,45.0,25.0
1158,41,16,3,205.0,16.0,27.5
1159,41,19,3,300.0,61.0,28.1
1160,41,17,3,78.0,3.0,26.1
1161,41,3,3,97.0,34.0,29.0
1162,41,4,3,146.0,8.0,24.6
1163,41,20,3,268.0,10.0,0.0
1164,41,5,5,113.0,11.0,17.9
1165,41,6,5,0.0,0.0,35.5
1166,41,14,5,67.0,33.0,28.9
1167,41,120,2,0.0,0.0,28.8
1168,41,136,2,0.0,0.0,28.8
1169,41,14,5,281.0,28.0,0.0
1170,42,7,1,302.0,19.0,21.4
1171,42,10,1,137.0,40.0,29.9
1172,42,13,1,19.0,4.0,21.6
1173,42,15,1,52.0,7.0,34.5
1174,42,16,1,184.0,56.0,32.4
1175,42,18,1,94.0,45.0,28.3
1176,42,21,1,63.0,37.0,24.9
1177,42,26,1,167.0,29.0,34.5
1178,42,27,1,303.0,78.0,37.0
1179,42,8,1,286.0,39.0,0.0
1180,42,11,1,254.0,1.0,0.0
1181,42,20,1,33.0,6.0,0.0
1182,42,30,1,334.0,7.0,0.0
1183,42,10,3,326.0,27.0,21.1
1184,42,2,3,35.0,26.0,35.7
1185,42,18,3,59.0,49.0,30.3
1186,42,9,3,254.0,45.0,25.3
1187,42,16,3,205.0,16.0,26.8
1188,42,19,3,300.0,61.0,28.1
1189,42,17,3,78.0,3.0,27.2
1190,42,3,3,97.0,34.0,30.1
1191,42,4,3,146.0,8.0,24.1
1192,42,20,3,268.0,10.0,0.0
1193,42,5,5,113.0,11.0,17.9
1194,42,6,5,0.0,0.0,35.6
1195,42,14,5,67.0,33.0,27.6
1196,42,120,2,0.0,0.0,28.8
1197,42,136,2,0.0,0.0,28.8
1198,42,14,5,281.0,28.0,0.0
1199,43,7,1,302.0,19.0,20.4
1200,43,10,1,137.0,40.0,30.0
1201,43,13,1,19.0,4.0,22.3
1202,43,15,1,52.0,7.0,34.6
1203,43,16,1,184.0,56.0,33.0
1204,43,18,1,94.0,45.0,29.1
1205,43,20,1,33.0,6.0,17.9
1206,43,21,1,63.0,37.0,26.2
1207,43,26,1,167.0,29.0,34.6
1208,43,27,1,303.0,78.0,37.2
1209,43,30,1,334.0,7.0,17.9
1210,43,8,1,286.0,39.0,0.0
1211,43,11,1,254.0,1.0,0.0
1212,43,10,3,326.0,27.0,23.6
1213,43,2,3,35.0,26.0,35.4
1214,43,18,3,59.0,49.0,28.8
1215,43,9,3,254.0,45.0,26.2
1216,43,16,3,205.0,16.0,26.3
1217,43,19,3,300.0,61.0,27.2
1218,43,17,3,78.0,3.0,27.8
1219,43,3,3,97.0,34.0,29.9
1220,43,4,3,146.0,8.0,24.1
1221,43,20,3,268.0,10.0,0.0
1222,43,5,5,113.0,11.0,18.7
1223,43,6,5,0.0,0.0,35.3
1224,43,14,5,67.0,33.0,27.1
1225,43,120,2,0.0,0.0,28.8
1226,43,136,2,0.0,0.0,28.8
1227,43,14,5,281.0,28.0,0.0
1228,44,7,1,302.0,19.0,20.1
1229,44,10,1,137.0,40.0,28.9
1230,44,13,1,19.0,4.0,19.2
1231,44,15,1,52.0,7.0,33.6
1232,44,16,1,184.0,56.0,32.3
1233,44,18,1,94.0,45.0,29.8
1234,44,20,1,33.0,6.0,17.3
1235,44,21,1,63.0,37.0,24.7
1236,44,26,1,167.0,29.0,34.7
1237,44,27,1,303.0,78.0,37.4
1238,44,30,1,334.0,7.0,17.5
1239,44,8,1,286.0,39.0,0.0
1240,44,11,1,254.0,1.0,0.0
1241,44,10,3,326.0,27.0,25.1
1242,44,2,3,35.0,26.0,35.9
1243,44,18,3,59.0,49.0,28.1
1244,44,9,3,254.0,45.0,25.4
1245,44,16,3,205.0,16.0,26.5
1246,44,19,3,300.0,61.0,27.5
1247,44,17,3,78.0,3.0,28.4
1248,44,3,3,97.0,34.0,29.5
1249,44,4,3,146.0,8.0,23.5
1250,44,20,3,268.0,10.0,0.0
1251,44,5,5,113.0,11.0,18.7
1252,44,6,5,0.0,0.0,35.3
1253,44,14,5,67.0,33.0,27.9
1254,44,120,2,0.0,0.0,28.8
1255,44,136,2,0.0,0.0,28.8
1256,44,14,5,281.0,28.0,0.0
1257,45,7,1,302.0,19.0,20.5
1258,45,10,1,137.0,40.0,28.5
1259,45,13,1,19.0,4.0,18.1
1260,45,15,1,52.0,7.0,33.1
1261,45,16,1,184.0,56.0,31.5
1262,45,18,1,94.0,45.0,29.3
1263,45,21,1,63.0,37.0,23.4
1264,45,26,1,167.0,29.0,35.1
1265,45,27,1,303.0,78.0,37.1
1266,45,30,1,334.0,7.0,19.5
1267,45,8,1,286.0,39.0,0.0
1268,45,11,1,254.0,1.0,0.0
1269,45,20,1,33.0,6.0,0.0
1270,45,10,3,326.0,27.0,26.8
1271,45,2,3,35.0,26.0,36.6
1272,45,18,3,59.0,49.0,28.1
1273,45,9,3,254.0,45.0,25.9
1274,45,16,3,205.0,16.0,27.1
1275,45,19,3,300.0,61.0,26.9
1276,45,17,3,78.0,3.0,28.6
1277,45,3,3,97.0,34.0,30.6
1278,45,4,3,146.0,8.0,23.2
1279,45,20,3,268.0,10.0,0.0
1280,45,5,5,113.0,11.0,18.7
1281,45,6,5,0.0,0.0,35.0
1282,45,14,5,67.0,33.0,27.6
1283,45,120,2,0.0,0.0,28.8
1284,45,136,2,0.0,0.0,28.8
1285,45,14,5,281.0,28.0,0.0
1286,46,7,1,302.0,19.0,23.7
1287,46,10,1,137.0,40.0,26.4
1288,46,13,1,19.0,4.0,17.5
1289,46,15,1,52.0,7.0,32.0
1290,46,16,1,184.0,56.0,30.3
1291,46,18,1,94.0,45.0,29.8
1292,46,26,1,167.0,29.0,35.4
1293,46,27,1,303.0,78.0,37.5
1294,46,30,1,334.0,7.0,22.9
1295,46,8,1,286.0,39.0,0.0
1296,46,11,1,254.0,1.0,0.0
1297,46,20,1,33.0,6.0,0.0
1298,46,21,1,63.0,37.0,0.0
1299,46,10,3,326.0,27.0,27.1
1300,46,2,3,35.0,26.0,36.5
1301,46,18,3,59.0,49.0,27.1
1302,46,9,3,254.0,45.0,25.4
1303,46,16,3,205.0,16.0,27.8
1304,46,19,3,300.0,61.0,25.0
1305,46,17,3,78.0,3.0,29.1
1306,46,3,3,97.0,34.0,30.6
1307,46,4,3,146.0,8.0,24.4
1308,46,20,3,268.0,10.0,0.0
1309,46,5,5,113.0,11.0,18.7
1310,46,6,5,0.0,0.0,34.8
1311,46,14,5,66.0,33.0,27.7
1312,46,120,2,0.0,0.0,28.8
1313,46,136,2,0.0,0.0,28.8
1314,46,14,5,281.0,28.0,0.0
1315,47,7,1,302.0,19.0,21.0
1316,47,10,1,137.0,40.0,26.5
1317,47,13,1,19.0,4.0,20.6
1318,47,15,1,52.0,7.0,32.6
1319,47,16,1,184.0,56.0,31.2
1320,47,18,1,94.0,45.0,28.8
1321,47,20,1,33.0,6.0,17.6
1322,47,21,1,63.0,37.0,24.1
1323,47,26,1,167.0,29.0,35.2
1324,47,27,1,303.0,78.0,38.1
1325,47,30,1,334.0,7.0,19.6
1326,47,8,1,286.0,39.0,0.0
1327,47,11,1,254.0,1.0,0.0
1328,47,10,3,326.0,27.0,25.9
1329,47,2,3,35.0,26.0,35.5
1330,47,18,3,59.0,49.0,25.7
1331,47,9,3,254.0,45.0,24.4
1332,47,16,3,205.0,16.0,26.0
1333,47,19,3,300.0,61.0,26.6
1334,47,17,3,78.0,3.0,28.6
1335,47,3,3,97.0,34.0,29.0
1336,47,4,3,146.0,8.0,23.7
1337,47,20,3,268.0,10.0,0.0
1338,47,5,5,113.0,11.0,18.7
1339,47,6,5,0.0,0.0,35.1
1340,47,14,5,66.0,33.0,29.5
1341,47,120,2,0.0,0.0,28.8
1342,47,136,2,0.0,0.0,28.8
1343,47,14,5,281.0,28.0,0.0
1344,48,7,1,302.0,19.0,22.1
1345,48,10,1,137.0,40.0,25.4
1346,48,13,1,19.0,4.0,22.2
1347,48,15,1,52.0,7.0,32.0
1348,48,16,1,184.0,56.0,29.3
1349,48,18,1,94.0,45.0,29.0
1350,48,20,1,33.0,6.0,18.3
1351,48,21,1,63.0,37.0,22.1
1352,48,26,1,167.0,29.0,34.1
1353,48,27,1,303.0,78.0,38.0
1354,48,30,1,334.0,7.0,20.0
1355,48,8,1,286.0,39.0,0.0
1356,48,11,1,254.0,1.0,0.0
1357,48,10,3,326.0,27.0,25.8
1358,48,2,3,35.0,26.0,35.6
1359,48,18,3,59.0,49.0,20.0
1360,48,9,3,254.0,45.0,21.7
1361,48,16,3,205.0,16.0,26.5
1362,48,19,3,300.0,61.0,24.8
1363,48,17,3,78.0,3.0,28.7
1364,48,3,3,97.0,34.0,28.1
1365,48,4,3,146.0,8.0,25.0
1366,48,20,3,268.0,10.0,0.0
1367,48,5,5,113.0,11.0,18.7
1368,48,6,5,0.0,0.0,34.1
1369,48,14,5,66.0,33.0,26.7
1370,48,120,2,0.0,0.0,28.8
1371,48,136,2,0.0,0.0,28.8
1372,48,14,5,281.0,28.0,0.0
1373,49,7,1,302.0,19.0,22.3
1374,49,10,1,137.0,40.0,26.3
1375,49,13,1,19.0,4.0,18.9
