obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,34,20,1,105.0,10.0,15.6
698,34,21,1,168.0,39.0,24.8
699,34,25,1,112.0,25.0,14.0
700,34,26,1,292.0,52.0,27.6
701,34,29,1,61.0,57.0,27.6
702,34,31,1,216.0,53.0,28.3
703,34,2,1,35.0,7.0,0.0
704,34,9,1,344.0,4.0,0.0
705,34,23,1,317.0,10.0,0.0
706,34,18,3,222.0,28.0,32.5
707,34,16,3,319.0,35.0,19.6
708,34,15,3,172.0,75.0,22.1
709,34,24,3,40.0,40.0,14.6
710,34,17,3,219.0,82.0,27.9
711,34,8,3,26.0,11.0,16.1
712,34,1,3,0.0,0.0,0.0
713,34,7,3,338.0,8.0,0.0
714,34,5,5,113.0,11.0,0.0
715,34,12,5,54.0,5.0,0.0
716,34,136,2,0.0,0.0,29.0
717,34,136,2,0.0,0.0,29.0
718,35,16,1,292.0,23.0,23.6
719,35,20,1,105.0,10.0,15.7
720,35,21,1,168.0,39.0,24.7
721,35,25,1,112.0,25.0,14.0
722,35,26,1,292.0,52.0,30.1
723,35,29,1,61.0,57.0,29.6
724,35,31,1,216.0,53.0,26.4
725,35,2,1,35.0,7.0,0.0
726,35,9,1,344.0,4.0,0.0
727,35,23,1,317.0,10.0,0.0
728,35,18,3,222.0,28.0,33.2
729,35,16,3,319.0,35.0,17.8
730,35,15,3,172.0,75.0,23.1
731,35,24,3,40.0,40.0,15.1
732,35,17,3,219.0,82.0,27.9
733,35,8,3,26.0,11.0,16.2
734,35,1,3,0.0,0.0,0.0
735,35,7,3,338.0,8.0,0.0
736,35,5,5,113.0,11.0,0.0
737,35,12,5,54.0,5.0,0.0
738,35,136,2,0.0,0.0,29.0
739,35,136,2,0.0,0.0,29.0
740,36,16,1,292.0,23.0,22.2
741,36,20,1,105.0,10.0,15.6
742,36,21,1,168.0,39.0,24.7
743,36,25,1,112.0,25.0,14.0
744,36,26,1,292.0,52.0,29.4
745,36,29,1,61.0,57.0,27.9
746,36,31,1,216.0,53.0,26.7
747,36,2,1,35.0,7.0,0.0
748,36,9,1,344.0,4.0,0.0
749,36,23,1,317.0,10.0,0.0
750,36,18,3,222.0,28.0,33.1
751,36,16,3,319.0,35.0,19.1
752,36,15,3,172.0,75.0,22.0
753,36,24,3,40.0,40.0,15.7
754,36,17,3,219.0,82.0,28.7
755,36,8,3,26.0,11.0,16.4
756,36,1,3,0.0,0.0,0.0
757,36,7,3,338.0,8.0,0.0
758,36,5,5,113.0,11.0,0.0
759,36,12,5,54.0,5.0,0.0
760,36,136,2,0.0,0.0,29.0
761,36,136,2,0.0,0.0,29.0
762,37,16,1,292.0,23.0,22.3
763,37,20,1,105.0,10.0,15.2
764,37,21,1,168.0,39.0,23.0
765,37,25,1,112.0,25.0,14.0
766,37,26,1,292.0,52.0,28.5
767,37,29,1,61.0,57.0,28.8
768,37,31,1,216.0,53.0,25.2
769,37,2,1,35.0,7.0,0.0
770,37,9,1,344.0,4.0,0.0
771,37,23,1,317.0,10.0,0.0
772,37,18,3,222.0,28.0,32.8
773,37,16,3,319.0,35.0,21.1
774,37,15,3,172.0,75.0,24.9
775,37,24,3,40.0,40.0,16.1
776,37,17,3,219.0,82.0,27.1
777,37,8,3,26.0,11.0,16.8
778,37,1,3,0.0,0.0,0.0
779,37,7,3,338.0,8.0,0.0
780,37,5,5,113.0,11.0,0.0
781,37,12,5,54.0,5.0,0.0
782,37,136,2,0.0,0.0,29.0
783,37,136,2,0.0,0.0,29.0
784,38,16,1,292.0,23.0,21.9
785,38,20,1,105.0,10.0,15.0
786,38,21,1,168.0,39.0,22.2
787,38,25,1,112.0,25.0,14.0
788,38,26,1,292.0,52.0,28.4
789,38,29,1,61.0,57.0,28.3
790,38,31,1,216.0,53.0,25.7
791,38,2,1,35.0,7.0,0.0
792,38,9,1,344.0,4.0,0.0
793,38,23,1,317.0,10.0,0.0
794,38,18,3,222.0,28.0,32.6
795,38,16,3,319.0,35.0,20.3
796,38,15,3,172.0,75.0,25.9
797,38,24,3,40.0,40.0,16.3
798,38,17,3,219.0,82.0,27.5
799,38,8,3,26.0,11.0,16.8
800,38,1,3,0.0,0.0,0.0
801,38,7,3,338.0,8.0,0.0
802,38,5,5,113.0,11.0,0.0
803,38,12,5,54.0,5.0,0.0
804,38,136,2,0.0,0.0,29.0
805,38,136,2,0.0,0.0,29.0
806,39,16,1,292.0,23.0,21.7
807,39,20,1,105.0,10.0,15.1
808,39,21,1,168.0,39.0,23.7
809,39,25,1,112.0,25.0,14.0
810,39,26,1,292.0,52.0,27.3
811,39,29,1,61.0,57.0,28.3
812,39,31,1,216.0,53.0,27.0
813,39,2,1,35.0,7.0,0.0
814,39,9,1,344.0,4.0,0.0
815,39,23,1,317.0,10.0,0.0
816,39,18,3,222.0,28.0,32.0
817,39,16,3,319.0,35.0,19.4
818,39,15,3,172.0,75.0,27.7
819,39,24,3,40.0,40.0,16.6
820,39,17,3,219.0,82.0,29.2
821,39,8,3,26.0,11.0,16.9
822,39,1,3,0.0,0.0,0.0
823,39,7,3,338.0,8.0,0.0
824,39,5,5,113.0,11.0,0.0
825,39,12,5,54.0,5.0,0.0
826,39,136,2,0.0,0.0,29.0
827,39,136,2,0.0,0.0,29.0
828,40,16,1,292.0,23.0,21.4
829,40,20,1,105.0,10.0,15.0
830,40,21,1,168.0,39.0,22.8
831,40,25,1,112.0,25.0,14.0
832,40,26,1,292.0,52.0,28.0
833,40,29,1,61.0,57.0,29.6
834,40,31,1,216.0,53.0,27.6
835,40,2,1,35.0,7.0,0.0
836,40,9,1,344.0,4.0,0.0
837,40,23,1,317.0,10.0,0.0
838,40,18,3,222.0,28.0,32.1
839,40,16,3,319.0,35.0,19.1
840,40,15,3,172.0,75.0,25.6
841,40,24,3,40.0,40.0,16.6
842,40,17,3,219.0,82.0,27.6
843,40,8,3,26.0,11.0,16.9
844,40,1,3,0.0,0.0,0.0
845,40,7,3,338.0,8.0,0.0
846,40,5,5,113.0,11.0,0.0
847,40,12,5,54.0,5.0,0.0
848,40,136,2,0.0,0.0,29.0
849,40,136,2,0.0,0.0,29.0
850,41,16,1,292.0,23.0,22.3
851,41,20,1,105.0,10.0,16.2
852,41,21,1,168.0,39.0,22.1
853,41,25,1,112.0,25.0,14.4
854,41,26,1,292.0,52.0,28.5
855,41,29,1,61.0,57.0,27.6
856,41,31,1,216.0,53.0,24.4
857,41,2,1,35.0,7.0,0.0
858,41,9,1,344.0,4.0,0.0
859,41,23,1,317.0,10.0,0.0
860,41,18,3,222.0,28.0,31.6
861,41,16,3,319.0,35.0,18.8
862,41,15,3,172.0,75.0,26.3
863,41,24,3,40.0,40.0,16.8
864,41,17,3,219.0,82.0,29.2
865,41,8,3,26.0,11.0,16.5
866,41,1,3,0.0,0.0,0.0
867,41,7,3,338.0,8.0,0.0
868,41,5,5,113.0,11.0,0.0
869,41,12,5,54.0,5.0,0.0
870,41,136,2,0.0,0.0,29.0
871,41,136,2,0.0,0.0,29.0
872,42,16,1,292.0,23.0,20.9
873,42,20,1,105.0,10.0,16.2
874,42,21,1,168.0,39.0,23.7
875,42,25,1,112.0,25.0,14.4
876,42,26,1,292.0,52.0,29.3
877,42,29,1,61.0,57.0,30.4
878,42,31,1,216.0,53.0,26.1
879,42,2,1,35.0,7.0,0.0
880,42,9,1,344.0,4.0,0.0
881,42,23,1,317.0,10.0,0.0
882,42,18,3,222.0,28.0,32.2
883,42,16,3,319.0,35.0,19.6
884,42,15,3,172.0,75.0,25.4
885,42,24,3,40.0,40.0,16.8
886,42,17,3,219.0,82.0,28.8
887,42,8,3,26.0,11.0,18.8
888,42,1,3,0.0,0.0,0.0
889,42,7,3,338.0,8.0,0.0
890,42,5,5,113.0,11.0,0.0
891,42,12,5,54.0,5.0,0.0
892,42,136,2,0.0,0.0,29.0
893,42,136,2,0.0,0.0,29.0
894,43,16,1,292.0,23.0,20.2
895,43,20,1,105.0,10.0,16.2
896,43,21,1,168.0,39.0,27.3
897,43,25,1,112.0,25.0,14.4
898,43,26,1,292.0,52.0,26.8
899,43,29,1,61.0,57.0,31.1
900,43,31,1,216.0,53.0,23.7
901,43,2,1,35.0,7.0,0.0
902,43,9,1,344.0,4.0,0.0
903,43,23,1,317.0,10.0,0.0
904,43,18,3,222.0,28.0,32.9
905,43,16,3,319.0,35.0,19.3
906,43,15,3,172.0,75.0,24.5
907,43,24,3,40.0,40.0,16.8
908,43,17,3,219.0,82.0,29.5
909,43,8,3,26.0,11.0,18.0
910,43,1,3,0.0,0.0,0.0
911,43,7,3,338.0,8.0,0.0
912,43,5,5,113.0,11.0,0.0
913,43,12,5,54.0,5.0,0.0
914,43,136,2,0.0,0.0,29.0
915,43,136,2,0.0,0.0,29.0
916,44,16,1,292.0,23.0,21.2
917,44,20,1,105.0,10.0,16.2
918,44,21,1,168.0,39.0,24.6
919,44,25,1,112.0,25.0,16.1
920,44,26,1,292.0,52.0,27.3
921,44,29,1,61.0,57.0,27.5
922,44,31,1,216.0,53.0,29.9
923,44,2,1,35.0,7.0,0.0
924,44,9,1,344.0,4.0,0.0
925,44,23,1,317.0,10.0,0.0
926,44,18,3,222.0,28.0,32.3
927,44,16,3,319.0,35.0,24.4
928,44,15,3,172.0,75.0,25.3
929,44,24,3,40.0,40.0,16.8
930,44,17,3,219.0,82.0,30.1
931,44,8,3,26.0,11.0,18.0
932,44,1,3,0.0,0.0,0.0
933,44,7,3,338.0,8.0,0.0
934,44,5,5,113.0,11.0,0.0
935,44,12,5,54.0,5.0,0.0
936,44,136,2,0.0,0.0,29.0
937,44,136,2,0.0,0.0,29.0
938,45,16,1,292.0,23.0,21.2
939,45,20,1,105.0,10.0,14.3
940,45,21,1,168.0,39.0,24.9
941,45,25,1,112.0,25.0,21.6
942,45,26,1,292.0,52.0,27.9
943,45,29,1,61.0,57.0,29.2
944,45,31,1,216.0,53.0,28.2
945,45,2,1,35.0,7.0,0.0
946,45,9,1,344.0,4.0,0.0
947,45,23,1,317.0,10.0,0.0
948,45,18,3,222.0,28.0,31.7
949,45,16,3,319.0,35.0,22.7
950,45,15,3,172.0,75.0,24.6
951,45,24,3,40.0,40.0,18.5
952,45,17,3,219.0,82.0,29.5
953,45,8,3,26.0,11.0,17.6
954,45,1,3,0.0,0.0,0.0
955,45,7,3,338.0,8.0,0.0
956,45,5,5,113.0,11.0,0.0
957,45,12,5,54.0,5.0,0.0
958,45,136,2,0.0,0.0,29.0
959,45,136,2,0.0,0.0,29.0
960,46,16,1,292.0,23.0,16.8
961,46,20,1,105.0,10.0,14.3
962,46,21,1,168.0,39.0,24.8
963,46,25,1,112.0,25.0,21.1
964,46,26,1,292.0,52.0,26.5
965,46,29,1,61.0,57.0,28.7
966,46,31,1,216.0,53.0,30.4
967,46,2,1,35.0,7.0,0.0
968,46,9,1,344.0,4.0,0.0
969,46,23,1,317.0,10.0,0.0
970,46,18,3,222.0,28.0,32.0
971,46,16,3,319.0,35.0,23.8
972,46,15,3,172.0,75.0,25.9
973,46,24,3,40.0,40.0,20.8
974,46,17,3,219.0,82.0,31.0
975,46,8,3,26.0,11.0,17.6
976,46,1,3,0.0,0.0,0.0
977,46,7,3,338.0,8.0,0.0
978,46,5,5,113.0,11.0,0.0
979,46,12,5,54.0,5.0,0.0
980,46,136,2,0.0,0.0,29.0
981,46,136,2,0.0,0.0,29.0
982,47,16,1,292.0,23.0,19.6
983,47,20,1,105.0,10.0,14.3
984,47,21,1,168.0,39.0,25.9
985,47,25,1,112.0,25.0,21.9
986,47,26,1,292.0,52.0,27.5
987,47,29,1,61.0,57.0,28.8
988,47,31,1,216.0,53.0,28.7
989,47,2,1,35.0,7.0,0.0
990,47,9,1,344.0,4.0,0.0
991,47,23,1,317.0,10.0,0.0
992,47,18,3,222.0,28.0,32.4
993,47,16,3,319.0,35.0,23.6
994,47,15,3,172.0,75.0,26.3
995,47,24,3,40.0,40.0,18.6
996,47,17,3,219.0,82.0,30.1
997,47,8,3,26.0,11.0,16.2
998,47,1,3,0.0,0.0,0.0
999,47,7,3,338.0,8.0,0.0
1000,47,5,5,113.0,11.0,0.0
1001,47,12,5,54.0,5.0,0.0
1002,47,136,2,0.0,0.0,29.0
1003,47,136,2,0.0,0.0,29.0
1004,48,16,1,292.0,23.0,19.9
1005,48,20,1,105.0,10.0,14.3
1006,48,21,1,168.0,39.0,26.0
1007,48,25,1,112.0,25.0,22.0
1008,48,26,1,292.0,52.0,28.3
1009,48,29,1,61.0,57.0,29.7
1010,48,31,1,216.0,53.0,29.5
1011,48,2,1,35.0,7.0,0.0
1012,48,9,1,344.0,4.0,0.0
1013,48,23,1,317.0,10.0,0.0
1014,48,18,3,222.0,29.0,32.1
1015,48,16,3,319.0,35.0,23.2
1016,48,15,3,172.0,75.0,26.0
1017,48,24,3,40.0,40.0,20.5
1018,48,17,3,220.0,83.0,30.5
1019,48,8,3,26.0,11.0,16.2
1020,48,1,3,0.0,0.0,0.0
1021,48,7,3,338.0,8.0,0.0
1022,48,5,5,113.0,11.0,0.0
1023,48,12,5,54.0,5.0,0.0
1024,48,136,2,0.0,0.0,29.0
1025,48,136,2,0.0,0.0,29.0
1026,49,16,1,292.0,23.0,19.9
1027,49,20,1,105.0,10.0,14.3
1028,49,21,1,168.0,39.0,25.9
1029,49,25,1,112.0,25.0,22.8
1030,49,26,1,292.0,52.0,23.6
1031,49,29,1,61.0,57.0,28.9
1032,49,31,1,216.0,53.0,32.2
1033,49,2,1,35.0,7.0,0.0
1034,49,9,1,344.0,4.0,0.0
1035,49,23,1,317.0,10.0,0.0
1036,49,18,3,222.0,29.0,31.9
1037,49,16,3,319.0,35.0,21.3
1038,49,15,3,172.0,75.0,27.5
1039,49,24,3,40.0,40.0,20.6
1040,49,17,3,220.0,83.0,30.9
1041,49,8,3,26.0,11.0,16.2
1042,49,1,3,0.0,0.0,0.0
1043,49,7,3,338.0,8.0,0.0
1044,49,5,5,113.0,11.0,0.0
1045,49,12,5,54.0,5.0,0.0
1046,49,136,2,0.0,0.0,29.0
1047,49,136,2,0.0,0.0,29.0
1048,50,16,1,292.0,23.0,20.1
1049,50,20,1,105.0,10.0,14.3
1050,50,21,1,168.0,39.0,27.8
1051,50,25,1,112.0,25.0,18.5
1052,50,26,1,292.0,52.0,27.7
1053,50,29,1,61.0,57.0,31.7
1054,50,31,1,216.0,53.0,28.1
1055,50,2,1,35.0,7.0,0.0
1056,50,9,1,344.0,4.0,0.0
1057,50,23,1,317.0,10.0,0.0
1058,50,18,3,222.0,29.0,31.8
1059,50,16,3,319.0,35.0,23.6
1060,50,15,3,172.0,75.0,25.4
1061,50,24,3,40.0,40.0,19.8
1062,50,17,3,220.0,83.0,31.5
1063,50,7,3,338.0,8.0,12.6
1064,50,8,3,26.0,11.0,16.2
1065,50,1,3,0.0,0.0,0.0
1066,50,5,5,113.0,11.0,0.0
1067,50,12,5,54.0,5.0,0.0
1068,50,136,2,0.0,0.0,29.0
1069,50,136,2,0.0,0.0,29.0
1070,51,5,1,61.0,12.0,23.2
1071,51,16,1,292.0,23.0,23.9
1072,51,20,1,105.0,10.0,14.2
1073,51,21,1,168.0,39.0,26.2
1074,51,25,1,112.0,25.0,21.1
1075,51,26,1,292.0,52.0,27.5
1076,51,29,1,61.0,57.0,29.6
1077,51,31,1,216.0,53.0,27.9
1078,51,9,1,344.0,4.0,0.0
1079,51,23,1,317.0,10.0,0.0
1080,51,18,3,222.0,29.0,30.0
1081,51,16,3,319.0,35.0,26.3
1082,51,15,3,172.0,75.0,24.3
1083,51,24,3,40.0,40.0,20.4
1084,51,17,3,220.0,83.0,31.7
1085,51,7,3,338.0,8.0,12.5
1086,51,8,3,26.0,11.0,15.3
1087,51,1,3,0.0,0.0,0.0
1088,51,5,5,113.0,11.0,0.0
1089,51,12,5,54.0,5.0,0.0
1090,51,136,2,0.0,0.0,29.0
1091,51,136,2,0.0,0.0,29.0
1092,52,5,1,61.0,12.0,20.7
1093,52,16,1,292.0,23.0,22.6
1094,52,20,1,105.0,10.0,14.2
1095,52,21,1,168.0,39.0,23.4
1096,52,25,1,112.0,25.0,21.6
1097,52,26,1,292.0,52.0,28.2
1098,52,29,1,61.0,57.0,25.5
1099,52,31,1,216.0,53.0,24.9
1100,52,9,1,344.0,4.0,0.0
1101,52,23,1,317.0,10.0,0.0
1102,52,18,3,222.0,29.0,29.4
1103,52,16,3,319.0,35.0,26.0
1104,52,15,3,172.0,75.0,25.4
1105,52,24,3,40.0,40.0,19.5
1106,52,17,3,220.0,83.0,30.8
1107,52,7,3,338.0,8.0,12.4
1108,52,8,3,26.0,11.0,15.3
1109,52,1,3,0.0,0.0,0.0
1110,52,5,5,113.0,11.0,0.0
1111,52,12,5,54.0,5.0,0.0
1112,52,136,2,0.0,0.0,29.0
1113,52,136,2,0.0,0.0,29.0
1114,53,5,1,61.0,12.0,20.6
1115,53,16,1,292.0,23.0,21.5
1116,53,20,1,105.0,10.0,14.2
1117,53,21,1,168.0,39.0,25.7
1118,53,25,1,112.0,25.0,20.1
1119,53,26,1,292.0,52.0,25.7
1120,53,29,1,61.0,57.0,27.0
1121,53,31,1,216.0,53.0,26.4
1122,53,9,1,344.0,4.0,0.0
1123,53,23,1,317.0,10.0,0.0
1124,53,18,3,222.0,29.0,30.1
1125,53,16,3,319.0,35.0,25.3
1126,53,15,3,172.0,75.0,26.6
1127,53,24,3,40.0,40.0,20.2
1128,53,17,3,220.0,83.0,30.5
1129,53,7,3,338.0,8.0,12.4
1130,53,8,3,26.0,11.0,15.3
1131,53,1,3,0.0,0.0,0.0
1132,53,5,5,113.0,11.0,0.0
1133,53,12,5,54.0,5.0,0.0
1134,53,136,2,0.0,0.0,29.0
1135,53,136,2,0.0,0.0,29.0
1136,54,5,1,61.0,12.0,21.5
1137,54,16,1,292.0,23.0,20.7
1138,54,20,1,105.0,10.0,14.2
1139,54,21,1,168.0,39.0,23.6
1140,54,25,1,112.0,25.0,23.4
1141,54,26,1,292.0,52.0,24.0
1142,54,29,1,61.0,57.0,31.5
1143,54,31,1,216.0,53.0,25.8
1144,54,9,1,344.0,4.0,0.0
1145,54,23,1,317.0,10.0,0.0
1146,54,18,3,222.0,29.0,29.4
1147,54,16,3,319.0,35.0,23.7
1148,54,15,3,172.0,75.0,24.9
1149,54,24,3,40.0,40.0,21.2
1150,54,17,3,220.0,83.0,30.6
1151,54,7,3,338.0,8.0,12.4
1152,54,8,3,26.0,11.0,15.6
1153,54,1,3,0.0,0.0,0.0
1154,54,5,5,113.0,11.0,0.0
1155,54,12,5,54.0,5.0,0.0
1156,54,136,2,0.0,0.0,29.0
1157,54,136,2,0.0,0.0,29.0
1158,55,5,1,61.0,12.0,20.4
1159,55,16,1,292.0,23.0,21.4
1160,55,20,1,105.0,10.0,14.2
1161,55,21,1,168.0,39.0,25.9
1162,55,25,1,112.0,25.0,22.7
1163,55,26,1,292.0,52.0,29.7
1164,55,29,1,61.0,57.0,30.9
1165,55,31,1,216.0,53.0,26.9
1166,55,9,1,344.0,4.0,0.0
1167,55,23,1,317.0,10.0,0.0
1168,55,18,3,222.0,29.0,29.8
1169,55,16,3,319.0,35.0,25.3
1170,55,15,3,172.0,75.0,25.3
1171,55,24,3,40.0,40.0,20.0
1172,55,17,3,220.0,83.0,32.2
1173,55,7,3,338.0,8.0,12.4
1174,55,8,3,26.0,11.0,15.6
1175,55,1,3,0.0,0.0,0.0
1176,55,5,5,113.0,11.0,0.0
1177,55,12,5,54.0,5.0,0.0
1178,55,136,2,0.0,0.0,29.0
1179,55,136,2,0.0,0.0,29.0
1180,56,5,1,61.0,12.0,18.3
1181,56,16,1,292.0,23.0,26.6
1182,56,20,1,105.0,10.0,14.2
1183,56,21,1,168.0,39.0,24.3
1184,56,25,1,112.0,25.0,18.9
1185,56,26,1,292.0,52.0,28.6
1186,56,29,1,61.0,57.0,29.2
1187,56,31,1,216.0,53.0,29.6
1188,56,9,1,344.0,4.0,0.0
1189,56,23,1,317.0,10.0,0.0
1190,56,18,3,222.0,29.0,27.8
1191,56,16,3,319.0,35.0,23.5
1192,56,15,3,172.0,75.0,27.7
1193,56,24,3,40.0,40.0,20.0
1194,56,17,3,220.0,83.0,27.8
1195,56,7,3,338.0,8.0,12.4
1196,56,8,3,26.0,11.0,15.6
1197,56,1,3,0.0,0.0,0.0
1198,56,5,5,113.0,11.0,0.0
1199,56,12,5,54.0,5.0,0.0
1200,56,136,2,0.0,0.0,29.0
1201,56,136,2,0.0,0.0,29.0
1202,57,5,1,61.0,12.0,19.0
1203,57,16,1,292.0,23.0,26.6
1204,57,20,1,105.0,10.0,14.2
1205,57,21,1,168.0,39.0,25.6
1206,57,25,1,112.0,25.0,20.8
1207,57,26,1,292.0,52.0,27.2
1208,57,29,1,61.0,57.0,29.7
1209,57,31,1,216.0,53.0,29.6
1210,57,9,1,344.0,4.0,0.0
1211,57,23,1,317.0,10.0,0.0
1212,57,18,3,222.0,29.0,24.4
1213,57,16,3,319.0,35.0,21.8
1214,57,15,3,172.0,75.0,24.8
1215,57,24,3,40.0,40.0,16.8
1216,57,17,3,220.0,83.0,24.3
1217,57,7,3,338.0,8.0,12.4
1218,57,8,3,26.0,11.0,15.0
1219,57,1,3,0.0,0.0,0.0
1220,57,5,5,113.0,11.0,0.0
1221,57,12,5,54.0,5.0,0.0
1222,57,136,2,0.0,0.0,29.0
1223,57,136,2,0.0,0.0,29.0
1224,58,5,1,61.0,12.0,19.0
1225,58,16,1,292.0,23.0,18.1
1226,58,20,1,105.0,10.0,14.2
1227,58,21,1,168.0,39.0,23.2
1228,58,25,1,112.0,25.0,19.6
1229,58,26,1,292.0,52.0,27.1
1230,58,29,1,61.0,57.0,25.9
1231,58,31,1,216.0,53.0,26.9
1232,58,9,1,344.0,4.0,0.0
1233,58,23,1,317.0,10.0,0.0
1234,58,18,3,222.0,29.0,22.6
1235,58,16,3,319.0,35.0,22.4
1236,58,15,3,172.0,75.0,22.0
1237,58,24,3,40.0,40.0,16.8
1238,58,17,3,220.0,83.0,21.7
1239,58,7,3,338.0,8.0,12.4
1240,58,8,3,26.0,11.0,15.0
1241,58,1,3,0.0,0.0,0.0
1242,58,5,5,113.0,11.0,0.0
1243,58,12,5,54.0,5.0,0.0
1244,58,136,2,0.0,0.0,29.0
1245,58,136,2,0.0,0.0,29.0
1246,59,5,1,61.0,12.0,16.8
1247,59,20,1,105.0,10.0,14.2
1248,59,21,1,168.0,39.0,23.5
1249,59,23,1,317.0,10.0,14.2
1250,59,25,1,112.0,25.0,25.8
1251,59,26,1,292.0,52.0,29.5
1252,59,29,1,61.0,57.0,31.4
1253,59,31,1,216.0,53.0,34.8
1254,59,9,1,344.0,4.0,0.0
1255,59,16,1,292.0,23.0,0.0
1256,59,18,3,222.0,29.0,21.1
1257,59,16,3,319.0,35.0,18.3
1258,59,15,3,172.0,75.0,21.8
1259,59,24,3,40.0,40.0,19.8
1260,59,17,3,220.0,83.0,28.1
1261,59,7,3,338.0,8.0,12.4
1262,59,8,3,26.0,11.0,15.0
1263,59,1,3,0.0,0.0,0.0
1264,59,5,5,113.0,11.0,0.0
1265,59,12,5,54.0,5.0,0.0
1266,59,136,2,0.0,0.0,29.0
1267,59,136,2,0.0,0.0,29.0
1268,60,5,1,61.0,12.0,17.1
1269,60,20,1,105.0,10.0,14.2
1270,60,21,1,168.0,39.0,23.9
1271,60,23,1,317.0,10.0,14.1
1272,60,25,1,112.0,25.0,26.6
1273,60,26,1,292.0,52.0,30.0
1274,60,29,1,61.0,57.0,28.1
1275,60,31,1,216.0,53.0,35.9
1276,60,9,1,344.0,4.0,0.0
1277,60,16,1,292.0,23.0,0.0
1278,60,18,3,222.0,29.0,24.3
1279,60,16,3,319.0,35.0,19.7
1280,60,15,3,172.0,75.0,24.0
1281,60,24,3,40.0,40.0,20.2
1282,60,17,3,220.0,83.0,27.4
1283,60,7,3,338.0,8.0,12.4
1284,60,8,3,26.0,11.0,15.6
1285,60,1,3,0.0,0.0,0.0
1286,60,5,5,113.0,11.0,0.0
1287,60,12,5,54.0,5.0,0.0
1288,60,136,2,0.0,0.0,29.0
1289,60,136,2,0.0,0.0,29.0
1290,61,5,1,61.0,12.0,18.0
1291,61,20,1,105.0,10.0,14.2
1292,61,21,1,168.0,39.0,25.1
1293,61,23,1,317.0,10.0,14.0
1294,61,25,1,112.0,25.0,27.6
1295,61,26,1,292.0,52.0,32.7
1296,61,29,1,61.0,57.0,29.1
1297,61,31,1,216.0,53.0,30.6
1298,61,9,1,344.0,4.0,0.0
1299,61,16,1,292.0,23.0,0.0
1300,61,18,3,222.0,29.0,24.0
1301,61,16,3,319.0,35.0,27.4
1302,61,15,3,172.0,75.0,20.8
1303,61,24,3,40.0,40.0,23.4
1304,61,17,3,220.0,83.0,25.6
1305,61,7,3,338.0,8.0,12.4
1306,61,8,3,26.0,11.0,15.6
1307,61,1,3,0.0,0.0,0.0
1308,61,5,5,113.0,11.0,0.0
1309,61,12,5,54.0,5.0,0.0
1310,61,136,2,0.0,0.0,29.0
1311,61,136,2,0.0,0.0,29.0
1312,62,5,1,61.0,12.0,18.0
1313,62,20,1,105.0,10.0,14.2
1314,62,21,1,168.0,39.0,24.4
1315,62,23,1,317.0,10.0,14.2
1316,62,25,1,112.0,25.0,26.8
1317,62,26,1,292.0,52.0,33.2
1318,62,29,1,61.0,57.0,31.2
1319,62,31,1,216.0,53.0,31.3
1320,62,9,1,344.0,4.0,0.0
1321,62,16,1,292.0,23.0,0.0
1322,62,18,3,222.0,29.0,25.1
1323,62,16,3,319.0,35.0,27.9
1324,62,15,3,172.0,75.0,24.5
1325,62,24,3,40.0,40.0,21.9
1326,62,17,3,220.0,83.0,26.2
1327,62,7,3,338.0,8.0,12.4
1328,62,8,3,26.0,11.0,15.6
1329,62,1,3,0.0,0.0,0.0
1330,62,5,5,113.0,11.0,0.0
1331,62,12,5,54.0,5.0,0.0
1332,62,136,2,0.0,0.0,29.0
1333,62,136,2,0.0,0.0,29.0
1334,63,20,1,105.0,10.0,14.2
1335,63,21,1,168.0,39.0,23.2
1336,63,23,1,317.0,10.0,14.1
1337,63,25,1,112.0,25.0,27.1
1338,63,26,1,292.0,52.0,30.3
1339,63,29,1,61.0,57.0,34.8
1340,63,31,1,216.0,53.0,30.1
1341,63,5,1,61.0,12.0,0.0
1342,63,9,1,344.0,4.0,0.0
1343,63,16,1,292.0,23.0,0.0
1344,63,27,1,0.0,0.0,0.0
1345,63,18,3,222.0,29.0,21.9
1346,63,16,3,319.0,35.0,24.0
1347,63,15,3,172.0,75.0,23.7
1348,63,24,3,40.0,40.0,22.7
1349,63,17,3,220.0,83.0,25.1
1350,63,7,3,338.0,8.0,12.4
1351,63,8,3,26.0,11.0,15.6
1352,63,1,3,0.0,0.0,0.0
1353,63,5,5,113.0,11.0,0.0
1354,63,12,5,54.0,5.0,0.0
1355,63,136,2,0.0,0.0,29.0
1356,63,136,2,0.0,0.0,29.0
1357,64,20,1,105.0,10.0,14.2
1358,64,21,1,168.0,39.0,21.2
1359,64,23,1,317.0,10.0,14.0
1360,64,25,1,112.0,25.0,25.1
1361,64,26,1,292.0,52.0,26.1
1362,64,29,1,61.0,57.0,32.7
1363,64,31,1,216.0,53.0,33.6
1364,64,5,1,61.0,12.0,0.0
1365,64,9,1,344.0,4.0,0.0
1366,64,16,1,292.0,23.0,0.0
1367,64,27,1,0.0,0.0,0.0
1368,64,18,3,222.0,29.0,26.6
1369,64,16,3,319.0,35.0,25.3
1370,64,15,3,172.0,75.0,22.8
1371,64,24,3,40.0,40.0,24.5
1372,64,17,3,220.0,83.0,23.1
1373,64,7,3,338.0,8.0,12.4
1374,64,8,3,26.0,11.0,15.6
1375,64,1,3,0.0,0.0,0.0
