obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
2328,90,1,3,189.0,16.0,15.9
2329,90,24,3,307.0,28.0,13.7
2330,90,23,3,351.0,75.0,13.4
2331,90,7,3,49.0,49.0,22.5
2332,90,8,3,156.0,59.0,14.3
2333,90,6,3,26.0,4.0,0.0
2334,90,13,3,0.0,0.0,0.0
2335,90,9,5,47.0,30.0,18.2
2336,90,5,5,115.0,9.0,0.0
2337,90,6,5,30.0,9.0,0.0
2338,90,15,5,45.0,29.0,0.0
2339,90,0,0,0.0,0.0,0.0
2340,91,3,1,216.0,15.0,18.7
2341,91,8,1,160.0,58.0,14.1
2342,91,10,1,52.0,27.0,23.2
2343,91,11,1,279.0,68.0,15.2
2344,91,14,1,112.0,27.0,21.4
2345,91,22,1,210.0,40.0,15.1
2346,91,27,1,143.0,23.0,20.7
2347,91,28,1,299.0,31.0,21.0
2348,91,32,1,91.0,33.0,28.9
2349,91,17,1,0.0,0.0,0.0
2350,91,18,1,49.0,1.0,0.0
2351,91,24,1,0.0,0.0,0.0
2352,91,22,3,112.0,35.0,15.4
2353,91,15,3,337.0,16.0,19.4
2354,91,1,3,189.0,16.0,15.2
2355,91,24,3,307.0,28.0,14.4
2356,91,23,3,351.0,75.0,13.4
2357,91,7,3,49.0,49.0,19.1
2358,91,8,3,156.0,59.0,14.3
2359,91,6,3,26.0,4.0,0.0
2360,91,13,3,0.0,0.0,0.0
2361,91,6,5,30.0,9.0,13.1
2362,91,9,5,47.0,30.0,18.2
2363,91,5,5,115.0,9.0,0.0
2364,91,15,5,45.0,29.0,0.0
2365,91,0,0,0.0,0.0,0.0
2366,92,3,1,216.0,15.0,18.7
2367,92,8,1,160.0,58.0,20.3
2368,92,10,1,52.0,27.0,17.1
2369,92,11,1,279.0,68.0,13.4
2370,92,14,1,112.0,27.0,21.4
2371,92,22,1,210.0,40.0,15.5
2372,92,27,1,143.0,23.0,16.3
2373,92,28,1,299.0,31.0,18.4
2374,92,32,1,91.0,33.0,25.6
2375,92,17,1,0.0,0.0,0.0
2376,92,18,1,49.0,1.0,0.0
2377,92,24,1,0.0,0.0,0.0
2378,92,22,3,112.0,35.0,16.2
2379,92,15,3,337.0,16.0,14.6
2380,92,1,3,189.0,16.0,14.8
2381,92,24,3,307.0,28.0,14.4
2382,92,23,3,351.0,75.0,15.3
2383,92,7,3,49.0,49.0,20.9
2384,92,8,3,156.0,59.0,15.3
2385,92,6,3,26.0,4.0,0.0
2386,92,13,3,0.0,0.0,0.0
2387,92,6,5,30.0,9.0,12.9
2388,92,9,5,47.0,30.0,18.2
2389,92,5,5,115.0,9.0,0.0
2390,92,15,5,45.0,29.0,0.0
2391,92,0,0,0.0,0.0,0.0
2392,93,3,1,216.0,15.0,18.7
2393,93,8,1,160.0,58.0,22.3
2394,93,10,1,52.0,27.0,19.5
2395,93,11,1,279.0,68.0,13.4
2396,93,14,1,112.0,27.0,18.3
2397,93,22,1,210.0,40.0,18.8
2398,93,27,1,143.0,23.0,18.6
2399,93,28,1,299.0,31.0,21.7
2400,93,32,1,91.0,33.0,23.7
2401,93,17,1,0.0,0.0,0.0
2402,93,18,1,49.0,1.0,0.0
2403,93,24,1,0.0,0.0,0.0
2404,93,22,3,112.0,35.0,16.2
2405,93,15,3,337.0,16.0,17.8
2406,93,1,3,189.0,16.0,15.0
2407,93,24,3,307.0,28.0,14.4
2408,93,23,3,351.0,75.0,21.4
2409,93,7,3,49.0,49.0,23.7
2410,93,8,3,156.0,59.0,18.9
2411,93,6,3,26.0,4.0,0.0
2412,93,13,3,0.0,0.0,0.0
2413,93,6,5,30.0,9.0,13.0
2414,93,9,5,47.0,30.0,15.6
2415,93,5,5,115.0,9.0,0.0
2416,93,15,5,45.0,29.0,0.0
2417,93,0,0,0.0,0.0,0.0
2418,94,3,1,216.0,15.0,16.1
2419,94,8,1,160.0,58.0,20.1
2420,94,10,1,52.0,27.0,18.1
2421,94,11,1,279.0,68.0,13.4
2422,94,14,1,112.0,27.0,18.3
2423,94,22,1,210.0,40.0,18.8
2424,94,27,1,143.0,23.0,18.6
2425,94,28,1,299.0,31.0,18.6
2426,94,32,1,91.0,33.0,22.7
2427,94,17,1,0.0,0.0,0.0
2428,94,18,1,49.0,1.0,0.0
2429,94,24,1,0.0,0.0,0.0
2430,94,22,3,112.0,35.0,16.2
2431,94,15,3,337.0,16.0,18.9
2432,94,1,3,189.0,16.0,14.4
2433,94,24,3,307.0,28.0,14.4
2434,94,23,3,351.0,75.0,22.0
2435,94,7,3,49.0,49.0,23.7
2436,94,8,3,156.0,59.0,18.9
2437,94,6,3,26.0,4.0,0.0
2438,94,13,3,0.0,0.0,0.0
2439,94,6,5,30.0,9.0,12.7
2440,94,9,5,47.0,30.0,21.7
2441,94,5,5,115.0,9.0,0.0
2442,94,15,5,45.0,29.0,0.0
2443,94,0,0,0.0,0.0,0.0
2444,95,3,1,216.0,15.0,16.1
2445,95,8,1,160.0,58.0,23.5
2446,95,10,1,52.0,27.0,18.1
2447,95,11,1,279.0,68.0,13.4
2448,95,14,1,112.0,27.0,18.3
2449,95,22,1,210.0,40.0,15.5
2450,95,27,1,143.0,23.0,18.6
2451,95,28,1,299.0,31.0,18.6
2452,95,32,1,91.0,33.0,21.2
2453,95,17,1,0.0,0.0,0.0
2454,95,18,1,49.0,1.0,0.0
2455,95,24,1,0.0,0.0,0.0
2456,95,22,3,112.0,35.0,15.1
2457,95,15,3,337.0,16.0,18.8
2458,95,1,3,189.0,16.0,13.9
2459,95,24,3,307.0,28.0,14.4
2460,95,23,3,351.0,75.0,18.2
2461,95,7,3,49.0,49.0,23.7
2462,95,8,3,156.0,59.0,18.9
2463,95,6,3,26.0,4.0,0.0
2464,95,13,3,0.0,0.0,0.0
2465,95,6,5,30.0,9.0,12.6
2466,95,9,5,47.0,30.0,22.6
2467,95,5,5,115.0,9.0,0.0
2468,95,15,5,45.0,29.0,0.0
2469,95,0,0,0.0,0.0,0.0
2470,96,3,1,216.0,15.0,16.1
2471,96,8,1,160.0,58.0,20.7
2472,96,10,1,52.0,27.0,19.3
2473,96,11,1,279.0,68.0,13.4
2474,96,14,1,112.0,27.0,16.3
2475,96,22,1,210.0,40.0,17.9
2476,96,27,1,143.0,23.0,18.6
2477,96,28,1,299.0,31.0,18.3
2478,96,32,1,91.0,33.0,24.2
2479,96,17,1,0.0,0.0,0.0
2480,96,18,1,49.0,1.0,0.0
2481,96,24,1,0.0,0.0,0.0
2482,96,22,3,112.0,35.0,18.3
2483,96,15,3,337.0,16.0,19.1
2484,96,1,3,189.0,16.0,13.5
2485,96,24,3,307.0,28.0,14.4
2486,96,23,3,351.0,75.0,20.5
2487,96,7,3,49.0,49.0,19.6
2488,96,8,3,156.0,59.0,14.4
2489,96,6,3,26.0,4.0,0.0
2490,96,13,3,0.0,0.0,0.0
2491,96,6,5,30.0,9.0,12.4
2492,96,9,5,47.0,30.0,22.6
2493,96,5,5,115.0,9.0,0.0
2494,96,15,5,45.0,29.0,0.0
2495,96,0,0,0.0,0.0,0.0
2496,97,3,1,216.0,15.0,16.1
2497,97,8,1,160.0,58.0,23.6
2498,97,10,1,52.0,27.0,19.3
2499,97,11,1,279.0,68.0,13.4
2500,97,14,1,112.0,27.0,16.3
2501,97,22,1,210.0,40.0,17.9
2502,97,27,1,143.0,23.0,18.6
2503,97,28,1,299.0,31.0,18.3
2504,97,32,1,91.0,33.0,21.1
2505,97,17,1,0.0,0.0,0.0
2506,97,18,1,49.0,1.0,0.0
2507,97,24,1,0.0,0.0,0.0
2508,97,22,3,112.0,35.0,17.6
2509,97,15,3,337.0,16.0,19.1
2510,97,1,3,189.0,16.0,13.6
2511,97,24,3,307.0,28.0,13.4
2512,97,23,3,351.0,75.0,20.5
2513,97,7,3,49.0,49.0,19.7
2514,97,8,3,156.0,59.0,18.8
2515,97,6,3,26.0,4.0,0.0
2516,97,13,3,0.0,0.0,0.0
2517,97,6,5,30.0,9.0,12.0
2518,97,9,5,47.0,30.0,16.7
2519,97,5,5,115.0,9.0,0.0
2520,97,15,5,45.0,29.0,0.0
2521,97,0,0,0.0,0.0,0.0
2522,98,3,1,216.0,15.0,16.1
2523,98,8,1,160.0,58.0,21.8
2524,98,10,1,52.0,27.0,19.3
2525,98,11,1,279.0,68.0,13.4
2526,98,14,1,112.0,27.0,16.3
2527,98,22,1,210.0,40.0,17.9
2528,98,27,1,143.0,23.0,18.6
2529,98,28,1,299.0,31.0,17.5
2530,98,32,1,91.0,33.0,20.7
2531,98,17,1,0.0,0.0,0.0
2532,98,18,1,49.0,1.0,0.0
2533,98,24,1,0.0,0.0,0.0
2534,98,22,3,112.0,35.0,20.5
2535,98,15,3,337.0,16.0,19.1
2536,98,1,3,189.0,16.0,13.6
2537,98,24,3,307.0,28.0,13.4
2538,98,23,3,351.0,75.0,20.5
2539,98,7,3,49.0,49.0,19.0
2540,98,8,3,156.0,59.0,20.4
2541,98,6,3,26.0,4.0,0.0
2542,98,13,3,0.0,0.0,0.0
2543,98,6,5,30.0,9.0,12.0
2544,98,9,5,47.0,30.0,20.1
2545,98,5,5,115.0,9.0,0.0
2546,98,15,5,45.0,29.0,0.0
2547,98,0,0,0.0,0.0,0.0
2548,99,3,1,216.0,15.0,16.1
2549,99,8,1,160.0,58.0,22.8
2550,99,10,1,52.0,27.0,19.3
2551,99,11,1,279.0,68.0,12.9
2552,99,14,1,112.0,27.0,16.3
2553,99,22,1,210.0,40.0,17.9
2554,99,27,1,143.0,23.0,18.6
2555,99,28,1,299.0,31.0,17.5
2556,99,32,1,91.0,33.0,23.3
2557,99,17,1,0.0,0.0,0.0
2558,99,18,1,49.0,1.0,0.0
2559,99,24,1,0.0,0.0,0.0
2560,99,22,3,112.0,35.0,21.8
2561,99,15,3,337.0,16.0,15.0
2562,99,1,3,189.0,16.0,13.6
2563,99,24,3,307.0,28.0,13.4
2564,99,23,3,351.0,75.0,16.1
2565,99,7,3,49.0,49.0,20.1
2566,99,8,3,156.0,59.0,21.2
2567,99,6,3,26.0,4.0,0.0
2568,99,13,3,0.0,0.0,0.0
2569,99,6,5,30.0,9.0,12.0
2570,99,9,5,47.0,30.0,19.6
2571,99,5,5,115.0,9.0,0.0
2572,99,15,5,45.0,29.0,0.0
2573,99,0,0,0.0,0.0,0.0
2574,100,3,1,216.0,15.0,14.0
2575,100,8,1,160.0,58.0,22.3
2576,100,10,1,52.0,27.0,19.3
2577,100,11,1,279.0,68.0,12.9
2578,100,14,1,112.0,27.0,16.3
2579,100,22,1,210.0,40.0,17.9
2580,100,27,1,143.0,23.0,18.6
2581,100,28,1,299.0,31.0,15.1
2582,100,32,1,91.0,33.0,24.5
2583,100,17,1,0.0,0.0,0.0
2584,100,18,1,49.0,1.0,0.0
2585,100,24,1,0.0,0.0,0.0
2586,100,22,3,112.0,35.0,21.8
2587,100,15,3,337.0,16.0,15.0
2588,100,1,3,189.0,16.0,13.6
2589,100,24,3,307.0,28.0,13.4
2590,100,23,3,351.0,75.0,16.1
2591,100,7,3,49.0,49.0,21.5
2592,100,8,3,156.0,59.0,16.8
2593,100,6,3,26.0,4.0,0.0
2594,100,13,3,0.0,0.0,0.0
2595,100,6,5,30.0,9.0,12.0
2596,100,9,5,47.0,30.0,19.6
2597,100,5,5,115.0,9.0,0.0
2598,100,15,5,45.0,29.0,0.0
2599,100,0,0,0.0,0.0,0.0
2600,101,3,1,216.0,15.0,14.0
2601,101,8,1,160.0,58.0,22.3
2602,101,10,1,52.0,27.0,19.3
2603,101,11,1,279.0,68.0,16.2
2604,101,14,1,112.0,27.0,15.6
2605,101,22,1,210.0,40.0,14.1
2606,101,27,1,143.0,23.0,18.6
2607,101,28,1,299.0,31.0,15.1
2608,101,32,1,91.0,33.0,20.1
2609,101,17,1,0.0,0.0,0.0
2610,101,18,1,49.0,1.0,0.0
2611,101,24,1,0.0,0.0,0.0
2612,101,22,3,112.0,35.0,19.4
2613,101,15,3,337.0,16.0,19.3
2614,101,1,3,189.0,16.0,16.2
2615,101,24,3,307.0,28.0,13.4
2616,101,23,3,351.0,75.0,16.1
2617,101,7,3,49.0,49.0,24.5
2618,101,8,3,156.0,59.0,16.8
2619,101,6,3,26.0,4.0,0.0
2620,101,13,3,0.0,0.0,0.0
2621,101,6,5,30.0,9.0,12.0
2622,101,9,5,47.0,30.0,19.6
2623,101,5,5,115.0,9.0,0.0
2624,101,15,5,45.0,29.0,0.0
2625,101,0,0,0.0,0.0,0.0
2626,102,3,1,216.0,15.0,14.0
2627,102,8,1,160.0,58.0,17.7
2628,102,10,1,52.0,27.0,12.9
2629,102,11,1,279.0,68.0,16.2
2630,102,14,1,112.0,27.0,15.6
2631,102,22,1,210.0,40.0,14.1
2632,102,27,1,143.0,23.0,18.6
2633,102,28,1,299.0,31.0,16.6
2634,102,32,1,91.0,33.0,24.5
2635,102,17,1,0.0,0.0,0.0
2636,102,18,1,49.0,1.0,0.0
2637,102,24,1,0.0,0.0,0.0
2638,102,22,3,112.0,35.0,20.8
2639,102,15,3,337.0,16.0,19.3
2640,102,1,3,189.0,16.0,16.2
2641,102,24,3,307.0,28.0,14.0
2642,102,23,3,351.0,75.0,17.3
2643,102,7,3,49.0,49.0,21.6
2644,102,8,3,156.0,59.0,16.8
2645,102,6,3,26.0,4.0,0.0
2646,102,13,3,0.0,0.0,0.0
2647,102,6,5,30.0,9.0,12.0
2648,102,9,5,47.0,30.0,19.6
2649,102,5,5,115.0,9.0,0.0
2650,102,15,5,45.0,29.0,0.0
2651,102,0,0,0.0,0.0,0.0
2652,103,3,1,216.0,15.0,14.0
2653,103,8,1,160.0,58.0,22.4
2654,103,10,1,52.0,27.0,18.6
2655,103,11,1,279.0,68.0,16.2
2656,103,14,1,112.0,27.0,15.6
2657,103,22,1,210.0,40.0,14.1
2658,103,27,1,143.0,23.0,14.3
2659,103,28,1,299.0,31.0,20.5
2660,103,32,1,91.0,33.0,25.2
2661,103,17,1,0.0,0.0,0.0
2662,103,18,1,49.0,1.0,0.0
2663,103,24,1,0.0,0.0,0.0
2664,103,22,3,112.0,35.0,19.9
2665,103,15,3,337.0,16.0,14.6
2666,103,1,3,189.0,16.0,16.2
2667,103,24,3,307.0,28.0,14.0
2668,103,23,3,351.0,75.0,21.4
2669,103,7,3,49.0,49.0,17.9
2670,103,8,3,156.0,59.0,16.8
2671,103,6,3,26.0,4.0,0.0
2672,103,13,3,0.0,0.0,0.0
2673,103,6,5,30.0,9.0,12.0
2674,103,9,5,47.0,30.0,19.6
2675,103,5,5,115.0,9.0,0.0
2676,103,15,5,45.0,29.0,0.0
2677,103,0,0,0.0,0.0,0.0
2678,104,3,1,216.0,15.0,14.0
2679,104,8,1,160.0,58.0,22.4
2680,104,10,1,52.0,27.0,19.2
2681,104,11,1,279.0,68.0,15.5
2682,104,14,1,112.0,27.0,15.5
2683,104,22,1,210.0,40.0,14.1
2684,104,27,1,143.0,23.0,19.3
2685,104,28,1,299.0,31.0,20.5
2686,104,32,1,91.0,33.0,21.2
2687,104,17,1,0.0,0.0,0.0
2688,104,18,1,49.0,1.0,0.0
2689,104,24,1,0.0,0.0,0.0
2690,104,22,3,112.0,35.0,18.7
2691,104,15,3,337.0,16.0,19.6
2692,104,1,3,189.0,16.0,16.0
2693,104,24,3,307.0,28.0,14.0
2694,104,23,3,351.0,75.0,17.8
2695,104,7,3,49.0,49.0,25.0
2696,104,8,3,156.0,59.0,13.2
2697,104,6,3,26.0,4.0,0.0
2698,104,13,3,0.0,0.0,0.0
2699,104,6,5,30.0,9.0,12.0
2700,104,9,5,47.0,30.0,19.6
2701,104,5,5,115.0,9.0,0.0
2702,104,15,5,45.0,29.0,0.0
2703,104,0,0,0.0,0.0,0.0
2704,105,3,1,216.0,15.0,14.0
2705,105,8,1,160.0,58.0,20.0
2706,105,10,1,52.0,27.0,19.2
2707,105,11,1,279.0,68.0,15.5
2708,105,14,1,112.0,27.0,15.5
2709,105,22,1,210.0,40.0,14.1
2710,105,27,1,143.0,23.0,19.3
2711,105,28,1,299.0,31.0,17.0
2712,105,32,1,91.0,33.0,25.3
2713,105,17,1,0.0,0.0,0.0
2714,105,18,1,49.0,1.0,0.0
2715,105,24,1,0.0,0.0,0.0
2716,105,22,3,112.0,35.0,21.5
2717,105,15,3,337.0,16.0,19.6
2718,105,1,3,189.0,16.0,16.0
2719,105,24,3,307.0,28.0,14.0
2720,105,23,3,351.0,75.0,17.8
2721,105,7,3,49.0,49.0,20.1
2722,105,8,3,156.0,59.0,18.1
2723,105,6,3,26.0,4.0,0.0
2724,105,13,3,0.0,0.0,0.0
2725,105,6,5,30.0,9.0,12.0
2726,105,9,5,47.0,30.0,19.6
2727,105,5,5,115.0,9.0,0.0
2728,105,15,5,45.0,29.0,0.0
2729,105,0,0,0.0,0.0,0.0
2730,106,3,1,216.0,15.0,14.0
2731,106,8,1,160.0,58.0,20.0
2732,106,10,1,52.0,27.0,16.9
2733,106,11,1,279.0,68.0,16.9
2734,106,14,1,112.0,27.0,15.5
2735,106,22,1,210.0,40.0,12.7
2736,106,27,1,143.0,23.0,19.3
2737,106,28,1,299.0,31.0,21.5
2738,106,32,1,91.0,33.0,21.8
2739,106,17,1,0.0,0.0,0.0
2740,106,18,1,49.0,1.0,0.0
2741,106,24,1,0.0,0.0,0.0
2742,106,22,3,112.0,35.0,20.1
2743,106,15,3,337.0,16.0,19.6
2744,106,1,3,189.0,16.0,16.0
2745,106,24,3,307.0,28.0,14.0
2746,106,23,3,351.0,75.0,19.9
2747,106,7,3,49.0,49.0,22.3
2748,106,8,3,156.0,59.0,18.1
2749,106,6,3,26.0,4.0,0.0
2750,106,13,3,0.0,0.0,0.0
2751,106,6,5,30.0,9.0,12.0
2752,106,9,5,47.0,30.0,14.3
2753,106,5,5,115.0,9.0,0.0
2754,106,15,5,45.0,29.0,0.0
2755,106,0,0,0.0,0.0,0.0
2756,107,3,1,216.0,15.0,14.0
2757,107,8,1,160.0,58.0,16.3
2758,107,10,1,52.0,27.0,16.9
2759,107,11,1,279.0,68.0,21.2
2760,107,14,1,112.0,27.0,17.3
2761,107,22,1,210.0,40.0,19.5
2762,107,27,1,143.0,23.0,19.3
2763,107,28,1,299.0,31.0,21.4
2764,107,32,1,91.0,33.0,23.9
2765,107,17,1,0.0,0.0,0.0
2766,107,18,1,49.0,1.0,0.0
2767,107,24,1,0.0,0.0,0.0
2768,107,22,3,112.0,35.0,22.4
2769,107,15,3,337.0,16.0,14.3
2770,107,1,3,189.0,16.0,16.0
2771,107,24,3,307.0,28.0,14.7
2772,107,23,3,351.0,75.0,19.3
2773,107,7,3,49.0,49.0,21.1
2774,107,8,3,156.0,59.0,18.1
2775,107,6,3,26.0,4.0,0.0
2776,107,13,3,0.0,0.0,0.0
2777,107,6,5,30.0,9.0,12.0
2778,107,9,5,47.0,30.0,14.3
2779,107,5,5,115.0,9.0,0.0
2780,107,15,5,45.0,29.0,0.0
2781,107,0,0,0.0,0.0,0.0
2782,108,3,1,216.0,15.0,14.0
2783,108,8,1,160.0,58.0,20.3
2784,108,10,1,52.0,27.0,16.9
2785,108,11,1,279.0,68.0,21.2
2786,108,14,1,112.0,27.0,21.5
2787,108,22,1,210.0,40.0,22.4
2788,108,27,1,143.0,23.0,19.3
2789,108,28,1,299.0,31.0,21.4
2790,108,32,1,91.0,33.0,24.7
2791,108,17,1,0.0,0.0,0.0
2792,108,18,1,49.0,1.0,0.0
2793,108,24,1,0.0,0.0,0.0
2794,108,22,3,112.0,35.0,22.4
2795,108,15,3,337.0,16.0,14.3
2796,108,1,3,189.0,16.0,16.0
2797,108,24,3,307.0,28.0,14.7
2798,108,23,3,351.0,75.0,19.3
2799,108,7,3,49.0,49.0,23.2
2800,108,8,3,156.0,59.0,18.1
2801,108,6,3,26.0,4.0,0.0
2802,108,13,3,0.0,0.0,0.0
2803,108,6,5,30.0,9.0,12.0
2804,108,9,5,47.0,30.0,14.3
2805,108,5,5,115.0,9.0,0.0
2806,108,15,5,45.0,29.0,0.0
2807,108,0,0,0.0,0.0,0.0
2808,109,3,1,216.0,15.0,14.0
2809,109,8,1,160.0,58.0,20.8
2810,109,10,1,52.0,27.0,14.5
2811,109,11,1,279.0,68.0,16.5
2812,109,14,1,112.0,27.0,21.5
2813,109,22,1,210.0,40.0,21.7
2814,109,27,1,143.0,23.0,14.4
2815,109,28,1,299.0,31.0,18.0
2816,109,32,1,91.0,33.0,25.7
2817,109,17,1,0.0,0.0,0.0
2818,109,18,1,49.0,1.0,0.0
2819,109,24,1,0.0,0.0,0.0
2820,109,22,3,112.0,35.0,17.7
2821,109,15,3,337.0,16.0,14.3
2822,109,1,3,189.0,16.0,16.0
2823,109,24,3,307.0,28.0,14.7
2824,109,23,3,351.0,75.0,19.3
2825,109,7,3,49.0,49.0,16.7
2826,109,8,3,156.0,59.0,18.1
2827,109,6,3,26.0,4.0,0.0
2828,109,13,3,0.0,0.0,0.0
2829,109,6,5,30.0,9.0,12.0
2830,109,9,5,47.0,30.0,14.3
2831,109,5,5,115.0,9.0,0.0
2832,109,15,5,45.0,29.0,0.0
2833,109,0,0,0.0,0.0,0.0
2834,110,3,1,216.0,15.0,14.0
2835,110,8,1,160.0,58.0,17.0
2836,110,10,1,52.0,27.0,17.8
2837,110,11,1,279.0,68.0,16.5
2838,110,14,1,112.0,27.0,21.5
2839,110,22,1,210.0,40.0,22.0
2840,110,27,1,143.0,23.0,14.4
2841,110,28,1,299.0,31.0,18.0
2842,110,32,1,91.0,33.0,25.4
2843,110,17,1,0.0,0.0,0.0
2844,110,18,1,49.0,1.0,0.0
2845,110,24,1,0.0,0.0,0.0
2846,110,22,3,112.0,34.0,22.2
2847,110,15,3,336.0,16.0,14.3
2848,110,1,3,189.0,17.0,16.0
2849,110,24,3,307.0,29.0,14.7
2850,110,23,3,354.0,76.0,19.3
2851,110,7,3,47.0,48.0,16.7
2852,110,8,3,154.0,60.0,18.1
2853,110,6,3,26.0,3.0,0.0
2854,110,13,3,0.0,0.0,0.0
2855,110,6,5,30.0,9.0,12.0
2856,110,9,5,47.0,30.0,14.3
2857,110,5,5,115.0,9.0,0.0
2858,110,15,5,45.0,29.0,0.0
2859,110,0,0,0.0,0.0,0.0
2860,111,3,1,216.0,15.0,14.0
2861,111,8,1,160.0,58.0,17.0
2862,111,10,1,52.0,27.0,17.0
2863,111,11,1,279.0,68.0,16.5
2864,111,14,1,112.0,27.0,21.5
2865,111,22,1,210.0,40.0,17.5
2866,111,27,1,143.0,23.0,14.4
2867,111,28,1,299.0,31.0,18.0
2868,111,32,1,91.0,33.0,24.9
2869,111,17,1,0.0,0.0,0.0
2870,111,18,1,49.0,1.0,0.0
2871,111,24,1,0.0,0.0,0.0
2872,111,22,3,112.0,34.0,23.4
2873,111,15,3,336.0,16.0,14.1
2874,111,1,3,189.0,17.0,16.0
2875,111,24,3,307.0,29.0,14.7
2876,111,23,3,354.0,76.0,19.3
2877,111,7,3,47.0,48.0,16.3
2878,111,8,3,154.0,60.0,18.1
2879,111,6,3,26.0,3.0,0.0
2880,111,13,3,0.0,0.0,0.0
2881,111,6,5,30.0,9.0,12.0
2882,111,9,5,47.0,30.0,14.3
2883,111,5,5,115.0,9.0,0.0
2884,111,15,5,45.0,29.0,0.0
2885,111,0,0,0.0,0.0,0.0
2886,112,3,1,216.0,15.0,13.3
2887,112,8,1,160.0,58.0,17.0
2888,112,10,1,52.0,27.0,19.2
2889,112,11,1,279.0,68.0,15.0
2890,112,14,1,112.0,27.0,21.5
2891,112,22,1,210.0,40.0,17.5
2892,112,27,1,143.0,23.0,16.1
2893,112,28,1,299.0,31.0,18.0
2894,112,32,1,91.0,33.0,23.2
2895,112,17,1,0.0,0.0,0.0
2896,112,18,1,49.0,1.0,0.0
2897,112,24,1,0.0,0.0,0.0
2898,112,22,3,112.0,34.0,25.1
2899,112,15,3,336.0,16.0,14.1
2900,112,1,3,189.0,17.0,16.0
2901,112,24,3,307.0,29.0,15.2
2902,112,23,3,354.0,76.0,19.3
2903,112,7,3,47.0,48.0,18.3
2904,112,8,3,154.0,60.0,12.7
2905,112,6,3,26.0,3.0,0.0
2906,112,13,3,0.0,0.0,0.0
2907,112,6,5,30.0,9.0,12.0
2908,112,9,5,47.0,30.0,13.5
2909,112,5,5,115.0,9.0,0.0
2910,112,15,5,45.0,29.0,0.0
2911,112,0,0,0.0,0.0,0.0
2912,113,3,1,216.0,15.0,13.3
2913,113,8,1,160.0,58.0,17.0
2914,113,10,1,52.0,27.0,17.8
2915,113,11,1,279.0,68.0,17.2
2916,113,14,1,112.0,27.0,21.5
2917,113,22,1,210.0,40.0,19.3
2918,113,27,1,143.0,23.0,16.1
2919,113,28,1,299.0,31.0,18.0
2920,113,32,1,91.0,33.0,21.4
2921,113,17,1,0.0,0.0,0.0
2922,113,18,1,49.0,1.0,0.0
2923,113,24,1,0.0,0.0,0.0
2924,113,22,3,112.0,34.0,23.5
2925,113,15,3,336.0,16.0,15.2
2926,113,1,3,189.0,17.0,12.4
2927,113,24,3,307.0,29.0,15.2
2928,113,23,3,354.0,76.0,19.3
2929,113,7,3,47.0,48.0,18.1
2930,113,8,3,154.0,60.0,18.5
2931,113,6,3,26.0,3.0,0.0
2932,113,6,5,30.0,9.0,12.0
2933,113,9,5,47.0,30.0,13.5
2934,113,5,5,115.0,9.0,0.0
2935,113,15,5,45.0,29.0,0.0
2936,113,15,5,45.0,29.0,0.0
2937,114,3,1,216.0,15.0,13.3
2938,114,8,1,160.0,58.0,14.3
2939,114,10,1,52.0,27.0,19.0
2940,114,11,1,279.0,68.0,17.0
2941,114,14,1,112.0,27.0,21.5
2942,114,22,1,210.0,40.0,19.6
2943,114,27,1,143.0,23.0,16.1
2944,114,28,1,299.0,31.0,13.7
2945,114,32,1,91.0,33.0,22.9
2946,114,17,1,0.0,0.0,0.0
2947,114,18,1,49.0,1.0,0.0
2948,114,24,1,0.0,0.0,0.0
2949,114,22,3,112.0,34.0,22.7
2950,114,15,3,336.0,16.0,17.9
2951,114,1,3,189.0,17.0,12.4
2952,114,24,3,307.0,29.0,15.2
2953,114,23,3,354.0,76.0,19.3
2954,114,7,3,47.0,48.0,18.1
2955,114,8,3,154.0,60.0,18.5
2956,114,6,3,26.0,3.0,0.0
2957,114,6,5,30.0,9.0,12.0
2958,114,9,5,47.0,30.0,13.5
2959,114,5,5,115.0,9.0,0.0
2960,114,15,5,45.0,29.0,0.0
2961,114,15,5,45.0,29.0,0.0
2962,115,3,1,216.0,15.0,15.6
2963,115,8,1,160.0,58.0,14.3
2964,115,10,1,52.0,27.0,19.0
2965,115,11,1,279.0,68.0,17.0
2966,115,14,1,112.0,27.0,21.5
2967,115,22,1,210.0,40.0,19.8
2968,115,27,1,143.0,23.0,16.1
2969,115,28,1,299.0,31.0,13.7
2970,115,32,1,91.0,33.0,22.2
2971,115,17,1,0.0,0.0,0.0
2972,115,18,1,49.0,1.0,0.0
2973,115,24,1,0.0,0.0,0.0
2974,115,22,3,112.0,34.0,23.1
2975,115,15,3,336.0,16.0,17.9
2976,115,1,3,189.0,17.0,12.4
2977,115,24,3,307.0,29.0,16.7
2978,115,23,3,354.0,76.0,19.3
2979,115,7,3,47.0,48.0,18.1
2980,115,8,3,154.0,60.0,15.3
2981,115,6,3,26.0,3.0,0.0
2982,115,6,5,30.0,9.0,12.0
2983,115,9,5,47.0,30.0,16.1
2984,115,5,5,115.0,9.0,0.0
2985,115,15,5,45.0,29.0,0.0
2986,115,15,5,45.0,29.0,0.0
2987,116,3,1,216.0,15.0,15.6
2988,116,8,1,160.0,58.0,14.3
2989,116,10,1,52.0,27.0,18.4
2990,116,11,1,279.0,68.0,17.4
2991,116,14,1,112.0,27.0,21.5
2992,116,22,1,210.0,40.0,19.2
