obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,32,22,1,205.0,16.0,26.5
698,32,27,1,133.0,49.0,27.1
699,32,28,1,320.0,19.0,24.9
700,32,30,1,292.0,4.0,29.9
701,32,16,1,177.0,6.0,0.0
702,32,32,1,113.0,18.0,0.0
703,32,2,3,32.0,26.0,36.2
704,32,18,3,82.0,55.0,29.2
705,32,9,3,261.0,21.0,31.1
706,32,19,3,316.0,57.0,34.4
707,32,17,3,104.0,8.0,31.3
708,32,3,3,98.0,56.0,32.9
709,32,4,3,167.0,26.0,24.8
710,32,10,3,322.0,23.0,0.0
711,32,11,3,0.0,0.0,0.0
712,32,136,2,0.0,0.0,34.0
713,32,136,2,0.0,0.0,34.0
714,33,8,1,213.0,82.0,30.8
715,33,10,1,64.0,49.0,38.7
716,33,11,1,275.0,43.0,38.1
717,33,14,1,129.0,7.0,27.8
718,33,18,1,50.0,23.0,36.9
719,33,22,1,205.0,16.0,25.0
720,33,27,1,133.0,49.0,28.3
721,33,28,1,320.0,19.0,26.7
722,33,30,1,292.0,4.0,30.9
723,33,16,1,177.0,6.0,0.0
724,33,32,1,113.0,18.0,0.0
725,33,2,3,32.0,26.0,36.6
726,33,18,3,82.0,55.0,29.1
727,33,9,3,261.0,21.0,31.9
728,33,19,3,316.0,57.0,34.0
729,33,17,3,104.0,8.0,30.1
730,33,3,3,98.0,56.0,31.7
731,33,4,3,167.0,26.0,27.5
732,33,10,3,322.0,23.0,0.0
733,33,11,3,0.0,0.0,0.0
734,33,20,3,292.0,6.0,0.0
735,33,136,2,0.0,0.0,34.0
736,33,5,5,115.0,9.0,0.0
737,34,8,1,213.0,82.0,31.1
738,34,10,1,64.0,49.0,39.5
739,34,11,1,275.0,43.0,38.1
740,34,14,1,129.0,7.0,28.2
741,34,18,1,50.0,23.0,37.4
742,34,22,1,205.0,16.0,23.8
743,34,27,1,133.0,49.0,29.5
744,34,28,1,320.0,19.0,25.4
745,34,30,1,292.0,4.0,31.5
746,34,16,1,177.0,6.0,0.0
747,34,32,1,113.0,18.0,0.0
748,34,2,3,32.0,26.0,37.3
749,34,18,3,82.0,55.0,30.7
750,34,9,3,261.0,21.0,31.7
751,34,19,3,316.0,57.0,34.3
752,34,17,3,104.0,8.0,29.2
753,34,3,3,98.0,56.0,32.3
754,34,4,3,167.0,26.0,25.6
755,34,10,3,322.0,23.0,0.0
756,34,11,3,0.0,0.0,0.0
757,34,20,3,292.0,6.0,0.0
758,34,136,2,0.0,0.0,34.0
759,34,5,5,115.0,9.0,0.0
760,35,8,1,213.0,82.0,31.4
761,35,10,1,64.0,49.0,39.2
762,35,11,1,275.0,43.0,37.7
763,35,14,1,129.0,7.0,28.9
764,35,18,1,50.0,23.0,37.7
765,35,22,1,205.0,16.0,24.5
766,35,27,1,133.0,49.0,31.5
767,35,28,1,320.0,19.0,28.7
768,35,30,1,292.0,4.0,32.1
769,35,32,1,113.0,18.0,22.3
770,35,16,1,177.0,6.0,0.0
771,35,10,3,322.0,23.0,22.9
772,35,2,3,32.0,26.0,36.8
773,35,18,3,82.0,55.0,29.8
774,35,9,3,261.0,21.0,29.9
775,35,19,3,316.0,57.0,33.4
776,35,17,3,104.0,8.0,28.2
777,35,3,3,98.0,56.0,33.0
778,35,4,3,167.0,26.0,26.2
779,35,11,3,0.0,0.0,0.0
780,35,20,3,292.0,6.0,0.0
781,35,136,2,0.0,0.0,34.0
782,35,5,5,115.0,9.0,0.0
783,36,8,1,213.0,82.0,29.2
784,36,10,1,64.0,49.0,39.5
785,36,11,1,275.0,43.0,37.4
786,36,14,1,129.0,7.0,28.9
787,36,18,1,50.0,23.0,37.2
788,36,22,1,205.0,16.0,23.2
789,36,27,1,133.0,49.0,32.0
790,36,28,1,320.0,19.0,28.2
791,36,30,1,292.0,4.0,32.2
792,36,32,1,113.0,18.0,24.3
793,36,16,1,177.0,6.0,0.0
794,36,10,3,322.0,23.0,23.2
795,36,2,3,32.0,26.0,36.6
796,36,18,3,82.0,55.0,29.2
797,36,9,3,261.0,21.0,30.7
798,36,19,3,316.0,57.0,32.7
799,36,17,3,104.0,8.0,30.5
800,36,3,3,98.0,56.0,31.4
801,36,4,3,167.0,26.0,28.0
802,36,11,3,0.0,0.0,0.0
803,36,20,3,292.0,6.0,0.0
804,36,136,2,0.0,0.0,34.0
805,36,5,5,115.0,9.0,0.0
806,37,8,1,213.0,82.0,32.2
807,37,10,1,64.0,49.0,39.1
808,37,11,1,275.0,43.0,37.9
809,37,14,1,129.0,7.0,28.7
810,37,18,1,50.0,23.0,36.7
811,37,22,1,205.0,16.0,23.2
812,37,27,1,133.0,49.0,33.3
813,37,28,1,320.0,19.0,28.4
814,37,30,1,292.0,4.0,31.2
815,37,32,1,113.0,18.0,23.4
816,37,16,1,177.0,6.0,0.0
817,37,10,3,322.0,23.0,26.8
818,37,2,3,32.0,26.0,35.8
819,37,18,3,82.0,55.0,29.6
820,37,9,3,261.0,21.0,30.3
821,37,20,3,292.0,6.0,23.4
822,37,19,3,316.0,57.0,33.0
823,37,17,3,104.0,8.0,29.4
824,37,3,3,98.0,56.0,32.5
825,37,4,3,167.0,26.0,26.8
826,37,11,3,0.0,0.0,0.0
827,37,136,2,0.0,0.0,34.0
828,37,5,5,115.0,9.0,0.0
829,38,8,1,213.0,82.0,32.7
830,38,10,1,64.0,49.0,38.6
831,38,11,1,275.0,43.0,37.8
832,38,14,1,129.0,7.0,28.2
833,38,18,1,50.0,23.0,36.5
834,38,27,1,133.0,49.0,31.5
835,38,28,1,320.0,19.0,26.9
836,38,30,1,292.0,4.0,32.2
837,38,32,1,113.0,18.0,24.6
838,38,16,1,177.0,6.0,0.0
839,38,10,3,322.0,23.0,28.5
840,38,2,3,32.0,26.0,36.4
841,38,18,3,82.0,55.0,29.9
842,38,9,3,261.0,21.0,29.9
843,38,20,3,292.0,6.0,23.9
844,38,19,3,316.0,57.0,31.9
845,38,17,3,104.0,8.0,28.8
846,38,3,3,98.0,56.0,31.2
847,38,4,3,167.0,26.0,27.6
848,38,11,3,0.0,0.0,0.0
849,38,136,2,0.0,0.0,34.0
850,38,136,2,0.0,0.0,34.0
851,39,8,1,213.0,82.0,32.5
852,39,10,1,64.0,49.0,38.8
853,39,11,1,275.0,43.0,37.7
854,39,14,1,129.0,7.0,29.7
855,39,18,1,50.0,23.0,36.8
856,39,27,1,133.0,49.0,31.3
857,39,28,1,320.0,19.0,27.6
858,39,30,1,292.0,4.0,31.9
859,39,32,1,113.0,18.0,23.7
860,39,16,1,177.0,6.0,0.0
861,39,22,1,205.0,16.0,0.0
862,39,10,3,322.0,23.0,27.2
863,39,2,3,32.0,26.0,36.3
864,39,18,3,82.0,55.0,29.3
865,39,9,3,261.0,21.0,30.0
866,39,20,3,292.0,6.0,23.5
867,39,19,3,316.0,57.0,33.6
868,39,17,3,104.0,8.0,29.5
869,39,3,3,98.0,56.0,32.5
870,39,4,3,167.0,26.0,26.7
871,39,11,3,0.0,0.0,0.0
872,39,136,2,0.0,0.0,34.0
873,39,5,5,115.0,9.0,0.0
874,40,8,1,213.0,82.0,32.6
875,40,10,1,64.0,49.0,39.0
876,40,11,1,275.0,43.0,37.0
877,40,14,1,129.0,7.0,28.3
878,40,18,1,50.0,23.0,36.9
879,40,22,1,205.0,16.0,23.7
880,40,27,1,133.0,49.0,30.9
881,40,28,1,320.0,19.0,28.1
882,40,30,1,292.0,4.0,31.7
883,40,32,1,113.0,18.0,26.1
884,40,16,1,177.0,6.0,0.0
885,40,10,3,322.0,23.0,27.5
886,40,2,3,32.0,26.0,36.2
887,40,18,3,82.0,55.0,29.0
888,40,9,3,261.0,21.0,30.8
889,40,19,3,316.0,57.0,32.7
890,40,17,3,104.0,8.0,29.7
891,40,3,3,98.0,56.0,30.9
892,40,4,3,167.0,26.0,26.1
893,40,11,3,0.0,0.0,0.0
894,40,136,2,0.0,0.0,34.0
895,40,136,2,0.0,0.0,34.0
896,41,8,1,213.0,82.0,31.9
897,41,10,1,64.0,49.0,39.1
898,41,11,1,275.0,43.0,37.3
899,41,14,1,129.0,7.0,28.8
900,41,18,1,50.0,23.0,36.7
901,41,22,1,205.0,16.0,22.7
902,41,27,1,133.0,49.0,30.8
903,41,28,1,320.0,19.0,27.7
904,41,30,1,292.0,4.0,31.9
905,41,32,1,113.0,18.0,24.2
906,41,16,1,177.0,6.0,0.0
907,41,10,3,322.0,23.0,24.3
908,41,2,3,32.0,26.0,36.6
909,41,18,3,82.0,55.0,31.0
910,41,9,3,261.0,21.0,30.9
911,41,20,3,292.0,6.0,23.0
912,41,19,3,316.0,57.0,34.0
913,41,17,3,104.0,8.0,28.6
914,41,3,3,98.0,56.0,30.5
915,41,4,3,167.0,26.0,26.5
916,41,11,3,0.0,0.0,0.0
917,41,136,2,0.0,0.0,34.0
918,41,5,5,115.0,9.0,0.0
919,42,8,1,213.0,82.0,32.5
920,42,10,1,64.0,49.0,38.7
921,42,11,1,275.0,43.0,37.4
922,42,14,1,129.0,7.0,29.4
923,42,18,1,50.0,23.0,36.2
924,42,22,1,205.0,16.0,23.2
925,42,27,1,133.0,49.0,31.4
926,42,28,1,320.0,19.0,28.9
927,42,30,1,292.0,4.0,31.9
928,42,32,1,113.0,18.0,22.8
929,42,16,1,177.0,6.0,0.0
930,42,10,3,322.0,23.0,25.6
931,42,2,3,32.0,26.0,35.9
932,42,18,3,82.0,55.0,31.2
933,42,9,3,261.0,21.0,31.5
934,42,20,3,292.0,6.0,23.5
935,42,19,3,316.0,57.0,32.6
936,42,17,3,104.0,8.0,29.7
937,42,3,3,98.0,56.0,30.9
938,42,4,3,167.0,26.0,23.4
939,42,11,3,0.0,0.0,0.0
940,42,136,2,0.0,0.0,34.0
941,42,5,5,115.0,9.0,0.0
942,43,8,1,213.0,82.0,29.8
943,43,10,1,64.0,49.0,37.0
944,43,11,1,275.0,43.0,36.2
945,43,14,1,129.0,7.0,27.5
946,43,18,1,50.0,23.0,34.6
947,43,27,1,133.0,49.0,30.6
948,43,28,1,320.0,19.0,27.9
949,43,30,1,292.0,4.0,30.5
950,43,32,1,113.0,18.0,22.7
951,43,16,1,177.0,6.0,0.0
952,43,2,3,32.0,26.0,30.1
953,43,18,3,82.0,55.0,28.8
954,43,9,3,261.0,21.0,29.8
955,43,20,3,292.0,6.0,23.1
956,43,19,3,316.0,57.0,31.7
957,43,17,3,104.0,8.0,28.2
958,43,3,3,98.0,56.0,30.4
959,43,11,3,0.0,0.0,0.0
960,43,136,2,0.0,0.0,34.0
961,43,4,3,167.0,26.0,23.4
962,44,8,1,213.0,82.0,31.1
963,44,10,1,64.0,49.0,38.2
964,44,11,1,275.0,43.0,37.4
965,44,14,1,129.0,7.0,28.8
966,44,18,1,50.0,23.0,35.6
967,44,27,1,133.0,49.0,32.3
968,44,28,1,320.0,19.0,28.7
969,44,30,1,292.0,4.0,32.6
970,44,32,1,113.0,18.0,23.7
971,44,16,1,177.0,6.0,0.0
972,44,22,1,205.0,16.0,0.0
973,44,2,3,32.0,26.0,29.8
974,44,18,3,82.0,55.0,29.4
975,44,9,3,261.0,21.0,30.2
976,44,20,3,292.0,6.0,26.2
977,44,19,3,316.0,57.0,32.7
978,44,17,3,104.0,8.0,28.9
979,44,3,3,98.0,56.0,29.8
980,44,10,3,322.0,23.0,0.0
981,44,11,3,0.0,0.0,0.0
982,44,4,3,167.0,26.0,0.0
983,44,136,2,0.0,0.0,34.0
984,44,5,5,115.0,9.0,0.0
985,45,8,1,213.0,82.0,30.6
986,45,10,1,64.0,49.0,37.7
987,45,11,1,275.0,43.0,37.6
988,45,14,1,129.0,7.0,29.2
989,45,18,1,50.0,23.0,35.8
990,45,27,1,133.0,49.0,32.2
991,45,28,1,320.0,19.0,29.8
992,45,30,1,292.0,4.0,32.6
993,45,32,1,113.0,18.0,25.7
994,45,16,1,177.0,6.0,0.0
995,45,22,1,205.0,16.0,0.0
996,45,2,3,32.0,26.0,30.4
997,45,18,3,82.0,55.0,26.6
998,45,9,3,261.0,21.0,28.8
999,45,20,3,292.0,6.0,25.6
1000,45,19,3,316.0,57.0,32.7
1001,45,17,3,104.0,8.0,29.4
1002,45,3,3,98.0,56.0,29.0
1003,45,4,3,167.0,26.0,25.3
1004,45,10,3,322.0,23.0,0.0
1005,45,11,3,0.0,0.0,0.0
1006,45,136,2,0.0,0.0,34.0
1007,45,5,5,115.0,9.0,0.0
1008,46,8,1,213.0,82.0,29.1
1009,46,10,1,64.0,49.0,38.1
1010,46,11,1,275.0,43.0,37.9
1011,46,14,1,129.0,7.0,30.7
1012,46,18,1,50.0,23.0,36.6
1013,46,27,1,133.0,49.0,32.8
1014,46,28,1,320.0,19.0,28.7
1015,46,30,1,292.0,4.0,33.0
1016,46,32,1,113.0,18.0,23.7
1017,46,16,1,177.0,6.0,0.0
1018,46,22,1,205.0,16.0,0.0
1019,46,10,3,322.0,23.0,25.9
1020,46,2,3,32.0,26.0,36.2
1021,46,18,3,82.0,55.0,32.3
1022,46,9,3,261.0,21.0,27.4
1023,46,20,3,292.0,6.0,25.5
1024,46,19,3,316.0,57.0,33.7
1025,46,17,3,104.0,8.0,29.9
1026,46,3,3,98.0,56.0,29.2
1027,46,4,3,167.0,26.0,24.9
1028,46,11,3,0.0,0.0,0.0
1029,46,136,2,0.0,0.0,34.0
1030,46,5,5,115.0,9.0,0.0
1031,47,8,1,213.0,82.0,28.1
1032,47,10,1,64.0,49.0,37.9
1033,47,11,1,275.0,43.0,37.8
1034,47,14,1,129.0,7.0,28.9
1035,47,18,1,50.0,23.0,37.0
1036,47,27,1,133.0,49.0,30.7
1037,47,28,1,320.0,19.0,29.6
1038,47,30,1,292.0,4.0,33.3
1039,47,32,1,113.0,18.0,23.5
1040,47,16,1,177.0,6.0,0.0
1041,47,22,1,205.0,16.0,0.0
1042,47,10,3,322.0,23.0,27.6
1043,47,2,3,32.0,26.0,37.4
1044,47,18,3,82.0,55.0,31.1
1045,47,9,3,261.0,21.0,28.8
1046,47,20,3,292.0,6.0,24.4
1047,47,19,3,316.0,57.0,32.7
1048,47,17,3,104.0,8.0,30.1
1049,47,3,3,98.0,56.0,32.0
1050,47,11,3,0.0,0.0,0.0
1051,47,136,2,0.0,0.0,34.0
1052,47,136,2,0.0,0.0,34.0
1053,48,8,1,213.0,82.0,29.4
1054,48,10,1,64.0,49.0,37.7
1055,48,11,1,275.0,43.0,37.7
1056,48,14,1,129.0,7.0,29.1
1057,48,18,1,50.0,23.0,37.4
1058,48,27,1,133.0,49.0,30.6
1059,48,28,1,320.0,19.0,29.3
1060,48,30,1,292.0,4.0,32.4
1061,48,32,1,113.0,18.0,23.5
1062,48,16,1,177.0,6.0,0.0
1063,48,22,1,205.0,16.0,0.0
1064,48,10,3,322.0,23.0,27.2
1065,48,2,3,32.0,26.0,37.0
1066,48,18,3,82.0,55.0,29.6
1067,48,9,3,261.0,21.0,29.0
1068,48,20,3,292.0,6.0,27.3
1069,48,19,3,316.0,57.0,32.7
1070,48,17,3,104.0,8.0,30.2
1071,48,3,3,98.0,56.0,31.7
1072,48,11,3,0.0,0.0,0.0
1073,48,4,3,167.0,26.0,0.0
1074,48,136,2,0.0,0.0,34.0
1075,48,5,5,115.0,9.0,0.0
1076,49,8,1,213.0,82.0,29.4
1077,49,10,1,64.0,49.0,37.0
1078,49,11,1,275.0,43.0,37.6
1079,49,14,1,129.0,7.0,29.7
1080,49,18,1,50.0,23.0,36.4
1081,49,22,1,205.0,16.0,24.3
1082,49,27,1,133.0,49.0,31.2
1083,49,28,1,320.0,19.0,29.1
1084,49,30,1,292.0,4.0,33.2
1085,49,32,1,113.0,18.0,23.4
1086,49,16,1,177.0,6.0,0.0
1087,49,10,3,322.0,23.0,27.8
1088,49,2,3,32.0,26.0,37.4
1089,49,18,3,82.0,55.0,29.1
1090,49,9,3,261.0,21.0,29.2
1091,49,20,3,292.0,6.0,24.6
1092,49,19,3,316.0,57.0,32.4
1093,49,17,3,104.0,8.0,28.4
1094,49,3,3,98.0,56.0,30.8
1095,49,4,3,167.0,26.0,23.4
1096,49,11,3,0.0,0.0,0.0
1097,49,136,2,0.0,0.0,34.0
1098,49,5,5,115.0,9.0,0.0
1099,50,8,1,213.0,82.0,30.6
1100,50,10,1,64.0,49.0,36.8
1101,50,11,1,275.0,43.0,37.8
1102,50,14,1,129.0,7.0,29.2
1103,50,18,1,50.0,23.0,37.4
1104,50,27,1,133.0,49.0,30.9
1105,50,28,1,320.0,19.0,28.7
1106,50,30,1,292.0,4.0,32.7
1107,50,32,1,113.0,18.0,23.8
1108,50,16,1,177.0,6.0,0.0
1109,50,10,3,322.0,23.0,29.1
1110,50,2,3,32.0,26.0,37.5
1111,50,18,3,82.0,55.0,28.8
1112,50,9,3,261.0,21.0,29.9
1113,50,20,3,292.0,6.0,25.6
1114,50,19,3,316.0,57.0,33.1
1115,50,17,3,104.0,8.0,29.5
1116,50,3,3,98.0,56.0,30.8
1117,50,11,3,0.0,0.0,0.0
1118,50,136,2,0.0,0.0,34.0
1119,50,11,3,0.0,0.0,0.0
1120,51,8,1,213.0,82.0,30.1
1121,51,10,1,64.0,49.0,37.7
1122,51,11,1,275.0,43.0,37.7
1123,51,14,1,129.0,7.0,28.0
1124,51,18,1,50.0,23.0,36.5
1125,51,22,1,205.0,16.0,22.7
1126,51,27,1,133.0,49.0,29.7
1127,51,28,1,320.0,19.0,28.7
1128,51,30,1,292.0,4.0,32.8
1129,51,16,1,177.0,6.0,0.0
1130,51,10,3,322.0,23.0,29.0
1131,51,2,3,32.0,26.0,37.9
1132,51,18,3,82.0,55.0,29.6
1133,51,9,3,261.0,21.0,31.2
1134,51,20,3,292.0,6.0,25.2
1135,51,19,3,316.0,57.0,33.1
1136,51,17,3,104.0,8.0,29.3
1137,51,3,3,98.0,56.0,31.6
1138,51,4,3,167.0,26.0,22.9
1139,51,11,3,0.0,0.0,0.0
1140,51,136,2,0.0,0.0,34.0
1141,51,136,2,0.0,0.0,34.0
1142,52,8,1,213.0,82.0,30.5
1143,52,10,1,64.0,49.0,37.2
1144,52,11,1,275.0,43.0,37.0
1145,52,14,1,129.0,7.0,28.3
1146,52,18,1,50.0,23.0,36.4
1147,52,27,1,133.0,49.0,30.3
1148,52,28,1,320.0,19.0,29.5
1149,52,30,1,292.0,4.0,32.9
1150,52,32,1,113.0,18.0,22.8
1151,52,16,1,177.0,6.0,0.0
1152,52,10,3,322.0,23.0,29.9
1153,52,2,3,32.0,26.0,37.8
1154,52,18,3,82.0,55.0,29.7
1155,52,9,3,261.0,21.0,29.7
1156,52,20,3,292.0,6.0,26.3
1157,52,19,3,316.0,57.0,33.7
1158,52,17,3,104.0,8.0,29.0
1159,52,3,3,98.0,56.0,31.4
1160,52,11,3,0.0,0.0,0.0
1161,52,136,2,0.0,0.0,34.0
1162,52,136,2,0.0,0.0,34.0
1163,53,8,1,213.0,82.0,30.3
1164,53,10,1,64.0,49.0,36.3
1165,53,11,1,275.0,43.0,38.5
1166,53,14,1,129.0,7.0,26.2
1167,53,18,1,50.0,23.0,37.5
1168,53,27,1,133.0,49.0,32.2
1169,53,28,1,320.0,19.0,31.6
1170,53,30,1,292.0,4.0,33.2
1171,53,16,1,177.0,6.0,0.0
1172,53,22,1,205.0,16.0,0.0
1173,53,10,3,322.0,23.0,31.1
1174,53,2,3,32.0,26.0,38.1
1175,53,18,3,82.0,55.0,32.3
1176,53,9,3,261.0,21.0,31.1
1177,53,20,3,292.0,6.0,28.8
1178,53,19,3,316.0,57.0,32.6
1179,53,17,3,104.0,8.0,27.3
1180,53,3,3,98.0,56.0,34.2
1181,53,11,3,0.0,0.0,0.0
1182,53,4,3,167.0,26.0,0.0
1183,53,136,2,0.0,0.0,34.0
1184,53,136,2,0.0,0.0,34.0
1185,54,8,1,213.0,82.0,30.7
1186,54,10,1,64.0,49.0,35.9
1187,54,11,1,275.0,43.0,37.8
1188,54,14,1,129.0,7.0,23.7
1189,54,18,1,50.0,23.0,36.7
1190,54,27,1,133.0,49.0,27.6
1191,54,28,1,320.0,19.0,34.5
1192,54,30,1,292.0,4.0,32.6
1193,54,32,1,113.0,18.0,26.6
1194,54,16,1,177.0,6.0,0.0
1195,54,22,1,205.0,16.0,0.0
1196,54,10,3,322.0,23.0,32.6
1197,54,2,3,32.0,26.0,37.3
1198,54,18,3,82.0,55.0,33.0
1199,54,9,3,261.0,21.0,28.0
1200,54,20,3,292.0,6.0,30.2
1201,54,19,3,316.0,57.0,31.1
1202,54,17,3,104.0,8.0,28.0
1203,54,3,3,98.0,56.0,35.7
1204,54,11,3,0.0,0.0,0.0
1205,54,4,3,167.0,26.0,0.0
1206,54,136,2,0.0,0.0,34.0
1207,54,5,5,115.0,9.0,0.0
1208,55,8,1,213.0,82.0,29.4
1209,55,10,1,64.0,49.0,37.4
1210,55,11,1,275.0,43.0,35.1
1211,55,18,1,50.0,23.0,36.1
1212,55,27,1,133.0,49.0,29.1
1213,55,28,1,320.0,19.0,33.3
1214,55,30,1,292.0,4.0,29.3
1215,55,32,1,113.0,18.0,28.9
1216,55,16,1,177.0,6.0,0.0
1217,55,22,1,205.0,16.0,0.0
1218,55,10,3,322.0,23.0,31.3
1219,55,2,3,32.0,26.0,37.9
1220,55,18,3,82.0,55.0,33.3
1221,55,9,3,261.0,21.0,25.7
1222,55,20,3,292.0,6.0,26.0
1223,55,19,3,316.0,57.0,31.3
1224,55,17,3,104.0,8.0,28.7
1225,55,3,3,98.0,56.0,36.1
1226,55,11,3,0.0,0.0,0.0
1227,55,4,3,167.0,26.0,0.0
1228,55,136,2,0.0,0.0,34.0
1229,55,136,2,0.0,0.0,34.0
1230,56,8,1,213.0,82.0,33.0
1231,56,10,1,64.0,49.0,36.6
1232,56,11,1,275.0,43.0,39.1
1233,56,18,1,50.0,23.0,35.7
1234,56,27,1,133.0,49.0,27.7
1235,56,28,1,320.0,19.0,33.4
1236,56,30,1,292.0,4.0,33.8
1237,56,32,1,113.0,18.0,28.3
1238,56,14,1,129.0,7.0,0.0
1239,56,16,1,177.0,6.0,0.0
1240,56,22,1,205.0,16.0,0.0
1241,56,10,3,322.0,23.0,32.0
1242,56,2,3,32.0,26.0,38.0
1243,56,18,3,82.0,55.0,33.9
1244,56,9,3,261.0,21.0,31.9
1245,56,20,3,292.0,6.0,28.0
1246,56,19,3,316.0,57.0,30.8
1247,56,17,3,104.0,8.0,29.2
1248,56,3,3,98.0,56.0,36.2
1249,56,11,3,0.0,0.0,0.0
1250,56,4,3,167.0,26.0,0.0
1251,56,136,2,0.0,0.0,34.0
1252,56,5,5,115.0,9.0,0.0
1253,57,8,1,213.0,82.0,34.1
1254,57,10,1,64.0,49.0,36.4
1255,57,11,1,275.0,43.0,39.0
1256,57,18,1,50.0,23.0,35.7
1257,57,27,1,133.0,49.0,25.7
1258,57,28,1,320.0,19.0,35.2
1259,57,30,1,292.0,4.0,31.7
1260,57,32,1,113.0,18.0,30.9
1261,57,14,1,129.0,7.0,0.0
1262,57,16,1,177.0,6.0,0.0
1263,57,22,1,205.0,16.0,0.0
1264,57,10,3,322.0,23.0,32.2
1265,57,2,3,32.0,26.0,36.9
1266,57,18,3,82.0,55.0,33.8
1267,57,9,3,261.0,21.0,32.1
1268,57,20,3,292.0,6.0,28.7
1269,57,19,3,316.0,57.0,30.9
1270,57,17,3,104.0,8.0,30.5
1271,57,3,3,98.0,56.0,36.0
1272,57,11,3,0.0,0.0,0.0
1273,57,4,3,167.0,26.0,0.0
1274,57,136,2,0.0,0.0,34.0
1275,57,5,5,115.0,9.0,0.0
1276,58,8,1,213.0,82.0,29.6
1277,58,10,1,64.0,49.0,38.1
1278,58,11,1,275.0,43.0,35.0
1279,58,14,1,129.0,7.0,25.2
1280,58,18,1,50.0,23.0,37.0
1281,58,27,1,133.0,49.0,26.4
1282,58,28,1,320.0,19.0,33.1
1283,58,30,1,292.0,4.0,31.0
1284,58,32,1,113.0,18.0,30.0
1285,58,16,1,177.0,6.0,0.0
1286,58,22,1,205.0,16.0,0.0
1287,58,10,3,322.0,23.0,29.7
1288,58,2,3,32.0,26.0,37.6
1289,58,18,3,82.0,55.0,33.0
1290,58,9,3,261.0,21.0,28.2
1291,58,20,3,292.0,6.0,25.0
1292,58,19,3,316.0,57.0,30.9
1293,58,17,3,104.0,8.0,28.6
1294,58,3,3,98.0,56.0,34.4
1295,58,11,3,0.0,0.0,0.0
1296,58,4,3,167.0,26.0,0.0
1297,58,136,2,0.0,0.0,34.0
1298,58,5,5,115.0,9.0,0.0
1299,59,8,1,213.0,82.0,31.6
1300,59,10,1,64.0,49.0,38.1
1301,59,11,1,275.0,43.0,36.9
1302,59,18,1,50.0,23.0,37.0
1303,59,27,1,133.0,49.0,27.9
1304,59,28,1,320.0,19.0,33.3
1305,59,30,1,292.0,4.0,30.6
1306,59,32,1,113.0,18.0,32.6
1307,59,16,1,177.0,6.0,0.0
1308,59,22,1,205.0,16.0,0.0
1309,59,10,3,322.0,23.0,32.6
1310,59,2,3,32.0,26.0,38.3
1311,59,18,3,82.0,55.0,34.8
1312,59,9,3,261.0,21.0,29.5
1313,59,20,3,292.0,6.0,27.5
1314,59,19,3,316.0,57.0,29.9
1315,59,17,3,104.0,8.0,30.1
1316,59,3,3,98.0,56.0,34.5
1317,59,11,3,0.0,0.0,0.0
1318,59,4,3,167.0,26.0,0.0
1319,59,136,2,0.0,0.0,34.0
1320,59,136,2,0.0,0.0,34.0
1321,60,8,1,213.0,82.0,32.0
1322,60,10,1,64.0,49.0,37.9
1323,60,11,1,275.0,43.0,37.8
1324,60,18,1,50.0,23.0,38.4
1325,60,27,1,133.0,49.0,27.8
1326,60,28,1,320.0,19.0,33.6
1327,60,30,1,292.0,4.0,30.6
1328,60,32,1,113.0,18.0,32.4
1329,60,14,1,129.0,7.0,0.0
1330,60,16,1,177.0,6.0,0.0
1331,60,22,1,205.0,16.0,0.0
1332,60,10,3,322.0,23.0,32.4
1333,60,2,3,32.0,26.0,39.0
1334,60,18,3,82.0,55.0,35.9
1335,60,9,3,261.0,21.0,29.9
1336,60,20,3,292.0,6.0,25.7
1337,60,19,3,316.0,57.0,31.1
1338,60,17,3,104.0,8.0,29.5
1339,60,3,3,98.0,56.0,35.3
1340,60,11,3,0.0,0.0,0.0
1341,60,4,3,167.0,26.0,0.0
1342,60,136,2,0.0,0.0,34.0
1343,60,5,5,115.0,9.0,0.0
1344,61,8,1,213.0,82.0,33.3
1345,61,10,1,64.0,49.0,38.9
1346,61,11,1,275.0,43.0,37.1
1347,61,18,1,50.0,23.0,38.0
1348,61,27,1,133.0,49.0,28.0
1349,61,28,1,320.0,19.0,33.1
1350,61,30,1,292.0,4.0,31.1
1351,61,32,1,113.0,18.0,33.0
1352,61,14,1,129.0,7.0,0.0
1353,61,16,1,177.0,6.0,0.0
1354,61,22,1,205.0,16.0,0.0
1355,61,10,3,322.0,23.0,31.1
1356,61,2,3,32.0,26.0,39.0
1357,61,18,3,82.0,55.0,35.2
1358,61,9,3,261.0,21.0,28.1
1359,61,20,3,292.0,6.0,29.2
1360,61,19,3,316.0,57.0,32.5
1361,61,17,3,104.0,8.0,29.1
1362,61,3,3,98.0,56.0,35.9
1363,61,11,3,0.0,0.0,0.0
1364,61,4,3,167.0,26.0,0.0
1365,61,136,2,0.0,0.0,34.0
1366,61,5,5,115.0,9.0,0.0
1367,62,8,1,213.0,82.0,33.6
1368,62,10,1,64.0,49.0,39.4
1369,62,11,1,275.0,43.0,37.3
1370,62,18,1,50.0,23.0,38.9
1371,62,22,1,205.0,16.0,24.7
1372,62,27,1,133.0,49.0,28.0
1373,62,28,1,320.0,19.0,32.7
1374,62,30,1,292.0,4.0,30.8
1375,62,32,1,113.0,18.0,31.5
