obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,25,13,5,52.0,9.0,24.6
698,25,5,5,113.0,11.0,0.0
699,25,193,4,0.0,0.0,19.5
700,25,136,2,0.0,0.0,30.3
701,26,5,1,40.0,14.0,23.9
702,26,9,1,322.0,5.0,31.2
703,26,16,1,299.0,45.0,30.5
704,26,18,1,144.0,4.0,16.5
705,26,20,1,85.0,24.0,19.6
706,26,21,1,147.0,63.0,19.8
707,26,23,1,296.0,4.0,30.3
708,26,26,1,279.0,74.0,25.4
709,26,27,1,258.0,19.0,27.0
710,26,29,1,70.0,32.0,31.0
711,26,31,1,201.0,30.0,20.3
712,26,25,1,125.0,4.0,0.0
713,26,6,3,56.0,14.0,19.7
714,26,22,3,32.0,66.0,33.3
715,26,13,3,303.0,58.0,21.0
716,26,12,3,177.0,48.0,21.3
717,26,11,3,158.0,2.0,15.0
718,26,5,3,1.0,10.0,26.3
719,26,23,3,241.0,47.0,35.5
720,26,21,3,49.0,13.0,16.5
721,26,24,3,233.0,1.0,0.0
722,26,6,5,59.0,4.0,19.4
723,26,11,5,247.0,75.0,19.8
724,26,12,5,63.0,42.0,34.7
725,26,13,5,52.0,9.0,23.5
726,26,5,5,113.0,11.0,0.0
727,26,193,4,0.0,0.0,19.5
728,26,136,2,0.0,0.0,30.3
729,27,5,1,40.0,14.0,26.6
730,27,9,1,322.0,5.0,37.0
731,27,16,1,299.0,45.0,26.5
732,27,18,1,144.0,4.0,16.5
733,27,20,1,85.0,24.0,24.9
734,27,23,1,296.0,4.0,27.9
735,27,26,1,279.0,74.0,32.9
736,27,27,1,258.0,19.0,27.4
737,27,29,1,70.0,32.0,31.1
738,27,31,1,201.0,30.0,22.5
739,27,21,1,147.0,63.0,0.0
740,27,25,1,125.0,4.0,0.0
741,27,6,3,56.0,14.0,17.5
742,27,22,3,32.0,66.0,30.7
743,27,13,3,303.0,58.0,26.7
744,27,12,3,177.0,48.0,21.7
745,27,11,3,158.0,2.0,15.5
746,27,5,3,1.0,10.0,27.8
747,27,23,3,241.0,47.0,32.0
748,27,21,3,49.0,13.0,21.8
749,27,24,3,233.0,1.0,0.0
750,27,6,5,59.0,4.0,19.4
751,27,11,5,247.0,75.0,16.1
752,27,12,5,63.0,42.0,34.8
753,27,13,5,52.0,9.0,28.4
754,27,5,5,113.0,11.0,0.0
755,27,193,4,0.0,0.0,19.5
756,27,136,2,0.0,0.0,30.3
757,28,5,1,40.0,14.0,29.8
758,28,9,1,322.0,5.0,33.9
759,28,16,1,299.0,45.0,24.2
760,28,18,1,144.0,4.0,16.5
761,28,20,1,85.0,24.0,24.5
762,28,23,1,296.0,4.0,24.7
763,28,26,1,279.0,74.0,33.4
764,28,27,1,258.0,19.0,31.6
765,28,29,1,70.0,32.0,31.2
766,28,31,1,201.0,30.0,20.3
767,28,21,1,147.0,63.0,0.0
768,28,25,1,125.0,4.0,0.0
769,28,6,3,56.0,14.0,21.4
770,28,22,3,32.0,66.0,32.1
771,28,13,3,303.0,58.0,29.1
772,28,12,3,177.0,48.0,23.3
773,28,11,3,158.0,2.0,15.5
774,28,5,3,1.0,10.0,30.3
775,28,23,3,241.0,47.0,30.6
776,28,21,3,49.0,13.0,26.4
777,28,24,3,233.0,1.0,0.0
778,28,6,5,59.0,4.0,13.7
779,28,11,5,247.0,75.0,20.4
780,28,12,5,63.0,42.0,35.5
781,28,13,5,52.0,9.0,28.9
782,28,5,5,113.0,11.0,0.0
783,28,193,4,0.0,0.0,19.5
784,28,136,2,0.0,0.0,30.3
785,29,5,1,40.0,14.0,25.0
786,29,9,1,322.0,5.0,32.1
787,29,16,1,299.0,45.0,34.8
788,29,18,1,144.0,4.0,13.1
789,29,20,1,85.0,24.0,22.0
790,29,23,1,296.0,4.0,30.6
791,29,26,1,279.0,74.0,34.1
792,29,27,1,258.0,19.0,33.3
793,29,29,1,70.0,32.0,27.5
794,29,31,1,201.0,30.0,17.4
795,29,21,1,147.0,63.0,0.0
796,29,25,1,125.0,4.0,0.0
797,29,6,3,56.0,14.0,21.4
798,29,22,3,32.0,66.0,33.1
799,29,13,3,303.0,58.0,25.9
800,29,12,3,177.0,48.0,20.7
801,29,11,3,158.0,2.0,15.5
802,29,5,3,1.0,10.0,25.7
803,29,23,3,241.0,47.0,28.7
804,29,21,3,49.0,13.0,26.4
805,29,24,3,233.0,1.0,0.0
806,29,6,5,59.0,4.0,13.7
807,29,11,5,247.0,75.0,18.1
808,29,12,5,63.0,42.0,35.8
809,29,13,5,52.0,9.0,19.4
810,29,5,5,113.0,11.0,0.0
811,29,193,4,0.0,0.0,19.5
812,29,136,2,0.0,0.0,30.3
813,30,5,1,40.0,14.0,23.6
814,30,9,1,322.0,5.0,34.8
815,30,16,1,299.0,45.0,30.7
816,30,18,1,144.0,4.0,13.1
817,30,20,1,85.0,24.0,23.4
818,30,23,1,296.0,4.0,28.9
819,30,26,1,279.0,74.0,31.5
820,30,27,1,258.0,19.0,31.8
821,30,29,1,70.0,32.0,26.8
822,30,21,1,147.0,63.0,0.0
823,30,25,1,125.0,4.0,0.0
824,30,31,1,201.0,30.0,0.0
825,30,6,3,56.0,14.0,17.3
826,30,22,3,32.0,66.0,34.6
827,30,13,3,303.0,58.0,30.9
828,30,12,3,177.0,48.0,24.0
829,30,11,3,158.0,2.0,15.5
830,30,5,3,1.0,10.0,30.5
831,30,23,3,241.0,47.0,24.6
832,30,21,3,49.0,13.0,24.1
833,30,24,3,233.0,1.0,0.0
834,30,6,5,59.0,4.0,13.7
835,30,11,5,247.0,75.0,23.8
836,30,12,5,63.0,42.0,34.6
837,30,13,5,52.0,9.0,29.4
838,30,5,5,113.0,11.0,0.0
839,30,193,4,0.0,0.0,19.5
840,30,136,2,0.0,0.0,30.3
841,31,5,1,40.0,14.0,27.0
842,31,9,1,322.0,5.0,28.4
843,31,16,1,299.0,45.0,29.1
844,31,18,1,144.0,4.0,16.2
845,31,20,1,85.0,24.0,24.3
846,31,23,1,296.0,4.0,25.9
847,31,26,1,279.0,74.0,30.0
848,31,27,1,258.0,19.0,29.4
849,31,29,1,70.0,32.0,28.4
850,31,31,1,201.0,30.0,21.5
851,31,21,1,147.0,63.0,0.0
852,31,25,1,125.0,4.0,0.0
853,31,6,3,56.0,14.0,19.5
854,31,22,3,32.0,66.0,33.5
855,31,13,3,303.0,58.0,29.4
856,31,12,3,177.0,48.0,25.6
857,31,11,3,158.0,2.0,15.5
858,31,5,3,1.0,10.0,32.1
859,31,23,3,241.0,47.0,27.0
860,31,21,3,49.0,13.0,26.5
861,31,24,3,233.0,1.0,0.0
862,31,6,5,59.0,4.0,13.7
863,31,11,5,247.0,75.0,26.0
864,31,12,5,63.0,42.0,34.1
865,31,13,5,52.0,9.0,30.1
866,31,5,5,113.0,11.0,0.0
867,31,193,4,0.0,0.0,19.5
868,31,136,2,0.0,0.0,30.3
869,32,5,1,40.0,14.0,30.3
870,32,9,1,322.0,5.0,36.8
871,32,16,1,299.0,45.0,31.6
872,32,18,1,144.0,4.0,16.2
873,32,20,1,85.0,24.0,20.2
874,32,23,1,296.0,4.0,28.9
875,32,26,1,279.0,74.0,30.9
876,32,27,1,258.0,20.0,31.9
877,32,29,1,70.0,32.0,25.3
878,32,31,1,201.0,30.0,19.5
879,32,21,1,147.0,63.0,0.0
880,32,25,1,125.0,4.0,0.0
881,32,6,3,56.0,14.0,19.5
882,32,22,3,32.0,66.0,34.1
883,32,13,3,303.0,58.0,32.5
884,32,12,3,177.0,48.0,24.5
885,32,11,3,158.0,2.0,15.5
886,32,5,3,1.0,10.0,28.2
887,32,23,3,241.0,47.0,23.7
888,32,21,3,49.0,13.0,27.0
889,32,24,3,233.0,1.0,0.0
890,32,6,5,59.0,4.0,13.7
891,32,11,5,247.0,75.0,21.5
892,32,12,5,63.0,42.0,33.1
893,32,13,5,52.0,9.0,28.8
894,32,5,5,113.0,11.0,0.0
895,32,193,4,0.0,0.0,19.5
896,32,136,2,0.0,0.0,30.3
897,33,5,1,40.0,14.0,29.2
898,33,9,1,322.0,5.0,31.9
899,33,16,1,299.0,45.0,37.1
900,33,18,1,144.0,4.0,16.2
901,33,20,1,85.0,24.0,20.2
902,33,21,1,147.0,63.0,21.1
903,33,23,1,296.0,4.0,27.0
904,33,26,1,279.0,74.0,28.9
905,33,27,1,258.0,20.0,40.3
906,33,29,1,70.0,32.0,29.9
907,33,31,1,201.0,30.0,22.2
908,33,25,1,125.0,4.0,0.0
909,33,6,3,56.0,14.0,17.4
910,33,22,3,32.0,66.0,35.2
911,33,13,3,303.0,58.0,26.0
912,33,12,3,177.0,48.0,23.3
913,33,11,3,158.0,2.0,15.5
914,33,5,3,1.0,10.0,29.8
915,33,23,3,241.0,47.0,29.6
916,33,21,3,49.0,13.0,22.2
917,33,24,3,233.0,1.0,0.0
918,33,6,5,59.0,4.0,14.0
919,33,11,5,247.0,75.0,22.7
920,33,12,5,63.0,42.0,33.9
921,33,13,5,52.0,9.0,26.6
922,33,5,5,113.0,11.0,0.0
923,33,193,4,0.0,0.0,19.5
924,33,136,2,0.0,0.0,30.3
925,34,5,1,40.0,14.0,30.3
926,34,9,1,322.0,5.0,30.9
927,34,16,1,299.0,45.0,32.6
928,34,18,1,144.0,4.0,18.1
929,34,21,1,147.0,63.0,23.9
930,34,23,1,296.0,4.0,34.0
931,34,26,1,279.0,74.0,35.8
932,34,27,1,258.0,20.0,42.4
933,34,29,1,70.0,32.0,28.8
934,34,31,1,201.0,30.0,26.9
935,34,20,1,85.0,24.0,0.0
936,34,25,1,125.0,4.0,0.0
937,34,6,3,56.0,14.0,21.5
938,34,22,3,32.0,66.0,38.5
939,34,13,3,303.0,58.0,27.6
940,34,12,3,177.0,48.0,20.5
941,34,11,3,158.0,2.0,15.5
942,34,5,3,1.0,10.0,25.1
943,34,23,3,241.0,47.0,26.0
944,34,21,3,49.0,13.0,23.9
945,34,24,3,233.0,1.0,0.0
946,34,6,5,59.0,4.0,21.7
947,34,11,5,247.0,75.0,28.7
948,34,12,5,63.0,42.0,35.9
949,34,13,5,52.0,9.0,29.7
950,34,5,5,113.0,11.0,0.0
951,34,193,4,0.0,0.0,19.5
952,34,136,2,0.0,0.0,30.3
953,35,5,1,40.0,14.0,33.1
954,35,9,1,322.0,5.0,30.2
955,35,16,1,299.0,45.0,34.5
956,35,18,1,144.0,4.0,26.7
957,35,20,1,85.0,24.0,20.6
958,35,21,1,147.0,63.0,19.5
959,35,23,1,296.0,4.0,33.2
960,35,26,1,279.0,74.0,36.0
961,35,27,1,258.0,20.0,36.7
962,35,29,1,70.0,32.0,26.7
963,35,31,1,201.0,30.0,26.7
964,35,25,1,125.0,4.0,0.0
965,35,6,3,56.0,14.0,21.5
966,35,22,3,32.0,66.0,40.2
967,35,13,3,303.0,58.0,29.7
968,35,12,3,177.0,48.0,26.0
969,35,11,3,158.0,2.0,15.5
970,35,5,3,1.0,10.0,27.8
971,35,23,3,241.0,47.0,22.0
972,35,21,3,49.0,13.0,25.7
973,35,24,3,233.0,1.0,0.0
974,35,6,5,59.0,4.0,23.2
975,35,11,5,247.0,75.0,28.7
976,35,12,5,63.0,42.0,37.9
977,35,13,5,52.0,9.0,32.7
978,35,5,5,113.0,11.0,0.0
979,35,193,4,0.0,0.0,19.5
980,35,136,2,0.0,0.0,30.3
981,36,5,1,40.0,14.0,30.8
982,36,9,1,322.0,5.0,31.4
983,36,16,1,299.0,45.0,35.5
984,36,18,1,144.0,4.0,25.6
985,36,20,1,85.0,24.0,19.6
986,36,23,1,296.0,4.0,29.3
987,36,26,1,279.0,74.0,38.2
988,36,27,1,258.0,20.0,40.5
989,36,29,1,70.0,32.0,27.6
990,36,31,1,201.0,30.0,24.5
991,36,21,1,147.0,63.0,0.0
992,36,25,1,125.0,4.0,0.0
993,36,6,3,56.0,14.0,20.0
994,36,22,3,32.0,66.0,38.8
995,36,13,3,303.0,58.0,33.0
996,36,12,3,177.0,48.0,25.3
997,36,11,3,158.0,2.0,15.5
998,36,5,3,1.0,10.0,28.1
999,36,23,3,241.0,47.0,25.2
1000,36,21,3,49.0,13.0,23.2
1001,36,24,3,233.0,1.0,0.0
1002,36,6,5,59.0,4.0,23.6
1003,36,11,5,247.0,75.0,21.5
1004,36,12,5,63.0,42.0,37.5
1005,36,13,5,52.0,9.0,32.9
1006,36,5,5,113.0,11.0,0.0
1007,36,193,4,0.0,0.0,19.5
1008,36,136,2,0.0,0.0,30.3
1009,37,5,1,40.0,14.0,33.8
1010,37,9,1,322.0,5.0,33.6
1011,37,16,1,299.0,45.0,40.8
1012,37,18,1,144.0,4.0,24.7
1013,37,23,1,296.0,4.0,30.2
1014,37,26,1,279.0,74.0,36.5
1015,37,27,1,258.0,20.0,41.8
1016,37,29,1,70.0,32.0,32.8
1017,37,20,1,85.0,24.0,0.0
1018,37,21,1,147.0,63.0,0.0
1019,37,25,1,125.0,4.0,0.0
1020,37,31,1,201.0,30.0,0.0
1021,37,6,3,56.0,14.0,22.9
1022,37,22,3,32.0,66.0,39.2
1023,37,13,3,303.0,58.0,30.4
1024,37,12,3,177.0,48.0,27.4
1025,37,11,3,158.0,2.0,15.5
1026,37,5,3,1.0,10.0,26.9
1027,37,23,3,241.0,47.0,30.2
1028,37,21,3,49.0,13.0,27.4
1029,37,24,3,233.0,1.0,0.0
1030,37,6,5,59.0,4.0,18.5
1031,37,11,5,247.0,75.0,22.3
1032,37,12,5,63.0,42.0,36.1
1033,37,13,5,52.0,9.0,30.1
1034,37,5,5,113.0,11.0,0.0
1035,37,193,4,0.0,0.0,19.5
1036,37,136,2,0.0,0.0,30.3
1037,38,5,1,40.0,14.0,33.8
1038,38,9,1,322.0,5.0,36.0
1039,38,16,1,299.0,45.0,40.5
1040,38,18,1,144.0,4.0,24.5
1041,38,20,1,85.0,24.0,23.8
1042,38,23,1,296.0,4.0,30.3
1043,38,26,1,279.0,74.0,36.2
1044,38,27,1,258.0,20.0,40.8
1045,38,29,1,70.0,32.0,30.9
1046,38,21,1,147.0,63.0,0.0
1047,38,25,1,125.0,4.0,0.0
1048,38,31,1,201.0,30.0,0.0
1049,38,6,3,56.0,14.0,21.0
1050,38,22,3,32.0,66.0,39.7
1051,38,13,3,303.0,58.0,31.0
1052,38,12,3,177.0,48.0,27.4
1053,38,11,3,158.0,2.0,15.5
1054,38,5,3,1.0,10.0,22.3
1055,38,23,3,241.0,47.0,31.7
1056,38,21,3,49.0,13.0,25.4
1057,38,24,3,233.0,1.0,0.0
1058,38,6,5,59.0,4.0,18.5
1059,38,11,5,247.0,75.0,23.3
1060,38,12,5,63.0,42.0,35.5
1061,38,13,5,52.0,9.0,29.0
1062,38,5,5,113.0,11.0,0.0
1063,38,193,4,0.0,0.0,19.5
1064,38,136,2,0.0,0.0,30.3
1065,39,5,1,40.0,14.0,34.6
1066,39,9,1,322.0,5.0,36.9
1067,39,16,1,299.0,45.0,40.2
1068,39,18,1,144.0,4.0,21.0
1069,39,23,1,296.0,4.0,31.3
1070,39,26,1,279.0,74.0,37.0
1071,39,27,1,258.0,20.0,42.3
1072,39,29,1,70.0,32.0,22.7
1073,39,20,1,85.0,24.0,0.0
1074,39,21,1,147.0,63.0,0.0
1075,39,25,1,125.0,4.0,0.0
1076,39,31,1,201.0,30.0,0.0
1077,39,6,3,56.0,14.0,23.5
1078,39,22,3,32.0,66.0,39.9
1079,39,13,3,303.0,58.0,30.8
1080,39,12,3,177.0,48.0,26.5
1081,39,11,3,158.0,2.0,15.5
1082,39,5,3,1.0,10.0,25.2
1083,39,23,3,241.0,47.0,27.6
1084,39,21,3,49.0,13.0,26.2
1085,39,24,3,233.0,1.0,0.0
1086,39,6,5,59.0,4.0,20.8
1087,39,11,5,247.0,75.0,22.3
1088,39,12,5,63.0,42.0,36.4
1089,39,13,5,52.0,9.0,29.5
1090,39,5,5,113.0,11.0,0.0
1091,39,193,4,0.0,0.0,19.5
1092,39,136,2,0.0,0.0,30.3
1093,40,5,1,40.0,14.0,37.5
1094,40,9,1,322.0,5.0,32.5
1095,40,16,1,299.0,45.0,38.7
1096,40,18,1,144.0,4.0,20.2
1097,40,23,1,296.0,4.0,28.8
1098,40,26,1,279.0,74.0,35.3
1099,40,27,1,258.0,20.0,44.2
1100,40,20,1,85.0,24.0,0.0
1101,40,21,1,147.0,63.0,0.0
1102,40,25,1,125.0,4.0,0.0
1103,40,29,1,70.0,32.0,0.0
1104,40,31,1,201.0,30.0,0.0
1105,40,6,3,56.0,14.0,22.9
1106,40,22,3,32.0,66.0,39.0
1107,40,13,3,303.0,58.0,32.1
1108,40,12,3,177.0,48.0,22.0
1109,40,11,3,158.0,2.0,15.5
1110,40,5,3,1.0,10.0,25.5
1111,40,23,3,241.0,47.0,19.0
1112,40,21,3,49.0,13.0,27.2
1113,40,24,3,233.0,1.0,0.0
1114,40,6,5,59.0,4.0,23.7
1115,40,11,5,247.0,75.0,21.4
1116,40,12,5,63.0,42.0,35.9
1117,40,13,5,52.0,9.0,28.9
1118,40,5,5,113.0,11.0,0.0
1119,40,193,4,0.0,0.0,19.5
1120,40,136,2,0.0,0.0,30.3
1121,41,5,1,40.0,14.0,35.1
1122,41,16,1,299.0,45.0,39.0
1123,41,18,1,144.0,4.0,21.9
1124,41,23,1,296.0,4.0,31.4
1125,41,26,1,279.0,74.0,34.9
1126,41,27,1,258.0,20.0,42.1
1127,41,9,1,322.0,5.0,0.0
1128,41,20,1,85.0,24.0,0.0
1129,41,21,1,147.0,63.0,0.0
1130,41,25,1,125.0,4.0,0.0
1131,41,29,1,70.0,32.0,0.0
1132,41,31,1,201.0,30.0,0.0
1133,41,6,3,56.0,14.0,18.8
1134,41,22,3,32.0,66.0,37.7
1135,41,13,3,303.0,58.0,30.5
1136,41,12,3,177.0,48.0,25.5
1137,41,11,3,158.0,2.0,15.5
1138,41,5,3,1.0,10.0,29.5
1139,41,23,3,241.0,47.0,19.0
1140,41,21,3,49.0,13.0,27.9
1141,41,24,3,233.0,1.0,0.0
1142,41,6,5,59.0,4.0,23.0
1143,41,11,5,247.0,75.0,25.0
1144,41,12,5,63.0,42.0,35.2
1145,41,13,5,52.0,9.0,30.7
1146,41,5,5,113.0,11.0,0.0
1147,41,193,4,0.0,0.0,19.5
1148,41,136,2,0.0,0.0,30.3
1149,42,5,1,40.0,14.0,35.0
1150,42,9,1,322.0,5.0,34.3
1151,42,16,1,299.0,45.0,40.8
1152,42,18,1,144.0,4.0,18.6
1153,42,23,1,296.0,4.0,31.7
1154,42,26,1,279.0,74.0,35.8
1155,42,27,1,258.0,20.0,43.0
1156,42,29,1,70.0,32.0,22.3
1157,42,31,1,201.0,30.0,25.9
1158,42,20,1,85.0,24.0,0.0
1159,42,21,1,147.0,63.0,0.0
1160,42,25,1,125.0,4.0,0.0
1161,42,6,3,56.0,14.0,18.8
1162,42,22,3,32.0,66.0,36.7
1163,42,13,3,303.0,58.0,30.7
1164,42,12,3,177.0,48.0,30.2
1165,42,11,3,158.0,2.0,16.7
1166,42,5,3,1.0,10.0,28.2
1167,42,23,3,241.0,47.0,19.1
1168,42,21,3,49.0,13.0,29.7
1169,42,24,3,233.0,1.0,0.0
1170,42,6,5,59.0,4.0,23.4
1171,42,11,5,247.0,75.0,24.2
1172,42,12,5,63.0,42.0,35.4
1173,42,13,5,52.0,9.0,30.3
1174,42,5,5,113.0,11.0,0.0
1175,42,193,4,0.0,0.0,19.5
1176,42,136,2,0.0,0.0,30.3
1177,43,5,1,40.0,14.0,34.3
1178,43,9,1,322.0,5.0,32.0
1179,43,16,1,299.0,45.0,40.5
1180,43,18,1,144.0,4.0,19.4
1181,43,23,1,296.0,4.0,30.9
1182,43,26,1,279.0,74.0,36.0
1183,43,27,1,258.0,20.0,43.0
1184,43,29,1,70.0,32.0,26.5
1185,43,20,1,85.0,24.0,0.0
1186,43,21,1,147.0,63.0,0.0
1187,43,25,1,125.0,4.0,0.0
1188,43,31,1,201.0,30.0,0.0
1189,43,6,3,56.0,14.0,18.8
1190,43,22,3,32.0,66.0,39.0
1191,43,13,3,303.0,58.0,29.1
1192,43,12,3,177.0,48.0,27.8
1193,43,11,3,158.0,2.0,19.6
1194,43,5,3,1.0,10.0,29.2
1195,43,23,3,241.0,47.0,22.1
1196,43,21,3,49.0,13.0,32.7
1197,43,24,3,233.0,1.0,0.0
1198,43,6,5,59.0,4.0,18.6
1199,43,11,5,247.0,75.0,24.7
1200,43,12,5,63.0,42.0,36.0
1201,43,13,5,52.0,9.0,32.5
1202,43,5,5,113.0,11.0,0.0
1203,43,193,4,0.0,0.0,19.5
1204,43,136,2,0.0,0.0,30.3
1205,44,5,1,40.0,14.0,34.1
1206,44,9,1,322.0,5.0,34.3
1207,44,16,1,299.0,45.0,41.5
1208,44,18,1,144.0,4.0,19.2
1209,44,23,1,296.0,4.0,30.8
1210,44,26,1,279.0,74.0,37.5
1211,44,27,1,258.0,20.0,42.0
1212,44,29,1,70.0,32.0,30.6
1213,44,20,1,85.0,24.0,0.0
1214,44,21,1,147.0,63.0,0.0
1215,44,25,1,125.0,4.0,0.0
1216,44,31,1,201.0,30.0,0.0
1217,44,6,3,56.0,14.0,18.0
1218,44,22,3,32.0,66.0,39.6
1219,44,13,3,303.0,58.0,26.5
1220,44,12,3,177.0,48.0,30.4
1221,44,11,3,158.0,2.0,19.6
1222,44,5,3,1.0,10.0,30.6
1223,44,23,3,241.0,47.0,24.3
1224,44,21,3,49.0,13.0,32.2
1225,44,24,3,233.0,1.0,0.0
1226,44,6,5,59.0,4.0,20.4
1227,44,11,5,247.0,75.0,26.6
1228,44,12,5,63.0,42.0,36.1
1229,44,13,5,52.0,9.0,33.5
1230,44,5,5,113.0,11.0,0.0
1231,44,193,4,0.0,0.0,19.5
1232,44,136,2,0.0,0.0,30.3
1233,45,5,1,40.0,14.0,34.6
1234,45,9,1,322.0,5.0,30.0
1235,45,16,1,299.0,45.0,42.5
1236,45,18,1,144.0,4.0,22.0
1237,45,23,1,296.0,4.0,29.9
1238,45,26,1,279.0,74.0,37.2
1239,45,27,1,258.0,20.0,42.3
1240,45,29,1,70.0,32.0,32.2
1241,45,31,1,201.0,30.0,30.2
1242,45,20,1,85.0,24.0,0.0
1243,45,21,1,147.0,63.0,0.0
1244,45,25,1,125.0,4.0,0.0
1245,45,6,3,56.0,14.0,23.9
1246,45,22,3,32.0,66.0,39.5
1247,45,13,3,303.0,58.0,25.7
1248,45,12,3,177.0,48.0,28.1
1249,45,11,3,158.0,2.0,17.7
1250,45,5,3,1.0,10.0,32.2
1251,45,23,3,241.0,47.0,27.7
1252,45,21,3,49.0,13.0,34.0
1253,45,24,3,233.0,1.0,0.0
1254,45,6,5,59.0,4.0,22.9
1255,45,11,5,247.0,75.0,26.1
1256,45,12,5,63.0,42.0,35.7
1257,45,13,5,52.0,9.0,34.4
1258,45,5,5,113.0,11.0,0.0
1259,45,193,4,0.0,0.0,19.5
1260,45,136,2,0.0,0.0,30.3
1261,46,5,1,40.0,14.0,34.4
1262,46,9,1,322.0,5.0,30.5
1263,46,16,1,299.0,45.0,43.1
1264,46,18,1,144.0,4.0,19.8
1265,46,23,1,296.0,4.0,30.3
1266,46,26,1,279.0,74.0,35.3
1267,46,27,1,258.0,20.0,42.9
1268,46,29,1,70.0,32.0,34.0
1269,46,31,1,201.0,30.0,31.6
1270,46,20,1,85.0,24.0,0.0
1271,46,21,1,147.0,63.0,0.0
1272,46,25,1,125.0,4.0,0.0
1273,46,6,3,56.0,14.0,24.0
1274,46,22,3,32.0,66.0,39.5
1275,46,13,3,303.0,58.0,22.4
1276,46,12,3,177.0,48.0,28.4
1277,46,11,3,158.0,2.0,19.0
1278,46,5,3,1.0,10.0,31.5
1279,46,23,3,241.0,47.0,29.3
1280,46,21,3,49.0,13.0,33.7
1281,46,24,3,233.0,1.0,0.0
1282,46,6,5,59.0,4.0,21.7
1283,46,11,5,247.0,75.0,25.3
1284,46,12,5,63.0,42.0,34.6
1285,46,13,5,52.0,9.0,34.2
1286,46,5,5,113.0,11.0,0.0
1287,46,193,4,0.0,0.0,19.5
1288,46,136,2,0.0,0.0,30.3
1289,47,5,1,40.0,14.0,35.8
1290,47,9,1,322.0,5.0,37.7
1291,47,16,1,299.0,45.0,41.2
1292,47,18,1,144.0,4.0,19.8
1293,47,23,1,296.0,4.0,28.5
1294,47,26,1,279.0,74.0,33.8
1295,47,27,1,258.0,20.0,42.7
1296,47,29,1,70.0,32.0,32.8
1297,47,31,1,201.0,30.0,25.1
1298,47,20,1,85.0,24.0,0.0
1299,47,21,1,147.0,63.0,0.0
1300,47,25,1,125.0,4.0,0.0
1301,47,6,3,56.0,14.0,20.0
1302,47,22,3,32.0,66.0,40.2
1303,47,13,3,303.0,58.0,30.4
1304,47,12,3,177.0,48.0,30.0
1305,47,11,3,158.0,2.0,19.0
1306,47,5,3,1.0,10.0,26.2
1307,47,23,3,241.0,47.0,30.1
1308,47,21,3,49.0,13.0,30.1
1309,47,24,3,233.0,1.0,0.0
1310,47,6,5,59.0,4.0,20.4
1311,47,11,5,247.0,75.0,26.7
1312,47,12,5,63.0,42.0,36.0
1313,47,13,5,52.0,9.0,32.3
1314,47,5,5,113.0,11.0,0.0
1315,47,193,4,0.0,0.0,19.5
1316,47,136,2,0.0,0.0,30.3
1317,48,5,1,40.0,14.0,37.9
1318,48,9,1,322.0,5.0,32.3
1319,48,16,1,299.0,45.0,38.4
1320,48,18,1,144.0,4.0,17.7
1321,48,23,1,296.0,4.0,27.8
1322,48,26,1,279.0,74.0,38.3
1323,48,27,1,258.0,20.0,42.2
1324,48,29,1,70.0,32.0,34.6
1325,48,31,1,201.0,30.0,31.7
1326,48,20,1,85.0,24.0,0.0
1327,48,21,1,147.0,63.0,0.0
1328,48,25,1,125.0,4.0,0.0
1329,48,6,3,56.0,14.0,20.0
1330,48,22,3,32.0,66.0,41.7
1331,48,13,3,303.0,58.0,33.5
1332,48,12,3,177.0,48.0,19.7
1333,48,11,3,158.0,2.0,17.7
1334,48,5,3,1.0,10.0,33.3
1335,48,23,3,241.0,47.0,33.6
1336,48,21,3,49.0,13.0,25.3
1337,48,24,3,233.0,1.0,0.0
1338,48,6,5,59.0,4.0,20.4
1339,48,11,5,247.0,75.0,31.8
1340,48,12,5,63.0,42.0,36.9
1341,48,13,5,52.0,9.0,31.2
1342,48,5,5,113.0,11.0,0.0
1343,48,193,4,0.0,0.0,19.5
1344,48,136,2,0.0,0.0,30.3
1345,49,5,1,40.0,14.0,36.7
1346,49,9,1,322.0,5.0,35.3
1347,49,16,1,299.0,45.0,44.1
1348,49,18,1,144.0,4.0,24.8
1349,49,20,1,85.0,24.0,26.9
1350,49,23,1,296.0,4.0,27.2
1351,49,26,1,279.0,74.0,36.4
1352,49,27,1,258.0,20.0,42.4
1353,49,29,1,70.0,32.0,36.3
1354,49,21,1,147.0,63.0,0.0
1355,49,25,1,125.0,4.0,0.0
1356,49,6,3,56.0,14.0,20.0
1357,49,22,3,32.0,66.0,40.8
1358,49,13,3,303.0,58.0,23.9
1359,49,12,3,177.0,48.0,19.7
1360,49,11,3,158.0,2.0,22.9
1361,49,5,3,1.0,10.0,29.5
1362,49,23,3,241.0,47.0,33.5
1363,49,21,3,49.0,13.0,31.1
1364,49,24,3,233.0,1.0,0.0
1365,49,193,4,0.0,0.0,19.5
1366,49,6,5,59.0,4.0,20.4
1367,50,5,1,40.0,14.0,37.7
1368,50,9,1,322.0,5.0,32.6
1369,50,16,1,299.0,45.0,45.4
1370,50,18,1,144.0,4.0,25.0
1371,50,26,1,279.0,74.0,39.4
1372,50,27,1,258.0,20.0,40.5
1373,50,29,1,70.0,32.0,36.6
1374,50,21,1,147.0,63.0,0.0
1375,50,25,1,125.0,4.0,0.0
