obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1736,63,21,1,140.0,66.0,14.3
1737,63,26,1,267.0,78.0,17.9
1738,63,27,1,260.0,23.0,15.9
1739,63,31,1,199.0,26.0,15.4
1740,63,18,1,142.0,7.0,0.0
1741,63,20,1,81.0,26.0,0.0
1742,63,23,1,293.0,2.0,0.0
1743,63,25,1,126.0,1.0,0.0
1744,63,29,1,71.0,29.0,0.0
1745,63,22,3,36.0,62.0,19.5
1746,63,23,3,246.0,50.0,18.6
1747,63,6,3,52.0,16.0,0.0
1748,63,13,3,296.0,61.0,0.0
1749,63,12,3,178.0,43.0,0.0
1750,63,24,3,236.0,4.0,0.0
1751,63,21,3,50.0,9.0,0.0
1752,63,7,3,97.0,2.0,0.0
1753,63,12,5,64.0,39.0,14.2
1754,63,5,5,113.0,11.0,0.0
1755,63,6,5,59.0,6.0,0.0
1756,63,9,5,0.0,0.0,0.0
1757,63,11,5,254.0,79.0,0.0
1758,63,13,5,53.0,8.0,0.0
1759,63,15,5,0.0,0.0,0.0
1760,63,193,4,0.0,0.0,19.5
1761,63,193,4,0.0,0.0,19.5
1762,64,9,1,319.0,4.0,13.5
1763,64,16,1,299.0,49.0,18.4
1764,64,21,1,140.0,66.0,14.3
1765,64,26,1,267.0,78.0,17.9
1766,64,27,1,260.0,23.0,15.9
1767,64,31,1,199.0,26.0,17.8
1768,64,18,1,142.0,7.0,0.0
1769,64,20,1,81.0,26.0,0.0
1770,64,23,1,293.0,2.0,0.0
1771,64,25,1,126.0,1.0,0.0
1772,64,29,1,71.0,29.0,0.0
1773,64,22,3,36.0,62.0,19.5
1774,64,23,3,246.0,50.0,18.6
1775,64,6,3,52.0,16.0,0.0
1776,64,13,3,296.0,61.0,0.0
1777,64,12,3,178.0,43.0,0.0
1778,64,24,3,236.0,4.0,0.0
1779,64,21,3,50.0,9.0,0.0
1780,64,7,3,97.0,2.0,0.0
1781,64,12,5,64.0,39.0,14.2
1782,64,5,5,113.0,11.0,0.0
1783,64,6,5,59.0,6.0,0.0
1784,64,9,5,0.0,0.0,0.0
1785,64,11,5,254.0,79.0,0.0
1786,64,13,5,53.0,8.0,0.0
1787,64,15,5,0.0,0.0,0.0
1788,64,193,4,0.0,0.0,19.5
1789,64,193,4,0.0,0.0,19.5
1790,65,9,1,319.0,4.0,13.5
1791,65,16,1,299.0,49.0,18.7
1792,65,21,1,140.0,66.0,14.3
1793,65,26,1,267.0,78.0,17.9
1794,65,27,1,260.0,23.0,15.9
1795,65,31,1,199.0,26.0,20.2
1796,65,18,1,142.0,7.0,0.0
1797,65,20,1,81.0,26.0,0.0
1798,65,23,1,293.0,2.0,0.0
1799,65,25,1,126.0,1.0,0.0
1800,65,29,1,71.0,29.0,0.0
1801,65,22,3,36.0,62.0,19.5
1802,65,23,3,246.0,50.0,18.6
1803,65,6,3,52.0,16.0,0.0
1804,65,13,3,296.0,61.0,0.0
1805,65,12,3,178.0,43.0,0.0
1806,65,24,3,236.0,4.0,0.0
1807,65,21,3,50.0,9.0,0.0
1808,65,7,3,97.0,2.0,0.0
1809,65,12,5,64.0,39.0,14.2
1810,65,5,5,113.0,11.0,0.0
1811,65,6,5,59.0,6.0,0.0
1812,65,9,5,0.0,0.0,0.0
1813,65,11,5,254.0,79.0,0.0
1814,65,13,5,53.0,8.0,0.0
1815,65,15,5,0.0,0.0,0.0
1816,65,193,4,0.0,0.0,19.5
1817,65,193,4,0.0,0.0,19.5
1818,66,9,1,319.0,4.0,13.5
1819,66,16,1,299.0,49.0,18.9
1820,66,21,1,140.0,66.0,14.3
1821,66,26,1,267.0,78.0,15.3
1822,66,27,1,260.0,23.0,15.9
1823,66,31,1,199.0,26.0,21.1
1824,66,18,1,142.0,7.0,0.0
1825,66,20,1,81.0,26.0,0.0
1826,66,23,1,293.0,2.0,0.0
1827,66,25,1,126.0,1.0,0.0
1828,66,29,1,71.0,29.0,0.0
1829,66,22,3,36.0,62.0,15.6
1830,66,23,3,246.0,50.0,11.3
1831,66,6,3,52.0,16.0,0.0
1832,66,13,3,296.0,61.0,0.0
1833,66,12,3,178.0,43.0,0.0
1834,66,24,3,236.0,4.0,0.0
1835,66,21,3,50.0,9.0,0.0
1836,66,7,3,97.0,2.0,0.0
1837,66,12,5,64.0,39.0,14.2
1838,66,5,5,113.0,11.0,0.0
1839,66,6,5,59.0,6.0,0.0
1840,66,9,5,0.0,0.0,0.0
1841,66,11,5,254.0,79.0,0.0
1842,66,13,5,53.0,8.0,0.0
1843,66,15,5,0.0,0.0,0.0
1844,66,193,4,0.0,0.0,19.5
1845,66,193,4,0.0,0.0,19.5
1846,67,9,1,319.0,4.0,13.5
1847,67,16,1,299.0,49.0,18.1
1848,67,21,1,140.0,66.0,14.3
1849,67,26,1,267.0,78.0,15.3
1850,67,27,1,260.0,23.0,15.9
1851,67,31,1,199.0,26.0,18.5
1852,67,18,1,142.0,7.0,0.0
1853,67,20,1,81.0,26.0,0.0
1854,67,23,1,293.0,2.0,0.0
1855,67,25,1,126.0,1.0,0.0
1856,67,29,1,71.0,29.0,0.0
1857,67,22,3,36.0,62.0,15.6
1858,67,23,3,246.0,50.0,11.3
1859,67,6,3,52.0,16.0,0.0
1860,67,13,3,296.0,61.0,0.0
1861,67,12,3,178.0,43.0,0.0
1862,67,24,3,236.0,4.0,0.0
1863,67,21,3,50.0,9.0,0.0
1864,67,7,3,97.0,2.0,0.0
1865,67,12,5,64.0,39.0,14.2
1866,67,5,5,113.0,11.0,0.0
1867,67,6,5,59.0,6.0,0.0
1868,67,9,5,0.0,0.0,0.0
1869,67,11,5,254.0,79.0,0.0
1870,67,13,5,53.0,8.0,0.0
1871,67,15,5,0.0,0.0,0.0
1872,67,193,4,0.0,0.0,19.5
1873,67,193,4,0.0,0.0,19.5
1874,68,9,1,319.0,4.0,13.5
1875,68,16,1,299.0,49.0,18.1
1876,68,21,1,140.0,66.0,14.3
1877,68,26,1,267.0,78.0,15.3
1878,68,27,1,260.0,23.0,15.9
1879,68,31,1,199.0,26.0,19.7
1880,68,18,1,142.0,7.0,0.0
1881,68,20,1,81.0,26.0,0.0
1882,68,23,1,293.0,2.0,0.0
1883,68,25,1,126.0,1.0,0.0
1884,68,29,1,71.0,29.0,0.0
1885,68,22,3,36.0,62.0,15.6
1886,68,23,3,246.0,50.0,11.3
1887,68,6,3,52.0,16.0,0.0
1888,68,13,3,296.0,61.0,0.0
1889,68,12,3,178.0,43.0,0.0
1890,68,24,3,236.0,4.0,0.0
1891,68,21,3,50.0,9.0,0.0
1892,68,7,3,97.0,2.0,0.0
1893,68,12,5,64.0,39.0,14.2
1894,68,5,5,113.0,11.0,0.0
1895,68,6,5,59.0,6.0,0.0
1896,68,9,5,0.0,0.0,0.0
1897,68,11,5,254.0,79.0,0.0
1898,68,13,5,53.0,8.0,0.0
1899,68,15,5,0.0,0.0,0.0
1900,68,193,4,0.0,0.0,19.5
1901,68,193,4,0.0,0.0,19.5
1902,69,9,1,319.0,4.0,13.5
1903,69,16,1,299.0,49.0,16.2
1904,69,21,1,140.0,66.0,14.3
1905,69,26,1,267.0,78.0,15.4
1906,69,27,1,260.0,23.0,15.9
1907,69,31,1,199.0,26.0,21.6
1908,69,18,1,142.0,7.0,0.0
1909,69,20,1,81.0,26.0,0.0
1910,69,23,1,293.0,2.0,0.0
1911,69,25,1,126.0,1.0,0.0
1912,69,29,1,71.0,29.0,0.0
1913,69,22,3,36.0,62.0,15.6
1914,69,13,3,296.0,61.0,15.1
1915,69,23,3,246.0,50.0,11.3
1916,69,6,3,52.0,16.0,0.0
1917,69,12,3,178.0,43.0,0.0
1918,69,24,3,236.0,4.0,0.0
1919,69,21,3,50.0,9.0,0.0
1920,69,7,3,97.0,2.0,0.0
1921,69,12,5,64.0,39.0,14.2
1922,69,5,5,113.0,11.0,0.0
1923,69,6,5,59.0,6.0,0.0
1924,69,9,5,0.0,0.0,0.0
1925,69,11,5,254.0,79.0,0.0
1926,69,13,5,53.0,8.0,0.0
1927,69,15,5,0.0,0.0,0.0
1928,69,193,4,0.0,0.0,19.5
1929,69,193,4,0.0,0.0,19.5
1930,70,9,1,319.0,4.0,13.5
1931,70,16,1,299.0,49.0,20.0
1932,70,21,1,140.0,66.0,14.3
1933,70,26,1,267.0,78.0,19.9
1934,70,27,1,260.0,23.0,15.9
1935,70,31,1,199.0,26.0,19.1
1936,70,18,1,142.0,7.0,0.0
1937,70,20,1,81.0,26.0,0.0
1938,70,23,1,293.0,2.0,0.0
1939,70,25,1,126.0,1.0,0.0
1940,70,29,1,71.0,29.0,0.0
1941,70,22,3,36.0,62.0,15.6
1942,70,13,3,296.0,61.0,15.1
1943,70,23,3,246.0,50.0,11.3
1944,70,6,3,52.0,16.0,0.0
1945,70,12,3,178.0,43.0,0.0
1946,70,24,3,236.0,4.0,0.0
1947,70,21,3,50.0,9.0,0.0
1948,70,7,3,97.0,2.0,0.0
1949,70,5,5,113.0,11.0,0.0
1950,70,6,5,59.0,6.0,0.0
1951,70,9,5,0.0,0.0,0.0
1952,70,11,5,254.0,79.0,0.0
1953,70,12,5,64.0,39.0,0.0
1954,70,13,5,53.0,8.0,0.0
1955,70,15,5,0.0,0.0,0.0
1956,70,193,4,0.0,0.0,19.5
1957,70,193,4,0.0,0.0,19.5
1958,71,9,1,319.0,4.0,13.5
1959,71,16,1,299.0,49.0,18.5
1960,71,21,1,140.0,66.0,14.3
1961,71,26,1,267.0,78.0,20.8
1962,71,27,1,260.0,23.0,15.9
1963,71,31,1,199.0,26.0,19.1
1964,71,18,1,142.0,7.0,0.0
1965,71,20,1,81.0,26.0,0.0
1966,71,23,1,293.0,2.0,0.0
1967,71,25,1,126.0,1.0,0.0
1968,71,29,1,71.0,29.0,0.0
1969,71,22,3,36.0,62.0,14.9
1970,71,13,3,296.0,61.0,14.5
1971,71,23,3,246.0,50.0,11.3
1972,71,6,3,52.0,16.0,0.0
1973,71,12,3,178.0,43.0,0.0
1974,71,24,3,236.0,4.0,0.0
1975,71,21,3,50.0,9.0,0.0
1976,71,7,3,97.0,2.0,0.0
1977,71,5,5,113.0,11.0,0.0
1978,71,6,5,59.0,6.0,0.0
1979,71,9,5,0.0,0.0,0.0
1980,71,11,5,254.0,79.0,0.0
1981,71,12,5,64.0,39.0,0.0
1982,71,13,5,53.0,8.0,0.0
1983,71,15,5,0.0,0.0,0.0
1984,71,193,4,0.0,0.0,19.5
1985,71,193,4,0.0,0.0,19.5
1986,72,9,1,319.0,4.0,13.5
1987,72,16,1,299.0,49.0,18.5
1988,72,21,1,140.0,66.0,14.3
1989,72,26,1,267.0,78.0,19.4
1990,72,27,1,260.0,23.0,15.9
1991,72,31,1,199.0,26.0,19.1
1992,72,18,1,142.0,7.0,0.0
1993,72,20,1,81.0,26.0,0.0
1994,72,23,1,293.0,2.0,0.0
1995,72,25,1,126.0,1.0,0.0
1996,72,29,1,71.0,29.0,0.0
1997,72,22,3,36.0,62.0,14.9
1998,72,13,3,296.0,61.0,14.5
1999,72,23,3,246.0,50.0,11.3
2000,72,6,3,52.0,16.0,0.0
2001,72,12,3,178.0,43.0,0.0
2002,72,24,3,236.0,4.0,0.0
2003,72,21,3,50.0,9.0,0.0
2004,72,7,3,97.0,2.0,0.0
2005,72,5,5,113.0,11.0,0.0
2006,72,6,5,59.0,6.0,0.0
2007,72,9,5,0.0,0.0,0.0
2008,72,11,5,254.0,79.0,0.0
2009,72,12,5,64.0,39.0,0.0
2010,72,13,5,53.0,8.0,0.0
2011,72,15,5,0.0,0.0,0.0
2012,72,193,4,0.0,0.0,19.5
2013,72,193,4,0.0,0.0,19.5
2014,73,9,1,319.0,4.0,13.5
2015,73,16,1,299.0,49.0,16.8
2016,73,21,1,140.0,66.0,14.3
2017,73,26,1,267.0,78.0,19.4
2018,73,27,1,260.0,23.0,14.3
2019,73,31,1,199.0,26.0,15.4
2020,73,18,1,142.0,7.0,0.0
2021,73,20,1,81.0,26.0,0.0
2022,73,23,1,293.0,2.0,0.0
2023,73,25,1,126.0,1.0,0.0
2024,73,29,1,71.0,29.0,0.0
2025,73,22,3,36.0,62.0,14.9
2026,73,13,3,296.0,61.0,14.5
2027,73,23,3,246.0,50.0,11.3
2028,73,6,3,52.0,16.0,0.0
2029,73,12,3,178.0,43.0,0.0
2030,73,24,3,236.0,4.0,0.0
2031,73,21,3,50.0,9.0,0.0
2032,73,7,3,97.0,2.0,0.0
2033,73,5,5,113.0,11.0,0.0
2034,73,6,5,59.0,6.0,0.0
2035,73,9,5,0.0,0.0,0.0
2036,73,11,5,254.0,79.0,0.0
2037,73,12,5,64.0,39.0,0.0
2038,73,13,5,53.0,8.0,0.0
2039,73,15,5,0.0,0.0,0.0
2040,73,193,4,0.0,0.0,19.5
2041,73,193,4,0.0,0.0,19.5
2042,74,9,1,319.0,4.0,13.5
2043,74,16,1,299.0,49.0,16.8
2044,74,21,1,140.0,66.0,14.3
2045,74,26,1,267.0,78.0,19.4
2046,74,27,1,260.0,23.0,14.3
2047,74,31,1,199.0,26.0,15.4
2048,74,18,1,142.0,7.0,0.0
2049,74,20,1,81.0,26.0,0.0
2050,74,23,1,293.0,2.0,0.0
2051,74,25,1,126.0,1.0,0.0
2052,74,29,1,71.0,29.0,0.0
2053,74,22,3,36.0,62.0,14.9
2054,74,13,3,296.0,61.0,14.5
2055,74,23,3,246.0,50.0,11.3
2056,74,6,3,52.0,16.0,0.0
2057,74,12,3,178.0,43.0,0.0
2058,74,24,3,236.0,4.0,0.0
2059,74,21,3,50.0,9.0,0.0
2060,74,7,3,97.0,2.0,0.0
2061,74,5,5,113.0,11.0,0.0
2062,74,6,5,59.0,6.0,0.0
2063,74,9,5,0.0,0.0,0.0
2064,74,11,5,254.0,79.0,0.0
2065,74,12,5,64.0,39.0,0.0
2066,74,13,5,53.0,8.0,0.0
2067,74,15,5,0.0,0.0,0.0
2068,74,193,4,0.0,0.0,19.5
2069,74,193,4,0.0,0.0,19.5
2070,75,9,1,319.0,4.0,13.5
2071,75,16,1,299.0,49.0,20.4
2072,75,26,1,267.0,78.0,17.6
2073,75,27,1,260.0,23.0,14.3
2074,75,31,1,199.0,26.0,15.4
2075,75,18,1,142.0,7.0,0.0
2076,75,20,1,81.0,26.0,0.0
2077,75,21,1,140.0,66.0,0.0
2078,75,23,1,293.0,2.0,0.0
2079,75,25,1,126.0,1.0,0.0
2080,75,29,1,71.0,29.0,0.0
2081,75,22,3,36.0,62.0,14.9
2082,75,13,3,296.0,61.0,13.2
2083,75,23,3,246.0,50.0,11.3
2084,75,6,3,52.0,16.0,0.0
2085,75,12,3,178.0,43.0,0.0
2086,75,24,3,236.0,4.0,0.0
2087,75,21,3,50.0,9.0,0.0
2088,75,7,3,97.0,2.0,0.0
2089,75,5,5,113.0,11.0,0.0
2090,75,6,5,59.0,6.0,0.0
2091,75,9,5,0.0,0.0,0.0
2092,75,11,5,254.0,79.0,0.0
2093,75,12,5,64.0,39.0,0.0
2094,75,13,5,53.0,8.0,0.0
2095,75,15,5,0.0,0.0,0.0
2096,75,193,4,0.0,0.0,19.5
2097,75,193,4,0.0,0.0,19.5
2098,76,9,1,319.0,4.0,13.5
2099,76,16,1,299.0,49.0,18.2
2100,76,26,1,267.0,78.0,18.0
2101,76,27,1,260.0,23.0,14.3
2102,76,31,1,199.0,26.0,15.4
2103,76,18,1,142.0,7.0,0.0
2104,76,20,1,81.0,26.0,0.0
2105,76,21,1,140.0,66.0,0.0
2106,76,23,1,293.0,2.0,0.0
2107,76,25,1,126.0,1.0,0.0
2108,76,29,1,71.0,29.0,0.0
2109,76,22,3,36.0,62.0,14.9
2110,76,13,3,296.0,61.0,13.1
2111,76,23,3,246.0,50.0,11.3
2112,76,6,3,52.0,16.0,0.0
2113,76,12,3,178.0,43.0,0.0
2114,76,24,3,236.0,4.0,0.0
2115,76,21,3,50.0,9.0,0.0
2116,76,7,3,97.0,2.0,0.0
2117,76,5,5,113.0,11.0,0.0
2118,76,6,5,59.0,6.0,0.0
2119,76,9,5,0.0,0.0,0.0
2120,76,11,5,254.0,79.0,0.0
2121,76,12,5,64.0,39.0,0.0
2122,76,13,5,53.0,8.0,0.0
2123,76,15,5,0.0,0.0,0.0
2124,76,193,4,0.0,0.0,19.5
2125,76,193,4,0.0,0.0,19.5
2126,77,16,1,299.0,49.0,18.2
2127,77,26,1,267.0,78.0,19.4
2128,77,27,1,260.0,23.0,14.3
2129,77,31,1,199.0,26.0,15.4
2130,77,9,1,319.0,4.0,0.0
2131,77,18,1,142.0,7.0,0.0
2132,77,20,1,81.0,26.0,0.0
2133,77,21,1,140.0,66.0,0.0
2134,77,23,1,293.0,2.0,0.0
2135,77,25,1,126.0,1.0,0.0
2136,77,29,1,71.0,29.0,0.0
2137,77,22,3,36.0,62.0,14.9
2138,77,13,3,296.0,61.0,12.9
2139,77,23,3,246.0,50.0,11.3
2140,77,6,3,52.0,16.0,0.0
2141,77,12,3,178.0,43.0,0.0
2142,77,24,3,236.0,4.0,0.0
2143,77,21,3,50.0,9.0,0.0
2144,77,7,3,97.0,2.0,0.0
2145,77,5,5,113.0,11.0,0.0
2146,77,6,5,59.0,6.0,0.0
2147,77,9,5,0.0,0.0,0.0
2148,77,11,5,254.0,79.0,0.0
2149,77,12,5,64.0,39.0,0.0
2150,77,13,5,53.0,8.0,0.0
2151,77,15,5,0.0,0.0,0.0
2152,77,193,4,0.0,0.0,19.5
2153,77,193,4,0.0,0.0,19.5
2154,78,16,1,299.0,49.0,18.2
2155,78,26,1,267.0,78.0,19.2
2156,78,27,1,260.0,23.0,14.3
2157,78,31,1,199.0,26.0,15.4
2158,78,9,1,319.0,4.0,0.0
2159,78,18,1,142.0,7.0,0.0
2160,78,20,1,81.0,26.0,0.0
2161,78,21,1,140.0,66.0,0.0
2162,78,23,1,293.0,2.0,0.0
2163,78,25,1,126.0,1.0,0.0
2164,78,29,1,71.0,29.0,0.0
2165,78,22,3,36.0,62.0,14.9
2166,78,13,3,296.0,61.0,13.0
2167,78,23,3,246.0,50.0,11.3
2168,78,6,3,52.0,16.0,0.0
2169,78,12,3,178.0,43.0,0.0
2170,78,24,3,236.0,4.0,0.0
2171,78,21,3,50.0,9.0,0.0
2172,78,7,3,97.0,2.0,0.0
2173,78,5,5,113.0,11.0,0.0
2174,78,6,5,59.0,6.0,0.0
2175,78,9,5,0.0,0.0,0.0
2176,78,11,5,254.0,79.0,0.0
2177,78,12,5,64.0,39.0,0.0
2178,78,13,5,53.0,8.0,0.0
2179,78,15,5,0.0,0.0,0.0
2180,78,193,4,0.0,0.0,19.5
2181,78,193,4,0.0,0.0,19.5
2182,79,16,1,299.0,49.0,16.3
2183,79,21,1,140.0,66.0,16.0
2184,79,26,1,267.0,78.0,19.3
2185,79,27,1,260.0,23.0,14.3
2186,79,31,1,199.0,26.0,15.4
2187,79,9,1,319.0,4.0,0.0
2188,79,18,1,142.0,7.0,0.0
2189,79,20,1,81.0,26.0,0.0
2190,79,23,1,293.0,2.0,0.0
2191,79,25,1,126.0,1.0,0.0
2192,79,29,1,71.0,29.0,0.0
2193,79,22,3,36.0,62.0,14.9
2194,79,13,3,296.0,61.0,13.0
2195,79,23,3,246.0,50.0,11.3
2196,79,6,3,52.0,16.0,0.0
2197,79,12,3,178.0,43.0,0.0
2198,79,24,3,236.0,4.0,0.0
2199,79,21,3,50.0,9.0,0.0
2200,79,7,3,97.0,2.0,0.0
2201,79,5,5,113.0,11.0,0.0
2202,79,6,5,59.0,6.0,0.0
2203,79,9,5,0.0,0.0,0.0
2204,79,11,5,254.0,79.0,0.0
2205,79,12,5,64.0,39.0,0.0
2206,79,13,5,53.0,8.0,0.0
2207,79,15,5,0.0,0.0,0.0
2208,79,193,4,0.0,0.0,19.5
2209,79,193,4,0.0,0.0,19.5
2210,80,16,1,299.0,49.0,16.3
2211,80,21,1,140.0,66.0,15.4
2212,80,26,1,267.0,78.0,19.3
2213,80,27,1,260.0,23.0,14.3
2214,80,31,1,199.0,26.0,15.4
2215,80,9,1,319.0,4.0,0.0
2216,80,18,1,142.0,7.0,0.0
2217,80,20,1,81.0,26.0,0.0
2218,80,23,1,293.0,2.0,0.0
2219,80,25,1,126.0,1.0,0.0
2220,80,29,1,71.0,29.0,0.0
2221,80,22,3,36.0,62.0,14.9
2222,80,13,3,296.0,61.0,13.0
2223,80,23,3,246.0,50.0,11.3
2224,80,6,3,52.0,16.0,0.0
2225,80,12,3,178.0,43.0,0.0
2226,80,24,3,236.0,4.0,0.0
2227,80,21,3,50.0,9.0,0.0
2228,80,7,3,97.0,2.0,0.0
2229,80,5,5,113.0,11.0,0.0
2230,80,6,5,59.0,6.0,0.0
2231,80,9,5,0.0,0.0,0.0
2232,80,11,5,254.0,79.0,0.0
2233,80,12,5,64.0,39.0,0.0
2234,80,13,5,53.0,8.0,0.0
2235,80,15,5,0.0,0.0,0.0
2236,80,193,4,0.0,0.0,19.5
2237,80,193,4,0.0,0.0,19.5
2238,81,16,1,299.0,49.0,16.3
2239,81,21,1,140.0,66.0,15.0
2240,81,26,1,267.0,78.0,19.3
2241,81,27,1,260.0,23.0,14.3
2242,81,31,1,199.0,26.0,15.4
2243,81,9,1,319.0,4.0,0.0
2244,81,18,1,142.0,7.0,0.0
2245,81,20,1,81.0,26.0,0.0
2246,81,23,1,293.0,2.0,0.0
2247,81,25,1,126.0,1.0,0.0
2248,81,29,1,71.0,29.0,0.0
2249,81,22,3,36.0,62.0,14.9
2250,81,13,3,296.0,61.0,13.0
2251,81,23,3,246.0,50.0,11.3
2252,81,6,3,52.0,16.0,0.0
2253,81,12,3,178.0,43.0,0.0
2254,81,24,3,236.0,4.0,0.0
2255,81,21,3,50.0,9.0,0.0
2256,81,7,3,97.0,2.0,0.0
2257,81,5,5,113.0,11.0,0.0
2258,81,6,5,59.0,6.0,0.0
2259,81,9,5,0.0,0.0,0.0
2260,81,11,5,254.0,79.0,0.0
2261,81,12,5,64.0,39.0,0.0
2262,81,13,5,53.0,8.0,0.0
2263,81,15,5,0.0,0.0,0.0
2264,81,193,4,0.0,0.0,19.5
2265,81,193,4,0.0,0.0,19.5
2266,82,21,1,140.0,66.0,14.5
2267,82,26,1,267.0,78.0,19.3
2268,82,27,1,260.0,23.0,14.3
2269,82,31,1,199.0,26.0,15.4
2270,82,5,1,36.0,14.0,0.0
2271,82,9,1,319.0,4.0,0.0
2272,82,18,1,142.0,7.0,0.0
2273,82,20,1,81.0,26.0,0.0
2274,82,23,1,293.0,2.0,0.0
2275,82,25,1,126.0,1.0,0.0
2276,82,29,1,71.0,29.0,0.0
2277,82,22,3,36.0,62.0,14.9
2278,82,13,3,296.0,61.0,13.0
2279,82,23,3,246.0,50.0,11.3
2280,82,6,3,52.0,16.0,0.0
2281,82,12,3,178.0,43.0,0.0
2282,82,24,3,236.0,4.0,0.0
2283,82,21,3,50.0,9.0,0.0
2284,82,7,3,97.0,2.0,0.0
2285,82,5,5,113.0,11.0,0.0
2286,82,6,5,59.0,6.0,0.0
2287,82,9,5,0.0,0.0,0.0
2288,82,11,5,254.0,79.0,0.0
2289,82,12,5,64.0,39.0,0.0
2290,82,13,5,53.0,8.0,0.0
2291,82,15,5,0.0,0.0,0.0
2292,82,193,4,0.0,0.0,19.5
2293,82,193,4,0.0,0.0,19.5
2294,83,21,1,140.0,66.0,14.7
2295,83,26,1,267.0,78.0,19.3
2296,83,27,1,260.0,23.0,14.3
2297,83,31,1,199.0,26.0,15.4
2298,83,5,1,36.0,14.0,0.0
2299,83,9,1,319.0,4.0,0.0
2300,83,18,1,142.0,7.0,0.0
2301,83,20,1,81.0,26.0,0.0
2302,83,23,1,293.0,2.0,0.0
2303,83,25,1,126.0,1.0,0.0
2304,83,29,1,71.0,29.0,0.0
2305,83,22,3,36.0,62.0,14.9
2306,83,13,3,296.0,61.0,13.0
2307,83,23,3,246.0,50.0,11.3
2308,83,6,3,52.0,16.0,0.0
2309,83,12,3,178.0,43.0,0.0
2310,83,24,3,236.0,4.0,0.0
2311,83,21,3,50.0,9.0,0.0
2312,83,7,3,97.0,2.0,0.0
2313,83,5,5,113.0,11.0,0.0
2314,83,6,5,59.0,6.0,0.0
2315,83,9,5,0.0,0.0,0.0
2316,83,11,5,254.0,79.0,0.0
2317,83,12,5,64.0,39.0,0.0
2318,83,13,5,53.0,8.0,0.0
2319,83,15,5,0.0,0.0,0.0
2320,83,193,4,0.0,0.0,19.5
2321,83,193,4,0.0,0.0,19.5
2322,84,21,1,140.0,66.0,14.8
2323,84,26,1,267.0,78.0,19.3
2324,84,27,1,260.0,23.0,14.3
2325,84,31,1,199.0,26.0,12.5
2326,84,5,1,36.0,14.0,0.0
2327,84,9,1,319.0,4.0,0.0
2328,84,18,1,142.0,7.0,0.0
2329,84,20,1,81.0,26.0,0.0
2330,84,23,1,293.0,2.0,0.0
2331,84,25,1,126.0,1.0,0.0
2332,84,29,1,71.0,29.0,0.0
2333,84,22,3,36.0,62.0,14.9
2334,84,13,3,296.0,61.0,13.0
2335,84,23,3,246.0,50.0,11.3
2336,84,6,3,52.0,16.0,0.0
2337,84,12,3,178.0,43.0,0.0
2338,84,24,3,236.0,4.0,0.0
2339,84,21,3,50.0,9.0,0.0
2340,84,7,3,97.0,2.0,0.0
2341,84,5,5,113.0,11.0,0.0
2342,84,6,5,59.0,6.0,0.0
2343,84,9,5,0.0,0.0,0.0
2344,84,11,5,254.0,79.0,0.0
2345,84,12,5,64.0,39.0,0.0
2346,84,13,5,53.0,8.0,0.0
2347,84,15,5,0.0,0.0,0.0
2348,84,193,4,0.0,0.0,19.5
2349,84,193,4,0.0,0.0,19.5
2350,85,21,1,140.0,66.0,14.5
2351,85,26,1,267.0,78.0,14.4
2352,85,27,1,260.0,23.0,14.3
2353,85,31,1,199.0,26.0,12.5
2354,85,5,1,36.0,14.0,0.0
2355,85,9,1,319.0,4.0,0.0
2356,85,18,1,142.0,7.0,0.0
2357,85,20,1,81.0,26.0,0.0
2358,85,23,1,293.0,2.0,0.0
2359,85,25,1,126.0,1.0,0.0
2360,85,29,1,71.0,29.0,0.0
2361,85,22,3,36.0,62.0,14.9
2362,85,13,3,296.0,61.0,13.0
2363,85,6,3,52.0,16.0,0.0
2364,85,12,3,178.0,43.0,0.0
2365,85,24,3,236.0,4.0,0.0
2366,85,21,3,50.0,9.0,0.0
2367,85,7,3,97.0,2.0,0.0
2368,85,5,5,113.0,11.0,0.0
2369,85,6,5,59.0,6.0,0.0
2370,85,9,5,0.0,0.0,0.0
2371,85,11,5,254.0,79.0,0.0
2372,85,12,5,64.0,39.0,0.0
2373,85,13,5,53.0,8.0,0.0
2374,85,15,5,0.0,0.0,0.0
2375,85,193,4,0.0,0.0,19.5
2376,85,193,4,0.0,0.0,19.5
2377,86,21,1,140.0,66.0,14.1
2378,86,26,1,267.0,78.0,14.4
2379,86,27,1,260.0,23.0,14.3
2380,86,31,1,199.0,26.0,12.5
2381,86,5,1,36.0,14.0,0.0
2382,86,9,1,319.0,4.0,0.0
2383,86,18,1,142.0,7.0,0.0
2384,86,20,1,81.0,26.0,0.0
2385,86,23,1,293.0,2.0,0.0
2386,86,25,1,126.0,1.0,0.0
2387,86,29,1,71.0,29.0,0.0
2388,86,22,3,36.0,62.0,15.1
2389,86,13,3,296.0,61.0,13.0
2390,86,6,3,52.0,16.0,0.0
2391,86,12,3,178.0,43.0,0.0
2392,86,24,3,236.0,4.0,0.0
2393,86,23,3,246.0,50.0,0.0
2394,86,21,3,50.0,9.0,0.0
2395,86,7,3,97.0,2.0,0.0
2396,86,5,5,113.0,11.0,0.0
2397,86,6,5,59.0,6.0,0.0
2398,86,9,5,0.0,0.0,0.0
2399,86,11,5,254.0,79.0,0.0
2400,86,12,5,64.0,39.0,0.0
