obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,32,16,3,317.0,42.0,0.0
698,32,7,3,333.0,5.0,0.0
699,32,5,5,113.0,11.0,0.0
700,32,12,5,57.0,1.0,0.0
701,32,136,2,0.0,0.0,29.0
702,32,12,5,56.0,4.0,0.0
703,33,16,1,293.0,28.0,20.8
704,33,20,1,101.0,14.0,18.7
705,33,21,1,165.0,45.0,12.7
706,33,23,1,312.0,9.0,12.4
707,33,25,1,116.0,20.0,15.2
708,33,26,1,293.0,57.0,23.5
709,33,29,1,63.0,51.0,17.1
710,33,31,1,210.0,48.0,27.8
711,33,2,1,35.0,2.0,0.0
712,33,9,1,338.0,5.0,0.0
713,33,27,1,247.0,4.0,0.0
714,33,18,3,226.0,35.0,15.1
715,33,1,3,64.0,4.0,13.1
716,33,24,3,42.0,33.0,12.3
717,33,17,3,330.0,87.0,14.0
718,33,8,3,21.0,12.0,21.2
719,33,16,3,317.0,42.0,0.0
720,33,7,3,333.0,5.0,0.0
721,33,5,5,113.0,11.0,0.0
722,33,12,5,57.0,1.0,0.0
723,33,136,2,0.0,0.0,29.0
724,33,12,5,56.0,4.0,0.0
725,34,16,1,293.0,28.0,21.6
726,34,20,1,101.0,14.0,18.7
727,34,21,1,165.0,45.0,12.7
728,34,23,1,312.0,9.0,12.4
729,34,25,1,116.0,20.0,12.8
730,34,26,1,293.0,57.0,22.3
731,34,29,1,63.0,51.0,17.1
732,34,31,1,210.0,48.0,28.3
733,34,2,1,35.0,2.0,0.0
734,34,9,1,338.0,5.0,0.0
735,34,27,1,247.0,4.0,0.0
736,34,18,3,226.0,35.0,14.8
737,34,1,3,64.0,4.0,13.1
738,34,24,3,42.0,33.0,12.3
739,34,17,3,330.0,87.0,14.0
740,34,8,3,21.0,12.0,17.7
741,34,16,3,317.0,42.0,0.0
742,34,7,3,333.0,5.0,0.0
743,34,5,5,113.0,11.0,0.0
744,34,12,5,57.0,1.0,0.0
745,34,136,2,0.0,0.0,29.0
746,34,12,5,56.0,4.0,0.0
747,35,16,1,293.0,28.0,20.3
748,35,20,1,101.0,14.0,18.7
749,35,21,1,165.0,45.0,12.7
750,35,23,1,312.0,9.0,12.4
751,35,25,1,116.0,20.0,12.8
752,35,26,1,293.0,57.0,22.1
753,35,29,1,63.0,51.0,17.1
754,35,31,1,210.0,48.0,28.0
755,35,2,1,35.0,2.0,0.0
756,35,9,1,338.0,5.0,0.0
757,35,27,1,247.0,4.0,0.0
758,35,18,3,226.0,35.0,14.8
759,35,1,3,64.0,4.0,13.1
760,35,24,3,42.0,33.0,12.3
761,35,17,3,330.0,87.0,14.0
762,35,8,3,21.0,12.0,18.3
763,35,16,3,317.0,42.0,0.0
764,35,7,3,333.0,5.0,0.0
765,35,5,5,113.0,11.0,0.0
766,35,12,5,57.0,1.0,0.0
767,35,136,2,0.0,0.0,29.0
768,35,12,5,56.0,4.0,0.0
769,36,16,1,293.0,28.0,20.7
770,36,20,1,101.0,14.0,15.2
771,36,21,1,165.0,45.0,12.7
772,36,23,1,312.0,9.0,12.4
773,36,25,1,116.0,20.0,12.8
774,36,26,1,293.0,57.0,21.3
775,36,29,1,63.0,51.0,17.1
776,36,31,1,210.0,48.0,27.5
777,36,2,1,35.0,2.0,0.0
778,36,9,1,338.0,5.0,0.0
779,36,27,1,247.0,4.0,0.0
780,36,18,3,226.0,35.0,16.1
781,36,1,3,64.0,4.0,13.1
782,36,24,3,42.0,33.0,12.3
783,36,17,3,330.0,87.0,14.0
784,36,8,3,21.0,12.0,18.4
785,36,16,3,317.0,42.0,0.0
786,36,7,3,333.0,5.0,0.0
787,36,5,5,113.0,11.0,0.0
788,36,12,5,57.0,1.0,0.0
789,36,136,2,0.0,0.0,29.0
790,36,12,5,56.0,4.0,0.0
791,37,20,1,101.0,14.0,15.2
792,37,21,1,165.0,45.0,12.4
793,37,23,1,312.0,9.0,12.4
794,37,25,1,116.0,20.0,12.8
795,37,26,1,293.0,57.0,20.6
796,37,29,1,63.0,51.0,17.1
797,37,31,1,210.0,48.0,25.8
798,37,2,1,35.0,2.0,0.0
799,37,5,1,56.0,14.0,0.0
800,37,9,1,338.0,5.0,0.0
801,37,27,1,247.0,4.0,0.0
802,37,18,3,226.0,35.0,16.1
803,37,1,3,64.0,4.0,13.1
804,37,24,3,42.0,33.0,12.3
805,37,17,3,330.0,87.0,14.0
806,37,8,3,21.0,12.0,17.4
807,37,16,3,317.0,42.0,0.0
808,37,7,3,333.0,5.0,0.0
809,37,5,5,113.0,11.0,0.0
810,37,12,5,57.0,1.0,0.0
811,37,136,2,0.0,0.0,29.0
812,37,12,5,56.0,4.0,0.0
813,38,20,1,101.0,14.0,15.2
814,38,21,1,165.0,45.0,12.4
815,38,23,1,312.0,9.0,12.4
816,38,25,1,116.0,20.0,12.8
817,38,26,1,293.0,57.0,20.9
818,38,29,1,63.0,51.0,17.1
819,38,31,1,210.0,48.0,27.6
820,38,2,1,35.0,2.0,0.0
821,38,5,1,56.0,14.0,0.0
822,38,9,1,338.0,5.0,0.0
823,38,27,1,247.0,4.0,0.0
824,38,18,3,226.0,35.0,16.1
825,38,1,3,64.0,4.0,13.1
826,38,24,3,42.0,33.0,12.3
827,38,17,3,330.0,87.0,14.0
828,38,8,3,21.0,12.0,18.0
829,38,16,3,317.0,42.0,0.0
830,38,7,3,333.0,5.0,0.0
831,38,5,5,113.0,11.0,0.0
832,38,12,5,57.0,1.0,0.0
833,38,136,2,0.0,0.0,29.0
834,38,12,5,56.0,4.0,0.0
835,39,20,1,101.0,14.0,15.2
836,39,21,1,165.0,45.0,12.4
837,39,25,1,116.0,20.0,15.3
838,39,26,1,293.0,57.0,21.1
839,39,29,1,63.0,51.0,17.1
840,39,31,1,210.0,48.0,27.0
841,39,2,1,35.0,2.0,0.0
842,39,5,1,56.0,14.0,0.0
843,39,9,1,338.0,5.0,0.0
844,39,23,1,312.0,9.0,0.0
845,39,27,1,247.0,4.0,0.0
846,39,18,3,226.0,35.0,15.0
847,39,1,3,64.0,4.0,13.1
848,39,24,3,42.0,33.0,12.3
849,39,17,3,330.0,87.0,14.0
850,39,8,3,21.0,12.0,17.8
851,39,16,3,317.0,42.0,0.0
852,39,7,3,333.0,5.0,0.0
853,39,5,5,113.0,11.0,0.0
854,39,12,5,57.0,1.0,0.0
855,39,136,2,0.0,0.0,29.0
856,39,12,5,56.0,4.0,0.0
857,40,20,1,101.0,14.0,15.2
858,40,21,1,165.0,45.0,12.4
859,40,25,1,116.0,20.0,15.3
860,40,26,1,293.0,57.0,20.4
861,40,29,1,63.0,51.0,17.1
862,40,31,1,210.0,48.0,27.0
863,40,2,1,35.0,2.0,0.0
864,40,5,1,56.0,14.0,0.0
865,40,9,1,338.0,5.0,0.0
866,40,23,1,312.0,9.0,0.0
867,40,27,1,247.0,4.0,0.0
868,40,18,3,226.0,35.0,17.8
869,40,1,3,64.0,4.0,13.1
870,40,24,3,42.0,33.0,12.3
871,40,17,3,330.0,87.0,14.0
872,40,8,3,21.0,12.0,17.6
873,40,16,3,317.0,42.0,0.0
874,40,7,3,333.0,5.0,0.0
875,40,5,5,113.0,11.0,0.0
876,40,12,5,57.0,1.0,0.0
877,40,136,2,0.0,0.0,29.0
878,40,12,5,56.0,4.0,0.0
879,41,20,1,101.0,14.0,15.2
880,41,21,1,165.0,45.0,12.4
881,41,25,1,116.0,20.0,16.4
882,41,26,1,293.0,57.0,21.2
883,41,29,1,63.0,51.0,17.1
884,41,31,1,210.0,48.0,27.4
885,41,2,1,35.0,2.0,0.0
886,41,5,1,56.0,14.0,0.0
887,41,9,1,338.0,5.0,0.0
888,41,23,1,312.0,9.0,0.0
889,41,27,1,247.0,4.0,0.0
890,41,18,3,226.0,35.0,17.8
891,41,1,3,64.0,4.0,13.1
892,41,24,3,42.0,33.0,12.3
893,41,17,3,330.0,87.0,14.0
894,41,8,3,21.0,12.0,17.6
895,41,16,3,317.0,42.0,0.0
896,41,7,3,333.0,5.0,0.0
897,41,5,5,113.0,11.0,0.0
898,41,12,5,57.0,1.0,0.0
899,41,136,2,0.0,0.0,29.0
900,41,12,5,56.0,4.0,0.0
901,42,20,1,101.0,14.0,13.1
902,42,21,1,165.0,45.0,13.6
903,42,25,1,116.0,20.0,16.4
904,42,26,1,293.0,57.0,21.1
905,42,29,1,63.0,51.0,10.2
906,42,31,1,210.0,48.0,27.0
907,42,2,1,35.0,2.0,0.0
908,42,5,1,56.0,14.0,0.0
909,42,9,1,338.0,5.0,0.0
910,42,23,1,312.0,9.0,0.0
911,42,27,1,247.0,4.0,0.0
912,42,18,3,226.0,35.0,16.7
913,42,1,3,64.0,4.0,12.1
914,42,24,3,42.0,33.0,12.3
915,42,17,3,330.0,87.0,14.0
916,42,8,3,21.0,12.0,16.1
917,42,16,3,317.0,42.0,0.0
918,42,7,3,333.0,5.0,0.0
919,42,5,5,113.0,11.0,0.0
920,42,12,5,57.0,1.0,0.0
921,42,136,2,0.0,0.0,29.0
922,42,12,5,56.0,4.0,0.0
923,43,20,1,101.0,14.0,13.1
924,43,21,1,165.0,45.0,13.6
925,43,25,1,116.0,20.0,17.8
926,43,26,1,293.0,57.0,19.7
927,43,29,1,63.0,51.0,10.2
928,43,31,1,210.0,48.0,26.7
929,43,2,1,35.0,2.0,0.0
930,43,5,1,56.0,14.0,0.0
931,43,9,1,338.0,5.0,0.0
932,43,23,1,312.0,9.0,0.0
933,43,27,1,247.0,4.0,0.0
934,43,18,3,226.0,35.0,16.7
935,43,1,3,64.0,4.0,12.1
936,43,24,3,42.0,33.0,12.3
937,43,17,3,330.0,87.0,14.0
938,43,8,3,21.0,12.0,16.1
939,43,16,3,317.0,42.0,0.0
940,43,7,3,333.0,5.0,0.0
941,43,5,5,113.0,11.0,0.0
942,43,12,5,57.0,1.0,0.0
943,43,136,2,0.0,0.0,29.0
944,43,12,5,56.0,4.0,0.0
945,44,16,1,293.0,28.0,17.6
946,44,20,1,101.0,14.0,13.1
947,44,21,1,165.0,45.0,13.6
948,44,25,1,116.0,20.0,17.8
949,44,26,1,293.0,57.0,19.9
950,44,29,1,63.0,51.0,10.2
951,44,31,1,210.0,48.0,26.2
952,44,2,1,35.0,2.0,0.0
953,44,9,1,338.0,5.0,0.0
954,44,23,1,312.0,9.0,0.0
955,44,27,1,247.0,4.0,0.0
956,44,18,3,226.0,35.0,15.7
957,44,1,3,64.0,4.0,12.1
958,44,24,3,42.0,33.0,12.3
959,44,17,3,330.0,87.0,14.0
960,44,8,3,21.0,12.0,16.1
961,44,16,3,317.0,42.0,0.0
962,44,7,3,333.0,5.0,0.0
963,44,5,5,113.0,11.0,0.0
964,44,12,5,57.0,1.0,0.0
965,44,136,2,0.0,0.0,29.0
966,44,12,5,56.0,4.0,0.0
967,45,16,1,293.0,28.0,18.7
968,45,20,1,101.0,14.0,13.1
969,45,21,1,165.0,45.0,15.2
970,45,25,1,116.0,20.0,17.1
971,45,26,1,293.0,57.0,19.5
972,45,29,1,63.0,51.0,10.2
973,45,31,1,210.0,48.0,26.0
974,45,2,1,35.0,2.0,0.0
975,45,9,1,338.0,5.0,0.0
976,45,23,1,312.0,9.0,0.0
977,45,27,1,247.0,4.0,0.0
978,45,18,3,226.0,35.0,17.7
979,45,1,3,64.0,4.0,12.1
980,45,24,3,42.0,33.0,12.3
981,45,17,3,330.0,87.0,14.0
982,45,8,3,21.0,12.0,14.7
983,45,16,3,317.0,42.0,0.0
984,45,7,3,333.0,5.0,0.0
985,45,5,5,113.0,11.0,0.0
986,45,12,5,57.0,1.0,0.0
987,45,136,2,0.0,0.0,29.0
988,45,12,5,56.0,4.0,0.0
989,46,16,1,293.0,28.0,18.7
990,46,20,1,101.0,14.0,13.1
991,46,21,1,165.0,45.0,17.2
992,46,25,1,116.0,20.0,18.1
993,46,26,1,293.0,57.0,18.8
994,46,29,1,63.0,51.0,10.2
995,46,31,1,210.0,48.0,25.9
996,46,2,1,35.0,2.0,0.0
997,46,9,1,338.0,5.0,0.0
998,46,23,1,312.0,9.0,0.0
999,46,27,1,247.0,4.0,0.0
1000,46,18,3,226.0,35.0,17.6
1001,46,1,3,64.0,4.0,12.1
1002,46,24,3,42.0,33.0,12.3
1003,46,17,3,330.0,87.0,14.0
1004,46,8,3,21.0,12.0,14.7
1005,46,16,3,317.0,42.0,0.0
1006,46,7,3,333.0,5.0,0.0
1007,46,5,5,113.0,11.0,0.0
1008,46,12,5,57.0,1.0,0.0
1009,46,136,2,0.0,0.0,29.0
1010,46,12,5,56.0,4.0,0.0
1011,47,16,1,293.0,28.0,16.6
1012,47,20,1,101.0,14.0,14.7
1013,47,21,1,165.0,45.0,17.2
1014,47,25,1,116.0,20.0,20.0
1015,47,26,1,293.0,57.0,18.8
1016,47,29,1,63.0,51.0,10.2
1017,47,31,1,210.0,48.0,25.7
1018,47,2,1,35.0,2.0,0.0
1019,47,9,1,338.0,5.0,0.0
1020,47,23,1,312.0,9.0,0.0
1021,47,27,1,247.0,4.0,0.0
1022,47,18,3,226.0,35.0,17.6
1023,47,16,3,317.0,42.0,12.5
1024,47,1,3,64.0,4.0,13.7
1025,47,24,3,42.0,33.0,12.3
1026,47,17,3,330.0,87.0,12.0
1027,47,8,3,21.0,12.0,16.6
1028,47,7,3,333.0,5.0,0.0
1029,47,5,5,113.0,11.0,0.0
1030,47,12,5,57.0,1.0,0.0
1031,47,136,2,0.0,0.0,29.0
1032,47,12,5,56.0,4.0,0.0
1033,48,16,1,293.0,28.0,18.1
1034,48,20,1,101.0,14.0,14.7
1035,48,21,1,165.0,45.0,17.2
1036,48,25,1,116.0,20.0,20.0
1037,48,26,1,293.0,57.0,16.5
1038,48,29,1,63.0,51.0,10.2
1039,48,31,1,210.0,48.0,26.2
1040,48,2,1,35.0,2.0,0.0
1041,48,9,1,338.0,5.0,0.0
1042,48,23,1,312.0,9.0,0.0
1043,48,27,1,247.0,4.0,0.0
1044,48,18,3,226.0,35.0,17.4
1045,48,16,3,317.0,42.0,12.7
1046,48,1,3,64.0,4.0,13.7
1047,48,24,3,42.0,33.0,12.3
1048,48,17,3,330.0,87.0,12.0
1049,48,8,3,21.0,12.0,16.6
1050,48,7,3,333.0,5.0,0.0
1051,48,5,5,113.0,11.0,0.0
1052,48,12,5,57.0,1.0,0.0
1053,48,136,2,0.0,0.0,29.0
1054,48,12,5,56.0,4.0,0.0
1055,49,16,1,293.0,28.0,18.1
1056,49,20,1,101.0,14.0,14.7
1057,49,21,1,165.0,45.0,15.7
1058,49,25,1,116.0,20.0,17.9
1059,49,26,1,293.0,57.0,16.5
1060,49,29,1,63.0,51.0,10.2
1061,49,31,1,210.0,48.0,25.4
1062,49,2,1,35.0,2.0,0.0
1063,49,9,1,338.0,5.0,0.0
1064,49,23,1,312.0,9.0,0.0
1065,49,27,1,247.0,4.0,0.0
1066,49,18,3,226.0,35.0,17.4
1067,49,16,3,317.0,42.0,12.3
1068,49,1,3,64.0,4.0,13.7
1069,49,24,3,42.0,33.0,12.3
1070,49,17,3,330.0,87.0,12.0
1071,49,8,3,21.0,12.0,15.9
1072,49,7,3,333.0,5.0,0.0
1073,49,5,5,113.0,11.0,0.0
1074,49,12,5,57.0,1.0,0.0
1075,49,136,2,0.0,0.0,29.0
1076,49,12,5,56.0,4.0,0.0
1077,50,16,1,293.0,28.0,15.7
1078,50,20,1,101.0,14.0,14.7
1079,50,21,1,165.0,45.0,15.7
1080,50,25,1,116.0,20.0,17.9
1081,50,26,1,293.0,57.0,15.3
1082,50,29,1,63.0,51.0,10.2
1083,50,31,1,210.0,48.0,25.1
1084,50,2,1,35.0,2.0,0.0
1085,50,9,1,338.0,5.0,0.0
1086,50,23,1,312.0,9.0,0.0
1087,50,27,1,247.0,4.0,0.0
1088,50,18,3,226.0,35.0,15.1
1089,50,16,3,317.0,42.0,12.2
1090,50,1,3,64.0,4.0,13.7
1091,50,17,3,330.0,87.0,15.1
1092,50,8,3,21.0,12.0,16.7
1093,50,7,3,333.0,5.0,0.0
1094,50,5,5,113.0,11.0,0.0
1095,50,12,5,57.0,1.0,0.0
1096,50,136,2,0.0,0.0,29.0
1097,50,136,2,0.0,0.0,29.0
1098,51,16,1,293.0,28.0,16.7
1099,51,20,1,101.0,14.0,14.7
1100,51,21,1,165.0,45.0,15.6
1101,51,25,1,116.0,20.0,17.1
1102,51,26,1,293.0,57.0,15.3
1103,51,29,1,63.0,51.0,10.2
1104,51,31,1,210.0,48.0,25.9
1105,51,2,1,35.0,2.0,0.0
1106,51,9,1,338.0,5.0,0.0
1107,51,23,1,312.0,9.0,0.0
1108,51,27,1,247.0,4.0,0.0
1109,51,18,3,226.0,35.0,15.1
1110,51,16,3,317.0,42.0,12.2
1111,51,1,3,64.0,4.0,13.7
1112,51,17,3,330.0,87.0,15.1
1113,51,8,3,21.0,12.0,16.7
1114,51,24,3,42.0,33.0,0.0
1115,51,7,3,333.0,5.0,0.0
1116,51,5,5,113.0,11.0,0.0
1117,51,12,5,57.0,1.0,0.0
1118,51,136,2,0.0,0.0,29.0
1119,51,12,5,56.0,4.0,0.0
1120,52,16,1,293.0,28.0,16.7
1121,52,20,1,101.0,14.0,14.7
1122,52,21,1,165.0,45.0,15.6
1123,52,25,1,116.0,20.0,17.1
1124,52,26,1,293.0,57.0,15.3
1125,52,29,1,63.0,51.0,10.2
1126,52,31,1,210.0,48.0,25.3
1127,52,2,1,35.0,2.0,0.0
1128,52,9,1,338.0,5.0,0.0
1129,52,23,1,312.0,9.0,0.0
1130,52,27,1,247.0,4.0,0.0
1131,52,18,3,226.0,35.0,15.1
1132,52,16,3,317.0,42.0,12.2
1133,52,1,3,64.0,4.0,13.7
1134,52,17,3,330.0,87.0,15.1
1135,52,7,3,333.0,5.0,14.0
1136,52,8,3,21.0,12.0,16.0
1137,52,24,3,42.0,33.0,0.0
1138,52,5,5,113.0,11.0,0.0
1139,52,12,5,57.0,1.0,0.0
1140,52,136,2,0.0,0.0,29.0
1141,52,12,5,56.0,4.0,0.0
1142,53,16,1,293.0,28.0,16.7
1143,53,20,1,101.0,14.0,14.7
1144,53,21,1,165.0,45.0,16.3
1145,53,25,1,116.0,20.0,17.8
1146,53,26,1,293.0,57.0,15.3
1147,53,29,1,63.0,51.0,11.2
1148,53,31,1,210.0,48.0,26.1
1149,53,2,1,35.0,2.0,0.0
1150,53,9,1,338.0,5.0,0.0
1151,53,23,1,312.0,9.0,0.0
1152,53,27,1,247.0,4.0,0.0
1153,53,18,3,226.0,35.0,14.6
1154,53,16,3,317.0,42.0,12.2
1155,53,1,3,64.0,4.0,13.7
1156,53,17,3,330.0,87.0,16.6
1157,53,7,3,333.0,5.0,14.1
1158,53,8,3,21.0,12.0,19.4
1159,53,24,3,42.0,33.0,0.0
1160,53,5,5,113.0,11.0,0.0
1161,53,12,5,57.0,1.0,0.0
1162,53,136,2,0.0,0.0,29.0
1163,53,12,5,56.0,4.0,0.0
1164,54,16,1,293.0,28.0,16.7
1165,54,20,1,101.0,14.0,14.7
1166,54,21,1,165.0,45.0,16.3
1167,54,25,1,116.0,20.0,18.1
1168,54,26,1,293.0,57.0,15.3
1169,54,29,1,63.0,51.0,17.6
1170,54,31,1,210.0,48.0,25.1
1171,54,2,1,35.0,2.0,0.0
1172,54,9,1,338.0,5.0,0.0
1173,54,23,1,312.0,9.0,0.0
1174,54,27,1,247.0,4.0,0.0
1175,54,18,3,226.0,35.0,14.6
1176,54,16,3,317.0,42.0,12.2
1177,54,1,3,64.0,4.0,13.7
1178,54,17,3,330.0,87.0,16.6
1179,54,7,3,333.0,5.0,14.8
1180,54,8,3,21.0,12.0,19.0
1181,54,24,3,42.0,33.0,0.0
1182,54,5,5,113.0,11.0,0.0
1183,54,12,5,57.0,1.0,0.0
1184,54,136,2,0.0,0.0,29.0
1185,54,12,5,56.0,4.0,0.0
1186,55,16,1,293.0,28.0,16.7
1187,55,20,1,101.0,14.0,14.7
1188,55,21,1,165.0,45.0,16.3
1189,55,25,1,116.0,20.0,18.3
1190,55,26,1,293.0,57.0,13.7
1191,55,29,1,63.0,51.0,17.6
1192,55,31,1,210.0,48.0,26.2
1193,55,2,1,35.0,2.0,0.0
1194,55,9,1,338.0,5.0,0.0
1195,55,23,1,312.0,9.0,0.0
1196,55,27,1,247.0,4.0,0.0
1197,55,18,3,226.0,35.0,14.8
1198,55,16,3,317.0,42.0,12.2
1199,55,1,3,64.0,4.0,13.7
1200,55,17,3,330.0,87.0,16.9
1201,55,7,3,333.0,5.0,14.9
1202,55,8,3,21.0,12.0,19.5
1203,55,24,3,42.0,33.0,0.0
1204,55,5,5,113.0,11.0,0.0
1205,55,12,5,57.0,1.0,0.0
1206,55,136,2,0.0,0.0,29.0
1207,55,12,5,56.0,4.0,0.0
1208,56,16,1,293.0,28.0,16.7
1209,56,20,1,101.0,14.0,14.7
1210,56,21,1,165.0,45.0,16.3
1211,56,25,1,116.0,20.0,18.3
1212,56,26,1,293.0,57.0,13.7
1213,56,29,1,63.0,51.0,16.1
1214,56,31,1,210.0,48.0,25.5
1215,56,2,1,35.0,2.0,0.0
1216,56,9,1,338.0,5.0,0.0
1217,56,23,1,312.0,9.0,0.0
1218,56,27,1,247.0,4.0,0.0
1219,56,18,3,226.0,35.0,14.8
1220,56,16,3,317.0,42.0,12.2
1221,56,1,3,64.0,4.0,13.7
1222,56,17,3,330.0,87.0,16.9
1223,56,7,3,333.0,5.0,15.1
1224,56,8,3,21.0,12.0,18.3
1225,56,24,3,42.0,33.0,0.0
1226,56,5,5,113.0,11.0,0.0
1227,56,12,5,57.0,1.0,0.0
1228,56,136,2,0.0,0.0,29.0
1229,56,12,5,56.0,4.0,0.0
1230,57,16,1,293.0,28.0,16.7
1231,57,20,1,101.0,14.0,14.7
1232,57,21,1,165.0,45.0,16.3
1233,57,25,1,116.0,20.0,18.3
1234,57,26,1,293.0,57.0,13.7
1235,57,29,1,63.0,51.0,18.7
1236,57,31,1,210.0,48.0,24.3
1237,57,2,1,35.0,2.0,0.0
1238,57,9,1,338.0,5.0,0.0
1239,57,23,1,312.0,9.0,0.0
1240,57,27,1,247.0,4.0,0.0
1241,57,18,3,226.0,35.0,14.8
1242,57,16,3,317.0,42.0,12.2
1243,57,1,3,64.0,4.0,13.7
1244,57,17,3,330.0,87.0,16.9
1245,57,7,3,333.0,5.0,15.1
1246,57,8,3,21.0,12.0,18.3
1247,57,24,3,42.0,33.0,0.0
1248,57,5,5,113.0,11.0,0.0
1249,57,12,5,57.0,1.0,0.0
1250,57,136,2,0.0,0.0,29.0
1251,57,12,5,56.0,4.0,0.0
1252,58,16,1,293.0,28.0,16.7
1253,58,20,1,101.0,14.0,14.7
1254,58,21,1,165.0,45.0,16.3
1255,58,25,1,116.0,20.0,16.2
1256,58,26,1,293.0,57.0,13.7
1257,58,29,1,63.0,51.0,17.0
1258,58,31,1,210.0,48.0,24.9
1259,58,2,1,35.0,2.0,0.0
1260,58,9,1,338.0,5.0,0.0
1261,58,23,1,312.0,9.0,0.0
1262,58,27,1,247.0,4.0,0.0
1263,58,18,3,226.0,35.0,15.2
1264,58,16,3,317.0,42.0,12.2
1265,58,1,3,64.0,4.0,13.7
1266,58,17,3,330.0,87.0,15.0
1267,58,7,3,333.0,5.0,15.4
1268,58,8,3,21.0,12.0,18.8
1269,58,24,3,42.0,33.0,0.0
1270,58,5,5,113.0,11.0,0.0
1271,58,12,5,57.0,1.0,0.0
1272,58,136,2,0.0,0.0,29.0
1273,58,12,5,56.0,4.0,0.0
1274,59,16,1,293.0,28.0,16.7
1275,59,20,1,101.0,14.0,14.7
1276,59,21,1,165.0,45.0,16.3
1277,59,25,1,116.0,20.0,17.7
1278,59,26,1,293.0,57.0,13.7
1279,59,29,1,63.0,51.0,17.0
1280,59,31,1,210.0,48.0,24.9
1281,59,2,1,35.0,2.0,0.0
1282,59,9,1,338.0,5.0,0.0
1283,59,23,1,312.0,9.0,0.0
1284,59,27,1,247.0,4.0,0.0
1285,59,18,3,226.0,35.0,15.2
1286,59,16,3,317.0,42.0,12.2
1287,59,1,3,64.0,4.0,13.7
1288,59,17,3,330.0,87.0,15.0
1289,59,7,3,333.0,5.0,15.6
1290,59,8,3,21.0,12.0,19.4
1291,59,24,3,42.0,33.0,0.0
1292,59,5,5,113.0,11.0,0.0
1293,59,12,5,57.0,1.0,0.0
1294,59,136,2,0.0,0.0,29.0
1295,59,12,5,56.0,4.0,0.0
1296,60,16,1,293.0,28.0,16.7
1297,60,20,1,101.0,14.0,14.7
1298,60,21,1,165.0,45.0,16.3
1299,60,25,1,116.0,20.0,17.7
1300,60,26,1,293.0,57.0,13.7
1301,60,29,1,63.0,51.0,17.0
1302,60,31,1,210.0,48.0,25.9
1303,60,2,1,35.0,2.0,0.0
1304,60,9,1,338.0,5.0,0.0
1305,60,23,1,312.0,9.0,0.0
1306,60,27,1,247.0,4.0,0.0
1307,60,18,3,226.0,35.0,17.3
1308,60,16,3,317.0,42.0,12.2
1309,60,1,3,64.0,4.0,13.7
1310,60,17,3,330.0,87.0,15.0
1311,60,7,3,333.0,5.0,15.9
1312,60,8,3,21.0,12.0,20.1
1313,60,24,3,42.0,33.0,0.0
1314,60,5,5,113.0,11.0,0.0
1315,60,12,5,57.0,1.0,0.0
1316,60,136,2,0.0,0.0,29.0
1317,60,12,5,56.0,4.0,0.0
1318,61,16,1,293.0,28.0,16.7
1319,61,20,1,101.0,14.0,14.7
1320,61,21,1,165.0,45.0,16.3
1321,61,25,1,116.0,20.0,17.5
1322,61,26,1,293.0,57.0,13.7
1323,61,29,1,63.0,51.0,14.2
1324,61,31,1,210.0,48.0,26.0
1325,61,2,1,35.0,2.0,0.0
1326,61,9,1,338.0,5.0,0.0
1327,61,23,1,312.0,9.0,0.0
1328,61,27,1,247.0,4.0,0.0
1329,61,18,3,226.0,35.0,17.3
1330,61,16,3,317.0,42.0,12.2
1331,61,1,3,64.0,4.0,13.7
1332,61,17,3,330.0,87.0,15.0
1333,61,7,3,333.0,5.0,17.3
1334,61,8,3,21.0,12.0,22.0
1335,61,24,3,42.0,33.0,0.0
1336,61,5,5,113.0,11.0,0.0
1337,61,12,5,57.0,1.0,0.0
1338,61,136,2,0.0,0.0,29.0
1339,61,12,5,56.0,4.0,0.0
1340,62,16,1,293.0,28.0,16.7
1341,62,20,1,101.0,14.0,14.7
1342,62,21,1,165.0,45.0,11.6
1343,62,25,1,116.0,20.0,17.5
1344,62,26,1,293.0,57.0,13.7
1345,62,29,1,63.0,51.0,14.2
1346,62,31,1,210.0,48.0,26.1
1347,62,2,1,35.0,2.0,0.0
1348,62,9,1,338.0,5.0,0.0
1349,62,23,1,312.0,9.0,0.0
1350,62,27,1,247.0,4.0,0.0
1351,62,18,3,226.0,35.0,16.0
1352,62,16,3,317.0,42.0,12.2
1353,62,1,3,64.0,4.0,13.7
1354,62,17,3,330.0,87.0,15.0
1355,62,7,3,333.0,5.0,19.7
1356,62,8,3,21.0,12.0,21.7
1357,62,24,3,42.0,33.0,0.0
1358,62,5,5,113.0,11.0,0.0
1359,62,12,5,57.0,1.0,0.0
1360,62,136,2,0.0,0.0,29.0
1361,62,12,5,56.0,4.0,0.0
1362,63,16,1,293.0,28.0,11.6
1363,63,20,1,101.0,14.0,14.7
1364,63,21,1,165.0,45.0,11.6
1365,63,25,1,116.0,20.0,17.9
1366,63,26,1,293.0,57.0,13.7
1367,63,29,1,63.0,51.0,14.2
1368,63,31,1,210.0,48.0,24.9
1369,63,2,1,35.0,2.0,0.0
1370,63,9,1,338.0,5.0,0.0
1371,63,23,1,312.0,9.0,0.0
1372,63,27,1,247.0,4.0,0.0
1373,63,18,3,226.0,35.0,18.1
1374,63,16,3,317.0,42.0,12.2
1375,63,1,3,64.0,4.0,13.7
