obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1,1,5,1,42.0,14.0,23.0
2,1,9,1,326.0,5.0,17.0
3,1,16,1,298.0,42.0,24.9
4,1,20,1,88.0,22.0,23.4
5,1,21,1,154.0,59.0,30.3
6,1,23,1,299.0,5.0,21.7
7,1,25,1,123.0,7.0,29.5
8,1,26,1,285.0,72.0,27.6
9,1,27,1,255.0,16.0,31.1
10,1,29,1,67.0,37.0,29.7
11,1,31,1,201.0,33.0,29.1
12,1,18,1,147.0,1.0,0.0
13,1,18,3,240.0,52.0,33.1
14,1,9,3,327.0,11.0,24.0
15,1,16,3,303.0,58.0,25.1
16,1,15,3,172.0,47.0,21.1
17,1,1,3,52.0,13.0,21.6
18,1,24,3,47.0,17.0,17.8
19,1,17,3,32.0,69.0,26.5
20,1,8,3,5.0,11.0,21.9
21,1,19,3,232.0,1.0,0.0
22,1,5,5,113.0,11.0,0.0
23,1,14,5,118.0,1.0,0.0
24,1,120,2,0.0,0.0,30.1
25,1,136,2,0.0,0.0,34.9
26,1,120,2,0.0,0.0,29.4
27,2,5,1,42.0,14.0,24.5
28,2,9,1,326.0,5.0,16.9
29,2,16,1,298.0,42.0,25.9
30,2,20,1,88.0,22.0,23.9
31,2,21,1,154.0,59.0,26.3
32,2,23,1,299.0,5.0,22.0
33,2,25,1,123.0,7.0,23.9
34,2,26,1,285.0,72.0,33.1
35,2,27,1,255.0,16.0,33.2
36,2,29,1,67.0,37.0,28.0
37,2,31,1,201.0,33.0,31.3
38,2,18,1,147.0,1.0,0.0
39,2,18,3,240.0,52.0,28.4
40,2,9,3,327.0,11.0,23.2
41,2,16,3,303.0,58.0,23.3
42,2,15,3,172.0,47.0,28.9
43,2,1,3,52.0,13.0,24.3
44,2,24,3,47.0,17.0,17.8
45,2,17,3,32.0,69.0,20.9
46,2,8,3,5.0,11.0,23.2
47,2,19,3,232.0,1.0,0.0
48,2,5,5,113.0,11.0,0.0
49,2,14,5,118.0,1.0,0.0
50,2,120,2,0.0,0.0,30.1
51,2,136,2,0.0,0.0,34.9
52,2,120,2,0.0,0.0,29.4
53,3,5,1,42.0,14.0,23.3
54,3,9,1,326.0,5.0,18.7
55,3,16,1,298.0,42.0,26.8
56,3,20,1,88.0,22.0,21.8
57,3,21,1,154.0,59.0,32.0
58,3,23,1,299.0,5.0,21.3
59,3,25,1,123.0,7.0,29.0
60,3,26,1,285.0,72.0,36.4
61,3,27,1,255.0,16.0,29.3
62,3,29,1,67.0,37.0,32.4
63,3,31,1,201.0,33.0,29.1
64,3,18,1,147.0,1.0,0.0
65,3,18,3,240.0,52.0,28.0
66,3,9,3,327.0,11.0,26.9
67,3,16,3,303.0,58.0,19.9
68,3,15,3,172.0,47.0,24.3
69,3,1,3,52.0,13.0,19.4
70,3,24,3,47.0,17.0,15.7
71,3,17,3,32.0,69.0,24.1
72,3,8,3,5.0,11.0,21.5
73,3,19,3,232.0,1.0,0.0
74,3,5,5,113.0,11.0,0.0
75,3,14,5,118.0,1.0,0.0
76,3,120,2,0.0,0.0,30.1
77,3,136,2,0.0,0.0,34.9
78,3,120,2,0.0,0.0,29.4
79,4,5,1,42.0,14.0,25.6
80,4,9,1,326.0,5.0,18.7
81,4,16,1,298.0,42.0,21.6
82,4,20,1,88.0,22.0,20.8
83,4,21,1,154.0,59.0,32.2
84,4,23,1,299.0,5.0,21.3
85,4,25,1,123.0,7.0,30.2
86,4,26,1,285.0,72.0,33.5
87,4,27,1,255.0,16.0,31.8
88,4,29,1,67.0,37.0,32.9
89,4,31,1,201.0,33.0,19.3
90,4,18,1,147.0,1.0,0.0
91,4,18,3,240.0,52.0,22.2
92,4,9,3,327.0,11.0,25.0
93,4,16,3,303.0,58.0,23.6
94,4,15,3,172.0,47.0,24.9
95,4,1,3,52.0,13.0,24.7
96,4,24,3,47.0,17.0,15.7
97,4,17,3,32.0,69.0,23.2
98,4,8,3,5.0,11.0,20.7
99,4,19,3,232.0,1.0,0.0
100,4,5,5,113.0,11.0,0.0
101,4,14,5,118.0,1.0,0.0
102,4,120,2,0.0,0.0,30.1
103,4,136,2,0.0,0.0,34.9
104,4,120,2,0.0,0.0,29.4
105,5,5,1,42.0,14.0,27.9
106,5,9,1,326.0,5.0,18.7
107,5,16,1,298.0,42.0,18.4
108,5,20,1,88.0,22.0,26.2
109,5,21,1,154.0,59.0,33.5
110,5,23,1,299.0,5.0,21.3
111,5,25,1,123.0,7.0,30.2
112,5,26,1,285.0,72.0,31.6
113,5,27,1,255.0,16.0,33.8
114,5,29,1,67.0,37.0,27.2
115,5,31,1,201.0,33.0,22.1
116,5,18,1,147.0,1.0,0.0
117,5,18,3,240.0,52.0,22.2
118,5,9,3,327.0,11.0,18.6
119,5,16,3,303.0,58.0,23.6
120,5,15,3,172.0,47.0,24.8
121,5,1,3,52.0,13.0,25.1
122,5,24,3,47.0,17.0,15.1
123,5,17,3,32.0,69.0,24.6
124,5,8,3,5.0,11.0,22.9
125,5,19,3,232.0,1.0,0.0
126,5,5,5,113.0,11.0,0.0
127,5,14,5,118.0,1.0,0.0
128,5,120,2,0.0,0.0,30.1
129,5,136,2,0.0,0.0,34.9
130,5,120,2,0.0,0.0,29.4
131,6,5,1,42.0,14.0,24.9
132,6,9,1,326.0,5.0,18.7
133,6,16,1,298.0,42.0,27.3
134,6,20,1,88.0,22.0,28.0
135,6,21,1,154.0,59.0,29.3
136,6,23,1,299.0,5.0,16.7
137,6,25,1,123.0,7.0,30.3
138,6,26,1,285.0,72.0,31.3
139,6,27,1,255.0,16.0,34.3
140,6,29,1,67.0,37.0,32.2
141,6,31,1,201.0,33.0,33.6
142,6,18,1,147.0,1.0,0.0
143,6,18,3,240.0,52.0,28.4
144,6,9,3,327.0,11.0,26.1
145,6,16,3,303.0,58.0,18.3
146,6,15,3,172.0,47.0,20.9
147,6,1,3,52.0,13.0,25.1
148,6,24,3,47.0,17.0,19.4
149,6,17,3,32.0,69.0,21.5
150,6,8,3,5.0,11.0,20.6
151,6,19,3,232.0,1.0,0.0
152,6,5,5,113.0,11.0,0.0
153,6,14,5,118.0,1.0,0.0
154,6,120,2,0.0,0.0,30.1
155,6,136,2,0.0,0.0,34.9
156,6,120,2,0.0,0.0,29.4
157,7,5,1,42.0,14.0,23.4
158,7,9,1,326.0,5.0,15.1
159,7,16,1,298.0,42.0,29.2
160,7,20,1,88.0,22.0,23.0
161,7,21,1,154.0,59.0,24.9
162,7,23,1,299.0,5.0,18.3
163,7,25,1,123.0,7.0,28.9
164,7,26,1,285.0,72.0,32.0
165,7,27,1,255.0,16.0,35.9
166,7,29,1,67.0,37.0,31.5
167,7,31,1,201.0,33.0,31.5
168,7,18,1,147.0,1.0,0.0
169,7,18,3,240.0,52.0,22.6
170,7,9,3,327.0,11.0,27.3
171,7,16,3,303.0,58.0,26.7
172,7,15,3,172.0,47.0,27.4
173,7,1,3,52.0,13.0,24.8
174,7,24,3,47.0,17.0,20.3
175,7,17,3,32.0,69.0,31.0
176,7,8,3,5.0,11.0,29.0
177,7,19,3,232.0,1.0,0.0
178,7,5,5,113.0,11.0,0.0
179,7,14,5,118.0,1.0,0.0
180,7,120,2,0.0,0.0,30.1
181,7,136,2,0.0,0.0,34.9
182,7,120,2,0.0,0.0,29.4
183,8,5,1,42.0,14.0,22.3
184,8,9,1,326.0,5.0,19.1
185,8,16,1,298.0,42.0,25.8
186,8,20,1,88.0,22.0,24.9
187,8,21,1,154.0,59.0,30.2
188,8,23,1,299.0,5.0,21.3
189,8,25,1,123.0,7.0,26.9
190,8,26,1,285.0,72.0,34.2
191,8,27,1,255.0,16.0,33.5
192,8,29,1,67.0,37.0,23.3
193,8,31,1,201.0,33.0,31.5
194,8,18,1,147.0,1.0,0.0
195,8,18,3,240.0,52.0,32.6
196,8,9,3,327.0,11.0,26.7
197,8,16,3,303.0,58.0,22.7
198,8,15,3,172.0,47.0,31.2
199,8,1,3,52.0,13.0,22.9
200,8,24,3,47.0,17.0,18.1
201,8,17,3,32.0,69.0,22.5
202,8,8,3,5.0,11.0,27.9
203,8,19,3,232.0,1.0,0.0
204,8,5,5,113.0,11.0,0.0
205,8,14,5,118.0,1.0,0.0
206,8,120,2,0.0,0.0,30.1
207,8,136,2,0.0,0.0,34.9
208,8,120,2,0.0,0.0,29.4
209,9,5,1,42.0,14.0,27.3
210,9,9,1,326.0,5.0,19.1
211,9,16,1,298.0,42.0,19.5
212,9,20,1,88.0,22.0,26.3
213,9,21,1,154.0,59.0,29.0
214,9,23,1,299.0,5.0,20.0
215,9,25,1,123.0,7.0,27.3
216,9,26,1,285.0,72.0,29.0
217,9,27,1,255.0,16.0,34.5
218,9,29,1,67.0,37.0,26.7
219,9,31,1,201.0,33.0,29.9
220,9,18,1,147.0,1.0,0.0
221,9,18,3,240.0,52.0,30.6
222,9,9,3,327.0,11.0,26.8
223,9,16,3,303.0,58.0,25.8
224,9,15,3,172.0,47.0,32.0
225,9,1,3,52.0,13.0,22.3
226,9,24,3,47.0,17.0,18.1
227,9,17,3,32.0,69.0,24.0
228,9,8,3,5.0,11.0,22.2
229,9,19,3,232.0,1.0,0.0
230,9,5,5,113.0,11.0,0.0
231,9,14,5,118.0,1.0,0.0
232,9,120,2,0.0,0.0,30.1
233,9,136,2,0.0,0.0,34.9
234,9,120,2,0.0,0.0,29.4
235,10,5,1,42.0,14.0,27.1
236,10,9,1,326.0,5.0,17.9
237,10,16,1,298.0,42.0,25.0
238,10,20,1,88.0,22.0,24.8
239,10,21,1,154.0,59.0,30.9
240,10,23,1,299.0,5.0,23.1
241,10,25,1,123.0,7.0,28.5
242,10,26,1,285.0,72.0,26.8
243,10,27,1,255.0,16.0,34.5
244,10,29,1,67.0,37.0,28.7
245,10,31,1,201.0,33.0,24.9
246,10,18,1,147.0,1.0,0.0
247,10,18,3,240.0,52.0,29.3
248,10,9,3,327.0,11.0,27.9
249,10,16,3,303.0,58.0,28.3
250,10,15,3,172.0,47.0,30.0
251,10,1,3,52.0,13.0,20.9
252,10,24,3,47.0,17.0,18.1
253,10,17,3,32.0,69.0,28.5
254,10,8,3,5.0,11.0,21.0
255,10,19,3,232.0,1.0,0.0
256,10,5,5,113.0,11.0,0.0
257,10,14,5,118.0,1.0,0.0
258,10,120,2,0.0,0.0,30.1
259,10,136,2,0.0,0.0,34.9
260,10,120,2,0.0,0.0,29.4
261,11,5,1,42.0,14.0,28.5
262,11,9,1,326.0,5.0,18.4
263,11,16,1,298.0,42.0,25.0
264,11,20,1,88.0,23.0,28.2
265,11,21,1,154.0,59.0,31.1
266,11,23,1,299.0,5.0,23.2
267,11,25,1,123.0,7.0,29.0
268,11,26,1,285.0,72.0,28.6
269,11,27,1,255.0,16.0,33.7
270,11,29,1,67.0,37.0,26.2
271,11,31,1,201.0,33.0,30.6
272,11,18,1,147.0,1.0,0.0
273,11,18,3,240.0,52.0,24.1
274,11,9,3,327.0,11.0,26.2
275,11,16,3,303.0,58.0,28.1
276,11,15,3,172.0,47.0,29.6
277,11,1,3,52.0,13.0,23.3
278,11,24,3,47.0,17.0,15.6
279,11,17,3,32.0,69.0,31.4
280,11,8,3,5.0,11.0,24.6
281,11,19,3,232.0,1.0,0.0
282,11,5,5,113.0,11.0,0.0
283,11,14,5,118.0,1.0,0.0
284,11,120,2,0.0,0.0,30.1
285,11,136,2,0.0,0.0,34.9
286,11,120,2,0.0,0.0,29.4
287,12,5,1,42.0,14.0,25.5
288,12,9,1,326.0,5.0,18.4
289,12,16,1,298.0,42.0,21.3
290,12,20,1,88.0,23.0,22.3
291,12,21,1,154.0,59.0,27.6
292,12,23,1,299.0,5.0,23.2
293,12,25,1,123.0,7.0,25.7
294,12,26,1,285.0,72.0,31.3
295,12,27,1,255.0,16.0,33.9
296,12,29,1,67.0,37.0,23.9
297,12,31,1,201.0,33.0,24.8
298,12,18,1,147.0,1.0,0.0
299,12,18,3,240.0,52.0,32.5
300,12,9,3,327.0,11.0,22.3
301,12,16,3,303.0,58.0,26.0
302,12,15,3,172.0,47.0,27.8
303,12,1,3,52.0,13.0,17.7
304,12,24,3,47.0,17.0,15.6
305,12,17,3,32.0,69.0,29.5
306,12,8,3,5.0,11.0,21.2
307,12,19,3,232.0,1.0,0.0
308,12,5,5,113.0,11.0,0.0
309,12,14,5,118.0,1.0,0.0
310,12,120,2,0.0,0.0,30.1
311,12,136,2,0.0,0.0,34.9
312,12,120,2,0.0,0.0,29.4
313,13,5,1,42.0,14.0,24.3
314,13,9,1,326.0,5.0,19.7
315,13,16,1,298.0,42.0,22.3
316,13,20,1,88.0,23.0,22.3
317,13,21,1,154.0,59.0,28.2
318,13,23,1,299.0,5.0,23.2
319,13,25,1,123.0,7.0,24.3
320,13,26,1,285.0,72.0,34.0
321,13,27,1,255.0,16.0,35.4
322,13,29,1,67.0,37.0,20.4
323,13,31,1,201.0,33.0,28.8
324,13,18,1,147.0,1.0,0.0
325,13,18,3,240.0,52.0,34.5
326,13,9,3,327.0,11.0,23.1
327,13,16,3,303.0,58.0,22.0
328,13,15,3,172.0,47.0,29.3
329,13,1,3,52.0,13.0,20.5
330,13,24,3,47.0,17.0,15.6
331,13,17,3,32.0,69.0,24.1
332,13,8,3,5.0,11.0,22.0
333,13,19,3,232.0,1.0,0.0
334,13,5,5,113.0,11.0,0.0
335,13,14,5,118.0,1.0,0.0
336,13,120,2,0.0,0.0,30.1
337,13,136,2,0.0,0.0,34.9
338,13,120,2,0.0,0.0,29.4
339,14,5,1,42.0,14.0,28.1
340,14,9,1,326.0,5.0,20.7
341,14,16,1,298.0,42.0,23.2
342,14,20,1,88.0,23.0,18.4
343,14,21,1,154.0,59.0,27.8
344,14,23,1,299.0,5.0,16.5
345,14,25,1,123.0,7.0,25.8
346,14,26,1,285.0,72.0,31.3
347,14,27,1,255.0,16.0,36.4
348,14,29,1,67.0,37.0,26.0
349,14,31,1,201.0,33.0,29.2
350,14,18,1,147.0,1.0,0.0
351,14,18,3,240.0,52.0,32.0
352,14,9,3,327.0,11.0,21.1
353,14,16,3,303.0,58.0,23.4
354,14,15,3,172.0,47.0,28.6
355,14,1,3,52.0,13.0,22.9
356,14,24,3,47.0,17.0,15.6
357,14,17,3,32.0,69.0,19.9
358,14,8,3,5.0,11.0,22.3
359,14,19,3,232.0,1.0,0.0
360,14,5,5,113.0,11.0,0.0
361,14,14,5,118.0,1.0,0.0
362,14,120,2,0.0,0.0,30.1
363,14,136,2,0.0,0.0,34.9
364,14,120,2,0.0,0.0,29.4
365,15,5,1,42.0,14.0,18.1
366,15,9,1,326.0,5.0,23.5
367,15,16,1,298.0,42.0,19.6
368,15,20,1,88.0,23.0,19.2
369,15,21,1,154.0,59.0,29.3
370,15,23,1,299.0,5.0,16.5
371,15,25,1,123.0,7.0,25.2
372,15,26,1,285.0,72.0,33.6
373,15,27,1,255.0,16.0,34.3
374,15,29,1,67.0,37.0,24.8
375,15,31,1,201.0,33.0,25.3
376,15,18,1,147.0,1.0,0.0
377,15,18,3,240.0,52.0,31.1
378,15,9,3,327.0,11.0,22.8
379,15,16,3,303.0,58.0,22.7
380,15,15,3,172.0,47.0,32.2
381,15,1,3,52.0,13.0,23.0
382,15,24,3,47.0,17.0,15.6
383,15,17,3,32.0,69.0,20.7
384,15,8,3,5.0,11.0,24.2
385,15,19,3,232.0,1.0,0.0
386,15,5,5,113.0,11.0,0.0
387,15,14,5,118.0,1.0,0.0
388,15,120,2,0.0,0.0,30.1
389,15,136,2,0.0,0.0,34.9
390,15,120,2,0.0,0.0,29.4
391,16,5,1,42.0,14.0,25.0
392,16,9,1,326.0,5.0,22.0
393,16,16,1,298.0,42.0,21.3
394,16,20,1,88.0,23.0,21.1
395,16,21,1,154.0,59.0,30.1
396,16,23,1,299.0,5.0,15.8
397,16,25,1,123.0,7.0,24.3
398,16,26,1,285.0,72.0,33.0
399,16,27,1,255.0,16.0,33.8
400,16,29,1,67.0,37.0,22.7
401,16,31,1,201.0,33.0,26.2
402,16,18,1,147.0,1.0,0.0
403,16,18,3,240.0,52.0,33.1
404,16,9,3,327.0,11.0,18.1
405,16,16,3,303.0,58.0,23.9
406,16,15,3,172.0,47.0,31.1
407,16,1,3,52.0,13.0,21.8
408,16,24,3,47.0,17.0,15.6
409,16,17,3,32.0,69.0,19.6
410,16,8,3,5.0,11.0,20.0
411,16,19,3,232.0,1.0,0.0
412,16,5,5,113.0,11.0,0.0
413,16,14,5,118.0,1.0,0.0
414,16,120,2,0.0,0.0,30.1
415,16,136,2,0.0,0.0,34.9
416,16,120,2,0.0,0.0,29.4
417,17,5,1,42.0,14.0,21.9
418,17,9,1,326.0,5.0,22.1
419,17,16,1,298.0,42.0,22.9
420,17,20,1,88.0,23.0,22.5
421,17,21,1,154.0,59.0,30.4
422,17,23,1,299.0,5.0,15.8
423,17,25,1,123.0,7.0,24.1
424,17,26,1,285.0,72.0,31.5
425,17,27,1,255.0,16.0,33.3
426,17,29,1,67.0,37.0,27.5
427,17,31,1,201.0,33.0,24.6
428,17,18,1,147.0,1.0,0.0
429,17,18,3,240.0,52.0,31.9
430,17,9,3,327.0,11.0,21.1
431,17,16,3,303.0,58.0,23.4
432,17,15,3,172.0,47.0,30.6
433,17,1,3,52.0,13.0,21.8
434,17,24,3,47.0,17.0,15.6
435,17,17,3,32.0,69.0,24.4
436,17,8,3,5.0,11.0,19.8
437,17,19,3,232.0,1.0,0.0
438,17,5,5,113.0,11.0,0.0
439,17,14,5,118.0,1.0,0.0
440,17,120,2,0.0,0.0,30.1
441,17,136,2,0.0,0.0,34.9
442,17,120,2,0.0,0.0,29.4
443,18,5,1,42.0,14.0,20.2
444,18,9,1,326.0,5.0,20.1
445,18,16,1,298.0,42.0,24.1
446,18,20,1,88.0,23.0,21.6
447,18,21,1,154.0,59.0,26.5
448,18,23,1,299.0,5.0,15.8
449,18,25,1,123.0,7.0,25.9
450,18,26,1,285.0,72.0,32.2
451,18,27,1,255.0,16.0,33.7
452,18,29,1,67.0,37.0,28.6
453,18,31,1,201.0,33.0,26.7
454,18,18,1,147.0,1.0,0.0
455,18,18,3,240.0,52.0,33.1
456,18,9,3,327.0,11.0,20.2
457,18,16,3,303.0,58.0,23.6
458,18,15,3,172.0,47.0,29.5
459,18,1,3,52.0,13.0,15.5
460,18,24,3,47.0,17.0,15.6
461,18,17,3,32.0,69.0,25.6
462,18,8,3,5.0,11.0,16.3
463,18,19,3,232.0,1.0,0.0
464,18,5,5,113.0,11.0,0.0
465,18,14,5,118.0,1.0,0.0
466,18,120,2,0.0,0.0,30.1
467,18,136,2,0.0,0.0,34.9
468,18,120,2,0.0,0.0,29.4
469,19,5,1,42.0,14.0,24.5
470,19,9,1,326.0,5.0,21.3
471,19,16,1,298.0,42.0,25.9
472,19,20,1,88.0,23.0,22.6
473,19,21,1,154.0,59.0,27.9
474,19,23,1,299.0,5.0,17.8
475,19,25,1,123.0,7.0,26.0
476,19,26,1,285.0,72.0,33.9
477,19,27,1,255.0,16.0,32.6
478,19,29,1,67.0,37.0,33.0
479,19,31,1,201.0,33.0,22.5
480,19,18,1,147.0,1.0,0.0
481,19,18,3,240.0,52.0,32.4
482,19,9,3,327.0,11.0,18.2
483,19,16,3,303.0,58.0,23.5
484,19,15,3,172.0,47.0,29.2
485,19,1,3,52.0,13.0,19.5
486,19,24,3,47.0,17.0,15.6
487,19,17,3,32.0,69.0,25.9
488,19,8,3,5.0,11.0,24.5
489,19,19,3,232.0,1.0,0.0
490,19,5,5,113.0,11.0,0.0
491,19,14,5,118.0,1.0,0.0
492,19,120,2,0.0,0.0,30.1
493,19,136,2,0.0,0.0,34.9
494,19,120,2,0.0,0.0,29.4
495,20,5,1,42.0,14.0,19.1
496,20,9,1,326.0,5.0,20.0
497,20,16,1,298.0,42.0,24.8
498,20,20,1,88.0,23.0,21.7
499,20,21,1,154.0,59.0,23.7
500,20,23,1,299.0,5.0,20.5
501,20,25,1,123.0,7.0,27.4
502,20,26,1,285.0,72.0,34.1
503,20,27,1,255.0,16.0,34.3
504,20,29,1,67.0,37.0,27.1
505,20,31,1,201.0,33.0,24.6
506,20,18,1,147.0,1.0,0.0
507,20,18,3,240.0,52.0,31.6
508,20,9,3,327.0,11.0,21.1
509,20,16,3,303.0,58.0,26.1
510,20,15,3,172.0,47.0,28.9
511,20,1,3,52.0,13.0,22.1
512,20,24,3,47.0,17.0,15.6
513,20,17,3,32.0,69.0,19.3
514,20,8,3,5.0,11.0,24.4
515,20,19,3,232.0,1.0,0.0
516,20,5,5,113.0,11.0,0.0
517,20,14,5,118.0,1.0,0.0
518,20,120,2,0.0,0.0,30.1
519,20,136,2,0.0,0.0,34.9
520,20,120,2,0.0,0.0,29.4
521,21,5,1,42.0,14.0,20.8
522,21,9,1,326.0,5.0,20.0
523,21,16,1,298.0,42.0,25.1
524,21,20,1,88.0,23.0,21.7
525,21,21,1,154.0,59.0,26.0
526,21,23,1,299.0,5.0,20.7
527,21,25,1,123.0,7.0,28.8
528,21,26,1,285.0,72.0,36.1
529,21,27,1,255.0,16.0,34.8
530,21,29,1,67.0,37.0,29.5
531,21,31,1,201.0,33.0,28.6
532,21,18,1,147.0,1.0,0.0
533,21,18,3,240.0,52.0,30.0
534,21,9,3,327.0,11.0,18.6
535,21,16,3,303.0,58.0,23.8
536,21,15,3,172.0,47.0,27.8
537,21,1,3,52.0,13.0,20.3
538,21,24,3,47.0,17.0,15.6
539,21,17,3,32.0,69.0,19.3
540,21,8,3,5.0,11.0,19.7
541,21,19,3,232.0,1.0,0.0
542,21,5,5,113.0,11.0,0.0
543,21,14,5,118.0,1.0,0.0
544,21,120,2,0.0,0.0,30.1
545,21,136,2,0.0,0.0,34.9
546,21,120,2,0.0,0.0,29.4
547,22,5,1,42.0,14.0,19.3
548,22,9,1,326.0,5.0,17.3
549,22,16,1,298.0,42.0,21.7
550,22,20,1,88.0,23.0,16.7
551,22,21,1,154.0,59.0,26.3
552,22,23,1,299.0,5.0,20.6
553,22,25,1,123.0,7.0,26.5
554,22,26,1,285.0,72.0,35.2
555,22,27,1,255.0,16.0,34.2
556,22,29,1,67.0,37.0,29.3
557,22,31,1,201.0,33.0,29.7
558,22,18,1,147.0,1.0,0.0
559,22,18,3,240.0,52.0,33.4
560,22,9,3,327.0,11.0,21.2
561,22,16,3,303.0,58.0,26.4
562,22,15,3,172.0,47.0,30.1
563,22,1,3,52.0,13.0,20.3
564,22,24,3,47.0,17.0,15.6
565,22,17,3,32.0,69.0,19.3
566,22,8,3,5.0,11.0,20.0
567,22,19,3,232.0,1.0,0.0
568,22,5,5,113.0,11.0,0.0
569,22,14,5,118.0,1.0,0.0
570,22,120,2,0.0,0.0,30.1
571,22,136,2,0.0,0.0,34.9
572,22,120,2,0.0,0.0,29.4
573,23,5,1,42.0,14.0,22.0
574,23,9,1,326.0,5.0,19.0
575,23,16,1,298.0,42.0,20.9
576,23,20,1,88.0,23.0,16.7
577,23,21,1,154.0,59.0,27.4
578,23,23,1,299.0,5.0,18.1
579,23,25,1,123.0,7.0,28.0
580,23,26,1,285.0,72.0,35.6
581,23,27,1,255.0,16.0,34.1
582,23,29,1,67.0,37.0,30.4
583,23,31,1,201.0,33.0,27.2
584,23,18,1,147.0,1.0,0.0
585,23,18,3,240.0,52.0,32.7
586,23,9,3,327.0,11.0,22.0
587,23,16,3,303.0,58.0,25.7
588,23,15,3,172.0,47.0,28.4
589,23,1,3,52.0,13.0,15.3
590,23,24,3,47.0,17.0,10.5
591,23,17,3,32.0,69.0,17.2
592,23,8,3,5.0,11.0,21.4
593,23,19,3,232.0,1.0,0.0
594,23,5,5,113.0,11.0,0.0
595,23,14,5,118.0,1.0,0.0
596,23,120,2,0.0,0.0,30.1
597,23,136,2,0.0,0.0,34.9
598,23,120,2,0.0,0.0,29.4
599,24,5,1,42.0,14.0,23.1
600,24,9,1,326.0,5.0,19.9
601,24,16,1,298.0,42.0,20.2
602,24,20,1,88.0,23.0,17.9
603,24,21,1,154.0,59.0,25.4
604,24,23,1,299.0,5.0,18.1
605,24,25,1,123.0,7.0,29.9
606,24,26,1,285.0,72.0,36.4
607,24,27,1,255.0,16.0,34.1
608,24,29,1,67.0,37.0,30.0
609,24,31,1,201.0,33.0,28.8
610,24,18,1,147.0,1.0,0.0
611,24,18,3,240.0,52.0,32.5
612,24,9,3,327.0,11.0,20.8
613,24,16,3,303.0,58.0,25.3
614,24,15,3,172.0,47.0,29.3
615,24,1,3,52.0,13.0,15.3
616,24,24,3,47.0,17.0,10.5
617,24,17,3,32.0,69.0,21.7
618,24,8,3,5.0,11.0,24.6
619,24,19,3,232.0,1.0,0.0
620,24,5,5,113.0,11.0,0.0
621,24,14,5,118.0,1.0,0.0
622,24,120,2,0.0,0.0,30.1
623,24,136,2,0.0,0.0,34.9
624,24,120,2,0.0,0.0,29.4
625,25,5,1,42.0,14.0,21.5
626,25,9,1,326.0,5.0,18.0
627,25,16,1,298.0,42.0,20.7
628,25,20,1,88.0,23.0,21.8
629,25,21,1,154.0,59.0,28.8
630,25,23,1,299.0,5.0,18.1
631,25,25,1,123.0,7.0,27.2
632,25,26,1,285.0,72.0,36.1
633,25,27,1,255.0,16.0,34.1
634,25,29,1,67.0,37.0,26.4
635,25,31,1,201.0,33.0,27.8
636,25,18,1,147.0,1.0,0.0
637,25,18,3,240.0,52.0,32.3
638,25,9,3,327.0,11.0,22.7
639,25,16,3,303.0,58.0,23.3
640,25,15,3,172.0,47.0,29.5
641,25,1,3,52.0,13.0,15.3
642,25,24,3,47.0,17.0,14.8
643,25,17,3,32.0,69.0,22.4
644,25,8,3,5.0,11.0,24.9
645,25,19,3,232.0,1.0,0.0
646,25,5,5,113.0,11.0,0.0
647,25,14,5,118.0,1.0,0.0
648,25,120,2,0.0,0.0,30.1
649,25,136,2,0.0,0.0,34.9
650,25,120,2,0.0,0.0,29.4
651,26,5,1,42.0,14.0,20.6
652,26,9,1,326.0,5.0,19.6
653,26,16,1,298.0,42.0,22.5
654,26,20,1,88.0,23.0,22.3
655,26,21,1,154.0,59.0,28.8
656,26,23,1,299.0,5.0,18.1
657,26,25,1,123.0,7.0,26.9
658,26,26,1,285.0,72.0,34.7
659,26,27,1,255.0,16.0,34.4
660,26,29,1,67.0,37.0,31.4
661,26,31,1,201.0,33.0,27.1
662,26,18,1,147.0,1.0,0.0
663,26,18,3,240.0,52.0,32.3
664,26,9,3,327.0,11.0,22.8
665,26,16,3,303.0,58.0,25.7
666,26,15,3,172.0,47.0,29.5
667,26,1,3,52.0,13.0,15.3
668,26,24,3,47.0,17.0,14.8
669,26,17,3,32.0,69.0,19.3
670,26,8,3,5.0,11.0,23.5
671,26,19,3,232.0,1.0,0.0
672,26,5,5,113.0,11.0,0.0
673,26,14,5,118.0,1.0,0.0
674,26,120,2,0.0,0.0,30.1
675,26,136,2,0.0,0.0,34.9
676,26,120,2,0.0,0.0,29.4
677,27,5,1,42.0,14.0,23.1
678,27,9,1,326.0,5.0,21.6
679,27,16,1,298.0,42.0,26.1
680,27,20,1,88.0,23.0,20.0
681,27,21,1,154.0,59.0,28.7
682,27,23,1,299.0,5.0,18.1
683,27,25,1,123.0,7.0,29.1
684,27,26,1,285.0,72.0,35.4
685,27,27,1,255.0,16.0,32.9
686,27,29,1,67.0,37.0,30.3
687,27,31,1,201.0,33.0,25.8
688,27,18,1,147.0,1.0,0.0
689,27,18,3,240.0,52.0,33.2
690,27,9,3,327.0,11.0,24.3
691,27,16,3,303.0,58.0,23.2
692,27,15,3,172.0,47.0,29.7
693,27,1,3,52.0,13.0,15.3
694,27,24,3,47.0,17.0,14.8
695,27,17,3,32.0,69.0,19.1
696,27,8,3,5.0,11.0,17.0
697,27,19,3,232.0,1.0,0.0
698,27,5,5,113.0,11.0,0.0
