obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,30,3,1,244.0,71.0,23.2
698,30,11,1,147.0,47.0,27.0
699,30,14,1,52.0,30.0,24.8
700,30,17,1,295.0,45.0,32.0
701,30,19,1,312.0,26.0,29.5
702,30,22,1,80.0,79.0,21.8
703,30,23,1,182.0,22.0,18.1
704,30,28,1,248.0,9.0,16.7
705,30,31,1,84.0,10.0,24.5
706,30,32,1,39.0,16.0,37.7
707,30,6,1,0.0,0.0,0.0
708,30,8,1,164.0,1.0,0.0
709,30,2,3,222.0,24.0,26.8
710,30,9,3,23.0,11.0,39.2
711,30,16,3,336.0,7.0,29.7
712,30,1,3,216.0,85.0,18.4
713,30,24,3,198.0,80.0,15.6
714,30,23,3,150.0,32.0,15.8
715,30,17,3,319.0,37.0,28.4
716,30,8,3,42.0,40.0,30.5
717,30,9,5,46.0,16.0,32.7
718,30,5,5,115.0,8.0,0.0
719,30,15,5,40.0,16.0,0.0
720,30,136,2,0.0,0.0,34.4
721,31,3,1,244.0,71.0,25.6
722,31,11,1,147.0,47.0,27.6
723,31,14,1,52.0,30.0,33.8
724,31,17,1,295.0,45.0,34.6
725,31,19,1,312.0,26.0,32.8
726,31,22,1,80.0,79.0,21.9
727,31,23,1,182.0,22.0,20.0
728,31,28,1,248.0,9.0,21.3
729,31,31,1,84.0,10.0,21.8
730,31,32,1,39.0,16.0,37.6
731,31,6,1,0.0,0.0,0.0
732,31,8,1,164.0,1.0,0.0
733,31,2,3,222.0,24.0,29.0
734,31,9,3,23.0,11.0,36.0
735,31,16,3,336.0,7.0,29.2
736,31,1,3,216.0,85.0,17.8
737,31,24,3,198.0,80.0,17.7
738,31,23,3,150.0,32.0,15.8
739,31,17,3,319.0,37.0,26.2
740,31,8,3,42.0,40.0,30.9
741,31,9,5,46.0,16.0,32.5
742,31,5,5,115.0,8.0,0.0
743,31,15,5,40.0,16.0,0.0
744,31,194,4,0.0,0.0,23.1
745,31,120,2,0.0,0.0,28.8
746,32,3,1,244.0,71.0,20.2
747,32,11,1,147.0,47.0,25.0
748,32,14,1,52.0,30.0,28.4
749,32,17,1,295.0,45.0,20.4
750,32,19,1,312.0,26.0,22.8
751,32,22,1,80.0,79.0,21.9
752,32,23,1,182.0,22.0,18.7
753,32,28,1,248.0,9.0,22.5
754,32,31,1,84.0,10.0,17.5
755,32,32,1,39.0,16.0,34.1
756,32,6,1,0.0,0.0,0.0
757,32,8,1,164.0,1.0,0.0
758,32,2,3,222.0,24.0,26.9
759,32,9,3,23.0,11.0,39.2
760,32,16,3,336.0,7.0,23.5
761,32,1,3,216.0,85.0,17.8
762,32,24,3,198.0,80.0,17.7
763,32,23,3,150.0,32.0,15.8
764,32,17,3,319.0,37.0,31.7
765,32,8,3,42.0,40.0,27.0
766,32,9,5,46.0,16.0,30.7
767,32,5,5,115.0,8.0,0.0
768,32,15,5,40.0,16.0,0.0
769,32,194,4,0.0,0.0,29.1
770,32,120,2,0.0,0.0,28.8
771,33,3,1,244.0,71.0,23.6
772,33,11,1,147.0,47.0,23.3
773,33,14,1,52.0,30.0,31.2
774,33,17,1,295.0,45.0,29.9
775,33,19,1,312.0,26.0,24.7
776,33,22,1,80.0,79.0,17.3
777,33,23,1,182.0,22.0,18.8
778,33,28,1,248.0,9.0,22.7
779,33,31,1,84.0,10.0,17.5
780,33,32,1,39.0,16.0,35.4
781,33,6,1,0.0,0.0,0.0
782,33,8,1,164.0,1.0,0.0
783,33,2,3,222.0,24.0,27.5
784,33,9,3,23.0,11.0,38.6
785,33,16,3,336.0,7.0,24.4
786,33,1,3,216.0,85.0,17.8
787,33,24,3,198.0,80.0,17.7
788,33,23,3,150.0,32.0,14.9
789,33,17,3,319.0,37.0,32.2
790,33,8,3,42.0,40.0,26.0
791,33,9,5,46.0,16.0,32.1
792,33,5,5,115.0,8.0,0.0
793,33,15,5,40.0,16.0,0.0
794,33,194,4,0.0,0.0,29.0
795,33,120,2,0.0,0.0,28.8
796,34,3,1,244.0,71.0,31.2
797,34,11,1,147.0,47.0,27.2
798,34,14,1,52.0,30.0,34.4
799,34,17,1,295.0,45.0,36.2
800,34,19,1,312.0,26.0,33.4
801,34,22,1,80.0,79.0,19.7
802,34,23,1,182.0,22.0,19.4
803,34,28,1,248.0,9.0,22.2
804,34,31,1,84.0,10.0,22.8
805,34,32,1,39.0,16.0,37.8
806,34,6,1,0.0,0.0,0.0
807,34,8,1,164.0,1.0,0.0
808,34,2,3,222.0,24.0,29.9
809,34,9,3,23.0,11.0,33.1
810,34,16,3,336.0,7.0,30.8
811,34,1,3,216.0,85.0,17.8
812,34,24,3,198.0,80.0,17.7
813,34,23,3,150.0,32.0,19.6
814,34,17,3,319.0,37.0,23.9
815,34,8,3,42.0,40.0,30.2
816,34,9,5,46.0,16.0,34.1
817,34,5,5,115.0,8.0,0.0
818,34,15,5,40.0,16.0,0.0
819,34,194,4,0.0,0.0,19.6
820,34,120,2,0.0,0.0,28.8
821,35,3,1,244.0,71.0,25.9
822,35,11,1,147.0,47.0,23.1
823,35,14,1,52.0,30.0,32.2
824,35,17,1,295.0,45.0,36.2
825,35,19,1,312.0,26.0,29.3
826,35,22,1,80.0,79.0,22.9
827,35,23,1,182.0,22.0,19.8
828,35,28,1,248.0,9.0,20.3
829,35,31,1,84.0,10.0,19.7
830,35,32,1,39.0,16.0,33.7
831,35,6,1,0.0,0.0,0.0
832,35,8,1,164.0,1.0,0.0
833,35,2,3,222.0,24.0,28.2
834,35,9,3,23.0,11.0,32.2
835,35,16,3,336.0,7.0,25.3
836,35,1,3,216.0,85.0,15.0
837,35,24,3,198.0,80.0,14.2
838,35,23,3,150.0,32.0,17.7
839,35,17,3,319.0,37.0,31.2
840,35,8,3,42.0,40.0,33.8
841,35,9,5,46.0,16.0,32.9
842,35,5,5,115.0,8.0,0.0
843,35,15,5,40.0,16.0,0.0
844,35,194,4,0.0,0.0,23.7
845,35,120,2,0.0,0.0,28.8
846,36,3,1,244.0,71.0,24.5
847,36,11,1,147.0,47.0,22.9
848,36,14,1,52.0,30.0,26.8
849,36,17,1,295.0,45.0,37.1
850,36,19,1,312.0,26.0,27.5
851,36,22,1,80.0,79.0,28.8
852,36,23,1,182.0,22.0,17.2
853,36,28,1,248.0,9.0,23.7
854,36,31,1,84.0,10.0,23.9
855,36,32,1,39.0,16.0,29.9
856,36,6,1,0.0,0.0,0.0
857,36,8,1,164.0,1.0,0.0
858,36,2,3,222.0,24.0,25.6
859,36,9,3,23.0,11.0,33.6
860,36,16,3,336.0,7.0,17.6
861,36,1,3,216.0,85.0,23.2
862,36,24,3,198.0,80.0,19.0
863,36,23,3,150.0,32.0,17.7
864,36,17,3,319.0,37.0,24.4
865,36,8,3,42.0,40.0,31.8
866,36,9,5,46.0,16.0,28.2
867,36,5,5,115.0,8.0,0.0
868,36,15,5,40.0,16.0,0.0
869,36,194,4,0.0,0.0,23.2
870,36,120,2,0.0,0.0,28.8
871,37,3,1,244.0,71.0,30.2
872,37,11,1,147.0,47.0,23.6
873,37,14,1,52.0,30.0,28.3
874,37,17,1,295.0,45.0,33.8
875,37,19,1,312.0,26.0,29.4
876,37,22,1,80.0,79.0,20.5
877,37,23,1,182.0,22.0,17.6
878,37,28,1,248.0,9.0,18.9
879,37,31,1,84.0,10.0,21.6
880,37,32,1,39.0,16.0,36.9
881,37,6,1,0.0,0.0,0.0
882,37,8,1,164.0,1.0,0.0
883,37,2,3,222.0,24.0,24.8
884,37,9,3,23.0,11.0,30.1
885,37,16,3,336.0,7.0,27.7
886,37,1,3,216.0,85.0,19.6
887,37,24,3,198.0,80.0,20.4
888,37,23,3,150.0,32.0,19.4
889,37,17,3,319.0,37.0,31.4
890,37,8,3,42.0,40.0,26.2
891,37,9,5,46.0,16.0,25.6
892,37,5,5,115.0,8.0,0.0
893,37,15,5,40.0,16.0,0.0
894,37,194,4,0.0,0.0,23.5
895,37,120,2,0.0,0.0,28.8
896,38,3,1,244.0,71.0,30.2
897,38,11,1,147.0,47.0,29.0
898,38,14,1,52.0,30.0,23.7
899,38,17,1,295.0,45.0,30.8
900,38,19,1,312.0,26.0,27.0
901,38,22,1,80.0,79.0,21.3
902,38,23,1,182.0,22.0,17.6
903,38,28,1,248.0,9.0,18.8
904,38,31,1,84.0,10.0,19.5
905,38,32,1,39.0,16.0,33.9
906,38,6,1,0.0,0.0,0.0
907,38,8,1,164.0,1.0,0.0
908,38,2,3,222.0,24.0,25.4
909,38,9,3,23.0,11.0,36.2
910,38,16,3,336.0,7.0,29.7
911,38,1,3,216.0,85.0,23.7
912,38,24,3,198.0,80.0,20.4
913,38,23,3,150.0,32.0,18.8
914,38,17,3,319.0,37.0,33.8
915,38,8,3,42.0,40.0,31.9
916,38,9,5,46.0,16.0,27.7
917,38,5,5,115.0,8.0,0.0
918,38,15,5,40.0,16.0,0.0
919,38,194,4,0.0,0.0,26.3
920,38,120,2,0.0,0.0,28.8
921,39,3,1,244.0,71.0,28.3
922,39,11,1,147.0,47.0,21.9
923,39,14,1,52.0,30.0,30.0
924,39,17,1,295.0,45.0,37.2
925,39,19,1,312.0,26.0,32.2
926,39,22,1,80.0,79.0,22.8
927,39,23,1,182.0,22.0,20.4
928,39,28,1,248.0,9.0,18.8
929,39,31,1,84.0,10.0,25.9
930,39,32,1,39.0,16.0,35.3
931,39,6,1,0.0,0.0,0.0
932,39,8,1,164.0,1.0,0.0
933,39,2,3,222.0,24.0,21.7
934,39,9,3,23.0,11.0,34.0
935,39,16,3,336.0,7.0,27.9
936,39,1,3,216.0,85.0,22.8
937,39,24,3,198.0,80.0,20.4
938,39,23,3,150.0,32.0,19.3
939,39,17,3,319.0,37.0,32.7
940,39,8,3,42.0,40.0,28.1
941,39,9,5,46.0,16.0,29.4
942,39,5,5,115.0,8.0,0.0
943,39,15,5,40.0,16.0,0.0
944,39,194,4,0.0,0.0,18.5
945,39,120,2,0.0,0.0,28.8
946,40,3,1,244.0,71.0,26.0
947,40,11,1,147.0,47.0,28.0
948,40,14,1,52.0,30.0,30.9
949,40,17,1,295.0,45.0,29.3
950,40,19,1,312.0,26.0,31.6
951,40,22,1,80.0,79.0,26.4
952,40,23,1,182.0,22.0,22.9
953,40,28,1,248.0,9.0,20.7
954,40,31,1,84.0,10.0,24.2
955,40,32,1,39.0,16.0,33.3
956,40,6,1,0.0,0.0,0.0
957,40,8,1,164.0,1.0,0.0
958,40,2,3,222.0,24.0,23.3
959,40,9,3,23.0,11.0,33.7
960,40,16,3,336.0,7.0,28.7
961,40,1,3,216.0,85.0,21.1
962,40,24,3,198.0,80.0,17.4
963,40,23,3,150.0,32.0,19.3
964,40,17,3,319.0,37.0,26.4
965,40,8,3,42.0,40.0,23.8
966,40,9,5,46.0,16.0,25.6
967,40,5,5,115.0,8.0,0.0
968,40,15,5,40.0,16.0,0.0
969,40,194,4,0.0,0.0,18.7
970,40,120,2,0.0,0.0,28.8
971,41,3,1,244.0,71.0,26.7
972,41,6,1,0.0,0.0,23.0
973,41,11,1,147.0,47.0,26.5
974,41,14,1,52.0,30.0,30.5
975,41,17,1,295.0,45.0,32.2
976,41,19,1,312.0,26.0,34.2
977,41,22,1,80.0,79.0,26.6
978,41,23,1,182.0,22.0,21.5
979,41,28,1,248.0,9.0,22.8
980,41,31,1,84.0,10.0,27.3
981,41,32,1,39.0,16.0,32.6
982,41,8,1,164.0,1.0,0.0
983,41,2,3,222.0,24.0,23.3
984,41,9,3,23.0,11.0,36.4
985,41,16,3,336.0,7.0,30.3
986,41,1,3,216.0,85.0,22.3
987,41,24,3,198.0,80.0,17.4
988,41,23,3,150.0,32.0,20.8
989,41,17,3,319.0,37.0,26.1
990,41,8,3,42.0,40.0,25.8
991,41,9,5,46.0,16.0,24.0
992,41,5,5,115.0,8.0,0.0
993,41,15,5,40.0,16.0,0.0
994,41,194,4,0.0,0.0,18.7
995,41,120,2,0.0,0.0,28.8
996,42,3,1,244.0,71.0,21.4
997,42,6,1,0.0,0.0,21.7
998,42,11,1,147.0,47.0,30.2
999,42,14,1,52.0,30.0,32.3
1000,42,17,1,295.0,45.0,22.8
1001,42,19,1,312.0,26.0,25.4
1002,42,22,1,80.0,79.0,27.3
1003,42,23,1,182.0,22.0,18.3
1004,42,28,1,248.0,9.0,23.2
1005,42,31,1,84.0,10.0,20.3
1006,42,32,1,39.0,16.0,24.2
1007,42,8,1,164.0,1.0,0.0
1008,42,2,3,222.0,24.0,20.3
1009,42,9,3,23.0,11.0,38.6
1010,42,16,3,336.0,7.0,24.6
1011,42,1,3,216.0,85.0,22.3
1012,42,24,3,198.0,80.0,19.1
1013,42,23,3,150.0,32.0,20.8
1014,42,17,3,319.0,37.0,23.0
1015,42,8,3,42.0,40.0,22.3
1016,42,9,5,46.0,16.0,23.2
1017,42,5,5,115.0,8.0,0.0
1018,42,15,5,40.0,16.0,0.0
1019,42,194,4,0.0,0.0,18.7
1020,42,120,2,0.0,0.0,28.8
1021,43,3,1,244.0,71.0,21.1
1022,43,6,1,0.0,0.0,19.2
1023,43,11,1,147.0,47.0,29.9
1024,43,14,1,52.0,30.0,31.3
1025,43,17,1,295.0,45.0,17.8
1026,43,19,1,312.0,26.0,29.3
1027,43,22,1,80.0,79.0,24.3
1028,43,23,1,182.0,22.0,18.7
1029,43,28,1,248.0,9.0,18.9
1030,43,31,1,84.0,10.0,20.1
1031,43,32,1,39.0,16.0,24.4
1032,43,8,1,164.0,1.0,0.0
1033,43,2,3,222.0,24.0,24.6
1034,43,9,3,23.0,11.0,41.8
1035,43,16,3,336.0,7.0,21.6
1036,43,1,3,216.0,85.0,16.7
1037,43,24,3,198.0,80.0,21.0
1038,43,23,3,150.0,32.0,20.8
1039,43,17,3,319.0,37.0,19.0
1040,43,8,3,42.0,40.0,23.6
1041,43,9,5,46.0,16.0,20.9
1042,43,5,5,115.0,8.0,0.0
1043,43,15,5,40.0,16.0,0.0
1044,43,194,4,0.0,0.0,15.8
1045,43,120,2,0.0,0.0,28.8
1046,44,3,1,244.0,71.0,27.6
1047,44,6,1,0.0,0.0,19.7
1048,44,11,1,147.0,47.0,26.7
1049,44,14,1,52.0,30.0,31.7
1050,44,17,1,295.0,45.0,19.9
1051,44,19,1,312.0,26.0,31.5
1052,44,22,1,80.0,79.0,24.3
1053,44,23,1,182.0,22.0,20.3
1054,44,28,1,248.0,9.0,17.9
1055,44,31,1,84.0,10.0,20.1
1056,44,32,1,39.0,16.0,20.8
1057,44,8,1,164.0,1.0,0.0
1058,44,2,3,222.0,24.0,22.9
1059,44,9,3,23.0,11.0,41.9
1060,44,16,3,336.0,7.0,30.1
1061,44,1,3,216.0,85.0,16.7
1062,44,24,3,198.0,80.0,19.4
1063,44,23,3,150.0,32.0,14.6
1064,44,17,3,319.0,37.0,20.7
1065,44,8,3,42.0,40.0,27.5
1066,44,9,5,46.0,16.0,20.9
1067,44,5,5,115.0,8.0,0.0
1068,44,15,5,40.0,16.0,0.0
1069,44,194,4,0.0,0.0,15.8
1070,44,120,2,0.0,0.0,28.8
1071,45,3,1,244.0,71.0,28.3
1072,45,6,1,0.0,0.0,19.7
1073,45,11,1,147.0,47.0,22.2
1074,45,14,1,52.0,30.0,31.7
1075,45,17,1,295.0,45.0,27.4
1076,45,19,1,312.0,26.0,31.8
1077,45,22,1,80.0,79.0,23.6
1078,45,23,1,182.0,22.0,21.6
1079,45,28,1,248.0,9.0,19.9
1080,45,31,1,84.0,10.0,21.0
1081,45,32,1,39.0,16.0,29.2
1082,45,8,1,164.0,1.0,0.0
1083,45,2,3,222.0,24.0,22.9
1084,45,9,3,23.0,11.0,40.0
1085,45,16,3,336.0,7.0,31.1
1086,45,1,3,216.0,85.0,19.3
1087,45,24,3,198.0,80.0,19.4
1088,45,23,3,150.0,32.0,19.2
1089,45,17,3,319.0,37.0,25.1
1090,45,8,3,42.0,40.0,28.1
1091,45,9,5,46.0,16.0,16.5
1092,45,5,5,115.0,8.0,0.0
1093,45,15,5,40.0,16.0,0.0
1094,45,194,4,0.0,0.0,15.8
1095,45,120,2,0.0,0.0,28.8
1096,46,3,1,244.0,71.0,26.1
1097,46,6,1,0.0,0.0,20.5
1098,46,11,1,147.0,47.0,25.8
1099,46,14,1,52.0,30.0,32.1
1100,46,17,1,295.0,45.0,27.1
1101,46,19,1,312.0,26.0,31.8
1102,46,22,1,80.0,79.0,24.9
1103,46,23,1,182.0,22.0,20.5
1104,46,28,1,248.0,9.0,19.2
1105,46,31,1,84.0,10.0,23.6
1106,46,32,1,39.0,16.0,28.2
1107,46,8,1,164.0,1.0,0.0
1108,46,2,3,222.0,24.0,15.4
1109,46,9,3,23.0,11.0,40.4
1110,46,16,3,336.0,7.0,30.4
1111,46,1,3,216.0,85.0,17.9
1112,46,24,3,198.0,80.0,16.6
1113,46,23,3,150.0,32.0,19.3
1114,46,17,3,319.0,37.0,24.7
1115,46,8,3,42.0,40.0,26.8
1116,46,5,5,115.0,8.0,19.1
1117,46,9,5,46.0,16.0,16.5
1118,46,15,5,40.0,16.0,0.0
1119,46,194,4,0.0,0.0,15.8
1120,46,120,2,0.0,0.0,28.8
1121,47,3,1,244.0,71.0,27.5
1122,47,6,1,0.0,0.0,19.9
1123,47,11,1,147.0,47.0,27.2
1124,47,14,1,52.0,30.0,31.6
1125,47,17,1,295.0,45.0,21.7
1126,47,19,1,312.0,26.0,31.8
1127,47,22,1,80.0,79.0,22.5
1128,47,23,1,182.0,22.0,20.3
1129,47,28,1,248.0,9.0,17.9
1130,47,31,1,84.0,10.0,23.6
1131,47,32,1,39.0,16.0,24.1
1132,47,8,1,164.0,1.0,0.0
1133,47,2,3,222.0,24.0,22.0
1134,47,9,3,23.0,11.0,41.3
1135,47,16,3,336.0,7.0,29.9
1136,47,1,3,216.0,85.0,17.9
1137,47,24,3,198.0,80.0,16.6
1138,47,23,3,150.0,32.0,17.3
1139,47,17,3,319.0,37.0,24.1
1140,47,8,3,42.0,40.0,25.7
1141,47,5,5,115.0,8.0,19.1
1142,47,9,5,46.0,16.0,17.5
1143,47,15,5,40.0,16.0,0.0
1144,47,194,4,0.0,0.0,15.8
1145,47,120,2,0.0,0.0,28.8
1146,48,3,1,244.0,71.0,26.7
1147,48,6,1,0.0,0.0,19.5
1148,48,11,1,147.0,47.0,28.6
1149,48,14,1,52.0,30.0,30.4
1150,48,17,1,295.0,45.0,25.7
1151,48,19,1,312.0,26.0,32.4
1152,48,22,1,80.0,79.0,22.2
1153,48,23,1,182.0,22.0,18.7
1154,48,28,1,248.0,9.0,17.9
1155,48,31,1,84.0,10.0,21.7
1156,48,32,1,39.0,16.0,20.7
1157,48,8,1,164.0,1.0,0.0
1158,48,2,3,222.0,24.0,23.7
1159,48,9,3,23.0,11.0,41.1
1160,48,16,3,336.0,7.0,26.1
1161,48,1,3,216.0,85.0,17.9
1162,48,24,3,198.0,80.0,18.3
1163,48,23,3,150.0,32.0,17.3
1164,48,17,3,319.0,37.0,19.0
1165,48,8,3,42.0,40.0,23.6
1166,48,5,5,115.0,8.0,19.1
1167,48,9,5,46.0,16.0,22.7
1168,48,15,5,40.0,16.0,0.0
1169,48,194,4,0.0,0.0,15.0
1170,48,120,2,0.0,0.0,28.8
1171,49,3,1,244.0,71.0,25.0
1172,49,6,1,0.0,0.0,20.2
1173,49,11,1,147.0,47.0,24.2
1174,49,14,1,52.0,30.0,30.9
1175,49,17,1,295.0,45.0,25.9
1176,49,19,1,312.0,26.0,32.2
1177,49,22,1,80.0,79.0,21.7
1178,49,23,1,182.0,22.0,24.2
1179,49,28,1,248.0,9.0,15.6
1180,49,31,1,84.0,10.0,23.8
1181,49,32,1,39.0,16.0,32.6
1182,49,8,1,164.0,1.0,0.0
1183,49,2,3,222.0,24.0,19.0
1184,49,9,3,23.0,11.0,38.0
1185,49,16,3,336.0,7.0,32.0
1186,49,1,3,216.0,85.0,19.2
1187,49,24,3,198.0,80.0,18.3
1188,49,23,3,150.0,32.0,17.3
1189,49,17,3,319.0,37.0,25.4
1190,49,8,3,42.0,40.0,27.0
1191,49,5,5,115.0,8.0,19.1
1192,49,9,5,46.0,16.0,20.6
1193,49,15,5,40.0,16.0,0.0
1194,49,194,4,0.0,0.0,15.0
1195,49,120,2,0.0,0.0,28.8
1196,50,3,1,244.0,71.0,22.2
1197,50,6,1,0.0,0.0,20.2
1198,50,11,1,147.0,47.0,22.5
1199,50,14,1,52.0,30.0,29.5
1200,50,17,1,295.0,45.0,30.2
1201,50,19,1,312.0,26.0,35.0
1202,50,22,1,80.0,79.0,23.2
1203,50,23,1,182.0,22.0,20.8
1204,50,28,1,248.0,9.0,16.9
1205,50,31,1,84.0,10.0,18.5
1206,50,32,1,39.0,16.0,33.8
1207,50,8,1,164.0,1.0,0.0
1208,50,2,3,222.0,24.0,19.0
1209,50,9,3,23.0,11.0,24.4
1210,50,16,3,336.0,7.0,29.0
1211,50,1,3,216.0,85.0,21.7
1212,50,24,3,198.0,80.0,18.3
1213,50,23,3,150.0,32.0,17.3
1214,50,17,3,319.0,37.0,30.9
1215,50,8,3,42.0,40.0,23.6
1216,50,5,5,115.0,8.0,20.7
1217,50,9,5,46.0,16.0,28.9
1218,50,15,5,40.0,16.0,0.0
1219,50,194,4,0.0,0.0,15.8
1220,50,120,2,0.0,0.0,28.8
1221,51,3,1,244.0,71.0,25.7
1222,51,6,1,0.0,0.0,20.2
1223,51,11,1,147.0,47.0,24.7
1224,51,14,1,52.0,30.0,27.8
1225,51,17,1,295.0,45.0,21.9
1226,51,19,1,312.0,26.0,29.8
1227,51,22,1,80.0,79.0,23.3
1228,51,23,1,182.0,22.0,20.8
1229,51,28,1,248.0,9.0,20.6
1230,51,31,1,84.0,10.0,23.3
1231,51,32,1,39.0,16.0,36.0
1232,51,8,1,164.0,1.0,0.0
1233,51,2,3,222.0,24.0,19.0
1234,51,9,3,23.0,11.0,24.6
1235,51,16,3,336.0,7.0,26.3
1236,51,1,3,216.0,85.0,19.2
1237,51,24,3,198.0,80.0,18.3
1238,51,23,3,150.0,32.0,17.3
1239,51,17,3,319.0,37.0,29.6
1240,51,8,3,42.0,40.0,29.4
1241,51,5,5,115.0,8.0,20.7
1242,51,9,5,46.0,16.0,31.3
1243,51,15,5,40.0,16.0,0.0
1244,51,194,4,0.0,0.0,24.0
1245,51,120,2,0.0,0.0,28.8
1246,52,3,1,244.0,71.0,22.8
1247,52,6,1,0.0,0.0,20.2
1248,52,11,1,147.0,47.0,25.5
1249,52,14,1,52.0,30.0,30.0
1250,52,17,1,295.0,45.0,25.0
1251,52,19,1,312.0,26.0,38.3
1252,52,22,1,80.0,79.0,24.1
1253,52,23,1,182.0,22.0,20.8
1254,52,28,1,248.0,9.0,20.6
1255,52,31,1,84.0,10.0,27.4
1256,52,32,1,39.0,16.0,32.7
1257,52,8,1,164.0,1.0,0.0
1258,52,2,3,222.0,24.0,18.1
1259,52,9,3,23.0,11.0,30.9
1260,52,16,3,336.0,7.0,25.3
1261,52,1,3,216.0,85.0,19.2
1262,52,24,3,198.0,80.0,18.3
1263,52,23,3,150.0,32.0,14.5
1264,52,17,3,319.0,37.0,31.6
1265,52,8,3,42.0,40.0,26.7
1266,52,5,5,115.0,8.0,20.7
1267,52,9,5,46.0,16.0,25.6
1268,52,15,5,40.0,16.0,0.0
1269,52,194,4,0.0,0.0,22.2
1270,52,120,2,0.0,0.0,28.8
1271,53,3,1,244.0,71.0,22.0
1272,53,6,1,0.0,0.0,20.2
1273,53,11,1,147.0,47.0,26.6
1274,53,14,1,52.0,30.0,30.8
1275,53,17,1,295.0,45.0,30.5
1276,53,19,1,312.0,26.0,32.4
1277,53,22,1,80.0,79.0,21.4
1278,53,23,1,182.0,22.0,14.2
1279,53,28,1,248.0,9.0,18.9
1280,53,31,1,84.0,10.0,25.9
1281,53,32,1,39.0,16.0,28.5
1282,53,8,1,164.0,1.0,0.0
1283,53,2,3,222.0,24.0,28.3
1284,53,9,3,23.0,11.0,37.7
1285,53,16,3,336.0,7.0,22.2
1286,53,1,3,216.0,85.0,20.1
1287,53,24,3,198.0,80.0,14.3
1288,53,23,3,150.0,32.0,19.9
1289,53,17,3,319.0,37.0,31.1
1290,53,8,3,42.0,40.0,30.1
1291,53,5,5,115.0,8.0,20.7
1292,53,9,5,46.0,16.0,27.1
1293,53,15,5,40.0,16.0,0.0
1294,53,194,4,0.0,0.0,22.5
1295,53,120,2,0.0,0.0,28.8
1296,54,3,1,244.0,71.0,21.6
1297,54,6,1,0.0,0.0,20.2
1298,54,11,1,147.0,47.0,26.3
1299,54,14,1,52.0,30.0,28.7
1300,54,17,1,295.0,45.0,28.5
1301,54,19,1,312.0,26.0,33.6
1302,54,22,1,80.0,79.0,25.3
1303,54,23,1,182.0,22.0,19.3
1304,54,28,1,248.0,9.0,19.9
1305,54,31,1,84.0,10.0,24.7
1306,54,32,1,39.0,16.0,32.3
1307,54,8,1,164.0,1.0,0.0
1308,54,2,3,222.0,24.0,21.2
1309,54,9,3,23.0,11.0,37.7
1310,54,16,3,336.0,7.0,29.7
1311,54,1,3,216.0,85.0,24.0
1312,54,24,3,198.0,80.0,14.3
1313,54,23,3,150.0,32.0,20.0
1314,54,17,3,319.0,37.0,37.1
1315,54,8,3,42.0,40.0,25.6
1316,54,5,5,115.0,8.0,20.7
1317,54,9,5,46.0,16.0,24.3
1318,54,15,5,40.0,16.0,0.0
1319,54,194,4,0.0,0.0,26.5
1320,54,120,2,0.0,0.0,28.8
1321,55,3,1,244.0,71.0,25.5
1322,55,11,1,147.0,47.0,22.2
1323,55,14,1,52.0,30.0,30.7
1324,55,17,1,295.0,45.0,33.9
1325,55,19,1,312.0,26.0,25.9
1326,55,22,1,80.0,79.0,19.3
1327,55,23,1,182.0,22.0,21.8
1328,55,28,1,248.0,9.0,19.9
1329,55,31,1,84.0,10.0,25.3
1330,55,32,1,39.0,16.0,35.4
1331,55,6,1,0.0,0.0,0.0
1332,55,8,1,164.0,1.0,0.0
1333,55,2,3,222.0,24.0,22.3
1334,55,9,3,23.0,11.0,37.7
1335,55,16,3,336.0,7.0,21.8
1336,55,1,3,216.0,85.0,21.7
1337,55,24,3,198.0,80.0,17.0
1338,55,23,3,150.0,32.0,20.0
1339,55,17,3,319.0,37.0,31.3
1340,55,8,3,42.0,40.0,24.1
1341,55,5,5,115.0,8.0,20.7
1342,55,9,5,46.0,16.0,28.3
1343,55,15,5,40.0,16.0,0.0
1344,55,194,4,0.0,0.0,22.3
1345,55,120,2,0.0,0.0,28.8
1346,56,3,1,244.0,71.0,24.7
1347,56,6,1,0.0,0.0,19.8
1348,56,11,1,147.0,47.0,17.0
1349,56,14,1,52.0,30.0,27.6
1350,56,17,1,295.0,45.0,31.3
1351,56,19,1,312.0,26.0,26.9
1352,56,22,1,80.0,79.0,24.1
1353,56,23,1,182.0,22.0,17.5
1354,56,28,1,248.0,9.0,19.9
1355,56,31,1,84.0,10.0,19.0
1356,56,32,1,39.0,16.0,29.6
1357,56,8,1,164.0,1.0,0.0
1358,56,2,3,222.0,24.0,22.0
1359,56,9,3,23.0,11.0,36.3
1360,56,16,3,336.0,7.0,20.6
1361,56,1,3,216.0,85.0,22.7
1362,56,24,3,198.0,80.0,17.0
1363,56,23,3,150.0,32.0,16.1
1364,56,17,3,319.0,37.0,28.8
1365,56,8,3,42.0,40.0,20.5
1366,56,5,5,115.0,8.0,20.7
1367,56,9,5,46.0,16.0,31.2
1368,56,15,5,40.0,16.0,0.0
1369,56,194,4,0.0,0.0,26.8
1370,56,120,2,0.0,0.0,28.8
1371,57,3,1,244.0,71.0,24.2
1372,57,6,1,0.0,0.0,19.2
1373,57,11,1,147.0,47.0,27.0
1374,57,14,1,52.0,30.0,33.2
1375,57,17,1,295.0,45.0,32.5
