obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
2094,71,23,3,71.0,43.0,33.1
2095,71,17,3,281.0,23.0,20.4
2096,71,7,3,21.0,16.0,28.4
2097,71,8,3,73.0,41.0,31.5
2098,71,13,3,202.0,2.0,0.0
2099,71,6,5,39.0,21.0,31.6
2100,71,9,5,67.0,28.0,29.1
2101,71,14,5,127.0,40.0,22.8
2102,71,5,5,113.0,10.0,0.0
2103,71,11,5,95.0,35.0,0.0
2104,71,15,5,66.0,24.0,0.0
2105,71,120,2,0.0,0.0,31.2
2106,71,136,2,0.0,0.0,30.7
2107,72,7,1,288.0,16.0,32.4
2108,72,8,1,292.0,54.0,20.7
2109,72,10,1,120.0,52.0,34.1
2110,72,11,1,261.0,13.0,19.1
2111,72,13,1,7.0,2.0,26.2
2112,72,15,1,36.0,9.0,29.3
2113,72,16,1,180.0,40.0,19.0
2114,72,18,1,71.0,44.0,24.0
2115,72,21,1,66.0,23.0,34.4
2116,72,26,1,168.0,14.0,32.4
2117,72,27,1,91.0,84.0,31.0
2118,72,30,1,320.0,11.0,31.8
2119,72,1,1,0.0,0.0,0.0
2120,72,16,3,351.0,4.0,27.2
2121,72,15,3,298.0,37.0,26.3
2122,72,1,3,135.0,28.0,24.3
2123,72,24,3,331.0,68.0,18.2
2124,72,23,3,71.0,43.0,33.5
2125,72,17,3,281.0,23.0,21.6
2126,72,7,3,21.0,16.0,26.9
2127,72,8,3,73.0,41.0,31.1
2128,72,13,3,202.0,2.0,0.0
2129,72,6,5,39.0,21.0,31.7
2130,72,9,5,67.0,28.0,29.7
2131,72,14,5,127.0,40.0,18.8
2132,72,5,5,113.0,10.0,0.0
2133,72,11,5,95.0,35.0,0.0
2134,72,15,5,66.0,24.0,0.0
2135,72,120,2,0.0,0.0,31.2
2136,72,136,2,0.0,0.0,30.7
2137,73,7,1,288.0,16.0,32.7
2138,73,8,1,292.0,54.0,23.5
2139,73,10,1,120.0,52.0,31.5
2140,73,11,1,261.0,13.0,19.9
2141,73,13,1,7.0,2.0,25.3
2142,73,15,1,36.0,9.0,29.0
2143,73,16,1,180.0,40.0,27.3
2144,73,18,1,71.0,44.0,25.6
2145,73,21,1,66.0,23.0,35.0
2146,73,26,1,168.0,14.0,32.2
2147,73,27,1,91.0,84.0,31.3
2148,73,30,1,320.0,11.0,31.1
2149,73,1,1,0.0,0.0,0.0
2150,73,16,3,351.0,4.0,28.4
2151,73,15,3,298.0,37.0,26.8
2152,73,1,3,135.0,28.0,22.5
2153,73,24,3,331.0,68.0,17.0
2154,73,23,3,71.0,43.0,31.7
2155,73,17,3,281.0,23.0,19.6
2156,73,7,3,21.0,16.0,28.0
2157,73,8,3,73.0,41.0,32.0
2158,73,13,3,202.0,2.0,0.0
2159,73,6,5,39.0,21.0,32.5
2160,73,9,5,67.0,28.0,28.2
2161,73,14,5,127.0,40.0,23.4
2162,73,5,5,113.0,10.0,0.0
2163,73,11,5,95.0,35.0,0.0
2164,73,15,5,66.0,24.0,0.0
2165,73,120,2,0.0,0.0,31.2
2166,73,136,2,0.0,0.0,30.7
2167,74,7,1,288.0,16.0,33.0
2168,74,8,1,292.0,54.0,24.5
2169,74,10,1,120.0,52.0,31.2
2170,74,11,1,261.0,13.0,22.3
2171,74,13,1,7.0,2.0,24.3
2172,74,15,1,36.0,9.0,29.4
2173,74,16,1,180.0,40.0,28.0
2174,74,18,1,71.0,44.0,26.8
2175,74,21,1,66.0,23.0,34.1
2176,74,26,1,168.0,14.0,31.9
2177,74,27,1,91.0,84.0,32.0
2178,74,30,1,320.0,11.0,32.4
2179,74,1,1,0.0,0.0,0.0
2180,74,16,3,351.0,4.0,27.9
2181,74,15,3,298.0,37.0,25.7
2182,74,1,3,135.0,28.0,22.2
2183,74,24,3,331.0,68.0,18.1
2184,74,23,3,71.0,43.0,31.2
2185,74,17,3,281.0,23.0,19.6
2186,74,7,3,21.0,16.0,29.4
2187,74,8,3,73.0,41.0,32.1
2188,74,13,3,202.0,2.0,0.0
2189,74,6,5,39.0,21.0,32.8
2190,74,9,5,67.0,28.0,28.0
2191,74,14,5,127.0,40.0,24.1
2192,74,5,5,113.0,10.0,0.0
2193,74,11,5,95.0,35.0,0.0
2194,74,15,5,66.0,24.0,0.0
2195,74,120,2,0.0,0.0,31.2
2196,74,136,2,0.0,0.0,30.7
2197,75,7,1,288.0,16.0,33.3
2198,75,8,1,292.0,54.0,23.0
2199,75,10,1,120.0,52.0,32.6
2200,75,11,1,261.0,13.0,23.9
2201,75,13,1,7.0,2.0,24.9
2202,75,15,1,36.0,9.0,29.5
2203,75,16,1,180.0,40.0,28.0
2204,75,18,1,71.0,44.0,27.3
2205,75,21,1,66.0,23.0,34.0
2206,75,26,1,168.0,14.0,31.5
2207,75,27,1,91.0,84.0,32.1
2208,75,30,1,320.0,11.0,33.5
2209,75,1,1,0.0,0.0,0.0
2210,75,16,3,351.0,4.0,28.6
2211,75,15,3,298.0,37.0,25.4
2212,75,24,3,331.0,68.0,18.1
2213,75,23,3,71.0,43.0,31.7
2214,75,17,3,281.0,23.0,22.2
2215,75,7,3,21.0,16.0,29.5
2216,75,8,3,73.0,41.0,30.4
2217,75,13,3,202.0,2.0,0.0
2218,75,120,2,0.0,0.0,31.2
2219,75,6,5,39.0,21.0,32.8
2220,76,8,1,292.0,54.0,24.5
2221,76,10,1,120.0,52.0,30.7
2222,76,13,1,7.0,2.0,26.1
2223,76,15,1,36.0,9.0,28.2
2224,76,18,1,71.0,44.0,26.5
2225,76,21,1,66.0,23.0,33.5
2226,76,26,1,168.0,14.0,31.3
2227,76,27,1,91.0,84.0,31.8
2228,76,30,1,320.0,11.0,32.8
2229,76,1,1,0.0,0.0,0.0
2230,76,16,1,180.0,40.0,0.0
2231,76,16,3,351.0,4.0,28.5
2232,76,15,3,298.0,37.0,27.5
2233,76,23,3,71.0,43.0,31.5
2234,76,7,3,21.0,16.0,30.5
2235,76,8,3,73.0,41.0,30.9
2236,76,13,3,202.0,2.0,0.0
2237,76,1,3,135.0,28.0,0.0
2238,76,24,3,331.0,68.0,0.0
2239,76,120,2,0.0,0.0,31.2
2240,76,13,3,202.0,2.0,0.0
2241,77,8,1,292.0,54.0,23.4
2242,77,10,1,120.0,52.0,30.6
2243,77,13,1,7.0,2.0,25.2
2244,77,15,1,36.0,9.0,24.6
2245,77,18,1,71.0,44.0,23.9
2246,77,21,1,66.0,23.0,35.6
2247,77,26,1,168.0,14.0,29.9
2248,77,27,1,91.0,84.0,29.0
2249,77,30,1,320.0,11.0,34.8
2250,77,1,1,0.0,0.0,0.0
2251,77,11,1,261.0,13.0,0.0
2252,77,16,1,180.0,40.0,0.0
2253,77,16,3,351.0,4.0,28.9
2254,77,15,3,298.0,37.0,29.9
2255,77,23,3,71.0,43.0,32.0
2256,77,8,3,73.0,41.0,27.4
2257,77,13,3,202.0,2.0,0.0
2258,77,1,3,135.0,28.0,0.0
2259,77,24,3,331.0,68.0,0.0
2260,77,17,3,281.0,23.0,0.0
2261,77,120,2,0.0,0.0,31.2
2262,77,120,2,0.0,0.0,31.2
2263,78,8,1,292.0,54.0,23.2
2264,78,10,1,120.0,52.0,31.3
2265,78,13,1,7.0,2.0,22.1
2266,78,15,1,36.0,9.0,27.1
2267,78,16,1,180.0,40.0,27.6
2268,78,18,1,71.0,44.0,30.2
2269,78,21,1,66.0,23.0,35.4
2270,78,26,1,168.0,14.0,31.1
2271,78,27,1,91.0,84.0,29.7
2272,78,30,1,320.0,11.0,34.5
2273,78,1,1,0.0,0.0,0.0
2274,78,11,1,261.0,13.0,0.0
2275,78,16,3,351.0,4.0,27.3
2276,78,15,3,298.0,37.0,23.7
2277,78,1,3,135.0,28.0,23.7
2278,78,23,3,71.0,43.0,29.1
2279,78,8,3,73.0,41.0,35.5
2280,78,13,3,202.0,2.0,0.0
2281,78,24,3,331.0,68.0,0.0
2282,78,17,3,281.0,23.0,0.0
2283,78,7,3,21.0,16.0,0.0
2284,78,120,2,0.0,0.0,31.2
2285,78,6,5,39.0,21.0,32.8
2286,79,11,1,261.0,13.0,20.6
2287,79,13,1,7.0,2.0,22.6
2288,79,15,1,36.0,9.0,26.8
2289,79,16,1,180.0,40.0,26.4
2290,79,18,1,71.0,44.0,20.6
2291,79,21,1,66.0,23.0,33.8
2292,79,26,1,168.0,14.0,25.9
2293,79,27,1,91.0,84.0,29.5
2294,79,30,1,320.0,11.0,34.6
2295,79,1,1,0.0,0.0,0.0
2296,79,16,3,351.0,4.0,22.0
2297,79,15,3,298.0,37.0,29.5
2298,79,1,3,135.0,28.0,28.5
2299,79,24,3,331.0,68.0,22.8
2300,79,23,3,71.0,43.0,20.7
2301,79,17,3,281.0,23.0,29.7
2302,79,7,3,21.0,16.0,26.8
2303,79,8,3,73.0,41.0,20.7
2304,79,13,3,202.0,2.0,0.0
2305,79,120,2,0.0,0.0,31.2
2306,79,7,3,21.0,16.0,0.0
2307,80,8,1,292.0,54.0,24.8
2308,80,10,1,120.0,52.0,32.7
2309,80,11,1,261.0,13.0,18.7
2310,80,13,1,7.0,2.0,22.1
2311,80,15,1,36.0,9.0,29.7
2312,80,16,1,180.0,40.0,23.8
2313,80,18,1,71.0,44.0,31.6
2314,80,21,1,66.0,23.0,33.8
2315,80,26,1,168.0,14.0,27.8
2316,80,27,1,91.0,84.0,32.9
2317,80,30,1,320.0,11.0,32.4
2318,80,1,1,0.0,0.0,0.0
2319,80,16,3,351.0,4.0,29.0
2320,80,15,3,298.0,37.0,26.0
2321,80,1,3,135.0,28.0,24.2
2322,80,24,3,331.0,68.0,23.5
2323,80,23,3,71.0,43.0,28.6
2324,80,17,3,281.0,23.0,30.9
2325,80,7,3,21.0,16.0,34.0
2326,80,8,3,73.0,41.0,23.8
2327,80,13,3,202.0,2.0,0.0
2328,80,5,5,113.0,10.0,0.0
2329,80,6,5,39.0,21.0,0.0
2330,80,9,5,67.0,28.0,0.0
2331,80,11,5,95.0,35.0,0.0
2332,80,14,5,127.0,40.0,0.0
2333,80,15,5,66.0,24.0,0.0
2334,80,120,2,0.0,0.0,31.2
2335,80,120,2,0.0,0.0,31.2
2336,81,8,1,292.0,54.0,25.0
2337,81,10,1,120.0,52.0,33.7
2338,81,11,1,261.0,13.0,18.7
2339,81,13,1,7.0,2.0,23.2
2340,81,15,1,36.0,9.0,31.1
2341,81,16,1,180.0,40.0,24.4
2342,81,18,1,71.0,44.0,31.9
2343,81,21,1,66.0,23.0,34.0
2344,81,26,1,168.0,14.0,30.2
2345,81,27,1,91.0,84.0,33.7
2346,81,30,1,320.0,11.0,33.8
2347,81,1,1,0.0,0.0,0.0
2348,81,16,3,351.0,4.0,30.1
2349,81,15,3,298.0,37.0,26.5
2350,81,1,3,135.0,28.0,25.3
2351,81,24,3,331.0,68.0,23.6
2352,81,23,3,71.0,43.0,28.7
2353,81,17,3,281.0,23.0,31.0
2354,81,7,3,21.0,16.0,35.4
2355,81,8,3,73.0,41.0,23.8
2356,81,13,3,202.0,2.0,0.0
2357,81,120,2,0.0,0.0,31.2
2358,81,6,5,39.0,21.0,0.0
2359,82,8,1,292.0,54.0,25.7
2360,82,10,1,120.0,52.0,31.6
2361,82,15,1,36.0,9.0,30.5
2362,82,18,1,71.0,44.0,31.1
2363,82,21,1,66.0,23.0,32.7
2364,82,26,1,168.0,14.0,26.3
2365,82,27,1,91.0,84.0,33.0
2366,82,30,1,320.0,11.0,30.6
2367,82,1,1,0.0,0.0,0.0
2368,82,11,1,261.0,13.0,0.0
2369,82,16,3,351.0,4.0,27.5
2370,82,15,3,298.0,37.0,26.5
2371,82,1,3,135.0,28.0,24.1
2372,82,23,3,71.0,43.0,29.7
2373,82,17,3,281.0,23.0,30.0
2374,82,7,3,21.0,16.0,33.9
2375,82,13,3,202.0,2.0,0.0
2376,82,8,3,73.0,41.0,0.0
2377,82,120,2,0.0,0.0,31.2
2378,82,8,3,73.0,41.0,23.8
2379,83,10,1,120.0,52.0,28.1
2380,83,13,1,7.0,2.0,22.5
2381,83,15,1,36.0,9.0,24.4
2382,83,16,1,180.0,40.0,29.4
2383,83,18,1,71.0,44.0,27.0
2384,83,21,1,66.0,23.0,32.2
2385,83,26,1,168.0,14.0,30.4
2386,83,27,1,91.0,84.0,30.8
2387,83,30,1,320.0,11.0,32.7
2388,83,1,1,0.0,0.0,0.0
2389,83,11,1,261.0,13.0,0.0
2390,83,16,3,351.0,4.0,24.4
2391,83,15,3,298.0,37.0,26.9
2392,83,1,3,135.0,28.0,24.3
2393,83,24,3,331.0,68.0,23.0
2394,83,23,3,71.0,43.0,27.5
2395,83,17,3,281.0,23.0,26.1
2396,83,7,3,21.0,16.0,31.4
2397,83,13,3,202.0,2.0,0.0
2398,83,8,3,73.0,41.0,0.0
2399,83,120,2,0.0,0.0,31.2
2400,83,120,2,0.0,0.0,31.2
2401,84,8,1,292.0,54.0,22.8
2402,84,10,1,120.0,52.0,31.5
2403,84,13,1,7.0,2.0,26.4
2404,84,15,1,36.0,9.0,30.2
2405,84,16,1,180.0,40.0,26.9
2406,84,18,1,71.0,44.0,31.5
2407,84,21,1,66.0,23.0,31.3
2408,84,26,1,168.0,14.0,30.0
2409,84,27,1,91.0,84.0,31.3
2410,84,30,1,320.0,11.0,29.3
2411,84,1,1,0.0,0.0,0.0
2412,84,11,1,261.0,13.0,0.0
2413,84,16,3,351.0,4.0,28.3
2414,84,15,3,298.0,37.0,28.2
2415,84,24,3,331.0,68.0,23.3
2416,84,23,3,71.0,43.0,28.1
2417,84,17,3,281.0,23.0,27.9
2418,84,7,3,21.0,16.0,33.0
2419,84,13,3,202.0,2.0,0.0
2420,84,8,3,73.0,41.0,0.0
2421,84,120,2,0.0,0.0,31.2
2422,84,120,2,0.0,0.0,31.2
2423,85,8,1,292.0,54.0,26.3
2424,85,10,1,120.0,52.0,31.8
2425,85,13,1,7.0,2.0,24.6
2426,85,15,1,36.0,9.0,30.8
2427,85,18,1,71.0,44.0,33.7
2428,85,21,1,66.0,23.0,33.3
2429,85,26,1,168.0,14.0,26.3
2430,85,27,1,91.0,84.0,30.8
2431,85,30,1,320.0,11.0,30.6
2432,85,1,1,0.0,0.0,0.0
2433,85,11,1,261.0,13.0,0.0
2434,85,16,3,351.0,4.0,25.4
2435,85,15,3,298.0,37.0,26.9
2436,85,1,3,135.0,28.0,28.2
2437,85,24,3,331.0,68.0,22.8
2438,85,23,3,71.0,43.0,27.0
2439,85,17,3,281.0,23.0,28.2
2440,85,7,3,21.0,16.0,29.2
2441,85,8,3,73.0,41.0,22.8
2442,85,13,3,202.0,2.0,0.0
2443,85,120,2,0.0,0.0,31.2
2444,85,120,2,0.0,0.0,31.2
2445,86,8,1,292.0,54.0,26.4
2446,86,10,1,120.0,52.0,31.2
2447,86,13,1,7.0,2.0,26.2
2448,86,15,1,36.0,9.0,29.4
2449,86,18,1,71.0,44.0,33.9
2450,86,21,1,66.0,23.0,30.8
2451,86,26,1,168.0,14.0,25.5
2452,86,27,1,91.0,84.0,29.9
2453,86,30,1,320.0,11.0,30.6
2454,86,1,1,0.0,0.0,0.0
2455,86,11,1,261.0,13.0,0.0
2456,86,16,1,180.0,40.0,0.0
2457,86,16,3,351.0,4.0,23.5
2458,86,15,3,298.0,37.0,27.5
2459,86,1,3,135.0,28.0,29.6
2460,86,24,3,331.0,68.0,24.4
2461,86,23,3,71.0,43.0,25.4
2462,86,17,3,281.0,23.0,28.9
2463,86,7,3,21.0,16.0,26.1
2464,86,8,3,73.0,41.0,26.0
2465,86,13,3,202.0,2.0,0.0
2466,86,120,2,0.0,0.0,31.2
2467,86,6,5,39.0,21.0,0.0
2468,87,8,1,292.0,54.0,23.8
2469,87,10,1,120.0,52.0,31.7
2470,87,13,1,7.0,2.0,24.5
2471,87,15,1,36.0,9.0,32.3
2472,87,18,1,71.0,44.0,33.8
2473,87,21,1,66.0,23.0,31.2
2474,87,26,1,168.0,14.0,26.8
2475,87,27,1,91.0,84.0,30.9
2476,87,30,1,320.0,11.0,28.5
2477,87,1,1,0.0,0.0,0.0
2478,87,11,1,261.0,13.0,0.0
2479,87,16,1,180.0,40.0,0.0
2480,87,16,3,351.0,4.0,24.5
2481,87,15,3,298.0,37.0,27.1
2482,87,1,3,135.0,28.0,27.2
2483,87,24,3,331.0,68.0,22.8
2484,87,23,3,71.0,43.0,26.5
2485,87,17,3,281.0,23.0,29.2
2486,87,7,3,21.0,16.0,29.9
2487,87,13,3,202.0,2.0,0.0
2488,87,120,2,0.0,0.0,31.2
2489,87,120,2,0.0,0.0,31.2
2490,88,8,1,292.0,54.0,25.3
2491,88,10,1,120.0,52.0,33.5
2492,88,15,1,36.0,9.0,32.8
2493,88,18,1,71.0,44.0,33.0
2494,88,21,1,66.0,23.0,32.8
2495,88,26,1,168.0,14.0,28.3
2496,88,27,1,91.0,84.0,31.4
2497,88,30,1,320.0,11.0,30.5
2498,88,1,1,0.0,0.0,0.0
2499,88,11,1,261.0,13.0,0.0
2500,88,16,1,180.0,40.0,0.0
2501,88,16,3,351.0,4.0,27.0
2502,88,15,3,298.0,37.0,26.5
2503,88,1,3,135.0,28.0,24.2
2504,88,24,3,331.0,68.0,25.2
2505,88,23,3,71.0,43.0,27.7
2506,88,17,3,281.0,23.0,29.9
2507,88,7,3,21.0,16.0,31.3
2508,88,13,3,202.0,2.0,0.0
2509,88,8,3,73.0,41.0,0.0
2510,88,120,2,0.0,0.0,31.2
2511,88,120,2,0.0,0.0,31.2
2512,89,8,1,292.0,54.0,26.2
2513,89,10,1,120.0,52.0,33.4
2514,89,15,1,36.0,9.0,32.6
2515,89,18,1,71.0,44.0,33.0
2516,89,21,1,66.0,23.0,32.1
2517,89,26,1,168.0,14.0,25.5
2518,89,27,1,91.0,84.0,30.3
2519,89,30,1,320.0,11.0,31.1
2520,89,1,1,0.0,0.0,0.0
2521,89,11,1,261.0,13.0,0.0
2522,89,13,1,7.0,2.0,0.0
2523,89,16,1,180.0,40.0,0.0
2524,89,16,3,351.0,4.0,25.9
2525,89,15,3,298.0,37.0,26.5
2526,89,1,3,135.0,28.0,26.4
2527,89,24,3,331.0,68.0,24.7
2528,89,23,3,71.0,43.0,26.6
2529,89,17,3,281.0,23.0,29.2
2530,89,7,3,21.0,16.0,31.1
2531,89,13,3,202.0,2.0,0.0
2532,89,8,3,73.0,41.0,0.0
2533,89,120,2,0.0,0.0,31.2
2534,89,6,5,39.0,21.0,0.0
2535,90,8,1,292.0,54.0,24.5
2536,90,10,1,120.0,52.0,32.6
2537,90,15,1,36.0,9.0,33.1
2538,90,16,1,180.0,40.0,26.8
2539,90,18,1,71.0,44.0,33.5
2540,90,21,1,66.0,23.0,31.9
2541,90,26,1,168.0,14.0,29.4
2542,90,27,1,91.0,84.0,31.0
2543,90,30,1,320.0,11.0,31.4
2544,90,1,1,0.0,0.0,0.0
2545,90,11,1,261.0,13.0,0.0
2546,90,13,1,7.0,2.0,0.0
2547,90,16,3,351.0,4.0,27.7
2548,90,15,3,298.0,37.0,27.4
2549,90,24,3,331.0,68.0,23.8
2550,90,17,3,281.0,23.0,29.7
2551,90,7,3,21.0,16.0,33.8
2552,90,13,3,202.0,2.0,0.0
2553,90,8,3,73.0,41.0,0.0
2554,90,120,2,0.0,0.0,31.2
2555,90,8,3,73.0,41.0,0.0
2556,91,15,1,36.0,9.0,29.7
2557,91,16,1,180.0,40.0,30.1
2558,91,18,1,71.0,44.0,29.1
2559,91,21,1,66.0,23.0,31.2
2560,91,27,1,91.0,84.0,26.5
2561,91,30,1,320.0,11.0,35.4
2562,91,1,1,0.0,0.0,0.0
2563,91,11,1,261.0,13.0,0.0
2564,91,13,1,7.0,2.0,0.0
2565,91,15,3,298.0,37.0,25.9
2566,91,1,3,135.0,28.0,28.1
2567,91,23,3,71.0,43.0,31.6
2568,91,17,3,281.0,23.0,29.7
2569,91,7,3,21.0,16.0,36.2
2570,91,8,3,73.0,41.0,24.8
2571,91,13,3,202.0,2.0,0.0
2572,91,120,2,0.0,0.0,31.2
2573,91,13,3,202.0,2.0,0.0
2574,92,7,1,288.0,16.0,23.8
2575,92,8,1,292.0,54.0,28.1
2576,92,10,1,120.0,52.0,30.4
2577,92,13,1,7.0,2.0,23.1
2578,92,15,1,36.0,9.0,26.1
2579,92,16,1,180.0,40.0,30.8
2580,92,18,1,71.0,44.0,27.4
2581,92,21,1,66.0,23.0,24.4
2582,92,26,1,168.0,14.0,28.3
2583,92,30,1,320.0,11.0,36.1
2584,92,1,1,0.0,0.0,0.0
2585,92,11,1,261.0,13.0,0.0
2586,92,16,3,351.0,4.0,21.5
2587,92,15,3,298.0,37.0,30.3
2588,92,1,3,135.0,28.0,26.6
2589,92,23,3,71.0,43.0,29.3
2590,92,17,3,281.0,23.0,28.9
2591,92,7,3,21.0,16.0,35.7
2592,92,8,3,73.0,41.0,28.2
2593,92,13,3,202.0,2.0,0.0
2594,92,24,3,331.0,68.0,0.0
2595,92,120,2,0.0,0.0,31.2
2596,92,6,5,39.0,21.0,0.0
2597,93,8,1,292.0,54.0,28.4
2598,93,10,1,120.0,52.0,33.7
2599,93,13,1,7.0,2.0,23.3
2600,93,15,1,36.0,9.0,26.8
2601,93,18,1,71.0,44.0,24.1
2602,93,21,1,66.0,23.0,31.6
2603,93,26,1,168.0,14.0,30.7
2604,93,27,1,91.0,84.0,22.8
2605,93,30,1,320.0,11.0,36.8
2606,93,1,1,0.0,0.0,0.0
2607,93,11,1,261.0,13.0,0.0
2608,93,16,3,351.0,4.0,25.0
2609,93,15,3,298.0,37.0,28.2
2610,93,1,3,135.0,28.0,27.8
2611,93,23,3,71.0,43.0,28.4
2612,93,17,3,281.0,23.0,27.2
2613,93,7,3,21.0,16.0,37.3
2614,93,8,3,73.0,41.0,28.4
2615,93,13,3,202.0,2.0,0.0
2616,93,24,3,331.0,68.0,0.0
2617,93,120,2,0.0,0.0,31.2
2618,93,120,2,0.0,0.0,31.2
2619,94,10,1,120.0,52.0,30.4
2620,94,15,1,36.0,9.0,25.2
2621,94,16,1,180.0,40.0,26.2
2622,94,18,1,71.0,44.0,25.1
2623,94,21,1,66.0,23.0,31.9
2624,94,26,1,168.0,14.0,29.6
2625,94,30,1,320.0,11.0,32.9
2626,94,1,1,0.0,0.0,0.0
2627,94,7,1,288.0,16.0,0.0
2628,94,11,1,261.0,13.0,0.0
2629,94,15,3,298.0,37.0,26.4
2630,94,1,3,135.0,28.0,27.3
2631,94,23,3,71.0,43.0,31.1
2632,94,17,3,281.0,23.0,29.3
2633,94,7,3,21.0,16.0,30.6
2634,94,8,3,73.0,41.0,24.3
2635,94,13,3,202.0,2.0,0.0
2636,94,24,3,331.0,68.0,0.0
2637,94,120,2,0.0,0.0,31.2
2638,94,24,3,331.0,68.0,0.0
2639,95,7,1,288.0,16.0,22.7
2640,95,8,1,292.0,54.0,24.4
2641,95,10,1,120.0,52.0,30.3
2642,95,13,1,7.0,2.0,23.0
2643,95,15,1,36.0,9.0,24.9
2644,95,18,1,71.0,44.0,26.0
2645,95,21,1,66.0,23.0,34.0
2646,95,26,1,168.0,14.0,31.8
2647,95,27,1,91.0,84.0,28.7
2648,95,30,1,320.0,11.0,34.8
2649,95,1,1,0.0,0.0,0.0
2650,95,11,1,261.0,13.0,0.0
2651,95,16,3,351.0,4.0,27.6
2652,95,15,3,298.0,37.0,26.5
2653,95,1,3,135.0,28.0,27.4
2654,95,24,3,331.0,68.0,21.4
2655,95,23,3,71.0,43.0,24.1
2656,95,17,3,281.0,23.0,25.3
2657,95,7,3,21.0,16.0,34.3
2658,95,13,3,202.0,2.0,0.0
2659,95,5,5,113.0,10.0,0.0
2660,95,6,5,39.0,21.0,0.0
2661,95,9,5,67.0,28.0,0.0
2662,95,11,5,95.0,35.0,0.0
2663,95,14,5,127.0,40.0,0.0
2664,95,15,5,66.0,24.0,0.0
2665,95,120,2,0.0,0.0,31.2
2666,95,120,2,0.0,0.0,31.2
2667,96,7,1,288.0,16.0,24.0
2668,96,8,1,292.0,54.0,21.9
2669,96,10,1,120.0,52.0,30.6
2670,96,13,1,7.0,2.0,22.2
2671,96,15,1,36.0,9.0,19.0
2672,96,16,1,180.0,40.0,20.5
2673,96,18,1,71.0,44.0,22.1
2674,96,21,1,66.0,23.0,32.6
2675,96,26,1,168.0,14.0,31.8
2676,96,27,1,91.0,84.0,29.2
2677,96,30,1,320.0,11.0,35.7
2678,96,1,1,0.0,0.0,0.0
2679,96,11,1,261.0,13.0,0.0
2680,96,16,3,351.0,4.0,26.7
2681,96,15,3,298.0,37.0,26.5
2682,96,1,3,135.0,28.0,28.2
2683,96,24,3,331.0,68.0,20.0
2684,96,23,3,71.0,43.0,20.8
2685,96,17,3,281.0,23.0,22.8
2686,96,7,3,21.0,16.0,34.4
2687,96,13,3,202.0,2.0,0.0
2688,96,5,5,113.0,10.0,0.0
2689,96,6,5,39.0,21.0,0.0
2690,96,9,5,67.0,28.0,0.0
2691,96,11,5,95.0,35.0,0.0
2692,96,14,5,127.0,40.0,0.0
2693,96,15,5,66.0,24.0,0.0
2694,96,120,2,0.0,0.0,31.2
2695,96,120,2,0.0,0.0,31.2
2696,97,7,1,288.0,16.0,24.3
2697,97,8,1,292.0,54.0,24.7
2698,97,10,1,120.0,52.0,29.8
2699,97,13,1,7.0,2.0,23.5
2700,97,15,1,36.0,9.0,19.0
2701,97,18,1,71.0,44.0,24.5
2702,97,21,1,66.0,23.0,31.1
2703,97,26,1,168.0,14.0,30.9
2704,97,27,1,91.0,84.0,27.9
2705,97,30,1,320.0,11.0,34.1
2706,97,1,1,0.0,0.0,0.0
2707,97,11,1,261.0,13.0,0.0
2708,97,16,3,351.0,4.0,25.9
2709,97,15,3,298.0,37.0,25.8
2710,97,1,3,135.0,28.0,24.9
2711,97,24,3,331.0,68.0,20.0
2712,97,23,3,71.0,43.0,26.6
2713,97,17,3,281.0,23.0,24.0
2714,97,7,3,21.0,16.0,34.0
2715,97,8,3,73.0,41.0,21.1
2716,97,13,3,202.0,2.0,0.0
2717,97,120,2,0.0,0.0,31.2
2718,97,6,5,39.0,21.0,0.0
2719,98,7,1,288.0,16.0,24.9
2720,98,8,1,292.0,54.0,26.2
2721,98,10,1,120.0,52.0,30.5
2722,98,13,1,7.0,2.0,24.5
2723,98,18,1,71.0,44.0,22.3
2724,98,21,1,66.0,23.0,31.1
2725,98,26,1,168.0,14.0,30.6
2726,98,27,1,91.0,84.0,25.7
2727,98,30,1,320.0,11.0,33.5
2728,98,1,1,0.0,0.0,0.0
2729,98,11,1,261.0,13.0,0.0
2730,98,15,1,36.0,9.0,0.0
2731,98,16,1,180.0,40.0,0.0
2732,98,16,3,351.0,4.0,24.9
2733,98,15,3,298.0,37.0,26.3
2734,98,1,3,135.0,28.0,24.7
2735,98,23,3,71.0,43.0,26.3
2736,98,17,3,281.0,23.0,23.4
2737,98,7,3,21.0,16.0,34.5
2738,98,8,3,73.0,41.0,24.6
2739,98,13,3,202.0,2.0,0.0
2740,98,24,3,331.0,68.0,0.0
2741,98,120,2,0.0,0.0,31.2
2742,98,9,5,67.0,28.0,0.0
2743,99,8,1,292.0,54.0,23.1
2744,99,10,1,120.0,52.0,30.9
2745,99,13,1,7.0,2.0,22.3
2746,99,15,1,36.0,9.0,25.0
2747,99,16,1,180.0,40.0,24.7
2748,99,21,1,66.0,23.0,31.4
2749,99,26,1,168.0,14.0,32.2
2750,99,27,1,91.0,84.0,28.6
2751,99,30,1,320.0,11.0,34.8
2752,99,1,1,0.0,0.0,0.0
2753,99,11,1,261.0,13.0,0.0
2754,99,16,3,351.0,4.0,27.7
2755,99,15,3,298.0,37.0,27.9
2756,99,1,3,135.0,28.0,28.2
2757,99,23,3,71.0,43.0,22.4
2758,99,7,3,21.0,16.0,35.9
