obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
4592,237,15,3,312.0,11.0,26.1
4593,237,1,3,196.0,45.0,35.4
4594,237,24,3,317.0,54.0,27.5
4595,237,23,3,119.0,69.0,23.6
4596,237,17,3,312.0,4.0,17.1
4597,237,7,3,36.0,25.0,17.5
4598,237,8,3,78.0,73.0,20.2
4599,237,5,5,115.0,9.0,0.0
4600,237,6,5,33.0,2.0,0.0
4601,237,9,5,43.0,26.0,0.0
4602,237,15,5,40.0,24.0,0.0
4603,237,136,2,0.0,0.0,29.5
4604,238,3,1,224.0,38.0,28.4
4605,238,8,1,163.0,33.0,27.9
4606,238,10,1,54.0,6.0,14.2
4607,238,11,1,168.0,81.0,28.0
4608,238,14,1,87.0,38.0,24.7
4609,238,17,1,313.0,20.0,27.1
4610,238,22,1,215.0,65.0,21.7
4611,238,28,1,274.0,29.0,30.0
4612,238,32,1,63.0,35.0,23.5
4613,238,24,1,0.0,0.0,0.0
4614,238,27,1,150.0,2.0,0.0
4615,238,22,3,130.0,12.0,24.6
4616,238,16,3,8.0,9.0,18.2
4617,238,15,3,312.0,11.0,25.3
4618,238,1,3,196.0,45.0,35.0
4619,238,24,3,317.0,54.0,27.1
4620,238,23,3,119.0,69.0,22.2
4621,238,17,3,312.0,4.0,17.2
4622,238,7,3,36.0,25.0,17.1
4623,238,8,3,78.0,73.0,19.9
4624,238,5,5,115.0,9.0,0.0
4625,238,6,5,33.0,2.0,0.0
4626,238,9,5,43.0,26.0,0.0
4627,238,15,5,40.0,24.0,0.0
4628,238,136,2,0.0,0.0,29.5
4629,239,3,1,224.0,38.0,28.1
4630,239,8,1,163.0,33.0,25.2
4631,239,10,1,54.0,6.0,13.9
4632,239,11,1,168.0,81.0,27.5
4633,239,14,1,87.0,38.0,21.3
4634,239,17,1,313.0,20.0,20.1
4635,239,22,1,215.0,65.0,26.5
4636,239,28,1,274.0,29.0,30.2
4637,239,32,1,63.0,35.0,20.1
4638,239,24,1,0.0,0.0,0.0
4639,239,27,1,150.0,2.0,0.0
4640,239,22,3,130.0,12.0,22.2
4641,239,16,3,8.0,9.0,18.2
4642,239,15,3,312.0,11.0,24.1
4643,239,1,3,196.0,45.0,31.6
4644,239,24,3,317.0,54.0,20.7
4645,239,23,3,119.0,69.0,31.3
4646,239,17,3,312.0,4.0,17.0
4647,239,7,3,36.0,25.0,16.8
4648,239,8,3,78.0,73.0,24.2
4649,239,5,5,115.0,9.0,0.0
4650,239,6,5,33.0,2.0,0.0
4651,239,9,5,43.0,26.0,0.0
4652,239,15,5,40.0,24.0,0.0
4653,239,136,2,0.0,0.0,29.5
4654,240,3,1,224.0,38.0,31.8
4655,240,8,1,163.0,33.0,25.4
4656,240,10,1,54.0,6.0,13.6
4657,240,11,1,168.0,81.0,24.7
4658,240,14,1,87.0,38.0,27.9
4659,240,17,1,313.0,20.0,20.4
4660,240,22,1,215.0,65.0,30.9
4661,240,28,1,274.0,29.0,31.8
4662,240,32,1,63.0,35.0,27.5
4663,240,24,1,0.0,0.0,0.0
4664,240,27,1,150.0,2.0,0.0
4665,240,22,3,130.0,12.0,27.2
4666,240,16,3,8.0,9.0,18.2
4667,240,15,3,312.0,11.0,23.1
4668,240,1,3,196.0,45.0,29.8
4669,240,24,3,317.0,54.0,21.1
4670,240,23,3,119.0,69.0,25.4
4671,240,17,3,312.0,4.0,17.5
4672,240,7,3,36.0,25.0,16.9
4673,240,8,3,78.0,73.0,23.2
4674,240,5,5,115.0,9.0,0.0
4675,240,6,5,33.0,2.0,0.0
4676,240,9,5,43.0,26.0,0.0
4677,240,15,5,40.0,24.0,0.0
4678,240,136,2,0.0,0.0,29.5
4679,241,3,1,224.0,38.0,26.7
4680,241,8,1,163.0,33.0,28.3
4681,241,10,1,54.0,6.0,13.9
4682,241,11,1,168.0,81.0,28.5
4683,241,14,1,87.0,38.0,28.7
4684,241,17,1,313.0,20.0,20.4
4685,241,22,1,215.0,65.0,22.1
4686,241,28,1,274.0,29.0,33.1
4687,241,32,1,63.0,35.0,30.9
4688,241,24,1,0.0,0.0,0.0
4689,241,27,1,150.0,2.0,0.0
4690,241,22,3,130.0,12.0,27.4
4691,241,16,3,8.0,9.0,13.8
4692,241,15,3,312.0,11.0,20.1
4693,241,1,3,196.0,45.0,29.4
4694,241,24,3,317.0,54.0,18.6
4695,241,23,3,119.0,69.0,22.4
4696,241,17,3,312.0,4.0,18.3
4697,241,7,3,36.0,25.0,16.9
4698,241,8,3,78.0,73.0,17.5
4699,241,5,5,115.0,9.0,0.0
4700,241,6,5,33.0,2.0,0.0
4701,241,9,5,43.0,26.0,0.0
4702,241,15,5,40.0,24.0,0.0
4703,241,136,2,0.0,0.0,29.5
4704,242,3,1,224.0,38.0,31.9
4705,242,8,1,163.0,33.0,33.5
4706,242,10,1,54.0,6.0,14.3
4707,242,11,1,168.0,81.0,29.7
4708,242,14,1,87.0,38.0,30.9
4709,242,17,1,313.0,20.0,20.3
4710,242,22,1,215.0,65.0,20.7
4711,242,28,1,274.0,29.0,30.7
4712,242,32,1,63.0,35.0,34.5
4713,242,24,1,0.0,0.0,0.0
4714,242,27,1,150.0,2.0,0.0
4715,242,22,3,130.0,12.0,29.0
4716,242,16,3,8.0,9.0,13.8
4717,242,15,3,312.0,11.0,19.4
4718,242,1,3,196.0,45.0,31.2
4719,242,24,3,317.0,54.0,18.6
4720,242,23,3,119.0,69.0,29.2
4721,242,17,3,312.0,4.0,16.7
4722,242,7,3,36.0,25.0,23.7
4723,242,8,3,78.0,73.0,23.1
4724,242,5,5,115.0,9.0,0.0
4725,242,6,5,33.0,2.0,0.0
4726,242,9,5,43.0,26.0,0.0
4727,242,15,5,40.0,24.0,0.0
4728,242,136,2,0.0,0.0,29.5
4729,243,3,1,224.0,38.0,27.3
4730,243,8,1,163.0,33.0,34.4
4731,243,10,1,54.0,6.0,21.5
4732,243,11,1,168.0,81.0,20.1
4733,243,14,1,87.0,38.0,28.1
4734,243,17,1,313.0,20.0,27.1
4735,243,22,1,215.0,65.0,24.3
4736,243,28,1,274.0,29.0,19.0
4737,243,32,1,63.0,35.0,34.9
4738,243,24,1,0.0,0.0,0.0
4739,243,27,1,150.0,2.0,0.0
4740,243,22,3,130.0,12.0,28.0
4741,243,16,3,8.0,9.0,13.8
4742,243,15,3,312.0,11.0,19.4
4743,243,1,3,196.0,45.0,25.1
4744,243,24,3,317.0,54.0,18.3
4745,243,23,3,119.0,69.0,34.4
4746,243,17,3,312.0,4.0,16.7
4747,243,7,3,36.0,25.0,26.5
4748,243,8,3,78.0,73.0,29.2
4749,243,5,5,115.0,9.0,0.0
4750,243,6,5,33.0,2.0,0.0
4751,243,9,5,43.0,26.0,0.0
4752,243,15,5,40.0,24.0,0.0
4753,243,136,2,0.0,0.0,29.5
4754,244,3,1,224.0,38.0,26.5
4755,244,8,1,163.0,33.0,34.9
4756,244,10,1,54.0,6.0,24.6
4757,244,11,1,168.0,81.0,28.9
4758,244,14,1,87.0,38.0,27.5
4759,244,17,1,313.0,20.0,20.1
4760,244,22,1,215.0,65.0,29.0
4761,244,28,1,274.0,29.0,29.6
4762,244,32,1,63.0,35.0,32.4
4763,244,24,1,0.0,0.0,0.0
4764,244,27,1,150.0,2.0,0.0
4765,244,22,3,130.0,12.0,27.4
4766,244,16,3,8.0,9.0,13.8
4767,244,15,3,312.0,11.0,19.4
4768,244,1,3,196.0,45.0,19.7
4769,244,24,3,317.0,54.0,25.1
4770,244,23,3,119.0,69.0,34.1
4771,244,17,3,312.0,4.0,16.7
4772,244,7,3,36.0,25.0,29.4
4773,244,8,3,78.0,73.0,27.9
4774,244,5,5,115.0,9.0,0.0
4775,244,6,5,33.0,2.0,0.0
4776,244,9,5,43.0,26.0,0.0
4777,244,15,5,40.0,24.0,0.0
4778,244,136,2,0.0,0.0,29.5
4779,245,3,1,224.0,38.0,21.1
4780,245,8,1,163.0,33.0,33.5
4781,245,10,1,54.0,6.0,23.5
4782,245,11,1,168.0,81.0,34.7
4783,245,14,1,87.0,38.0,28.7
4784,245,17,1,313.0,20.0,20.7
4785,245,22,1,215.0,65.0,22.9
4786,245,27,1,150.0,2.0,16.8
4787,245,28,1,274.0,29.0,27.0
4788,245,32,1,63.0,35.0,34.7
4789,245,24,1,0.0,0.0,0.0
4790,245,22,3,130.0,12.0,20.8
4791,245,16,3,8.0,9.0,17.1
4792,245,15,3,312.0,11.0,19.4
4793,245,1,3,196.0,45.0,23.4
4794,245,24,3,317.0,54.0,23.6
4795,245,23,3,119.0,69.0,31.9
4796,245,17,3,312.0,4.0,16.7
4797,245,7,3,36.0,25.0,28.9
4798,245,8,3,78.0,73.0,29.5
4799,245,5,5,115.0,9.0,0.0
4800,245,6,5,33.0,2.0,0.0
4801,245,9,5,43.0,26.0,0.0
4802,245,15,5,40.0,24.0,0.0
4803,245,136,2,0.0,0.0,29.5
4804,246,3,1,224.0,38.0,21.7
4805,246,8,1,163.0,33.0,33.5
4806,246,10,1,54.0,6.0,21.6
4807,246,11,1,168.0,81.0,34.5
4808,246,14,1,87.0,38.0,30.2
4809,246,17,1,313.0,20.0,20.7
4810,246,22,1,215.0,65.0,26.6
4811,246,28,1,274.0,29.0,26.5
4812,246,32,1,63.0,35.0,34.6
4813,246,24,1,0.0,0.0,0.0
4814,246,27,1,150.0,2.0,0.0
4815,246,22,3,130.0,12.0,24.0
4816,246,16,3,8.0,9.0,23.0
4817,246,15,3,312.0,11.0,15.7
4818,246,1,3,196.0,45.0,24.2
4819,246,24,3,317.0,54.0,22.7
4820,246,23,3,119.0,69.0,30.7
4821,246,17,3,312.0,4.0,16.7
4822,246,7,3,36.0,25.0,26.8
4823,246,8,3,78.0,73.0,27.3
4824,246,5,5,115.0,9.0,0.0
4825,246,6,5,33.0,2.0,0.0
4826,246,9,5,43.0,26.0,0.0
4827,246,15,5,40.0,24.0,0.0
4828,246,136,2,0.0,0.0,29.5
4829,247,3,1,224.0,38.0,20.9
4830,247,8,1,163.0,33.0,32.8
4831,247,10,1,54.0,6.0,22.6
4832,247,11,1,168.0,81.0,34.9
4833,247,14,1,87.0,38.0,30.9
4834,247,17,1,313.0,20.0,20.0
4835,247,22,1,215.0,65.0,26.4
4836,247,27,1,150.0,2.0,19.1
4837,247,28,1,274.0,29.0,23.8
4838,247,32,1,63.0,35.0,34.4
4839,247,24,1,0.0,0.0,0.0
4840,247,22,3,130.0,12.0,24.6
4841,247,16,3,8.0,9.0,21.9
4842,247,15,3,312.0,11.0,21.9
4843,247,1,3,196.0,45.0,22.7
4844,247,24,3,317.0,54.0,22.4
4845,247,23,3,119.0,69.0,30.9
4846,247,17,3,312.0,4.0,16.7
4847,247,7,3,36.0,25.0,28.3
4848,247,8,3,78.0,73.0,27.3
4849,247,5,5,115.0,9.0,0.0
4850,247,6,5,33.0,2.0,0.0
4851,247,9,5,43.0,26.0,0.0
4852,247,15,5,40.0,24.0,0.0
4853,247,136,2,0.0,0.0,29.5
4854,248,3,1,224.0,38.0,21.1
4855,248,8,1,163.0,33.0,33.2
4856,248,10,1,54.0,6.0,25.5
4857,248,11,1,168.0,81.0,32.5
4858,248,14,1,87.0,38.0,28.8
4859,248,17,1,313.0,20.0,24.7
4860,248,22,1,215.0,65.0,28.8
4861,248,28,1,274.0,29.0,27.8
4862,248,32,1,63.0,35.0,34.4
4863,248,24,1,0.0,0.0,0.0
4864,248,27,1,150.0,2.0,0.0
4865,248,22,3,130.0,12.0,27.1
4866,248,16,3,8.0,9.0,23.0
4867,248,15,3,312.0,11.0,18.7
4868,248,1,3,196.0,45.0,24.8
4869,248,24,3,317.0,54.0,23.7
4870,248,23,3,119.0,69.0,30.0
4871,248,17,3,312.0,4.0,16.7
4872,248,7,3,36.0,25.0,25.7
4873,248,8,3,78.0,73.0,23.5
4874,248,5,5,115.0,9.0,0.0
4875,248,6,5,33.0,2.0,0.0
4876,248,9,5,43.0,26.0,0.0
4877,248,15,5,40.0,24.0,0.0
4878,248,136,2,0.0,0.0,29.5
4879,249,3,1,224.0,38.0,25.2
4880,249,8,1,163.0,33.0,34.3
4881,249,10,1,54.0,6.0,22.7
4882,249,11,1,168.0,81.0,31.7
4883,249,14,1,87.0,38.0,31.2
4884,249,17,1,313.0,20.0,25.4
4885,249,22,1,215.0,65.0,25.8
4886,249,28,1,274.0,29.0,25.0
4887,249,32,1,63.0,35.0,31.7
4888,249,24,1,0.0,0.0,0.0
4889,249,27,1,150.0,2.0,0.0
4890,249,22,3,130.0,12.0,22.2
4891,249,16,3,8.0,9.0,23.0
4892,249,15,3,312.0,11.0,22.8
4893,249,1,3,196.0,45.0,28.5
4894,249,24,3,317.0,54.0,17.3
4895,249,23,3,119.0,69.0,30.0
4896,249,17,3,312.0,4.0,16.7
4897,249,7,3,36.0,25.0,27.1
4898,249,8,3,78.0,73.0,28.5
4899,249,5,5,115.0,9.0,0.0
4900,249,6,5,33.0,2.0,0.0
4901,249,9,5,43.0,26.0,0.0
4902,249,15,5,40.0,24.0,0.0
4903,249,136,2,0.0,0.0,29.5
4904,250,3,1,224.0,38.0,29.5
4905,250,8,1,163.0,33.0,36.6
4906,250,10,1,54.0,6.0,22.8
4907,250,11,1,168.0,81.0,33.3
4908,250,14,1,87.0,38.0,33.5
4909,250,17,1,313.0,20.0,28.2
4910,250,22,1,215.0,65.0,30.8
4911,250,28,1,274.0,29.0,24.9
4912,250,32,1,63.0,35.0,34.2
4913,250,24,1,0.0,0.0,0.0
4914,250,27,1,150.0,2.0,0.0
4915,250,22,3,130.0,12.0,33.4
4916,250,16,3,8.0,9.0,16.1
4917,250,15,3,312.0,11.0,22.8
4918,250,1,3,196.0,45.0,30.4
4919,250,24,3,317.0,54.0,17.3
4920,250,23,3,119.0,69.0,30.6
4921,250,17,3,312.0,4.0,12.5
4922,250,7,3,36.0,25.0,27.0
4923,250,8,3,78.0,73.0,23.1
4924,250,5,5,115.0,9.0,0.0
4925,250,6,5,33.0,2.0,0.0
4926,250,9,5,43.0,26.0,0.0
4927,250,15,5,40.0,24.0,0.0
4928,250,136,2,0.0,0.0,29.5
4929,251,3,1,224.0,38.0,30.6
4930,251,8,1,163.0,33.0,35.1
4931,251,10,1,54.0,6.0,22.8
4932,251,11,1,168.0,81.0,33.3
4933,251,14,1,87.0,38.0,29.1
4934,251,17,1,313.0,20.0,26.8
4935,251,22,1,215.0,65.0,34.9
4936,251,28,1,274.0,29.0,24.9
4937,251,32,1,63.0,35.0,25.4
4938,251,24,1,0.0,0.0,0.0
4939,251,27,1,150.0,2.0,0.0
4940,251,22,3,130.0,12.0,33.3
4941,251,16,3,8.0,9.0,16.1
4942,251,15,3,312.0,11.0,22.8
4943,251,1,3,196.0,45.0,31.7
4944,251,24,3,317.0,54.0,17.3
4945,251,23,3,119.0,69.0,32.9
4946,251,17,3,312.0,4.0,12.5
4947,251,8,3,78.0,73.0,29.4
4948,251,8,3,78.0,73.0,23.1
