obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1828,91,16,1,246.0,76.0,32.4
1829,91,18,1,122.0,34.0,27.7
1830,91,20,1,47.0,22.0,35.8
1831,91,21,1,68.0,58.0,29.6
1832,91,26,1,170.0,57.0,33.9
1833,91,27,1,281.0,52.0,36.5
1834,91,29,1,88.0,2.0,0.0
1835,91,22,3,59.0,28.0,33.3
1836,91,13,3,220.0,48.0,29.8
1837,91,15,3,337.0,11.0,36.2
1838,91,7,3,67.0,26.0,29.1
1839,91,8,3,118.0,11.0,31.1
1840,91,6,3,16.0,14.0,0.0
1841,91,12,3,180.0,4.0,0.0
1842,91,24,3,262.0,35.0,0.0
1843,91,136,2,0.0,0.0,34.4
1844,91,24,3,262.0,35.0,0.0
1845,92,7,1,326.0,13.0,37.1
1846,92,8,1,275.0,18.0,34.7
1847,92,10,1,151.0,17.0,33.8
1848,92,16,1,246.0,76.0,32.9
1849,92,18,1,122.0,34.0,29.3
1850,92,20,1,47.0,22.0,34.8
1851,92,21,1,68.0,58.0,30.6
1852,92,26,1,170.0,57.0,35.3
1853,92,27,1,281.0,52.0,35.7
1854,92,29,1,88.0,2.0,0.0
1855,92,22,3,59.0,28.0,31.9
1856,92,13,3,220.0,48.0,30.6
1857,92,15,3,337.0,11.0,35.9
1858,92,23,3,337.0,73.0,24.1
1859,92,7,3,67.0,26.0,24.1
1860,92,8,3,118.0,11.0,29.0
1861,92,6,3,16.0,14.0,0.0
1862,92,12,3,180.0,4.0,0.0
1863,92,24,3,262.0,35.0,0.0
1864,92,136,2,0.0,0.0,34.4
1865,92,6,5,50.0,16.0,0.0
1866,93,7,1,326.0,13.0,37.9
1867,93,8,1,275.0,18.0,34.0
1868,93,10,1,151.0,17.0,31.3
1869,93,16,1,246.0,76.0,34.0
1870,93,18,1,122.0,34.0,27.4
1871,93,20,1,47.0,22.0,32.1
1872,93,21,1,68.0,58.0,23.3
1873,93,26,1,170.0,57.0,34.7
1874,93,27,1,281.0,52.0,37.0
1875,93,29,1,88.0,2.0,0.0
1876,93,6,3,16.0,14.0,22.4
1877,93,22,3,59.0,28.0,31.1
1878,93,13,3,220.0,48.0,26.9
1879,93,15,3,337.0,11.0,36.2
1880,93,7,3,67.0,26.0,27.1
1881,93,8,3,118.0,11.0,27.8
1882,93,12,3,180.0,4.0,0.0
1883,93,24,3,262.0,35.0,0.0
1884,93,136,2,0.0,0.0,34.4
1885,93,136,2,0.0,0.0,34.4
1886,94,8,1,275.0,18.0,35.9
1887,94,10,1,151.0,17.0,32.3
1888,94,16,1,246.0,76.0,33.4
1889,94,18,1,122.0,34.0,31.0
1890,94,20,1,47.0,22.0,36.0
1891,94,21,1,68.0,58.0,28.0
1892,94,26,1,170.0,57.0,32.7
1893,94,27,1,281.0,52.0,37.2
1894,94,29,1,88.0,2.0,0.0
1895,94,22,3,59.0,28.0,32.8
1896,94,13,3,220.0,48.0,29.4
1897,94,15,3,337.0,11.0,37.6
1898,94,7,3,67.0,26.0,29.0
1899,94,8,3,118.0,11.0,30.9
1900,94,12,3,180.0,4.0,0.0
1901,94,24,3,262.0,35.0,0.0
1902,94,23,3,337.0,73.0,0.0
1903,94,136,2,0.0,0.0,34.4
1904,94,136,2,0.0,0.0,34.4
1905,95,7,1,326.0,13.0,38.2
1906,95,8,1,275.0,18.0,35.5
1907,95,10,1,151.0,17.0,35.3
1908,95,16,1,246.0,76.0,33.6
1909,95,18,1,122.0,34.0,28.3
1910,95,20,1,47.0,22.0,36.5
1911,95,26,1,170.0,57.0,34.5
1912,95,27,1,281.0,52.0,35.9
1913,95,29,1,88.0,2.0,0.0
1914,95,22,3,59.0,28.0,32.2
1915,95,13,3,220.0,48.0,29.8
1916,95,15,3,337.0,11.0,36.4
1917,95,23,3,337.0,73.0,27.0
1918,95,7,3,67.0,26.0,31.6
1919,95,8,3,118.0,11.0,29.6
1920,95,6,3,16.0,14.0,0.0
1921,95,12,3,180.0,4.0,0.0
1922,95,24,3,262.0,35.0,0.0
1923,95,136,2,0.0,0.0,34.4
1924,95,136,2,0.0,0.0,34.4
1925,96,7,1,326.0,13.0,38.2
1926,96,8,1,275.0,18.0,32.7
1927,96,10,1,151.0,17.0,34.5
1928,96,16,1,246.0,76.0,32.0
1929,96,18,1,122.0,34.0,29.9
1930,96,20,1,47.0,22.0,35.0
1931,96,21,1,68.0,58.0,27.2
1932,96,26,1,170.0,57.0,32.9
1933,96,27,1,281.0,52.0,38.6
1934,96,29,1,88.0,2.0,0.0
1935,96,22,3,59.0,28.0,34.1
1936,96,13,3,220.0,48.0,30.8
1937,96,15,3,337.0,11.0,35.1
1938,96,23,3,337.0,73.0,23.0
1939,96,7,3,67.0,26.0,31.1
1940,96,8,3,118.0,11.0,30.4
1941,96,6,3,16.0,14.0,0.0
1942,96,12,3,180.0,4.0,0.0
1943,96,24,3,262.0,35.0,0.0
1944,96,136,2,0.0,0.0,34.4
1945,96,6,5,50.0,16.0,0.0
1946,97,8,1,275.0,18.0,35.1
1947,97,10,1,151.0,17.0,36.0
1948,97,16,1,246.0,76.0,33.8
1949,97,18,1,122.0,34.0,30.7
1950,97,20,1,47.0,22.0,30.8
1951,97,21,1,68.0,58.0,23.2
1952,97,26,1,170.0,57.0,32.6
1953,97,27,1,281.0,52.0,35.0
1954,97,29,1,88.0,2.0,0.0
1955,97,22,3,59.0,28.0,31.5
1956,97,13,3,220.0,48.0,28.2
1957,97,15,3,337.0,11.0,34.2
1958,97,7,3,67.0,26.0,29.8
1959,97,8,3,118.0,11.0,30.1
1960,97,6,3,16.0,14.0,0.0
1961,97,12,3,180.0,4.0,0.0
1962,97,24,3,262.0,35.0,0.0
1963,97,136,2,0.0,0.0,34.4
1964,97,24,3,262.0,35.0,0.0
1965,98,8,1,275.0,18.0,36.0
1966,98,10,1,151.0,17.0,33.9
1967,98,16,1,246.0,76.0,33.7
1968,98,18,1,122.0,34.0,34.2
1969,98,20,1,47.0,22.0,22.7
1970,98,21,1,68.0,58.0,27.0
1971,98,26,1,170.0,57.0,32.3
1972,98,27,1,281.0,52.0,35.4
1973,98,29,1,88.0,2.0,0.0
1974,98,6,3,16.0,14.0,23.4
1975,98,22,3,59.0,28.0,30.5
1976,98,13,3,220.0,48.0,29.4
1977,98,15,3,337.0,11.0,33.1
1978,98,7,3,67.0,26.0,26.3
1979,98,8,3,118.0,11.0,31.4
1980,98,12,3,180.0,4.0,0.0
1981,98,24,3,262.0,35.0,0.0
1982,98,23,3,337.0,73.0,0.0
1983,98,136,2,0.0,0.0,34.4
1984,98,136,2,0.0,0.0,34.4
1985,99,7,1,326.0,13.0,37.9
1986,99,8,1,275.0,18.0,38.6
1987,99,10,1,151.0,17.0,35.0
1988,99,16,1,246.0,76.0,30.2
1989,99,18,1,122.0,34.0,36.0
1990,99,21,1,68.0,58.0,26.3
1991,99,26,1,170.0,57.0,35.3
1992,99,27,1,281.0,52.0,37.8
1993,99,29,1,88.0,2.0,0.0
1994,99,6,3,16.0,14.0,22.2
1995,99,22,3,59.0,28.0,29.6
1996,99,13,3,220.0,48.0,26.8
1997,99,15,3,337.0,11.0,31.1
1998,99,7,3,67.0,26.0,26.9
1999,99,8,3,118.0,11.0,31.1
2000,99,12,3,180.0,4.0,0.0
2001,99,24,3,262.0,35.0,0.0
2002,99,23,3,337.0,73.0,0.0
2003,99,136,2,0.0,0.0,34.4
2004,99,136,2,0.0,0.0,34.4
2005,100,7,1,326.0,13.0,38.4
2006,100,8,1,275.0,18.0,38.7
2007,100,10,1,151.0,17.0,34.8
2008,100,16,1,246.0,76.0,30.9
2009,100,18,1,122.0,34.0,37.6
2010,100,20,1,47.0,22.0,23.8
2011,100,21,1,68.0,58.0,27.7
2012,100,26,1,170.0,57.0,36.9
2013,100,27,1,281.0,52.0,35.5
2014,100,29,1,88.0,2.0,0.0
2015,100,6,3,16.0,14.0,24.4
2016,100,22,3,59.0,28.0,28.5
2017,100,13,3,220.0,48.0,26.1
2018,100,15,3,337.0,11.0,30.2
2019,100,7,3,67.0,26.0,27.7
2020,100,8,3,118.0,11.0,35.1
2021,100,12,3,180.0,4.0,0.0
2022,100,24,3,262.0,35.0,0.0
2023,100,23,3,337.0,73.0,0.0
2024,100,136,2,0.0,0.0,34.4
2025,100,6,5,50.0,16.0,0.0
2026,101,7,1,326.0,13.0,40.7
2027,101,8,1,275.0,18.0,35.6
2028,101,10,1,151.0,17.0,33.9
2029,101,16,1,246.0,76.0,28.5
2030,101,18,1,122.0,34.0,30.3
2031,101,20,1,47.0,22.0,34.4
2032,101,21,1,68.0,58.0,30.7
2033,101,26,1,170.0,57.0,35.8
2034,101,27,1,281.0,52.0,33.5
2035,101,29,1,88.0,2.0,0.0
2036,101,6,3,16.0,14.0,23.2
2037,101,22,3,59.0,28.0,33.7
2038,101,13,3,220.0,48.0,26.0
2039,101,15,3,337.0,11.0,32.9
2040,101,24,3,262.0,35.0,26.0
2041,101,23,3,337.0,73.0,26.2
2042,101,7,3,67.0,26.0,32.5
2043,101,8,3,118.0,11.0,31.8
2044,101,12,3,180.0,4.0,0.0
2045,101,136,2,0.0,0.0,34.4
2046,101,6,5,50.0,16.0,0.0
2047,102,7,1,326.0,13.0,38.9
2048,102,8,1,275.0,18.0,35.0
2049,102,10,1,151.0,17.0,28.3
2050,102,16,1,246.0,76.0,30.6
2051,102,20,1,47.0,22.0,36.2
2052,102,21,1,68.0,58.0,32.5
2053,102,26,1,170.0,57.0,36.4
2054,102,27,1,281.0,52.0,34.4
2055,102,29,1,88.0,2.0,0.0
2056,102,22,3,59.0,28.0,36.4
2057,102,13,3,220.0,48.0,24.0
2058,102,15,3,337.0,11.0,32.7
2059,102,24,3,262.0,35.0,29.7
2060,102,23,3,337.0,73.0,27.1
2061,102,7,3,67.0,26.0,33.1
2062,102,8,3,118.0,11.0,32.4
2063,102,12,3,180.0,4.0,0.0
2064,102,136,2,0.0,0.0,34.4
2065,102,12,3,180.0,4.0,0.0
2066,103,7,1,326.0,13.0,38.3
2067,103,8,1,275.0,18.0,34.6
2068,103,10,1,151.0,17.0,26.8
2069,103,16,1,246.0,76.0,31.1
2070,103,18,1,122.0,34.0,24.7
2071,103,20,1,47.0,22.0,37.1
2072,103,21,1,68.0,58.0,27.1
2073,103,26,1,170.0,57.0,33.0
2074,103,27,1,281.0,52.0,37.7
2075,103,29,1,88.0,2.0,0.0
2076,103,6,3,16.0,14.0,23.1
2077,103,22,3,59.0,28.0,33.5
2078,103,13,3,220.0,48.0,28.8
2079,103,15,3,337.0,11.0,34.7
2080,103,24,3,262.0,35.0,26.4
2081,103,7,3,67.0,26.0,33.5
2082,103,8,3,118.0,11.0,30.9
2083,103,12,3,180.0,4.0,0.0
2084,103,136,2,0.0,0.0,34.4
2085,103,136,2,0.0,0.0,34.4
2086,104,7,1,326.0,13.0,39.2
2087,104,8,1,275.0,18.0,33.8
2088,104,10,1,151.0,17.0,32.0
2089,104,16,1,246.0,76.0,29.5
2090,104,18,1,122.0,34.0,25.6
2091,104,20,1,47.0,22.0,36.8
2092,104,21,1,68.0,58.0,31.6
2093,104,26,1,170.0,57.0,36.6
2094,104,27,1,281.0,52.0,32.5
2095,104,29,1,88.0,2.0,0.0
2096,104,6,3,16.0,14.0,23.2
2097,104,22,3,59.0,28.0,35.6
2098,104,13,3,220.0,48.0,27.4
2099,104,15,3,337.0,11.0,33.8
2100,104,24,3,262.0,35.0,29.7
2101,104,23,3,337.0,73.0,28.6
2102,104,7,3,67.0,26.0,34.5
2103,104,8,3,118.0,11.0,31.5
2104,104,12,3,180.0,4.0,0.0
2105,104,136,2,0.0,0.0,34.4
2106,104,6,5,50.0,16.0,0.0
2107,105,7,1,324.0,14.0,35.6
2108,105,8,1,275.0,18.0,33.6
2109,105,10,1,151.0,18.0,29.9
2110,105,16,1,241.0,76.0,29.8
2111,105,20,1,47.0,22.0,37.1
2112,105,21,1,68.0,57.0,29.8
2113,105,26,1,170.0,56.0,34.5
2114,105,27,1,281.0,54.0,35.4
2115,105,29,1,88.0,1.0,0.0
2116,105,6,3,15.0,14.0,24.1
2117,105,22,3,60.0,26.0,33.1
2118,105,13,3,219.0,47.0,28.6
2119,105,15,3,337.0,12.0,32.7
2120,105,24,3,264.0,35.0,27.8
2121,105,7,3,66.0,26.0,33.0
2122,105,8,3,116.0,12.0,30.2
2123,105,12,3,180.0,3.0,0.0
2124,105,136,2,0.0,0.0,34.4
2125,105,12,3,180.0,4.0,0.0
2126,106,7,1,324.0,14.0,38.3
2127,106,8,1,275.0,18.0,34.2
2128,106,10,1,151.0,18.0,32.9
2129,106,16,1,241.0,76.0,31.7
2130,106,18,1,120.0,34.0,27.3
2131,106,20,1,47.0,22.0,36.7
2132,106,21,1,68.0,57.0,30.6
2133,106,26,1,170.0,56.0,34.5
2134,106,27,1,281.0,54.0,35.0
2135,106,29,1,88.0,1.0,0.0
2136,106,6,3,15.0,14.0,24.0
2137,106,22,3,60.0,26.0,34.3
2138,106,13,3,219.0,47.0,27.1
2139,106,15,3,337.0,12.0,33.4
2140,106,24,3,264.0,35.0,26.9
2141,106,7,3,66.0,26.0,32.8
2142,106,8,3,116.0,12.0,32.0
2143,106,12,3,180.0,3.0,0.0
2144,106,23,3,341.0,73.0,0.0
2145,106,136,2,0.0,0.0,34.4
2146,106,6,5,50.0,16.0,0.0
2147,107,7,1,324.0,14.0,35.5
2148,107,8,1,275.0,18.0,35.0
2149,107,10,1,151.0,18.0,35.8
2150,107,16,1,241.0,76.0,31.7
2151,107,18,1,120.0,34.0,33.2
2152,107,20,1,47.0,22.0,34.2
2153,107,26,1,170.0,56.0,34.3
2154,107,27,1,281.0,54.0,36.7
2155,107,29,1,88.0,1.0,0.0
2156,107,22,3,60.0,26.0,31.8
2157,107,13,3,219.0,47.0,29.8
2158,107,15,3,337.0,12.0,34.3
2159,107,23,3,341.0,73.0,28.6
2160,107,7,3,66.0,26.0,26.5
2161,107,8,3,116.0,12.0,30.6
2162,107,12,3,180.0,3.0,0.0
2163,107,136,2,0.0,0.0,34.4
2164,107,12,3,180.0,3.0,0.0
2165,108,7,1,324.0,14.0,35.1
2166,108,8,1,275.0,18.0,35.4
2167,108,10,1,151.0,18.0,36.4
2168,108,16,1,241.0,76.0,32.2
2169,108,18,1,120.0,34.0,33.6
2170,108,20,1,47.0,22.0,32.7
2171,108,26,1,170.0,56.0,36.5
2172,108,27,1,281.0,54.0,36.1
2173,108,21,1,68.0,57.0,0.0
2174,108,29,1,88.0,1.0,0.0
2175,108,6,3,15.0,14.0,24.8
2176,108,22,3,60.0,26.0,30.4
2177,108,13,3,219.0,47.0,29.7
2178,108,15,3,337.0,12.0,34.7
2179,108,24,3,264.0,35.0,23.8
2180,108,23,3,341.0,73.0,29.1
2181,108,7,3,66.0,26.0,29.4
2182,108,8,3,116.0,12.0,30.9
2183,108,12,3,180.0,3.0,0.0
2184,108,136,2,0.0,0.0,34.4
2185,108,6,5,50.0,16.0,0.0
2186,109,7,1,324.0,14.0,33.7
2187,109,8,1,275.0,18.0,34.5
2188,109,10,1,151.0,18.0,35.2
2189,109,16,1,241.0,76.0,32.7
2190,109,18,1,120.0,34.0,32.1
2191,109,20,1,47.0,22.0,33.8
2192,109,21,1,68.0,57.0,23.8
2193,109,26,1,170.0,56.0,33.4
2194,109,27,1,281.0,54.0,34.4
2195,109,29,1,88.0,1.0,0.0
2196,109,6,3,15.0,14.0,23.4
2197,109,22,3,60.0,26.0,32.1
2198,109,13,3,219.0,47.0,30.3
2199,109,15,3,337.0,12.0,34.5
2200,109,24,3,264.0,35.0,22.7
2201,109,23,3,341.0,73.0,25.4
2202,109,7,3,66.0,26.0,31.9
2203,109,8,3,116.0,12.0,28.4
2204,109,12,3,180.0,3.0,0.0
2205,109,136,2,0.0,0.0,34.4
2206,109,6,5,50.0,16.0,0.0
2207,110,7,1,324.0,14.0,36.0
2208,110,8,1,275.0,18.0,35.5
2209,110,10,1,151.0,18.0,34.9
2210,110,16,1,241.0,76.0,32.0
2211,110,18,1,120.0,34.0,32.1
2212,110,20,1,47.0,22.0,34.3
2213,110,21,1,68.0,57.0,24.5
2214,110,26,1,170.0,56.0,32.7
2215,110,27,1,281.0,54.0,35.5
2216,110,29,1,88.0,1.0,0.0
2217,110,6,3,15.0,14.0,26.3
2218,110,22,3,60.0,26.0,32.7
2219,110,13,3,219.0,47.0,29.2
2220,110,15,3,337.0,12.0,34.9
2221,110,24,3,264.0,35.0,23.1
2222,110,23,3,341.0,73.0,23.5
2223,110,7,3,66.0,26.0,28.2
2224,110,8,3,116.0,12.0,29.9
2225,110,12,3,180.0,3.0,0.0
2226,110,136,2,0.0,0.0,34.4
2227,110,6,5,50.0,16.0,0.0
2228,111,7,1,324.0,14.0,33.8
2229,111,8,1,275.0,18.0,34.9
2230,111,10,1,151.0,18.0,36.7
2231,111,16,1,241.0,76.0,32.9
2232,111,18,1,120.0,34.0,31.8
2233,111,20,1,47.0,22.0,32.3
2234,111,26,1,170.0,56.0,33.0
2235,111,27,1,281.0,54.0,35.3
2236,111,29,1,88.0,1.0,0.0
2237,111,22,3,60.0,26.0,31.6
2238,111,13,3,219.0,47.0,31.1
2239,111,15,3,337.0,12.0,33.5
2240,111,23,3,341.0,73.0,25.1
2241,111,7,3,66.0,26.0,29.6
2242,111,8,3,116.0,12.0,27.5
2243,111,12,3,180.0,3.0,0.0
2244,111,136,2,0.0,0.0,34.4
2245,111,8,3,116.0,12.0,29.9
2246,112,7,1,324.0,14.0,36.2
2247,112,8,1,275.0,18.0,37.1
2248,112,10,1,151.0,18.0,32.9
2249,112,16,1,241.0,76.0,31.4
2250,112,18,1,120.0,34.0,34.4
2251,112,20,1,47.0,22.0,24.6
2252,112,21,1,68.0,57.0,26.3
2253,112,26,1,170.0,56.0,30.5
2254,112,27,1,281.0,54.0,33.4
2255,112,29,1,88.0,1.0,0.0
2256,112,6,3,15.0,14.0,23.0
2257,112,22,3,60.0,26.0,25.1
2258,112,13,3,219.0,47.0,30.6
2259,112,15,3,337.0,12.0,31.5
2260,112,23,3,341.0,73.0,22.3
2261,112,7,3,66.0,26.0,25.4
2262,112,8,3,116.0,12.0,29.9
2263,112,12,3,180.0,3.0,0.0
2264,112,24,3,264.0,35.0,0.0
2265,112,136,2,0.0,0.0,34.4
2266,112,6,5,50.0,16.0,0.0
2267,113,8,1,275.0,18.0,38.0
2268,113,10,1,151.0,18.0,35.2
2269,113,16,1,241.0,76.0,31.4
2270,113,18,1,120.0,34.0,34.2
2271,113,20,1,47.0,22.0,26.4
2272,113,21,1,68.0,57.0,27.3
2273,113,26,1,170.0,56.0,31.5
2274,113,27,1,281.0,54.0,33.5
2275,113,29,1,88.0,1.0,0.0
2276,113,6,3,15.0,14.0,23.0
2277,113,22,3,60.0,26.0,24.9
2278,113,13,3,219.0,47.0,29.2
2279,113,15,3,337.0,12.0,33.2
2280,113,8,3,116.0,12.0,33.2
2281,113,12,3,180.0,3.0,0.0
2282,113,24,3,264.0,35.0,0.0
2283,113,136,2,0.0,0.0,34.4
2284,113,12,3,180.0,3.0,0.0
2285,114,7,1,324.0,14.0,34.2
2286,114,8,1,275.0,18.0,37.4
2287,114,10,1,151.0,18.0,34.5
2288,114,16,1,241.0,76.0,30.1
2289,114,18,1,120.0,34.0,33.2
2290,114,20,1,47.0,22.0,27.7
2291,114,21,1,68.0,57.0,26.3
2292,114,26,1,170.0,56.0,35.5
2293,114,27,1,281.0,54.0,33.3
2294,114,29,1,88.0,1.0,0.0
2295,114,13,3,219.0,47.0,31.1
2296,114,15,3,337.0,12.0,34.1
2297,114,8,3,116.0,12.0,27.8
2298,114,12,3,180.0,3.0,0.0
2299,114,24,3,264.0,35.0,0.0
2300,114,23,3,341.0,73.0,0.0
2301,114,7,3,66.0,26.0,0.0
2302,114,136,2,0.0,0.0,34.4
2303,114,24,3,264.0,35.0,0.0
2304,115,7,1,324.0,14.0,35.9
2305,115,8,1,275.0,18.0,36.7
2306,115,10,1,151.0,18.0,32.5
2307,115,16,1,241.0,76.0,30.6
2308,115,18,1,120.0,34.0,33.8
2309,115,20,1,47.0,22.0,30.1
2310,115,21,1,68.0,57.0,33.5
2311,115,26,1,170.0,56.0,31.2
2312,115,27,1,281.0,54.0,32.6
2313,115,29,1,88.0,1.0,0.0
2314,115,22,3,60.0,26.0,29.7
2315,115,13,3,219.0,47.0,29.1
2316,115,15,3,337.0,12.0,32.0
2317,115,24,3,264.0,35.0,24.3
2318,115,7,3,66.0,26.0,32.0
2319,115,8,3,116.0,12.0,28.3
2320,115,6,3,15.0,14.0,0.0
2321,115,12,3,180.0,3.0,0.0
2322,115,23,3,341.0,73.0,0.0
2323,115,136,2,0.0,0.0,34.4
2324,115,6,5,50.0,16.0,0.0
2325,116,8,1,275.0,18.0,36.3
2326,116,10,1,151.0,18.0,30.8
2327,116,16,1,241.0,76.0,28.7
2328,116,18,1,120.0,34.0,34.0
2329,116,20,1,47.0,22.0,31.7
2330,116,21,1,68.0,57.0,34.3
2331,116,26,1,170.0,56.0,29.5
2332,116,27,1,281.0,54.0,27.4
2333,116,29,1,88.0,1.0,0.0
2334,116,22,3,60.0,26.0,37.4
2335,116,13,3,219.0,47.0,28.9
2336,116,24,3,264.0,35.0,29.5
2337,116,7,3,66.0,26.0,38.8
2338,116,8,3,116.0,12.0,31.8
2339,116,6,3,15.0,14.0,0.0
2340,116,12,3,180.0,3.0,0.0
2341,116,23,3,341.0,73.0,0.0
2342,116,136,2,0.0,0.0,34.4
2343,116,23,3,341.0,73.0,0.0
2344,117,7,1,324.0,14.0,34.6
2345,117,8,1,275.0,18.0,35.8
2346,117,10,1,151.0,18.0,33.7
2347,117,16,1,241.0,76.0,25.5
2348,117,18,1,120.0,34.0,32.9
2349,117,20,1,47.0,22.0,30.5
2350,117,21,1,68.0,57.0,34.4
2351,117,26,1,170.0,56.0,27.1
2352,117,27,1,281.0,54.0,29.2
2353,117,29,1,88.0,1.0,0.0
2354,117,22,3,60.0,26.0,33.3
2355,117,13,3,219.0,47.0,29.4
2356,117,15,3,337.0,12.0,25.6
2357,117,24,3,264.0,35.0,27.2
2358,117,7,3,66.0,26.0,37.2
2359,117,8,3,116.0,12.0,29.1
2360,117,6,3,15.0,14.0,0.0
2361,117,12,3,180.0,3.0,0.0
2362,117,23,3,341.0,73.0,0.0
2363,117,136,2,0.0,0.0,34.4
2364,117,6,5,50.0,16.0,0.0
2365,118,8,1,275.0,18.0,36.8
2366,118,10,1,151.0,18.0,33.0
2367,118,16,1,241.0,76.0,32.1
2368,118,18,1,120.0,34.0,34.7
2369,118,20,1,47.0,22.0,29.5
2370,118,21,1,68.0,57.0,33.1
2371,118,26,1,170.0,56.0,30.9
2372,118,27,1,281.0,54.0,31.6
2373,118,29,1,88.0,1.0,0.0
2374,118,22,3,60.0,26.0,29.0
2375,118,13,3,219.0,47.0,29.5
2376,118,15,3,337.0,12.0,31.3
2377,118,24,3,264.0,35.0,27.2
2378,118,7,3,66.0,26.0,31.8
2379,118,8,3,116.0,12.0,28.8
2380,118,6,3,15.0,14.0,0.0
2381,118,12,3,180.0,3.0,0.0
2382,118,23,3,341.0,73.0,0.0
2383,118,136,2,0.0,0.0,34.4
2384,118,136,2,0.0,0.0,34.4
2385,119,7,1,324.0,14.0,35.2
2386,119,8,1,275.0,18.0,36.2
2387,119,10,1,151.0,18.0,36.5
2388,119,16,1,241.0,76.0,30.8
2389,119,18,1,120.0,34.0,31.8
2390,119,20,1,47.0,22.0,29.3
2391,119,26,1,170.0,56.0,35.5
2392,119,27,1,281.0,54.0,34.7
2393,119,29,1,88.0,1.0,0.0
2394,119,22,3,60.0,26.0,25.2
2395,119,13,3,219.0,47.0,30.3
2396,119,15,3,337.0,12.0,34.0
2397,119,23,3,341.0,73.0,27.2
2398,119,7,3,66.0,26.0,24.4
2399,119,8,3,116.0,12.0,27.6
2400,119,6,3,15.0,14.0,0.0
2401,119,12,3,180.0,3.0,0.0
2402,119,136,2,0.0,0.0,34.4
2403,119,136,2,0.0,0.0,34.4
2404,120,7,1,324.0,14.0,35.8
2405,120,8,1,275.0,18.0,34.7
2406,120,10,1,151.0,18.0,31.6
2407,120,16,1,241.0,76.0,31.2
2408,120,18,1,120.0,34.0,25.9
2409,120,20,1,47.0,22.0,37.3
2410,120,21,1,68.0,57.0,24.5
2411,120,26,1,170.0,56.0,33.6
2412,120,27,1,281.0,54.0,34.3
2413,120,29,1,88.0,1.0,0.0
2414,120,6,3,15.0,14.0,24.0
2415,120,22,3,60.0,26.0,30.9
2416,120,13,3,219.0,47.0,28.6
2417,120,15,3,337.0,12.0,35.9
2418,120,24,3,264.0,35.0,24.6
2419,120,23,3,341.0,73.0,24.5
2420,120,7,3,66.0,26.0,30.1
2421,120,8,3,116.0,12.0,31.7
2422,120,12,3,180.0,3.0,0.0
2423,120,136,2,0.0,0.0,34.4
2424,120,6,5,50.0,16.0,0.0
2425,121,7,1,324.0,14.0,31.9
2426,121,8,1,275.0,18.0,34.9
2427,121,10,1,151.0,18.0,30.5
2428,121,16,1,241.0,76.0,33.1
2429,121,18,1,120.0,34.0,28.7
2430,121,20,1,47.0,22.0,36.0
2431,121,21,1,68.0,57.0,23.1
2432,121,26,1,170.0,56.0,34.4
2433,121,27,1,281.0,54.0,38.3
2434,121,29,1,88.0,1.0,0.0
2435,121,22,3,60.0,26.0,27.8
2436,121,13,3,219.0,47.0,29.8
2437,121,15,3,337.0,12.0,35.9
2438,121,24,3,264.0,35.0,23.4
2439,121,23,3,341.0,73.0,26.8
2440,121,7,3,66.0,26.0,31.3
2441,121,8,3,116.0,12.0,28.1
2442,121,12,3,180.0,3.0,0.0
2443,121,136,2,0.0,0.0,34.4
2444,121,136,2,0.0,0.0,34.4
2445,122,8,1,275.0,18.0,35.0
2446,122,10,1,151.0,18.0,30.5
2447,122,16,1,241.0,76.0,31.4
2448,122,18,1,120.0,34.0,28.7
2449,122,20,1,47.0,22.0,35.6
2450,122,21,1,68.0,57.0,24.6
2451,122,26,1,170.0,56.0,34.8
2452,122,27,1,281.0,54.0,37.8
2453,122,29,1,88.0,1.0,0.0
2454,122,6,3,15.0,14.0,22.0
2455,122,22,3,60.0,26.0,29.8
2456,122,13,3,219.0,47.0,29.8
2457,122,15,3,337.0,12.0,36.5
2458,122,23,3,341.0,73.0,26.8
2459,122,7,3,66.0,26.0,33.3
2460,122,8,3,116.0,12.0,32.7
2461,122,12,3,180.0,3.0,0.0
2462,122,136,2,0.0,0.0,34.4
2463,122,136,2,0.0,0.0,34.4
2464,123,7,1,324.0,14.0,26.7
2465,123,8,1,275.0,18.0,35.9
2466,123,10,1,151.0,18.0,25.5
2467,123,16,1,241.0,76.0,31.3
2468,123,18,1,120.0,34.0,27.2
2469,123,20,1,47.0,22.0,35.7
2470,123,21,1,68.0,57.0,26.1
2471,123,26,1,170.0,56.0,37.1
2472,123,27,1,281.0,54.0,39.1
2473,123,29,1,88.0,1.0,0.0
2474,123,6,3,15.0,14.0,23.4
2475,123,22,3,60.0,26.0,31.7
2476,123,13,3,219.0,47.0,30.3
2477,123,15,3,337.0,12.0,36.2
2478,123,24,3,264.0,35.0,23.9
2479,123,23,3,341.0,73.0,27.8
2480,123,7,3,66.0,26.0,34.2
2481,123,8,3,116.0,12.0,32.3
2482,123,12,3,180.0,3.0,0.0
2483,123,136,2,0.0,0.0,34.4
2484,123,6,5,50.0,16.0,0.0
2485,124,7,1,324.0,14.0,25.5
2486,124,8,1,275.0,18.0,35.0
2487,124,10,1,151.0,18.0,25.3
2488,124,16,1,241.0,76.0,30.1
2489,124,18,1,120.0,34.0,30.2
2490,124,20,1,47.0,22.0,33.6
2491,124,26,1,170.0,56.0,37.7
2492,124,27,1,281.0,54.0,37.4
