obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
697,33,13,5,0.0,0.0,33.6
698,34,9,1,330.0,6.0,33.8
699,34,16,1,296.0,37.0,38.2
700,34,20,1,92.0,20.0,29.9
701,34,21,1,158.0,55.0,30.0
702,34,23,1,303.0,7.0,38.5
703,34,25,1,120.0,11.0,38.2
704,34,26,1,289.0,67.0,30.8
705,34,29,1,66.0,42.0,36.0
706,34,31,1,203.0,38.0,29.7
707,34,27,1,253.0,12.0,0.0
708,34,9,3,326.0,6.0,33.1
709,34,16,3,310.0,53.0,28.2
710,34,15,3,171.0,54.0,22.3
711,34,1,3,56.0,11.0,29.1
712,34,24,3,45.0,22.0,27.4
713,34,17,3,28.0,75.0,32.3
714,34,8,3,9.0,12.0,37.5
715,34,18,3,234.0,46.0,0.0
716,34,120,2,0.0,0.0,29.3
717,34,136,2,0.0,0.0,36.5
718,34,13,5,0.0,0.0,33.6
719,35,9,1,330.0,6.0,34.0
720,35,16,1,296.0,37.0,33.1
721,35,20,1,92.0,20.0,30.8
722,35,21,1,158.0,55.0,33.5
723,35,23,1,303.0,7.0,36.2
724,35,25,1,120.0,11.0,37.7
725,35,26,1,289.0,67.0,27.0
726,35,29,1,66.0,42.0,31.3
727,35,31,1,203.0,38.0,33.5
728,35,27,1,253.0,12.0,0.0
729,35,9,3,326.0,6.0,34.3
730,35,16,3,310.0,53.0,26.2
731,35,15,3,171.0,54.0,31.5
732,35,1,3,56.0,11.0,26.5
733,35,24,3,45.0,22.0,27.9
734,35,17,3,28.0,75.0,36.2
735,35,8,3,9.0,12.0,39.8
736,35,18,3,234.0,46.0,0.0
737,35,120,2,0.0,0.0,34.3
738,35,136,2,0.0,0.0,36.2
739,35,13,5,0.0,0.0,33.6
740,36,9,1,330.0,6.0,33.1
741,36,16,1,296.0,37.0,34.7
742,36,20,1,92.0,20.0,35.1
743,36,21,1,158.0,55.0,35.7
744,36,23,1,303.0,7.0,36.9
745,36,25,1,120.0,11.0,36.8
746,36,26,1,289.0,67.0,28.2
747,36,29,1,66.0,42.0,29.4
748,36,31,1,203.0,38.0,32.5
749,36,27,1,253.0,12.0,0.0
750,36,18,3,234.0,46.0,26.7
751,36,9,3,326.0,6.0,33.2
752,36,15,3,171.0,54.0,29.4
753,36,1,3,56.0,11.0,28.7
754,36,24,3,45.0,22.0,29.4
755,36,17,3,28.0,75.0,28.5
756,36,8,3,9.0,12.0,38.8
757,36,120,2,0.0,0.0,31.9
758,36,136,2,0.0,0.0,34.5
759,36,136,2,0.0,0.0,36.2
760,37,9,1,330.0,6.0,33.2
761,37,16,1,296.0,37.0,33.5
762,37,20,1,92.0,20.0,36.5
763,37,21,1,158.0,55.0,33.7
764,37,23,1,303.0,7.0,33.8
765,37,25,1,120.0,11.0,35.5
766,37,26,1,289.0,67.0,28.5
767,37,27,1,253.0,12.0,24.3
768,37,29,1,66.0,42.0,30.6
769,37,31,1,203.0,38.0,29.6
770,37,18,3,234.0,46.0,27.4
771,37,9,3,326.0,6.0,33.5
772,37,15,3,171.0,54.0,31.9
773,37,1,3,56.0,11.0,23.8
774,37,24,3,45.0,22.0,28.9
775,37,17,3,28.0,75.0,28.4
776,37,8,3,9.0,12.0,38.2
777,37,16,3,310.0,53.0,0.0
778,37,120,2,0.0,0.0,31.9
779,37,136,2,0.0,0.0,32.7
780,37,13,5,0.0,0.0,33.6
781,38,9,1,330.0,6.0,33.4
782,38,16,1,296.0,37.0,32.3
783,38,20,1,92.0,20.0,36.4
784,38,21,1,158.0,55.0,33.8
785,38,23,1,303.0,7.0,32.0
786,38,25,1,120.0,11.0,35.8
787,38,26,1,289.0,67.0,27.6
788,38,27,1,253.0,12.0,23.6
789,38,29,1,66.0,42.0,29.8
790,38,31,1,203.0,38.0,25.2
791,38,18,3,234.0,46.0,30.3
792,38,9,3,326.0,6.0,34.2
793,38,16,3,310.0,53.0,23.7
794,38,15,3,171.0,54.0,30.3
795,38,24,3,45.0,22.0,27.2
796,38,17,3,28.0,75.0,30.8
797,38,8,3,9.0,12.0,38.4
798,38,120,2,0.0,0.0,33.2
799,38,136,2,0.0,0.0,34.1
800,38,136,2,0.0,0.0,32.7
801,39,9,1,330.0,6.0,31.5
802,39,16,1,296.0,37.0,23.5
803,39,20,1,92.0,20.0,35.0
804,39,21,1,158.0,55.0,27.5
805,39,23,1,303.0,7.0,27.3
806,39,25,1,120.0,11.0,37.3
807,39,26,1,289.0,67.0,23.4
808,39,27,1,253.0,12.0,27.6
809,39,29,1,66.0,42.0,37.6
810,39,31,1,203.0,38.0,30.7
811,39,18,3,234.0,46.0,34.0
812,39,9,3,326.0,6.0,30.8
813,39,16,3,310.0,53.0,23.7
814,39,15,3,171.0,54.0,26.7
815,39,1,3,56.0,11.0,29.8
816,39,24,3,45.0,22.0,30.3
817,39,17,3,28.0,75.0,25.3
818,39,8,3,9.0,12.0,38.5
819,39,120,2,0.0,0.0,29.7
820,39,136,2,0.0,0.0,31.2
821,39,13,5,0.0,0.0,33.6
822,40,9,1,330.0,6.0,32.5
823,40,20,1,92.0,20.0,34.5
824,40,23,1,303.0,7.0,27.6
825,40,25,1,120.0,11.0,38.8
826,40,26,1,289.0,67.0,25.6
827,40,27,1,253.0,12.0,28.5
828,40,29,1,66.0,42.0,29.9
829,40,31,1,203.0,38.0,27.0
830,40,18,3,234.0,46.0,27.6
831,40,9,3,326.0,6.0,30.7
832,40,16,3,310.0,53.0,26.3
833,40,1,3,56.0,11.0,26.7
834,40,24,3,45.0,22.0,31.6
835,40,17,3,28.0,75.0,30.8
836,40,8,3,9.0,12.0,38.0
837,40,120,2,0.0,0.0,30.9
838,40,136,2,0.0,0.0,31.3
839,40,8,3,9.0,12.0,38.5
840,41,9,1,330.0,6.0,35.3
841,41,16,1,296.0,37.0,25.6
842,41,20,1,92.0,20.0,32.9
843,41,21,1,158.0,55.0,28.2
844,41,23,1,303.0,7.0,33.4
845,41,25,1,120.0,11.0,34.3
846,41,26,1,289.0,67.0,31.0
847,41,27,1,253.0,12.0,27.6
848,41,29,1,66.0,42.0,39.4
849,41,31,1,203.0,38.0,40.0
850,41,18,3,234.0,46.0,30.9
851,41,9,3,326.0,6.0,34.7
852,41,16,3,310.0,53.0,26.0
853,41,15,3,171.0,54.0,22.4
854,41,1,3,56.0,11.0,29.3
855,41,24,3,45.0,22.0,27.6
856,41,17,3,28.0,75.0,27.7
857,41,8,3,9.0,12.0,37.2
858,41,120,2,0.0,0.0,32.3
859,41,136,2,0.0,0.0,26.4
860,41,13,5,0.0,0.0,33.6
861,42,9,1,330.0,6.0,34.9
862,42,16,1,296.0,37.0,24.8
863,42,20,1,92.0,20.0,31.2
864,42,23,1,303.0,7.0,34.4
865,42,25,1,120.0,11.0,33.9
866,42,26,1,289.0,67.0,29.9
867,42,27,1,253.0,12.0,26.3
868,42,29,1,66.0,42.0,37.5
869,42,31,1,203.0,38.0,37.2
870,42,18,3,234.0,46.0,29.0
871,42,9,3,326.0,6.0,33.4
872,42,16,3,310.0,53.0,28.1
873,42,1,3,56.0,11.0,24.7
874,42,24,3,45.0,22.0,30.2
875,42,17,3,28.0,75.0,30.0
876,42,8,3,9.0,12.0,39.5
877,42,120,2,0.0,0.0,34.3
878,42,136,2,0.0,0.0,30.1
879,42,120,2,0.0,0.0,32.3
880,43,9,1,330.0,6.0,34.4
881,43,16,1,296.0,37.0,27.2
882,43,20,1,92.0,20.0,31.2
883,43,21,1,158.0,55.0,24.8
884,43,23,1,303.0,7.0,33.9
885,43,25,1,120.0,11.0,35.3
886,43,26,1,289.0,67.0,30.2
887,43,29,1,66.0,42.0,36.6
888,43,31,1,203.0,38.0,35.5
889,43,18,3,234.0,46.0,23.7
890,43,9,3,326.0,6.0,32.8
891,43,16,3,310.0,53.0,28.3
892,43,1,3,56.0,11.0,26.8
893,43,24,3,45.0,22.0,30.3
894,43,17,3,28.0,75.0,33.8
895,43,8,3,9.0,12.0,39.8
896,43,120,2,0.0,0.0,34.1
897,43,136,2,0.0,0.0,31.4
898,43,120,2,0.0,0.0,32.3
899,44,9,1,330.0,6.0,34.1
900,44,16,1,296.0,37.0,26.0
901,44,20,1,92.0,20.0,31.1
902,44,21,1,158.0,55.0,24.0
903,44,23,1,303.0,7.0,35.2
904,44,25,1,120.0,11.0,35.9
905,44,26,1,289.0,67.0,31.6
906,44,29,1,66.0,42.0,36.1
907,44,31,1,203.0,38.0,35.7
908,44,27,1,253.0,12.0,0.0
909,44,9,3,326.0,6.0,33.5
910,44,16,3,310.0,53.0,27.2
911,44,1,3,56.0,11.0,26.1
912,44,24,3,45.0,22.0,29.3
913,44,17,3,28.0,75.0,32.1
914,44,8,3,9.0,12.0,39.8
915,44,120,2,0.0,0.0,32.9
916,44,136,2,0.0,0.0,30.5
917,44,120,2,0.0,0.0,32.3
918,45,9,1,330.0,6.0,33.5
919,45,16,1,296.0,37.0,26.9
920,45,20,1,92.0,20.0,29.8
921,45,23,1,303.0,7.0,34.8
922,45,25,1,120.0,11.0,35.5
923,45,26,1,289.0,67.0,30.0
924,45,27,1,253.0,12.0,23.3
925,45,29,1,66.0,42.0,36.7
926,45,31,1,203.0,38.0,35.3
927,45,18,3,234.0,46.0,24.4
928,45,9,3,326.0,6.0,33.1
929,45,16,3,310.0,53.0,27.2
930,45,1,3,56.0,11.0,27.1
931,45,24,3,45.0,22.0,29.2
932,45,17,3,28.0,75.0,32.9
933,45,8,3,9.0,12.0,40.0
934,45,120,2,0.0,0.0,33.8
935,45,136,2,0.0,0.0,31.3
936,45,120,2,0.0,0.0,32.3
937,46,9,1,330.0,6.0,33.8
938,46,16,1,296.0,37.0,27.3
939,46,20,1,92.0,20.0,29.1
940,46,23,1,303.0,7.0,35.4
941,46,25,1,120.0,11.0,36.5
942,46,26,1,289.0,67.0,30.7
943,46,29,1,66.0,42.0,37.1
944,46,31,1,203.0,38.0,33.7
945,46,21,1,158.0,55.0,0.0
946,46,18,3,234.0,46.0,27.3
947,46,9,3,326.0,6.0,33.2
948,46,16,3,310.0,53.0,28.0
949,46,1,3,56.0,11.0,27.9
950,46,24,3,45.0,22.0,27.7
951,46,17,3,28.0,75.0,33.3
952,46,8,3,9.0,12.0,38.9
953,46,120,2,0.0,0.0,32.9
954,46,136,2,0.0,0.0,32.4
955,46,120,2,0.0,0.0,32.3
956,47,9,1,330.0,6.0,33.5
957,47,16,1,296.0,37.0,29.8
958,47,20,1,92.0,20.0,30.2
959,47,23,1,303.0,7.0,36.4
960,47,25,1,120.0,11.0,37.1
961,47,26,1,289.0,67.0,29.9
962,47,29,1,66.0,42.0,37.1
963,47,31,1,203.0,38.0,32.8
964,47,21,1,158.0,55.0,0.0
965,47,27,1,253.0,12.0,0.0
966,47,18,3,234.0,46.0,28.2
967,47,9,3,326.0,6.0,33.7
968,47,16,3,310.0,53.0,28.6
969,47,15,3,171.0,54.0,26.5
970,47,1,3,56.0,11.0,26.2
971,47,24,3,45.0,22.0,29.6
972,47,17,3,28.0,75.0,33.5
973,47,8,3,9.0,12.0,38.9
974,47,120,2,0.0,0.0,34.4
975,47,136,2,0.0,0.0,34.7
976,47,13,5,0.0,0.0,33.6
977,48,9,1,330.0,6.0,32.2
978,48,16,1,296.0,37.0,27.6
979,48,20,1,92.0,20.0,29.7
980,48,23,1,303.0,7.0,34.2
981,48,25,1,120.0,11.0,35.0
982,48,26,1,289.0,67.0,29.3
983,48,29,1,66.0,42.0,36.0
984,48,31,1,203.0,38.0,31.6
985,48,21,1,158.0,55.0,0.0
986,48,27,1,253.0,12.0,0.0
987,48,18,3,234.0,46.0,22.8
988,48,9,3,326.0,6.0,32.2
989,48,16,3,310.0,53.0,26.8
990,48,1,3,56.0,11.0,25.1
991,48,24,3,45.0,22.0,27.1
992,48,17,3,28.0,75.0,31.5
993,48,8,3,9.0,12.0,36.6
994,48,120,2,0.0,0.0,32.0
995,48,136,2,0.0,0.0,32.4
996,48,136,2,0.0,0.0,34.7
997,49,9,1,330.0,6.0,33.6
998,49,16,1,296.0,37.0,29.0
999,49,20,1,92.0,20.0,30.8
1000,49,23,1,303.0,7.0,35.3
1001,49,25,1,120.0,11.0,35.9
1002,49,26,1,289.0,67.0,30.3
1003,49,29,1,66.0,42.0,36.8
1004,49,31,1,203.0,38.0,33.0
1005,49,21,1,158.0,55.0,0.0
1006,49,27,1,253.0,12.0,0.0
1007,49,18,3,234.0,46.0,25.4
1008,49,9,3,326.0,6.0,32.5
1009,49,16,3,310.0,53.0,28.3
1010,49,15,3,171.0,54.0,25.7
1011,49,1,3,56.0,11.0,26.2
1012,49,24,3,45.0,22.0,27.6
1013,49,17,3,28.0,75.0,33.6
1014,49,8,3,9.0,12.0,38.1
1015,49,120,2,0.0,0.0,33.2
1016,49,136,2,0.0,0.0,33.2
1017,49,13,5,0.0,0.0,33.6
1018,50,9,1,330.0,6.0,34.3
1019,50,16,1,296.0,37.0,29.6
1020,50,20,1,92.0,20.0,31.8
1021,50,21,1,158.0,55.0,23.7
1022,50,23,1,303.0,7.0,34.4
1023,50,25,1,120.0,11.0,35.4
1024,50,26,1,289.0,67.0,29.5
1025,50,29,1,66.0,42.0,36.7
1026,50,31,1,203.0,38.0,32.3
1027,50,27,1,253.0,12.0,0.0
1028,50,18,3,234.0,46.0,25.9
1029,50,9,3,326.0,6.0,31.6
1030,50,16,3,310.0,53.0,27.0
1031,50,15,3,171.0,54.0,23.6
1032,50,1,3,56.0,11.0,26.0
1033,50,24,3,45.0,22.0,29.0
1034,50,17,3,28.0,75.0,34.4
1035,50,8,3,9.0,12.0,38.7
1036,50,120,2,0.0,0.0,33.7
1037,50,136,2,0.0,0.0,33.4
1038,50,13,5,0.0,0.0,33.6
1039,51,9,1,330.0,6.0,33.6
1040,51,16,1,296.0,37.0,28.8
1041,51,20,1,92.0,20.0,29.7
1042,51,21,1,158.0,55.0,21.1
1043,51,23,1,303.0,7.0,34.8
1044,51,25,1,120.0,11.0,36.3
1045,51,26,1,289.0,67.0,28.8
1046,51,29,1,66.0,42.0,35.5
1047,51,31,1,203.0,38.0,34.2
1048,51,27,1,253.0,12.0,0.0
1049,51,18,3,234.0,46.0,29.3
1050,51,9,3,326.0,6.0,33.9
1051,51,16,3,310.0,53.0,26.9
1052,51,15,3,171.0,54.0,22.2
1053,51,1,3,56.0,11.0,26.1
1054,51,24,3,45.0,22.0,27.7
1055,51,17,3,28.0,75.0,33.0
1056,51,8,3,9.0,12.0,39.4
1057,51,5,5,113.0,11.0,0.0
1058,51,120,2,0.0,0.0,33.2
1059,51,136,2,0.0,0.0,32.8
1060,51,120,2,0.0,0.0,29.2
1061,52,9,1,330.0,6.0,33.3
1062,52,16,1,296.0,37.0,29.0
1063,52,20,1,92.0,20.0,30.2
1064,52,21,1,158.0,55.0,21.3
1065,52,23,1,303.0,7.0,35.0
1066,52,25,1,120.0,11.0,35.6
1067,52,26,1,289.0,67.0,27.8
1068,52,29,1,66.0,42.0,35.9
1069,52,31,1,203.0,38.0,33.1
1070,52,27,1,253.0,12.0,0.0
1071,52,18,3,234.0,46.0,28.2
1072,52,9,3,326.0,6.0,33.2
1073,52,16,3,310.0,53.0,27.8
1074,52,15,3,171.0,54.0,23.8
1075,52,1,3,56.0,11.0,26.5
1076,52,24,3,45.0,22.0,27.6
1077,52,17,3,28.0,75.0,32.9
1078,52,8,3,9.0,12.0,39.2
1079,52,5,5,113.0,11.0,0.0
1080,52,120,2,0.0,0.0,33.5
1081,52,136,2,0.0,0.0,32.7
1082,52,120,2,0.0,0.0,29.2
1083,53,9,1,330.0,6.0,32.8
1084,53,16,1,296.0,37.0,29.8
1085,53,20,1,92.0,20.0,31.2
1086,53,21,1,158.0,55.0,25.7
1087,53,23,1,303.0,7.0,35.2
1088,53,25,1,120.0,11.0,36.2
1089,53,26,1,289.0,67.0,26.7
1090,53,29,1,66.0,42.0,36.2
1091,53,31,1,203.0,38.0,31.8
1092,53,27,1,253.0,12.0,0.0
1093,53,18,3,234.0,46.0,27.0
1094,53,9,3,326.0,6.0,33.2
1095,53,16,3,310.0,53.0,27.6
1096,53,15,3,171.0,54.0,26.7
1097,53,1,3,56.0,11.0,26.8
1098,53,24,3,45.0,22.0,28.2
1099,53,17,3,28.0,75.0,33.6
1100,53,8,3,9.0,12.0,39.6
1101,53,5,5,113.0,11.0,0.0
1102,53,120,2,0.0,0.0,33.8
1103,53,136,2,0.0,0.0,33.4
1104,53,120,2,0.0,0.0,29.2
1105,54,9,1,330.0,6.0,33.0
1106,54,16,1,296.0,37.0,29.6
1107,54,20,1,92.0,20.0,30.4
1108,54,21,1,158.0,55.0,25.0
1109,54,23,1,303.0,7.0,35.5
1110,54,25,1,120.0,11.0,36.3
1111,54,26,1,289.0,67.0,26.8
1112,54,29,1,66.0,42.0,36.2
1113,54,31,1,203.0,38.0,31.6
1114,54,27,1,253.0,12.0,0.0
1115,54,18,3,234.0,46.0,26.5
1116,54,9,3,326.0,6.0,33.2
1117,54,16,3,310.0,53.0,28.0
1118,54,15,3,171.0,54.0,26.9
1119,54,1,3,56.0,11.0,25.0
1120,54,24,3,45.0,22.0,26.4
1121,54,17,3,28.0,75.0,33.6
1122,54,8,3,9.0,12.0,39.8
1123,54,5,5,113.0,11.0,0.0
1124,54,120,2,0.0,0.0,34.1
1125,54,136,2,0.0,0.0,33.5
1126,54,120,2,0.0,0.0,29.2
1127,55,9,1,330.0,6.0,33.0
1128,55,16,1,296.0,37.0,31.0
1129,55,20,1,92.0,20.0,29.5
1130,55,21,1,158.0,55.0,25.6
1131,55,23,1,303.0,7.0,36.7
1132,55,25,1,120.0,11.0,37.5
1133,55,26,1,289.0,67.0,26.2
1134,55,29,1,66.0,42.0,36.0
1135,55,31,1,203.0,38.0,29.6
1136,55,27,1,253.0,12.0,0.0
1137,55,18,3,234.0,46.0,26.9
1138,55,9,3,326.0,6.0,33.0
1139,55,16,3,310.0,53.0,28.5
1140,55,15,3,171.0,54.0,28.2
1141,55,1,3,56.0,11.0,25.0
1142,55,24,3,45.0,22.0,26.8
1143,55,17,3,28.0,75.0,34.5
1144,55,8,3,9.0,12.0,39.4
1145,55,5,5,113.0,11.0,0.0
1146,55,120,2,0.0,0.0,33.3
1147,55,136,2,0.0,0.0,34.8
1148,55,120,2,0.0,0.0,29.2
1149,56,9,1,330.0,6.0,32.9
1150,56,16,1,296.0,37.0,32.7
1151,56,20,1,92.0,20.0,28.0
1152,56,21,1,158.0,55.0,26.7
1153,56,23,1,303.0,7.0,37.4
1154,56,25,1,120.0,11.0,38.8
1155,56,26,1,289.0,67.0,25.6
1156,56,29,1,66.0,42.0,35.8
1157,56,31,1,203.0,38.0,28.3
1158,56,27,1,253.0,12.0,0.0
1159,56,18,3,234.0,46.0,25.9
1160,56,9,3,326.0,6.0,33.5
1161,56,16,3,310.0,53.0,28.7
1162,56,15,3,171.0,54.0,28.7
1163,56,1,3,56.0,11.0,26.5
1164,56,24,3,45.0,22.0,27.6
1165,56,17,3,28.0,75.0,34.8
1166,56,8,3,9.0,12.0,38.0
1167,56,5,5,113.0,11.0,0.0
1168,56,120,2,0.0,0.0,32.8
1169,56,136,2,0.0,0.0,35.5
1170,56,120,2,0.0,0.0,29.2
1171,57,9,1,330.0,6.0,32.9
1172,57,16,1,296.0,37.0,32.5
1173,57,20,1,92.0,20.0,25.8
1174,57,21,1,158.0,55.0,26.4
1175,57,23,1,303.0,7.0,37.6
1176,57,25,1,120.0,11.0,38.7
1177,57,26,1,289.0,67.0,25.1
1178,57,27,1,253.0,12.0,22.9
1179,57,29,1,66.0,42.0,35.0
1180,57,31,1,203.0,38.0,24.2
1181,57,18,3,234.0,46.0,22.9
1182,57,9,3,326.0,6.0,33.3
1183,57,16,3,310.0,53.0,28.9
1184,57,15,3,171.0,54.0,29.7
1185,57,1,3,56.0,11.0,27.0
1186,57,24,3,45.0,22.0,27.2
1187,57,17,3,28.0,75.0,34.5
1188,57,8,3,9.0,12.0,37.8
1189,57,5,5,113.0,11.0,0.0
1190,57,120,2,0.0,0.0,32.6
1191,57,136,2,0.0,0.0,36.2
1192,57,120,2,0.0,0.0,29.2
1193,58,9,1,330.0,6.0,33.2
1194,58,16,1,296.0,37.0,31.6
1195,58,20,1,92.0,20.0,26.8
1196,58,21,1,158.0,55.0,26.1
1197,58,23,1,303.0,7.0,37.8
1198,58,25,1,120.0,11.0,38.0
1199,58,26,1,289.0,67.0,25.6
1200,58,27,1,253.0,12.0,22.2
1201,58,29,1,66.0,42.0,36.3
1202,58,31,1,203.0,38.0,25.6
1203,58,18,3,234.0,46.0,25.1
1204,58,9,3,326.0,6.0,33.6
1205,58,16,3,310.0,53.0,29.7
1206,58,15,3,171.0,54.0,28.6
1207,58,1,3,56.0,11.0,25.0
1208,58,24,3,45.0,22.0,28.4
1209,58,17,3,28.0,75.0,34.1
1210,58,8,3,9.0,12.0,37.8
1211,58,5,5,113.0,11.0,0.0
1212,58,120,2,0.0,0.0,32.4
1213,58,136,2,0.0,0.0,36.0
1214,58,120,2,0.0,0.0,29.2
1215,59,9,1,330.0,6.0,33.8
1216,59,16,1,296.0,37.0,31.7
1217,59,20,1,92.0,20.0,28.2
1218,59,23,1,303.0,7.0,37.5
1219,59,25,1,120.0,11.0,37.4
1220,59,26,1,289.0,67.0,25.8
1221,59,27,1,253.0,12.0,23.2
1222,59,29,1,66.0,42.0,39.1
1223,59,31,1,203.0,38.0,28.4
1224,59,21,1,158.0,55.0,0.0
1225,59,18,3,234.0,46.0,22.6
1226,59,9,3,326.0,6.0,33.8
1227,59,16,3,310.0,53.0,29.4
1228,59,15,3,171.0,54.0,26.8
1229,59,1,3,56.0,11.0,26.3
1230,59,24,3,45.0,22.0,30.3
1231,59,17,3,28.0,75.0,31.1
1232,59,8,3,9.0,12.0,37.7
1233,59,5,5,113.0,11.0,0.0
1234,59,120,2,0.0,0.0,31.7
1235,59,136,2,0.0,0.0,35.9
1236,59,120,2,0.0,0.0,29.2
1237,60,9,1,330.0,6.0,33.9
1238,60,16,1,296.0,37.0,31.5
1239,60,20,1,92.0,20.0,28.3
1240,60,23,1,303.0,7.0,37.5
1241,60,25,1,120.0,11.0,36.6
1242,60,26,1,289.0,67.0,26.6
1243,60,29,1,66.0,42.0,39.2
1244,60,31,1,203.0,38.0,30.0
1245,60,21,1,158.0,55.0,0.0
1246,60,27,1,253.0,12.0,0.0
1247,60,18,3,234.0,46.0,22.5
1248,60,9,3,326.0,6.0,34.0
1249,60,16,3,310.0,53.0,29.6
1250,60,15,3,171.0,54.0,27.2
1251,60,1,3,56.0,11.0,26.9
1252,60,24,3,45.0,22.0,29.9
1253,60,17,3,28.0,75.0,31.4
1254,60,8,3,9.0,12.0,37.9
1255,60,5,5,113.0,11.0,0.0
1256,60,120,2,0.0,0.0,32.0
1257,60,136,2,0.0,0.0,35.1
1258,60,120,2,0.0,0.0,29.2
1259,61,9,1,330.0,6.0,33.2
1260,61,16,1,296.0,37.0,29.1
1261,61,20,1,92.0,20.0,28.4
1262,61,23,1,303.0,7.0,35.4
1263,61,25,1,120.0,11.0,37.5
1264,61,26,1,289.0,67.0,24.1
1265,61,27,1,253.0,12.0,20.3
1266,61,29,1,66.0,42.0,37.9
1267,61,31,1,203.0,38.0,31.5
1268,61,21,1,158.0,55.0,0.0
1269,61,18,3,234.0,46.0,23.9
1270,61,9,3,326.0,6.0,32.8
1271,61,16,3,310.0,53.0,28.6
1272,61,15,3,171.0,54.0,23.9
1273,61,1,3,56.0,11.0,28.5
1274,61,24,3,45.0,22.0,29.6
1275,61,17,3,28.0,75.0,32.1
1276,61,8,3,9.0,12.0,38.0
1277,61,5,5,113.0,11.0,0.0
1278,61,120,2,0.0,0.0,31.6
1279,61,136,2,0.0,0.0,34.3
1280,61,120,2,0.0,0.0,29.2
1281,62,9,1,330.0,6.0,33.0
1282,62,16,1,296.0,37.0,28.8
1283,62,20,1,92.0,20.0,29.9
1284,62,23,1,303.0,7.0,35.4
1285,62,25,1,120.0,11.0,37.9
1286,62,26,1,289.0,67.0,23.9
1287,62,29,1,66.0,42.0,38.3
1288,62,31,1,203.0,38.0,32.6
1289,62,21,1,158.0,55.0,0.0
1290,62,27,1,253.0,12.0,0.0
1291,62,18,3,234.0,46.0,26.2
1292,62,9,3,326.0,6.0,33.4
1293,62,16,3,310.0,53.0,29.1
1294,62,15,3,171.0,54.0,25.6
1295,62,1,3,56.0,11.0,27.2
1296,62,24,3,45.0,22.0,29.2
1297,62,17,3,28.0,75.0,32.8
1298,62,8,3,9.0,12.0,37.6
1299,62,5,5,113.0,11.0,0.0
1300,62,120,2,0.0,0.0,31.7
1301,62,136,2,0.0,0.0,34.2
1302,62,120,2,0.0,0.0,29.2
1303,63,9,1,330.0,6.0,34.2
1304,63,16,1,296.0,37.0,29.0
1305,63,20,1,92.0,20.0,26.5
1306,63,23,1,303.0,7.0,36.6
1307,63,25,1,120.0,11.0,37.7
1308,63,26,1,289.0,67.0,24.4
1309,63,29,1,66.0,42.0,38.4
1310,63,31,1,203.0,38.0,32.7
1311,63,21,1,158.0,55.0,0.0
1312,63,27,1,253.0,12.0,0.0
1313,63,18,3,234.0,46.0,25.0
1314,63,9,3,326.0,6.0,33.8
1315,63,16,3,310.0,53.0,28.6
1316,63,15,3,171.0,54.0,25.1
1317,63,1,3,56.0,11.0,25.9
1318,63,24,3,45.0,22.0,29.6
1319,63,17,3,28.0,75.0,33.7
1320,63,8,3,9.0,12.0,37.7
1321,63,5,5,113.0,11.0,0.0
1322,63,120,2,0.0,0.0,31.4
1323,63,136,2,0.0,0.0,34.4
1324,63,120,2,0.0,0.0,29.2
1325,64,9,1,330.0,6.0,30.0
1326,64,16,1,296.0,37.0,25.9
1327,64,20,1,92.0,20.0,24.7
1328,64,23,1,303.0,7.0,33.3
1329,64,25,1,120.0,11.0,35.0
1330,64,26,1,289.0,67.0,24.4
1331,64,29,1,66.0,42.0,38.8
1332,64,31,1,203.0,38.0,33.6
1333,64,21,1,158.0,55.0,0.0
1334,64,27,1,253.0,12.0,0.0
1335,64,18,3,234.0,46.0,26.8
1336,64,9,3,326.0,6.0,29.8
1337,64,16,3,310.0,53.0,26.5
1338,64,15,3,171.0,54.0,25.0
1339,64,1,3,56.0,11.0,25.0
1340,64,24,3,45.0,22.0,29.8
1341,64,17,3,28.0,75.0,34.8
1342,64,8,3,9.0,12.0,37.6
1343,64,5,5,113.0,11.0,0.0
1344,64,120,2,0.0,0.0,32.7
1345,64,136,2,0.0,0.0,34.5
1346,64,120,2,0.0,0.0,29.2
1347,65,9,1,330.0,6.0,29.3
1348,65,16,1,296.0,37.0,26.7
1349,65,20,1,92.0,20.0,25.4
1350,65,23,1,303.0,7.0,33.6
1351,65,25,1,120.0,11.0,35.7
1352,65,26,1,289.0,67.0,24.4
1353,65,29,1,66.0,42.0,39.1
1354,65,31,1,203.0,38.0,33.9
1355,65,21,1,158.0,55.0,0.0
1356,65,27,1,253.0,12.0,0.0
1357,65,18,3,234.0,46.0,27.6
1358,65,9,3,326.0,6.0,30.2
1359,65,16,3,310.0,53.0,26.3
1360,65,15,3,171.0,54.0,24.6
1361,65,1,3,56.0,11.0,24.8
1362,65,24,3,45.0,22.0,30.2
1363,65,17,3,28.0,75.0,34.9
1364,65,8,3,9.0,12.0,37.7
1365,65,5,5,113.0,11.0,24.5
1366,65,120,2,0.0,0.0,32.9
1367,65,136,2,0.0,0.0,35.1
1368,65,120,2,0.0,0.0,29.2
1369,66,9,1,330.0,6.0,29.8
1370,66,16,1,296.0,37.0,28.8
1371,66,20,1,92.0,20.0,27.7
1372,66,23,1,303.0,7.0,33.7
1373,66,25,1,120.0,11.0,34.7
1374,66,26,1,289.0,67.0,21.9
1375,66,29,1,66.0,42.0,38.7
