obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
245,10,13,3,265.0,24.0,0.0
246,10,12,3,0.0,0.0,0.0
247,10,24,3,289.0,6.0,0.0
248,10,7,3,105.0,54.0,0.0
249,10,8,3,164.0,23.0,0.0
250,10,0,0,0.0,0.0,0.0
251,11,18,1,50.0,23.0,34.7
252,11,28,1,319.0,21.0,32.7
253,11,1,1,254.0,29.0,0.0
254,11,7,1,0.0,0.0,0.0
255,11,8,1,195.0,80.0,0.0
256,11,11,1,270.0,43.0,0.0
257,11,14,1,127.0,4.0,0.0
258,11,15,1,0.0,0.0,0.0
259,11,16,1,175.0,4.0,0.0
260,11,21,1,0.0,0.0,0.0
261,11,22,1,202.0,11.0,0.0
262,11,27,1,132.0,47.0,0.0
263,11,30,1,291.0,7.0,0.0
264,11,32,1,115.0,14.0,0.0
265,11,6,3,36.0,30.0,33.4
266,11,15,3,0.0,0.0,26.3
267,11,23,3,303.0,52.0,17.5
268,11,21,3,101.0,7.0,23.3
269,11,22,3,81.0,59.0,0.0
270,11,13,3,265.0,24.0,0.0
271,11,12,3,0.0,0.0,0.0
272,11,24,3,289.0,6.0,0.0
273,11,7,3,105.0,54.0,0.0
274,11,8,3,164.0,23.0,0.0
275,11,0,0,0.0,0.0,0.0
276,12,18,1,50.0,23.0,33.0
277,12,28,1,319.0,21.0,32.0
278,12,1,1,254.0,29.0,0.0
279,12,7,1,0.0,0.0,0.0
280,12,8,1,195.0,80.0,0.0
281,12,11,1,270.0,43.0,0.0
282,12,14,1,127.0,4.0,0.0
283,12,15,1,0.0,0.0,0.0
284,12,16,1,175.0,4.0,0.0
285,12,21,1,0.0,0.0,0.0
286,12,22,1,202.0,11.0,0.0
287,12,27,1,132.0,47.0,0.0
288,12,30,1,291.0,7.0,0.0
289,12,32,1,115.0,14.0,0.0
290,12,6,3,36.0,30.0,35.4
291,12,15,3,0.0,0.0,20.1
292,12,23,3,303.0,52.0,19.9
293,12,21,3,101.0,7.0,23.2
294,12,22,3,81.0,59.0,0.0
295,12,13,3,265.0,24.0,0.0
296,12,12,3,0.0,0.0,0.0
297,12,24,3,289.0,6.0,0.0
298,12,7,3,105.0,54.0,0.0
299,12,8,3,164.0,23.0,0.0
300,12,0,0,0.0,0.0,0.0
301,13,18,1,50.0,23.0,32.4
302,13,28,1,319.0,21.0,32.7
303,13,1,1,254.0,29.0,0.0
304,13,7,1,0.0,0.0,0.0
305,13,8,1,195.0,80.0,0.0
306,13,11,1,270.0,43.0,0.0
307,13,14,1,127.0,4.0,0.0
308,13,15,1,0.0,0.0,0.0
309,13,16,1,175.0,4.0,0.0
310,13,21,1,0.0,0.0,0.0
311,13,22,1,202.0,11.0,0.0
312,13,27,1,132.0,47.0,0.0
313,13,30,1,291.0,7.0,0.0
314,13,32,1,115.0,14.0,0.0
315,13,6,3,36.0,30.0,36.5
316,13,15,3,0.0,0.0,22.3
317,13,23,3,303.0,52.0,22.0
318,13,21,3,101.0,7.0,20.8
319,13,22,3,81.0,59.0,0.0
320,13,13,3,265.0,24.0,0.0
321,13,12,3,0.0,0.0,0.0
322,13,24,3,289.0,6.0,0.0
323,13,7,3,105.0,54.0,0.0
324,13,8,3,164.0,23.0,0.0
325,13,0,0,0.0,0.0,0.0
326,14,18,1,50.0,23.0,30.9
327,14,28,1,319.0,21.0,27.9
328,14,1,1,254.0,29.0,0.0
329,14,7,1,0.0,0.0,0.0
330,14,8,1,195.0,80.0,0.0
331,14,11,1,270.0,43.0,0.0
332,14,14,1,127.0,4.0,0.0
333,14,15,1,0.0,0.0,0.0
334,14,16,1,175.0,4.0,0.0
335,14,21,1,0.0,0.0,0.0
336,14,22,1,202.0,11.0,0.0
337,14,27,1,132.0,47.0,0.0
338,14,30,1,291.0,7.0,0.0
339,14,32,1,115.0,14.0,0.0
340,14,6,3,36.0,30.0,35.3
341,14,15,3,0.0,0.0,25.0
342,14,23,3,303.0,52.0,19.7
343,14,21,3,101.0,7.0,24.6
344,14,22,3,81.0,59.0,0.0
345,14,13,3,265.0,24.0,0.0
346,14,12,3,0.0,0.0,0.0
347,14,24,3,289.0,6.0,0.0
348,14,7,3,105.0,54.0,0.0
349,14,8,3,164.0,23.0,0.0
350,14,0,0,0.0,0.0,0.0
351,15,18,1,50.0,23.0,30.5
352,15,28,1,319.0,21.0,22.5
353,15,1,1,254.0,29.0,0.0
354,15,7,1,0.0,0.0,0.0
355,15,8,1,195.0,80.0,0.0
356,15,11,1,270.0,43.0,0.0
357,15,14,1,127.0,4.0,0.0
358,15,15,1,0.0,0.0,0.0
359,15,16,1,175.0,4.0,0.0
360,15,21,1,0.0,0.0,0.0
361,15,22,1,202.0,11.0,0.0
362,15,27,1,132.0,47.0,0.0
363,15,30,1,291.0,7.0,0.0
364,15,32,1,115.0,14.0,0.0
365,15,6,3,36.0,30.0,33.1
366,15,15,3,0.0,0.0,26.8
367,15,23,3,303.0,52.0,22.8
368,15,21,3,101.0,7.0,27.8
369,15,22,3,81.0,59.0,0.0
370,15,13,3,265.0,24.0,0.0
371,15,12,3,0.0,0.0,0.0
372,15,24,3,289.0,6.0,0.0
373,15,7,3,105.0,54.0,0.0
374,15,8,3,164.0,23.0,0.0
375,15,0,0,0.0,0.0,0.0
376,16,18,1,50.0,23.0,34.7
377,16,28,1,319.0,21.0,25.4
378,16,1,1,254.0,29.0,0.0
379,16,7,1,0.0,0.0,0.0
380,16,8,1,195.0,80.0,0.0
381,16,11,1,270.0,43.0,0.0
382,16,14,1,127.0,4.0,0.0
383,16,15,1,0.0,0.0,0.0
384,16,16,1,175.0,4.0,0.0
385,16,21,1,0.0,0.0,0.0
386,16,22,1,202.0,11.0,0.0
387,16,27,1,132.0,47.0,0.0
388,16,30,1,291.0,7.0,0.0
389,16,32,1,115.0,14.0,0.0
390,16,6,3,36.0,30.0,32.0
391,16,15,3,0.0,0.0,31.3
392,16,23,3,303.0,52.0,23.8
393,16,21,3,101.0,7.0,24.1
394,16,22,3,81.0,59.0,0.0
395,16,13,3,265.0,24.0,0.0
396,16,12,3,0.0,0.0,0.0
397,16,24,3,289.0,6.0,0.0
398,16,7,3,105.0,54.0,0.0
399,16,8,3,164.0,23.0,0.0
400,16,0,0,0.0,0.0,0.0
401,17,18,1,50.0,23.0,31.2
402,17,28,1,319.0,21.0,27.1
403,17,1,1,254.0,29.0,0.0
404,17,7,1,0.0,0.0,0.0
405,17,8,1,195.0,80.0,0.0
406,17,11,1,270.0,43.0,0.0
407,17,14,1,127.0,4.0,0.0
408,17,15,1,0.0,0.0,0.0
409,17,16,1,175.0,4.0,0.0
410,17,21,1,0.0,0.0,0.0
411,17,22,1,202.0,11.0,0.0
412,17,27,1,132.0,47.0,0.0
413,17,30,1,291.0,7.0,0.0
414,17,32,1,115.0,14.0,0.0
415,17,6,3,36.0,30.0,29.1
416,17,15,3,0.0,0.0,33.3
417,17,23,3,303.0,52.0,31.9
418,17,21,3,101.0,7.0,22.1
419,17,22,3,81.0,59.0,0.0
420,17,13,3,265.0,24.0,0.0
421,17,12,3,0.0,0.0,0.0
422,17,24,3,289.0,6.0,0.0
423,17,7,3,105.0,54.0,0.0
424,17,8,3,164.0,23.0,0.0
425,17,0,0,0.0,0.0,0.0
426,18,18,1,50.0,23.0,31.9
427,18,28,1,319.0,21.0,26.8
428,18,1,1,254.0,29.0,0.0
429,18,7,1,0.0,0.0,0.0
430,18,8,1,195.0,80.0,0.0
431,18,11,1,270.0,43.0,0.0
432,18,14,1,127.0,4.0,0.0
433,18,15,1,0.0,0.0,0.0
434,18,16,1,175.0,4.0,0.0
435,18,21,1,0.0,0.0,0.0
436,18,22,1,202.0,11.0,0.0
437,18,27,1,132.0,47.0,0.0
438,18,30,1,291.0,7.0,0.0
439,18,32,1,115.0,14.0,0.0
440,18,6,3,36.0,30.0,28.6
441,18,15,3,0.0,0.0,32.5
442,18,23,3,303.0,52.0,28.4
443,18,21,3,101.0,7.0,23.4
444,18,22,3,81.0,59.0,0.0
445,18,13,3,265.0,24.0,0.0
446,18,12,3,0.0,0.0,0.0
447,18,24,3,289.0,6.0,0.0
448,18,7,3,105.0,54.0,0.0
449,18,8,3,164.0,23.0,0.0
450,18,0,0,0.0,0.0,0.0
451,19,18,1,50.0,23.0,28.8
452,19,28,1,319.0,21.0,25.0
453,19,1,1,254.0,29.0,0.0
454,19,7,1,0.0,0.0,0.0
455,19,8,1,195.0,80.0,0.0
456,19,11,1,270.0,43.0,0.0
457,19,14,1,127.0,4.0,0.0
458,19,15,1,0.0,0.0,0.0
459,19,16,1,175.0,4.0,0.0
460,19,21,1,0.0,0.0,0.0
461,19,22,1,202.0,11.0,0.0
462,19,27,1,132.0,47.0,0.0
463,19,30,1,291.0,7.0,0.0
464,19,32,1,115.0,14.0,0.0
465,19,6,3,36.0,30.0,30.6
466,19,15,3,0.0,0.0,29.5
467,19,23,3,303.0,52.0,24.7
468,19,21,3,101.0,7.0,19.3
469,19,22,3,81.0,59.0,0.0
470,19,13,3,265.0,24.0,0.0
471,19,12,3,0.0,0.0,0.0
472,19,24,3,289.0,6.0,0.0
473,19,7,3,105.0,54.0,0.0
474,19,8,3,164.0,23.0,0.0
475,19,0,0,0.0,0.0,0.0
476,20,18,1,50.0,23.0,29.7
477,20,28,1,319.0,21.0,24.4
478,20,1,1,254.0,29.0,0.0
479,20,7,1,0.0,0.0,0.0
480,20,8,1,195.0,80.0,0.0
481,20,11,1,270.0,43.0,0.0
482,20,14,1,127.0,4.0,0.0
483,20,15,1,0.0,0.0,0.0
484,20,16,1,175.0,4.0,0.0
485,20,21,1,0.0,0.0,0.0
486,20,22,1,202.0,11.0,0.0
487,20,27,1,132.0,47.0,0.0
488,20,30,1,291.0,7.0,0.0
489,20,32,1,115.0,14.0,0.0
490,20,6,3,36.0,30.0,30.3
491,20,13,3,265.0,24.0,24.8
492,20,15,3,0.0,0.0,30.4
493,20,23,3,303.0,52.0,25.8
494,20,21,3,101.0,7.0,18.0
495,20,22,3,81.0,59.0,0.0
496,20,12,3,0.0,0.0,0.0
497,20,24,3,289.0,6.0,0.0
498,20,7,3,105.0,54.0,0.0
499,20,8,3,164.0,23.0,0.0
500,20,0,0,0.0,0.0,0.0
501,21,18,1,50.0,23.0,29.8
502,21,28,1,319.0,21.0,23.2
503,21,1,1,254.0,29.0,0.0
504,21,7,1,0.0,0.0,0.0
505,21,8,1,195.0,80.0,0.0
506,21,11,1,270.0,43.0,0.0
507,21,14,1,127.0,4.0,0.0
508,21,15,1,0.0,0.0,0.0
509,21,16,1,175.0,4.0,0.0
510,21,21,1,0.0,0.0,0.0
511,21,22,1,202.0,11.0,0.0
512,21,27,1,132.0,47.0,0.0
513,21,30,1,291.0,7.0,0.0
514,21,32,1,115.0,14.0,0.0
515,21,6,3,36.0,30.0,30.4
516,21,13,3,265.0,24.0,24.8
517,21,15,3,0.0,0.0,28.0
518,21,23,3,303.0,52.0,26.8
519,21,21,3,101.0,7.0,18.0
520,21,22,3,81.0,59.0,0.0
521,21,12,3,0.0,0.0,0.0
522,21,24,3,289.0,6.0,0.0
523,21,7,3,105.0,54.0,0.0
524,21,8,3,164.0,23.0,0.0
525,21,0,0,0.0,0.0,0.0
526,22,18,1,50.0,23.0,30.2
527,22,28,1,319.0,21.0,22.1
528,22,1,1,254.0,29.0,0.0
529,22,7,1,0.0,0.0,0.0
530,22,8,1,195.0,80.0,0.0
531,22,11,1,270.0,43.0,0.0
532,22,14,1,127.0,4.0,0.0
533,22,15,1,0.0,0.0,0.0
534,22,16,1,175.0,4.0,0.0
535,22,21,1,0.0,0.0,0.0
536,22,22,1,202.0,11.0,0.0
537,22,27,1,132.0,47.0,0.0
538,22,30,1,291.0,7.0,0.0
539,22,32,1,115.0,14.0,0.0
540,22,6,3,36.0,30.0,29.5
541,22,13,3,265.0,24.0,24.8
542,22,15,3,0.0,0.0,22.1
543,22,23,3,303.0,52.0,28.3
544,22,21,3,101.0,7.0,15.9
545,22,22,3,81.0,59.0,0.0
546,22,12,3,0.0,0.0,0.0
547,22,24,3,289.0,6.0,0.0
548,22,7,3,105.0,54.0,0.0
549,22,8,3,164.0,23.0,0.0
550,22,0,0,0.0,0.0,0.0
551,23,16,1,175.0,4.0,23.5
552,23,18,1,50.0,23.0,31.0
553,23,28,1,319.0,21.0,22.6
554,23,1,1,254.0,29.0,0.0
555,23,7,1,0.0,0.0,0.0
556,23,8,1,195.0,80.0,0.0
557,23,11,1,270.0,43.0,0.0
558,23,14,1,127.0,4.0,0.0
559,23,15,1,0.0,0.0,0.0
560,23,21,1,0.0,0.0,0.0
561,23,22,1,202.0,11.0,0.0
562,23,27,1,132.0,47.0,0.0
563,23,30,1,291.0,7.0,0.0
564,23,32,1,115.0,14.0,0.0
565,23,6,3,36.0,30.0,29.1
566,23,13,3,265.0,24.0,24.9
567,23,15,3,0.0,0.0,25.1
568,23,23,3,303.0,52.0,28.6
569,23,21,3,101.0,7.0,17.2
570,23,22,3,81.0,59.0,0.0
571,23,12,3,0.0,0.0,0.0
572,23,24,3,289.0,6.0,0.0
573,23,7,3,105.0,54.0,0.0
574,23,8,3,164.0,23.0,0.0
575,23,0,0,0.0,0.0,0.0
576,24,16,1,175.0,4.0,23.5
577,24,18,1,50.0,23.0,31.2
578,24,28,1,319.0,21.0,22.8
579,24,1,1,254.0,29.0,0.0
580,24,7,1,0.0,0.0,0.0
581,24,8,1,195.0,80.0,0.0
582,24,11,1,270.0,43.0,0.0
583,24,14,1,127.0,4.0,0.0
584,24,15,1,0.0,0.0,0.0
585,24,21,1,0.0,0.0,0.0
586,24,22,1,202.0,11.0,0.0
587,24,27,1,132.0,47.0,0.0
588,24,30,1,291.0,7.0,0.0
589,24,32,1,115.0,14.0,0.0
590,24,6,3,36.0,30.0,31.0
591,24,13,3,265.0,24.0,24.9
592,24,15,3,0.0,0.0,22.6
593,24,23,3,303.0,52.0,28.4
594,24,21,3,101.0,7.0,18.2
595,24,22,3,81.0,59.0,0.0
596,24,12,3,0.0,0.0,0.0
597,24,24,3,289.0,6.0,0.0
598,24,7,3,105.0,54.0,0.0
599,24,8,3,164.0,23.0,0.0
600,24,0,0,0.0,0.0,0.0
601,25,16,1,175.0,4.0,23.5
602,25,18,1,50.0,23.0,34.8
603,25,28,1,319.0,21.0,27.1
604,25,1,1,254.0,29.0,0.0
605,25,7,1,0.0,0.0,0.0
606,25,8,1,195.0,80.0,0.0
607,25,11,1,270.0,43.0,0.0
608,25,14,1,127.0,4.0,0.0
609,25,15,1,0.0,0.0,0.0
610,25,21,1,0.0,0.0,0.0
611,25,22,1,202.0,11.0,0.0
612,25,27,1,132.0,47.0,0.0
613,25,30,1,291.0,7.0,0.0
614,25,32,1,115.0,14.0,0.0
615,25,6,3,36.0,30.0,31.4
616,25,13,3,265.0,24.0,24.9
617,25,15,3,0.0,0.0,28.1
618,25,23,3,303.0,52.0,30.0
619,25,21,3,101.0,7.0,19.7
620,25,22,3,81.0,59.0,0.0
621,25,12,3,0.0,0.0,0.0
622,25,24,3,289.0,6.0,0.0
623,25,7,3,105.0,54.0,0.0
624,25,8,3,164.0,23.0,0.0
625,25,0,0,0.0,0.0,0.0
626,26,16,1,178.0,7.0,22.6
627,26,18,1,49.0,23.0,38.3
628,26,28,1,320.0,18.0,26.6
629,26,1,1,258.0,28.0,0.0
630,26,8,1,217.0,82.0,0.0
631,26,11,1,275.0,42.0,0.0
632,26,14,1,129.0,7.0,0.0
633,26,22,1,205.0,14.0,0.0
634,26,27,1,132.0,50.0,0.0
635,26,30,1,292.0,5.0,0.0
636,26,32,1,115.0,17.0,0.0
637,26,6,3,35.0,29.0,33.7
638,26,13,3,268.0,23.0,23.5
639,26,15,3,1.0,4.0,30.8
640,26,23,3,307.0,49.0,29.5
641,26,21,3,102.0,9.0,19.7
642,26,22,3,77.0,59.0,0.0
643,26,24,3,292.0,4.0,0.0
644,26,7,3,102.0,56.0,0.0
645,26,8,3,165.0,26.0,0.0
646,26,12,3,0.0,0.0,0.0
647,27,8,1,217.0,82.0,21.0
648,27,10,1,66.0,49.0,24.9
649,27,11,1,275.0,42.0,21.0
650,27,16,1,178.0,7.0,19.8
651,27,18,1,49.0,23.0,35.4
652,27,28,1,320.0,18.0,26.5
653,27,7,1,0.0,0.0,0.0
654,27,14,1,129.0,7.0,0.0
655,27,6,3,35.0,29.0,31.7
656,27,22,3,77.0,59.0,19.6
657,27,13,3,268.0,23.0,25.2
658,27,15,3,1.0,4.0,27.9
659,27,23,3,307.0,49.0,19.9
660,27,21,3,102.0,9.0,22.3
661,27,7,3,102.0,56.0,18.2
662,27,12,3,0.0,0.0,0.0
663,27,24,3,292.0,4.0,0.0
664,27,8,3,165.0,26.0,0.0
665,27,7,3,102.0,56.0,0.0
666,28,8,1,217.0,82.0,21.6
667,28,10,1,66.0,49.0,27.6
668,28,11,1,275.0,42.0,21.0
669,28,16,1,178.0,7.0,18.8
670,28,18,1,49.0,23.0,35.0
671,28,28,1,320.0,18.0,27.4
672,28,7,1,0.0,0.0,0.0
673,28,14,1,129.0,7.0,0.0
674,28,6,3,35.0,29.0,32.7
675,28,22,3,77.0,59.0,18.9
676,28,13,3,268.0,23.0,25.1
677,28,15,3,1.0,4.0,24.8
678,28,23,3,307.0,49.0,19.0
679,28,21,3,102.0,9.0,22.3
680,28,7,3,102.0,56.0,16.5
681,28,12,3,0.0,0.0,0.0
682,28,24,3,292.0,4.0,0.0
683,28,8,3,165.0,26.0,0.0
684,28,7,3,102.0,56.0,0.0
685,29,8,1,217.0,82.0,19.5
686,29,10,1,66.0,49.0,26.1
687,29,11,1,275.0,42.0,15.5
688,29,16,1,178.0,7.0,21.5
689,29,18,1,49.0,23.0,35.6
690,29,28,1,320.0,18.0,24.9
691,29,7,1,0.0,0.0,0.0
692,29,14,1,129.0,7.0,0.0
693,29,6,3,35.0,29.0,33.1
694,29,22,3,77.0,59.0,18.1
695,29,13,3,268.0,23.0,22.9
696,29,15,3,1.0,4.0,25.5
