obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1744,65,12,3,180.0,21.0,0.0
1745,65,24,3,250.0,21.0,0.0
1746,65,5,5,113.0,11.0,0.0
1747,65,6,5,54.0,12.0,0.0
1748,65,9,5,80.0,8.0,0.0
1749,65,11,5,40.0,81.0,0.0
1750,65,12,5,71.0,25.0,0.0
1751,65,13,5,59.0,3.0,0.0
1752,65,15,5,77.0,2.0,0.0
1753,65,193,4,0.0,0.0,19.5
1754,65,15,5,0.0,0.0,0.0
1755,66,7,1,334.0,4.0,19.8
1756,66,16,1,291.0,67.0,15.0
1757,66,18,1,133.0,22.0,12.6
1758,66,20,1,63.0,27.0,13.5
1759,66,26,1,182.0,73.0,13.6
1760,66,27,1,271.0,39.0,19.3
1761,66,29,1,80.0,14.0,14.0
1762,66,31,1,194.0,9.0,15.8
1763,66,8,1,267.0,6.0,0.0
1764,66,10,1,157.0,4.0,0.0
1765,66,21,1,92.0,68.0,0.0
1766,66,22,3,49.0,42.0,21.7
1767,66,23,3,278.0,68.0,10.3
1768,66,7,3,82.0,17.0,23.9
1769,66,6,3,32.0,18.0,0.0
1770,66,13,3,244.0,62.0,0.0
1771,66,12,3,180.0,21.0,0.0
1772,66,24,3,250.0,21.0,0.0
1773,66,5,5,113.0,11.0,0.0
1774,66,6,5,54.0,12.0,0.0
1775,66,9,5,80.0,8.0,0.0
1776,66,11,5,40.0,81.0,0.0
1777,66,12,5,71.0,25.0,0.0
1778,66,13,5,59.0,3.0,0.0
1779,66,15,5,77.0,2.0,0.0
1780,66,193,4,0.0,0.0,19.5
1781,66,15,5,0.0,0.0,0.0
1782,67,7,1,334.0,4.0,21.7
1783,67,16,1,291.0,67.0,17.8
1784,67,18,1,133.0,22.0,12.6
1785,67,20,1,63.0,27.0,13.5
1786,67,26,1,182.0,73.0,16.6
1787,67,27,1,271.0,39.0,20.1
1788,67,29,1,80.0,14.0,14.0
1789,67,31,1,194.0,9.0,15.8
1790,67,8,1,267.0,6.0,0.0
1791,67,10,1,157.0,4.0,0.0
1792,67,21,1,92.0,68.0,0.0
1793,67,22,3,49.0,42.0,21.2
1794,67,23,3,278.0,68.0,10.3
1795,67,7,3,82.0,17.0,20.5
1796,67,6,3,32.0,18.0,0.0
1797,67,13,3,244.0,62.0,0.0
1798,67,12,3,180.0,21.0,0.0
1799,67,24,3,250.0,21.0,0.0
1800,67,5,5,113.0,11.0,0.0
1801,67,6,5,54.0,12.0,0.0
1802,67,9,5,80.0,8.0,0.0
1803,67,11,5,40.0,81.0,0.0
1804,67,12,5,71.0,25.0,0.0
1805,67,13,5,59.0,3.0,0.0
1806,67,15,5,77.0,2.0,0.0
1807,67,193,4,0.0,0.0,19.5
1808,67,15,5,0.0,0.0,0.0
1809,68,7,1,334.0,4.0,18.6
1810,68,16,1,291.0,67.0,19.4
1811,68,18,1,133.0,22.0,12.6
1812,68,20,1,63.0,27.0,13.5
1813,68,26,1,182.0,73.0,20.9
1814,68,27,1,271.0,39.0,22.9
1815,68,29,1,80.0,14.0,14.0
1816,68,31,1,194.0,9.0,15.8
1817,68,8,1,267.0,6.0,0.0
1818,68,10,1,157.0,4.0,0.0
1819,68,21,1,92.0,68.0,0.0
1820,68,22,3,49.0,42.0,21.2
1821,68,23,3,278.0,68.0,10.3
1822,68,7,3,82.0,17.0,20.5
1823,68,6,3,32.0,18.0,0.0
1824,68,13,3,244.0,62.0,0.0
1825,68,12,3,180.0,21.0,0.0
1826,68,24,3,250.0,21.0,0.0
1827,68,5,5,113.0,11.0,0.0
1828,68,6,5,54.0,12.0,0.0
1829,68,9,5,80.0,8.0,0.0
1830,68,11,5,40.0,81.0,0.0
1831,68,12,5,71.0,25.0,0.0
1832,68,13,5,59.0,3.0,0.0
1833,68,15,5,77.0,2.0,0.0
1834,68,193,4,0.0,0.0,19.5
1835,68,15,5,0.0,0.0,0.0
1836,69,16,1,291.0,67.0,19.5
1837,69,18,1,133.0,22.0,12.6
1838,69,20,1,63.0,27.0,13.5
1839,69,26,1,182.0,73.0,20.4
1840,69,27,1,271.0,39.0,20.5
1841,69,29,1,80.0,14.0,14.0
1842,69,31,1,194.0,9.0,15.8
1843,69,5,1,23.0,6.0,0.0
1844,69,8,1,267.0,6.0,0.0
1845,69,10,1,157.0,4.0,0.0
1846,69,21,1,92.0,68.0,0.0
1847,69,22,3,49.0,42.0,22.6
1848,69,23,3,278.0,68.0,10.3
1849,69,7,3,82.0,17.0,19.4
1850,69,6,3,32.0,18.0,0.0
1851,69,13,3,244.0,62.0,0.0
1852,69,12,3,180.0,21.0,0.0
1853,69,24,3,250.0,21.0,0.0
1854,69,5,5,113.0,11.0,0.0
1855,69,6,5,54.0,12.0,0.0
1856,69,9,5,80.0,8.0,0.0
1857,69,11,5,40.0,81.0,0.0
1858,69,12,5,71.0,25.0,0.0
1859,69,13,5,59.0,3.0,0.0
1860,69,15,5,77.0,2.0,0.0
1861,69,193,4,0.0,0.0,19.5
1862,69,15,5,0.0,0.0,0.0
1863,70,16,1,291.0,67.0,19.5
1864,70,18,1,133.0,22.0,12.6
1865,70,20,1,63.0,27.0,13.5
1866,70,26,1,182.0,73.0,18.2
1867,70,27,1,271.0,39.0,19.7
1868,70,29,1,80.0,14.0,14.0
1869,70,31,1,194.0,9.0,15.8
1870,70,5,1,23.0,6.0,0.0
1871,70,8,1,267.0,6.0,0.0
1872,70,10,1,157.0,4.0,0.0
1873,70,21,1,92.0,68.0,0.0
1874,70,22,3,49.0,42.0,20.8
1875,70,23,3,278.0,68.0,10.3
1876,70,7,3,82.0,17.0,24.5
1877,70,6,3,32.0,18.0,0.0
1878,70,13,3,244.0,62.0,0.0
1879,70,12,3,180.0,21.0,0.0
1880,70,24,3,250.0,21.0,0.0
1881,70,5,5,113.0,11.0,0.0
1882,70,6,5,54.0,12.0,0.0
1883,70,9,5,80.0,8.0,0.0
1884,70,11,5,40.0,81.0,0.0
1885,70,12,5,71.0,25.0,0.0
1886,70,13,5,59.0,3.0,0.0
1887,70,15,5,77.0,2.0,0.0
1888,70,193,4,0.0,0.0,19.5
1889,70,15,5,0.0,0.0,0.0
1890,71,16,1,291.0,67.0,16.1
1891,71,18,1,133.0,22.0,12.6
1892,71,20,1,63.0,27.0,13.5
1893,71,26,1,182.0,73.0,20.6
1894,71,27,1,271.0,39.0,19.5
1895,71,29,1,80.0,14.0,14.0
1896,71,31,1,194.0,9.0,15.8
1897,71,5,1,23.0,6.0,0.0
1898,71,8,1,267.0,6.0,0.0
1899,71,10,1,157.0,4.0,0.0
1900,71,21,1,92.0,68.0,0.0
1901,71,22,3,49.0,42.0,20.8
1902,71,23,3,278.0,68.0,10.3
1903,71,7,3,82.0,17.0,21.0
1904,71,6,3,32.0,18.0,0.0
1905,71,13,3,244.0,62.0,0.0
1906,71,12,3,180.0,21.0,0.0
1907,71,24,3,250.0,21.0,0.0
1908,71,5,5,113.0,11.0,0.0
1909,71,6,5,54.0,12.0,0.0
1910,71,9,5,80.0,8.0,0.0
1911,71,11,5,40.0,81.0,0.0
1912,71,12,5,71.0,25.0,0.0
1913,71,13,5,59.0,3.0,0.0
1914,71,15,5,77.0,2.0,0.0
1915,71,193,4,0.0,0.0,19.5
1916,71,15,5,0.0,0.0,0.0
1917,72,16,1,291.0,67.0,18.4
1918,72,20,1,63.0,27.0,13.5
1919,72,26,1,182.0,73.0,18.4
1920,72,27,1,271.0,39.0,19.5
1921,72,29,1,80.0,14.0,14.0
1922,72,31,1,194.0,9.0,15.8
1923,72,5,1,23.0,6.0,0.0
1924,72,8,1,267.0,6.0,0.0
1925,72,10,1,157.0,4.0,0.0
1926,72,18,1,133.0,22.0,0.0
1927,72,21,1,92.0,68.0,0.0
1928,72,22,3,49.0,42.0,20.8
1929,72,23,3,278.0,68.0,10.3
1930,72,7,3,82.0,17.0,19.1
1931,72,6,3,32.0,18.0,0.0
1932,72,13,3,244.0,62.0,0.0
1933,72,12,3,180.0,21.0,0.0
1934,72,24,3,250.0,21.0,0.0
1935,72,5,5,113.0,11.0,0.0
1936,72,6,5,54.0,12.0,0.0
1937,72,9,5,80.0,8.0,0.0
1938,72,11,5,40.0,81.0,0.0
1939,72,12,5,71.0,25.0,0.0
1940,72,13,5,59.0,3.0,0.0
1941,72,15,5,77.0,2.0,0.0
1942,72,193,4,0.0,0.0,19.5
1943,72,15,5,0.0,0.0,0.0
1944,73,16,1,291.0,67.0,21.6
1945,73,20,1,63.0,27.0,13.5
1946,73,21,1,92.0,68.0,13.7
1947,73,26,1,182.0,73.0,18.4
1948,73,27,1,271.0,39.0,17.4
1949,73,29,1,80.0,14.0,14.0
1950,73,31,1,194.0,9.0,15.8
1951,73,5,1,23.0,6.0,0.0
1952,73,8,1,267.0,6.0,0.0
1953,73,10,1,157.0,4.0,0.0
1954,73,18,1,133.0,22.0,0.0
1955,73,22,3,49.0,42.0,20.8
1956,73,23,3,278.0,68.0,10.3
1957,73,7,3,82.0,17.0,24.2
1958,73,6,3,32.0,18.0,0.0
1959,73,13,3,244.0,62.0,0.0
1960,73,12,3,180.0,21.0,0.0
1961,73,24,3,250.0,21.0,0.0
1962,73,5,5,113.0,11.0,0.0
1963,73,6,5,54.0,12.0,0.0
1964,73,9,5,80.0,8.0,0.0
1965,73,11,5,40.0,81.0,0.0
1966,73,12,5,71.0,25.0,0.0
1967,73,13,5,59.0,3.0,0.0
1968,73,15,5,77.0,2.0,0.0
1969,73,193,4,0.0,0.0,19.5
1970,73,15,5,0.0,0.0,0.0
1971,74,16,1,291.0,67.0,20.9
1972,74,18,1,133.0,22.0,19.0
1973,74,20,1,63.0,27.0,12.1
1974,74,21,1,92.0,68.0,14.3
1975,74,26,1,182.0,73.0,18.4
1976,74,27,1,271.0,39.0,18.2
1977,74,29,1,80.0,14.0,14.0
1978,74,31,1,194.0,9.0,15.8
1979,74,5,1,23.0,6.0,0.0
1980,74,8,1,267.0,6.0,0.0
1981,74,10,1,157.0,4.0,0.0
1982,74,22,3,49.0,42.0,20.8
1983,74,23,3,278.0,68.0,12.9
1984,74,7,3,82.0,17.0,24.2
1985,74,6,3,32.0,18.0,0.0
1986,74,13,3,244.0,62.0,0.0
1987,74,12,3,180.0,21.0,0.0
1988,74,24,3,250.0,21.0,0.0
1989,74,5,5,113.0,11.0,0.0
1990,74,6,5,54.0,12.0,0.0
1991,74,9,5,80.0,8.0,0.0
1992,74,11,5,40.0,81.0,0.0
1993,74,12,5,71.0,25.0,0.0
1994,74,13,5,59.0,3.0,0.0
1995,74,15,5,77.0,2.0,0.0
1996,74,193,4,0.0,0.0,19.5
1997,74,15,5,0.0,0.0,0.0
1998,75,16,1,291.0,67.0,19.0
1999,75,18,1,133.0,22.0,17.4
2000,75,20,1,63.0,27.0,12.1
2001,75,21,1,92.0,68.0,14.7
2002,75,26,1,182.0,73.0,14.2
2003,75,27,1,271.0,39.0,18.2
2004,75,29,1,80.0,14.0,12.5
2005,75,31,1,194.0,9.0,15.8
2006,75,5,1,23.0,6.0,0.0
2007,75,8,1,267.0,6.0,0.0
2008,75,10,1,157.0,4.0,0.0
2009,75,22,3,49.0,42.0,20.8
2010,75,23,3,278.0,68.0,12.9
2011,75,7,3,82.0,17.0,20.9
2012,75,6,3,32.0,18.0,0.0
2013,75,13,3,244.0,62.0,0.0
2014,75,12,3,180.0,21.0,0.0
2015,75,24,3,250.0,21.0,0.0
2016,75,5,5,113.0,11.0,0.0
2017,75,6,5,54.0,12.0,0.0
2018,75,9,5,80.0,8.0,0.0
2019,75,11,5,40.0,81.0,0.0
2020,75,12,5,71.0,25.0,0.0
2021,75,13,5,59.0,3.0,0.0
2022,75,15,5,77.0,2.0,0.0
2023,75,193,4,0.0,0.0,19.5
2024,75,15,5,0.0,0.0,0.0
2025,76,7,1,334.0,4.0,21.6
2026,76,16,1,291.0,67.0,21.2
2027,76,18,1,133.0,22.0,16.7
2028,76,20,1,63.0,27.0,12.1
2029,76,21,1,92.0,68.0,19.2
2030,76,26,1,182.0,73.0,14.2
2031,76,27,1,271.0,39.0,18.2
2032,76,29,1,80.0,14.0,16.6
2033,76,31,1,194.0,9.0,15.8
2034,76,8,1,267.0,6.0,0.0
2035,76,10,1,157.0,4.0,0.0
2036,76,22,3,49.0,42.0,20.8
2037,76,23,3,278.0,68.0,12.9
2038,76,7,3,82.0,17.0,23.7
2039,76,6,3,32.0,18.0,0.0
2040,76,13,3,244.0,62.0,0.0
2041,76,12,3,180.0,21.0,0.0
2042,76,24,3,250.0,21.0,0.0
2043,76,5,5,113.0,11.0,0.0
2044,76,6,5,54.0,12.0,0.0
2045,76,9,5,80.0,8.0,0.0
2046,76,11,5,40.0,81.0,0.0
2047,76,12,5,71.0,25.0,0.0
2048,76,13,5,59.0,3.0,0.0
2049,76,15,5,77.0,2.0,0.0
2050,76,193,4,0.0,0.0,19.5
2051,76,15,5,0.0,0.0,0.0
2052,77,7,1,334.0,4.0,21.6
2053,77,16,1,291.0,67.0,18.7
2054,77,18,1,133.0,22.0,16.5
2055,77,20,1,63.0,27.0,12.1
2056,77,21,1,92.0,68.0,19.2
2057,77,26,1,182.0,73.0,14.2
2058,77,27,1,271.0,39.0,18.2
2059,77,29,1,80.0,14.0,16.6
2060,77,31,1,194.0,9.0,15.8
2061,77,8,1,267.0,6.0,0.0
2062,77,10,1,157.0,4.0,0.0
2063,77,22,3,49.0,42.0,20.8
2064,77,23,3,278.0,68.0,15.8
2065,77,7,3,82.0,17.0,21.6
2066,77,6,3,32.0,18.0,0.0
2067,77,13,3,244.0,62.0,0.0
2068,77,12,3,180.0,21.0,0.0
2069,77,24,3,250.0,21.0,0.0
2070,77,5,5,113.0,11.0,0.0
2071,77,6,5,54.0,12.0,0.0
2072,77,9,5,80.0,8.0,0.0
2073,77,11,5,40.0,81.0,0.0
2074,77,12,5,71.0,25.0,0.0
2075,77,13,5,59.0,3.0,0.0
2076,77,15,5,77.0,2.0,0.0
2077,77,193,4,0.0,0.0,19.5
2078,77,15,5,0.0,0.0,0.0
2079,78,7,1,334.0,4.0,21.6
2080,78,16,1,291.0,67.0,18.7
2081,78,18,1,133.0,22.0,16.0
2082,78,20,1,63.0,27.0,12.1
2083,78,21,1,92.0,68.0,16.4
2084,78,26,1,182.0,73.0,13.9
2085,78,27,1,271.0,39.0,16.1
2086,78,29,1,80.0,14.0,16.6
2087,78,8,1,267.0,6.0,0.0
2088,78,10,1,157.0,4.0,0.0
2089,78,31,1,194.0,9.0,0.0
2090,78,22,3,49.0,42.0,20.8
2091,78,23,3,278.0,68.0,15.8
2092,78,7,3,82.0,17.0,24.0
2093,78,6,3,32.0,18.0,0.0
2094,78,13,3,244.0,62.0,0.0
2095,78,12,3,180.0,21.0,0.0
2096,78,24,3,250.0,21.0,0.0
2097,78,5,5,113.0,11.0,0.0
2098,78,6,5,54.0,12.0,0.0
2099,78,9,5,80.0,8.0,0.0
2100,78,11,5,40.0,81.0,0.0
2101,78,12,5,71.0,25.0,0.0
2102,78,13,5,59.0,3.0,0.0
2103,78,15,5,77.0,2.0,0.0
2104,78,193,4,0.0,0.0,19.5
2105,78,15,5,0.0,0.0,0.0
2106,79,7,1,334.0,4.0,21.6
2107,79,16,1,291.0,67.0,17.7
2108,79,18,1,133.0,22.0,17.0
2109,79,20,1,63.0,27.0,14.1
2110,79,21,1,92.0,68.0,19.0
2111,79,26,1,182.0,73.0,21.2
2112,79,27,1,271.0,39.0,18.9
2113,79,29,1,80.0,14.0,16.6
2114,79,8,1,267.0,6.0,0.0
2115,79,10,1,157.0,4.0,0.0
2116,79,31,1,194.0,9.0,0.0
2117,79,22,3,49.0,42.0,12.1
2118,79,23,3,278.0,68.0,17.0
2119,79,7,3,82.0,17.0,23.3
2120,79,6,3,32.0,18.0,0.0
2121,79,13,3,244.0,62.0,0.0
2122,79,12,3,180.0,21.0,0.0
2123,79,24,3,250.0,21.0,0.0
2124,79,5,5,113.0,11.0,0.0
2125,79,6,5,54.0,12.0,0.0
2126,79,9,5,80.0,8.0,0.0
2127,79,11,5,40.0,81.0,0.0
2128,79,12,5,71.0,25.0,0.0
2129,79,13,5,59.0,3.0,0.0
2130,79,15,5,77.0,2.0,0.0
2131,79,193,4,0.0,0.0,19.5
2132,79,15,5,0.0,0.0,0.0
2133,80,7,1,334.0,4.0,21.6
2134,80,16,1,291.0,67.0,17.7
2135,80,18,1,133.0,22.0,17.2
2136,80,20,1,63.0,27.0,14.1
2137,80,21,1,92.0,68.0,19.0
2138,80,26,1,182.0,73.0,17.9
2139,80,27,1,271.0,39.0,18.2
2140,80,29,1,80.0,14.0,16.6
2141,80,8,1,267.0,6.0,0.0
2142,80,10,1,157.0,4.0,0.0
2143,80,31,1,194.0,9.0,0.0
2144,80,22,3,49.0,42.0,12.1
2145,80,12,3,180.0,21.0,14.6
2146,80,23,3,278.0,68.0,17.0
2147,80,7,3,82.0,17.0,24.3
2148,80,6,3,32.0,18.0,0.0
2149,80,13,3,244.0,62.0,0.0
2150,80,24,3,250.0,21.0,0.0
2151,80,5,5,113.0,11.0,0.0
2152,80,6,5,54.0,12.0,0.0
2153,80,9,5,80.0,8.0,0.0
2154,80,11,5,40.0,81.0,0.0
2155,80,12,5,71.0,25.0,0.0
2156,80,13,5,59.0,3.0,0.0
2157,80,15,5,77.0,2.0,0.0
2158,80,193,4,0.0,0.0,19.5
2159,80,15,5,0.0,0.0,0.0
2160,81,7,1,334.0,4.0,21.6
2161,81,16,1,291.0,67.0,16.4
2162,81,18,1,133.0,22.0,17.4
2163,81,20,1,63.0,27.0,17.0
2164,81,21,1,92.0,68.0,17.2
2165,81,26,1,182.0,73.0,17.9
2166,81,27,1,271.0,39.0,21.3
2167,81,29,1,80.0,14.0,16.6
2168,81,8,1,267.0,6.0,0.0
2169,81,10,1,157.0,4.0,0.0
2170,81,31,1,194.0,9.0,0.0
2171,81,22,3,49.0,42.0,12.1
2172,81,12,3,180.0,21.0,14.3
2173,81,23,3,278.0,68.0,17.0
2174,81,7,3,82.0,17.0,23.7
2175,81,6,3,32.0,18.0,0.0
2176,81,13,3,244.0,62.0,0.0
2177,81,24,3,250.0,21.0,0.0
2178,81,5,5,113.0,11.0,0.0
2179,81,6,5,54.0,12.0,0.0
2180,81,9,5,80.0,8.0,0.0
2181,81,11,5,40.0,81.0,0.0
2182,81,12,5,71.0,25.0,0.0
2183,81,13,5,59.0,3.0,0.0
2184,81,15,5,77.0,2.0,0.0
2185,81,193,4,0.0,0.0,19.5
2186,81,15,5,0.0,0.0,0.0
2187,82,7,1,334.0,4.0,12.7
2188,82,16,1,291.0,67.0,16.4
2189,82,18,1,133.0,22.0,17.2
2190,82,20,1,63.0,27.0,17.0
2191,82,21,1,92.0,68.0,17.2
2192,82,26,1,182.0,73.0,17.9
2193,82,27,1,271.0,39.0,21.3
2194,82,29,1,80.0,14.0,16.6
2195,82,8,1,267.0,6.0,0.0
2196,82,10,1,157.0,4.0,0.0
2197,82,31,1,194.0,9.0,0.0
2198,82,22,3,49.0,42.0,12.1
2199,82,12,3,180.0,21.0,13.9
2200,82,23,3,278.0,68.0,17.0
2201,82,7,3,82.0,17.0,22.3
2202,82,6,3,32.0,18.0,0.0
2203,82,13,3,244.0,62.0,0.0
2204,82,24,3,250.0,21.0,0.0
2205,82,5,5,113.0,11.0,0.0
2206,82,6,5,54.0,12.0,0.0
2207,82,9,5,80.0,8.0,0.0
2208,82,11,5,40.0,81.0,0.0
2209,82,12,5,71.0,25.0,0.0
2210,82,13,5,59.0,3.0,0.0
2211,82,15,5,77.0,2.0,0.0
2212,82,193,4,0.0,0.0,19.5
2213,82,15,5,0.0,0.0,0.0
2214,83,7,1,334.0,4.0,20.4
2215,83,16,1,291.0,67.0,16.4
2216,83,18,1,133.0,22.0,17.0
2217,83,20,1,63.0,27.0,17.0
2218,83,21,1,92.0,68.0,17.2
2219,83,26,1,182.0,73.0,19.4
2220,83,27,1,271.0,39.0,16.1
2221,83,29,1,80.0,14.0,16.6
2222,83,8,1,267.0,6.0,0.0
2223,83,10,1,157.0,4.0,0.0
2224,83,31,1,194.0,9.0,0.0
2225,83,22,3,49.0,42.0,16.4
2226,83,12,3,180.0,21.0,13.7
2227,83,23,3,278.0,68.0,14.0
2228,83,7,3,82.0,17.0,22.6
2229,83,6,3,32.0,18.0,0.0
2230,83,13,3,244.0,62.0,0.0
2231,83,24,3,250.0,21.0,0.0
2232,83,5,5,113.0,11.0,0.0
2233,83,6,5,54.0,12.0,0.0
2234,83,9,5,80.0,8.0,0.0
2235,83,11,5,40.0,81.0,0.0
2236,83,12,5,71.0,25.0,0.0
2237,83,13,5,59.0,3.0,0.0
2238,83,15,5,77.0,2.0,0.0
2239,83,193,4,0.0,0.0,19.5
2240,83,15,5,0.0,0.0,0.0
2241,84,7,1,334.0,4.0,21.0
2242,84,16,1,291.0,67.0,16.4
2243,84,18,1,133.0,22.0,16.7
2244,84,20,1,63.0,27.0,17.0
2245,84,21,1,92.0,68.0,17.2
2246,84,26,1,182.0,73.0,21.6
2247,84,27,1,271.0,39.0,21.8
2248,84,29,1,80.0,14.0,16.6
2249,84,8,1,267.0,6.0,0.0
2250,84,10,1,157.0,4.0,0.0
2251,84,31,1,194.0,9.0,0.0
2252,84,22,3,49.0,42.0,20.5
2253,84,12,3,180.0,21.0,13.7
2254,84,23,3,278.0,68.0,14.0
2255,84,7,3,82.0,17.0,21.2
2256,84,6,3,32.0,18.0,0.0
2257,84,13,3,244.0,62.0,0.0
2258,84,24,3,250.0,21.0,0.0
2259,84,5,5,113.0,11.0,0.0
2260,84,6,5,54.0,12.0,0.0
2261,84,9,5,80.0,8.0,0.0
2262,84,11,5,40.0,81.0,0.0
2263,84,12,5,71.0,25.0,0.0
2264,84,13,5,59.0,3.0,0.0
2265,84,15,5,77.0,2.0,0.0
2266,84,193,4,0.0,0.0,19.5
2267,84,15,5,0.0,0.0,0.0
2268,85,7,1,334.0,4.0,18.4
2269,85,16,1,291.0,67.0,16.4
2270,85,18,1,133.0,22.0,16.7
2271,85,20,1,63.0,27.0,17.0
2272,85,21,1,92.0,68.0,17.2
2273,85,26,1,182.0,73.0,19.0
2274,85,27,1,271.0,39.0,22.0
2275,85,29,1,80.0,14.0,16.6
2276,85,8,1,267.0,6.0,0.0
2277,85,10,1,157.0,4.0,0.0
2278,85,31,1,194.0,9.0,0.0
2279,85,22,3,49.0,42.0,20.6
2280,85,12,3,180.0,21.0,13.7
2281,85,23,3,278.0,68.0,16.5
2282,85,7,3,82.0,17.0,23.7
2283,85,6,3,32.0,18.0,0.0
2284,85,13,3,244.0,62.0,0.0
2285,85,24,3,250.0,21.0,0.0
2286,85,5,5,113.0,11.0,0.0
2287,85,6,5,54.0,12.0,0.0
2288,85,9,5,80.0,8.0,0.0
2289,85,11,5,40.0,81.0,0.0
2290,85,12,5,71.0,25.0,0.0
2291,85,13,5,59.0,3.0,0.0
2292,85,15,5,77.0,2.0,0.0
2293,85,193,4,0.0,0.0,19.5
2294,85,15,5,0.0,0.0,0.0
2295,86,7,1,334.0,4.0,18.4
2296,86,16,1,291.0,67.0,16.4
2297,86,18,1,133.0,22.0,16.7
2298,86,20,1,63.0,27.0,17.0
2299,86,21,1,92.0,68.0,17.2
2300,86,26,1,182.0,73.0,19.5
2301,86,27,1,271.0,39.0,23.4
2302,86,29,1,80.0,14.0,16.6
2303,86,8,1,267.0,6.0,0.0
2304,86,10,1,157.0,4.0,0.0
2305,86,31,1,194.0,9.0,0.0
2306,86,22,3,49.0,42.0,22.5
2307,86,12,3,180.0,21.0,12.4
2308,86,23,3,278.0,68.0,16.5
2309,86,7,3,82.0,17.0,25.3
2310,86,6,3,32.0,18.0,0.0
2311,86,13,3,244.0,62.0,0.0
2312,86,24,3,250.0,21.0,0.0
2313,86,5,5,113.0,11.0,0.0
2314,86,6,5,54.0,12.0,0.0
2315,86,9,5,80.0,8.0,0.0
2316,86,11,5,40.0,81.0,0.0
2317,86,12,5,71.0,25.0,0.0
2318,86,13,5,59.0,3.0,0.0
2319,86,15,5,77.0,2.0,0.0
2320,86,193,4,0.0,0.0,19.5
2321,86,15,5,0.0,0.0,0.0
2322,87,7,1,334.0,4.0,18.4
2323,87,16,1,291.0,67.0,16.4
2324,87,18,1,133.0,22.0,15.2
2325,87,20,1,63.0,27.0,17.0
2326,87,21,1,92.0,68.0,17.2
2327,87,26,1,182.0,73.0,16.9
2328,87,27,1,271.0,39.0,22.1
2329,87,29,1,80.0,14.0,16.6
2330,87,8,1,267.0,6.0,0.0
2331,87,10,1,157.0,4.0,0.0
2332,87,31,1,194.0,9.0,0.0
2333,87,22,3,49.0,42.0,22.4
2334,87,12,3,180.0,21.0,12.2
2335,87,23,3,278.0,68.0,16.0
2336,87,7,3,82.0,17.0,23.4
2337,87,6,3,32.0,18.0,0.0
2338,87,13,3,244.0,62.0,0.0
2339,87,24,3,250.0,21.0,0.0
2340,87,5,5,113.0,11.0,0.0
2341,87,6,5,54.0,12.0,0.0
2342,87,9,5,80.0,8.0,0.0
2343,87,11,5,40.0,81.0,0.0
2344,87,12,5,71.0,25.0,0.0
2345,87,13,5,59.0,3.0,0.0
2346,87,15,5,77.0,2.0,0.0
2347,87,193,4,0.0,0.0,19.5
2348,87,15,5,0.0,0.0,0.0
2349,88,7,1,334.0,4.0,16.4
2350,88,16,1,291.0,67.0,16.4
2351,88,18,1,133.0,22.0,15.2
2352,88,20,1,63.0,27.0,17.0
2353,88,21,1,92.0,68.0,17.2
2354,88,26,1,182.0,73.0,16.9
2355,88,27,1,271.0,39.0,22.1
2356,88,29,1,80.0,14.0,16.6
2357,88,8,1,267.0,6.0,0.0
2358,88,10,1,157.0,4.0,0.0
2359,88,31,1,194.0,9.0,0.0
2360,88,22,3,49.0,42.0,22.5
2361,88,12,3,180.0,21.0,12.2
2362,88,23,3,278.0,68.0,18.0
2363,88,7,3,82.0,17.0,24.3
2364,88,6,3,32.0,18.0,0.0
2365,88,13,3,244.0,62.0,0.0
2366,88,24,3,250.0,21.0,0.0
2367,88,5,5,113.0,11.0,0.0
2368,88,6,5,54.0,12.0,0.0
2369,88,9,5,80.0,8.0,0.0
2370,88,11,5,40.0,81.0,0.0
2371,88,12,5,71.0,25.0,0.0
2372,88,13,5,59.0,3.0,0.0
2373,88,15,5,77.0,2.0,0.0
2374,88,193,4,0.0,0.0,19.5
2375,88,15,5,0.0,0.0,0.0
2376,89,7,1,334.0,4.0,20.3
2377,89,16,1,291.0,67.0,16.4
2378,89,18,1,133.0,22.0,15.2
2379,89,20,1,63.0,27.0,17.0
2380,89,21,1,92.0,68.0,17.2
2381,89,26,1,182.0,73.0,17.7
2382,89,27,1,271.0,39.0,24.4
2383,89,29,1,80.0,14.0,16.6
2384,89,8,1,267.0,6.0,0.0
2385,89,10,1,157.0,4.0,0.0
2386,89,31,1,194.0,9.0,0.0
2387,89,22,3,49.0,42.0,22.3
2388,89,12,3,180.0,21.0,12.2
2389,89,23,3,278.0,68.0,18.0
2390,89,7,3,82.0,17.0,25.6
2391,89,6,3,32.0,18.0,0.0
2392,89,13,3,244.0,62.0,0.0
2393,89,24,3,250.0,21.0,0.0
2394,89,5,5,113.0,11.0,0.0
2395,89,6,5,54.0,12.0,0.0
2396,89,9,5,80.0,8.0,0.0
2397,89,11,5,40.0,81.0,0.0
2398,89,12,5,71.0,25.0,0.0
2399,89,13,5,59.0,3.0,0.0
2400,89,15,5,77.0,2.0,0.0
2401,89,193,4,0.0,0.0,19.5
2402,89,15,5,0.0,0.0,0.0
2403,90,7,1,334.0,4.0,19.5
2404,90,16,1,291.0,67.0,16.4
2405,90,18,1,133.0,22.0,15.2
2406,90,20,1,63.0,27.0,17.0
2407,90,21,1,92.0,68.0,17.2
2408,90,26,1,182.0,73.0,18.8
