obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1898,67,10,3,180.0,16.0,35.2
1899,67,22,3,254.0,26.0,34.1
1900,67,11,3,227.0,57.0,34.0
1901,67,21,3,316.0,75.0,29.5
1902,67,4,3,23.0,17.0,37.9
1903,67,6,3,126.0,1.0,0.0
1904,67,12,3,314.0,41.0,0.0
1905,67,20,3,53.0,35.0,0.0
1906,67,125,2,0.0,0.0,25.8
1907,68,8,1,270.0,10.0,28.3
1908,68,10,1,156.0,9.0,33.4
1909,68,16,1,281.0,71.0,31.6
1910,68,18,1,129.0,27.0,33.5
1911,68,20,1,56.0,26.0,27.2
1912,68,21,1,80.0,64.0,30.5
1913,68,26,1,175.0,67.0,37.3
1914,68,27,1,274.0,44.0,37.8
1915,68,29,1,82.0,9.0,26.0
1916,68,31,1,192.0,4.0,25.6
1917,68,5,1,21.0,2.0,0.0
1918,68,10,3,180.0,16.0,35.4
1919,68,22,3,254.0,26.0,34.8
1920,68,11,3,227.0,57.0,34.5
1921,68,21,3,316.0,75.0,30.7
1922,68,4,3,23.0,17.0,37.9
1923,68,6,3,126.0,1.0,0.0
1924,68,12,3,314.0,41.0,0.0
1925,68,20,3,53.0,35.0,0.0
1926,68,125,2,0.0,0.0,25.8
1927,69,8,1,270.0,10.0,29.9
1928,69,10,1,156.0,9.0,33.8
1929,69,16,1,281.0,71.0,32.5
1930,69,18,1,129.0,27.0,33.7
1931,69,20,1,56.0,26.0,26.3
1932,69,21,1,80.0,64.0,30.0
1933,69,26,1,175.0,67.0,37.7
1934,69,27,1,274.0,44.0,37.8
1935,69,29,1,82.0,9.0,27.6
1936,69,31,1,192.0,4.0,23.6
1937,69,5,1,21.0,2.0,0.0
1938,69,10,3,180.0,16.0,35.0
1939,69,22,3,254.0,26.0,34.0
1940,69,12,3,314.0,41.0,24.1
1941,69,11,3,227.0,57.0,35.1
1942,69,21,3,316.0,75.0,30.1
1943,69,4,3,23.0,17.0,38.3
1944,69,6,3,126.0,1.0,0.0
1945,69,20,3,53.0,35.0,0.0
1946,69,125,2,0.0,0.0,25.8
1947,70,8,1,270.0,10.0,27.7
1948,70,10,1,156.0,9.0,34.0
1949,70,16,1,281.0,71.0,31.5
1950,70,18,1,129.0,27.0,34.5
1951,70,20,1,56.0,26.0,26.5
1952,70,21,1,80.0,64.0,30.3
1953,70,26,1,175.0,67.0,37.5
1954,70,27,1,274.0,44.0,37.8
1955,70,29,1,82.0,9.0,27.9
1956,70,31,1,192.0,4.0,24.1
1957,70,5,1,21.0,2.0,0.0
1958,70,10,3,180.0,16.0,35.1
1959,70,22,3,254.0,26.0,35.2
1960,70,12,3,314.0,41.0,26.0
1961,70,11,3,227.0,57.0,36.2
1962,70,21,3,316.0,75.0,30.8
1963,70,4,3,23.0,17.0,38.0
1964,70,6,3,126.0,1.0,0.0
1965,70,20,3,53.0,35.0,0.0
1966,70,125,2,0.0,0.0,25.8
1967,71,8,1,270.0,10.0,26.8
1968,71,10,1,156.0,9.0,29.8
1969,71,16,1,281.0,71.0,32.1
1970,71,18,1,129.0,27.0,30.3
1971,71,20,1,56.0,26.0,34.7
1972,71,21,1,80.0,64.0,29.6
1973,71,26,1,175.0,67.0,36.8
1974,71,27,1,274.0,44.0,36.6
1975,71,31,1,192.0,4.0,28.1
1976,71,5,1,21.0,2.0,0.0
1977,71,10,3,180.0,16.0,37.8
1978,71,22,3,254.0,26.0,35.5
1979,71,12,3,314.0,41.0,27.8
1980,71,11,3,227.0,57.0,35.6
1981,71,5,3,75.0,22.0,24.0
1982,71,20,3,53.0,35.0,26.3
1983,71,21,3,316.0,75.0,29.2
1984,71,4,3,23.0,17.0,38.6
1985,71,6,3,126.0,1.0,0.0
1986,71,125,2,0.0,0.0,25.8
1987,72,7,1,331.0,8.0,26.5
1988,72,8,1,270.0,10.0,26.0
1989,72,10,1,156.0,9.0,29.4
1990,72,16,1,281.0,71.0,31.2
1991,72,18,1,129.0,27.0,31.8
1992,72,20,1,56.0,26.0,34.1
1993,72,21,1,80.0,64.0,28.2
1994,72,26,1,175.0,67.0,38.9
1995,72,27,1,274.0,44.0,37.6
1996,72,31,1,192.0,4.0,26.9
1997,72,5,1,21.0,2.0,0.0
1998,72,29,1,82.0,9.0,0.0
1999,72,10,3,180.0,16.0,39.2
2000,72,22,3,254.0,26.0,33.8
2001,72,12,3,314.0,41.0,20.9
2002,72,11,3,227.0,57.0,32.9
2003,72,5,3,75.0,22.0,23.2
2004,72,20,3,53.0,35.0,29.7
2005,72,21,3,316.0,75.0,29.8
2006,72,4,3,23.0,17.0,38.2
2007,72,6,3,126.0,1.0,0.0
2008,72,5,5,113.0,11.0,0.0
2009,72,6,5,53.0,14.0,0.0
2010,72,9,5,80.0,10.0,0.0
2011,72,11,5,74.0,16.0,0.0
2012,72,13,5,60.0,1.0,0.0
2013,72,14,5,99.0,21.0,0.0
2014,72,15,5,75.0,4.0,0.0
2015,72,120,2,0.0,0.0,34.1
2016,72,136,2,0.0,0.0,32.1
2017,72,136,2,0.0,0.0,29.1
2018,73,7,1,331.0,8.0,23.5
2019,73,8,1,270.0,10.0,23.3
2020,73,10,1,156.0,9.0,24.9
2021,73,16,1,281.0,71.0,31.2
2022,73,18,1,129.0,27.0,31.1
2023,73,20,1,56.0,26.0,35.1
2024,73,21,1,80.0,64.0,26.8
2025,73,26,1,175.0,67.0,37.1
2026,73,27,1,274.0,44.0,37.2
2027,73,29,1,82.0,9.0,17.8
2028,73,31,1,192.0,4.0,28.1
2029,73,5,1,21.0,2.0,0.0
2030,73,10,3,180.0,16.0,37.5
2031,73,22,3,254.0,26.0,33.5
2032,73,12,3,314.0,41.0,20.9
2033,73,11,3,227.0,57.0,33.4
2034,73,5,3,75.0,22.0,27.7
2035,73,20,3,53.0,35.0,30.7
2036,73,21,3,316.0,75.0,26.6
2037,73,4,3,23.0,17.0,36.6
2038,73,6,3,126.0,1.0,0.0
2039,73,5,5,113.0,11.0,0.0
2040,73,6,5,53.0,14.0,0.0
2041,73,9,5,80.0,10.0,0.0
2042,73,11,5,74.0,16.0,0.0
2043,73,13,5,60.0,1.0,0.0
2044,73,14,5,99.0,21.0,0.0
2045,73,15,5,75.0,4.0,0.0
2046,73,120,2,0.0,0.0,35.0
2047,73,136,2,0.0,0.0,31.4
2048,73,136,2,0.0,0.0,29.1
2049,74,7,1,331.0,8.0,29.9
2050,74,8,1,270.0,10.0,26.1
2051,74,10,1,156.0,9.0,27.9
2052,74,16,1,281.0,71.0,29.3
2053,74,18,1,129.0,27.0,31.3
2054,74,20,1,56.0,26.0,33.4
2055,74,21,1,80.0,64.0,26.4
2056,74,26,1,175.0,67.0,37.2
2057,74,27,1,274.0,44.0,36.9
2058,74,29,1,82.0,9.0,18.5
2059,74,31,1,192.0,4.0,28.3
2060,74,5,1,21.0,2.0,0.0
2061,74,10,3,180.0,16.0,37.7
2062,74,22,3,254.0,26.0,30.9
2063,74,12,3,314.0,41.0,20.9
2064,74,11,3,227.0,57.0,34.3
2065,74,5,3,75.0,22.0,29.1
2066,74,20,3,53.0,35.0,29.7
2067,74,21,3,316.0,75.0,29.1
2068,74,4,3,23.0,17.0,36.5
2069,74,6,3,126.0,1.0,0.0
2070,74,5,5,113.0,11.0,0.0
2071,74,6,5,53.0,14.0,0.0
2072,74,9,5,80.0,10.0,0.0
2073,74,11,5,74.0,16.0,0.0
2074,74,13,5,60.0,1.0,0.0
2075,74,14,5,99.0,21.0,0.0
2076,74,15,5,75.0,4.0,0.0
2077,74,120,2,0.0,0.0,34.9
2078,74,136,2,0.0,0.0,31.5
2079,74,136,2,0.0,0.0,29.1
2080,75,5,1,21.0,2.0,22.7
2081,75,7,1,331.0,8.0,33.9
2082,75,8,1,270.0,10.0,25.4
2083,75,10,1,156.0,9.0,28.2
2084,75,16,1,281.0,71.0,26.7
2085,75,18,1,129.0,27.0,33.8
2086,75,20,1,56.0,26.0,34.8
2087,75,21,1,80.0,64.0,24.9
2088,75,26,1,175.0,67.0,37.2
2089,75,27,1,274.0,44.0,36.0
2090,75,29,1,82.0,9.0,19.1
2091,75,31,1,192.0,4.0,28.1
2092,75,10,3,180.0,16.0,39.6
2093,75,22,3,254.0,26.0,32.4
2094,75,12,3,314.0,41.0,21.5
2095,75,11,3,227.0,57.0,32.3
2096,75,5,3,75.0,22.0,29.9
2097,75,20,3,53.0,35.0,30.0
2098,75,21,3,316.0,75.0,29.3
2099,75,4,3,23.0,17.0,37.9
2100,75,6,3,126.0,1.0,0.0
2101,75,5,5,113.0,11.0,0.0
2102,75,6,5,53.0,14.0,0.0
2103,75,9,5,80.0,10.0,0.0
2104,75,11,5,74.0,16.0,0.0
2105,75,13,5,60.0,1.0,0.0
2106,75,14,5,99.0,21.0,0.0
2107,75,15,5,75.0,4.0,0.0
2108,75,120,2,0.0,0.0,34.8
2109,75,125,2,0.0,0.0,33.7
2110,75,136,2,0.0,0.0,34.3
2111,75,0,0,0.0,0.0,0.0
2112,76,5,1,21.0,2.0,19.8
2113,76,7,1,331.0,8.0,35.4
2114,76,8,1,270.0,10.0,27.8
2115,76,10,1,156.0,9.0,30.5
2116,76,16,1,281.0,71.0,29.8
2117,76,18,1,129.0,27.0,33.2
2118,76,20,1,56.0,26.0,36.1
2119,76,21,1,80.0,64.0,25.3
2120,76,26,1,175.0,67.0,33.8
2121,76,27,1,274.0,44.0,34.5
2122,76,29,1,82.0,9.0,17.3
2123,76,31,1,192.0,4.0,28.7
2124,76,10,3,180.0,16.0,38.8
2125,76,22,3,254.0,26.0,33.3
2126,76,12,3,314.0,41.0,20.1
2127,76,11,3,227.0,57.0,34.9
2128,76,5,3,75.0,22.0,29.5
2129,76,20,3,53.0,35.0,26.5
2130,76,21,3,316.0,75.0,24.4
2131,76,4,3,23.0,17.0,37.5
2132,76,6,3,126.0,1.0,0.0
2133,76,5,5,113.0,11.0,0.0
2134,76,6,5,53.0,14.0,0.0
2135,76,9,5,80.0,10.0,0.0
2136,76,11,5,74.0,16.0,0.0
2137,76,13,5,60.0,1.0,0.0
2138,76,14,5,99.0,21.0,0.0
2139,76,15,5,75.0,4.0,0.0
2140,76,120,2,0.0,0.0,32.4
2141,76,125,2,0.0,0.0,29.3
2142,76,136,2,0.0,0.0,29.6
2143,76,0,0,0.0,0.0,0.0
2144,77,5,1,21.0,2.0,19.8
2145,77,7,1,331.0,8.0,35.4
2146,77,8,1,270.0,10.0,28.1
2147,77,10,1,156.0,9.0,29.6
2148,77,16,1,281.0,71.0,29.3
2149,77,18,1,129.0,27.0,33.1
2150,77,20,1,56.0,26.0,34.8
2151,77,21,1,80.0,64.0,20.3
2152,77,26,1,175.0,67.0,30.3
2153,77,27,1,274.0,44.0,32.6
2154,77,29,1,82.0,9.0,17.6
2155,77,31,1,192.0,4.0,27.5
2156,77,10,3,180.0,16.0,36.4
2157,77,22,3,254.0,26.0,35.0
2158,77,12,3,314.0,41.0,25.0
2159,77,11,3,227.0,57.0,35.6
2160,77,5,3,75.0,22.0,28.7
2161,77,20,3,53.0,35.0,25.4
2162,77,21,3,316.0,75.0,22.1
2163,77,4,3,23.0,17.0,37.1
2164,77,6,3,126.0,1.0,0.0
2165,77,5,5,113.0,11.0,0.0
2166,77,6,5,53.0,14.0,0.0
2167,77,9,5,80.0,10.0,0.0
2168,77,11,5,74.0,16.0,0.0
2169,77,13,5,60.0,1.0,0.0
2170,77,14,5,99.0,21.0,0.0
2171,77,15,5,75.0,4.0,0.0
2172,77,120,2,0.0,0.0,30.1
2173,77,125,2,0.0,0.0,29.3
2174,77,136,2,0.0,0.0,29.6
2175,77,0,0,0.0,0.0,0.0
2176,78,5,1,21.0,2.0,21.3
2177,78,7,1,331.0,8.0,35.4
2178,78,8,1,270.0,10.0,34.4
2179,78,10,1,156.0,9.0,26.1
2180,78,16,1,281.0,71.0,30.3
2181,78,18,1,129.0,27.0,36.4
2182,78,20,1,56.0,26.0,29.9
2183,78,21,1,80.0,64.0,24.0
2184,78,26,1,174.0,66.0,37.3
2185,78,27,1,274.0,44.0,34.4
2186,78,29,1,82.0,9.0,23.7
2187,78,31,1,192.0,4.0,24.5
2188,78,10,3,180.0,16.0,33.6
2189,78,22,3,254.0,26.0,39.4
2190,78,12,3,314.0,41.0,35.2
2191,78,11,3,227.0,57.0,35.0
2192,78,5,3,75.0,22.0,29.3
2193,78,20,3,53.0,35.0,28.2
2194,78,21,3,316.0,75.0,31.3
2195,78,4,3,23.0,17.0,36.3
2196,78,6,3,126.0,1.0,0.0
2197,78,5,5,113.0,11.0,0.0
2198,78,6,5,53.0,14.0,0.0
2199,78,9,5,80.0,10.0,0.0
2200,78,11,5,74.0,16.0,0.0
2201,78,13,5,60.0,1.0,0.0
2202,78,14,5,99.0,21.0,0.0
2203,78,15,5,75.0,4.0,0.0
2204,78,120,2,0.0,0.0,31.4
2205,78,125,2,0.0,0.0,34.6
2206,78,136,2,0.0,0.0,36.8
2207,78,0,0,0.0,0.0,0.0
2208,79,5,1,21.0,2.0,18.0
2209,79,7,1,331.0,8.0,35.4
2210,79,8,1,270.0,10.0,37.3
2211,79,10,1,156.0,9.0,26.1
2212,79,16,1,281.0,71.0,35.6
2213,79,18,1,129.0,27.0,29.1
2214,79,20,1,56.0,26.0,28.3
2215,79,21,1,80.0,64.0,26.4
2216,79,26,1,174.0,66.0,37.7
2217,79,27,1,274.0,44.0,41.5
2218,79,29,1,82.0,9.0,27.8
2219,79,31,1,192.0,4.0,20.3
2220,79,10,3,180.0,16.0,33.5
2221,79,22,3,254.0,26.0,34.0
2222,79,12,3,314.0,41.0,32.8
2223,79,11,3,227.0,57.0,39.1
2224,79,5,3,75.0,22.0,27.4
2225,79,20,3,53.0,35.0,25.6
2226,79,21,3,316.0,75.0,29.9
2227,79,4,3,23.0,17.0,32.8
2228,79,6,3,126.0,1.0,0.0
2229,79,14,5,99.0,21.0,35.9
2230,79,5,5,113.0,11.0,0.0
2231,79,6,5,53.0,14.0,0.0
2232,79,9,5,80.0,10.0,0.0
2233,79,11,5,74.0,16.0,0.0
2234,79,13,5,60.0,1.0,0.0
2235,79,15,5,75.0,4.0,0.0
2236,79,120,2,0.0,0.0,33.3
2237,79,125,2,0.0,0.0,33.5
2238,79,136,2,0.0,0.0,36.3
2239,79,0,0,0.0,0.0,0.0
2240,80,5,1,21.0,2.0,19.6
2241,80,7,1,331.0,8.0,37.6
2242,80,8,1,270.0,10.0,37.1
2243,80,16,1,281.0,71.0,34.8
2244,80,20,1,56.0,26.0,28.0
2245,80,21,1,80.0,64.0,22.0
2246,80,26,1,174.0,66.0,35.9
2247,80,27,1,274.0,44.0,42.4
2248,80,29,1,82.0,9.0,27.8
2249,80,31,1,192.0,4.0,17.9
2250,80,10,1,156.0,9.0,0.0
2251,80,18,1,129.0,27.0,0.0
2252,80,10,3,180.0,16.0,32.4
2253,80,22,3,254.0,26.0,31.4
2254,80,12,3,314.0,41.0,33.8
2255,80,11,3,227.0,57.0,39.1
2256,80,5,3,75.0,22.0,22.5
2257,80,20,3,53.0,35.0,31.5
2258,80,21,3,316.0,75.0,33.2
2259,80,4,3,23.0,17.0,31.3
2260,80,6,3,126.0,1.0,0.0
2261,80,14,5,99.0,21.0,33.8
2262,80,5,5,113.0,11.0,0.0
2263,80,6,5,53.0,14.0,0.0
2264,80,9,5,80.0,10.0,0.0
2265,80,11,5,74.0,16.0,0.0
2266,80,13,5,60.0,1.0,0.0
2267,80,15,5,75.0,4.0,0.0
2268,80,120,2,0.0,0.0,35.9
2269,80,125,2,0.0,0.0,33.6
2270,80,136,2,0.0,0.0,36.5
2271,80,0,0,0.0,0.0,0.0
2272,81,5,1,21.0,2.0,21.6
2273,81,7,1,331.0,8.0,36.0
2274,81,8,1,270.0,10.0,36.3
2275,81,16,1,281.0,71.0,32.8
2276,81,18,1,129.0,27.0,33.8
2277,81,20,1,56.0,26.0,31.8
2278,81,21,1,80.0,64.0,22.0
2279,81,26,1,174.0,66.0,33.1
2280,81,27,1,274.0,44.0,37.0
2281,81,29,1,82.0,9.0,26.9
2282,81,31,1,192.0,4.0,23.2
2283,81,10,1,156.0,9.0,0.0
2284,81,10,3,180.0,16.0,31.4
2285,81,22,3,254.0,26.0,36.7
2286,81,12,3,314.0,41.0,21.0
2287,81,11,3,227.0,57.0,36.8
2288,81,5,3,75.0,22.0,20.2
2289,81,20,3,53.0,35.0,27.6
2290,81,21,3,316.0,75.0,29.4
2291,81,4,3,23.0,17.0,34.3
2292,81,6,3,126.0,1.0,0.0
2293,81,5,5,113.0,11.0,31.6
2294,81,14,5,99.0,21.0,33.5
2295,81,6,5,53.0,14.0,0.0
2296,81,9,5,80.0,10.0,0.0
2297,81,11,5,74.0,16.0,0.0
2298,81,13,5,60.0,1.0,0.0
2299,81,15,5,75.0,4.0,0.0
2300,81,120,2,0.0,0.0,33.3
2301,81,125,2,0.0,0.0,34.8
2302,81,136,2,0.0,0.0,39.0
2303,81,0,0,0.0,0.0,0.0
2304,82,5,1,21.0,2.0,21.8
2305,82,7,1,331.0,8.0,36.2
2306,82,8,1,270.0,10.0,36.1
2307,82,16,1,281.0,71.0,33.8
2308,82,18,1,129.0,27.0,31.3
2309,82,20,1,56.0,26.0,33.5
2310,82,26,1,174.0,66.0,32.8
2311,82,27,1,274.0,44.0,38.2
2312,82,29,1,82.0,9.0,19.9
2313,82,31,1,192.0,4.0,21.4
2314,82,10,1,156.0,9.0,0.0
2315,82,21,1,80.0,64.0,0.0
2316,82,10,3,180.0,16.0,29.2
2317,82,22,3,254.0,26.0,37.2
2318,82,12,3,314.0,41.0,18.7
2319,82,11,3,227.0,57.0,37.8
2320,82,5,3,75.0,22.0,24.7
2321,82,20,3,53.0,35.0,30.5
2322,82,21,3,316.0,75.0,20.4
2323,82,4,3,23.0,17.0,33.5
2324,82,6,3,126.0,1.0,0.0
2325,82,5,5,113.0,11.0,31.6
2326,82,14,5,99.0,21.0,31.4
2327,82,6,5,53.0,14.0,0.0
2328,82,9,5,80.0,10.0,0.0
2329,82,11,5,74.0,16.0,0.0
2330,82,13,5,60.0,1.0,0.0
2331,82,15,5,75.0,4.0,0.0
2332,82,120,2,0.0,0.0,34.1
2333,82,125,2,0.0,0.0,34.7
2334,82,136,2,0.0,0.0,38.7
2335,82,0,0,0.0,0.0,0.0
2336,83,5,1,21.0,2.0,19.9
2337,83,7,1,331.0,8.0,36.7
2338,83,8,1,270.0,10.0,36.3
2339,83,10,1,156.0,9.0,20.4
2340,83,16,1,281.0,71.0,34.5
2341,83,18,1,129.0,27.0,31.6
2342,83,20,1,56.0,26.0,35.1
2343,83,26,1,174.0,66.0,30.0
2344,83,27,1,274.0,44.0,37.1
2345,83,29,1,82.0,9.0,18.3
2346,83,31,1,192.0,4.0,24.0
2347,83,21,1,80.0,64.0,0.0
2348,83,10,3,180.0,16.0,26.3
2349,83,22,3,254.0,26.0,38.7
2350,83,12,3,314.0,41.0,20.5
2351,83,11,3,227.0,57.0,37.4
2352,83,5,3,75.0,22.0,27.4
2353,83,20,3,53.0,35.0,32.1
2354,83,21,3,316.0,75.0,26.1
2355,83,4,3,23.0,17.0,34.3
2356,83,6,3,126.0,1.0,0.0
2357,83,5,5,113.0,11.0,31.6
2358,83,14,5,99.0,21.0,29.9
2359,83,6,5,53.0,14.0,0.0
2360,83,9,5,80.0,10.0,0.0
2361,83,11,5,74.0,16.0,0.0
2362,83,13,5,60.0,1.0,0.0
2363,83,15,5,75.0,4.0,0.0
2364,83,120,2,0.0,0.0,34.0
2365,83,125,2,0.0,0.0,34.7
2366,83,136,2,0.0,0.0,38.8
2367,83,0,0,0.0,0.0,0.0
2368,84,5,1,21.0,2.0,21.7
2369,84,7,1,331.0,8.0,37.5
2370,84,8,1,270.0,10.0,35.9
2371,84,16,1,281.0,71.0,32.7
2372,84,18,1,129.0,27.0,33.9
2373,84,20,1,56.0,26.0,36.2
2374,84,26,1,174.0,66.0,30.9
2375,84,27,1,274.0,44.0,29.8
2376,84,29,1,82.0,9.0,22.4
2377,84,31,1,192.0,4.0,25.3
2378,84,10,1,156.0,9.0,0.0
2379,84,21,1,80.0,64.0,0.0
2380,84,10,3,180.0,16.0,25.0
2381,84,22,3,254.0,26.0,40.7
2382,84,12,3,314.0,41.0,30.3
2383,84,11,3,227.0,57.0,35.1
2384,84,5,3,75.0,22.0,26.8
2385,84,20,3,53.0,35.0,30.4
2386,84,21,3,316.0,75.0,29.3
2387,84,4,3,23.0,17.0,37.1
2388,84,6,3,126.0,1.0,0.0
2389,84,5,5,113.0,11.0,30.2
2390,84,14,5,99.0,21.0,31.0
2391,84,6,5,53.0,14.0,0.0
2392,84,9,5,80.0,10.0,0.0
2393,84,11,5,74.0,16.0,0.0
2394,84,13,5,60.0,1.0,0.0
2395,84,15,5,75.0,4.0,0.0
2396,84,120,2,0.0,0.0,32.5
2397,84,125,2,0.0,0.0,33.7
2398,84,136,2,0.0,0.0,38.7
2399,84,0,0,0.0,0.0,0.0
2400,85,5,1,21.0,2.0,20.2
2401,85,7,1,331.0,8.0,37.3
2402,85,8,1,270.0,10.0,36.2
2403,85,16,1,281.0,71.0,33.6
2404,85,18,1,129.0,27.0,32.7
2405,85,20,1,56.0,26.0,34.6
2406,85,26,1,174.0,66.0,31.6
2407,85,27,1,274.0,44.0,31.9
2408,85,29,1,82.0,9.0,22.6
2409,85,31,1,192.0,4.0,24.9
2410,85,10,1,156.0,9.0,0.0
2411,85,21,1,80.0,64.0,0.0
2412,85,10,3,180.0,16.0,26.0
2413,85,22,3,254.0,26.0,39.8
2414,85,12,3,314.0,41.0,28.0
2415,85,11,3,227.0,57.0,35.7
2416,85,5,3,75.0,22.0,27.8
2417,85,20,3,53.0,35.0,31.5
2418,85,21,3,316.0,75.0,30.0
2419,85,4,3,23.0,17.0,36.7
2420,85,6,3,126.0,1.0,0.0
2421,85,5,5,113.0,11.0,30.2
2422,85,14,5,99.0,21.0,30.5
2423,85,6,5,53.0,14.0,0.0
2424,85,9,5,80.0,10.0,0.0
2425,85,11,5,74.0,16.0,0.0
2426,85,13,5,60.0,1.0,0.0
2427,85,15,5,75.0,4.0,0.0
2428,85,120,2,0.0,0.0,33.3
2429,85,125,2,0.0,0.0,33.3
2430,85,136,2,0.0,0.0,38.7
2431,85,0,0,0.0,0.0,0.0
2432,86,5,1,21.0,2.0,18.0
2433,86,7,1,331.0,8.0,38.0
2434,86,8,1,270.0,10.0,35.9
2435,86,16,1,281.0,71.0,33.1
2436,86,18,1,129.0,27.0,31.9
2437,86,20,1,56.0,26.0,34.9
2438,86,26,1,174.0,66.0,33.4
2439,86,27,1,274.0,44.0,33.1
2440,86,29,1,82.0,9.0,27.0
2441,86,31,1,192.0,4.0,24.5
2442,86,10,1,156.0,9.0,0.0
2443,86,21,1,80.0,64.0,0.0
2444,86,10,3,180.0,16.0,27.8
2445,86,22,3,254.0,26.0,39.2
2446,86,12,3,314.0,41.0,27.0
2447,86,11,3,227.0,57.0,35.2
2448,86,5,3,75.0,22.0,26.3
2449,86,20,3,53.0,35.0,31.5
2450,86,21,3,316.0,75.0,29.9
2451,86,4,3,23.0,17.0,36.4
2452,86,6,3,126.0,1.0,0.0
2453,86,5,5,113.0,11.0,31.0
2454,86,14,5,99.0,21.0,29.4
2455,86,6,5,53.0,14.0,0.0
2456,86,9,5,80.0,10.0,0.0
2457,86,11,5,74.0,16.0,0.0
2458,86,13,5,60.0,1.0,0.0
2459,86,15,5,75.0,4.0,0.0
2460,86,120,2,0.0,0.0,34.2
2461,86,125,2,0.0,0.0,33.6
2462,86,136,2,0.0,0.0,38.1
2463,86,0,0,0.0,0.0,0.0
2464,87,5,1,21.0,2.0,18.0
2465,87,7,1,331.0,8.0,36.3
2466,87,8,1,270.0,10.0,36.7
2467,87,16,1,281.0,71.0,32.6
2468,87,18,1,129.0,27.0,33.0
2469,87,20,1,56.0,26.0,35.5
2470,87,26,1,174.0,66.0,35.8
2471,87,27,1,274.0,44.0,29.3
2472,87,29,1,82.0,9.0,24.8
2473,87,31,1,192.0,4.0,24.4
2474,87,10,1,156.0,9.0,0.0
2475,87,21,1,80.0,64.0,0.0
2476,87,10,3,180.0,16.0,29.4
2477,87,22,3,254.0,26.0,39.6
2478,87,12,3,314.0,41.0,28.5
2479,87,11,3,227.0,57.0,36.1
2480,87,5,3,75.0,22.0,29.3
2481,87,20,3,53.0,35.0,31.1
2482,87,21,3,316.0,75.0,30.3
2483,87,4,3,23.0,17.0,36.4
2484,87,6,3,126.0,1.0,0.0
2485,87,5,5,113.0,11.0,30.6
2486,87,14,5,99.0,21.0,29.0
2487,87,6,5,53.0,14.0,0.0
2488,87,9,5,80.0,10.0,0.0
2489,87,11,5,74.0,16.0,0.0
2490,87,13,5,60.0,1.0,0.0
2491,87,15,5,75.0,4.0,0.0
2492,87,120,2,0.0,0.0,34.0
2493,87,125,2,0.0,0.0,32.8
2494,87,136,2,0.0,0.0,37.8
2495,87,0,0,0.0,0.0,0.0
2496,88,7,1,331.0,8.0,35.0
2497,88,8,1,270.0,10.0,36.7
2498,88,16,1,281.0,71.0,31.3
2499,88,18,1,129.0,27.0,33.3
2500,88,20,1,56.0,26.0,35.2
2501,88,26,1,174.0,66.0,37.2
2502,88,27,1,274.0,44.0,27.2
2503,88,29,1,82.0,9.0,23.2
2504,88,31,1,192.0,4.0,24.1
2505,88,5,1,21.0,2.0,0.0
2506,88,10,1,156.0,9.0,0.0
2507,88,21,1,80.0,64.0,0.0
2508,88,10,3,180.0,16.0,31.2
2509,88,22,3,254.0,26.0,40.0
2510,88,12,3,314.0,41.0,33.3
2511,88,11,3,227.0,57.0,35.5
2512,88,5,3,75.0,22.0,30.1
2513,88,20,3,53.0,34.0,28.2
2514,88,21,3,316.0,75.0,30.9
2515,88,4,3,23.0,17.0,36.4
2516,88,6,3,126.0,1.0,0.0
2517,88,5,5,113.0,11.0,30.4
2518,88,14,5,99.0,21.0,27.1
2519,88,6,5,53.0,14.0,0.0
2520,88,9,5,80.0,10.0,0.0
2521,88,11,5,74.0,16.0,0.0
2522,88,13,5,60.0,1.0,0.0
2523,88,15,5,75.0,4.0,0.0
2524,88,120,2,0.0,0.0,32.3
2525,88,125,2,0.0,0.0,31.1
2526,88,136,2,0.0,0.0,37.2
2527,88,0,0,0.0,0.0,0.0
2528,89,7,1,331.0,8.0,38.6
2529,89,8,1,270.0,10.0,35.9
2530,89,16,1,281.0,71.0,27.7
2531,89,18,1,129.0,27.0,36.9
2532,89,20,1,56.0,26.0,36.1
2533,89,21,1,80.0,64.0,35.1
2534,89,26,1,174.0,66.0,38.7
2535,89,27,1,274.0,44.0,33.0
2536,89,29,1,82.0,9.0,25.1
2537,89,31,1,192.0,4.0,25.5
2538,89,5,1,21.0,2.0,0.0
2539,89,10,1,156.0,9.0,0.0
2540,89,10,3,180.0,16.0,32.8
2541,89,22,3,254.0,26.0,38.1
2542,89,12,3,314.0,41.0,28.8
2543,89,11,3,227.0,57.0,32.0
2544,89,5,3,75.0,22.0,32.2
2545,89,20,3,53.0,34.0,24.0
2546,89,21,3,316.0,75.0,23.6
2547,89,4,3,23.0,17.0,32.6
2548,89,6,3,126.0,1.0,0.0
2549,89,5,5,113.0,11.0,30.4
2550,89,14,5,99.0,21.0,28.0
2551,89,6,5,53.0,14.0,0.0
2552,89,9,5,80.0,10.0,0.0
2553,89,11,5,74.0,16.0,0.0
2554,89,13,5,60.0,1.0,0.0
2555,89,15,5,75.0,4.0,0.0
2556,89,120,2,0.0,0.0,29.7
2557,89,125,2,0.0,0.0,30.9
2558,89,136,2,0.0,0.0,36.2
2559,89,0,0,0.0,0.0,0.0
2560,90,7,1,331.0,8.0,35.6
2561,90,8,1,270.0,10.0,34.9
2562,90,16,1,281.0,71.0,28.1
