obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1695,63,12,5,63.0,46.0,30.2
1696,63,13,5,50.0,10.0,37.8
1697,63,5,5,113.0,11.0,0.0
1698,63,11,5,243.0,73.0,0.0
1699,63,193,4,0.0,0.0,24.7
1700,63,193,4,0.0,0.0,22.8
1701,64,5,1,43.0,15.0,47.2
1702,64,9,1,324.0,6.0,35.9
1703,64,16,1,298.0,41.0,32.7
1704,64,18,1,146.0,2.0,18.6
1705,64,20,1,88.0,23.0,30.7
1706,64,21,1,153.0,60.0,19.1
1707,64,23,1,299.0,5.0,18.1
1708,64,26,1,285.0,71.0,14.6
1709,64,27,1,255.0,16.0,17.6
1710,64,29,1,68.0,35.0,35.7
1711,64,31,1,202.0,34.0,15.7
1712,64,25,1,123.0,7.0,0.0
1713,64,6,3,59.0,11.0,28.2
1714,64,22,3,29.0,71.0,29.1
1715,64,13,3,309.0,54.0,19.5
1716,64,11,3,157.0,7.0,16.6
1717,64,5,3,5.0,11.0,39.9
1718,64,23,3,237.0,42.0,16.0
1719,64,21,3,47.0,16.0,39.6
1720,64,12,3,177.0,53.0,0.0
1721,64,6,5,59.0,3.0,38.2
1722,64,12,5,63.0,46.0,29.9
1723,64,13,5,50.0,10.0,37.6
1724,64,5,5,113.0,11.0,0.0
1725,64,11,5,243.0,73.0,0.0
1726,64,193,4,0.0,0.0,23.3
1727,64,120,2,0.0,0.0,31.1
1728,65,5,1,43.0,15.0,47.1
1729,65,9,1,324.0,6.0,35.2
1730,65,16,1,298.0,41.0,32.4
1731,65,18,1,146.0,2.0,18.6
1732,65,20,1,88.0,23.0,31.0
1733,65,21,1,153.0,60.0,17.2
1734,65,23,1,299.0,5.0,18.4
1735,65,26,1,285.0,71.0,14.6
1736,65,27,1,255.0,16.0,16.7
1737,65,29,1,68.0,35.0,34.6
1738,65,31,1,202.0,34.0,16.0
1739,65,25,1,123.0,7.0,0.0
1740,65,6,3,59.0,11.0,26.6
1741,65,22,3,29.0,71.0,28.3
1742,65,13,3,309.0,54.0,20.3
1743,65,11,3,157.0,7.0,16.6
1744,65,5,3,5.0,11.0,40.3
1745,65,23,3,237.0,42.0,16.0
1746,65,21,3,47.0,16.0,39.8
1747,65,12,3,177.0,53.0,0.0
1748,65,6,5,59.0,3.0,38.1
1749,65,12,5,63.0,46.0,29.9
1750,65,13,5,50.0,10.0,37.3
1751,65,5,5,113.0,11.0,0.0
1752,65,11,5,243.0,73.0,0.0
1753,65,193,4,0.0,0.0,24.1
1754,65,120,2,0.0,0.0,31.1
1755,66,5,1,43.0,15.0,46.4
1756,66,9,1,324.0,6.0,34.6
1757,66,16,1,298.0,41.0,32.0
1758,66,18,1,146.0,2.0,18.6
1759,66,20,1,88.0,23.0,30.9
1760,66,21,1,153.0,60.0,17.2
1761,66,23,1,299.0,5.0,19.0
1762,66,26,1,285.0,71.0,14.6
1763,66,27,1,255.0,16.0,15.7
1764,66,29,1,68.0,35.0,33.9
1765,66,31,1,202.0,34.0,16.2
1766,66,25,1,123.0,7.0,0.0
1767,66,6,3,59.0,11.0,25.7
1768,66,22,3,29.0,71.0,28.5
1769,66,13,3,309.0,54.0,20.3
1770,66,11,3,157.0,7.0,17.4
1771,66,5,3,5.0,11.0,39.8
1772,66,23,3,237.0,42.0,16.0
1773,66,21,3,47.0,16.0,38.7
1774,66,12,3,177.0,53.0,0.0
1775,66,6,5,59.0,3.0,37.7
1776,66,12,5,63.0,46.0,30.1
1777,66,13,5,50.0,10.0,37.1
1778,66,5,5,113.0,11.0,0.0
1779,66,11,5,243.0,73.0,0.0
1780,66,193,4,0.0,0.0,22.9
1781,66,120,2,0.0,0.0,31.1
1782,67,5,1,43.0,15.0,45.9
1783,67,9,1,324.0,6.0,34.7
1784,67,16,1,298.0,41.0,32.7
1785,67,18,1,146.0,2.0,18.6
1786,67,20,1,88.0,23.0,30.9
1787,67,21,1,153.0,60.0,17.2
1788,67,23,1,299.0,5.0,26.0
1789,67,26,1,285.0,71.0,16.8
1790,67,27,1,255.0,16.0,15.7
1791,67,29,1,68.0,35.0,35.5
1792,67,31,1,202.0,34.0,16.1
1793,67,25,1,123.0,7.0,0.0
1794,67,6,3,59.0,11.0,28.3
1795,67,22,3,29.0,71.0,28.1
1796,67,13,3,309.0,54.0,17.5
1797,67,11,3,157.0,7.0,17.4
1798,67,5,3,5.0,11.0,39.4
1799,67,23,3,237.0,42.0,13.8
1800,67,21,3,47.0,16.0,38.7
1801,67,12,3,177.0,53.0,0.0
1802,67,6,5,59.0,3.0,37.8
1803,67,12,5,63.0,46.0,31.9
1804,67,13,5,50.0,10.0,35.9
1805,67,5,5,113.0,11.0,0.0
1806,67,11,5,243.0,73.0,0.0
1807,67,193,4,0.0,0.0,23.0
1808,67,120,2,0.0,0.0,31.1
1809,68,5,1,43.0,15.0,46.1
1810,68,9,1,324.0,6.0,34.7
1811,68,16,1,298.0,41.0,32.7
1812,68,18,1,146.0,2.0,15.4
1813,68,20,1,88.0,23.0,28.9
1814,68,21,1,153.0,60.0,15.9
1815,68,23,1,299.0,5.0,23.5
1816,68,26,1,285.0,71.0,16.8
1817,68,27,1,255.0,16.0,15.0
1818,68,29,1,68.0,35.0,34.8
1819,68,31,1,202.0,34.0,19.2
1820,68,25,1,123.0,7.0,0.0
1821,68,6,3,59.0,11.0,28.4
1822,68,22,3,29.0,71.0,28.8
1823,68,13,3,309.0,54.0,19.1
1824,68,11,3,157.0,7.0,17.4
1825,68,5,3,5.0,11.0,38.4
1826,68,23,3,237.0,42.0,13.8
1827,68,21,3,47.0,16.0,38.2
1828,68,12,3,177.0,53.0,0.0
1829,68,6,5,59.0,3.0,38.7
1830,68,12,5,63.0,46.0,33.3
1831,68,13,5,50.0,10.0,36.9
1832,68,5,5,113.0,11.0,0.0
1833,68,11,5,243.0,73.0,0.0
1834,68,193,4,0.0,0.0,20.3
1835,68,120,2,0.0,0.0,31.1
1836,69,5,1,43.0,15.0,45.6
1837,69,9,1,324.0,6.0,34.5
1838,69,16,1,298.0,41.0,33.5
1839,69,18,1,146.0,2.0,15.4
1840,69,20,1,88.0,23.0,28.8
1841,69,21,1,153.0,60.0,15.9
1842,69,23,1,299.0,5.0,23.3
1843,69,26,1,285.0,71.0,16.8
1844,69,27,1,255.0,16.0,15.3
1845,69,29,1,68.0,35.0,35.1
1846,69,31,1,202.0,34.0,19.2
1847,69,25,1,123.0,7.0,0.0
1848,69,6,3,59.0,11.0,27.5
1849,69,22,3,29.0,71.0,28.2
1850,69,13,3,309.0,54.0,18.3
1851,69,11,3,157.0,7.0,19.1
1852,69,5,3,5.0,11.0,39.8
1853,69,23,3,237.0,42.0,13.8
1854,69,21,3,47.0,16.0,37.1
1855,69,12,3,177.0,53.0,0.0
1856,69,6,5,59.0,3.0,38.9
1857,69,12,5,63.0,46.0,34.4
1858,69,13,5,50.0,10.0,35.5
1859,69,5,5,113.0,11.0,0.0
1860,69,11,5,243.0,73.0,0.0
1861,69,193,4,0.0,0.0,22.1
1862,69,120,2,0.0,0.0,31.1
1863,70,5,1,43.0,15.0,45.9
1864,70,9,1,324.0,6.0,34.3
1865,70,16,1,298.0,41.0,32.1
1866,70,18,1,146.0,2.0,15.4
1867,70,20,1,88.0,23.0,26.6
1868,70,21,1,153.0,60.0,15.9
1869,70,23,1,299.0,5.0,25.6
1870,70,26,1,285.0,71.0,25.6
1871,70,27,1,255.0,16.0,15.3
1872,70,29,1,68.0,35.0,38.2
1873,70,31,1,202.0,34.0,16.9
1874,70,25,1,123.0,7.0,0.0
1875,70,6,3,59.0,11.0,31.7
1876,70,22,3,29.0,71.0,28.7
1877,70,13,3,309.0,54.0,21.7
1878,70,11,3,157.0,7.0,19.1
1879,70,5,3,5.0,11.0,36.2
1880,70,23,3,237.0,42.0,13.8
1881,70,21,3,47.0,16.0,38.1
1882,70,12,3,177.0,53.0,0.0
1883,70,6,5,59.0,3.0,39.1
1884,70,12,5,63.0,46.0,36.0
1885,70,13,5,50.0,10.0,34.8
1886,70,5,5,113.0,11.0,0.0
1887,70,11,5,243.0,73.0,0.0
1888,70,193,4,0.0,0.0,21.9
1889,70,120,2,0.0,0.0,31.1
1890,71,5,1,43.0,15.0,44.9
1891,71,9,1,324.0,6.0,32.2
1892,71,16,1,298.0,41.0,32.9
1893,71,18,1,146.0,2.0,15.4
1894,71,20,1,88.0,23.0,25.6
1895,71,21,1,153.0,60.0,15.9
1896,71,23,1,299.0,5.0,26.2
1897,71,26,1,285.0,71.0,23.7
1898,71,27,1,255.0,16.0,15.2
1899,71,29,1,68.0,35.0,39.6
1900,71,31,1,202.0,34.0,16.9
1901,71,25,1,123.0,7.0,0.0
1902,71,6,3,59.0,11.0,31.8
1903,71,22,3,29.0,71.0,27.6
1904,71,13,3,309.0,54.0,21.3
1905,71,11,3,157.0,7.0,19.3
1906,71,5,3,5.0,11.0,38.4
1907,71,23,3,237.0,42.0,13.8
1908,71,21,3,47.0,16.0,38.2
1909,71,12,3,177.0,53.0,0.0
1910,71,6,5,59.0,3.0,38.5
1911,71,12,5,63.0,46.0,35.7
1912,71,13,5,50.0,10.0,34.3
1913,71,5,5,113.0,11.0,0.0
1914,71,11,5,243.0,73.0,0.0
1915,71,193,4,0.0,0.0,19.9
1916,71,120,2,0.0,0.0,31.1
1917,72,5,1,43.0,15.0,45.0
1918,72,9,1,324.0,6.0,34.5
1919,72,16,1,298.0,41.0,32.4
1920,72,18,1,146.0,2.0,15.4
1921,72,20,1,88.0,23.0,27.1
1922,72,21,1,153.0,60.0,16.7
1923,72,23,1,299.0,5.0,27.2
1924,72,26,1,285.0,71.0,26.5
1925,72,27,1,255.0,16.0,15.3
1926,72,29,1,68.0,35.0,38.8
1927,72,31,1,202.0,34.0,16.9
1928,72,25,1,123.0,7.0,0.0
1929,72,6,3,59.0,11.0,32.6
1930,72,22,3,29.0,71.0,27.8
1931,72,13,3,309.0,54.0,19.1
1932,72,11,3,157.0,7.0,19.3
1933,72,5,3,5.0,11.0,37.0
1934,72,23,3,237.0,42.0,13.8
1935,72,21,3,47.0,16.0,38.8
1936,72,12,3,177.0,53.0,0.0
1937,72,6,5,59.0,3.0,38.4
1938,72,12,5,63.0,46.0,35.2
1939,72,13,5,50.0,10.0,34.5
1940,72,5,5,113.0,11.0,0.0
1941,72,11,5,243.0,73.0,0.0
1942,72,193,4,0.0,0.0,19.5
1943,72,120,2,0.0,0.0,31.1
1944,73,5,1,43.0,15.0,43.8
1945,73,9,1,324.0,6.0,32.2
1946,73,16,1,298.0,41.0,32.6
1947,73,18,1,146.0,2.0,15.4
1948,73,20,1,88.0,23.0,26.3
1949,73,21,1,153.0,60.0,16.7
1950,73,23,1,299.0,5.0,26.4
1951,73,26,1,285.0,71.0,24.5
1952,73,27,1,255.0,16.0,15.5
1953,73,29,1,68.0,35.0,39.6
1954,73,31,1,202.0,34.0,16.9
1955,73,25,1,123.0,7.0,0.0
1956,73,6,3,59.0,11.0,31.8
1957,73,22,3,29.0,71.0,26.7
1958,73,13,3,309.0,54.0,21.0
1959,73,11,3,157.0,7.0,22.2
1960,73,5,3,5.0,11.0,37.6
1961,73,23,3,237.0,43.0,13.8
1962,73,21,3,47.0,16.0,37.3
1963,73,12,3,177.0,53.0,0.0
1964,73,6,5,59.0,3.0,38.0
1965,73,12,5,63.0,46.0,35.5
1966,73,13,5,50.0,10.0,34.1
1967,73,5,5,113.0,11.0,0.0
1968,73,11,5,243.0,73.0,0.0
1969,73,193,4,0.0,0.0,19.5
1970,73,120,2,0.0,0.0,31.1
1971,74,5,1,43.0,15.0,41.0
1972,74,9,1,324.0,6.0,29.1
1973,74,16,1,298.0,41.0,30.6
1974,74,18,1,146.0,2.0,15.4
1975,74,20,1,88.0,23.0,26.8
1976,74,21,1,153.0,60.0,16.7
1977,74,23,1,299.0,5.0,22.9
1978,74,26,1,285.0,71.0,20.3
1979,74,27,1,255.0,16.0,15.5
1980,74,29,1,68.0,35.0,37.0
1981,74,31,1,202.0,34.0,16.9
1982,74,25,1,123.0,7.0,0.0
1983,74,6,3,59.0,11.0,24.4
1984,74,22,3,29.0,71.0,23.3
1985,74,13,3,309.0,54.0,18.0
1986,74,11,3,157.0,7.0,22.2
1987,74,5,3,5.0,11.0,37.2
1988,74,23,3,237.0,43.0,13.8
1989,74,21,3,47.0,16.0,36.2
1990,74,12,3,177.0,53.0,0.0
1991,74,6,5,59.0,3.0,36.2
1992,74,12,5,63.0,46.0,33.9
1993,74,13,5,50.0,10.0,32.6
1994,74,5,5,113.0,11.0,0.0
1995,74,11,5,243.0,73.0,0.0
1996,74,193,4,0.0,0.0,19.5
1997,74,120,2,0.0,0.0,31.1
1998,75,5,1,43.0,15.0,43.1
1999,75,9,1,324.0,6.0,32.8
2000,75,16,1,298.0,41.0,31.9
2001,75,18,1,146.0,2.0,15.4
2002,75,20,1,88.0,23.0,26.8
2003,75,21,1,153.0,60.0,16.8
2004,75,23,1,299.0,5.0,27.4
2005,75,26,1,285.0,71.0,24.0
2006,75,27,1,255.0,16.0,15.5
2007,75,29,1,68.0,35.0,39.0
2008,75,31,1,202.0,34.0,14.5
2009,75,25,1,123.0,7.0,0.0
2010,75,6,3,59.0,11.0,23.5
2011,75,22,3,29.0,71.0,25.0
2012,75,13,3,309.0,54.0,19.0
2013,75,11,3,157.0,7.0,22.2
2014,75,5,3,5.0,11.0,36.9
2015,75,23,3,237.0,43.0,13.8
2016,75,21,3,47.0,16.0,36.5
2017,75,12,3,177.0,53.0,0.0
2018,75,6,5,59.0,3.0,36.9
2019,75,12,5,63.0,46.0,35.7
2020,75,13,5,50.0,10.0,34.7
2021,75,5,5,113.0,11.0,0.0
2022,75,11,5,243.0,73.0,0.0
2023,75,193,4,0.0,0.0,16.3
2024,75,120,2,0.0,0.0,31.1
2025,76,5,1,43.0,15.0,43.6
2026,76,9,1,324.0,6.0,34.4
2027,76,16,1,298.0,41.0,31.0
2028,76,18,1,146.0,2.0,15.4
2029,76,20,1,88.0,23.0,23.6
2030,76,21,1,153.0,60.0,16.8
2031,76,23,1,299.0,5.0,25.8
2032,76,26,1,285.0,71.0,26.6
2033,76,27,1,255.0,16.0,15.5
2034,76,29,1,68.0,35.0,39.2
2035,76,31,1,202.0,34.0,14.5
2036,76,25,1,123.0,7.0,0.0
2037,76,6,3,59.0,11.0,29.2
2038,76,22,3,29.0,71.0,25.9
2039,76,13,3,309.0,54.0,20.8
2040,76,11,3,157.0,7.0,17.6
2041,76,5,3,5.0,11.0,33.6
2042,76,23,3,237.0,43.0,13.8
2043,76,21,3,47.0,16.0,37.2
2044,76,12,3,177.0,53.0,0.0
2045,76,6,5,59.0,3.0,36.4
2046,76,12,5,63.0,46.0,35.9
2047,76,13,5,50.0,10.0,35.3
2048,76,5,5,113.0,11.0,0.0
2049,76,11,5,243.0,73.0,0.0
2050,76,193,4,0.0,0.0,20.6
2051,76,120,2,0.0,0.0,31.1
2052,77,5,1,43.0,15.0,42.9
2053,77,9,1,324.0,6.0,35.2
2054,77,16,1,298.0,41.0,30.8
2055,77,18,1,146.0,2.0,13.0
2056,77,20,1,88.0,23.0,24.4
2057,77,21,1,153.0,60.0,16.8
2058,77,23,1,299.0,5.0,25.4
2059,77,26,1,285.0,71.0,27.8
2060,77,27,1,255.0,16.0,15.5
2061,77,29,1,68.0,35.0,40.3
2062,77,31,1,202.0,34.0,17.2
2063,77,25,1,123.0,7.0,0.0
2064,77,6,3,59.0,11.0,33.4
2065,77,22,3,29.0,71.0,25.3
2066,77,13,3,309.0,54.0,21.1
2067,77,11,3,157.0,7.0,17.6
2068,77,5,3,5.0,11.0,34.0
2069,77,23,3,237.0,43.0,13.4
2070,77,21,3,47.0,16.0,36.6
2071,77,12,3,177.0,53.0,0.0
2072,77,6,5,59.0,3.0,36.3
2073,77,12,5,63.0,46.0,35.5
2074,77,13,5,50.0,10.0,36.1
2075,77,5,5,113.0,11.0,0.0
2076,77,11,5,243.0,73.0,0.0
2077,77,193,4,0.0,0.0,20.8
2078,77,120,2,0.0,0.0,31.1
2079,78,5,1,43.0,15.0,43.2
2080,78,9,1,324.0,6.0,35.9
2081,78,16,1,298.0,41.0,31.7
2082,78,18,1,146.0,2.0,13.0
2083,78,20,1,88.0,23.0,24.0
2084,78,21,1,153.0,60.0,16.8
2085,78,23,1,299.0,5.0,24.7
2086,78,26,1,285.0,71.0,29.0
2087,78,27,1,255.0,16.0,15.5
2088,78,29,1,68.0,35.0,41.0
2089,78,31,1,202.0,34.0,17.2
2090,78,25,1,123.0,7.0,0.0
2091,78,6,3,59.0,11.0,33.0
2092,78,22,3,29.0,71.0,25.5
2093,78,13,3,309.0,54.0,22.5
2094,78,11,3,157.0,7.0,17.6
2095,78,5,3,5.0,11.0,34.1
2096,78,23,3,237.0,43.0,13.4
2097,78,21,3,47.0,16.0,36.7
2098,78,12,3,177.0,53.0,0.0
2099,78,6,5,59.0,3.0,36.0
2100,78,12,5,63.0,46.0,35.4
2101,78,13,5,50.0,10.0,35.7
2102,78,5,5,113.0,11.0,0.0
2103,78,11,5,243.0,73.0,0.0
2104,78,193,4,0.0,0.0,23.0
2105,78,120,2,0.0,0.0,31.1
2106,79,5,1,43.0,15.0,44.0
2107,79,9,1,324.0,6.0,34.4
2108,79,16,1,298.0,41.0,30.7
2109,79,18,1,146.0,2.0,16.5
2110,79,20,1,88.0,23.0,25.0
2111,79,21,1,153.0,60.0,16.8
2112,79,23,1,299.0,5.0,24.6
2113,79,26,1,285.0,71.0,28.7
2114,79,27,1,255.0,16.0,14.1
2115,79,29,1,68.0,35.0,41.7
2116,79,25,1,123.0,7.0,0.0
2117,79,31,1,202.0,34.0,0.0
2118,79,6,3,59.0,11.0,33.2
2119,79,22,3,29.0,71.0,27.4
2120,79,13,3,309.0,54.0,18.3
2121,79,11,3,157.0,7.0,20.3
2122,79,5,3,5.0,11.0,32.6
2123,79,23,3,237.0,43.0,13.4
2124,79,21,3,47.0,16.0,35.8
2125,79,12,3,177.0,53.0,0.0
2126,79,6,5,59.0,3.0,36.6
2127,79,12,5,63.0,46.0,34.8
2128,79,13,5,50.0,10.0,35.4
2129,79,5,5,113.0,11.0,0.0
2130,79,11,5,243.0,73.0,0.0
2131,79,193,4,0.0,0.0,22.1
2132,79,120,2,0.0,0.0,31.1
2133,80,5,1,43.0,15.0,44.5
2134,80,9,1,324.0,6.0,33.1
2135,80,16,1,298.0,41.0,31.5
2136,80,18,1,146.0,2.0,16.5
2137,80,20,1,88.0,23.0,27.1
2138,80,21,1,153.0,60.0,16.8
2139,80,23,1,299.0,5.0,26.5
2140,80,26,1,285.0,71.0,26.4
2141,80,27,1,255.0,16.0,14.1
2142,80,29,1,68.0,35.0,39.8
2143,80,25,1,123.0,7.0,0.0
2144,80,31,1,202.0,34.0,0.0
2145,80,6,3,59.0,11.0,33.0
2146,80,22,3,29.0,71.0,29.1
2147,80,13,3,309.0,54.0,20.1
2148,80,11,3,157.0,7.0,19.6
2149,80,5,3,5.0,11.0,32.7
2150,80,23,3,237.0,43.0,13.4
2151,80,21,3,47.0,16.0,37.4
2152,80,12,3,177.0,53.0,0.0
2153,80,6,5,59.0,3.0,36.6
2154,80,12,5,63.0,46.0,35.1
2155,80,13,5,50.0,10.0,36.6
2156,80,5,5,113.0,11.0,0.0
2157,80,11,5,243.0,73.0,0.0
2158,80,193,4,0.0,0.0,20.2
2159,80,120,2,0.0,0.0,31.1
2160,81,5,1,43.0,15.0,44.1
2161,81,9,1,324.0,6.0,34.5
2162,81,16,1,298.0,41.0,30.0
2163,81,18,1,146.0,2.0,18.4
2164,81,20,1,88.0,23.0,25.9
2165,81,21,1,153.0,60.0,16.8
2166,81,23,1,299.0,5.0,28.9
2167,81,26,1,285.0,71.0,26.8
2168,81,27,1,255.0,16.0,14.1
2169,81,29,1,68.0,35.0,40.5
2170,81,31,1,202.0,34.0,19.2
2171,81,25,1,123.0,7.0,0.0
2172,81,6,3,59.0,11.0,33.2
2173,81,22,3,29.0,71.0,27.8
2174,81,13,3,309.0,54.0,20.7
2175,81,11,3,157.0,7.0,24.0
2176,81,5,3,5.0,11.0,32.6
2177,81,23,3,237.0,43.0,14.6
2178,81,21,3,47.0,16.0,36.7
2179,81,12,3,177.0,53.0,0.0
2180,81,6,5,59.0,3.0,36.1
2181,81,12,5,63.0,46.0,35.2
2182,81,13,5,50.0,10.0,36.1
2183,81,5,5,113.0,11.0,0.0
2184,81,11,5,243.0,73.0,0.0
2185,81,193,4,0.0,0.0,21.3
2186,81,120,2,0.0,0.0,31.1
2187,82,5,1,43.0,15.0,44.5
2188,82,9,1,324.0,6.0,35.1
2189,82,16,1,298.0,41.0,29.3
2190,82,18,1,146.0,2.0,18.3
2191,82,20,1,88.0,23.0,26.7
2192,82,21,1,153.0,60.0,16.8
2193,82,23,1,299.0,5.0,28.5
2194,82,26,1,285.0,71.0,28.7
2195,82,27,1,255.0,16.0,14.1
2196,82,29,1,68.0,35.0,40.9
2197,82,31,1,202.0,34.0,17.8
2198,82,25,1,123.0,7.0,0.0
2199,82,6,3,59.0,11.0,33.3
2200,82,22,3,29.0,71.0,27.9
2201,82,13,3,309.0,54.0,20.1
2202,82,11,3,157.0,7.0,22.8
2203,82,5,3,5.0,11.0,32.6
2204,82,23,3,237.0,43.0,14.6
2205,82,21,3,47.0,16.0,36.2
2206,82,12,3,177.0,53.0,0.0
2207,82,6,5,59.0,3.0,36.5
2208,82,12,5,63.0,46.0,35.2
2209,82,13,5,50.0,10.0,36.7
2210,82,5,5,113.0,11.0,0.0
2211,82,11,5,243.0,73.0,0.0
2212,82,193,4,0.0,0.0,20.1
2213,82,120,2,0.0,0.0,31.1
2214,83,5,1,43.0,15.0,44.7
2215,83,9,1,324.0,6.0,34.3
2216,83,16,1,298.0,41.0,29.5
2217,83,18,1,146.0,2.0,19.4
2218,83,20,1,88.0,23.0,26.7
2219,83,21,1,153.0,60.0,14.1
2220,83,23,1,299.0,5.0,25.9
2221,83,26,1,285.0,71.0,27.9
2222,83,27,1,255.0,16.0,14.1
2223,83,29,1,68.0,35.0,41.2
2224,83,31,1,202.0,34.0,17.1
2225,83,25,1,123.0,7.0,0.0
2226,83,6,3,59.0,11.0,33.2
2227,83,22,3,29.0,71.0,26.4
2228,83,13,3,309.0,54.0,18.8
2229,83,11,3,157.0,7.0,22.8
2230,83,5,3,5.0,11.0,29.2
2231,83,23,3,237.0,43.0,14.6
2232,83,21,3,47.0,16.0,36.9
2233,83,12,3,177.0,53.0,0.0
2234,83,6,5,59.0,3.0,36.4
2235,83,12,5,63.0,46.0,35.2
2236,83,13,5,50.0,10.0,35.7
2237,83,5,5,113.0,11.0,0.0
2238,83,11,5,243.0,73.0,0.0
2239,83,193,4,0.0,0.0,20.1
2240,83,120,2,0.0,0.0,31.1
2241,84,5,1,43.0,15.0,45.3
2242,84,9,1,324.0,6.0,31.3
2243,84,16,1,298.0,41.0,29.7
2244,84,18,1,146.0,2.0,19.7
2245,84,20,1,88.0,23.0,27.8
2246,84,21,1,153.0,60.0,14.1
2247,84,23,1,299.0,5.0,23.9
2248,84,26,1,285.0,71.0,29.4
2249,84,27,1,255.0,16.0,14.0
2250,84,29,1,68.0,35.0,40.7
2251,84,31,1,202.0,34.0,16.6
2252,84,25,1,123.0,7.0,0.0
2253,84,6,3,59.0,11.0,30.1
2254,84,22,3,29.0,71.0,29.5
2255,84,13,3,309.0,54.0,24.3
2256,84,11,3,157.0,7.0,19.1
2257,84,5,3,5.0,11.0,30.1
2258,84,23,3,237.0,43.0,14.6
2259,84,21,3,47.0,16.0,39.9
2260,84,12,3,177.0,53.0,0.0
2261,84,6,5,59.0,3.0,36.2
2262,84,12,5,63.0,46.0,34.6
2263,84,13,5,50.0,10.0,34.7
2264,84,5,5,113.0,11.0,0.0
2265,84,11,5,243.0,73.0,0.0
2266,84,193,4,0.0,0.0,16.6
2267,84,120,2,0.0,0.0,31.1
2268,85,5,1,43.0,15.0,45.3
2269,85,9,1,324.0,6.0,27.7
2270,85,16,1,298.0,41.0,29.7
2271,85,18,1,146.0,2.0,21.9
2272,85,20,1,88.0,23.0,27.0
2273,85,21,1,153.0,60.0,16.2
2274,85,23,1,299.0,5.0,22.1
2275,85,26,1,285.0,71.0,30.5
2276,85,27,1,255.0,16.0,14.0
2277,85,29,1,68.0,35.0,39.8
2278,85,31,1,202.0,34.0,16.3
2279,85,25,1,123.0,7.0,0.0
2280,85,6,3,59.0,11.0,31.9
2281,85,22,3,29.0,71.0,28.7
2282,85,13,3,309.0,54.0,26.5
2283,85,11,3,157.0,7.0,19.1
2284,85,5,3,5.0,11.0,34.0
2285,85,23,3,237.0,43.0,14.9
2286,85,21,3,47.0,16.0,41.2
2287,85,12,3,177.0,53.0,0.0
2288,85,6,5,59.0,3.0,35.4
2289,85,12,5,63.0,46.0,35.5
2290,85,13,5,50.0,10.0,35.1
2291,85,5,5,113.0,11.0,0.0
2292,85,11,5,243.0,73.0,0.0
2293,85,193,4,0.0,0.0,16.6
2294,85,120,2,0.0,0.0,31.1
2295,86,5,1,43.0,15.0,46.6
2296,86,9,1,324.0,6.0,30.0
2297,86,16,1,298.0,41.0,27.7
2298,86,18,1,146.0,2.0,22.3
2299,86,20,1,88.0,23.0,27.0
2300,86,21,1,153.0,60.0,16.2
2301,86,26,1,285.0,71.0,29.3
2302,86,27,1,255.0,16.0,14.0
2303,86,29,1,68.0,35.0,38.2
2304,86,31,1,202.0,34.0,15.9
2305,86,23,1,299.0,5.0,0.0
2306,86,25,1,123.0,7.0,0.0
2307,86,6,3,59.0,11.0,34.3
2308,86,22,3,29.0,71.0,29.2
2309,86,13,3,309.0,54.0,27.6
2310,86,11,3,157.0,7.0,17.6
2311,86,5,3,5.0,11.0,39.1
2312,86,23,3,237.0,43.0,14.9
2313,86,21,3,47.0,16.0,43.7
2314,86,12,3,177.0,53.0,0.0
2315,86,6,5,59.0,3.0,36.9
2316,86,12,5,63.0,46.0,36.0
2317,86,13,5,50.0,10.0,36.3
2318,86,5,5,113.0,11.0,0.0
2319,86,11,5,243.0,73.0,0.0
2320,86,193,4,0.0,0.0,17.6
2321,86,120,2,0.0,0.0,31.1
2322,87,5,1,43.0,15.0,46.8
2323,87,9,1,324.0,6.0,33.0
2324,87,16,1,298.0,41.0,25.1
2325,87,18,1,146.0,2.0,20.0
2326,87,20,1,88.0,23.0,18.5
2327,87,21,1,153.0,60.0,16.2
2328,87,23,1,299.0,5.0,21.9
2329,87,26,1,285.0,71.0,27.9
2330,87,27,1,255.0,16.0,14.0
2331,87,29,1,68.0,35.0,40.2
2332,87,31,1,202.0,34.0,15.5
2333,87,25,1,123.0,7.0,0.0
2334,87,6,3,59.0,11.0,35.5
2335,87,22,3,29.0,71.0,30.3
2336,87,13,3,309.0,54.0,25.9
2337,87,11,3,157.0,7.0,17.6
2338,87,5,3,5.0,11.0,35.7
2339,87,23,3,237.0,43.0,14.9
2340,87,21,3,47.0,16.0,44.5
2341,87,12,3,177.0,53.0,0.0
2342,87,6,5,59.0,3.0,37.6
2343,87,12,5,63.0,46.0,36.6
2344,87,13,5,50.0,10.0,36.6
2345,87,5,5,113.0,11.0,0.0
2346,87,11,5,243.0,73.0,0.0
2347,87,193,4,0.0,0.0,19.3
2348,87,120,2,0.0,0.0,31.1
2349,88,5,1,43.0,15.0,45.8
2350,88,9,1,324.0,6.0,31.8
2351,88,16,1,298.0,41.0,27.0
2352,88,18,1,146.0,2.0,20.0
2353,88,20,1,88.0,23.0,24.3
2354,88,21,1,153.0,60.0,16.2
2355,88,23,1,299.0,5.0,25.0
2356,88,26,1,285.0,71.0,28.6
2357,88,27,1,255.0,16.0,14.0
2358,88,29,1,68.0,35.0,40.9
2359,88,31,1,202.0,34.0,16.2
