obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1744,65,10,3,0.0,0.0,0.0
1745,65,9,3,22.0,11.0,0.0
1746,65,16,3,334.0,6.0,0.0
1747,65,1,3,237.0,88.0,0.0
1748,65,24,3,189.0,78.0,0.0
1749,65,120,2,0.0,0.0,29.0
1750,65,136,2,0.0,0.0,29.6
1751,65,136,2,0.0,0.0,29.6
1752,66,3,1,246.0,73.0,26.9
1753,66,6,1,295.0,2.0,23.4
1754,66,11,1,147.0,45.0,26.7
1755,66,14,1,50.0,30.0,36.3
1756,66,17,1,292.0,45.0,31.1
1757,66,19,1,312.0,28.0,24.9
1758,66,22,1,77.0,78.0,34.5
1759,66,23,1,182.0,24.0,32.8
1760,66,31,1,82.0,11.0,33.6
1761,66,32,1,39.0,14.0,37.0
1762,66,8,1,0.0,0.0,0.0
1763,66,9,1,0.0,0.0,0.0
1764,66,28,1,247.0,7.0,0.0
1765,66,2,3,223.0,27.0,28.7
1766,66,23,3,151.0,29.0,25.6
1767,66,17,3,317.0,40.0,27.9
1768,66,8,3,43.0,37.0,36.8
1769,66,10,3,0.0,0.0,0.0
1770,66,9,3,22.0,11.0,0.0
1771,66,16,3,334.0,6.0,0.0
1772,66,1,3,237.0,88.0,0.0
1773,66,24,3,189.0,78.0,0.0
1774,66,120,2,0.0,0.0,29.0
1775,66,136,2,0.0,0.0,29.6
1776,66,15,5,40.0,15.0,0.0
1777,67,3,1,246.0,73.0,24.2
1778,67,11,1,147.0,45.0,33.5
1779,67,14,1,50.0,30.0,30.7
1780,67,17,1,292.0,45.0,29.3
1781,67,19,1,312.0,28.0,30.9
1782,67,22,1,77.0,78.0,33.1
1783,67,23,1,182.0,24.0,35.9
1784,67,28,1,247.0,7.0,22.8
1785,67,31,1,82.0,11.0,30.7
1786,67,32,1,39.0,14.0,34.0
1787,67,8,1,0.0,0.0,0.0
1788,67,9,1,0.0,0.0,0.0
1789,67,2,3,223.0,27.0,34.0
1790,67,9,3,22.0,11.0,22.1
1791,67,1,3,237.0,88.0,26.4
1792,67,23,3,151.0,29.0,24.6
1793,67,17,3,317.0,40.0,25.7
1794,67,8,3,43.0,37.0,35.3
1795,67,10,3,0.0,0.0,0.0
1796,67,16,3,334.0,6.0,0.0
1797,67,24,3,189.0,78.0,0.0
1798,67,120,2,0.0,0.0,29.0
1799,67,136,2,0.0,0.0,29.6
1800,67,136,2,0.0,0.0,29.6
1801,68,3,1,246.0,73.0,28.9
1802,68,6,1,295.0,2.0,26.4
1803,68,11,1,147.0,45.0,32.6
1804,68,14,1,50.0,30.0,29.1
1805,68,17,1,292.0,45.0,40.0
1806,68,19,1,312.0,28.0,32.6
1807,68,22,1,77.0,78.0,26.1
1808,68,23,1,182.0,24.0,33.0
1809,68,31,1,82.0,11.0,31.7
1810,68,32,1,39.0,14.0,31.6
1811,68,8,1,0.0,0.0,0.0
1812,68,9,1,0.0,0.0,0.0
1813,68,2,3,223.0,27.0,29.7
1814,68,1,3,237.0,88.0,27.1
1815,68,23,3,151.0,29.0,33.6
1816,68,17,3,317.0,40.0,38.2
1817,68,8,3,43.0,37.0,32.5
1818,68,10,3,0.0,0.0,0.0
1819,68,16,3,334.0,6.0,0.0
1820,68,24,3,189.0,78.0,0.0
1821,68,120,2,0.0,0.0,29.0
1822,68,136,2,0.0,0.0,29.6
1823,68,136,2,0.0,0.0,29.6
1824,69,3,1,246.0,73.0,36.1
1825,69,6,1,295.0,2.0,25.6
1826,69,11,1,147.0,45.0,30.1
1827,69,14,1,50.0,30.0,30.1
1828,69,17,1,292.0,45.0,38.8
1829,69,19,1,312.0,28.0,33.8
1830,69,22,1,77.0,78.0,25.4
1831,69,31,1,82.0,11.0,31.2
1832,69,32,1,39.0,14.0,38.7
1833,69,8,1,0.0,0.0,0.0
1834,69,9,1,0.0,0.0,0.0
1835,69,28,1,247.0,7.0,0.0
1836,69,2,3,223.0,27.0,33.8
1837,69,1,3,237.0,88.0,23.9
1838,69,23,3,151.0,29.0,28.0
1839,69,17,3,317.0,40.0,37.1
1840,69,8,3,43.0,37.0,36.2
1841,69,10,3,0.0,0.0,0.0
1842,69,9,3,22.0,11.0,0.0
1843,69,16,3,334.0,6.0,0.0
1844,69,24,3,189.0,78.0,0.0
1845,69,120,2,0.0,0.0,29.0
1846,69,136,2,0.0,0.0,29.6
1847,69,136,2,0.0,0.0,29.6
1848,70,3,1,246.0,73.0,39.8
1849,70,6,1,295.0,2.0,23.7
1850,70,11,1,147.0,45.0,30.6
1851,70,14,1,50.0,30.0,31.4
1852,70,17,1,292.0,45.0,34.5
1853,70,19,1,312.0,28.0,24.3
1854,70,22,1,77.0,78.0,27.9
1855,70,23,1,182.0,24.0,41.5
1856,70,31,1,82.0,11.0,27.2
1857,70,32,1,39.0,14.0,34.0
1858,70,8,1,0.0,0.0,0.0
1859,70,9,1,0.0,0.0,0.0
1860,70,28,1,247.0,7.0,0.0
1861,70,2,3,223.0,27.0,31.9
1862,70,1,3,237.0,88.0,28.0
1863,70,24,3,189.0,78.0,25.8
1864,70,23,3,151.0,29.0,30.8
1865,70,17,3,317.0,40.0,29.6
1866,70,8,3,43.0,37.0,28.7
1867,70,10,3,0.0,0.0,0.0
1868,70,9,3,22.0,11.0,0.0
1869,70,16,3,334.0,6.0,0.0
1870,70,120,2,0.0,0.0,29.0
1871,70,136,2,0.0,0.0,29.6
1872,70,15,5,40.0,15.0,0.0
1873,71,3,1,246.0,73.0,38.4
1874,71,6,1,295.0,2.0,30.6
1875,71,11,1,147.0,45.0,37.0
1876,71,17,1,292.0,45.0,29.7
1877,71,19,1,312.0,28.0,31.3
1878,71,22,1,77.0,78.0,22.7
1879,71,23,1,182.0,24.0,37.7
1880,71,31,1,82.0,11.0,26.3
1881,71,32,1,39.0,14.0,33.9
1882,71,8,1,0.0,0.0,0.0
1883,71,9,1,0.0,0.0,0.0
1884,71,28,1,247.0,7.0,0.0
1885,71,2,3,223.0,27.0,31.5
1886,71,9,3,22.0,11.0,24.1
1887,71,1,3,237.0,88.0,28.2
1888,71,24,3,189.0,78.0,26.1
1889,71,23,3,151.0,29.0,37.0
1890,71,17,3,317.0,40.0,33.9
1891,71,8,3,43.0,37.0,32.0
1892,71,10,3,0.0,0.0,0.0
1893,71,16,3,334.0,6.0,0.0
1894,71,120,2,0.0,0.0,29.0
1895,71,136,2,0.0,0.0,29.6
1896,71,136,2,0.0,0.0,29.6
1897,72,3,1,246.0,73.0,36.0
1898,72,11,1,147.0,45.0,37.0
1899,72,14,1,50.0,30.0,24.1
1900,72,17,1,292.0,45.0,36.0
1901,72,19,1,312.0,28.0,24.0
1902,72,22,1,77.0,78.0,24.7
1903,72,23,1,182.0,24.0,35.3
1904,72,31,1,82.0,11.0,30.5
1905,72,32,1,39.0,14.0,33.9
1906,72,8,1,0.0,0.0,0.0
1907,72,9,1,0.0,0.0,0.0
1908,72,28,1,247.0,7.0,0.0
1909,72,2,3,223.0,27.0,33.8
1910,72,1,3,237.0,88.0,23.8
1911,72,24,3,189.0,78.0,27.6
1912,72,23,3,151.0,29.0,36.4
1913,72,17,3,317.0,40.0,36.2
1914,72,8,3,43.0,37.0,28.8
1915,72,10,3,0.0,0.0,0.0
1916,72,16,3,334.0,6.0,0.0
1917,72,120,2,0.0,0.0,29.0
1918,72,136,2,0.0,0.0,29.6
1919,72,136,2,0.0,0.0,29.6
1920,73,3,1,246.0,73.0,36.1
1921,73,11,1,147.0,45.0,34.2
1922,73,14,1,50.0,30.0,24.6
1923,73,17,1,292.0,45.0,34.5
1924,73,19,1,312.0,28.0,30.9
1925,73,22,1,77.0,78.0,24.5
1926,73,23,1,182.0,24.0,38.3
1927,73,31,1,82.0,11.0,25.0
1928,73,6,1,295.0,2.0,0.0
1929,73,8,1,0.0,0.0,0.0
1930,73,9,1,0.0,0.0,0.0
1931,73,28,1,247.0,7.0,0.0
1932,73,2,3,223.0,27.0,33.3
1933,73,9,3,22.0,11.0,24.6
1934,73,1,3,237.0,88.0,25.9
1935,73,24,3,189.0,78.0,25.5
1936,73,23,3,151.0,29.0,33.9
1937,73,17,3,317.0,40.0,33.5
1938,73,8,3,43.0,37.0,32.8
1939,73,10,3,0.0,0.0,0.0
1940,73,16,3,334.0,6.0,0.0
1941,73,120,2,0.0,0.0,29.0
1942,73,136,2,0.0,0.0,29.6
1943,73,136,2,0.0,0.0,29.6
1944,74,3,1,246.0,73.0,37.7
1945,74,6,1,295.0,2.0,26.9
1946,74,11,1,147.0,45.0,36.8
1947,74,14,1,50.0,30.0,23.2
1948,74,17,1,292.0,45.0,30.9
1949,74,22,1,77.0,78.0,28.5
1950,74,23,1,182.0,24.0,36.5
1951,74,31,1,82.0,11.0,26.1
1952,74,32,1,39.0,14.0,33.7
1953,74,8,1,0.0,0.0,0.0
1954,74,9,1,0.0,0.0,0.0
1955,74,28,1,247.0,7.0,0.0
1956,74,2,3,223.0,27.0,27.2
1957,74,9,3,22.0,11.0,25.9
1958,74,1,3,237.0,88.0,26.1
1959,74,24,3,189.0,78.0,25.6
1960,74,23,3,151.0,29.0,36.0
1961,74,17,3,317.0,40.0,32.7
1962,74,8,3,43.0,37.0,30.9
1963,74,10,3,0.0,0.0,0.0
1964,74,16,3,334.0,6.0,0.0
1965,74,120,2,0.0,0.0,29.0
1966,74,136,2,0.0,0.0,29.6
1967,74,136,2,0.0,0.0,29.6
1968,75,3,1,246.0,73.0,38.0
1969,75,6,1,295.0,2.0,26.2
1970,75,11,1,147.0,45.0,35.9
1971,75,14,1,50.0,30.0,24.5
1972,75,17,1,292.0,45.0,34.1
1973,75,19,1,312.0,28.0,26.5
1974,75,23,1,182.0,24.0,39.3
1975,75,31,1,82.0,11.0,29.5
1976,75,32,1,39.0,14.0,23.4
1977,75,8,1,0.0,0.0,0.0
1978,75,9,1,0.0,0.0,0.0
1979,75,28,1,247.0,7.0,0.0
1980,75,2,3,223.0,27.0,29.7
1981,75,1,3,237.0,88.0,28.3
1982,75,24,3,189.0,78.0,24.3
1983,75,23,3,151.0,29.0,33.3
1984,75,17,3,317.0,40.0,34.0
1985,75,8,3,43.0,37.0,25.7
1986,75,10,3,0.0,0.0,0.0
1987,75,16,3,334.0,6.0,0.0
1988,75,120,2,0.0,0.0,29.0
1989,75,136,2,0.0,0.0,29.6
1990,75,136,2,0.0,0.0,29.6
1991,76,3,1,246.0,73.0,34.3
1992,76,11,1,147.0,45.0,32.3
1993,76,14,1,50.0,30.0,29.3
1994,76,17,1,292.0,45.0,33.2
1995,76,19,1,312.0,28.0,29.5
1996,76,22,1,77.0,78.0,23.0
1997,76,23,1,182.0,24.0,39.1
1998,76,28,1,247.0,7.0,25.9
1999,76,32,1,39.0,14.0,31.1
2000,76,8,1,0.0,0.0,0.0
2001,76,9,1,0.0,0.0,0.0
2002,76,2,3,223.0,27.0,32.4
2003,76,1,3,237.0,88.0,25.1
2004,76,24,3,189.0,78.0,25.1
2005,76,23,3,151.0,29.0,28.3
2006,76,17,3,317.0,40.0,34.0
2007,76,8,3,43.0,37.0,35.4
2008,76,10,3,0.0,0.0,0.0
2009,76,9,3,22.0,11.0,0.0
2010,76,16,3,334.0,6.0,0.0
2011,76,120,2,0.0,0.0,29.0
2012,76,136,2,0.0,0.0,29.6
2013,76,136,2,0.0,0.0,29.6
2014,77,3,1,246.0,73.0,38.4
2015,77,11,1,147.0,45.0,29.3
2016,77,14,1,50.0,30.0,29.4
2017,77,17,1,292.0,45.0,35.2
2018,77,19,1,312.0,28.0,27.1
2019,77,23,1,182.0,24.0,35.4
2020,77,32,1,39.0,14.0,40.3
2021,77,6,1,295.0,2.0,0.0
2022,77,8,1,0.0,0.0,0.0
2023,77,9,1,0.0,0.0,0.0
2024,77,31,1,82.0,11.0,0.0
2025,77,2,3,223.0,27.0,36.1
2026,77,23,3,151.0,29.0,28.5
2027,77,17,3,317.0,40.0,32.1
2028,77,8,3,43.0,37.0,36.7
2029,77,10,3,0.0,0.0,0.0
2030,77,9,3,22.0,11.0,0.0
2031,77,16,3,334.0,6.0,0.0
2032,77,120,2,0.0,0.0,29.0
2033,77,136,2,0.0,0.0,29.6
2034,77,120,2,0.0,0.0,29.0
2035,78,3,1,246.0,73.0,34.2
2036,78,11,1,147.0,45.0,32.4
2037,78,14,1,50.0,30.0,28.3
2038,78,17,1,292.0,45.0,35.4
2039,78,19,1,312.0,28.0,25.7
2040,78,22,1,77.0,78.0,25.8
2041,78,23,1,182.0,24.0,38.5
2042,78,28,1,247.0,7.0,25.7
2043,78,31,1,82.0,11.0,22.7
2044,78,32,1,39.0,14.0,36.2
2045,78,6,1,295.0,2.0,0.0
2046,78,8,1,0.0,0.0,0.0
2047,78,9,1,0.0,0.0,0.0
2048,78,2,3,223.0,27.0,31.2
2049,78,1,3,237.0,88.0,27.4
2050,78,24,3,189.0,78.0,26.0
2051,78,23,3,151.0,29.0,30.9
2052,78,17,3,317.0,40.0,31.5
2053,78,8,3,43.0,37.0,33.8
2054,78,10,3,0.0,0.0,0.0
2055,78,9,3,22.0,11.0,0.0
2056,78,16,3,334.0,6.0,0.0
2057,78,120,2,0.0,0.0,29.0
2058,78,136,2,0.0,0.0,29.6
2059,78,15,5,40.0,15.0,0.0
2060,79,3,1,246.0,73.0,39.6
2061,79,11,1,147.0,45.0,26.7
2062,79,14,1,50.0,30.0,32.4
2063,79,17,1,292.0,45.0,35.0
2064,79,19,1,312.0,28.0,25.0
2065,79,23,1,182.0,24.0,37.4
2066,79,31,1,82.0,11.0,28.6
2067,79,32,1,39.0,14.0,33.4
2068,79,6,1,295.0,2.0,0.0
2069,79,8,1,0.0,0.0,0.0
2070,79,9,1,0.0,0.0,0.0
2071,79,2,3,223.0,27.0,35.9
2072,79,23,3,151.0,29.0,28.9
2073,79,17,3,317.0,40.0,33.4
2074,79,8,3,43.0,37.0,31.0
2075,79,10,3,0.0,0.0,0.0
2076,79,9,3,22.0,11.0,0.0
2077,79,16,3,334.0,6.0,0.0
2078,79,120,2,0.0,0.0,29.0
2079,79,136,2,0.0,0.0,29.6
2080,79,9,3,22.0,11.0,0.0
2081,80,3,1,246.0,73.0,33.8
2082,80,6,1,295.0,2.0,25.2
2083,80,14,1,50.0,30.0,30.0
2084,80,17,1,292.0,45.0,35.7
2085,80,19,1,312.0,28.0,32.3
2086,80,23,1,182.0,24.0,33.8
2087,80,28,1,247.0,7.0,26.6
2088,80,32,1,39.0,14.0,30.9
2089,80,8,1,0.0,0.0,0.0
2090,80,9,1,0.0,0.0,0.0
2091,80,22,1,77.0,78.0,0.0
2092,80,2,3,223.0,27.0,36.7
2093,80,24,3,189.0,78.0,22.4
2094,80,17,3,317.0,40.0,25.3
2095,80,8,3,43.0,37.0,37.4
2096,80,10,3,0.0,0.0,0.0
2097,80,9,3,22.0,11.0,0.0
2098,80,16,3,334.0,6.0,0.0
2099,80,1,3,237.0,88.0,0.0
2100,80,120,2,0.0,0.0,29.0
2101,80,136,2,0.0,0.0,29.6
2102,80,16,3,334.0,6.0,0.0
2103,81,3,1,246.0,73.0,37.6
2104,81,6,1,295.0,2.0,23.7
2105,81,11,1,147.0,45.0,25.9
2106,81,14,1,50.0,30.0,33.0
2107,81,17,1,292.0,45.0,36.3
2108,81,19,1,312.0,28.0,30.0
2109,81,22,1,77.0,78.0,24.8
2110,81,23,1,182.0,24.0,34.4
2111,81,31,1,82.0,11.0,26.7
2112,81,32,1,39.0,14.0,39.5
2113,81,8,1,0.0,0.0,0.0
2114,81,9,1,0.0,0.0,0.0
2115,81,2,3,223.0,27.0,34.1
2116,81,23,3,151.0,29.0,24.2
2117,81,17,3,317.0,40.0,26.0
2118,81,8,3,43.0,37.0,31.5
2119,81,10,3,0.0,0.0,0.0
2120,81,9,3,22.0,11.0,0.0
2121,81,16,3,334.0,6.0,0.0
2122,81,1,3,237.0,88.0,0.0
2123,81,120,2,0.0,0.0,29.0
2124,81,136,2,0.0,0.0,29.6
2125,81,120,2,0.0,0.0,29.0
2126,82,3,1,246.0,73.0,36.4
2127,82,6,1,295.0,2.0,19.5
2128,82,11,1,147.0,45.0,34.7
2129,82,14,1,50.0,30.0,27.9
2130,82,17,1,292.0,45.0,31.2
2131,82,19,1,312.0,28.0,31.0
2132,82,22,1,77.0,78.0,19.4
2133,82,23,1,182.0,24.0,36.4
2134,82,28,1,247.0,7.0,27.6
2135,82,31,1,82.0,11.0,24.2
2136,82,32,1,39.0,14.0,36.6
2137,82,8,1,0.0,0.0,0.0
2138,82,9,1,0.0,0.0,0.0
2139,82,2,3,223.0,27.0,33.5
2140,82,9,3,22.0,11.0,27.4
2141,82,1,3,237.0,88.0,24.9
2142,82,24,3,189.0,78.0,23.4
2143,82,23,3,151.0,29.0,34.2
2144,82,17,3,317.0,40.0,31.9
2145,82,8,3,43.0,37.0,35.0
2146,82,10,3,0.0,0.0,0.0
2147,82,16,3,334.0,6.0,0.0
2148,82,120,2,0.0,0.0,29.0
2149,82,136,2,0.0,0.0,29.6
2150,82,15,5,40.0,15.0,0.0
2151,83,3,1,246.0,73.0,30.6
2152,83,6,1,295.0,2.0,19.5
2153,83,11,1,147.0,45.0,30.3
2154,83,14,1,50.0,30.0,26.1
2155,83,17,1,292.0,45.0,32.7
2156,83,19,1,312.0,28.0,28.4
2157,83,22,1,77.0,78.0,19.4
2158,83,23,1,182.0,24.0,36.6
2159,83,31,1,82.0,11.0,24.4
2160,83,32,1,39.0,14.0,30.9
2161,83,8,1,0.0,0.0,0.0
2162,83,9,1,0.0,0.0,0.0
2163,83,2,3,223.0,27.0,33.0
2164,83,9,3,22.0,11.0,26.3
2165,83,1,3,237.0,88.0,24.4
2166,83,23,3,151.0,29.0,30.7
2167,83,17,3,317.0,40.0,24.6
2168,83,8,3,43.0,37.0,31.6
2169,83,10,3,0.0,0.0,0.0
2170,83,16,3,334.0,6.0,0.0
2171,83,120,2,0.0,0.0,29.0
2172,83,136,2,0.0,0.0,29.6
2173,83,120,2,0.0,0.0,29.0
2174,84,3,1,246.0,73.0,37.9
2175,84,6,1,295.0,2.0,28.9
2176,84,11,1,147.0,45.0,25.9
2177,84,14,1,50.0,30.0,30.7
2178,84,17,1,292.0,45.0,31.5
2179,84,19,1,312.0,28.0,34.1
2180,84,23,1,182.0,24.0,33.4
2181,84,31,1,82.0,11.0,27.4
2182,84,32,1,39.0,14.0,41.9
2183,84,8,1,0.0,0.0,0.0
2184,84,9,1,0.0,0.0,0.0
2185,84,22,1,77.0,78.0,0.0
2186,84,28,1,247.0,7.0,0.0
2187,84,2,3,223.0,27.0,35.9
2188,84,9,3,22.0,11.0,27.2
2189,84,1,3,237.0,88.0,26.9
2190,84,23,3,151.0,29.0,25.6
2191,84,17,3,317.0,40.0,27.1
2192,84,8,3,43.0,37.0,38.9
2193,84,10,3,0.0,0.0,0.0
2194,84,16,3,334.0,6.0,0.0
2195,84,24,3,189.0,78.0,0.0
2196,84,120,2,0.0,0.0,29.0
2197,84,136,2,0.0,0.0,29.6
2198,84,15,5,40.0,15.0,0.0
2199,85,3,1,246.0,73.0,37.1
2200,85,6,1,295.0,2.0,25.1
2201,85,17,1,292.0,45.0,34.5
2202,85,19,1,312.0,28.0,32.5
2203,85,22,1,77.0,78.0,25.7
2204,85,23,1,182.0,24.0,31.7
2205,85,28,1,247.0,7.0,23.5
2206,85,31,1,82.0,11.0,33.5
2207,85,32,1,39.0,14.0,43.5
2208,85,8,1,0.0,0.0,0.0
2209,85,9,1,0.0,0.0,0.0
2210,85,2,3,223.0,27.0,33.7
2211,85,9,3,22.0,11.0,25.5
2212,85,23,3,151.0,29.0,27.1
2213,85,17,3,317.0,40.0,29.1
2214,85,8,3,43.0,37.0,38.8
2215,85,10,3,0.0,0.0,0.0
2216,85,16,3,334.0,6.0,0.0
2217,85,24,3,189.0,78.0,0.0
2218,85,120,2,0.0,0.0,29.0
2219,85,136,2,0.0,0.0,29.6
2220,85,24,3,189.0,78.0,0.0
2221,86,3,1,246.0,73.0,35.2
2222,86,6,1,295.0,2.0,23.3
2223,86,14,1,50.0,30.0,24.9
2224,86,17,1,292.0,45.0,37.9
2225,86,19,1,312.0,28.0,32.7
2226,86,22,1,77.0,78.0,28.6
2227,86,31,1,82.0,11.0,38.0
2228,86,32,1,39.0,14.0,37.3
2229,86,8,1,0.0,0.0,0.0
2230,86,9,1,0.0,0.0,0.0
2231,86,11,1,147.0,45.0,0.0
2232,86,2,3,223.0,27.0,30.2
2233,86,9,3,22.0,11.0,22.5
2234,86,23,3,151.0,29.0,27.8
2235,86,17,3,317.0,40.0,35.1
2236,86,8,3,43.0,37.0,34.3
2237,86,10,3,0.0,0.0,0.0
2238,86,16,3,334.0,6.0,0.0
2239,86,1,3,237.0,88.0,0.0
2240,86,24,3,189.0,78.0,0.0
2241,86,120,2,0.0,0.0,29.0
2242,86,136,2,0.0,0.0,29.6
2243,86,120,2,0.0,0.0,29.0
2244,87,3,1,246.0,73.0,32.7
2245,87,6,1,295.0,2.0,32.2
2246,87,11,1,147.0,45.0,32.7
2247,87,14,1,50.0,30.0,32.1
2248,87,17,1,292.0,45.0,37.7
2249,87,19,1,312.0,28.0,36.8
2250,87,22,1,77.0,78.0,25.4
2251,87,23,1,182.0,24.0,23.6
2252,87,28,1,247.0,7.0,25.2
2253,87,31,1,82.0,11.0,33.8
2254,87,32,1,39.0,14.0,27.8
2255,87,8,1,0.0,0.0,0.0
2256,87,9,1,0.0,0.0,0.0
2257,87,2,3,223.0,27.0,30.3
2258,87,23,3,151.0,29.0,32.7
2259,87,17,3,317.0,40.0,39.0
2260,87,8,3,43.0,37.0,30.6
2261,87,10,3,0.0,0.0,0.0
2262,87,16,3,334.0,6.0,0.0
2263,87,1,3,237.0,88.0,0.0
2264,87,24,3,189.0,78.0,0.0
2265,87,120,2,0.0,0.0,29.0
2266,87,136,2,0.0,0.0,29.6
2267,87,136,2,0.0,0.0,29.6
2268,88,6,1,295.0,2.0,25.7
2269,88,11,1,147.0,45.0,36.1
2270,88,14,1,50.0,30.0,35.9
2271,88,17,1,292.0,45.0,27.9
2272,88,19,1,312.0,28.0,37.6
2273,88,23,1,182.0,24.0,34.5
2274,88,28,1,247.0,7.0,31.1
2275,88,31,1,82.0,11.0,28.4
2276,88,8,1,0.0,0.0,0.0
2277,88,9,1,0.0,0.0,0.0
2278,88,2,3,223.0,27.0,30.6
2279,88,9,3,22.0,11.0,24.0
2280,88,23,3,151.0,29.0,39.3
2281,88,17,3,317.0,40.0,36.5
2282,88,8,3,43.0,37.0,35.4
2283,88,10,3,0.0,0.0,0.0
2284,88,16,3,334.0,6.0,0.0
2285,88,1,3,237.0,88.0,0.0
2286,88,24,3,189.0,78.0,0.0
2287,88,120,2,0.0,0.0,29.0
2288,88,136,2,0.0,0.0,29.6
2289,88,120,2,0.0,0.0,29.0
2290,89,3,1,246.0,73.0,28.4
2291,89,11,1,147.0,45.0,36.3
2292,89,14,1,50.0,30.0,31.4
2293,89,19,1,312.0,28.0,31.1
2294,89,22,1,77.0,78.0,29.2
2295,89,23,1,182.0,24.0,36.2
2296,89,31,1,82.0,11.0,31.9
2297,89,32,1,39.0,14.0,30.5
2298,89,8,1,0.0,0.0,0.0
2299,89,9,1,0.0,0.0,0.0
2300,89,2,3,223.0,27.0,31.6
2301,89,9,3,22.0,11.0,26.3
2302,89,23,3,151.0,29.0,30.3
2303,89,17,3,317.0,40.0,29.1
2304,89,8,3,43.0,37.0,36.3
2305,89,10,3,0.0,0.0,0.0
2306,89,16,3,334.0,6.0,0.0
2307,89,1,3,237.0,88.0,0.0
2308,89,24,3,189.0,78.0,0.0
2309,89,120,2,0.0,0.0,29.0
2310,89,136,2,0.0,0.0,29.6
2311,89,120,2,0.0,0.0,29.0
2312,90,3,1,246.0,73.0,27.4
2313,90,11,1,147.0,45.0,22.4
2314,90,14,1,50.0,30.0,28.7
2315,90,17,1,292.0,45.0,27.2
2316,90,19,1,312.0,28.0,32.3
2317,90,23,1,182.0,24.0,36.5
2318,90,28,1,247.0,7.0,26.9
2319,90,31,1,82.0,11.0,35.8
2320,90,32,1,39.0,14.0,29.9
2321,90,6,1,295.0,2.0,0.0
2322,90,8,1,0.0,0.0,0.0
2323,90,9,1,0.0,0.0,0.0
2324,90,2,3,223.0,27.0,25.7
2325,90,9,3,22.0,11.0,25.5
2326,90,23,3,151.0,29.0,32.7
2327,90,17,3,317.0,40.0,25.5
2328,90,8,3,43.0,37.0,38.5
2329,90,10,3,0.0,0.0,0.0
2330,90,16,3,334.0,6.0,0.0
2331,90,1,3,237.0,88.0,0.0
2332,90,24,3,189.0,78.0,0.0
2333,90,120,2,0.0,0.0,29.0
2334,90,136,2,0.0,0.0,29.6
2335,90,136,2,0.0,0.0,29.6
2336,91,3,1,246.0,73.0,32.3
2337,91,6,1,295.0,2.0,27.8
2338,91,11,1,147.0,45.0,31.5
2339,91,14,1,50.0,30.0,33.4
2340,91,17,1,292.0,45.0,24.6
2341,91,19,1,312.0,28.0,28.6
2342,91,22,1,77.0,78.0,32.9
2343,91,23,1,182.0,24.0,34.1
2344,91,31,1,82.0,11.0,32.1
2345,91,32,1,39.0,14.0,39.5
2346,91,8,1,0.0,0.0,0.0
2347,91,9,1,0.0,0.0,0.0
2348,91,2,3,223.0,27.0,32.7
2349,91,9,3,22.0,11.0,26.5
2350,91,23,3,151.0,29.0,31.4
2351,91,8,3,43.0,37.0,38.8
2352,91,10,3,0.0,0.0,0.0
2353,91,16,3,334.0,6.0,0.0
2354,91,1,3,237.0,88.0,0.0
2355,91,24,3,189.0,78.0,0.0
2356,91,120,2,0.0,0.0,29.0
2357,91,136,2,0.0,0.0,29.6
2358,91,136,2,0.0,0.0,29.6
2359,92,3,1,246.0,73.0,30.8
2360,92,11,1,147.0,45.0,31.0
2361,92,14,1,50.0,30.0,31.4
2362,92,17,1,292.0,45.0,24.9
2363,92,19,1,312.0,28.0,24.9
2364,92,22,1,77.0,78.0,29.8
2365,92,23,1,182.0,24.0,37.1
2366,92,28,1,247.0,7.0,25.0
2367,92,31,1,82.0,11.0,33.2
2368,92,32,1,39.0,14.0,36.1
2369,92,8,1,0.0,0.0,0.0
2370,92,9,1,0.0,0.0,0.0
2371,92,2,3,223.0,27.0,31.6
2372,92,17,3,317.0,40.0,22.9
2373,92,8,3,43.0,37.0,37.8
2374,92,10,3,0.0,0.0,0.0
2375,92,16,3,334.0,6.0,0.0
2376,92,1,3,237.0,88.0,0.0
2377,92,24,3,189.0,78.0,0.0
2378,92,120,2,0.0,0.0,29.0
2379,92,136,2,0.0,0.0,29.6
2380,92,136,2,0.0,0.0,29.6
2381,93,3,1,246.0,73.0,30.4
2382,93,11,1,147.0,45.0,26.4
2383,93,14,1,50.0,30.0,33.7
2384,93,17,1,292.0,45.0,32.9
2385,93,19,1,312.0,28.0,27.7
2386,93,22,1,77.0,78.0,31.8
2387,93,23,1,182.0,24.0,35.2
2388,93,28,1,247.0,7.0,26.1
2389,93,31,1,82.0,11.0,28.5
2390,93,32,1,39.0,14.0,45.7
2391,93,6,1,295.0,2.0,0.0
2392,93,8,1,0.0,0.0,0.0
2393,93,9,1,0.0,0.0,0.0
2394,93,2,3,223.0,27.0,30.5
2395,93,9,3,22.0,11.0,24.8
2396,93,1,3,237.0,88.0,26.4
2397,93,23,3,151.0,29.0,27.9
2398,93,17,3,317.0,40.0,24.4
2399,93,8,3,43.0,37.0,40.8
2400,93,10,3,0.0,0.0,0.0
2401,93,16,3,334.0,6.0,0.0
2402,93,24,3,189.0,78.0,0.0
2403,93,120,2,0.0,0.0,31.4
2404,93,136,2,0.0,0.0,29.6
2405,93,15,5,40.0,15.0,0.0
2406,94,3,1,246.0,73.0,35.4
2407,94,11,1,147.0,45.0,31.2
2408,94,14,1,50.0,30.0,36.2
