obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1891,68,24,3,303.0,61.0,16.2
1892,68,23,3,57.0,53.0,12.5
1893,68,7,3,30.0,24.0,13.4
1894,68,8,3,90.0,37.0,18.3
1895,68,22,3,81.0,2.0,0.0
1896,68,17,3,272.0,14.0,0.0
1897,68,14,5,136.0,30.0,19.3
1898,68,5,5,113.0,11.0,0.0
1899,68,6,5,42.0,20.0,0.0
1900,68,9,5,70.0,26.0,0.0
1901,68,11,5,88.0,44.0,0.0
1902,68,15,5,68.0,21.0,0.0
1903,68,11,5,78.0,55.0,0.0
1904,69,8,1,289.0,44.0,22.8
1905,69,10,1,135.0,44.0,17.4
1906,69,11,1,255.0,4.0,12.0
1907,69,15,1,46.0,8.0,18.7
1908,69,16,1,182.0,52.0,23.7
1909,69,18,1,87.0,46.0,16.5
1910,69,21,1,63.0,33.0,14.6
1911,69,26,1,168.0,26.0,18.6
1912,69,27,1,313.0,82.0,21.9
1913,69,13,1,16.0,4.0,0.0
1914,69,20,1,32.0,3.0,0.0
1915,69,30,1,330.0,9.0,0.0
1916,69,13,3,205.0,14.0,19.3
1917,69,15,3,314.0,35.0,19.6
1918,69,1,3,140.0,16.0,26.9
1919,69,24,3,303.0,61.0,16.2
1920,69,23,3,57.0,53.0,12.5
1921,69,17,3,272.0,14.0,14.9
1922,69,7,3,30.0,24.0,13.4
1923,69,8,3,90.0,37.0,17.2
1924,69,22,3,81.0,2.0,0.0
1925,69,14,5,136.0,30.0,19.3
1926,69,5,5,113.0,11.0,0.0
1927,69,6,5,42.0,20.0,0.0
1928,69,9,5,70.0,26.0,0.0
1929,69,11,5,88.0,44.0,0.0
1930,69,15,5,68.0,21.0,0.0
1931,69,11,5,78.0,55.0,0.0
1932,70,8,1,289.0,44.0,22.6
1933,70,10,1,135.0,44.0,19.1
1934,70,11,1,255.0,4.0,12.0
1935,70,15,1,46.0,8.0,22.2
1936,70,16,1,182.0,52.0,25.7
1937,70,18,1,87.0,46.0,16.5
1938,70,21,1,63.0,33.0,14.6
1939,70,26,1,168.0,26.0,17.9
1940,70,27,1,313.0,82.0,21.9
1941,70,13,1,16.0,4.0,0.0
1942,70,20,1,32.0,3.0,0.0
1943,70,30,1,330.0,9.0,0.0
1944,70,13,3,205.0,14.0,19.0
1945,70,15,3,314.0,35.0,20.8
1946,70,1,3,140.0,16.0,26.7
1947,70,24,3,303.0,61.0,16.2
1948,70,23,3,57.0,53.0,12.5
1949,70,17,3,272.0,14.0,14.6
1950,70,7,3,30.0,24.0,13.4
1951,70,8,3,90.0,37.0,17.2
1952,70,22,3,81.0,2.0,0.0
1953,70,14,5,136.0,30.0,19.3
1954,70,5,5,113.0,11.0,0.0
1955,70,6,5,42.0,20.0,0.0
1956,70,9,5,70.0,26.0,0.0
1957,70,11,5,88.0,44.0,0.0
1958,70,15,5,68.0,21.0,0.0
1959,70,11,5,78.0,55.0,0.0
1960,71,8,1,289.0,44.0,22.4
1961,71,10,1,135.0,44.0,21.3
1962,71,11,1,255.0,4.0,12.0
1963,71,15,1,46.0,8.0,21.4
1964,71,16,1,182.0,52.0,23.7
1965,71,18,1,87.0,46.0,16.5
1966,71,21,1,63.0,33.0,14.6
1967,71,26,1,168.0,26.0,17.9
1968,71,27,1,313.0,82.0,21.9
1969,71,13,1,16.0,4.0,0.0
1970,71,20,1,32.0,3.0,0.0
1971,71,30,1,330.0,9.0,0.0
1972,71,13,3,205.0,14.0,21.5
1973,71,15,3,314.0,35.0,22.0
1974,71,1,3,140.0,16.0,27.4
1975,71,24,3,303.0,61.0,16.2
1976,71,23,3,57.0,53.0,12.5
1977,71,17,3,272.0,14.0,14.9
1978,71,7,3,30.0,24.0,17.0
1979,71,8,3,90.0,37.0,17.2
1980,71,22,3,81.0,2.0,0.0
1981,71,14,5,136.0,30.0,19.3
1982,71,5,5,113.0,11.0,0.0
1983,71,6,5,42.0,20.0,0.0
1984,71,9,5,70.0,26.0,0.0
1985,71,11,5,88.0,44.0,0.0
1986,71,15,5,68.0,21.0,0.0
1987,71,11,5,78.0,55.0,0.0
1988,72,8,1,289.0,44.0,23.1
1989,72,10,1,135.0,44.0,18.8
1990,72,11,1,255.0,4.0,12.0
1991,72,15,1,46.0,8.0,21.0
1992,72,16,1,182.0,52.0,22.3
1993,72,18,1,87.0,46.0,16.5
1994,72,21,1,63.0,33.0,14.6
1995,72,26,1,168.0,26.0,17.9
1996,72,27,1,313.0,82.0,10.1
1997,72,13,1,16.0,4.0,0.0
1998,72,20,1,32.0,3.0,0.0
1999,72,30,1,330.0,9.0,0.0
2000,72,13,3,205.0,14.0,20.8
2001,72,15,3,314.0,35.0,21.1
2002,72,1,3,140.0,16.0,27.7
2003,72,24,3,303.0,61.0,16.2
2004,72,23,3,57.0,53.0,12.5
2005,72,17,3,272.0,14.0,15.3
2006,72,7,3,30.0,24.0,19.5
2007,72,8,3,90.0,37.0,15.2
2008,72,22,3,81.0,2.0,0.0
2009,72,14,5,136.0,30.0,19.3
2010,72,5,5,113.0,11.0,0.0
2011,72,6,5,42.0,20.0,0.0
2012,72,9,5,70.0,26.0,0.0
2013,72,11,5,88.0,44.0,0.0
2014,72,15,5,68.0,21.0,0.0
2015,72,11,5,78.0,55.0,0.0
2016,73,8,1,289.0,44.0,23.2
2017,73,10,1,135.0,44.0,18.8
2018,73,11,1,255.0,4.0,12.0
2019,73,15,1,46.0,8.0,20.8
2020,73,16,1,182.0,52.0,21.3
2021,73,18,1,87.0,46.0,16.5
2022,73,21,1,63.0,33.0,14.6
2023,73,26,1,168.0,26.0,15.7
2024,73,27,1,313.0,82.0,10.1
2025,73,13,1,16.0,4.0,0.0
2026,73,20,1,32.0,3.0,0.0
2027,73,30,1,330.0,9.0,0.0
2028,73,13,3,205.0,14.0,22.4
2029,73,15,3,314.0,35.0,18.0
2030,73,1,3,140.0,16.0,29.9
2031,73,24,3,303.0,61.0,16.2
2032,73,23,3,57.0,53.0,12.5
2033,73,17,3,272.0,14.0,15.3
2034,73,7,3,30.0,24.0,19.3
2035,73,8,3,90.0,37.0,15.2
2036,73,22,3,81.0,2.0,0.0
2037,73,14,5,136.0,30.0,19.3
2038,73,5,5,113.0,11.0,0.0
2039,73,6,5,42.0,20.0,0.0
2040,73,9,5,70.0,26.0,0.0
2041,73,11,5,88.0,44.0,0.0
2042,73,15,5,68.0,21.0,0.0
2043,73,11,5,78.0,55.0,0.0
2044,74,7,1,299.0,18.0,23.4
2045,74,8,1,289.0,44.0,21.9
2046,74,10,1,135.0,44.0,18.8
2047,74,11,1,255.0,4.0,12.0
2048,74,15,1,46.0,8.0,22.2
2049,74,16,1,182.0,52.0,20.9
2050,74,18,1,87.0,46.0,16.5
2051,74,21,1,63.0,33.0,14.6
2052,74,26,1,168.0,26.0,15.7
2053,74,27,1,313.0,82.0,10.1
2054,74,13,1,16.0,4.0,0.0
2055,74,20,1,32.0,3.0,0.0
2056,74,30,1,330.0,9.0,0.0
2057,74,13,3,205.0,14.0,21.4
2058,74,15,3,314.0,35.0,18.2
2059,74,1,3,140.0,16.0,28.6
2060,74,24,3,303.0,61.0,16.2
2061,74,23,3,57.0,53.0,12.5
2062,74,17,3,272.0,14.0,15.4
2063,74,7,3,30.0,24.0,19.4
2064,74,8,3,90.0,37.0,15.2
2065,74,22,3,81.0,2.0,0.0
2066,74,14,5,136.0,30.0,19.3
2067,74,5,5,113.0,11.0,0.0
2068,74,6,5,42.0,20.0,0.0
2069,74,9,5,70.0,26.0,0.0
2070,74,11,5,88.0,44.0,0.0
2071,74,15,5,68.0,21.0,0.0
2072,74,15,5,71.0,16.0,0.0
2073,75,7,1,299.0,18.0,22.6
2074,75,8,1,289.0,44.0,23.2
2075,75,10,1,135.0,44.0,16.7
2076,75,11,1,255.0,4.0,12.0
2077,75,15,1,46.0,8.0,21.5
2078,75,16,1,182.0,52.0,18.6
2079,75,18,1,87.0,46.0,16.5
2080,75,21,1,63.0,33.0,11.5
2081,75,26,1,168.0,26.0,15.1
2082,75,27,1,313.0,82.0,10.1
2083,75,13,1,16.0,4.0,0.0
2084,75,20,1,32.0,3.0,0.0
2085,75,30,1,330.0,9.0,0.0
2086,75,13,3,205.0,14.0,22.1
2087,75,15,3,314.0,35.0,19.4
2088,75,1,3,140.0,16.0,28.5
2089,75,24,3,303.0,61.0,16.2
2090,75,23,3,57.0,53.0,12.5
2091,75,17,3,272.0,14.0,15.5
2092,75,7,3,30.0,24.0,19.4
2093,75,8,3,90.0,37.0,15.2
2094,75,22,3,81.0,2.0,0.0
2095,75,14,5,136.0,30.0,10.6
2096,75,5,5,113.0,11.0,0.0
2097,75,6,5,42.0,20.0,0.0
2098,75,9,5,70.0,26.0,0.0
2099,75,11,5,88.0,44.0,0.0
2100,75,15,5,68.0,21.0,0.0
2101,75,15,5,71.0,16.0,0.0
2102,76,7,1,299.0,18.0,21.5
2103,76,8,1,289.0,44.0,22.5
2104,76,10,1,135.0,44.0,20.3
2105,76,11,1,255.0,4.0,12.0
2106,76,15,1,46.0,8.0,22.1
2107,76,16,1,182.0,52.0,18.6
2108,76,18,1,87.0,46.0,16.5
2109,76,21,1,63.0,33.0,11.5
2110,76,26,1,168.0,26.0,15.1
2111,76,27,1,313.0,82.0,10.1
2112,76,13,1,16.0,4.0,0.0
2113,76,20,1,32.0,3.0,0.0
2114,76,30,1,330.0,9.0,0.0
2115,76,13,3,205.0,14.0,24.1
2116,76,15,3,314.0,35.0,17.8
2117,76,1,3,140.0,16.0,28.0
2118,76,24,3,303.0,61.0,16.2
2119,76,23,3,57.0,53.0,12.5
2120,76,17,3,272.0,14.0,15.5
2121,76,7,3,30.0,24.0,16.3
2122,76,8,3,90.0,37.0,15.2
2123,76,22,3,81.0,2.0,0.0
2124,76,14,5,136.0,30.0,10.6
2125,76,5,5,113.0,11.0,0.0
2126,76,6,5,42.0,20.0,0.0
2127,76,9,5,70.0,26.0,0.0
2128,76,11,5,88.0,44.0,0.0
2129,76,15,5,68.0,21.0,0.0
2130,76,15,5,71.0,16.0,0.0
2131,77,7,1,299.0,18.0,21.6
2132,77,8,1,289.0,44.0,22.9
2133,77,10,1,135.0,44.0,19.7
2134,77,11,1,255.0,4.0,12.0
2135,77,15,1,46.0,8.0,20.8
2136,77,16,1,182.0,52.0,18.6
2137,77,18,1,87.0,46.0,16.5
2138,77,21,1,63.0,33.0,11.5
2139,77,26,1,168.0,26.0,15.1
2140,77,27,1,313.0,82.0,10.1
2141,77,13,1,16.0,4.0,0.0
2142,77,20,1,32.0,3.0,0.0
2143,77,30,1,330.0,9.0,0.0
2144,77,13,3,205.0,14.0,23.8
2145,77,15,3,314.0,35.0,17.8
2146,77,1,3,140.0,16.0,27.7
2147,77,24,3,303.0,61.0,16.2
2148,77,23,3,57.0,53.0,12.5
2149,77,17,3,272.0,14.0,15.3
2150,77,7,3,30.0,24.0,16.3
2151,77,8,3,90.0,37.0,15.2
2152,77,22,3,81.0,2.0,0.0
2153,77,14,5,136.0,30.0,15.7
2154,77,5,5,113.0,11.0,0.0
2155,77,6,5,42.0,20.0,0.0
2156,77,9,5,70.0,26.0,0.0
2157,77,11,5,88.0,44.0,0.0
2158,77,15,5,68.0,21.0,0.0
2159,77,15,5,71.0,16.0,0.0
2160,78,7,1,299.0,18.0,22.3
2161,78,8,1,289.0,44.0,22.2
2162,78,10,1,135.0,44.0,17.8
2163,78,11,1,255.0,4.0,12.0
2164,78,15,1,46.0,8.0,20.6
2165,78,16,1,182.0,52.0,17.1
2166,78,18,1,87.0,46.0,16.5
2167,78,21,1,63.0,33.0,11.5
2168,78,26,1,168.0,26.0,15.1
2169,78,27,1,313.0,82.0,10.1
2170,78,13,1,16.0,4.0,0.0
2171,78,20,1,32.0,3.0,0.0
2172,78,30,1,330.0,9.0,0.0
2173,78,13,3,205.0,14.0,22.9
2174,78,15,3,314.0,35.0,17.8
2175,78,1,3,140.0,16.0,28.4
2176,78,24,3,303.0,61.0,16.2
2177,78,23,3,57.0,53.0,12.5
2178,78,17,3,272.0,14.0,15.1
2179,78,7,3,30.0,24.0,16.3
2180,78,8,3,90.0,37.0,13.7
2181,78,22,3,81.0,2.0,0.0
2182,78,14,5,136.0,30.0,15.7
2183,78,5,5,113.0,11.0,0.0
2184,78,6,5,42.0,20.0,0.0
2185,78,9,5,70.0,26.0,0.0
2186,78,11,5,88.0,44.0,0.0
2187,78,15,5,68.0,21.0,0.0
2188,78,15,5,71.0,16.0,0.0
2189,79,7,1,299.0,18.0,21.9
2190,79,8,1,289.0,44.0,22.4
2191,79,10,1,135.0,44.0,17.8
2192,79,11,1,255.0,4.0,12.0
2193,79,15,1,46.0,8.0,20.1
2194,79,16,1,182.0,52.0,20.5
2195,79,18,1,87.0,46.0,16.5
2196,79,21,1,63.0,33.0,11.5
2197,79,26,1,168.0,26.0,14.3
2198,79,27,1,313.0,82.0,10.1
2199,79,13,1,16.0,4.0,0.0
2200,79,20,1,32.0,3.0,0.0
2201,79,30,1,330.0,9.0,0.0
2202,79,13,3,205.0,14.0,22.4
2203,79,15,3,314.0,35.0,17.8
2204,79,1,3,140.0,16.0,26.4
2205,79,24,3,303.0,61.0,16.2
2206,79,23,3,57.0,53.0,12.5
2207,79,17,3,272.0,14.0,15.1
2208,79,7,3,30.0,24.0,16.3
2209,79,8,3,90.0,37.0,17.9
2210,79,22,3,81.0,2.0,0.0
2211,79,14,5,136.0,30.0,15.7
2212,79,5,5,113.0,11.0,0.0
2213,79,6,5,42.0,20.0,0.0
2214,79,9,5,70.0,26.0,0.0
2215,79,11,5,88.0,44.0,0.0
2216,79,15,5,68.0,21.0,0.0
2217,79,15,5,71.0,16.0,0.0
2218,80,7,1,299.0,18.0,23.4
2219,80,8,1,289.0,44.0,20.7
2220,80,10,1,135.0,44.0,17.8
2221,80,11,1,255.0,4.0,12.0
2222,80,15,1,46.0,8.0,20.6
2223,80,16,1,182.0,52.0,21.5
2224,80,18,1,87.0,46.0,16.5
2225,80,21,1,63.0,33.0,11.5
2226,80,26,1,168.0,26.0,14.3
2227,80,27,1,313.0,82.0,10.1
2228,80,13,1,16.0,4.0,0.0
2229,80,20,1,32.0,3.0,0.0
2230,80,30,1,330.0,9.0,0.0
2231,80,13,3,205.0,14.0,20.4
2232,80,15,3,314.0,35.0,17.8
2233,80,1,3,140.0,16.0,25.9
2234,80,24,3,303.0,61.0,16.2
2235,80,23,3,57.0,53.0,12.5
2236,80,17,3,272.0,14.0,15.1
2237,80,7,3,30.0,24.0,16.3
2238,80,8,3,90.0,37.0,18.2
2239,80,22,3,81.0,2.0,0.0
2240,80,14,5,136.0,30.0,15.7
2241,80,5,5,113.0,11.0,0.0
2242,80,6,5,42.0,20.0,0.0
2243,80,9,5,70.0,26.0,0.0
2244,80,11,5,88.0,44.0,0.0
2245,80,15,5,68.0,21.0,0.0
2246,80,15,5,71.0,16.0,0.0
2247,81,7,1,299.0,18.0,24.0
2248,81,8,1,289.0,44.0,23.3
2249,81,10,1,135.0,44.0,17.8
2250,81,11,1,255.0,4.0,12.0
2251,81,15,1,46.0,8.0,21.4
2252,81,16,1,182.0,52.0,21.5
2253,81,18,1,87.0,46.0,16.5
2254,81,21,1,63.0,33.0,11.5
2255,81,26,1,168.0,26.0,14.3
2256,81,27,1,313.0,82.0,10.1
2257,81,13,1,16.0,4.0,0.0
2258,81,20,1,32.0,3.0,0.0
2259,81,30,1,330.0,9.0,0.0
2260,81,13,3,205.0,14.0,20.7
2261,81,15,3,314.0,35.0,17.8
2262,81,1,3,140.0,16.0,27.8
2263,81,24,3,303.0,61.0,16.2
2264,81,23,3,57.0,53.0,12.5
2265,81,17,3,272.0,14.0,15.1
2266,81,7,3,30.0,24.0,16.3
2267,81,8,3,90.0,37.0,18.2
2268,81,22,3,81.0,2.0,0.0
2269,81,14,5,136.0,30.0,15.7
2270,81,5,5,113.0,11.0,0.0
2271,81,6,5,42.0,20.0,0.0
2272,81,9,5,70.0,26.0,0.0
2273,81,11,5,88.0,44.0,0.0
2274,81,15,5,68.0,21.0,0.0
2275,81,15,5,71.0,16.0,0.0
2276,82,7,1,299.0,18.0,21.2
2277,82,8,1,289.0,44.0,22.5
2278,82,10,1,135.0,44.0,14.2
2279,82,15,1,46.0,8.0,20.0
2280,82,16,1,182.0,52.0,21.5
2281,82,18,1,87.0,46.0,16.5
2282,82,21,1,63.0,33.0,11.5
2283,82,26,1,168.0,26.0,14.3
2284,82,27,1,313.0,82.0,10.1
2285,82,11,1,255.0,4.0,0.0
2286,82,13,1,16.0,4.0,0.0
2287,82,20,1,32.0,3.0,0.0
2288,82,30,1,330.0,9.0,0.0
2289,82,13,3,205.0,14.0,21.0
2290,82,15,3,314.0,35.0,14.4
2291,82,1,3,140.0,16.0,28.9
2292,82,24,3,303.0,61.0,16.2
2293,82,23,3,57.0,53.0,12.5
2294,82,17,3,272.0,14.0,15.1
2295,82,7,3,30.0,24.0,14.0
2296,82,8,3,90.0,37.0,18.2
2297,82,22,3,81.0,2.0,0.0
2298,82,14,5,136.0,30.0,15.7
2299,82,5,5,113.0,11.0,0.0
2300,82,6,5,42.0,20.0,0.0
2301,82,9,5,70.0,26.0,0.0
2302,82,11,5,88.0,44.0,0.0
2303,82,15,5,68.0,21.0,0.0
2304,82,15,5,71.0,16.0,0.0
2305,83,7,1,299.0,18.0,22.2
2306,83,8,1,289.0,44.0,23.0
2307,83,10,1,135.0,44.0,14.2
2308,83,15,1,46.0,8.0,18.6
2309,83,16,1,182.0,52.0,16.2
2310,83,18,1,87.0,46.0,16.5
2311,83,21,1,63.0,33.0,11.5
2312,83,26,1,168.0,26.0,14.3
2313,83,27,1,313.0,82.0,11.4
2314,83,11,1,255.0,4.0,0.0
2315,83,13,1,16.0,4.0,0.0
2316,83,20,1,32.0,3.0,0.0
2317,83,30,1,330.0,9.0,0.0
2318,83,13,3,205.0,14.0,22.1
2319,83,15,3,314.0,35.0,14.4
2320,83,1,3,140.0,16.0,28.2
2321,83,24,3,303.0,61.0,16.2
2322,83,23,3,57.0,53.0,12.5
2323,83,17,3,272.0,14.0,15.1
2324,83,7,3,30.0,24.0,14.0
2325,83,8,3,90.0,37.0,18.2
2326,83,22,3,81.0,2.0,0.0
2327,83,14,5,136.0,30.0,13.6
2328,83,5,5,113.0,11.0,0.0
2329,83,6,5,42.0,20.0,0.0
2330,83,9,5,70.0,26.0,0.0
2331,83,11,5,88.0,44.0,0.0
2332,83,15,5,68.0,21.0,0.0
2333,83,15,5,71.0,16.0,0.0
2334,84,7,1,299.0,18.0,20.6
2335,84,8,1,289.0,44.0,22.7
2336,84,10,1,135.0,44.0,14.2
2337,84,15,1,46.0,8.0,18.6
2338,84,16,1,182.0,52.0,16.2
2339,84,18,1,87.0,46.0,14.1
2340,84,21,1,63.0,33.0,11.5
2341,84,26,1,168.0,26.0,14.0
2342,84,27,1,313.0,82.0,11.4
2343,84,11,1,255.0,4.0,0.0
2344,84,13,1,16.0,4.0,0.0
2345,84,20,1,32.0,3.0,0.0
2346,84,30,1,330.0,9.0,0.0
2347,84,13,3,205.0,14.0,22.4
2348,84,15,3,314.0,35.0,18.3
2349,84,1,3,140.0,16.0,27.6
2350,84,23,3,57.0,53.0,12.5
2351,84,17,3,272.0,14.0,15.1
2352,84,7,3,30.0,24.0,18.3
2353,84,8,3,90.0,37.0,18.2
2354,84,22,3,81.0,2.0,0.0
2355,84,14,5,136.0,30.0,17.6
2356,84,5,5,113.0,11.0,0.0
2357,84,6,5,42.0,20.0,0.0
2358,84,9,5,70.0,26.0,0.0
2359,84,11,5,88.0,44.0,0.0
2360,84,15,5,68.0,21.0,0.0
2361,84,15,5,68.0,21.0,0.0
2362,85,7,1,299.0,18.0,22.2
2363,85,8,1,289.0,44.0,22.7
2364,85,10,1,135.0,44.0,15.3
2365,85,15,1,46.0,8.0,18.6
2366,85,16,1,182.0,52.0,16.4
2367,85,18,1,87.0,46.0,14.1
2368,85,21,1,63.0,33.0,11.5
2369,85,26,1,168.0,26.0,14.0
2370,85,27,1,313.0,82.0,11.4
2371,85,11,1,255.0,4.0,0.0
2372,85,13,1,16.0,4.0,0.0
2373,85,20,1,32.0,3.0,0.0
2374,85,30,1,330.0,9.0,0.0
2375,85,13,3,205.0,14.0,21.6
2376,85,15,3,314.0,35.0,18.3
2377,85,1,3,140.0,16.0,26.7
2378,85,23,3,57.0,53.0,12.5
2379,85,17,3,272.0,14.0,15.1
2380,85,7,3,30.0,24.0,18.3
2381,85,8,3,90.0,37.0,18.2
2382,85,22,3,81.0,2.0,0.0
2383,85,24,3,303.0,61.0,0.0
2384,85,14,5,136.0,30.0,18.3
2385,85,5,5,113.0,11.0,0.0
2386,85,6,5,42.0,20.0,0.0
2387,85,9,5,70.0,26.0,0.0
2388,85,11,5,88.0,44.0,0.0
2389,85,15,5,68.0,21.0,0.0
2390,85,15,5,71.0,16.0,0.0
2391,86,7,1,299.0,18.0,21.7
2392,86,8,1,289.0,44.0,23.4
2393,86,10,1,135.0,44.0,17.9
2394,86,15,1,46.0,8.0,18.6
2395,86,16,1,182.0,52.0,16.4
2396,86,18,1,87.0,46.0,14.1
2397,86,21,1,63.0,33.0,11.5
2398,86,26,1,168.0,26.0,14.0
2399,86,27,1,313.0,82.0,14.5
2400,86,11,1,255.0,4.0,0.0
2401,86,13,1,16.0,4.0,0.0
2402,86,20,1,32.0,3.0,0.0
2403,86,30,1,330.0,9.0,0.0
2404,86,13,3,205.0,14.0,22.1
2405,86,15,3,314.0,35.0,18.3
2406,86,1,3,140.0,16.0,24.8
2407,86,17,3,272.0,14.0,15.1
2408,86,7,3,30.0,24.0,18.3
2409,86,8,3,90.0,37.0,18.2
2410,86,22,3,81.0,2.0,0.0
2411,86,24,3,303.0,61.0,0.0
2412,86,14,5,136.0,30.0,18.3
2413,86,5,5,113.0,11.0,0.0
2414,86,6,5,42.0,20.0,0.0
2415,86,9,5,70.0,26.0,0.0
2416,86,11,5,88.0,44.0,0.0
2417,86,15,5,68.0,21.0,0.0
2418,86,15,5,68.0,21.0,0.0
2419,87,7,1,299.0,18.0,18.7
2420,87,8,1,289.0,44.0,19.4
2421,87,10,1,135.0,44.0,18.7
2422,87,15,1,46.0,8.0,18.6
2423,87,16,1,182.0,52.0,16.4
2424,87,18,1,87.0,46.0,14.1
2425,87,21,1,63.0,33.0,11.5
2426,87,26,1,168.0,26.0,14.7
2427,87,27,1,313.0,82.0,14.5
2428,87,11,1,255.0,4.0,0.0
2429,87,13,1,16.0,4.0,0.0
2430,87,20,1,32.0,3.0,0.0
2431,87,30,1,330.0,9.0,0.0
2432,87,13,3,205.0,14.0,23.3
2433,87,15,3,314.0,35.0,15.2
2434,87,1,3,140.0,16.0,23.0
2435,87,17,3,272.0,14.0,15.1
2436,87,7,3,30.0,24.0,18.3
2437,87,8,3,90.0,37.0,18.2
2438,87,22,3,81.0,2.0,0.0
2439,87,24,3,303.0,61.0,0.0
2440,87,23,3,57.0,53.0,0.0
2441,87,14,5,136.0,30.0,16.1
2442,87,5,5,113.0,11.0,0.0
2443,87,6,5,42.0,20.0,0.0
2444,87,9,5,70.0,26.0,0.0
2445,87,11,5,88.0,44.0,0.0
2446,87,15,5,68.0,21.0,0.0
2447,87,15,5,71.0,16.0,0.0
2448,88,7,1,299.0,18.0,19.6
2449,88,8,1,289.0,44.0,19.4
2450,88,10,1,135.0,44.0,21.0
2451,88,15,1,46.0,8.0,18.6
2452,88,16,1,182.0,52.0,15.8
2453,88,18,1,87.0,46.0,14.1
2454,88,21,1,63.0,33.0,11.5
2455,88,26,1,168.0,26.0,16.7
2456,88,27,1,313.0,82.0,14.5
2457,88,11,1,255.0,4.0,0.0
2458,88,13,1,16.0,4.0,0.0
2459,88,20,1,32.0,3.0,0.0
2460,88,30,1,330.0,9.0,0.0
2461,88,13,3,205.0,14.0,23.3
2462,88,15,3,314.0,35.0,15.2
2463,88,1,3,140.0,16.0,18.3
2464,88,17,3,272.0,14.0,15.1
2465,88,7,3,30.0,24.0,18.3
2466,88,8,3,90.0,37.0,18.2
2467,88,22,3,81.0,2.0,0.0
2468,88,24,3,303.0,61.0,0.0
2469,88,23,3,57.0,53.0,0.0
2470,88,14,5,136.0,30.0,17.7
2471,88,5,5,113.0,11.0,0.0
2472,88,6,5,42.0,20.0,0.0
2473,88,9,5,70.0,26.0,0.0
2474,88,11,5,88.0,44.0,0.0
2475,88,15,5,68.0,21.0,0.0
2476,88,15,5,71.0,16.0,0.0
2477,89,7,1,299.0,18.0,16.9
2478,89,8,1,289.0,44.0,19.4
2479,89,10,1,135.0,44.0,20.5
2480,89,15,1,46.0,8.0,18.6
2481,89,16,1,182.0,52.0,15.8
2482,89,18,1,87.0,46.0,14.1
2483,89,21,1,63.0,33.0,11.5
2484,89,26,1,168.0,26.0,16.7
2485,89,27,1,313.0,82.0,14.5
2486,89,11,1,255.0,4.0,0.0
2487,89,13,1,16.0,4.0,0.0
2488,89,20,1,32.0,3.0,0.0
2489,89,30,1,330.0,9.0,0.0
2490,89,13,3,205.0,14.0,19.9
2491,89,15,3,314.0,35.0,15.2
2492,89,1,3,140.0,16.0,21.4
2493,89,17,3,272.0,14.0,15.1
2494,89,7,3,30.0,24.0,18.3
2495,89,8,3,90.0,37.0,13.9
2496,89,22,3,81.0,2.0,0.0
2497,89,24,3,303.0,61.0,0.0
2498,89,23,3,57.0,53.0,0.0
2499,89,14,5,136.0,30.0,17.7
2500,89,5,5,113.0,11.0,0.0
2501,89,6,5,42.0,20.0,0.0
2502,89,9,5,70.0,26.0,0.0
2503,89,11,5,88.0,44.0,0.0
2504,89,15,5,68.0,21.0,0.0
2505,89,15,5,71.0,16.0,0.0
2506,90,7,1,299.0,18.0,18.0
2507,90,8,1,289.0,44.0,16.0
2508,90,10,1,135.0,44.0,20.6
2509,90,15,1,46.0,8.0,13.8
2510,90,16,1,182.0,52.0,16.6
2511,90,18,1,87.0,46.0,14.1
2512,90,21,1,63.0,33.0,11.5
2513,90,26,1,168.0,26.0,16.7
2514,90,27,1,313.0,82.0,14.5
2515,90,11,1,255.0,4.0,0.0
2516,90,13,1,16.0,4.0,0.0
2517,90,20,1,32.0,3.0,0.0
2518,90,30,1,330.0,9.0,0.0
2519,90,13,3,205.0,14.0,19.9
2520,90,15,3,314.0,35.0,15.2
2521,90,1,3,140.0,16.0,21.6
2522,90,17,3,272.0,14.0,15.1
2523,90,7,3,30.0,24.0,18.3
2524,90,8,3,90.0,37.0,20.8
2525,90,22,3,81.0,2.0,0.0
2526,90,24,3,303.0,61.0,0.0
2527,90,23,3,57.0,53.0,0.0
2528,90,14,5,136.0,30.0,16.8
2529,90,5,5,113.0,11.0,0.0
2530,90,6,5,42.0,20.0,0.0
2531,90,9,5,70.0,26.0,0.0
2532,90,11,5,88.0,44.0,0.0
2533,90,15,5,68.0,21.0,0.0
2534,90,15,5,71.0,16.0,0.0
2535,91,7,1,299.0,18.0,18.0
2536,91,8,1,289.0,44.0,16.0
2537,91,10,1,135.0,44.0,18.0
2538,91,15,1,46.0,8.0,13.8
2539,91,16,1,182.0,52.0,20.0
2540,91,18,1,87.0,46.0,14.1
2541,91,21,1,63.0,33.0,11.5
2542,91,26,1,168.0,26.0,16.7
2543,91,27,1,313.0,82.0,14.5
2544,91,11,1,255.0,4.0,0.0
2545,91,13,1,16.0,4.0,0.0
2546,91,20,1,32.0,3.0,0.0
2547,91,30,1,330.0,9.0,0.0
2548,91,13,3,205.0,14.0,21.8
2549,91,15,3,314.0,35.0,15.2
2550,91,1,3,140.0,16.0,18.2
2551,91,17,3,272.0,14.0,15.1
2552,91,7,3,30.0,24.0,18.3
2553,91,8,3,90.0,37.0,19.2
2554,91,22,3,81.0,2.0,0.0
2555,91,24,3,303.0,61.0,0.0
